epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573406217045,2019-11-10T17:16:57.045,49.662,1.319,-3.388,-3.373
1573406217066,2019-11-10T17:16:57.066,49.683,1.692,-0.945,-5.850
1573406217086,2019-11-10T17:16:57.086,49.703,2.287,2.553,-6.273
1573406217106,2019-11-10T17:16:57.106,49.723,-0.149,5.911,-3.110
1573406217126,2019-11-10T17:16:57.126,49.743,-3.510,4.920,1.593
1573406217147,2019-11-10T17:16:57.147,49.764,-2.088,-2.969,0.957
1573406217167,2019-11-10T17:16:57.167,49.784,1.136,-6.822,-2.614
1573406217186,2019-11-10T17:16:57.186,49.803,1.966,-5.785,-5.629
1573406217207,2019-11-10T17:16:57.207,49.824,1.273,-4.897,-6.048
1573406217227,2019-11-10T17:16:57.227,49.844,-0.960,-2.420,-3.445
1573406217246,2019-11-10T17:16:57.246,49.863,-1.825,1.406,-0.640
1573406217267,2019-11-10T17:16:57.267,49.884,2.081,3.952,-0.454
1573406217287,2019-11-10T17:16:57.287,49.904,2.885,9.992,-0.610
1573406217306,2019-11-10T17:16:57.306,49.923,3.445,8.544,0.057
1573406217327,2019-11-10T17:16:57.327,49.944,1.989,11.425,1.513
1573406217347,2019-11-10T17:16:57.347,49.964,1.742,14.699,4.386
1573406217368,2019-11-10T17:16:57.368,49.985,4.436,23.438,7.256
1573406217387,2019-11-10T17:16:57.387,50.004,8.335,35.762,6.986
1573406217407,2019-11-10T17:16:57.407,50.024,12.950,41.536,5.495
1573406217428,2019-11-10T17:16:57.428,50.045,14.371,43.171,5.854
1573406217447,2019-11-10T17:16:57.447,50.064,2.435,20.332,3.594
1573406217467,2019-11-10T17:16:57.467,50.084,-0.419,-12.717,-5.648
1573406217488,2019-11-10T17:16:57.488,50.105,4.539,-2.203,-6.521
1573406217508,2019-11-10T17:16:57.508,50.125,5.518,16.044,-2.283
1573406217527,2019-11-10T17:16:57.527,50.144,6.185,15.793,-0.755
1573406217548,2019-11-10T17:16:57.548,50.165,3.845,16.231,2.473
1573406217568,2019-11-10T17:16:57.568,50.185,1.692,11.825,4.775
1573406217587,2019-11-10T17:16:57.587,50.204,2.313,10.080,2.340
1573406217608,2019-11-10T17:16:57.608,50.225,3.868,11.955,-0.042
1573406217628,2019-11-10T17:16:57.628,50.245,2.995,11.425,-0.400
1573406217649,2019-11-10T17:16:57.649,50.266,0.514,5.957,0.461
1573406217668,2019-11-10T17:16:57.668,50.285,2.393,-0.507,-1.883
1573406217689,2019-11-10T17:16:57.689,50.306,1.254,5.381,-4.348
1573406217709,2019-11-10T17:16:57.709,50.326,0.434,7.046,-3.601
1573406217728,2019-11-10T17:16:57.728,50.345,1.429,11.643,-0.149
1573406217749,2019-11-10T17:16:57.749,50.366,2.980,17.184,3.826
1573406217769,2019-11-10T17:16:57.769,50.386,3.567,19.832,5.896
1573406217788,2019-11-10T17:16:57.788,50.405,2.847,9.726,2.389
1573406217809,2019-11-10T17:16:57.809,50.426,0.465,5.572,1.806
1573406217829,2019-11-10T17:16:57.829,50.446,3.918,11.864,5.046
1573406217850,2019-11-10T17:16:57.850,50.467,9.409,19.287,4.017
1573406217869,2019-11-10T17:16:57.869,50.486,7.344,15.747,0.568
1573406217889,2019-11-10T17:16:57.889,50.506,4.825,2.374,-2.172
1573406217910,2019-11-10T17:16:57.910,50.527,1.452,0.000,0.987
1573406217929,2019-11-10T17:16:57.929,50.546,1.361,8.159,5.274
1573406217949,2019-11-10T17:16:57.949,50.566,4.977,7.214,4.482
1573406217970,2019-11-10T17:16:57.970,50.587,2.508,-4.291,1.170
1573406217990,2019-11-10T17:16:57.990,50.607,-1.193,-13.761,-0.922
1573406218009,2019-11-10T17:16:58.009,50.626,-2.207,-14.409,-1.147
1573406218030,2019-11-10T17:16:58.030,50.647,-2.214,-9.002,-0.145
1573406218050,2019-11-10T17:16:58.050,50.667,-1.700,-3.582,-1.806
1573406218069,2019-11-10T17:16:58.069,50.686,0.995,-5.934,-6.319
1573406218090,2019-11-10T17:16:58.090,50.707,1.524,-5.191,-7.046
1573406218110,2019-11-10T17:16:58.110,50.727,-0.473,-2.245,-0.335
1573406218131,2019-11-10T17:16:58.131,50.748,-3.304,3.491,5.095
1573406218150,2019-11-10T17:16:58.150,50.767,2.618,6.593,1.578
1573406218170,2019-11-10T17:16:58.170,50.787,5.240,7.191,-0.781
1573406218191,2019-11-10T17:16:58.191,50.808,0.434,4.581,1.189
1573406218210,2019-11-10T17:16:58.210,50.827,-4.558,4.402,1.707
1573406218231,2019-11-10T17:16:58.231,50.848,-3.075,15.362,5.088
1573406218251,2019-11-10T17:16:58.251,50.868,1.787,21.521,6.566
1573406218270,2019-11-10T17:16:58.270,50.887,2.877,8.841,2.508
1573406218291,2019-11-10T17:16:58.291,50.908,-2.660,4.451,5.343
1573406218311,2019-11-10T17:16:58.311,50.928,-7.248,5.042,11.185
1573406218332,2019-11-10T17:16:58.332,50.949,-1.917,-2.713,8.529
1573406218351,2019-11-10T17:16:58.351,50.968,1.063,-1.334,7.233
1573406218371,2019-11-10T17:16:58.371,50.988,0.922,14.699,12.862
1573406218392,2019-11-10T17:16:58.392,51.009,3.575,20.469,17.450
1573406218411,2019-11-10T17:16:58.411,51.028,5.667,23.457,18.678
1573406218431,2019-11-10T17:16:58.431,51.048,3.952,34.546,22.287
1573406218452,2019-11-10T17:16:58.452,51.069,7.999,44.970,21.726
1573406218472,2019-11-10T17:16:58.472,51.089,20.023,49.341,12.896
1573406218491,2019-11-10T17:16:58.491,51.108,21.002,50.065,8.822
1573406218512,2019-11-10T17:16:58.512,51.129,10.758,57.957,20.069
1573406218532,2019-11-10T17:16:58.532,51.149,14.394,49.798,19.947
1573406218551,2019-11-10T17:16:58.551,51.168,14.790,29.707,7.443
1573406218572,2019-11-10T17:16:58.572,51.189,8.037,11.410,-2.066
1573406218592,2019-11-10T17:16:58.592,51.209,-0.057,3.140,-3.209
1573406218613,2019-11-10T17:16:58.613,51.230,-5.484,-5.998,-3.731
1573406218632,2019-11-10T17:16:58.632,51.249,0.888,-11.463,-7.786
1573406218652,2019-11-10T17:16:58.652,51.269,4.977,-5.541,-11.490
1573406218673,2019-11-10T17:16:58.673,51.290,-2.721,-3.796,-10.305
1573406218692,2019-11-10T17:16:58.692,51.309,-4.966,-4.886,-6.982
1573406218712,2019-11-10T17:16:58.712,51.329,2.008,-13.072,-9.668
1573406218733,2019-11-10T17:16:58.733,51.350,1.444,-13.083,-10.255
1573406218752,2019-11-10T17:16:58.752,51.369,-1.688,-4.996,-6.810
1573406218773,2019-11-10T17:16:58.773,51.390,-1.288,-0.480,-1.418
1573406218793,2019-11-10T17:16:58.793,51.410,2.054,-0.587,-0.976
1573406218814,2019-11-10T17:16:58.814,51.431,3.605,-2.515,-4.169
1573406218833,2019-11-10T17:16:58.833,51.450,-5.133,-13.807,-2.988
1573406218853,2019-11-10T17:16:58.853,51.470,-13.011,-18.239,3.255
1573406218874,2019-11-10T17:16:58.874,51.491,-6.300,0.191,6.143
1573406218893,2019-11-10T17:16:58.893,51.510,7.237,23.388,2.847
1573406218913,2019-11-10T17:16:58.913,51.530,11.524,28.114,-1.235
1573406218934,2019-11-10T17:16:58.934,51.551,7.336,23.853,1.353
1573406218954,2019-11-10T17:16:58.954,51.571,4.131,29.409,5.549
1573406218973,2019-11-10T17:16:58.973,51.590,6.132,24.897,4.108
1573406218994,2019-11-10T17:16:58.994,51.611,8.228,15.949,-1.955
1573406219014,2019-11-10T17:16:59.014,51.631,8.285,13.982,-3.167
1573406219033,2019-11-10T17:16:59.033,51.650,6.387,12.058,-2.389
1573406219054,2019-11-10T17:16:59.054,51.671,4.638,9.703,-2.176
1573406219074,2019-11-10T17:16:59.074,51.691,6.063,10.583,-3.034
1573406219095,2019-11-10T17:16:59.095,51.712,8.289,11.597,-5.564
1573406219114,2019-11-10T17:16:59.114,51.731,3.708,8.967,-5.819
1573406219134,2019-11-10T17:16:59.134,51.751,1.200,6.631,-2.946
1573406219155,2019-11-10T17:16:59.155,51.772,2.740,9.733,-2.008
1573406219174,2019-11-10T17:16:59.174,51.791,6.250,10.564,-3.514
1573406219194,2019-11-10T17:16:59.194,51.811,4.375,9.108,-4.901
1573406219215,2019-11-10T17:16:59.215,51.832,-1.094,3.228,-3.758
1573406219234,2019-11-10T17:16:59.234,51.851,-3.327,-1.997,-3.418
1573406219254,2019-11-10T17:16:59.254,51.871,-1.966,5.591,-1.155
1573406219275,2019-11-10T17:16:59.275,51.892,2.260,9.802,-0.644
1573406219295,2019-11-10T17:16:59.295,51.912,2.778,6.551,-3.053
1573406219315,2019-11-10T17:16:59.315,51.932,2.603,5.335,-3.807
1573406219335,2019-11-10T17:16:59.335,51.952,2.191,11.951,-0.488
1573406219356,2019-11-10T17:16:59.356,51.973,4.139,14.950,-0.492
1573406219375,2019-11-10T17:16:59.375,51.992,7.550,9.329,-6.052
1573406219395,2019-11-10T17:16:59.395,52.012,4.120,10.816,-3.529
1573406219416,2019-11-10T17:16:59.416,52.033,-2.062,13.723,4.745
1573406219436,2019-11-10T17:16:59.436,52.053,0.526,8.796,2.984
1573406219455,2019-11-10T17:16:59.455,52.072,5.781,9.337,0.366
1573406219476,2019-11-10T17:16:59.476,52.093,5.259,14.989,0.362
1573406219496,2019-11-10T17:16:59.496,52.113,2.755,5.728,-1.944
1573406219515,2019-11-10T17:16:59.515,52.132,2.595,-2.980,-3.316
1573406219536,2019-11-10T17:16:59.536,52.153,2.752,4.112,0.061
1573406219556,2019-11-10T17:16:59.556,52.173,4.939,12.275,2.793
1573406219577,2019-11-10T17:16:59.577,52.194,7.774,14.223,1.886
1573406219596,2019-11-10T17:16:59.596,52.213,7.195,9.303,-0.118
1573406219616,2019-11-10T17:16:59.616,52.233,1.963,2.893,-1.505
1573406219637,2019-11-10T17:16:59.637,52.254,-1.307,2.607,0.610
1573406219656,2019-11-10T17:16:59.656,52.273,2.386,12.870,3.262
1573406219676,2019-11-10T17:16:59.676,52.293,8.319,19.607,1.254
1573406219697,2019-11-10T17:16:59.697,52.314,9.688,18.518,-0.781
1573406219716,2019-11-10T17:16:59.716,52.333,8.079,16.471,0.229
1573406219736,2019-11-10T17:16:59.736,52.353,4.844,17.332,2.546
1573406219757,2019-11-10T17:16:59.757,52.374,5.671,21.524,3.758
1573406219777,2019-11-10T17:16:59.777,52.394,11.075,21.242,-0.755
1573406219796,2019-11-10T17:16:59.796,52.413,12.008,18.986,-3.098
1573406219817,2019-11-10T17:16:59.817,52.434,5.690,16.181,1.448
1573406219837,2019-11-10T17:16:59.837,52.454,1.117,10.095,2.801
1573406219857,2019-11-10T17:16:59.857,52.474,4.204,6.010,-1.864
1573406219877,2019-11-10T17:16:59.877,52.494,10.133,15.145,-3.285
1573406219898,2019-11-10T17:16:59.898,52.515,6.662,19.661,0.259
1573406219918,2019-11-10T17:16:59.918,52.535,0.274,11.875,1.456
1573406219937,2019-11-10T17:16:59.937,52.554,0.377,5.267,-0.457
1573406219958,2019-11-10T17:16:59.958,52.575,4.581,0.850,-4.600
1573406219978,2019-11-10T17:16:59.978,52.595,5.678,6.018,-4.333
1573406219997,2019-11-10T17:16:59.997,52.614,0.011,5.945,-1.029
1573406220018,2019-11-10T17:17:00.018,52.635,-2.931,-3.861,-2.515
1573406220038,2019-11-10T17:17:00.038,52.655,-1.303,-9.806,-6.383
1573406220059,2019-11-10T17:17:00.059,52.676,-0.229,0.244,-3.956
1573406220078,2019-11-10T17:17:00.078,52.695,-3.594,10.705,1.867
1573406220098,2019-11-10T17:17:00.098,52.715,-6.494,6.033,4.680
1573406220119,2019-11-10T17:17:00.119,52.736,-7.694,1.917,4.527
1573406220138,2019-11-10T17:17:00.138,52.755,-4.226,1.025,2.058
1573406220158,2019-11-10T17:17:00.158,52.775,-0.964,6.040,1.890
1573406220179,2019-11-10T17:17:00.179,52.796,-2.873,11.208,5.816
1573406220198,2019-11-10T17:17:00.198,52.815,-4.181,-4.386,2.454
1573406220218,2019-11-10T17:17:00.218,52.835,-6.174,-13.853,-0.831
1573406220239,2019-11-10T17:17:00.239,52.856,-4.444,5.705,4.165
1573406220259,2019-11-10T17:17:00.259,52.876,-0.564,4.657,1.692
1573406220278,2019-11-10T17:17:00.278,52.895,-2.912,1.090,3.628
1573406220299,2019-11-10T17:17:00.299,52.916,-5.766,1.963,5.991
1573406220319,2019-11-10T17:17:00.319,52.936,-4.177,6.010,5.614
1573406220338,2019-11-10T17:17:00.338,52.955,-2.127,7.203,3.380
1573406220359,2019-11-10T17:17:00.359,52.976,1.799,10.240,2.637
1573406220379,2019-11-10T17:17:00.379,52.996,6.200,25.305,2.816
1573406220400,2019-11-10T17:17:00.400,53.017,6.109,28.963,5.080
1573406220419,2019-11-10T17:17:00.419,53.036,0.271,25.137,7.652
1573406220440,2019-11-10T17:17:00.440,53.057,4.520,16.719,0.987
1573406220460,2019-11-10T17:17:00.460,53.077,-0.015,25.069,3.651
1573406220479,2019-11-10T17:17:00.479,53.096,-0.133,18.434,-0.278
1573406220500,2019-11-10T17:17:00.500,53.117,0.796,6.288,-5.827
1573406220520,2019-11-10T17:17:00.520,53.137,-3.937,6.406,-3.735
1573406220541,2019-11-10T17:17:00.541,53.158,3.266,-1.791,-10.709
1573406220560,2019-11-10T17:17:00.560,53.177,2.923,0.526,-7.348
1573406220580,2019-11-10T17:17:00.580,53.197,-1.757,0.381,1.768
1573406220601,2019-11-10T17:17:00.601,53.218,0.343,-6.444,-1.040
1573406220620,2019-11-10T17:17:00.620,53.237,1.585,-12.294,-4.741
1573406220640,2019-11-10T17:17:00.640,53.257,2.199,-5.846,-3.678
1573406220661,2019-11-10T17:17:00.661,53.278,0.271,-13.960,-2.934
1573406220681,2019-11-10T17:17:00.681,53.298,4.345,-8.761,-3.468
1573406220700,2019-11-10T17:17:00.700,53.317,5.808,3.034,-4.497
1573406220721,2019-11-10T17:17:00.721,53.338,-0.922,-11.277,-5.777
1573406220741,2019-11-10T17:17:00.741,53.358,-5.461,-18.533,-1.509
1573406220760,2019-11-10T17:17:00.760,53.377,-9.447,-7.915,3.872
1573406220781,2019-11-10T17:17:00.781,53.398,-7.630,-21.528,-2.111
1573406220801,2019-11-10T17:17:00.801,53.418,-5.957,-8.605,-0.118
1573406220820,2019-11-10T17:17:00.820,53.437,-8.925,-4.005,5.431
1573406220841,2019-11-10T17:17:00.841,53.458,-2.180,-16.002,-2.119
1573406220861,2019-11-10T17:17:00.861,53.478,2.664,-18.026,-8.255
1573406220882,2019-11-10T17:17:00.882,53.499,1.852,-21.955,-8.937
1573406220901,2019-11-10T17:17:00.901,53.518,2.165,-12.508,-3.902
1573406220921,2019-11-10T17:17:00.921,53.538,4.013,11.913,-0.438
1573406220942,2019-11-10T17:17:00.942,53.559,3.091,-7.633,-6.456
1573406220961,2019-11-10T17:17:00.961,53.578,1.200,-15.537,-9.813
1573406220982,2019-11-10T17:17:00.982,53.599,0.972,-8.899,-7.527
1573406221002,2019-11-10T17:17:01.002,53.619,-1.037,1.856,-1.925
1573406221023,2019-11-10T17:17:01.023,53.640,0.907,1.307,-2.912
1573406221042,2019-11-10T17:17:01.042,53.659,3.639,-2.077,-6.925
1573406221062,2019-11-10T17:17:01.062,53.679,6.010,-6.692,-9.691
1573406221083,2019-11-10T17:17:01.083,53.700,6.677,-5.213,-8.914
1573406221102,2019-11-10T17:17:01.102,53.719,-0.514,2.058,-2.027
1573406221122,2019-11-10T17:17:01.122,53.739,-3.937,-3.514,-0.324
1573406221143,2019-11-10T17:17:01.143,53.760,0.522,-3.906,-3.083
1573406221163,2019-11-10T17:17:01.163,53.780,0.034,-4.638,-2.382
1573406221182,2019-11-10T17:17:01.182,53.799,-2.641,-3.800,1.639
1573406221203,2019-11-10T17:17:01.203,53.820,-4.257,-3.007,1.833
1573406221223,2019-11-10T17:17:01.223,53.840,-4.466,-13.883,-1.627
1573406221242,2019-11-10T17:17:01.242,53.859,-3.281,-16.749,-1.231
1573406221263,2019-11-10T17:17:01.263,53.880,-2.713,-16.162,0.968
1573406221283,2019-11-10T17:17:01.283,53.900,-0.949,-1.711,3.598
1573406221302,2019-11-10T17:17:01.302,53.919,1.014,2.698,1.639
1573406221323,2019-11-10T17:17:01.323,53.940,-0.930,-7.062,-1.357
1573406221343,2019-11-10T17:17:01.343,53.960,-0.252,-5.293,-1.467
1573406221364,2019-11-10T17:17:01.364,53.981,0.827,4.859,0.796
1573406221383,2019-11-10T17:17:01.383,54.000,1.189,-2.184,-1.200
1573406221403,2019-11-10T17:17:01.403,54.020,-1.631,0.617,1.353
1573406221424,2019-11-10T17:17:01.424,54.041,-1.620,6.395,2.771
1573406221444,2019-11-10T17:17:01.444,54.061,-1.867,-4.798,-0.316
1573406221463,2019-11-10T17:17:01.463,54.080,0.423,-11.563,-3.251
1573406221484,2019-11-10T17:17:01.484,54.101,2.813,-10.423,-5.796
1573406221504,2019-11-10T17:17:01.504,54.121,-0.480,0.011,-0.968
1573406221523,2019-11-10T17:17:01.523,54.140,-5.884,-6.239,-0.305
1573406221544,2019-11-10T17:17:01.544,54.161,-0.320,-16.509,-7.329
1573406221565,2019-11-10T17:17:01.565,54.182,6.864,-7.146,-10.941
1573406221584,2019-11-10T17:17:01.584,54.201,2.031,-7.835,-7.397
1573406221604,2019-11-10T17:17:01.604,54.221,-7.287,-8.472,1.623
1573406221625,2019-11-10T17:17:01.625,54.242,-5.979,-2.340,3.617
1573406221645,2019-11-10T17:17:01.645,54.262,-0.027,-2.607,-1.502
1573406221664,2019-11-10T17:17:01.664,54.281,-4.352,-10.191,-2.382
1573406221685,2019-11-10T17:17:01.685,54.302,-7.668,-25.953,-2.611
1573406221705,2019-11-10T17:17:01.705,54.322,-5.861,-23.064,-1.570
1573406221724,2019-11-10T17:17:01.724,54.341,-1.509,-1.898,2.386
1573406221745,2019-11-10T17:17:01.745,54.362,-0.358,-0.675,0.511
1573406221765,2019-11-10T17:17:01.765,54.382,-3.388,-16.848,-2.843
1573406221786,2019-11-10T17:17:01.786,54.403,-6.753,-20.240,-1.349
1573406221805,2019-11-10T17:17:01.805,54.422,-5.480,-22.107,-0.743
1573406221825,2019-11-10T17:17:01.825,54.442,-1.223,-4.573,0.991
1573406221846,2019-11-10T17:17:01.846,54.463,-1.928,1.193,1.311
1573406221865,2019-11-10T17:17:01.865,54.482,-3.415,-15.964,-1.944
1573406221885,2019-11-10T17:17:01.885,54.502,-5.404,-13.925,-0.793
1573406221906,2019-11-10T17:17:01.906,54.523,-2.519,-12.161,-1.524
1573406221925,2019-11-10T17:17:01.925,54.542,-1.361,-2.755,0.111
1573406221945,2019-11-10T17:17:01.945,54.562,-9.181,-8.590,2.462
1573406221966,2019-11-10T17:17:01.966,54.583,-9.813,-16.932,1.841
1573406221986,2019-11-10T17:17:01.986,54.603,-5.896,-10.114,-0.537
1573406222005,2019-11-10T17:17:02.005,54.622,-7.927,-14.806,-0.438
1573406222026,2019-11-10T17:17:02.026,54.643,-7.790,-16.623,-0.812
1573406222046,2019-11-10T17:17:02.046,54.663,-6.364,-1.040,3.129
1573406222065,2019-11-10T17:17:02.065,54.682,-5.701,5.476,4.878
1573406222086,2019-11-10T17:17:02.086,54.703,-5.404,-6.761,0.030
1573406222107,2019-11-10T17:17:02.107,54.724,-9.002,-18.510,-0.484
1573406222127,2019-11-10T17:17:02.127,54.744,-9.699,-27.176,-2.046
1573406222146,2019-11-10T17:17:02.146,54.763,-10.564,-22.881,0.450
1573406222167,2019-11-10T17:17:02.167,54.784,-5.389,-10.537,1.216
1573406222187,2019-11-10T17:17:02.187,54.804,2.557,-2.900,-3.914
1573406222206,2019-11-10T17:17:02.206,54.823,-0.918,-13.209,-3.765
1573406222227,2019-11-10T17:17:02.227,54.844,-11.547,-28.876,-0.888
1573406222247,2019-11-10T17:17:02.247,54.864,-10.008,-25.968,-2.862
1573406222268,2019-11-10T17:17:02.268,54.885,-3.902,-11.429,-2.896
1573406222287,2019-11-10T17:17:02.287,54.904,-2.378,-4.390,0.232
1573406222307,2019-11-10T17:17:02.307,54.924,-0.979,-9.417,-2.149
1573406222328,2019-11-10T17:17:02.328,54.945,-7.942,-19.642,-0.865
1573406222347,2019-11-10T17:17:02.347,54.964,-13.117,-19.383,4.101
1573406222367,2019-11-10T17:17:02.367,54.984,5.152,-2.039,-2.999
1573406222388,2019-11-10T17:17:02.388,55.005,11.677,7.809,-10.114
1573406222407,2019-11-10T17:17:02.407,55.024,4.310,1.673,-6.391
1573406222427,2019-11-10T17:17:02.427,55.044,-5.324,2.984,1.810
1573406222448,2019-11-10T17:17:02.448,55.065,-10.187,-1.784,6.197
1573406222468,2019-11-10T17:17:02.468,55.085,1.631,-0.423,-0.602
1573406222487,2019-11-10T17:17:02.487,55.104,5.629,7.176,-6.448
1573406222508,2019-11-10T17:17:02.508,55.125,-2.462,13.205,1.204
1573406222528,2019-11-10T17:17:02.528,55.145,-11.635,-3.662,5.873
1573406222547,2019-11-10T17:17:02.547,55.164,-10.213,-8.034,2.614
1573406222568,2019-11-10T17:17:02.568,55.185,0.793,-0.168,-5.347
1573406222588,2019-11-10T17:17:02.588,55.205,-0.579,-6.784,-7.530
1573406222609,2019-11-10T17:17:02.609,55.226,-12.778,-14.108,1.452
1573406222628,2019-11-10T17:17:02.628,55.245,-14.661,-14.322,6.010
1573406222648,2019-11-10T17:17:02.648,55.265,-3.209,-18.277,-4.771
1573406222669,2019-11-10T17:17:02.669,55.286,0.248,-25.122,-12.157
1573406222688,2019-11-10T17:17:02.688,55.305,-5.160,-16.966,-3.251
1573406222709,2019-11-10T17:17:02.709,55.326,-4.337,3.418,6.189
1573406222729,2019-11-10T17:17:02.729,55.346,5.606,6.208,-1.418
1573406222750,2019-11-10T17:17:02.750,55.367,12.713,-3.296,-11.970
1573406222769,2019-11-10T17:17:02.769,55.386,4.562,1.654,-5.762
1573406222789,2019-11-10T17:17:02.789,55.406,-4.870,3.941,6.120
1573406222810,2019-11-10T17:17:02.810,55.427,-1.700,7.462,10.511
1573406222829,2019-11-10T17:17:02.829,55.446,8.171,11.654,3.007
1573406222849,2019-11-10T17:17:02.849,55.466,6.898,-0.240,-4.520
1573406222870,2019-11-10T17:17:02.870,55.487,-2.027,-8.872,-3.209
1573406222890,2019-11-10T17:17:02.890,55.507,-7.523,-7.915,-0.076
1573406222909,2019-11-10T17:17:02.909,55.526,-2.668,-5.389,-0.133
1573406222930,2019-11-10T17:17:02.930,55.547,2.359,1.662,-1.589
1573406222950,2019-11-10T17:17:02.950,55.567,-2.450,3.952,2.565
1573406222969,2019-11-10T17:17:02.969,55.586,-8.117,-10.347,3.232
1573406222990,2019-11-10T17:17:02.990,55.607,-8.944,-24.428,0.076
1573406223010,2019-11-10T17:17:03.010,55.627,-3.224,-9.345,-0.255
1573406223029,2019-11-10T17:17:03.029,55.646,2.877,0.835,-1.162
1573406223050,2019-11-10T17:17:03.050,55.667,5.530,6.684,-1.490
1573406223070,2019-11-10T17:17:03.070,55.687,5.838,7.329,-1.776
1573406223091,2019-11-10T17:17:03.091,55.708,2.614,4.729,-0.667
1573406223110,2019-11-10T17:17:03.110,55.727,3.941,9.097,-0.023
1573406223130,2019-11-10T17:17:03.130,55.747,6.856,17.275,0.084
1573406223151,2019-11-10T17:17:03.151,55.768,6.380,20.427,2.081
1573406223170,2019-11-10T17:17:03.170,55.787,-0.095,16.570,4.181
1573406223190,2019-11-10T17:17:03.190,55.807,-7.660,-15.290,-2.168
1573406223211,2019-11-10T17:17:03.211,55.828,-8.155,-23.540,-5.103
1573406223232,2019-11-10T17:17:03.232,55.849,-2.965,-6.753,-5.393
1573406223251,2019-11-10T17:17:03.251,55.868,-0.267,1.974,-3.175
1573406223271,2019-11-10T17:17:03.271,55.888,-0.503,2.073,-2.035
1573406223292,2019-11-10T17:17:03.292,55.909,-5.884,-17.031,-4.078
1573406223311,2019-11-10T17:17:03.311,55.928,-8.460,-25.915,-4.303
1573406223331,2019-11-10T17:17:03.331,55.948,-1.768,-14.478,-5.930
1573406223352,2019-11-10T17:17:03.352,55.969,-0.133,-0.694,-2.279
1573406223372,2019-11-10T17:17:03.372,55.989,-2.184,6.898,3.361
1573406223391,2019-11-10T17:17:03.391,56.008,-6.890,-9.699,1.402
1573406223412,2019-11-10T17:17:03.412,56.029,-5.774,-23.845,-4.032
1573406223432,2019-11-10T17:17:03.432,56.049,-1.433,-17.561,-7.881
1573406223451,2019-11-10T17:17:03.451,56.068,0.038,-7.645,-6.269
1573406223472,2019-11-10T17:17:03.472,56.089,0.297,1.947,0.423
1573406223492,2019-11-10T17:17:03.492,56.109,-0.191,4.554,2.771
1573406223511,2019-11-10T17:17:03.511,56.128,-0.434,-1.955,0.781
1573406223532,2019-11-10T17:17:03.532,56.149,-1.928,-1.936,-0.865
1573406223552,2019-11-10T17:17:03.552,56.169,-1.650,2.584,-1.597
1573406223573,2019-11-10T17:17:03.573,56.190,-0.484,5.114,0.446
1573406223592,2019-11-10T17:17:03.592,56.209,-1.231,-0.351,1.784
1573406223612,2019-11-10T17:17:03.612,56.229,-3.072,-8.228,1.269
1573406223633,2019-11-10T17:17:03.633,56.250,-3.102,-8.777,-0.476
1573406223652,2019-11-10T17:17:03.652,56.269,0.080,-9.451,-5.530
