epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573405994097,2019-11-10T17:13:14.097,34.762,26.986,124.874,44.642
1573405994117,2019-11-10T17:13:14.117,34.782,29.447,124.874,42.710
1573405994137,2019-11-10T17:13:14.137,34.802,27.344,124.874,40.907
1573405994157,2019-11-10T17:13:14.157,34.822,28.746,124.874,34.874
1573405994178,2019-11-10T17:13:14.178,34.843,29.322,124.874,25.171
1573405994198,2019-11-10T17:13:14.198,34.863,26.627,124.874,18.388
1573405994217,2019-11-10T17:13:14.217,34.882,24.398,124.874,14.562
1573405994238,2019-11-10T17:13:14.238,34.903,26.597,117.675,6.139
1573405994258,2019-11-10T17:13:14.258,34.923,28.277,79.345,-5.191
1573405994277,2019-11-10T17:13:14.277,34.942,28.125,58.323,-13.979
1573405994298,2019-11-10T17:13:14.298,34.963,28.102,55.827,-15.370
1573405994318,2019-11-10T17:13:14.318,34.983,24.417,41.113,-13.152
1573405994339,2019-11-10T17:13:14.339,35.004,18.243,13.053,-12.340
1573405994358,2019-11-10T17:13:14.358,35.023,12.241,-7.546,-9.973
1573405994378,2019-11-10T17:13:14.378,35.043,4.722,-11.974,-5.979
1573405994399,2019-11-10T17:13:14.399,35.064,-4.775,-21.555,-2.508
1573405994418,2019-11-10T17:13:14.418,35.083,-14.546,-43.205,-1.265
1573405994438,2019-11-10T17:13:14.438,35.103,-24.806,-75.873,-0.705
1573405994459,2019-11-10T17:13:14.459,35.124,-37.611,-115.164,-1.848
1573405994478,2019-11-10T17:13:14.478,35.143,-44.356,-124.874,-4.623
1573405994498,2019-11-10T17:13:14.498,35.163,-44.970,-124.745,-6.490
1573405994519,2019-11-10T17:13:14.519,35.184,-42.092,-124.592,-6.944
1573405994539,2019-11-10T17:13:14.539,35.204,-34.909,-124.874,-12.557
1573405994558,2019-11-10T17:13:14.558,35.223,-26.585,-124.874,-19.360
1573405994579,2019-11-10T17:13:14.579,35.244,-21.425,-124.870,-23.720
1573405994599,2019-11-10T17:13:14.599,35.264,-21.925,-124.874,-27.706
1573405994618,2019-11-10T17:13:14.618,35.283,-20.252,-124.874,-36.273
1573405994639,2019-11-10T17:13:14.639,35.304,-16.902,-124.874,-40.168
1573405994659,2019-11-10T17:13:14.659,35.324,-13.247,-124.874,-36.425
1573405994680,2019-11-10T17:13:14.680,35.345,-10.671,-123.822,-30.816
1573405994699,2019-11-10T17:13:14.699,35.364,-11.974,-103.956,-24.535
1573405994720,2019-11-10T17:13:14.720,35.385,-10.446,-86.620,-20.004
1573405994740,2019-11-10T17:13:14.740,35.405,-7.245,-91.452,-19.200
1573405994759,2019-11-10T17:13:14.759,35.424,-6.597,-85.244,-18.944
1573405994780,2019-11-10T17:13:14.780,35.445,-8.350,-64.482,-17.778
1573405994800,2019-11-10T17:13:14.800,35.465,-9.169,-54.577,-15.724
1573405994821,2019-11-10T17:13:14.821,35.486,-9.322,-51.463,-13.247
1573405994840,2019-11-10T17:13:14.840,35.505,-8.388,-34.192,-8.853
1573405994860,2019-11-10T17:13:14.860,35.525,-6.928,-6.246,-2.729
1573405994881,2019-11-10T17:13:14.881,35.546,-4.752,17.389,2.572
1573405994900,2019-11-10T17:13:14.900,35.565,-1.612,29.123,5.507
1573405994920,2019-11-10T17:13:14.920,35.585,0.461,44.516,6.456
1573405994941,2019-11-10T17:13:14.941,35.606,1.147,76.951,8.548
1573405994960,2019-11-10T17:13:14.960,35.625,2.839,119.752,13.971
1573405994980,2019-11-10T17:13:14.980,35.645,6.212,124.874,19.627
1573405995001,2019-11-10T17:13:15.001,35.666,8.079,124.417,24.931
1573405995021,2019-11-10T17:13:15.021,35.686,11.612,124.680,27.957
1573405995040,2019-11-10T17:13:15.040,35.705,13.121,124.863,31.079
1573405995061,2019-11-10T17:13:15.061,35.726,15.038,124.546,37.885
1573405995081,2019-11-10T17:13:15.081,35.746,17.896,124.874,44.543
1573405995100,2019-11-10T17:13:15.100,35.765,19.649,124.874,49.581
1573405995121,2019-11-10T17:13:15.121,35.786,23.422,124.870,53.022
1573405995141,2019-11-10T17:13:15.141,35.806,27.035,124.874,50.236
1573405995162,2019-11-10T17:13:15.162,35.827,28.338,124.874,42.005
1573405995181,2019-11-10T17:13:15.181,35.846,32.793,124.874,34.737
1573405995201,2019-11-10T17:13:15.201,35.866,35.305,124.874,32.336
1573405995222,2019-11-10T17:13:15.222,35.887,36.212,124.874,33.338
1573405995241,2019-11-10T17:13:15.241,35.906,36.216,124.874,25.808
1573405995262,2019-11-10T17:13:15.262,35.927,31.749,109.992,9.280
1573405995282,2019-11-10T17:13:15.282,35.947,26.509,74.600,-1.482
1573405995303,2019-11-10T17:13:15.303,35.968,22.942,62.066,-2.599
1573405995322,2019-11-10T17:13:15.322,35.987,17.580,56.479,1.120
1573405995342,2019-11-10T17:13:15.342,36.007,10.095,31.120,2.184
1573405995363,2019-11-10T17:13:15.363,36.028,3.300,-7.873,-2.420
1573405995382,2019-11-10T17:13:15.382,36.047,-4.036,-29.421,-6.151
1573405995402,2019-11-10T17:13:15.402,36.067,-12.553,-43.243,-7.207
1573405995423,2019-11-10T17:13:15.423,36.088,-18.106,-62.351,-6.848
1573405995443,2019-11-10T17:13:15.443,36.108,-25.389,-93.258,-6.269
1573405995462,2019-11-10T17:13:15.462,36.127,-31.856,-124.874,-8.106
1573405995483,2019-11-10T17:13:15.483,36.148,-33.243,-124.874,-10.438
1573405995503,2019-11-10T17:13:15.503,36.168,-34.123,-124.306,-10.922
1573405995522,2019-11-10T17:13:15.522,36.187,-33.819,-124.611,-10.659
1573405995543,2019-11-10T17:13:15.543,36.208,-31.921,-121.646,-9.867
1573405995563,2019-11-10T17:13:15.563,36.228,-32.111,-124.516,-10.377
1573405995582,2019-11-10T17:13:15.582,36.247,-27.157,-124.874,-20.800
1573405995603,2019-11-10T17:13:15.603,36.268,-25.244,-124.829,-32.980
1573405995623,2019-11-10T17:13:15.623,36.288,-27.378,-124.863,-35.290
1573405995644,2019-11-10T17:13:15.644,36.309,-24.710,-124.874,-34.901
1573405995663,2019-11-10T17:13:15.663,36.328,-26.803,-124.874,-37.793
1573405995683,2019-11-10T17:13:15.683,36.348,-28.582,-124.874,-44.444
1573405995704,2019-11-10T17:13:15.704,36.369,-28.270,-124.874,-47.778
1573405995723,2019-11-10T17:13:15.723,36.388,-27.946,-124.874,-44.287
1573405995743,2019-11-10T17:13:15.743,36.408,-20.800,-124.009,-36.578
1573405995764,2019-11-10T17:13:15.764,36.429,-12.466,-105.553,-26.688
1573405995784,2019-11-10T17:13:15.784,36.449,-9.120,-63.979,-16.479
1573405995804,2019-11-10T17:13:15.804,36.469,-6.864,-21.753,-7.500
1573405995824,2019-11-10T17:13:15.824,36.489,-4.806,10.789,-1.509
1573405995845,2019-11-10T17:13:15.845,36.510,-2.485,34.024,4.512
1573405995864,2019-11-10T17:13:15.864,36.529,-0.655,45.701,10.297
1573405995884,2019-11-10T17:13:15.884,36.549,-1.589,57.279,11.284
1573405995905,2019-11-10T17:13:15.905,36.570,-0.431,80.255,13.007
1573405995925,2019-11-10T17:13:15.925,36.590,7.005,105.877,20.469
1573405995944,2019-11-10T17:13:15.944,36.609,11.410,122.214,26.006
1573405995965,2019-11-10T17:13:15.965,36.630,11.917,124.874,28.609
1573405995985,2019-11-10T17:13:15.985,36.650,15.305,124.794,32.382
1573405996004,2019-11-10T17:13:16.004,36.669,20.114,124.794,35.297
1573405996025,2019-11-10T17:13:16.025,36.690,23.563,124.874,38.441
1573405996045,2019-11-10T17:13:16.045,36.710,27.873,124.874,42.492
1573405996066,2019-11-10T17:13:16.066,36.731,30.903,124.874,43.304
1573405996085,2019-11-10T17:13:16.085,36.750,33.834,124.874,37.671
1573405996105,2019-11-10T17:13:16.105,36.770,35.008,124.874,27.912
1573405996126,2019-11-10T17:13:16.126,36.791,36.898,124.874,18.720
1573405996145,2019-11-10T17:13:16.145,36.810,40.053,124.874,12.260
1573405996165,2019-11-10T17:13:16.165,36.830,44.371,124.874,10.316
1573405996186,2019-11-10T17:13:16.186,36.851,42.961,124.874,3.639
1573405996205,2019-11-10T17:13:16.205,36.870,39.051,98.811,-12.435
1573405996225,2019-11-10T17:13:16.225,36.890,33.529,41.227,-23.803
1573405996246,2019-11-10T17:13:16.246,36.911,26.627,37.527,-21.452
1573405996266,2019-11-10T17:13:16.266,36.931,20.918,49.127,-13.529
1573405996285,2019-11-10T17:13:16.285,36.950,14.520,23.487,-9.981
1573405996306,2019-11-10T17:13:16.306,36.971,6.402,-20.514,-10.560
1573405996326,2019-11-10T17:13:16.326,36.991,-2.694,-34.489,-8.956
1573405996346,2019-11-10T17:13:16.346,37.011,-10.595,-33.525,-3.872
1573405996366,2019-11-10T17:13:16.366,37.031,-18.769,-47.572,-0.293
1573405996387,2019-11-10T17:13:16.387,37.052,-31.246,-79.348,1.555
1573405996407,2019-11-10T17:13:16.407,37.072,-40.736,-119.405,1.886
1573405996426,2019-11-10T17:13:16.426,37.091,-41.639,-124.874,0.152
1573405996447,2019-11-10T17:13:16.447,37.112,-37.340,-124.497,-1.730
1573405996467,2019-11-10T17:13:16.467,37.132,-33.601,-124.680,-3.476
1573405996486,2019-11-10T17:13:16.486,37.151,-29.318,-124.874,-6.216
1573405996507,2019-11-10T17:13:16.507,37.172,-26.231,-124.874,-8.986
1573405996527,2019-11-10T17:13:16.527,37.192,-23.685,-124.874,-10.960
1573405996548,2019-11-10T17:13:16.548,37.213,-22.363,-124.874,-15.065
1573405996567,2019-11-10T17:13:16.567,37.232,-21.932,-124.874,-21.322
1573405996587,2019-11-10T17:13:16.587,37.252,-23.220,-124.874,-25.225
1573405996608,2019-11-10T17:13:16.608,37.273,-23.064,-122.256,-24.341
1573405996627,2019-11-10T17:13:16.627,37.292,-21.326,-114.630,-24.466
1573405996647,2019-11-10T17:13:16.647,37.312,-20.804,-123.117,-28.773
1573405996668,2019-11-10T17:13:16.668,37.333,-19.295,-123.422,-32.824
1573405996687,2019-11-10T17:13:16.687,37.352,-15.968,-101.227,-31.593
1573405996707,2019-11-10T17:13:16.707,37.372,-16.494,-74.546,-27.226
1573405996728,2019-11-10T17:13:16.728,37.393,-15.431,-67.557,-25.050
1573405996748,2019-11-10T17:13:16.748,37.413,-11.071,-66.993,-23.361
1573405996767,2019-11-10T17:13:16.767,37.432,-8.754,-47.325,-19.806
1573405996788,2019-11-10T17:13:16.788,37.453,-6.490,-20.385,-12.626
1573405996808,2019-11-10T17:13:16.808,37.473,-5.050,-4.981,-5.328
1573405996827,2019-11-10T17:13:16.827,37.492,-3.697,7.454,-0.960
1573405996848,2019-11-10T17:13:16.848,37.513,-2.691,26.223,1.269
1573405996868,2019-11-10T17:13:16.868,37.533,-1.376,50.187,3.716
1573405996889,2019-11-10T17:13:16.889,37.554,1.071,74.543,6.810
1573405996908,2019-11-10T17:13:16.908,37.573,3.563,111.117,12.378
1573405996929,2019-11-10T17:13:16.929,37.594,10.248,124.874,21.905
1573405996949,2019-11-10T17:13:16.949,37.614,17.489,124.874,31.730
1573405996968,2019-11-10T17:13:16.968,37.633,21.734,124.516,37.393
1573405996989,2019-11-10T17:13:16.989,37.654,28.639,124.874,40.156
1573405997009,2019-11-10T17:13:17.009,37.674,37.092,124.874,43.838
1573405997030,2019-11-10T17:13:17.030,37.695,45.351,124.870,48.426
1573405997049,2019-11-10T17:13:17.049,37.714,50.572,124.874,49.272
1573405997069,2019-11-10T17:13:17.069,37.734,50.305,124.874,39.973
1573405997090,2019-11-10T17:13:17.090,37.755,45.964,124.874,23.380
1573405997109,2019-11-10T17:13:17.109,37.774,37.786,122.290,7.557
1573405997129,2019-11-10T17:13:17.129,37.794,29.192,92.378,-0.210
1573405997150,2019-11-10T17:13:17.150,37.815,22.252,71.151,0.846
1573405997169,2019-11-10T17:13:17.169,37.834,20.008,59.779,2.302
1573405997189,2019-11-10T17:13:17.189,37.854,18.777,43.510,-1.479
1573405997210,2019-11-10T17:13:17.210,37.875,16.059,37.462,-2.954
1573405997230,2019-11-10T17:13:17.230,37.895,11.292,42.256,0.065
1573405997249,2019-11-10T17:13:17.249,37.914,6.745,28.777,0.842
1573405997270,2019-11-10T17:13:17.270,37.935,2.168,11.235,-0.541
1573405997290,2019-11-10T17:13:17.290,37.955,-2.256,0.160,-0.979
1573405997309,2019-11-10T17:13:17.309,37.974,-6.875,-19.950,-0.602
1573405997330,2019-11-10T17:13:17.330,37.995,-10.663,-37.976,-1.517
1573405997350,2019-11-10T17:13:17.350,38.015,-14.996,-53.902,-1.947
1573405997371,2019-11-10T17:13:17.371,38.036,-24.112,-79.261,2.641
1573405997390,2019-11-10T17:13:17.390,38.055,-33.963,-109.764,5.892
1573405997410,2019-11-10T17:13:17.410,38.075,-41.410,-124.874,7.485
1573405997431,2019-11-10T17:13:17.431,38.096,-45.434,-124.874,4.505
1573405997450,2019-11-10T17:13:17.450,38.115,-38.807,-124.546,-3.998
1573405997471,2019-11-10T17:13:17.471,38.136,-28.449,-124.874,-11.155
1573405997491,2019-11-10T17:13:17.491,38.156,-22.603,-124.874,-14.970
1573405997512,2019-11-10T17:13:17.512,38.177,-24.223,-124.870,-17.801
1573405997531,2019-11-10T17:13:17.531,38.196,-28.129,-124.874,-22.176
1573405997551,2019-11-10T17:13:17.551,38.216,-22.752,-124.874,-28.803
1573405997572,2019-11-10T17:13:17.572,38.237,-15.122,-124.874,-31.654
1573405997591,2019-11-10T17:13:17.591,38.256,-16.940,-122.329,-29.569
1573405997611,2019-11-10T17:13:17.611,38.276,-19.958,-113.289,-29.455
1573405997632,2019-11-10T17:13:17.632,38.297,-21.029,-122.420,-32.793
1573405997652,2019-11-10T17:13:17.652,38.317,-20.145,-124.874,-36.524
1573405997671,2019-11-10T17:13:17.671,38.336,-15.682,-124.779,-37.984
1573405997692,2019-11-10T17:13:17.692,38.357,-10.461,-124.798,-36.970
1573405997712,2019-11-10T17:13:17.712,38.377,-12.168,-124.874,-30.972
1573405997731,2019-11-10T17:13:17.731,38.396,-13.967,-105.084,-19.703
1573405997752,2019-11-10T17:13:17.752,38.417,-11.509,-34.848,-10.244
1573405997772,2019-11-10T17:13:17.772,38.437,-9.112,-8.895,-4.935
1573405997793,2019-11-10T17:13:17.793,38.458,-7.923,0.877,-1.684
1573405997812,2019-11-10T17:13:17.812,38.477,-5.652,32.203,3.262
1573405997832,2019-11-10T17:13:17.832,38.497,-2.062,55.583,8.194
1573405997853,2019-11-10T17:13:17.853,38.518,1.425,66.791,8.434
1573405997872,2019-11-10T17:13:17.872,38.537,2.229,96.700,9.127
1573405997892,2019-11-10T17:13:17.892,38.557,3.986,124.874,12.744
1573405997913,2019-11-10T17:13:17.913,38.578,6.902,124.874,17.088
1573405997932,2019-11-10T17:13:17.932,38.597,9.066,124.318,21.319
1573405997952,2019-11-10T17:13:17.952,38.617,10.389,124.874,26.681
1573405997973,2019-11-10T17:13:17.973,38.638,14.554,124.874,32.645
1573405997993,2019-11-10T17:13:17.993,38.658,18.815,124.867,38.304
1573405998012,2019-11-10T17:13:18.012,38.677,19.832,124.874,39.756
1573405998033,2019-11-10T17:13:18.033,38.698,19.642,124.874,38.681
1573405998054,2019-11-10T17:13:18.054,38.719,20.762,124.874,36.109
1573405998073,2019-11-10T17:13:18.073,38.738,24.021,124.874,32.893
1573405998093,2019-11-10T17:13:18.093,38.758,27.778,124.874,28.998
1573405998114,2019-11-10T17:13:18.114,38.779,28.643,124.874,27.207
1573405998134,2019-11-10T17:13:18.134,38.799,30.099,124.874,26.692
1573405998153,2019-11-10T17:13:18.153,38.818,32.824,124.874,18.159
1573405998174,2019-11-10T17:13:18.174,38.839,31.742,124.874,8.163
1573405998194,2019-11-10T17:13:18.194,38.859,28.270,124.874,3.819
1573405998213,2019-11-10T17:13:18.213,38.878,26.498,121.799,3.689
1573405998234,2019-11-10T17:13:18.234,38.899,24.188,86.620,-0.377
1573405998254,2019-11-10T17:13:18.254,38.919,20.968,45.835,-7.355
1573405998275,2019-11-10T17:13:18.275,38.940,15.061,38.723,-8.186
1573405998294,2019-11-10T17:13:18.294,38.959,9.920,26.604,-6.951
1573405998314,2019-11-10T17:13:18.314,38.979,4.726,2.485,-8.453
1573405998335,2019-11-10T17:13:18.335,39.000,0.335,-13.300,-8.872
1573405998354,2019-11-10T17:13:18.354,39.019,-5.457,-29.150,-7.420
1573405998374,2019-11-10T17:13:18.374,39.039,-13.388,-49.688,-5.027
1573405998395,2019-11-10T17:13:18.395,39.060,-25.770,-85.412,-2.439
1573405998415,2019-11-10T17:13:18.415,39.080,-38.472,-124.874,-2.698
1573405998434,2019-11-10T17:13:18.434,39.099,-44.691,-124.874,-3.830
1573405998455,2019-11-10T17:13:18.455,39.120,-45.393,-124.226,-4.409
1573405998475,2019-11-10T17:13:18.475,39.140,-37.180,-124.817,-7.603
1573405998494,2019-11-10T17:13:18.494,39.159,-28.270,-124.874,-14.649
1573405998515,2019-11-10T17:13:18.515,39.180,-20.217,-124.867,-23.925
1573405998535,2019-11-10T17:13:18.535,39.200,-12.534,-124.874,-32.511
1573405998554,2019-11-10T17:13:18.554,39.219,-12.454,-124.874,-37.329
1573405998575,2019-11-10T17:13:18.575,39.240,-19.051,-124.874,-37.477
1573405998596,2019-11-10T17:13:18.596,39.261,-17.919,-124.874,-35.838
1573405998616,2019-11-10T17:13:18.616,39.281,-16.052,-124.874,-36.742
1573405998635,2019-11-10T17:13:18.635,39.300,-19.204,-124.874,-41.627
1573405998656,2019-11-10T17:13:18.656,39.321,-19.844,-124.874,-47.858
1573405998676,2019-11-10T17:13:18.676,39.341,-16.075,-124.874,-46.745
1573405998695,2019-11-10T17:13:18.695,39.360,-11.326,-124.874,-37.485
1573405998716,2019-11-10T17:13:18.716,39.381,-10.053,-124.874,-30.728
1573405998736,2019-11-10T17:13:18.736,39.401,-10.648,-115.213,-27.462
1573405998757,2019-11-10T17:13:18.757,39.422,-7.630,-75.118,-21.315
1573405998776,2019-11-10T17:13:18.776,39.441,-5.111,-25.838,-11.658
1573405998796,2019-11-10T17:13:18.796,39.461,-4.996,9.329,-5.050
1573405998817,2019-11-10T17:13:18.817,39.482,-4.097,26.784,-0.777
1573405998836,2019-11-10T17:13:18.836,39.501,-1.010,45.335,2.782
1573405998856,2019-11-10T17:13:18.856,39.521,0.720,66.166,5.884
1573405998877,2019-11-10T17:13:18.877,39.542,0.514,88.392,8.685
1573405998897,2019-11-10T17:13:18.897,39.562,-0.152,120.511,12.511
1573405998916,2019-11-10T17:13:18.916,39.581,2.614,124.874,18.594
1573405998937,2019-11-10T17:13:18.937,39.602,6.684,124.524,25.389
1573405998957,2019-11-10T17:13:18.957,39.622,6.848,124.714,29.638
1573405998976,2019-11-10T17:13:18.976,39.641,9.047,124.874,35.473
1573405998997,2019-11-10T17:13:18.997,39.662,10.191,124.874,42.854
1573405999017,2019-11-10T17:13:19.017,39.682,8.556,124.874,48.110
1573405999038,2019-11-10T17:13:19.038,39.703,8.194,121.818,47.729
1573405999057,2019-11-10T17:13:19.057,39.722,12.565,117.824,44.520
1573405999077,2019-11-10T17:13:19.077,39.742,16.784,122.847,41.212
1573405999098,2019-11-10T17:13:19.098,39.763,21.159,124.874,40.000
1573405999117,2019-11-10T17:13:19.117,39.782,29.238,124.874,40.282
1573405999137,2019-11-10T17:13:19.137,39.802,32.241,124.821,37.043
1573405999158,2019-11-10T17:13:19.158,39.823,35.111,124.874,29.097
1573405999177,2019-11-10T17:13:19.177,39.842,39.268,124.874,14.867
1573405999198,2019-11-10T17:13:19.198,39.863,37.325,124.874,4.268
1573405999218,2019-11-10T17:13:19.218,39.883,31.334,111.231,-4.261
1573405999239,2019-11-10T17:13:19.239,39.904,23.411,52.912,-11.220
1573405999258,2019-11-10T17:13:19.258,39.923,16.932,26.437,-11.635
1573405999278,2019-11-10T17:13:19.278,39.943,12.633,26.372,-9.889
1573405999299,2019-11-10T17:13:19.299,39.964,7.515,9.882,-8.407
1573405999318,2019-11-10T17:13:19.318,39.983,1.338,-8.380,-5.183
1573405999338,2019-11-10T17:13:19.338,40.003,-4.082,-17.671,-1.524
1573405999359,2019-11-10T17:13:19.359,40.024,-9.546,-27.428,1.292
1573405999379,2019-11-10T17:13:19.379,40.044,-16.162,-46.513,3.392
1573405999398,2019-11-10T17:13:19.398,40.063,-26.395,-77.591,5.617
1573405999419,2019-11-10T17:13:19.419,40.084,-36.456,-113.068,5.313
1573405999439,2019-11-10T17:13:19.439,40.104,-37.397,-124.874,3.655
1573405999458,2019-11-10T17:13:19.458,40.123,-35.781,-124.874,-0.057
1573405999479,2019-11-10T17:13:19.479,40.144,-34.112,-124.573,-5.114
1573405999499,2019-11-10T17:13:19.499,40.164,-28.708,-124.874,-12.351
1573405999520,2019-11-10T17:13:19.520,40.185,-22.428,-124.874,-19.131
1573405999539,2019-11-10T17:13:19.539,40.204,-17.588,-124.870,-25.812
1573405999559,2019-11-10T17:13:19.559,40.224,-16.921,-124.874,-31.101
1573405999580,2019-11-10T17:13:19.580,40.245,-17.622,-124.874,-32.572
1573405999599,2019-11-10T17:13:19.599,40.264,-20.076,-124.474,-31.551
1573405999619,2019-11-10T17:13:19.619,40.284,-19.181,-113.506,-29.954
1573405999640,2019-11-10T17:13:19.640,40.305,-14.672,-98.628,-27.813
1573405999659,2019-11-10T17:13:19.659,40.324,-14.729,-99.413,-27.359
1573405999679,2019-11-10T17:13:19.679,40.344,-14.173,-103.777,-28.296
1573405999700,2019-11-10T17:13:19.700,40.365,-13.426,-99.505,-30.957
1573405999721,2019-11-10T17:13:19.721,40.386,-12.542,-79.345,-30.560
1573405999740,2019-11-10T17:13:19.740,40.405,-10.526,-49.554,-26.543
1573405999760,2019-11-10T17:13:19.760,40.425,-8.239,-41.067,-22.896
1573405999781,2019-11-10T17:13:19.781,40.446,-7.778,-47.035,-20.655
1573405999800,2019-11-10T17:13:19.800,40.465,-7.329,-36.117,-17.386
1573405999820,2019-11-10T17:13:19.820,40.485,-5.575,4.318,-11.200
1573405999841,2019-11-10T17:13:19.841,40.506,-2.790,34.607,-4.082
1573405999861,2019-11-10T17:13:19.861,40.526,1.589,27.675,0.061
1573405999880,2019-11-10T17:13:19.880,40.545,1.383,24.158,3.746
1573405999901,2019-11-10T17:13:19.901,40.566,-0.171,40.358,10.412
1573405999921,2019-11-10T17:13:19.921,40.586,1.723,62.588,16.723
1573405999940,2019-11-10T17:13:19.940,40.605,4.992,82.035,22.508
1573405999961,2019-11-10T17:13:19.961,40.626,7.096,101.189,27.805
1573405999981,2019-11-10T17:13:19.981,40.646,9.569,113.251,32.908
1573406000002,2019-11-10T17:13:20.002,40.667,10.152,118.887,39.345
1573406000021,2019-11-10T17:13:20.021,40.686,12.188,124.874,46.277
1573406000041,2019-11-10T17:13:20.041,40.706,19.284,124.874,53.670
1573406000062,2019-11-10T17:13:20.062,40.727,27.782,124.745,59.543
1573406000081,2019-11-10T17:13:20.081,40.746,35.709,124.874,58.518
1573406000101,2019-11-10T17:13:20.101,40.766,39.089,124.874,52.027
1573406000122,2019-11-10T17:13:20.122,40.787,41.120,124.874,44.775
1573406000142,2019-11-10T17:13:20.142,40.807,40.873,124.874,40.118
1573406000161,2019-11-10T17:13:20.161,40.826,38.559,124.874,31.098
1573406000182,2019-11-10T17:13:20.182,40.847,33.102,122.660,16.105
1573406000202,2019-11-10T17:13:20.202,40.867,26.925,98.186,8.502
1573406000221,2019-11-10T17:13:20.221,40.886,22.500,81.829,7.378
