epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406200029,2019-11-10T17:16:40.029,51.742,-0.292,-0.156,0.915
1573406200049,2019-11-10T17:16:40.049,51.762,-0.279,-0.162,0.919
1573406200068,2019-11-10T17:16:40.068,51.781,-0.280,-0.158,0.922
1573406200089,2019-11-10T17:16:40.089,51.802,-0.287,-0.154,0.926
1573406200108,2019-11-10T17:16:40.108,51.821,-0.290,-0.153,0.931
1573406200128,2019-11-10T17:16:40.128,51.841,-0.282,-0.155,0.929
1573406200149,2019-11-10T17:16:40.149,51.862,-0.284,-0.155,0.929
1573406200168,2019-11-10T17:16:40.168,51.881,-0.288,-0.151,0.928
1573406200188,2019-11-10T17:16:40.188,51.901,-0.287,-0.150,0.919
1573406200207,2019-11-10T17:16:40.207,51.920,-0.285,-0.152,0.917
1573406200228,2019-11-10T17:16:40.228,51.941,-0.287,-0.151,0.915
1573406200247,2019-11-10T17:16:40.247,51.960,-0.291,-0.150,0.916
1573406200267,2019-11-10T17:16:40.267,51.980,-0.285,-0.146,0.910
1573406200288,2019-11-10T17:16:40.288,52.001,-0.278,-0.143,0.891
1573406200307,2019-11-10T17:16:40.307,52.020,-0.274,-0.137,0.876
1573406200328,2019-11-10T17:16:40.328,52.041,-0.270,-0.144,0.868
1573406200347,2019-11-10T17:16:40.347,52.060,-0.279,-0.149,0.876
1573406200367,2019-11-10T17:16:40.367,52.080,-0.290,-0.148,0.888
1573406200386,2019-11-10T17:16:40.386,52.099,-0.284,-0.150,0.902
1573406200407,2019-11-10T17:16:40.407,52.120,-0.283,-0.152,0.903
1573406200427,2019-11-10T17:16:40.427,52.140,-0.290,-0.156,0.906
1573406200446,2019-11-10T17:16:40.446,52.159,-0.293,-0.159,0.910
1573406200467,2019-11-10T17:16:40.467,52.180,-0.302,-0.157,0.920
1573406200486,2019-11-10T17:16:40.486,52.199,-0.307,-0.154,0.936
1573406200506,2019-11-10T17:16:40.506,52.219,-0.308,-0.157,0.940
1573406200525,2019-11-10T17:16:40.525,52.238,-0.304,-0.161,0.936
1573406200546,2019-11-10T17:16:40.546,52.259,-0.304,-0.160,0.934
1573406200566,2019-11-10T17:16:40.566,52.279,-0.316,-0.154,0.937
1573406200585,2019-11-10T17:16:40.585,52.298,-0.320,-0.150,0.936
1573406200606,2019-11-10T17:16:40.606,52.319,-0.316,-0.153,0.931
1573406200625,2019-11-10T17:16:40.625,52.338,-0.307,-0.156,0.918
1573406200645,2019-11-10T17:16:40.645,52.358,-0.304,-0.154,0.912
1573406200664,2019-11-10T17:16:40.664,52.377,-0.303,-0.151,0.917
1573406200685,2019-11-10T17:16:40.685,52.398,-0.301,-0.149,0.921
1573406200705,2019-11-10T17:16:40.705,52.418,-0.297,-0.148,0.916
1573406200724,2019-11-10T17:16:40.724,52.437,-0.292,-0.151,0.914
1573406200745,2019-11-10T17:16:40.745,52.458,-0.295,-0.147,0.914
1573406200764,2019-11-10T17:16:40.764,52.477,-0.295,-0.142,0.911
1573406200785,2019-11-10T17:16:40.785,52.498,-0.292,-0.148,0.905
1573406200804,2019-11-10T17:16:40.804,52.517,-0.286,-0.150,0.904
1573406200824,2019-11-10T17:16:40.824,52.537,-0.291,-0.145,0.903
1573406200845,2019-11-10T17:16:40.845,52.558,-0.297,-0.139,0.905
1573406200864,2019-11-10T17:16:40.864,52.577,-0.293,-0.141,0.906
1573406200884,2019-11-10T17:16:40.884,52.597,-0.293,-0.143,0.903
1573406200903,2019-11-10T17:16:40.903,52.616,-0.291,-0.143,0.902
1573406200924,2019-11-10T17:16:40.924,52.637,-0.292,-0.142,0.906
1573406200943,2019-11-10T17:16:40.943,52.656,-0.288,-0.145,0.909
1573406200963,2019-11-10T17:16:40.963,52.676,-0.284,-0.151,0.917
1573406200984,2019-11-10T17:16:40.984,52.697,-0.290,-0.150,0.921
1573406201003,2019-11-10T17:16:41.003,52.716,-0.295,-0.145,0.921
1573406201023,2019-11-10T17:16:41.023,52.736,-0.291,-0.144,0.914
1573406201042,2019-11-10T17:16:41.042,52.755,-0.289,-0.144,0.912
1573406201063,2019-11-10T17:16:41.063,52.776,-0.300,-0.146,0.915
1573406201082,2019-11-10T17:16:41.082,52.795,-0.305,-0.143,0.918
1573406201102,2019-11-10T17:16:41.102,52.815,-0.299,-0.139,0.919
1573406201123,2019-11-10T17:16:41.123,52.836,-0.291,-0.141,0.913
1573406201142,2019-11-10T17:16:41.142,52.855,-0.285,-0.144,0.912
1573406201162,2019-11-10T17:16:41.162,52.875,-0.283,-0.147,0.911
1573406201182,2019-11-10T17:16:41.182,52.895,-0.288,-0.149,0.915
1573406201202,2019-11-10T17:16:41.202,52.915,-0.288,-0.150,0.922
1573406201221,2019-11-10T17:16:41.221,52.934,-0.289,-0.146,0.925
1573406201242,2019-11-10T17:16:41.242,52.955,-0.290,-0.144,0.919
1573406201262,2019-11-10T17:16:41.262,52.975,-0.293,-0.145,0.916
1573406201281,2019-11-10T17:16:41.281,52.994,-0.292,-0.146,0.914
1573406201302,2019-11-10T17:16:41.302,53.015,-0.295,-0.148,0.918
1573406201321,2019-11-10T17:16:41.321,53.034,-0.295,-0.147,0.918
1573406201341,2019-11-10T17:16:41.341,53.054,-0.297,-0.148,0.918
1573406201360,2019-11-10T17:16:41.360,53.073,-0.301,-0.148,0.920
1573406201381,2019-11-10T17:16:41.381,53.094,-0.297,-0.145,0.921
1573406201401,2019-11-10T17:16:41.401,53.114,-0.295,-0.147,0.917
1573406201420,2019-11-10T17:16:41.420,53.133,-0.298,-0.145,0.917
1573406201441,2019-11-10T17:16:41.441,53.154,-0.291,-0.143,0.912
1573406201460,2019-11-10T17:16:41.460,53.173,-0.292,-0.141,0.910
1573406201480,2019-11-10T17:16:41.480,53.193,-0.291,-0.143,0.914
1573406201499,2019-11-10T17:16:41.499,53.212,-0.289,-0.151,0.917
1573406201520,2019-11-10T17:16:41.520,53.233,-0.296,-0.149,0.920
1573406201539,2019-11-10T17:16:41.539,53.252,-0.298,-0.141,0.914
1573406201559,2019-11-10T17:16:41.559,53.272,-0.289,-0.143,0.911
1573406201580,2019-11-10T17:16:41.580,53.293,-0.288,-0.143,0.904
1573406201599,2019-11-10T17:16:41.599,53.312,-0.286,-0.144,0.908
1573406201620,2019-11-10T17:16:41.620,53.333,-0.288,-0.147,0.913
1573406201639,2019-11-10T17:16:41.639,53.352,-0.284,-0.146,0.911
1573406201659,2019-11-10T17:16:41.659,53.372,-0.284,-0.142,0.908
1573406201678,2019-11-10T17:16:41.678,53.391,-0.284,-0.143,0.908
1573406201699,2019-11-10T17:16:41.699,53.412,-0.288,-0.144,0.910
1573406201719,2019-11-10T17:16:41.719,53.432,-0.280,-0.148,0.903
1573406201738,2019-11-10T17:16:41.738,53.451,-0.281,-0.151,0.904
1573406201759,2019-11-10T17:16:41.759,53.472,-0.285,-0.150,0.906
1573406201778,2019-11-10T17:16:41.778,53.491,-0.291,-0.145,0.902
1573406201798,2019-11-10T17:16:41.798,53.511,-0.284,-0.146,0.903
1573406201817,2019-11-10T17:16:41.817,53.530,-0.286,-0.150,0.903
1573406201838,2019-11-10T17:16:41.838,53.551,-0.291,-0.155,0.912
1573406201858,2019-11-10T17:16:41.858,53.571,-0.299,-0.152,0.926
1573406201877,2019-11-10T17:16:41.877,53.590,-0.303,-0.149,0.928
1573406201898,2019-11-10T17:16:41.898,53.611,-0.300,-0.147,0.924
1573406201917,2019-11-10T17:16:41.917,53.630,-0.298,-0.146,0.916
1573406201937,2019-11-10T17:16:41.937,53.650,-0.296,-0.152,0.911
1573406201956,2019-11-10T17:16:41.956,53.669,-0.296,-0.152,0.913
1573406201977,2019-11-10T17:16:41.977,53.690,-0.296,-0.148,0.916
1573406201997,2019-11-10T17:16:41.997,53.710,-0.298,-0.142,0.918
1573406202016,2019-11-10T17:16:42.016,53.729,-0.297,-0.142,0.913
1573406202037,2019-11-10T17:16:42.037,53.750,-0.293,-0.146,0.915
1573406202056,2019-11-10T17:16:42.056,53.769,-0.295,-0.149,0.922
1573406202077,2019-11-10T17:16:42.077,53.790,-0.295,-0.144,0.924
1573406202096,2019-11-10T17:16:42.096,53.809,-0.292,-0.140,0.920
1573406202116,2019-11-10T17:16:42.116,53.829,-0.287,-0.139,0.911
1573406202137,2019-11-10T17:16:42.137,53.850,-0.281,-0.141,0.906
1573406202156,2019-11-10T17:16:42.156,53.869,-0.283,-0.145,0.908
1573406202176,2019-11-10T17:16:42.176,53.889,-0.282,-0.144,0.912
1573406202195,2019-11-10T17:16:42.195,53.908,-0.285,-0.141,0.920
1573406202216,2019-11-10T17:16:42.216,53.929,-0.290,-0.138,0.918
1573406202235,2019-11-10T17:16:42.235,53.948,-0.286,-0.142,0.921
1573406202255,2019-11-10T17:16:42.255,53.968,-0.284,-0.146,0.919
1573406202276,2019-11-10T17:16:42.276,53.989,-0.289,-0.146,0.921
1573406202295,2019-11-10T17:16:42.295,54.008,-0.292,-0.140,0.916
1573406202315,2019-11-10T17:16:42.315,54.028,-0.288,-0.141,0.912
1573406202334,2019-11-10T17:16:42.334,54.047,-0.287,-0.140,0.911
1573406202355,2019-11-10T17:16:42.355,54.068,-0.289,-0.142,0.914
1573406202374,2019-11-10T17:16:42.374,54.087,-0.291,-0.143,0.918
1573406202394,2019-11-10T17:16:42.394,54.107,-0.293,-0.140,0.918
1573406202415,2019-11-10T17:16:42.415,54.128,-0.287,-0.141,0.914
1573406202434,2019-11-10T17:16:42.434,54.147,-0.283,-0.141,0.908
1573406202454,2019-11-10T17:16:42.454,54.167,-0.278,-0.141,0.899
1573406202474,2019-11-10T17:16:42.474,54.187,-0.278,-0.145,0.907
1573406202494,2019-11-10T17:16:42.494,54.207,-0.284,-0.146,0.921
1573406202513,2019-11-10T17:16:42.513,54.226,-0.290,-0.143,0.932
1573406202534,2019-11-10T17:16:42.534,54.247,-0.286,-0.142,0.935
1573406202554,2019-11-10T17:16:42.554,54.267,-0.287,-0.142,0.928
1573406202573,2019-11-10T17:16:42.573,54.286,-0.293,-0.142,0.926
1573406202594,2019-11-10T17:16:42.594,54.307,-0.292,-0.144,0.917
1573406202613,2019-11-10T17:16:42.613,54.326,-0.288,-0.147,0.911
1573406202633,2019-11-10T17:16:42.633,54.346,-0.294,-0.148,0.917
1573406202652,2019-11-10T17:16:42.652,54.365,-0.301,-0.146,0.922
1573406202673,2019-11-10T17:16:42.673,54.386,-0.300,-0.144,0.927
1573406202693,2019-11-10T17:16:42.693,54.406,-0.297,-0.146,0.922
1573406202712,2019-11-10T17:16:42.712,54.425,-0.294,-0.148,0.915
1573406202733,2019-11-10T17:16:42.733,54.446,-0.299,-0.147,0.912
1573406202752,2019-11-10T17:16:42.752,54.465,-0.294,-0.150,0.909
1573406202772,2019-11-10T17:16:42.772,54.485,-0.290,-0.147,0.910
1573406202791,2019-11-10T17:16:42.791,54.504,-0.296,-0.148,0.911
1573406202812,2019-11-10T17:16:42.812,54.525,-0.295,-0.150,0.908
1573406202832,2019-11-10T17:16:42.832,54.545,-0.282,-0.152,0.908
1573406202851,2019-11-10T17:16:42.851,54.564,-0.284,-0.151,0.911
1573406202872,2019-11-10T17:16:42.872,54.585,-0.289,-0.149,0.907
1573406202891,2019-11-10T17:16:42.891,54.604,-0.294,-0.146,0.913
1573406202912,2019-11-10T17:16:42.912,54.625,-0.289,-0.143,0.909
1573406202931,2019-11-10T17:16:42.931,54.644,-0.283,-0.146,0.909
1573406202951,2019-11-10T17:16:42.951,54.664,-0.281,-0.150,0.912
1573406202970,2019-11-10T17:16:42.970,54.683,-0.286,-0.149,0.915
1573406202991,2019-11-10T17:16:42.991,54.704,-0.281,-0.145,0.914
1573406203011,2019-11-10T17:16:43.011,54.724,-0.279,-0.143,0.913
1573406203030,2019-11-10T17:16:43.030,54.743,-0.279,-0.147,0.915
1573406203051,2019-11-10T17:16:43.051,54.764,-0.284,-0.145,0.915
1573406203070,2019-11-10T17:16:43.070,54.783,-0.287,-0.141,0.915
1573406203090,2019-11-10T17:16:43.090,54.803,-0.284,-0.149,0.914
1573406203109,2019-11-10T17:16:43.109,54.822,-0.286,-0.151,0.910
1573406203130,2019-11-10T17:16:43.130,54.843,-0.291,-0.146,0.909
1573406203150,2019-11-10T17:16:43.150,54.863,-0.291,-0.143,0.914
1573406203169,2019-11-10T17:16:43.169,54.882,-0.287,-0.145,0.912
1573406203190,2019-11-10T17:16:43.190,54.903,-0.287,-0.150,0.912
1573406203209,2019-11-10T17:16:43.209,54.922,-0.290,-0.150,0.912
1573406203229,2019-11-10T17:16:43.229,54.942,-0.292,-0.149,0.919
1573406203248,2019-11-10T17:16:43.248,54.961,-0.293,-0.148,0.924
1573406203269,2019-11-10T17:16:43.269,54.982,-0.290,-0.148,0.927
1573406203289,2019-11-10T17:16:43.289,55.002,-0.288,-0.151,0.926
1573406203308,2019-11-10T17:16:43.308,55.021,-0.296,-0.153,0.924
1573406203329,2019-11-10T17:16:43.329,55.042,-0.295,-0.147,0.923
1573406203348,2019-11-10T17:16:43.348,55.061,-0.290,-0.145,0.919
1573406203369,2019-11-10T17:16:43.369,55.082,-0.293,-0.142,0.910
1573406203388,2019-11-10T17:16:43.388,55.101,-0.299,-0.141,0.907
1573406203408,2019-11-10T17:16:43.408,55.121,-0.293,-0.147,0.904
1573406203429,2019-11-10T17:16:43.429,55.142,-0.284,-0.155,0.904
1573406203448,2019-11-10T17:16:43.448,55.161,-0.286,-0.152,0.903
1573406203468,2019-11-10T17:16:43.468,55.181,-0.288,-0.147,0.904
1573406203487,2019-11-10T17:16:43.487,55.200,-0.294,-0.150,0.913
1573406203508,2019-11-10T17:16:43.508,55.221,-0.290,-0.155,0.914
1573406203527,2019-11-10T17:16:43.527,55.240,-0.288,-0.153,0.912
1573406203547,2019-11-10T17:16:43.547,55.260,-0.293,-0.148,0.911
1573406203568,2019-11-10T17:16:43.568,55.281,-0.292,-0.148,0.913
1573406203587,2019-11-10T17:16:43.587,55.300,-0.290,-0.153,0.925
1573406203607,2019-11-10T17:16:43.607,55.320,-0.298,-0.155,0.932
1573406203626,2019-11-10T17:16:43.626,55.339,-0.302,-0.152,0.932
1573406203647,2019-11-10T17:16:43.647,55.360,-0.293,-0.149,0.923
1573406203666,2019-11-10T17:16:43.666,55.379,-0.290,-0.150,0.915
1573406203686,2019-11-10T17:16:43.686,55.399,-0.294,-0.151,0.912
1573406203707,2019-11-10T17:16:43.707,55.420,-0.293,-0.154,0.916
1573406203726,2019-11-10T17:16:43.726,55.439,-0.282,-0.156,0.910
1573406203746,2019-11-10T17:16:43.746,55.459,-0.274,-0.151,0.907
1573406203766,2019-11-10T17:16:43.766,55.479,-0.281,-0.150,0.906
1573406203786,2019-11-10T17:16:43.786,55.499,-0.284,-0.153,0.913
1573406203805,2019-11-10T17:16:43.805,55.518,-0.286,-0.151,0.924
1573406203826,2019-11-10T17:16:43.826,55.539,-0.293,-0.145,0.920
1573406203846,2019-11-10T17:16:43.846,55.559,-0.285,-0.140,0.914
1573406203865,2019-11-10T17:16:43.865,55.578,-0.286,-0.141,0.910
1573406203886,2019-11-10T17:16:43.886,55.599,-0.294,-0.146,0.915
1573406203905,2019-11-10T17:16:43.905,55.618,-0.292,-0.146,0.918
1573406203925,2019-11-10T17:16:43.925,55.638,-0.292,-0.143,0.920
1573406203944,2019-11-10T17:16:43.944,55.657,-0.294,-0.144,0.918
1573406203965,2019-11-10T17:16:43.965,55.678,-0.291,-0.149,0.914
1573406203985,2019-11-10T17:16:43.985,55.698,-0.289,-0.149,0.912
1573406204004,2019-11-10T17:16:44.004,55.717,-0.280,-0.152,0.909
1573406204025,2019-11-10T17:16:44.025,55.738,-0.275,-0.155,0.909
1573406204044,2019-11-10T17:16:44.044,55.757,-0.277,-0.152,0.907
1573406204064,2019-11-10T17:16:44.064,55.777,-0.277,-0.150,0.909
1573406204083,2019-11-10T17:16:44.083,55.796,-0.275,-0.153,0.909
1573406204104,2019-11-10T17:16:44.104,55.817,-0.282,-0.150,0.909
1573406204124,2019-11-10T17:16:44.124,55.837,-0.286,-0.148,0.907
1573406204143,2019-11-10T17:16:44.143,55.856,-0.288,-0.145,0.904
1573406204164,2019-11-10T17:16:44.164,55.877,-0.290,-0.144,0.904
1573406204183,2019-11-10T17:16:44.183,55.896,-0.290,-0.145,0.905
1573406204203,2019-11-10T17:16:44.203,55.916,-0.286,-0.150,0.913
1573406204223,2019-11-10T17:16:44.223,55.936,-0.285,-0.152,0.918
1573406204243,2019-11-10T17:16:44.243,55.956,-0.288,-0.155,0.925
1573406204262,2019-11-10T17:16:44.262,55.975,-0.290,-0.154,0.928
1573406204283,2019-11-10T17:16:44.283,55.996,-0.293,-0.153,0.923
1573406204303,2019-11-10T17:16:44.303,56.016,-0.292,-0.150,0.924
1573406204322,2019-11-10T17:16:44.322,56.035,-0.294,-0.147,0.923
1573406204343,2019-11-10T17:16:44.343,56.056,-0.291,-0.149,0.921
1573406204362,2019-11-10T17:16:44.362,56.075,-0.283,-0.150,0.920
1573406204382,2019-11-10T17:16:44.382,56.095,-0.280,-0.155,0.922
1573406204401,2019-11-10T17:16:44.401,56.114,-0.289,-0.156,0.926
1573406204422,2019-11-10T17:16:44.422,56.135,-0.293,-0.152,0.930
1573406204442,2019-11-10T17:16:44.442,56.155,-0.290,-0.150,0.923
1573406204461,2019-11-10T17:16:44.461,56.174,-0.289,-0.155,0.916
1573406204482,2019-11-10T17:16:44.482,56.195,-0.289,-0.155,0.919
1573406204501,2019-11-10T17:16:44.501,56.214,-0.292,-0.148,0.923
1573406204521,2019-11-10T17:16:44.521,56.234,-0.294,-0.143,0.921
1573406204540,2019-11-10T17:16:44.540,56.253,-0.289,-0.145,0.922
1573406204561,2019-11-10T17:16:44.561,56.274,-0.284,-0.146,0.912
1573406204581,2019-11-10T17:16:44.581,56.294,-0.283,-0.148,0.909
1573406204600,2019-11-10T17:16:44.600,56.313,-0.279,-0.150,0.913
1573406204621,2019-11-10T17:16:44.621,56.334,-0.281,-0.148,0.911
1573406204640,2019-11-10T17:16:44.640,56.353,-0.275,-0.142,0.903
1573406204661,2019-11-10T17:16:44.661,56.374,-0.270,-0.144,0.902
1573406204680,2019-11-10T17:16:44.680,56.393,-0.274,-0.150,0.906
1573406204700,2019-11-10T17:16:44.700,56.413,-0.271,-0.153,0.907
1573406204721,2019-11-10T17:16:44.721,56.434,-0.272,-0.151,0.912
1573406204740,2019-11-10T17:16:44.740,56.453,-0.276,-0.145,0.908
1573406204760,2019-11-10T17:16:44.760,56.473,-0.279,-0.146,0.903
1573406204779,2019-11-10T17:16:44.779,56.492,-0.277,-0.150,0.900
1573406204800,2019-11-10T17:16:44.800,56.513,-0.279,-0.152,0.911
1573406204819,2019-11-10T17:16:44.819,56.532,-0.288,-0.151,0.928
1573406204839,2019-11-10T17:16:44.839,56.552,-0.287,-0.152,0.931
1573406204860,2019-11-10T17:16:44.860,56.573,-0.286,-0.151,0.927
1573406204879,2019-11-10T17:16:44.879,56.592,-0.289,-0.149,0.921
1573406204899,2019-11-10T17:16:44.899,56.612,-0.294,-0.150,0.922
1573406204918,2019-11-10T17:16:44.918,56.631,-0.292,-0.153,0.926
1573406204939,2019-11-10T17:16:44.939,56.652,-0.296,-0.148,0.927
1573406204958,2019-11-10T17:16:44.958,56.671,-0.289,-0.148,0.920
1573406204978,2019-11-10T17:16:44.978,56.691,-0.286,-0.149,0.907
1573406204999,2019-11-10T17:16:44.999,56.712,-0.285,-0.149,0.905
1573406205018,2019-11-10T17:16:45.018,56.731,-0.288,-0.147,0.907
1573406205038,2019-11-10T17:16:45.038,56.751,-0.285,-0.150,0.905
1573406205057,2019-11-10T17:16:45.057,56.770,-0.282,-0.149,0.903
1573406205078,2019-11-10T17:16:45.078,56.791,-0.282,-0.147,0.904
1573406205097,2019-11-10T17:16:45.097,56.810,-0.281,-0.149,0.905
1573406205118,2019-11-10T17:16:45.118,56.831,-0.278,-0.153,0.905
1573406205138,2019-11-10T17:16:45.138,56.851,-0.284,-0.152,0.914
1573406205157,2019-11-10T17:16:45.157,56.870,-0.287,-0.146,0.912
1573406205178,2019-11-10T17:16:45.178,56.891,-0.282,-0.146,0.914
1573406205197,2019-11-10T17:16:45.197,56.910,-0.276,-0.153,0.912
1573406205217,2019-11-10T17:16:45.217,56.930,-0.282,-0.152,0.914
1573406205236,2019-11-10T17:16:45.236,56.949,-0.284,-0.151,0.922
1573406205257,2019-11-10T17:16:45.257,56.970,-0.285,-0.150,0.929
1573406205277,2019-11-10T17:16:45.277,56.990,-0.284,-0.152,0.931
1573406205296,2019-11-10T17:16:45.296,57.009,-0.290,-0.153,0.927
1573406205317,2019-11-10T17:16:45.317,57.030,-0.298,-0.147,0.927
1573406205336,2019-11-10T17:16:45.336,57.049,-0.298,-0.145,0.930
1573406205356,2019-11-10T17:16:45.356,57.069,-0.300,-0.146,0.931
1573406205375,2019-11-10T17:16:45.375,57.088,-0.299,-0.146,0.919
1573406205396,2019-11-10T17:16:45.396,57.109,-0.293,-0.144,0.911
1573406205415,2019-11-10T17:16:45.415,57.128,-0.292,-0.139,0.903
1573406205435,2019-11-10T17:16:45.435,57.148,-0.294,-0.135,0.905
1573406205456,2019-11-10T17:16:45.456,57.169,-0.290,-0.137,0.906
1573406205475,2019-11-10T17:16:45.475,57.188,-0.276,-0.145,0.901
1573406205495,2019-11-10T17:16:45.495,57.208,-0.275,-0.145,0.899
1573406205515,2019-11-10T17:16:45.515,57.228,-0.280,-0.137,0.901
1573406205535,2019-11-10T17:16:45.535,57.248,-0.284,-0.134,0.908
1573406205554,2019-11-10T17:16:45.554,57.267,-0.287,-0.136,0.913
1573406205575,2019-11-10T17:16:45.575,57.288,-0.286,-0.138,0.914
1573406205595,2019-11-10T17:16:45.595,57.308,-0.291,-0.136,0.918
1573406205614,2019-11-10T17:16:45.614,57.327,-0.292,-0.133,0.925
1573406205635,2019-11-10T17:16:45.635,57.348,-0.295,-0.135,0.931
1573406205654,2019-11-10T17:16:45.654,57.367,-0.290,-0.139,0.933
1573406205674,2019-11-10T17:16:45.674,57.387,-0.288,-0.139,0.929
1573406205693,2019-11-10T17:16:45.693,57.406,-0.294,-0.137,0.926
1573406205714,2019-11-10T17:16:45.714,57.427,-0.292,-0.135,0.926
1573406205734,2019-11-10T17:16:45.734,57.447,-0.291,-0.135,0.924
1573406205753,2019-11-10T17:16:45.753,57.466,-0.294,-0.138,0.924
1573406205774,2019-11-10T17:16:45.774,57.487,-0.293,-0.135,0.924
1573406205793,2019-11-10T17:16:45.793,57.506,-0.298,-0.132,0.917
1573406205813,2019-11-10T17:16:45.813,57.526,-0.298,-0.133,0.912
1573406205832,2019-11-10T17:16:45.832,57.545,-0.289,-0.136,0.909
1573406205853,2019-11-10T17:16:45.853,57.566,-0.285,-0.138,0.908
1573406205873,2019-11-10T17:16:45.873,57.586,-0.287,-0.141,0.909
1573406205892,2019-11-10T17:16:45.892,57.605,-0.289,-0.136,0.906
1573406205913,2019-11-10T17:16:45.913,57.626,-0.287,-0.133,0.901
1573406205932,2019-11-10T17:16:45.932,57.645,-0.280,-0.136,0.900
1573406205953,2019-11-10T17:16:45.953,57.666,-0.281,-0.141,0.900
1573406205972,2019-11-10T17:16:45.972,57.685,-0.295,-0.143,0.910
1573406205992,2019-11-10T17:16:45.992,57.705,-0.300,-0.140,0.916
1573406206013,2019-11-10T17:16:46.013,57.726,-0.297,-0.134,0.911
1573406206032,2019-11-10T17:16:46.032,57.745,-0.298,-0.136,0.908
1573406206052,2019-11-10T17:16:46.052,57.765,-0.299,-0.140,0.913
1573406206071,2019-11-10T17:16:46.071,57.784,-0.302,-0.142,0.915
1573406206092,2019-11-10T17:16:46.092,57.805,-0.305,-0.146,0.925
1573406206111,2019-11-10T17:16:46.111,57.824,-0.308,-0.147,0.929
1573406206131,2019-11-10T17:16:46.131,57.844,-0.304,-0.143,0.926
1573406206152,2019-11-10T17:16:46.152,57.865,-0.307,-0.140,0.920
1573406206171,2019-11-10T17:16:46.171,57.884,-0.303,-0.140,0.914
1573406206191,2019-11-10T17:16:46.191,57.904,-0.298,-0.143,0.910
1573406206210,2019-11-10T17:16:46.210,57.923,-0.295,-0.141,0.909
1573406206231,2019-11-10T17:16:46.231,57.944,-0.299,-0.138,0.915
1573406206250,2019-11-10T17:16:46.250,57.963,-0.299,-0.141,0.920
1573406206270,2019-11-10T17:16:46.270,57.983,-0.298,-0.138,0.922
1573406206291,2019-11-10T17:16:46.291,58.004,-0.296,-0.138,0.917
1573406206310,2019-11-10T17:16:46.310,58.023,-0.301,-0.139,0.916
1573406206330,2019-11-10T17:16:46.330,58.043,-0.302,-0.127,0.914
1573406206349,2019-11-10T17:16:46.349,58.062,-0.300,-0.124,0.908
1573406206370,2019-11-10T17:16:46.370,58.083,-0.293,-0.127,0.909
1573406206389,2019-11-10T17:16:46.389,58.102,-0.292,-0.133,0.919
1573406206410,2019-11-10T17:16:46.410,58.123,-0.295,-0.133,0.923
1573406206430,2019-11-10T17:16:46.430,58.143,-0.301,-0.130,0.927
1573406206449,2019-11-10T17:16:46.449,58.162,-0.295,-0.128,0.916
1573406206470,2019-11-10T17:16:46.470,58.183,-0.294,-0.126,0.906
1573406206489,2019-11-10T17:16:46.489,58.202,-0.293,-0.129,0.906
1573406206509,2019-11-10T17:16:46.509,58.222,-0.292,-0.132,0.909
1573406206528,2019-11-10T17:16:46.528,58.241,-0.297,-0.132,0.908
1573406206549,2019-11-10T17:16:46.549,58.262,-0.297,-0.132,0.910
1573406206569,2019-11-10T17:16:46.569,58.282,-0.295,-0.133,0.909
1573406206588,2019-11-10T17:16:46.588,58.301,-0.294,-0.137,0.910
1573406206609,2019-11-10T17:16:46.609,58.322,-0.292,-0.141,0.913
1573406206628,2019-11-10T17:16:46.628,58.341,-0.290,-0.144,0.918
1573406206648,2019-11-10T17:16:46.648,58.361,-0.291,-0.145,0.925
1573406206667,2019-11-10T17:16:46.667,58.380,-0.301,-0.143,0.926
1573406206688,2019-11-10T17:16:46.688,58.401,-0.300,-0.140,0.929
