epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405559837,2019-11-10T17:05:59.837,64.125,-0.416,-0.100,0.870
1573405559857,2019-11-10T17:05:59.857,64.145,-0.416,-0.100,0.865
1573405559876,2019-11-10T17:05:59.876,64.164,-0.415,-0.103,0.869
1573405559897,2019-11-10T17:05:59.897,64.185,-0.415,-0.103,0.872
1573405559916,2019-11-10T17:05:59.916,64.204,-0.414,-0.102,0.864
1573405559936,2019-11-10T17:05:59.936,64.224,-0.413,-0.103,0.866
1573405559955,2019-11-10T17:05:59.955,64.243,-0.417,-0.102,0.868
1573405559976,2019-11-10T17:05:59.976,64.264,-0.411,-0.101,0.870
1573405559996,2019-11-10T17:05:59.996,64.284,-0.409,-0.101,0.873
1573405560015,2019-11-10T17:06:00.015,64.303,-0.409,-0.100,0.874
1573405560036,2019-11-10T17:06:00.036,64.324,-0.408,-0.100,0.873
1573405560055,2019-11-10T17:06:00.055,64.343,-0.412,-0.100,0.867
1573405560075,2019-11-10T17:06:00.075,64.363,-0.415,-0.102,0.868
1573405560094,2019-11-10T17:06:00.094,64.382,-0.410,-0.105,0.869
1573405560115,2019-11-10T17:06:00.115,64.403,-0.411,-0.100,0.868
1573405560135,2019-11-10T17:06:00.135,64.423,-0.412,-0.098,0.870
1573405560155,2019-11-10T17:06:00.155,64.443,-0.409,-0.102,0.872
1573405560175,2019-11-10T17:06:00.175,64.463,-0.411,-0.105,0.873
1573405560194,2019-11-10T17:06:00.194,64.482,-0.413,-0.103,0.870
1573405560215,2019-11-10T17:06:00.215,64.503,-0.413,-0.100,0.871
1573405560234,2019-11-10T17:06:00.234,64.522,-0.411,-0.099,0.871
1573405560254,2019-11-10T17:06:00.254,64.542,-0.405,-0.103,0.870
1573405560275,2019-11-10T17:06:00.275,64.563,-0.407,-0.103,0.871
1573405560294,2019-11-10T17:06:00.294,64.582,-0.411,-0.097,0.873
1573405560314,2019-11-10T17:06:00.314,64.602,-0.412,-0.098,0.868
1573405560333,2019-11-10T17:06:00.333,64.621,-0.413,-0.101,0.865
1573405560354,2019-11-10T17:06:00.354,64.642,-0.409,-0.103,0.867
1573405560373,2019-11-10T17:06:00.373,64.661,-0.408,-0.103,0.871
1573405560393,2019-11-10T17:06:00.393,64.681,-0.411,-0.098,0.869
1573405560414,2019-11-10T17:06:00.414,64.702,-0.412,-0.098,0.862
1573405560433,2019-11-10T17:06:00.433,64.721,-0.417,-0.098,0.867
1573405560453,2019-11-10T17:06:00.453,64.741,-0.413,-0.101,0.869
1573405560472,2019-11-10T17:06:00.472,64.760,-0.412,-0.107,0.873
1573405560493,2019-11-10T17:06:00.493,64.781,-0.406,-0.109,0.876
1573405560512,2019-11-10T17:06:00.512,64.800,-0.403,-0.109,0.865
1573405560532,2019-11-10T17:06:00.532,64.820,-0.410,-0.097,0.845
1573405560553,2019-11-10T17:06:00.553,64.841,-0.412,-0.088,0.839
1573405560572,2019-11-10T17:06:00.572,64.860,-0.420,-0.081,0.875
1573405560593,2019-11-10T17:06:00.593,64.881,-0.394,-0.095,0.918
1573405560612,2019-11-10T17:06:00.612,64.900,-0.381,-0.114,0.912
1573405560632,2019-11-10T17:06:00.632,64.920,-0.393,-0.114,0.900
1573405560651,2019-11-10T17:06:00.651,64.939,-0.398,-0.105,0.882
1573405560672,2019-11-10T17:06:00.672,64.960,-0.410,-0.094,0.863
1573405560691,2019-11-10T17:06:00.691,64.979,-0.400,-0.093,0.857
1573405560711,2019-11-10T17:06:00.711,64.999,-0.400,-0.086,0.863
1573405560732,2019-11-10T17:06:00.732,65.020,-0.402,-0.078,0.872
1573405560751,2019-11-10T17:06:00.751,65.039,-0.396,-0.080,0.871
1573405560771,2019-11-10T17:06:00.771,65.059,-0.394,-0.088,0.868
1573405560790,2019-11-10T17:06:00.790,65.078,-0.395,-0.097,0.877
1573405560811,2019-11-10T17:06:00.811,65.099,-0.401,-0.101,0.889
1573405560830,2019-11-10T17:06:00.830,65.118,-0.401,-0.102,0.888
1573405560850,2019-11-10T17:06:00.850,65.138,-0.395,-0.107,0.882
1573405560871,2019-11-10T17:06:00.871,65.159,-0.390,-0.110,0.884
1573405560890,2019-11-10T17:06:00.890,65.178,-0.384,-0.102,0.889
1573405560910,2019-11-10T17:06:00.910,65.198,-0.379,-0.093,0.873
1573405560929,2019-11-10T17:06:00.929,65.217,-0.388,-0.085,0.858
1573405560950,2019-11-10T17:06:00.950,65.238,-0.401,-0.080,0.860
1573405560969,2019-11-10T17:06:00.969,65.257,-0.408,-0.080,0.876
1573405560989,2019-11-10T17:06:00.989,65.277,-0.405,-0.086,0.883
1573405561010,2019-11-10T17:06:01.010,65.298,-0.394,-0.095,0.884
1573405561029,2019-11-10T17:06:01.029,65.317,-0.382,-0.098,0.888
1573405561050,2019-11-10T17:06:01.050,65.338,-0.384,-0.094,0.889
1573405561069,2019-11-10T17:06:01.069,65.357,-0.384,-0.093,0.879
1573405561089,2019-11-10T17:06:01.089,65.377,-0.396,-0.091,0.877
1573405561108,2019-11-10T17:06:01.108,65.396,-0.399,-0.093,0.880
1573405561129,2019-11-10T17:06:01.129,65.417,-0.391,-0.094,0.887
1573405561149,2019-11-10T17:06:01.149,65.437,-0.384,-0.093,0.896
1573405561168,2019-11-10T17:06:01.168,65.456,-0.380,-0.092,0.898
1573405561189,2019-11-10T17:06:01.189,65.477,-0.383,-0.086,0.889
1573405561208,2019-11-10T17:06:01.208,65.496,-0.382,-0.084,0.874
1573405561228,2019-11-10T17:06:01.228,65.516,-0.391,-0.084,0.865
1573405561247,2019-11-10T17:06:01.247,65.535,-0.400,-0.088,0.873
1573405561268,2019-11-10T17:06:01.268,65.556,-0.392,-0.095,0.873
1573405561288,2019-11-10T17:06:01.288,65.576,-0.382,-0.094,0.873
1573405561307,2019-11-10T17:06:01.307,65.595,-0.382,-0.090,0.879
1573405561328,2019-11-10T17:06:01.328,65.616,-0.386,-0.087,0.887
1573405561347,2019-11-10T17:06:01.347,65.635,-0.385,-0.088,0.888
1573405561367,2019-11-10T17:06:01.367,65.655,-0.386,-0.090,0.891
1573405561386,2019-11-10T17:06:01.386,65.674,-0.382,-0.090,0.884
1573405561407,2019-11-10T17:06:01.407,65.695,-0.383,-0.089,0.876
1573405561427,2019-11-10T17:06:01.427,65.715,-0.386,-0.089,0.877
1573405561447,2019-11-10T17:06:01.447,65.735,-0.385,-0.092,0.884
1573405561467,2019-11-10T17:06:01.467,65.755,-0.387,-0.092,0.891
1573405561486,2019-11-10T17:06:01.486,65.774,-0.386,-0.088,0.882
1573405561507,2019-11-10T17:06:01.507,65.795,-0.386,-0.086,0.879
1573405561526,2019-11-10T17:06:01.526,65.814,-0.388,-0.087,0.888
1573405561546,2019-11-10T17:06:01.546,65.834,-0.388,-0.089,0.889
1573405561567,2019-11-10T17:06:01.567,65.855,-0.385,-0.090,0.887
1573405561586,2019-11-10T17:06:01.586,65.874,-0.382,-0.087,0.881
1573405561606,2019-11-10T17:06:01.606,65.894,-0.380,-0.086,0.876
1573405561625,2019-11-10T17:06:01.625,65.913,-0.385,-0.084,0.883
1573405561646,2019-11-10T17:06:01.646,65.934,-0.385,-0.085,0.881
1573405561665,2019-11-10T17:06:01.665,65.953,-0.390,-0.085,0.877
1573405561685,2019-11-10T17:06:01.685,65.973,-0.394,-0.088,0.880
1573405561706,2019-11-10T17:06:01.706,65.994,-0.394,-0.093,0.882
1573405561725,2019-11-10T17:06:01.725,66.013,-0.388,-0.092,0.888
1573405561745,2019-11-10T17:06:01.745,66.033,-0.379,-0.089,0.891
1573405561764,2019-11-10T17:06:01.764,66.052,-0.375,-0.083,0.886
1573405561785,2019-11-10T17:06:01.785,66.073,-0.381,-0.083,0.881
1573405561804,2019-11-10T17:06:01.804,66.092,-0.388,-0.089,0.879
1573405561824,2019-11-10T17:06:01.824,66.112,-0.391,-0.090,0.879
1573405561845,2019-11-10T17:06:01.845,66.133,-0.393,-0.090,0.882
1573405561864,2019-11-10T17:06:01.864,66.152,-0.387,-0.087,0.886
1573405561885,2019-11-10T17:06:01.885,66.173,-0.378,-0.087,0.886
1573405561904,2019-11-10T17:06:01.904,66.192,-0.380,-0.087,0.881
1573405561924,2019-11-10T17:06:01.924,66.212,-0.389,-0.086,0.876
1573405561943,2019-11-10T17:06:01.943,66.231,-0.395,-0.088,0.881
1573405561964,2019-11-10T17:06:01.964,66.252,-0.390,-0.087,0.884
1573405561984,2019-11-10T17:06:01.984,66.272,-0.386,-0.085,0.885
1573405562003,2019-11-10T17:06:02.003,66.291,-0.384,-0.088,0.879
1573405562024,2019-11-10T17:06:02.024,66.312,-0.383,-0.091,0.879
1573405562043,2019-11-10T17:06:02.043,66.331,-0.392,-0.087,0.883
1573405562063,2019-11-10T17:06:02.063,66.351,-0.387,-0.084,0.877
1573405562082,2019-11-10T17:06:02.082,66.370,-0.390,-0.087,0.882
1573405562103,2019-11-10T17:06:02.103,66.391,-0.388,-0.089,0.887
1573405562123,2019-11-10T17:06:02.123,66.411,-0.387,-0.085,0.881
1573405562142,2019-11-10T17:06:02.142,66.430,-0.385,-0.084,0.878
1573405562163,2019-11-10T17:06:02.163,66.451,-0.383,-0.091,0.882
1573405562182,2019-11-10T17:06:02.182,66.470,-0.381,-0.090,0.880
1573405562202,2019-11-10T17:06:02.202,66.490,-0.391,-0.084,0.874
1573405562221,2019-11-10T17:06:02.221,66.509,-0.392,-0.085,0.879
1573405562242,2019-11-10T17:06:02.242,66.530,-0.383,-0.092,0.892
1573405562262,2019-11-10T17:06:02.262,66.550,-0.374,-0.091,0.897
1573405562281,2019-11-10T17:06:02.281,66.569,-0.380,-0.081,0.899
1573405562302,2019-11-10T17:06:02.302,66.590,-0.381,-0.090,0.886
1573405562321,2019-11-10T17:06:02.321,66.609,-0.391,-0.089,0.875
1573405562342,2019-11-10T17:06:02.342,66.630,-0.393,-0.089,0.867
1573405562361,2019-11-10T17:06:02.361,66.649,-0.389,-0.079,0.864
1573405562381,2019-11-10T17:06:02.381,66.669,-0.389,-0.083,0.878
1573405562402,2019-11-10T17:06:02.402,66.690,-0.384,-0.090,0.890
1573405562421,2019-11-10T17:06:02.421,66.709,-0.387,-0.091,0.886
1573405562441,2019-11-10T17:06:02.441,66.729,-0.388,-0.090,0.882
1573405562460,2019-11-10T17:06:02.460,66.748,-0.388,-0.087,0.883
1573405562481,2019-11-10T17:06:02.481,66.769,-0.381,-0.080,0.884
1573405562500,2019-11-10T17:06:02.500,66.788,-0.369,-0.089,0.878
1573405562520,2019-11-10T17:06:02.520,66.808,-0.368,-0.095,0.866
1573405562541,2019-11-10T17:06:02.541,66.829,-0.384,-0.087,0.869
1573405562560,2019-11-10T17:06:02.560,66.848,-0.409,-0.080,0.880
1573405562580,2019-11-10T17:06:02.580,66.868,-0.398,-0.076,0.878
1573405562599,2019-11-10T17:06:02.599,66.887,-0.376,-0.082,0.879
1573405562620,2019-11-10T17:06:02.620,66.908,-0.366,-0.089,0.884
1573405562639,2019-11-10T17:06:02.639,66.927,-0.375,-0.087,0.885
1573405562659,2019-11-10T17:06:02.659,66.947,-0.380,-0.080,0.877
1573405562678,2019-11-10T17:06:02.678,66.966,-0.383,-0.072,0.883
1573405562699,2019-11-10T17:06:02.699,66.987,-0.373,-0.068,0.901
1573405562719,2019-11-10T17:06:02.719,67.007,-0.358,-0.074,0.910
1573405562739,2019-11-10T17:06:02.739,67.027,-0.349,-0.072,0.910
1573405562759,2019-11-10T17:06:02.759,67.047,-0.345,-0.067,0.911
1573405562778,2019-11-10T17:06:02.778,67.066,-0.342,-0.063,0.907
1573405562799,2019-11-10T17:06:02.799,67.087,-0.340,-0.064,0.901
1573405562818,2019-11-10T17:06:02.818,67.106,-0.337,-0.060,0.902
1573405562838,2019-11-10T17:06:02.838,67.126,-0.331,-0.058,0.910
1573405562859,2019-11-10T17:06:02.859,67.147,-0.325,-0.057,0.920
1573405562878,2019-11-10T17:06:02.878,67.166,-0.318,-0.058,0.921
1573405562898,2019-11-10T17:06:02.898,67.186,-0.317,-0.059,0.916
1573405562917,2019-11-10T17:06:02.917,67.205,-0.321,-0.057,0.910
1573405562938,2019-11-10T17:06:02.938,67.226,-0.325,-0.054,0.906
1573405562957,2019-11-10T17:06:02.957,67.245,-0.323,-0.054,0.910
1573405562977,2019-11-10T17:06:02.977,67.265,-0.321,-0.055,0.914
1573405562998,2019-11-10T17:06:02.998,67.286,-0.317,-0.055,0.915
1573405563017,2019-11-10T17:06:03.017,67.305,-0.315,-0.052,0.913
1573405563037,2019-11-10T17:06:03.037,67.325,-0.307,-0.051,0.920
1573405563056,2019-11-10T17:06:03.056,67.344,-0.305,-0.054,0.921
1573405563077,2019-11-10T17:06:03.077,67.365,-0.313,-0.055,0.914
1573405563096,2019-11-10T17:06:03.096,67.384,-0.317,-0.053,0.912
1573405563116,2019-11-10T17:06:03.116,67.404,-0.316,-0.054,0.915
1573405563137,2019-11-10T17:06:03.137,67.425,-0.312,-0.055,0.915
1573405563156,2019-11-10T17:06:03.156,67.444,-0.311,-0.054,0.914
1573405563177,2019-11-10T17:06:03.177,67.465,-0.311,-0.054,0.917
1573405563196,2019-11-10T17:06:03.196,67.484,-0.314,-0.054,0.917
1573405563216,2019-11-10T17:06:03.216,67.504,-0.317,-0.057,0.911
1573405563235,2019-11-10T17:06:03.235,67.523,-0.313,-0.061,0.915
1573405563256,2019-11-10T17:06:03.256,67.544,-0.315,-0.059,0.914
1573405563276,2019-11-10T17:06:03.276,67.564,-0.319,-0.059,0.913
1573405563295,2019-11-10T17:06:03.295,67.583,-0.319,-0.057,0.911
1573405563316,2019-11-10T17:06:03.316,67.604,-0.317,-0.056,0.912
1573405563335,2019-11-10T17:06:03.335,67.623,-0.315,-0.057,0.915
1573405563355,2019-11-10T17:06:03.355,67.643,-0.317,-0.059,0.915
1573405563374,2019-11-10T17:06:03.374,67.662,-0.318,-0.059,0.915
1573405563395,2019-11-10T17:06:03.395,67.683,-0.319,-0.058,0.912
1573405563415,2019-11-10T17:06:03.415,67.703,-0.319,-0.058,0.912
1573405563434,2019-11-10T17:06:03.434,67.722,-0.319,-0.058,0.913
1573405563455,2019-11-10T17:06:03.455,67.743,-0.317,-0.057,0.916
1573405563474,2019-11-10T17:06:03.474,67.762,-0.316,-0.057,0.915
1573405563494,2019-11-10T17:06:03.494,67.782,-0.316,-0.057,0.912
1573405563513,2019-11-10T17:06:03.513,67.801,-0.319,-0.058,0.913
1573405563534,2019-11-10T17:06:03.534,67.822,-0.318,-0.058,0.914
1573405563554,2019-11-10T17:06:03.554,67.842,-0.319,-0.059,0.911
1573405563573,2019-11-10T17:06:03.573,67.861,-0.319,-0.057,0.914
1573405563594,2019-11-10T17:06:03.594,67.882,-0.317,-0.057,0.916
1573405563613,2019-11-10T17:06:03.613,67.901,-0.316,-0.059,0.913
1573405563634,2019-11-10T17:06:03.634,67.922,-0.315,-0.058,0.915
1573405563653,2019-11-10T17:06:03.653,67.941,-0.318,-0.058,0.913
1573405563673,2019-11-10T17:06:03.673,67.961,-0.321,-0.060,0.911
1573405563694,2019-11-10T17:06:03.694,67.982,-0.318,-0.061,0.914
1573405563713,2019-11-10T17:06:03.713,68.001,-0.317,-0.058,0.915
1573405563733,2019-11-10T17:06:03.733,68.021,-0.317,-0.059,0.912
1573405563752,2019-11-10T17:06:03.752,68.040,-0.318,-0.059,0.912
1573405563773,2019-11-10T17:06:03.773,68.061,-0.318,-0.059,0.913
1573405563792,2019-11-10T17:06:03.792,68.080,-0.318,-0.059,0.913
1573405563812,2019-11-10T17:06:03.812,68.100,-0.316,-0.059,0.912
1573405563833,2019-11-10T17:06:03.833,68.121,-0.317,-0.059,0.914
1573405563852,2019-11-10T17:06:03.852,68.140,-0.318,-0.058,0.916
1573405563872,2019-11-10T17:06:03.872,68.160,-0.319,-0.059,0.914
1573405563891,2019-11-10T17:06:03.891,68.179,-0.318,-0.059,0.911
1573405563912,2019-11-10T17:06:03.912,68.200,-0.317,-0.059,0.914
1573405563931,2019-11-10T17:06:03.931,68.219,-0.314,-0.061,0.915
1573405563951,2019-11-10T17:06:03.951,68.239,-0.314,-0.061,0.913
1573405563972,2019-11-10T17:06:03.972,68.260,-0.318,-0.059,0.915
1573405563991,2019-11-10T17:06:03.991,68.279,-0.319,-0.059,0.914
1573405564011,2019-11-10T17:06:04.011,68.299,-0.316,-0.059,0.915
1573405564031,2019-11-10T17:06:04.031,68.319,-0.315,-0.059,0.914
1573405564051,2019-11-10T17:06:04.051,68.339,-0.316,-0.060,0.915
1573405564070,2019-11-10T17:06:04.070,68.358,-0.317,-0.060,0.915
1573405564091,2019-11-10T17:06:04.091,68.379,-0.317,-0.059,0.913
1573405564111,2019-11-10T17:06:04.111,68.399,-0.317,-0.061,0.914
1573405564130,2019-11-10T17:06:04.130,68.418,-0.317,-0.060,0.913
1573405564151,2019-11-10T17:06:04.151,68.439,-0.317,-0.060,0.912
1573405564170,2019-11-10T17:06:04.170,68.458,-0.315,-0.058,0.919
1573405564190,2019-11-10T17:06:04.190,68.478,-0.318,-0.063,0.909
1573405564209,2019-11-10T17:06:04.209,68.497,-0.315,-0.057,0.917
1573405564230,2019-11-10T17:06:04.230,68.518,-0.320,-0.062,0.911
1573405564250,2019-11-10T17:06:04.250,68.538,-0.317,-0.059,0.912
1573405564269,2019-11-10T17:06:04.269,68.557,-0.321,-0.062,0.912
1573405564290,2019-11-10T17:06:04.290,68.578,-0.318,-0.059,0.913
1573405564309,2019-11-10T17:06:04.309,68.597,-0.319,-0.060,0.914
1573405564329,2019-11-10T17:06:04.329,68.617,-0.320,-0.062,0.913
1573405564348,2019-11-10T17:06:04.348,68.636,-0.318,-0.058,0.913
1573405564369,2019-11-10T17:06:04.369,68.657,-0.319,-0.061,0.913
1573405564389,2019-11-10T17:06:04.389,68.677,-0.320,-0.062,0.911
1573405564408,2019-11-10T17:06:04.408,68.696,-0.322,-0.062,0.911
1573405564429,2019-11-10T17:06:04.429,68.717,-0.320,-0.062,0.912
1573405564448,2019-11-10T17:06:04.448,68.736,-0.320,-0.062,0.912
1573405564468,2019-11-10T17:06:04.468,68.756,-0.321,-0.062,0.910
1573405564488,2019-11-10T17:06:04.488,68.776,-0.322,-0.060,0.909
1573405564508,2019-11-10T17:06:04.508,68.796,-0.320,-0.062,0.913
1573405564529,2019-11-10T17:06:04.529,68.817,-0.322,-0.060,0.913
1573405564548,2019-11-10T17:06:04.548,68.836,-0.321,-0.061,0.910
1573405564568,2019-11-10T17:06:04.568,68.856,-0.322,-0.063,0.912
1573405564587,2019-11-10T17:06:04.587,68.875,-0.322,-0.063,0.912
1573405564608,2019-11-10T17:06:04.608,68.896,-0.323,-0.061,0.912
1573405564627,2019-11-10T17:06:04.627,68.915,-0.326,-0.063,0.912
1573405564647,2019-11-10T17:06:04.647,68.935,-0.321,-0.061,0.909
1573405564668,2019-11-10T17:06:04.668,68.956,-0.323,-0.063,0.913
1573405564687,2019-11-10T17:06:04.687,68.975,-0.325,-0.063,0.908
1573405564707,2019-11-10T17:06:04.707,68.995,-0.319,-0.059,0.911
1573405564726,2019-11-10T17:06:04.726,69.014,-0.324,-0.064,0.913
1573405564747,2019-11-10T17:06:04.747,69.035,-0.323,-0.060,0.908
1573405564766,2019-11-10T17:06:04.766,69.054,-0.322,-0.063,0.913
1573405564786,2019-11-10T17:06:04.786,69.074,-0.325,-0.063,0.911
1573405564807,2019-11-10T17:06:04.807,69.095,-0.321,-0.062,0.911
1573405564826,2019-11-10T17:06:04.826,69.114,-0.323,-0.063,0.913
1573405564846,2019-11-10T17:06:04.846,69.134,-0.324,-0.061,0.910
1573405564865,2019-11-10T17:06:04.865,69.153,-0.323,-0.063,0.911
1573405564886,2019-11-10T17:06:04.886,69.174,-0.324,-0.064,0.910
1573405564905,2019-11-10T17:06:04.905,69.193,-0.325,-0.062,0.908
1573405564926,2019-11-10T17:06:04.926,69.214,-0.325,-0.060,0.911
1573405564946,2019-11-10T17:06:04.946,69.234,-0.324,-0.062,0.912
1573405564965,2019-11-10T17:06:04.965,69.253,-0.322,-0.062,0.911
1573405564986,2019-11-10T17:06:04.986,69.274,-0.323,-0.061,0.910
1573405565005,2019-11-10T17:06:05.005,69.293,-0.326,-0.061,0.911
1573405565025,2019-11-10T17:06:05.025,69.313,-0.327,-0.060,0.908
1573405565044,2019-11-10T17:06:05.044,69.332,-0.326,-0.062,0.909
1573405565065,2019-11-10T17:06:05.065,69.353,-0.321,-0.066,0.912
1573405565085,2019-11-10T17:06:05.085,69.373,-0.321,-0.064,0.914
1573405565104,2019-11-10T17:06:05.104,69.392,-0.323,-0.062,0.910
1573405565125,2019-11-10T17:06:05.125,69.413,-0.325,-0.062,0.911
1573405565144,2019-11-10T17:06:05.144,69.432,-0.324,-0.062,0.909
1573405565164,2019-11-10T17:06:05.164,69.452,-0.324,-0.064,0.913
1573405565183,2019-11-10T17:06:05.183,69.471,-0.326,-0.064,0.907
1573405565204,2019-11-10T17:06:05.204,69.492,-0.328,-0.062,0.906
1573405565224,2019-11-10T17:06:05.224,69.512,-0.328,-0.060,0.910
1573405565243,2019-11-10T17:06:05.243,69.531,-0.330,-0.062,0.907
1573405565264,2019-11-10T17:06:05.264,69.552,-0.327,-0.061,0.913
1573405565283,2019-11-10T17:06:05.283,69.571,-0.328,-0.063,0.906
1573405565303,2019-11-10T17:06:05.303,69.591,-0.329,-0.065,0.908
1573405565323,2019-11-10T17:06:05.323,69.611,-0.331,-0.062,0.910
1573405565343,2019-11-10T17:06:05.343,69.631,-0.331,-0.062,0.907
1573405565364,2019-11-10T17:06:05.364,69.652,-0.330,-0.063,0.910
1573405565383,2019-11-10T17:06:05.383,69.671,-0.328,-0.063,0.908
1573405565403,2019-11-10T17:06:05.403,69.691,-0.329,-0.063,0.910
1573405565422,2019-11-10T17:06:05.422,69.710,-0.328,-0.065,0.911
1573405565443,2019-11-10T17:06:05.443,69.731,-0.327,-0.068,0.907
1573405565462,2019-11-10T17:06:05.462,69.750,-0.330,-0.065,0.904
1573405565482,2019-11-10T17:06:05.482,69.770,-0.332,-0.062,0.906
1573405565503,2019-11-10T17:06:05.503,69.791,-0.332,-0.063,0.909
1573405565522,2019-11-10T17:06:05.522,69.810,-0.330,-0.066,0.907
1573405565542,2019-11-10T17:06:05.542,69.830,-0.333,-0.066,0.912
1573405565561,2019-11-10T17:06:05.561,69.849,-0.334,-0.063,0.909
1573405565582,2019-11-10T17:06:05.582,69.870,-0.334,-0.062,0.902
1573405565601,2019-11-10T17:06:05.601,69.889,-0.335,-0.063,0.907
1573405565621,2019-11-10T17:06:05.621,69.909,-0.334,-0.066,0.908
1573405565642,2019-11-10T17:06:05.642,69.930,-0.332,-0.067,0.908
1573405565661,2019-11-10T17:06:05.661,69.949,-0.335,-0.064,0.907
1573405565681,2019-11-10T17:06:05.681,69.969,-0.336,-0.062,0.902
1573405565700,2019-11-10T17:06:05.700,69.988,-0.335,-0.063,0.904
1573405565721,2019-11-10T17:06:05.721,70.009,-0.336,-0.065,0.909
1573405565740,2019-11-10T17:06:05.740,70.028,-0.336,-0.067,0.910
1573405565760,2019-11-10T17:06:05.760,70.048,-0.335,-0.065,0.906
1573405565781,2019-11-10T17:06:05.781,70.069,-0.338,-0.062,0.902
1573405565800,2019-11-10T17:06:05.800,70.088,-0.342,-0.061,0.902
1573405565821,2019-11-10T17:06:05.821,70.109,-0.339,-0.065,0.906
1573405565840,2019-11-10T17:06:05.840,70.128,-0.337,-0.069,0.907
1573405565860,2019-11-10T17:06:05.860,70.148,-0.338,-0.066,0.904
1573405565879,2019-11-10T17:06:05.879,70.167,-0.341,-0.066,0.899
1573405565900,2019-11-10T17:06:05.900,70.188,-0.338,-0.064,0.906
1573405565920,2019-11-10T17:06:05.920,70.208,-0.337,-0.064,0.907
1573405565939,2019-11-10T17:06:05.939,70.227,-0.339,-0.064,0.905
1573405565960,2019-11-10T17:06:05.960,70.248,-0.337,-0.067,0.910
1573405565979,2019-11-10T17:06:05.979,70.267,-0.343,-0.067,0.893
1573405565999,2019-11-10T17:06:05.999,70.287,-0.340,-0.062,0.914
1573405566018,2019-11-10T17:06:06.018,70.306,-0.341,-0.067,0.899
1573405566039,2019-11-10T17:06:06.039,70.327,-0.339,-0.062,0.907
1573405566059,2019-11-10T17:06:06.059,70.347,-0.342,-0.066,0.903
1573405566078,2019-11-10T17:06:06.078,70.366,-0.342,-0.066,0.901
1573405566099,2019-11-10T17:06:06.099,70.387,-0.341,-0.066,0.902
1573405566118,2019-11-10T17:06:06.118,70.406,-0.340,-0.067,0.908
1573405566138,2019-11-10T17:06:06.138,70.426,-0.341,-0.066,0.907
1573405566157,2019-11-10T17:06:06.157,70.445,-0.344,-0.062,0.901
1573405566178,2019-11-10T17:06:06.178,70.466,-0.345,-0.064,0.900
1573405566198,2019-11-10T17:06:06.198,70.486,-0.346,-0.068,0.899
1573405566218,2019-11-10T17:06:06.218,70.506,-0.344,-0.068,0.903
1573405566238,2019-11-10T17:06:06.238,70.526,-0.343,-0.066,0.901
1573405566257,2019-11-10T17:06:06.257,70.545,-0.345,-0.061,0.902
1573405566278,2019-11-10T17:06:06.278,70.566,-0.344,-0.064,0.902
1573405566297,2019-11-10T17:06:06.297,70.585,-0.346,-0.067,0.903
1573405566317,2019-11-10T17:06:06.317,70.605,-0.347,-0.068,0.901
1573405566338,2019-11-10T17:06:06.338,70.626,-0.347,-0.066,0.900
1573405566357,2019-11-10T17:06:06.357,70.645,-0.345,-0.068,0.902
1573405566377,2019-11-10T17:06:06.377,70.665,-0.344,-0.065,0.901
1573405566396,2019-11-10T17:06:06.396,70.684,-0.344,-0.066,0.905
1573405566417,2019-11-10T17:06:06.417,70.705,-0.346,-0.068,0.901
1573405566436,2019-11-10T17:06:06.436,70.724,-0.346,-0.067,0.901
1573405566456,2019-11-10T17:06:06.456,70.744,-0.345,-0.070,0.898
1573405566477,2019-11-10T17:06:06.477,70.765,-0.347,-0.066,0.903
1573405566496,2019-11-10T17:06:06.496,70.784,-0.344,-0.063,0.902
