epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576842734573,2019-12-20T11:52:14.573,138.346,1.013,-0.448,0.322
1576842734594,2019-12-20T11:52:14.594,138.367,0.779,-0.459,0.326
1576842734613,2019-12-20T11:52:14.613,138.386,0.343,-0.456,0.449
1576842734633,2019-12-20T11:52:14.633,138.406,0.254,-0.472,0.582
1576842734652,2019-12-20T11:52:14.652,138.425,0.435,-0.509,0.595
1576842734673,2019-12-20T11:52:14.673,138.446,0.587,-0.495,0.560
1576842734692,2019-12-20T11:52:14.692,138.465,0.698,-0.462,0.563
1576842734712,2019-12-20T11:52:14.712,138.485,0.668,-0.446,0.596
1576842734733,2019-12-20T11:52:14.733,138.506,0.632,-0.462,0.570
1576842734752,2019-12-20T11:52:14.752,138.525,0.612,-0.481,0.503
1576842734772,2019-12-20T11:52:14.772,138.545,0.631,-0.475,0.443
1576842734791,2019-12-20T11:52:14.791,138.564,0.705,-0.475,0.401
1576842734812,2019-12-20T11:52:14.812,138.585,0.748,-0.459,0.366
1576842734831,2019-12-20T11:52:14.831,138.604,0.790,-0.460,0.298
1576842734851,2019-12-20T11:52:14.851,138.624,0.851,-0.468,0.224
1576842734872,2019-12-20T11:52:14.872,138.645,0.875,-0.480,0.162
1576842734891,2019-12-20T11:52:14.891,138.664,0.935,-0.489,0.096
1576842734912,2019-12-20T11:52:14.912,138.685,0.948,-0.473,0.090
1576842734931,2019-12-20T11:52:14.931,138.704,0.899,-0.452,0.061
1576842734951,2019-12-20T11:52:14.951,138.724,0.889,-0.477,-0.014
1576842734970,2019-12-20T11:52:14.970,138.743,0.876,-0.496,-0.080
1576842734991,2019-12-20T11:52:14.991,138.764,0.877,-0.493,-0.108
1576842735011,2019-12-20T11:52:15.011,138.784,0.906,-0.487,-0.109
1576842735030,2019-12-20T11:52:15.030,138.803,0.904,-0.483,-0.126
1576842735051,2019-12-20T11:52:15.051,138.824,0.900,-0.500,-0.160
1576842735070,2019-12-20T11:52:15.070,138.843,0.893,-0.507,-0.179
1576842735090,2019-12-20T11:52:15.090,138.863,0.911,-0.508,-0.180
1576842735109,2019-12-20T11:52:15.109,138.882,0.933,-0.500,-0.163
1576842735130,2019-12-20T11:52:15.130,138.903,0.941,-0.488,-0.138
1576842735149,2019-12-20T11:52:15.149,138.922,0.961,-0.470,-0.095
1576842735169,2019-12-20T11:52:15.169,138.942,1.027,-0.445,-0.027
1576842735190,2019-12-20T11:52:15.190,138.963,1.098,-0.425,0.036
1576842735209,2019-12-20T11:52:15.209,138.982,1.053,-0.429,0.034
1576842735229,2019-12-20T11:52:15.229,139.002,0.871,-0.483,-0.086
1576842735248,2019-12-20T11:52:15.248,139.021,0.786,-0.532,-0.094
1576842735269,2019-12-20T11:52:15.269,139.042,0.766,-0.484,0.123
1576842735288,2019-12-20T11:52:15.288,139.061,0.777,-0.469,0.283
1576842735309,2019-12-20T11:52:15.309,139.082,0.737,-0.492,0.299
1576842735329,2019-12-20T11:52:15.329,139.102,0.646,-0.500,0.315
1576842735348,2019-12-20T11:52:15.348,139.121,0.733,-0.494,0.351
1576842735369,2019-12-20T11:52:15.369,139.142,0.780,-0.467,0.377
1576842735388,2019-12-20T11:52:15.388,139.161,0.836,-0.455,0.357
1576842735408,2019-12-20T11:52:15.408,139.181,0.840,-0.450,0.297
1576842735427,2019-12-20T11:52:15.427,139.200,0.836,-0.447,0.263
1576842735448,2019-12-20T11:52:15.448,139.221,0.879,-0.445,0.272
1576842735468,2019-12-20T11:52:15.468,139.241,0.911,-0.434,0.297
1576842735487,2019-12-20T11:52:15.487,139.260,0.991,-0.426,0.293
1576842735508,2019-12-20T11:52:15.508,139.281,1.023,-0.415,0.304
1576842735527,2019-12-20T11:52:15.527,139.300,0.987,-0.407,0.391
1576842735547,2019-12-20T11:52:15.547,139.320,0.939,-0.414,0.458
1576842735566,2019-12-20T11:52:15.566,139.339,0.812,-0.440,0.465
1576842735587,2019-12-20T11:52:15.587,139.360,0.591,-0.459,0.466
1576842735607,2019-12-20T11:52:15.607,139.380,0.475,-0.476,0.543
1576842735626,2019-12-20T11:52:15.626,139.399,0.385,-0.482,0.610
1576842735647,2019-12-20T11:52:15.647,139.420,0.224,-0.484,0.705
1576842735666,2019-12-20T11:52:15.666,139.439,0.119,-0.479,0.792
1576842735686,2019-12-20T11:52:15.686,139.459,0.075,-0.486,0.801
1576842735705,2019-12-20T11:52:15.705,139.478,0.048,-0.492,0.791
1576842735726,2019-12-20T11:52:15.726,139.499,0.071,-0.487,0.808
1576842735747,2019-12-20T11:52:15.747,139.520,0.060,-0.484,0.816
1576842735766,2019-12-20T11:52:15.766,139.539,-0.084,-0.485,0.792
1576842735786,2019-12-20T11:52:15.786,139.559,-0.231,-0.518,0.782
1576842735805,2019-12-20T11:52:15.805,139.578,-0.097,-0.510,0.796
1576842735826,2019-12-20T11:52:15.826,139.599,0.244,-0.479,0.753
1576842735845,2019-12-20T11:52:15.845,139.618,0.494,-0.462,0.717
1576842735865,2019-12-20T11:52:15.865,139.638,0.690,-0.440,0.752
1576842735884,2019-12-20T11:52:15.884,139.657,0.798,-0.437,0.792
1576842735905,2019-12-20T11:52:15.905,139.678,0.760,-0.441,0.768
1576842735925,2019-12-20T11:52:15.925,139.698,0.647,-0.453,0.733
1576842735944,2019-12-20T11:52:15.944,139.717,0.483,-0.456,0.708
1576842735965,2019-12-20T11:52:15.965,139.738,0.199,-0.465,0.702
1576842735984,2019-12-20T11:52:15.984,139.757,0.030,-0.471,0.727
1576842736004,2019-12-20T11:52:16.004,139.777,0.257,-0.468,0.724
1576842736023,2019-12-20T11:52:16.023,139.796,0.541,-0.443,0.741
1576842736044,2019-12-20T11:52:16.044,139.817,0.728,-0.441,0.739
1576842736064,2019-12-20T11:52:16.064,139.837,0.547,-0.430,0.782
1576842736083,2019-12-20T11:52:16.083,139.856,0.328,-0.448,0.795
1576842736104,2019-12-20T11:52:16.104,139.877,0.265,-0.469,0.770
1576842736123,2019-12-20T11:52:16.123,139.896,0.287,-0.473,0.776
1576842736143,2019-12-20T11:52:16.143,139.916,0.209,-0.483,0.800
1576842736163,2019-12-20T11:52:16.163,139.936,0.031,-0.484,0.792
1576842736183,2019-12-20T11:52:16.183,139.956,-0.057,-0.483,0.790
1576842736204,2019-12-20T11:52:16.204,139.977,-0.066,-0.486,0.818
1576842736223,2019-12-20T11:52:16.223,139.996,-0.053,-0.504,0.843
1576842736243,2019-12-20T11:52:16.243,140.016,-0.021,-0.498,0.854
1576842736262,2019-12-20T11:52:16.262,140.035,0.056,-0.481,0.874
1576842736283,2019-12-20T11:52:16.283,140.056,0.091,-0.479,0.885
1576842736302,2019-12-20T11:52:16.302,140.075,0.049,-0.487,0.878
1576842736322,2019-12-20T11:52:16.322,140.095,-0.005,-0.495,0.852
1576842736343,2019-12-20T11:52:16.343,140.116,-0.052,-0.502,0.825
1576842736362,2019-12-20T11:52:16.362,140.135,-0.127,-0.509,0.807
1576842736382,2019-12-20T11:52:16.382,140.155,-0.245,-0.512,0.764
1576842736401,2019-12-20T11:52:16.401,140.174,-0.214,-0.480,0.723
1576842736422,2019-12-20T11:52:16.422,140.195,0.146,-0.469,0.677
1576842736441,2019-12-20T11:52:16.441,140.214,0.501,-0.474,0.655
1576842736461,2019-12-20T11:52:16.461,140.234,0.679,-0.446,0.636
1576842736482,2019-12-20T11:52:16.482,140.255,0.688,-0.448,0.688
1576842736501,2019-12-20T11:52:16.501,140.274,0.554,-0.454,0.673
1576842736521,2019-12-20T11:52:16.521,140.294,0.533,-0.474,0.547
1576842736540,2019-12-20T11:52:16.540,140.313,0.747,-0.467,0.489
1576842736561,2019-12-20T11:52:16.561,140.334,0.877,-0.453,0.518
1576842736580,2019-12-20T11:52:16.580,140.353,0.805,-0.431,0.524
1576842736601,2019-12-20T11:52:16.601,140.374,0.763,-0.437,0.427
1576842736620,2019-12-20T11:52:16.620,140.393,0.731,-0.454,0.339
1576842736640,2019-12-20T11:52:16.640,140.413,0.791,-0.460,0.273
1576842736661,2019-12-20T11:52:16.661,140.434,0.874,-0.467,0.203
1576842736680,2019-12-20T11:52:16.680,140.453,0.864,-0.474,0.151
1576842736700,2019-12-20T11:52:16.700,140.473,0.871,-0.475,0.104
1576842736719,2019-12-20T11:52:16.719,140.492,0.925,-0.476,0.034
1576842736740,2019-12-20T11:52:16.740,140.513,0.884,-0.475,-0.037
1576842736759,2019-12-20T11:52:16.759,140.532,0.866,-0.495,-0.094
1576842736779,2019-12-20T11:52:16.779,140.552,0.910,-0.500,-0.097
1576842736800,2019-12-20T11:52:16.800,140.573,0.927,-0.491,-0.103
1576842736819,2019-12-20T11:52:16.819,140.592,0.913,-0.495,-0.152
1576842736839,2019-12-20T11:52:16.839,140.612,0.925,-0.508,-0.185
1576842736858,2019-12-20T11:52:16.858,140.631,0.923,-0.512,-0.172
1576842736879,2019-12-20T11:52:16.879,140.652,0.945,-0.505,-0.141
1576842736898,2019-12-20T11:52:16.898,140.671,0.966,-0.498,-0.133
1576842736918,2019-12-20T11:52:16.918,140.691,0.976,-0.493,-0.132
1576842736939,2019-12-20T11:52:16.939,140.712,0.998,-0.489,-0.119
1576842736958,2019-12-20T11:52:16.958,140.731,1.020,-0.479,-0.079
1576842736978,2019-12-20T11:52:16.978,140.751,1.027,-0.475,-0.028
1576842736997,2019-12-20T11:52:16.997,140.770,1.006,-0.476,0.023
1576842737018,2019-12-20T11:52:17.018,140.791,1.010,-0.466,0.107
1576842737037,2019-12-20T11:52:17.037,140.810,1.005,-0.456,0.151
1576842737058,2019-12-20T11:52:17.058,140.831,0.842,-0.459,0.171
1576842737078,2019-12-20T11:52:17.078,140.851,0.711,-0.463,0.298
1576842737097,2019-12-20T11:52:17.097,140.870,0.685,-0.482,0.433
1576842737118,2019-12-20T11:52:17.118,140.891,0.585,-0.501,0.524
1576842737137,2019-12-20T11:52:17.137,140.910,0.462,-0.502,0.556
1576842737157,2019-12-20T11:52:17.157,140.930,0.360,-0.511,0.557
1576842737176,2019-12-20T11:52:17.176,140.949,0.261,-0.497,0.626
1576842737197,2019-12-20T11:52:17.197,140.970,0.257,-0.486,0.708
1576842737216,2019-12-20T11:52:17.216,140.989,0.234,-0.491,0.776
1576842737236,2019-12-20T11:52:17.236,141.009,0.125,-0.469,0.811
1576842737257,2019-12-20T11:52:17.257,141.030,0.035,-0.459,0.815
1576842737276,2019-12-20T11:52:17.276,141.049,-0.027,-0.471,0.807
1576842737296,2019-12-20T11:52:17.296,141.069,-0.024,-0.469,0.819
1576842737315,2019-12-20T11:52:17.315,141.088,0.017,-0.461,0.866
1576842737336,2019-12-20T11:52:17.336,141.109,0.034,-0.449,0.895
1576842737355,2019-12-20T11:52:17.355,141.128,-0.005,-0.449,0.889
1576842737375,2019-12-20T11:52:17.375,141.148,-0.047,-0.461,0.864
1576842737396,2019-12-20T11:52:17.396,141.169,-0.051,-0.472,0.859
1576842737415,2019-12-20T11:52:17.415,141.188,-0.058,-0.470,0.851
1576842737435,2019-12-20T11:52:17.435,141.208,-0.077,-0.458,0.838
1576842737455,2019-12-20T11:52:17.455,141.228,-0.033,-0.453,0.844
1576842737475,2019-12-20T11:52:17.475,141.248,-0.035,-0.460,0.843
1576842737494,2019-12-20T11:52:17.494,141.267,0.014,-0.459,0.828
1576842737515,2019-12-20T11:52:17.515,141.288,0.207,-0.444,0.818
1576842737535,2019-12-20T11:52:17.535,141.308,0.387,-0.437,0.829
1576842737554,2019-12-20T11:52:17.554,141.327,0.415,-0.444,0.811
1576842737575,2019-12-20T11:52:17.575,141.348,0.388,-0.450,0.795
1576842737594,2019-12-20T11:52:17.594,141.367,0.403,-0.446,0.796
1576842737614,2019-12-20T11:52:17.614,141.387,0.478,-0.437,0.777
1576842737633,2019-12-20T11:52:17.633,141.406,0.576,-0.435,0.758
1576842737654,2019-12-20T11:52:17.654,141.427,0.586,-0.463,0.741
1576842737674,2019-12-20T11:52:17.674,141.447,0.501,-0.458,0.730
1576842737693,2019-12-20T11:52:17.693,141.466,0.377,-0.464,0.741
1576842737714,2019-12-20T11:52:17.714,141.487,0.290,-0.473,0.754
1576842737733,2019-12-20T11:52:17.733,141.506,0.226,-0.472,0.746
1576842737753,2019-12-20T11:52:17.753,141.526,0.248,-0.474,0.761
1576842737772,2019-12-20T11:52:17.772,141.545,0.341,-0.457,0.824
1576842737793,2019-12-20T11:52:17.793,141.566,0.350,-0.449,0.845
1576842737812,2019-12-20T11:52:17.812,141.585,0.226,-0.456,0.823
1576842737832,2019-12-20T11:52:17.832,141.605,0.131,-0.472,0.797
1576842737853,2019-12-20T11:52:17.853,141.626,0.155,-0.464,0.816
1576842737872,2019-12-20T11:52:17.872,141.645,0.261,-0.447,0.865
1576842737893,2019-12-20T11:52:17.893,141.666,0.312,-0.451,0.869
1576842737912,2019-12-20T11:52:17.912,141.685,0.217,-0.463,0.843
1576842737932,2019-12-20T11:52:17.932,141.705,0.060,-0.467,0.815
1576842737951,2019-12-20T11:52:17.951,141.724,-0.012,-0.465,0.804
1576842737972,2019-12-20T11:52:17.972,141.745,0.052,-0.452,0.821
1576842737992,2019-12-20T11:52:17.992,141.765,0.124,-0.452,0.857
1576842738011,2019-12-20T11:52:18.011,141.784,0.092,-0.459,0.857
1576842738032,2019-12-20T11:52:18.032,141.805,0.001,-0.466,0.835
1576842738051,2019-12-20T11:52:18.051,141.824,-0.090,-0.473,0.823
1576842738071,2019-12-20T11:52:18.071,141.844,-0.108,-0.476,0.821
1576842738090,2019-12-20T11:52:18.090,141.863,-0.053,-0.472,0.839
1576842738111,2019-12-20T11:52:18.111,141.884,0.016,-0.458,0.872
1576842738131,2019-12-20T11:52:18.131,141.904,-0.011,-0.458,0.865
1576842738150,2019-12-20T11:52:18.150,141.923,-0.147,-0.472,0.821
1576842738171,2019-12-20T11:52:18.171,141.944,-0.225,-0.473,0.791
1576842738190,2019-12-20T11:52:18.190,141.963,0.007,-0.454,0.773
1576842738210,2019-12-20T11:52:18.210,141.983,0.306,-0.462,0.760
1576842738229,2019-12-20T11:52:18.229,142.002,0.384,-0.456,0.740
1576842738250,2019-12-20T11:52:18.250,142.023,0.449,-0.455,0.728
1576842738270,2019-12-20T11:52:18.270,142.043,0.562,-0.462,0.710
1576842738289,2019-12-20T11:52:18.289,142.062,0.593,-0.464,0.693
1576842738310,2019-12-20T11:52:18.310,142.083,0.568,-0.455,0.660
1576842738329,2019-12-20T11:52:18.329,142.102,0.567,-0.453,0.573
1576842738350,2019-12-20T11:52:18.350,142.123,0.630,-0.461,0.531
1576842738369,2019-12-20T11:52:18.369,142.142,0.724,-0.439,0.549
1576842738389,2019-12-20T11:52:18.389,142.162,0.790,-0.423,0.510
1576842738408,2019-12-20T11:52:18.408,142.181,0.804,-0.429,0.430
1576842738429,2019-12-20T11:52:18.429,142.202,0.847,-0.434,0.362
1576842738449,2019-12-20T11:52:18.449,142.222,0.874,-0.431,0.326
1576842738468,2019-12-20T11:52:18.468,142.241,0.823,-0.430,0.311
1576842738489,2019-12-20T11:52:18.489,142.262,0.868,-0.437,0.287
1576842738508,2019-12-20T11:52:18.508,142.281,0.870,-0.454,0.249
1576842738528,2019-12-20T11:52:18.528,142.301,0.834,-0.455,0.209
1576842738547,2019-12-20T11:52:18.547,142.320,0.827,-0.464,0.173
1576842738568,2019-12-20T11:52:18.568,142.341,0.864,-0.473,0.150
1576842738588,2019-12-20T11:52:18.588,142.361,0.912,-0.462,0.153
1576842738607,2019-12-20T11:52:18.607,142.380,0.896,-0.448,0.105
1576842738628,2019-12-20T11:52:18.628,142.401,0.873,-0.464,0.010
1576842738647,2019-12-20T11:52:18.647,142.420,0.860,-0.476,-0.028
1576842738667,2019-12-20T11:52:18.667,142.440,0.893,-0.470,-0.033
1576842738686,2019-12-20T11:52:18.686,142.459,0.922,-0.467,-0.067
1576842738707,2019-12-20T11:52:18.707,142.480,0.921,-0.472,-0.126
1576842738727,2019-12-20T11:52:18.727,142.500,0.899,-0.493,-0.175
1576842738747,2019-12-20T11:52:18.747,142.520,0.915,-0.491,-0.157
1576842738767,2019-12-20T11:52:18.767,142.540,0.953,-0.472,-0.114
1576842738786,2019-12-20T11:52:18.786,142.559,0.968,-0.467,-0.091
1576842738807,2019-12-20T11:52:18.807,142.580,0.990,-0.468,-0.087
1576842738826,2019-12-20T11:52:18.826,142.599,1.004,-0.465,-0.076
1576842738846,2019-12-20T11:52:18.846,142.619,1.022,-0.453,-0.046
1576842738867,2019-12-20T11:52:18.867,142.640,1.010,-0.436,0.012
1576842738886,2019-12-20T11:52:18.886,142.659,0.969,-0.431,0.073
1576842738906,2019-12-20T11:52:18.906,142.679,0.996,-0.442,0.107
1576842738925,2019-12-20T11:52:18.925,142.698,0.990,-0.448,0.113
1576842738946,2019-12-20T11:52:18.946,142.719,0.921,-0.442,0.198
1576842738965,2019-12-20T11:52:18.965,142.738,0.849,-0.429,0.357
1576842738985,2019-12-20T11:52:18.985,142.758,0.779,-0.432,0.446
1576842739004,2019-12-20T11:52:19.004,142.777,0.656,-0.459,0.439
1576842739025,2019-12-20T11:52:19.025,142.798,0.515,-0.457,0.517
1576842739045,2019-12-20T11:52:19.045,142.818,0.508,-0.439,0.653
1576842739064,2019-12-20T11:52:19.064,142.837,0.483,-0.430,0.737
1576842739085,2019-12-20T11:52:19.085,142.858,0.397,-0.428,0.761
1576842739104,2019-12-20T11:52:19.104,142.877,0.282,-0.435,0.735
1576842739124,2019-12-20T11:52:19.124,142.897,0.159,-0.432,0.744
1576842739143,2019-12-20T11:52:19.143,142.916,0.059,-0.432,0.785
1576842739164,2019-12-20T11:52:19.164,142.937,0.016,-0.432,0.815
1576842739185,2019-12-20T11:52:19.185,142.958,0.028,-0.435,0.818
1576842739204,2019-12-20T11:52:19.204,142.977,-0.037,-0.435,0.814
1576842739224,2019-12-20T11:52:19.224,142.997,-0.078,-0.443,0.825
1576842739243,2019-12-20T11:52:19.243,143.016,-0.076,-0.462,0.826
1576842739264,2019-12-20T11:52:19.264,143.037,-0.058,-0.468,0.831
1576842739283,2019-12-20T11:52:19.283,143.056,-0.063,-0.464,0.838
1576842739303,2019-12-20T11:52:19.303,143.076,-0.098,-0.466,0.827
1576842739324,2019-12-20T11:52:19.324,143.097,-0.117,-0.492,0.809
1576842739343,2019-12-20T11:52:19.343,143.116,-0.140,-0.501,0.797
1576842739363,2019-12-20T11:52:19.363,143.136,-0.146,-0.490,0.788
1576842739382,2019-12-20T11:52:19.382,143.155,-0.122,-0.481,0.794
1576842739403,2019-12-20T11:52:19.403,143.176,0.005,-0.475,0.837
1576842739422,2019-12-20T11:52:19.422,143.195,0.179,-0.471,0.836
1576842739442,2019-12-20T11:52:19.442,143.215,0.242,-0.462,0.790
1576842739463,2019-12-20T11:52:19.463,143.236,0.271,-0.453,0.762
1576842739482,2019-12-20T11:52:19.482,143.255,0.324,-0.439,0.769
1576842739502,2019-12-20T11:52:19.502,143.275,0.429,-0.426,0.754
1576842739521,2019-12-20T11:52:19.521,143.294,0.544,-0.425,0.718
1576842739542,2019-12-20T11:52:19.542,143.315,0.593,-0.437,0.645
1576842739561,2019-12-20T11:52:19.561,143.334,0.593,-0.439,0.589
1576842739581,2019-12-20T11:52:19.581,143.354,0.692,-0.433,0.554
1576842739602,2019-12-20T11:52:19.602,143.375,0.708,-0.426,0.508
1576842739621,2019-12-20T11:52:19.621,143.394,0.778,-0.431,0.440
1576842739642,2019-12-20T11:52:19.642,143.415,0.825,-0.426,0.393
1576842739661,2019-12-20T11:52:19.661,143.434,0.806,-0.414,0.387
1576842739681,2019-12-20T11:52:19.681,143.454,0.845,-0.413,0.341
1576842739700,2019-12-20T11:52:19.700,143.473,0.907,-0.416,0.301
1576842739721,2019-12-20T11:52:19.721,143.494,0.922,-0.423,0.258
1576842739740,2019-12-20T11:52:19.740,143.513,0.924,-0.424,0.213
1576842739760,2019-12-20T11:52:19.760,143.533,0.899,-0.423,0.187
1576842739781,2019-12-20T11:52:19.781,143.554,0.887,-0.433,0.166
1576842739800,2019-12-20T11:52:19.800,143.573,0.904,-0.441,0.129
1576842739820,2019-12-20T11:52:19.820,143.593,0.924,-0.456,0.087
1576842739839,2019-12-20T11:52:19.839,143.612,0.926,-0.459,0.072
1576842739860,2019-12-20T11:52:19.860,143.633,0.906,-0.462,0.066
1576842739879,2019-12-20T11:52:19.879,143.652,0.892,-0.464,0.046
1576842739899,2019-12-20T11:52:19.899,143.672,0.888,-0.476,0.018
1576842739920,2019-12-20T11:52:19.920,143.693,0.908,-0.489,-0.008
1576842739939,2019-12-20T11:52:19.939,143.712,0.920,-0.492,-0.006
1576842739959,2019-12-20T11:52:19.959,143.732,0.892,-0.482,0.005
1576842739978,2019-12-20T11:52:19.978,143.751,0.885,-0.484,-0.015
1576842739999,2019-12-20T11:52:19.999,143.772,0.876,-0.488,-0.029
1576842740018,2019-12-20T11:52:20.018,143.791,0.866,-0.491,-0.032
1576842740039,2019-12-20T11:52:20.039,143.812,0.870,-0.499,-0.055
1576842740059,2019-12-20T11:52:20.059,143.832,0.874,-0.500,-0.073
1576842740078,2019-12-20T11:52:20.078,143.851,0.861,-0.495,-0.085
1576842740099,2019-12-20T11:52:20.099,143.872,0.858,-0.494,-0.097
1576842740118,2019-12-20T11:52:20.118,143.891,0.853,-0.490,-0.091
1576842740138,2019-12-20T11:52:20.138,143.911,0.850,-0.488,-0.091
1576842740157,2019-12-20T11:52:20.157,143.930,0.867,-0.497,-0.113
1576842740178,2019-12-20T11:52:20.178,143.951,0.869,-0.505,-0.135
1576842740198,2019-12-20T11:52:20.198,143.971,0.878,-0.501,-0.136
1576842740217,2019-12-20T11:52:20.217,143.990,0.876,-0.496,-0.140
1576842740238,2019-12-20T11:52:20.238,144.011,0.875,-0.500,-0.157
1576842740257,2019-12-20T11:52:20.257,144.030,0.886,-0.497,-0.176
1576842740277,2019-12-20T11:52:20.277,144.050,0.897,-0.499,-0.195
1576842740296,2019-12-20T11:52:20.296,144.069,0.903,-0.486,-0.204
1576842740317,2019-12-20T11:52:20.317,144.090,0.888,-0.476,-0.196
1576842740337,2019-12-20T11:52:20.337,144.110,0.878,-0.483,-0.202
1576842740356,2019-12-20T11:52:20.356,144.129,0.880,-0.502,-0.220
1576842740377,2019-12-20T11:52:20.377,144.150,0.890,-0.508,-0.211
1576842740396,2019-12-20T11:52:20.396,144.169,0.891,-0.507,-0.199
1576842740416,2019-12-20T11:52:20.416,144.189,0.878,-0.504,-0.196
1576842740435,2019-12-20T11:52:20.435,144.208,0.868,-0.505,-0.189
1576842740456,2019-12-20T11:52:20.456,144.229,0.866,-0.510,-0.184
1576842740475,2019-12-20T11:52:20.475,144.248,0.879,-0.517,-0.181
1576842740496,2019-12-20T11:52:20.496,144.269,0.905,-0.512,-0.162
1576842740516,2019-12-20T11:52:20.516,144.289,0.933,-0.505,-0.130
1576842740535,2019-12-20T11:52:20.535,144.308,0.955,-0.489,-0.074
1576842740556,2019-12-20T11:52:20.556,144.329,0.973,-0.478,-0.014
1576842740575,2019-12-20T11:52:20.575,144.348,0.936,-0.493,-0.054
1576842740595,2019-12-20T11:52:20.595,144.368,0.796,-0.544,-0.184
1576842740614,2019-12-20T11:52:20.614,144.387,0.715,-0.554,-0.127
1576842740635,2019-12-20T11:52:20.635,144.408,0.772,-0.525,0.036
1576842740655,2019-12-20T11:52:20.655,144.428,0.818,-0.502,0.082
1576842740674,2019-12-20T11:52:20.674,144.447,0.859,-0.498,0.063
1576842740695,2019-12-20T11:52:20.695,144.468,0.875,-0.480,0.081
1576842740714,2019-12-20T11:52:20.714,144.487,0.863,-0.473,0.094
1576842740734,2019-12-20T11:52:20.734,144.507,0.881,-0.468,0.095
1576842740753,2019-12-20T11:52:20.753,144.526,0.881,-0.465,0.046
1576842740774,2019-12-20T11:52:20.774,144.547,0.881,-0.469,-0.005
1576842740794,2019-12-20T11:52:20.794,144.567,0.885,-0.467,0.002
1576842740813,2019-12-20T11:52:20.813,144.586,0.866,-0.475,-0.003
1576842740834,2019-12-20T11:52:20.834,144.607,0.865,-0.490,-0.041
1576842740853,2019-12-20T11:52:20.853,144.626,0.883,-0.492,-0.068
1576842740873,2019-12-20T11:52:20.873,144.646,0.900,-0.482,-0.056
1576842740893,2019-12-20T11:52:20.893,144.666,0.896,-0.479,-0.038
1576842740913,2019-12-20T11:52:20.913,144.686,0.889,-0.483,-0.038
1576842740934,2019-12-20T11:52:20.934,144.707,0.886,-0.486,-0.053
1576842740953,2019-12-20T11:52:20.953,144.726,0.917,-0.489,-0.050
1576842740973,2019-12-20T11:52:20.973,144.746,0.968,-0.476,-0.016
1576842740992,2019-12-20T11:52:20.992,144.765,1.029,-0.456,0.051
1576842741013,2019-12-20T11:52:21.013,144.786,1.073,-0.424,0.154
1576842741032,2019-12-20T11:52:21.032,144.805,1.083,-0.428,0.196
