epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835570672,2019-12-20T09:52:50.672,98.244,0.053,-0.352,0.940
1576835570693,2019-12-20T09:52:50.693,98.265,0.042,-0.363,0.947
1576835570712,2019-12-20T09:52:50.712,98.284,0.004,-0.325,0.959
1576835570732,2019-12-20T09:52:50.732,98.304,0.023,-0.301,0.953
1576835570751,2019-12-20T09:52:50.751,98.323,0.066,-0.326,0.939
1576835570772,2019-12-20T09:52:50.772,98.344,-0.012,-0.354,0.902
1576835570792,2019-12-20T09:52:50.792,98.364,-0.172,-0.270,0.889
1576835570811,2019-12-20T09:52:50.811,98.383,-0.185,-0.153,0.892
1576835570832,2019-12-20T09:52:50.832,98.404,-0.054,-0.115,0.914
1576835570851,2019-12-20T09:52:50.851,98.423,0.005,-0.127,0.943
1576835570871,2019-12-20T09:52:50.871,98.443,-0.009,-0.142,0.963
1576835570890,2019-12-20T09:52:50.890,98.462,-0.026,-0.113,0.986
1576835570911,2019-12-20T09:52:50.911,98.483,-0.052,-0.071,0.986
1576835570930,2019-12-20T09:52:50.930,98.502,-0.031,-0.057,0.968
1576835570950,2019-12-20T09:52:50.950,98.522,-0.023,-0.054,0.942
1576835570971,2019-12-20T09:52:50.971,98.543,-0.025,-0.067,0.929
1576835570990,2019-12-20T09:52:50.990,98.562,-0.042,-0.083,0.936
1576835571010,2019-12-20T09:52:51.010,98.582,-0.076,-0.109,0.947
1576835571029,2019-12-20T09:52:51.029,98.601,-0.074,-0.157,0.928
1576835571050,2019-12-20T09:52:51.050,98.622,-0.021,-0.165,0.906
1576835571069,2019-12-20T09:52:51.069,98.641,0.001,-0.157,0.896
1576835571090,2019-12-20T09:52:51.090,98.662,-0.021,-0.205,0.893
1576835571110,2019-12-20T09:52:51.110,98.682,-0.038,-0.275,0.892
1576835571129,2019-12-20T09:52:51.129,98.701,-0.043,-0.304,0.897
1576835571150,2019-12-20T09:52:51.150,98.722,-0.046,-0.326,0.910
1576835571169,2019-12-20T09:52:51.169,98.741,-0.026,-0.335,0.906
1576835571189,2019-12-20T09:52:51.189,98.761,0.011,-0.346,0.908
1576835571208,2019-12-20T09:52:51.208,98.780,0.001,-0.406,0.915
1576835571229,2019-12-20T09:52:51.229,98.801,-0.049,-0.440,0.940
1576835571249,2019-12-20T09:52:51.249,98.821,-0.054,-0.382,0.964
1576835571268,2019-12-20T09:52:51.268,98.840,-0.009,-0.292,0.954
1576835571289,2019-12-20T09:52:51.289,98.861,0.010,-0.241,0.934
1576835571308,2019-12-20T09:52:51.308,98.880,-0.034,-0.234,0.925
1576835571328,2019-12-20T09:52:51.328,98.900,-0.105,-0.243,0.945
1576835571347,2019-12-20T09:52:51.347,98.919,-0.157,-0.236,0.922
1576835571368,2019-12-20T09:52:51.368,98.940,-0.226,-0.270,0.852
1576835571387,2019-12-20T09:52:51.387,98.959,-0.393,-0.324,0.829
1576835571407,2019-12-20T09:52:51.407,98.979,-0.513,-0.343,0.877
1576835571428,2019-12-20T09:52:51.428,99.000,-0.448,-0.206,0.969
1576835571447,2019-12-20T09:52:51.447,99.019,-0.343,-0.034,1.036
1576835571467,2019-12-20T09:52:51.467,99.039,-0.325,0.047,1.034
1576835571486,2019-12-20T09:52:51.486,99.058,-0.376,0.085,0.995
1576835571507,2019-12-20T09:52:51.507,99.079,-0.384,0.112,0.937
1576835571526,2019-12-20T09:52:51.526,99.098,-0.350,0.181,0.909
1576835571547,2019-12-20T09:52:51.547,99.119,-0.335,0.224,0.914
1576835571567,2019-12-20T09:52:51.567,99.139,-0.305,0.105,0.950
1576835571586,2019-12-20T09:52:51.586,99.158,-0.281,-0.069,0.948
1576835571607,2019-12-20T09:52:51.607,99.179,-0.209,-0.111,0.936
1576835571626,2019-12-20T09:52:51.626,99.198,-0.105,-0.120,0.914
1576835571646,2019-12-20T09:52:51.646,99.218,-0.076,-0.197,0.838
1576835571665,2019-12-20T09:52:51.665,99.237,-0.169,-0.336,0.848
1576835571686,2019-12-20T09:52:51.686,99.258,-0.278,-0.462,0.898
1576835571706,2019-12-20T09:52:51.706,99.278,-0.283,-0.503,0.893
1576835571725,2019-12-20T09:52:51.725,99.297,-0.118,-0.463,0.901
1576835571746,2019-12-20T09:52:51.746,99.318,-0.070,-0.406,0.917
1576835571765,2019-12-20T09:52:51.765,99.337,-0.227,-0.410,0.886
1576835571785,2019-12-20T09:52:51.785,99.357,-0.367,-0.448,0.944
1576835571804,2019-12-20T09:52:51.804,99.376,-0.349,-0.286,0.951
1576835571825,2019-12-20T09:52:51.825,99.397,-0.298,-0.131,0.917
1576835571844,2019-12-20T09:52:51.844,99.416,-0.299,-0.134,0.906
1576835571864,2019-12-20T09:52:51.864,99.436,-0.298,-0.202,0.907
1576835571885,2019-12-20T09:52:51.885,99.457,-0.241,-0.200,0.927
1576835571904,2019-12-20T09:52:51.904,99.476,-0.224,-0.118,0.914
1576835571924,2019-12-20T09:52:51.924,99.496,-0.325,-0.083,0.874
1576835571944,2019-12-20T09:52:51.944,99.516,-0.398,-0.112,0.852
1576835571964,2019-12-20T09:52:51.964,99.536,-0.394,-0.137,0.847
1576835571983,2019-12-20T09:52:51.983,99.555,-0.367,-0.130,0.848
1576835572004,2019-12-20T09:52:52.004,99.576,-0.340,-0.131,0.851
1576835572024,2019-12-20T09:52:52.024,99.596,-0.334,-0.136,0.852
1576835572043,2019-12-20T09:52:52.043,99.615,-0.350,-0.138,0.848
1576835572064,2019-12-20T09:52:52.064,99.636,-0.388,-0.171,0.845
1576835572083,2019-12-20T09:52:52.083,99.655,-0.400,-0.180,0.849
1576835572103,2019-12-20T09:52:52.103,99.675,-0.383,-0.127,0.864
1576835572122,2019-12-20T09:52:52.122,99.694,-0.377,-0.107,0.842
1576835572143,2019-12-20T09:52:52.143,99.715,-0.372,-0.147,0.846
1576835572163,2019-12-20T09:52:52.163,99.735,-0.395,-0.176,0.885
1576835572182,2019-12-20T09:52:52.182,99.754,-0.402,-0.142,0.898
1576835572203,2019-12-20T09:52:52.203,99.775,-0.381,-0.096,0.883
1576835572222,2019-12-20T09:52:52.222,99.794,-0.380,-0.100,0.866
1576835572242,2019-12-20T09:52:52.242,99.814,-0.418,-0.160,0.862
1576835572261,2019-12-20T09:52:52.261,99.833,-0.439,-0.167,0.862
1576835572282,2019-12-20T09:52:52.282,99.854,-0.411,-0.143,0.873
1576835572301,2019-12-20T09:52:52.301,99.873,-0.388,-0.138,0.874
1576835572321,2019-12-20T09:52:52.321,99.893,-0.412,-0.126,0.864
1576835572342,2019-12-20T09:52:52.342,99.914,-0.444,-0.143,0.846
1576835572361,2019-12-20T09:52:52.361,99.933,-0.446,-0.163,0.831
1576835572382,2019-12-20T09:52:52.382,99.954,-0.432,-0.149,0.823
1576835572401,2019-12-20T09:52:52.401,99.973,-0.436,-0.142,0.827
1576835572421,2019-12-20T09:52:52.421,99.993,-0.449,-0.163,0.824
1576835572440,2019-12-20T09:52:52.440,100.012,-0.464,-0.159,0.820
1576835572461,2019-12-20T09:52:52.461,100.033,-0.477,-0.151,0.818
1576835572481,2019-12-20T09:52:52.481,100.053,-0.462,-0.142,0.819
1576835572500,2019-12-20T09:52:52.500,100.072,-0.416,-0.128,0.836
1576835572521,2019-12-20T09:52:52.521,100.093,-0.359,-0.138,0.866
1576835572540,2019-12-20T09:52:52.540,100.112,-0.381,-0.128,0.829
1576835572560,2019-12-20T09:52:52.560,100.132,-0.461,-0.214,0.698
1576835572579,2019-12-20T09:52:52.579,100.151,-0.465,-0.372,0.698
1576835572600,2019-12-20T09:52:52.600,100.172,-0.452,-0.391,0.760
1576835572620,2019-12-20T09:52:52.620,100.192,-0.522,-0.355,0.767
1576835572639,2019-12-20T09:52:52.639,100.211,-0.500,-0.260,0.812
1576835572660,2019-12-20T09:52:52.660,100.232,-0.412,-0.167,0.881
1576835572679,2019-12-20T09:52:52.679,100.251,-0.431,-0.157,0.901
1576835572699,2019-12-20T09:52:52.699,100.271,-0.487,-0.202,0.906
1576835572718,2019-12-20T09:52:52.718,100.290,-0.531,-0.274,0.929
1576835572739,2019-12-20T09:52:52.739,100.311,-0.489,-0.282,0.931
1576835572759,2019-12-20T09:52:52.759,100.331,-0.413,-0.198,0.878
1576835572778,2019-12-20T09:52:52.778,100.350,-0.431,-0.204,0.795
1576835572799,2019-12-20T09:52:52.799,100.371,-0.452,-0.304,0.799
1576835572818,2019-12-20T09:52:52.818,100.390,-0.426,-0.322,0.809
1576835572839,2019-12-20T09:52:52.839,100.411,-0.395,-0.287,0.811
1576835572858,2019-12-20T09:52:52.858,100.430,-0.406,-0.301,0.790
1576835572878,2019-12-20T09:52:52.878,100.450,-0.410,-0.323,0.788
1576835572897,2019-12-20T09:52:52.897,100.469,-0.404,-0.326,0.789
1576835572918,2019-12-20T09:52:52.918,100.490,-0.412,-0.314,0.796
1576835572938,2019-12-20T09:52:52.938,100.510,-0.410,-0.311,0.796
1576835572957,2019-12-20T09:52:52.957,100.529,-0.384,-0.326,0.804
1576835572978,2019-12-20T09:52:52.978,100.550,-0.374,-0.328,0.812
1576835572997,2019-12-20T09:52:52.997,100.569,-0.383,-0.330,0.819
1576835573017,2019-12-20T09:52:53.017,100.589,-0.386,-0.343,0.817
1576835573036,2019-12-20T09:52:53.036,100.608,-0.404,-0.366,0.800
1576835573057,2019-12-20T09:52:53.057,100.629,-0.412,-0.360,0.796
1576835573077,2019-12-20T09:52:53.077,100.649,-0.403,-0.338,0.811
1576835573096,2019-12-20T09:52:53.096,100.668,-0.390,-0.319,0.816
1576835573117,2019-12-20T09:52:53.117,100.689,-0.391,-0.314,0.810
1576835573136,2019-12-20T09:52:53.136,100.708,-0.402,-0.313,0.801
1576835573156,2019-12-20T09:52:53.156,100.728,-0.402,-0.311,0.797
1576835573175,2019-12-20T09:52:53.175,100.747,-0.415,-0.319,0.816
1576835573196,2019-12-20T09:52:53.196,100.768,-0.404,-0.331,0.835
1576835573216,2019-12-20T09:52:53.216,100.788,-0.380,-0.320,0.840
1576835573236,2019-12-20T09:52:53.236,100.808,-0.403,-0.298,0.831
1576835573256,2019-12-20T09:52:53.256,100.828,-0.413,-0.282,0.818
1576835573275,2019-12-20T09:52:53.275,100.847,-0.410,-0.301,0.819
1576835573296,2019-12-20T09:52:53.296,100.868,-0.391,-0.331,0.826
1576835573315,2019-12-20T09:52:53.315,100.887,-0.372,-0.323,0.824
1576835573335,2019-12-20T09:52:53.335,100.907,-0.385,-0.320,0.816
1576835573354,2019-12-20T09:52:53.354,100.926,-0.401,-0.331,0.821
1576835573375,2019-12-20T09:52:53.375,100.947,-0.383,-0.339,0.828
1576835573395,2019-12-20T09:52:53.395,100.967,-0.385,-0.330,0.823
1576835573414,2019-12-20T09:52:53.414,100.986,-0.396,-0.322,0.815
1576835573435,2019-12-20T09:52:53.435,101.007,-0.399,-0.316,0.819
1576835573454,2019-12-20T09:52:53.454,101.026,-0.387,-0.295,0.832
1576835573474,2019-12-20T09:52:53.474,101.046,-0.360,-0.294,0.840
1576835573493,2019-12-20T09:52:53.493,101.065,-0.381,-0.321,0.823
1576835573514,2019-12-20T09:52:53.514,101.086,-0.385,-0.336,0.836
1576835573534,2019-12-20T09:52:53.534,101.106,-0.342,-0.312,0.863
1576835573553,2019-12-20T09:52:53.553,101.125,-0.324,-0.310,0.872
1576835573574,2019-12-20T09:52:53.574,101.146,-0.347,-0.350,0.887
1576835573593,2019-12-20T09:52:53.593,101.165,-0.386,-0.345,0.894
1576835573613,2019-12-20T09:52:53.613,101.185,-0.375,-0.288,0.895
1576835573632,2019-12-20T09:52:53.632,101.204,-0.372,-0.281,0.920
1576835573653,2019-12-20T09:52:53.653,101.225,-0.384,-0.295,0.938
1576835573674,2019-12-20T09:52:53.674,101.246,-0.356,-0.279,0.948
1576835573693,2019-12-20T09:52:53.693,101.265,-0.320,-0.255,0.923
1576835573713,2019-12-20T09:52:53.713,101.285,-0.314,-0.248,0.887
1576835573732,2019-12-20T09:52:53.732,101.304,-0.285,-0.203,0.836
1576835573753,2019-12-20T09:52:53.753,101.325,-0.255,-0.124,0.771
1576835573772,2019-12-20T09:52:53.772,101.344,-0.254,-0.070,0.739
1576835573792,2019-12-20T09:52:53.792,101.364,-0.277,-0.129,0.779
1576835573811,2019-12-20T09:52:53.811,101.383,-0.298,-0.268,0.870
1576835573832,2019-12-20T09:52:53.832,101.404,-0.290,-0.272,0.856
1576835573852,2019-12-20T09:52:53.852,101.424,-0.251,-0.179,0.856
1576835573871,2019-12-20T09:52:53.871,101.443,-0.306,-0.150,0.871
1576835573892,2019-12-20T09:52:53.892,101.464,-0.436,-0.204,0.845
1576835573911,2019-12-20T09:52:53.911,101.483,-0.399,-0.229,0.854
1576835573931,2019-12-20T09:52:53.931,101.503,-0.180,-0.226,0.925
1576835573950,2019-12-20T09:52:53.950,101.522,-0.030,-0.256,0.959
1576835573971,2019-12-20T09:52:53.971,101.543,-0.106,-0.318,0.976
1576835573991,2019-12-20T09:52:53.991,101.563,-0.257,-0.418,0.918
1576835574010,2019-12-20T09:52:54.010,101.582,-0.290,-0.417,0.857
1576835574031,2019-12-20T09:52:54.031,101.603,-0.195,-0.352,0.866
1576835574050,2019-12-20T09:52:54.050,101.622,-0.099,-0.333,0.851
1576835574070,2019-12-20T09:52:54.070,101.642,-0.065,-0.312,0.824
1576835574090,2019-12-20T09:52:54.090,101.662,-0.056,-0.220,0.808
1576835574110,2019-12-20T09:52:54.110,101.682,-0.058,-0.147,0.808
1576835574131,2019-12-20T09:52:54.131,101.703,-0.001,-0.140,0.824
1576835574150,2019-12-20T09:52:54.150,101.722,0.092,-0.335,0.879
1576835574170,2019-12-20T09:52:54.170,101.742,0.019,-0.475,1.001
1576835574189,2019-12-20T09:52:54.189,101.761,-0.057,-0.435,1.012
1576835574210,2019-12-20T09:52:54.210,101.782,-0.187,-0.446,0.962
1576835574229,2019-12-20T09:52:54.229,101.801,-0.229,-0.341,0.940
1576835574249,2019-12-20T09:52:54.249,101.821,-0.247,-0.264,0.932
1576835574268,2019-12-20T09:52:54.268,101.840,-0.234,-0.260,0.856
1576835574289,2019-12-20T09:52:54.289,101.861,-0.151,-0.298,0.770
1576835574309,2019-12-20T09:52:54.309,101.881,-0.214,-0.388,0.730
1576835574328,2019-12-20T09:52:54.328,101.900,-0.190,-0.388,0.871
1576835574349,2019-12-20T09:52:54.349,101.921,-0.125,-0.524,1.061
1576835574368,2019-12-20T09:52:54.368,101.940,-0.313,-0.303,0.823
1576835574388,2019-12-20T09:52:54.388,101.960,-0.537,-0.204,0.769
1576835574407,2019-12-20T09:52:54.407,101.979,-0.443,-0.365,0.803
1576835574428,2019-12-20T09:52:54.428,102.000,-0.229,-0.313,0.825
1576835574448,2019-12-20T09:52:54.448,102.020,-0.164,-0.179,0.969
1576835574467,2019-12-20T09:52:54.467,102.039,-0.441,-0.140,0.917
1576835574488,2019-12-20T09:52:54.488,102.060,-0.687,-0.255,0.739
1576835574507,2019-12-20T09:52:54.507,102.079,-0.584,-0.336,0.733
1576835574528,2019-12-20T09:52:54.528,102.100,-0.559,-0.219,0.767
1576835574547,2019-12-20T09:52:54.547,102.119,-0.748,-0.173,0.758
1576835574567,2019-12-20T09:52:54.567,102.139,-0.531,-0.227,0.829
1576835574588,2019-12-20T09:52:54.588,102.160,-0.400,-0.230,0.830
1576835574607,2019-12-20T09:52:54.607,102.179,-0.669,-0.217,0.691
1576835574627,2019-12-20T09:52:54.627,102.199,-0.587,-0.225,0.752
1576835574646,2019-12-20T09:52:54.646,102.218,-0.444,-0.229,0.830
1576835574667,2019-12-20T09:52:54.667,102.239,-0.413,-0.216,0.795
1576835574686,2019-12-20T09:52:54.686,102.258,-0.560,-0.203,0.738
1576835574706,2019-12-20T09:52:54.706,102.278,-0.692,-0.254,0.691
1576835574725,2019-12-20T09:52:54.725,102.297,-0.644,-0.253,0.718
1576835574746,2019-12-20T09:52:54.746,102.318,-0.611,-0.200,0.738
1576835574766,2019-12-20T09:52:54.766,102.338,-0.633,-0.158,0.738
1576835574785,2019-12-20T09:52:54.785,102.357,-0.626,-0.128,0.744
1576835574806,2019-12-20T09:52:54.806,102.378,-0.544,-0.172,0.754
1576835574825,2019-12-20T09:52:54.825,102.397,-0.519,-0.256,0.758
1576835574845,2019-12-20T09:52:54.845,102.417,-0.552,-0.218,0.785
1576835574864,2019-12-20T09:52:54.864,102.436,-0.576,-0.183,0.786
1576835574885,2019-12-20T09:52:54.885,102.457,-0.592,-0.180,0.776
1576835574905,2019-12-20T09:52:54.905,102.477,-0.726,-0.170,0.721
1576835574924,2019-12-20T09:52:54.924,102.496,-0.693,-0.182,0.742
1576835574945,2019-12-20T09:52:54.945,102.517,-0.673,-0.147,0.758
1576835574964,2019-12-20T09:52:54.964,102.536,-0.588,-0.104,0.746
1576835574985,2019-12-20T09:52:54.985,102.557,-0.361,-0.160,0.811
1576835575004,2019-12-20T09:52:55.004,102.576,-0.134,-0.201,0.908
1576835575024,2019-12-20T09:52:55.024,102.596,-0.022,-0.197,0.958
1576835575045,2019-12-20T09:52:55.045,102.617,-0.043,-0.147,0.933
1576835575064,2019-12-20T09:52:55.064,102.636,-0.054,-0.161,0.944
1576835575084,2019-12-20T09:52:55.084,102.656,-0.120,-0.340,1.041
1576835575103,2019-12-20T09:52:55.103,102.675,-0.390,-0.561,0.914
1576835575124,2019-12-20T09:52:55.124,102.696,-0.451,-0.210,0.597
1576835575143,2019-12-20T09:52:55.143,102.715,-0.502,-0.208,0.738
1576835575163,2019-12-20T09:52:55.163,102.735,-0.473,-0.378,0.810
1576835575182,2019-12-20T09:52:55.182,102.754,-0.467,-0.309,0.832
1576835575203,2019-12-20T09:52:55.203,102.775,-0.398,-0.302,0.861
1576835575223,2019-12-20T09:52:55.223,102.795,-0.330,-0.278,0.847
1576835575242,2019-12-20T09:52:55.242,102.814,-0.242,-0.281,0.836
1576835575263,2019-12-20T09:52:55.263,102.835,-0.167,-0.306,0.851
1576835575282,2019-12-20T09:52:55.282,102.854,-0.148,-0.313,0.846
1576835575302,2019-12-20T09:52:55.302,102.874,-0.179,-0.309,0.849
1576835575321,2019-12-20T09:52:55.321,102.893,-0.241,-0.316,0.888
1576835575342,2019-12-20T09:52:55.342,102.914,-0.178,-0.307,0.947
1576835575362,2019-12-20T09:52:55.362,102.934,-0.101,-0.239,0.984
1576835575382,2019-12-20T09:52:55.382,102.954,-0.177,-0.217,0.948
1576835575402,2019-12-20T09:52:55.402,102.974,-0.296,-0.255,0.896
1576835575421,2019-12-20T09:52:55.421,102.993,-0.367,-0.274,0.869
1576835575442,2019-12-20T09:52:55.442,103.014,-0.379,-0.265,0.858
1576835575461,2019-12-20T09:52:55.461,103.033,-0.333,-0.266,0.863
1576835575481,2019-12-20T09:52:55.481,103.053,-0.275,-0.276,0.884
1576835575502,2019-12-20T09:52:55.502,103.074,-0.260,-0.281,0.889
1576835575521,2019-12-20T09:52:55.521,103.093,-0.279,-0.282,0.882
1576835575541,2019-12-20T09:52:55.541,103.113,-0.297,-0.289,0.865
1576835575560,2019-12-20T09:52:55.560,103.132,-0.296,-0.296,0.859
1576835575581,2019-12-20T09:52:55.581,103.153,-0.262,-0.298,0.863
1576835575600,2019-12-20T09:52:55.600,103.172,-0.205,-0.282,0.890
1576835575620,2019-12-20T09:52:55.620,103.192,-0.166,-0.261,0.915
1576835575639,2019-12-20T09:52:55.639,103.211,-0.152,-0.245,0.936
1576835575660,2019-12-20T09:52:55.660,103.232,-0.188,-0.247,0.945
1576835575680,2019-12-20T09:52:55.680,103.252,-0.269,-0.256,0.928
1576835575699,2019-12-20T09:52:55.699,103.271,-0.306,-0.294,0.920
1576835575720,2019-12-20T09:52:55.720,103.292,-0.206,-0.280,1.035
1576835575739,2019-12-20T09:52:55.739,103.311,-0.062,-0.190,1.206
1576835575759,2019-12-20T09:52:55.759,103.331,0.017,-0.196,1.266
1576835575778,2019-12-20T09:52:55.778,103.350,-0.213,-0.093,1.243
1576835575799,2019-12-20T09:52:55.799,103.371,-0.467,-0.198,1.135
1576835575819,2019-12-20T09:52:55.819,103.391,-0.519,-0.342,1.149
1576835575839,2019-12-20T09:52:55.839,103.411,-0.212,-0.279,1.265
1576835575859,2019-12-20T09:52:55.859,103.431,-0.099,-0.021,1.177
1576835575878,2019-12-20T09:52:55.878,103.450,-0.286,0.039,1.032
1576835575899,2019-12-20T09:52:55.899,103.471,-0.341,-0.050,0.945
1576835575918,2019-12-20T09:52:55.918,103.490,-0.252,-0.060,0.884
1576835575938,2019-12-20T09:52:55.938,103.510,-0.126,-0.021,0.819
1576835575959,2019-12-20T09:52:55.959,103.531,-0.032,-0.037,0.790
1576835575978,2019-12-20T09:52:55.978,103.550,-0.158,-0.158,0.691
1576835575998,2019-12-20T09:52:55.998,103.570,-0.166,-0.135,0.524
1576835576017,2019-12-20T09:52:56.017,103.589,0.291,-0.131,0.786
1576835576038,2019-12-20T09:52:56.038,103.610,0.635,-0.019,0.952
1576835576057,2019-12-20T09:52:56.057,103.629,0.128,-0.094,0.882
1576835576077,2019-12-20T09:52:56.077,103.649,-0.145,-0.208,0.732
1576835576098,2019-12-20T09:52:56.098,103.670,-0.099,-0.120,0.824
1576835576117,2019-12-20T09:52:56.117,103.689,-0.104,-0.148,0.870
1576835576137,2019-12-20T09:52:56.137,103.709,0.380,-0.035,1.027
1576835576156,2019-12-20T09:52:56.156,103.728,0.196,0.167,0.949
1576835576177,2019-12-20T09:52:56.177,103.749,-0.028,0.253,0.888
1576835576196,2019-12-20T09:52:56.196,103.768,-0.224,0.105,0.868
1576835576216,2019-12-20T09:52:56.216,103.788,-0.267,-0.011,0.903
1576835576236,2019-12-20T09:52:56.236,103.808,-0.005,0.128,0.975
1576835576256,2019-12-20T09:52:56.256,103.828,0.062,0.202,0.948
1576835576277,2019-12-20T09:52:56.277,103.849,-0.240,-0.088,0.948
1576835576296,2019-12-20T09:52:56.296,103.868,-0.147,-0.123,0.879
1576835576316,2019-12-20T09:52:56.316,103.888,0.002,0.076,0.910
1576835576335,2019-12-20T09:52:56.335,103.907,0.078,0.088,0.956
1576835576356,2019-12-20T09:52:56.356,103.928,0.152,-0.026,0.944
1576835576375,2019-12-20T09:52:56.375,103.947,-0.275,-0.013,0.827
1576835576395,2019-12-20T09:52:56.395,103.967,-0.233,0.144,0.843
1576835576416,2019-12-20T09:52:56.416,103.988,-1.173,0.288,0.694
1576835576435,2019-12-20T09:52:56.435,104.007,-0.921,0.101,0.688
1576835576455,2019-12-20T09:52:56.455,104.027,-1.991,-0.112,0.223
1576835576474,2019-12-20T09:52:56.474,104.046,0.203,0.047,0.320
1576835576495,2019-12-20T09:52:56.495,104.067,0.975,0.405,0.627
1576835576514,2019-12-20T09:52:56.514,104.086,1.252,0.362,1.122
1576835576534,2019-12-20T09:52:56.534,104.106,0.982,0.031,1.179
1576835576555,2019-12-20T09:52:56.555,104.127,0.151,0.001,0.973
1576835576574,2019-12-20T09:52:56.574,104.146,-0.266,0.046,0.882
1576835576594,2019-12-20T09:52:56.594,104.166,-0.441,0.061,0.886
1576835576613,2019-12-20T09:52:56.613,104.185,-0.260,0.053,0.875
1576835576634,2019-12-20T09:52:56.634,104.206,0.256,-0.076,0.990
1576835576653,2019-12-20T09:52:56.653,104.225,0.643,-0.093,1.096
1576835576674,2019-12-20T09:52:56.674,104.246,0.421,0.034,1.035
1576835576693,2019-12-20T09:52:56.693,104.265,0.029,0.067,0.896
1576835576713,2019-12-20T09:52:56.713,104.285,-0.220,0.049,0.840
1576835576734,2019-12-20T09:52:56.734,104.306,-0.277,0.036,0.870
1576835576753,2019-12-20T09:52:56.753,104.325,-0.096,0.029,0.930
1576835576773,2019-12-20T09:52:56.773,104.345,0.438,0.004,1.069
1576835576792,2019-12-20T09:52:56.792,104.364,0.410,-0.157,1.203
1576835576813,2019-12-20T09:52:56.813,104.385,0.425,-0.007,1.150
1576835576832,2019-12-20T09:52:56.832,104.404,0.453,0.049,1.033
1576835576852,2019-12-20T09:52:56.852,104.424,-0.715,0.142,0.756
1576835576873,2019-12-20T09:52:56.873,104.445,-0.384,0.073,0.772
1576835576892,2019-12-20T09:52:56.892,104.464,0.018,0.083,0.766
1576835576912,2019-12-20T09:52:56.912,104.484,-0.692,0.019,0.745
1576835576931,2019-12-20T09:52:56.931,104.503,-0.801,-0.142,0.843
1576835576952,2019-12-20T09:52:56.952,104.524,-0.199,0.027,0.915
1576835576971,2019-12-20T09:52:56.971,104.543,-0.107,0.192,0.929
1576835576991,2019-12-20T09:52:56.991,104.563,-0.045,0.013,0.974
1576835577012,2019-12-20T09:52:57.012,104.584,-0.386,-0.086,0.854
1576835577031,2019-12-20T09:52:57.031,104.603,-0.591,-0.140,0.814
1576835577051,2019-12-20T09:52:57.051,104.623,-0.417,0.071,0.834
1576835577070,2019-12-20T09:52:57.070,104.642,-0.788,0.072,0.762
1576835577091,2019-12-20T09:52:57.091,104.663,-1.110,-0.206,0.987
1576835577110,2019-12-20T09:52:57.110,104.682,-2.126,-0.254,0.726
1576835577131,2019-12-20T09:52:57.131,104.703,-0.470,-0.238,-0.499
1576835577150,2019-12-20T09:52:57.150,104.722,1.546,0.440,0.324
1576835577170,2019-12-20T09:52:57.170,104.742,1.759,0.715,1.136
1576835577191,2019-12-20T09:52:57.191,104.763,0.849,0.498,0.699
1576835577210,2019-12-20T09:52:57.210,104.782,0.711,-0.015,1.004
1576835577230,2019-12-20T09:52:57.230,104.802,0.465,-0.154,1.039
1576835577249,2019-12-20T09:52:57.249,104.821,0.313,0.081,0.750
