epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641429950,2019-11-01T20:50:29.950,43.442,-0.152,2.530,0.183
1572641429969,2019-11-01T20:50:29.969,43.461,0.076,0.827,-0.644
1572641429989,2019-11-01T20:50:29.989,43.481,-0.171,-0.015,-0.747
1572641430010,2019-11-01T20:50:30.010,43.502,-0.591,0.293,-0.320
1572641430030,2019-11-01T20:50:30.030,43.522,-0.408,-0.351,-0.427
1572641430049,2019-11-01T20:50:30.049,43.541,0.579,-1.669,-0.892
1572641430070,2019-11-01T20:50:30.070,43.562,2.123,-0.240,-0.861
1572641430090,2019-11-01T20:50:30.090,43.582,3.136,2.027,-0.869
1572641430109,2019-11-01T20:50:30.109,43.601,3.136,1.326,-1.795
1572641430130,2019-11-01T20:50:30.130,43.622,2.675,0.263,-2.538
1572641430150,2019-11-01T20:50:30.150,43.642,1.639,0.625,-2.691
1572641430169,2019-11-01T20:50:30.169,43.661,0.705,-0.248,-2.683
1572641430190,2019-11-01T20:50:30.190,43.682,0.816,-2.077,-2.294
1572641430210,2019-11-01T20:50:30.210,43.702,1.463,-1.395,-1.494
1572641430229,2019-11-01T20:50:30.229,43.721,1.898,1.452,0.000
1572641430250,2019-11-01T20:50:30.250,43.742,1.471,1.402,0.697
1572641430270,2019-11-01T20:50:30.270,43.762,0.606,0.133,0.385
1572641430289,2019-11-01T20:50:30.289,43.781,0.373,0.766,-0.061
1572641430310,2019-11-01T20:50:30.310,43.802,-0.175,-0.259,-1.136
1572641430330,2019-11-01T20:50:30.330,43.822,-0.370,-0.960,-1.742
1572641430351,2019-11-01T20:50:30.351,43.843,0.027,0.652,-1.166
1572641430370,2019-11-01T20:50:30.370,43.862,-0.072,1.570,-0.949
1572641430391,2019-11-01T20:50:30.391,43.883,-1.014,1.086,-1.189
1572641430411,2019-11-01T20:50:30.411,43.903,-1.612,0.400,-0.995
1572641430430,2019-11-01T20:50:30.430,43.922,-1.014,0.389,-0.667
1572641430451,2019-11-01T20:50:30.451,43.943,-1.075,0.393,-0.152
1572641430471,2019-11-01T20:50:30.471,43.963,-2.005,-0.118,0.023
1572641430490,2019-11-01T20:50:30.490,43.982,-2.081,0.911,0.198
1572641430511,2019-11-01T20:50:30.511,44.003,-1.018,3.022,0.503
1572641430531,2019-11-01T20:50:30.531,44.023,0.301,2.763,0.412
1572641430550,2019-11-01T20:50:30.550,44.042,1.025,1.311,-0.488
1572641430571,2019-11-01T20:50:30.571,44.063,0.495,0.777,-1.090
1572641430591,2019-11-01T20:50:30.591,44.083,-0.682,0.400,-1.235
1572641430612,2019-11-01T20:50:30.612,44.104,-0.918,0.938,-0.995
1572641430631,2019-11-01T20:50:30.631,44.123,0.217,2.519,-0.381
1572641430651,2019-11-01T20:50:30.651,44.143,0.545,1.772,-0.583
1572641430672,2019-11-01T20:50:30.672,44.164,-0.008,1.079,-1.094
1572641430691,2019-11-01T20:50:30.691,44.183,-0.854,1.212,-0.945
1572641430711,2019-11-01T20:50:30.711,44.203,-1.113,1.349,-0.781
1572641430732,2019-11-01T20:50:30.732,44.224,-0.800,-0.248,-0.796
1572641430751,2019-11-01T20:50:30.751,44.243,-0.850,-0.922,-0.888
1572641430771,2019-11-01T20:50:30.771,44.263,-0.972,1.128,-0.309
1572641430792,2019-11-01T20:50:30.792,44.284,-0.343,2.222,-0.187
1572641430811,2019-11-01T20:50:30.811,44.303,0.137,1.528,-0.518
1572641430831,2019-11-01T20:50:30.831,44.323,-0.442,-0.236,-0.713
1572641430852,2019-11-01T20:50:30.852,44.344,-1.204,-0.545,-0.575
1572641430872,2019-11-01T20:50:30.872,44.364,-1.517,0.926,-0.179
1572641430892,2019-11-01T20:50:30.892,44.384,-1.071,1.925,0.248
1572641430912,2019-11-01T20:50:30.912,44.404,-0.713,0.549,-0.316
1572641430933,2019-11-01T20:50:30.933,44.425,-0.545,-0.747,-0.957
1572641430952,2019-11-01T20:50:30.952,44.444,-0.373,0.011,-0.229
1572641430972,2019-11-01T20:50:30.972,44.464,-0.107,1.338,0.899
1572641430993,2019-11-01T20:50:30.993,44.485,-0.560,1.040,0.568
1572641431012,2019-11-01T20:50:31.012,44.504,-0.122,1.094,-0.103
1572641431032,2019-11-01T20:50:31.032,44.524,1.059,1.052,-0.922
1572641431053,2019-11-01T20:50:31.053,44.545,1.623,0.774,-1.120
1572641431072,2019-11-01T20:50:31.072,44.564,1.441,1.132,-0.305
1572641431092,2019-11-01T20:50:31.092,44.584,0.606,1.021,0.335
1572641431113,2019-11-01T20:50:31.113,44.605,-0.145,1.490,0.198
1572641431132,2019-11-01T20:50:31.132,44.624,0.072,1.665,-0.286
1572641431152,2019-11-01T20:50:31.152,44.644,0.861,0.736,-1.014
1572641431173,2019-11-01T20:50:31.173,44.665,0.953,0.290,-1.086
1572641431193,2019-11-01T20:50:31.193,44.685,0.206,1.216,-0.427
1572641431212,2019-11-01T20:50:31.212,44.704,-0.389,0.915,-0.343
1572641431233,2019-11-01T20:50:31.233,44.725,-0.217,-0.556,-0.827
1572641431253,2019-11-01T20:50:31.253,44.745,0.431,0.061,-0.335
1572641431272,2019-11-01T20:50:31.272,44.764,0.476,1.162,0.610
1572641431293,2019-11-01T20:50:31.293,44.785,-0.431,0.777,0.907
1572641431313,2019-11-01T20:50:31.313,44.805,-0.865,0.892,1.101
1572641431334,2019-11-01T20:50:31.334,44.826,-1.086,1.162,0.663
1572641431353,2019-11-01T20:50:31.353,44.845,-0.484,0.556,-0.187
1572641431373,2019-11-01T20:50:31.373,44.865,-0.152,-0.267,-0.473
1572641431394,2019-11-01T20:50:31.394,44.886,-0.995,0.335,-0.255
1572641431413,2019-11-01T20:50:31.413,44.905,-1.166,1.905,0.320
1572641431434,2019-11-01T20:50:31.434,44.926,-0.602,1.006,0.137
1572641431454,2019-11-01T20:50:31.454,44.946,-0.332,-0.777,-0.351
1572641431473,2019-11-01T20:50:31.473,44.965,-0.191,-0.210,-0.492
1572641431494,2019-11-01T20:50:31.494,44.986,0.030,1.536,-0.217
1572641431514,2019-11-01T20:50:31.514,45.006,0.793,2.443,-0.069
1572641431533,2019-11-01T20:50:31.533,45.025,0.930,1.162,-0.610
1572641431554,2019-11-01T20:50:31.554,45.046,0.381,0.385,-0.644
1572641431574,2019-11-01T20:50:31.574,45.066,-0.347,0.210,-0.473
1572641431593,2019-11-01T20:50:31.593,45.085,-0.541,0.930,-0.351
1572641431614,2019-11-01T20:50:31.614,45.106,0.198,1.719,0.091
1572641431634,2019-11-01T20:50:31.634,45.126,1.059,1.341,-0.393
1572641431653,2019-11-01T20:50:31.653,45.145,1.563,1.452,-0.625
1572641431674,2019-11-01T20:50:31.674,45.166,1.456,2.809,-0.495
1572641431694,2019-11-01T20:50:31.694,45.186,1.566,4.059,0.225
1572641431715,2019-11-01T20:50:31.715,45.207,1.780,4.238,0.682
1572641431734,2019-11-01T20:50:31.734,45.226,0.918,2.561,-0.255
1572641431754,2019-11-01T20:50:31.754,45.246,-0.835,1.098,-1.159
1572641431775,2019-11-01T20:50:31.775,45.267,-1.254,1.353,-1.040
1572641431794,2019-11-01T20:50:31.794,45.286,-0.046,2.172,-0.854
1572641431814,2019-11-01T20:50:31.814,45.306,0.850,2.389,-1.014
1572641431835,2019-11-01T20:50:31.835,45.327,0.606,2.043,-1.185
1572641431854,2019-11-01T20:50:31.854,45.346,0.053,1.437,-1.387
1572641431874,2019-11-01T20:50:31.874,45.366,-0.050,1.601,-1.208
1572641431895,2019-11-01T20:50:31.895,45.387,0.118,2.157,-0.918
1572641431914,2019-11-01T20:50:31.914,45.406,0.126,1.437,-0.880
1572641431934,2019-11-01T20:50:31.934,45.426,0.130,1.014,-0.800
1572641431955,2019-11-01T20:50:31.955,45.447,-0.011,1.860,-0.133
1572641431974,2019-11-01T20:50:31.974,45.466,0.019,2.389,0.309
1572641431995,2019-11-01T20:50:31.995,45.487,-0.556,0.625,0.160
1572641432015,2019-11-01T20:50:32.015,45.507,-1.467,-0.823,0.202
1572641432036,2019-11-01T20:50:32.036,45.528,-2.020,0.339,0.579
1572641432055,2019-11-01T20:50:32.055,45.547,-2.111,1.475,1.212
