epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573404686269,2019-11-10T16:51:26.269,56.711,-0.578,-0.155,0.758
1573404686290,2019-11-10T16:51:26.290,56.732,-0.577,-0.153,0.756
1573404686309,2019-11-10T16:51:26.309,56.751,-0.578,-0.154,0.753
1573404686329,2019-11-10T16:51:26.329,56.771,-0.576,-0.154,0.755
1573404686350,2019-11-10T16:51:26.350,56.792,-0.578,-0.155,0.755
1573404686369,2019-11-10T16:51:26.369,56.811,-0.580,-0.161,0.760
1573404686389,2019-11-10T16:51:26.389,56.831,-0.577,-0.163,0.761
1573404686408,2019-11-10T16:51:26.408,56.850,-0.574,-0.158,0.758
1573404686429,2019-11-10T16:51:26.429,56.871,-0.572,-0.154,0.756
1573404686448,2019-11-10T16:51:26.448,56.890,-0.580,-0.154,0.756
1573404686468,2019-11-10T16:51:26.468,56.910,-0.582,-0.156,0.760
1573404686489,2019-11-10T16:51:26.489,56.931,-0.577,-0.161,0.759
1573404686508,2019-11-10T16:51:26.508,56.950,-0.569,-0.160,0.753
1573404686529,2019-11-10T16:51:26.529,56.971,-0.575,-0.156,0.754
1573404686548,2019-11-10T16:51:26.548,56.990,-0.576,-0.156,0.758
1573404686568,2019-11-10T16:51:26.568,57.010,-0.580,-0.153,0.760
1573404686587,2019-11-10T16:51:26.587,57.029,-0.580,-0.154,0.764
1573404686608,2019-11-10T16:51:26.608,57.050,-0.577,-0.155,0.758
1573404686628,2019-11-10T16:51:26.628,57.070,-0.572,-0.158,0.755
1573404686647,2019-11-10T16:51:26.647,57.089,-0.576,-0.158,0.752
1573404686668,2019-11-10T16:51:26.668,57.110,-0.578,-0.155,0.751
1573404686687,2019-11-10T16:51:26.687,57.129,-0.583,-0.154,0.761
1573404686707,2019-11-10T16:51:26.707,57.149,-0.582,-0.156,0.761
1573404686726,2019-11-10T16:51:26.726,57.168,-0.577,-0.159,0.759
1573404686747,2019-11-10T16:51:26.747,57.189,-0.571,-0.159,0.754
1573404686767,2019-11-10T16:51:26.767,57.209,-0.574,-0.154,0.760
1573404686786,2019-11-10T16:51:26.786,57.228,-0.581,-0.153,0.759
1573404686807,2019-11-10T16:51:26.807,57.249,-0.580,-0.157,0.757
1573404686826,2019-11-10T16:51:26.826,57.268,-0.577,-0.159,0.756
1573404686846,2019-11-10T16:51:26.846,57.288,-0.575,-0.158,0.755
1573404686865,2019-11-10T16:51:26.865,57.307,-0.576,-0.158,0.758
1573404686886,2019-11-10T16:51:26.886,57.328,-0.580,-0.159,0.757
1573404686905,2019-11-10T16:51:26.905,57.347,-0.582,-0.159,0.754
1573404686925,2019-11-10T16:51:26.925,57.367,-0.578,-0.155,0.753
1573404686946,2019-11-10T16:51:26.946,57.388,-0.576,-0.152,0.755
1573404686965,2019-11-10T16:51:26.965,57.407,-0.577,-0.156,0.762
1573404686986,2019-11-10T16:51:26.986,57.428,-0.575,-0.161,0.763
1573404687005,2019-11-10T16:51:27.005,57.447,-0.572,-0.159,0.759
1573404687025,2019-11-10T16:51:27.025,57.467,-0.573,-0.157,0.756
1573404687044,2019-11-10T16:51:27.044,57.486,-0.576,-0.155,0.756
1573404687065,2019-11-10T16:51:27.065,57.507,-0.577,-0.153,0.761
1573404687085,2019-11-10T16:51:27.085,57.527,-0.577,-0.157,0.762
1573404687104,2019-11-10T16:51:27.104,57.546,-0.574,-0.159,0.761
1573404687125,2019-11-10T16:51:27.125,57.567,-0.573,-0.157,0.757
1573404687144,2019-11-10T16:51:27.144,57.586,-0.574,-0.153,0.754
1573404687164,2019-11-10T16:51:27.164,57.606,-0.576,-0.156,0.763
1573404687183,2019-11-10T16:51:27.183,57.625,-0.575,-0.158,0.763
1573404687204,2019-11-10T16:51:27.204,57.646,-0.573,-0.157,0.762
1573404687224,2019-11-10T16:51:27.224,57.666,-0.574,-0.155,0.759
1573404687243,2019-11-10T16:51:27.243,57.685,-0.577,-0.155,0.757
1573404687264,2019-11-10T16:51:27.264,57.706,-0.573,-0.159,0.762
1573404687283,2019-11-10T16:51:27.283,57.725,-0.566,-0.162,0.759
1573404687303,2019-11-10T16:51:27.303,57.745,-0.572,-0.158,0.758
1573404687322,2019-11-10T16:51:27.322,57.764,-0.577,-0.151,0.755
1573404687343,2019-11-10T16:51:27.343,57.785,-0.577,-0.152,0.753
1573404687363,2019-11-10T16:51:27.363,57.805,-0.577,-0.152,0.760
1573404687383,2019-11-10T16:51:27.383,57.825,-0.576,-0.154,0.762
1573404687403,2019-11-10T16:51:27.403,57.845,-0.574,-0.155,0.767
1573404687422,2019-11-10T16:51:27.422,57.864,-0.574,-0.155,0.764
1573404687443,2019-11-10T16:51:27.443,57.885,-0.566,-0.156,0.752
1573404687462,2019-11-10T16:51:27.462,57.904,-0.565,-0.153,0.751
1573404687482,2019-11-10T16:51:27.482,57.924,-0.578,-0.155,0.757
1573404687503,2019-11-10T16:51:27.503,57.945,-0.582,-0.157,0.758
1573404687522,2019-11-10T16:51:27.522,57.964,-0.588,-0.162,0.764
1573404687542,2019-11-10T16:51:27.542,57.984,-0.584,-0.168,0.764
1573404687561,2019-11-10T16:51:27.561,58.003,-0.569,-0.169,0.758
1573404687582,2019-11-10T16:51:27.582,58.024,-0.565,-0.166,0.756
1573404687601,2019-11-10T16:51:27.601,58.043,-0.568,-0.159,0.760
1573404687621,2019-11-10T16:51:27.621,58.063,-0.575,-0.150,0.763
1573404687642,2019-11-10T16:51:27.642,58.084,-0.579,-0.143,0.761
1573404687661,2019-11-10T16:51:27.661,58.103,-0.570,-0.146,0.753
1573404687681,2019-11-10T16:51:27.681,58.123,-0.576,-0.148,0.754
1573404687700,2019-11-10T16:51:27.700,58.142,-0.583,-0.152,0.757
1573404687721,2019-11-10T16:51:27.721,58.163,-0.583,-0.158,0.753
1573404687740,2019-11-10T16:51:27.740,58.182,-0.578,-0.161,0.752
1573404687760,2019-11-10T16:51:27.760,58.202,-0.579,-0.160,0.755
1573404687781,2019-11-10T16:51:27.781,58.223,-0.585,-0.153,0.763
1573404687800,2019-11-10T16:51:27.800,58.242,-0.580,-0.151,0.763
1573404687821,2019-11-10T16:51:27.821,58.263,-0.575,-0.155,0.760
1573404687840,2019-11-10T16:51:27.840,58.282,-0.572,-0.159,0.760
1573404687860,2019-11-10T16:51:27.860,58.302,-0.569,-0.162,0.760
1573404687879,2019-11-10T16:51:27.879,58.321,-0.575,-0.158,0.759
1573404687900,2019-11-10T16:51:27.900,58.342,-0.576,-0.153,0.758
1573404687920,2019-11-10T16:51:27.920,58.362,-0.577,-0.156,0.755
1573404687939,2019-11-10T16:51:27.939,58.381,-0.574,-0.155,0.756
1573404687960,2019-11-10T16:51:27.960,58.402,-0.574,-0.154,0.760
1573404687979,2019-11-10T16:51:27.979,58.421,-0.574,-0.153,0.764
1573404687999,2019-11-10T16:51:27.999,58.441,-0.571,-0.152,0.762
1573404688018,2019-11-10T16:51:28.018,58.460,-0.576,-0.150,0.761
1573404688039,2019-11-10T16:51:28.039,58.481,-0.579,-0.153,0.758
1573404688059,2019-11-10T16:51:28.059,58.501,-0.581,-0.157,0.765
1573404688078,2019-11-10T16:51:28.078,58.520,-0.577,-0.157,0.764
1573404688099,2019-11-10T16:51:28.099,58.541,-0.572,-0.158,0.755
1573404688118,2019-11-10T16:51:28.118,58.560,-0.575,-0.156,0.752
1573404688138,2019-11-10T16:51:28.138,58.580,-0.586,-0.151,0.754
1573404688157,2019-11-10T16:51:28.157,58.599,-0.583,-0.152,0.752
1573404688178,2019-11-10T16:51:28.178,58.620,-0.583,-0.156,0.758
1573404688198,2019-11-10T16:51:28.198,58.640,-0.582,-0.157,0.757
1573404688217,2019-11-10T16:51:28.217,58.659,-0.577,-0.159,0.756
1573404688238,2019-11-10T16:51:28.238,58.680,-0.573,-0.158,0.750
1573404688257,2019-11-10T16:51:28.257,58.699,-0.578,-0.157,0.749
1573404688278,2019-11-10T16:51:28.278,58.720,-0.584,-0.156,0.749
1573404688297,2019-11-10T16:51:28.297,58.739,-0.584,-0.155,0.756
1573404688317,2019-11-10T16:51:28.317,58.759,-0.582,-0.156,0.759
1573404688338,2019-11-10T16:51:28.338,58.780,-0.577,-0.158,0.756
1573404688357,2019-11-10T16:51:28.357,58.799,-0.576,-0.160,0.756
1573404688377,2019-11-10T16:51:28.377,58.819,-0.575,-0.158,0.756
1573404688396,2019-11-10T16:51:28.396,58.838,-0.579,-0.154,0.755
1573404688417,2019-11-10T16:51:28.417,58.859,-0.584,-0.151,0.751
1573404688436,2019-11-10T16:51:28.436,58.878,-0.584,-0.156,0.749
1573404688456,2019-11-10T16:51:28.456,58.898,-0.585,-0.157,0.752
1573404688477,2019-11-10T16:51:28.477,58.919,-0.583,-0.157,0.751
1573404688496,2019-11-10T16:51:28.496,58.938,-0.579,-0.156,0.754
1573404688516,2019-11-10T16:51:28.516,58.958,-0.581,-0.153,0.753
1573404688535,2019-11-10T16:51:28.535,58.977,-0.578,-0.154,0.757
1573404688556,2019-11-10T16:51:28.556,58.998,-0.582,-0.155,0.759
1573404688575,2019-11-10T16:51:28.575,59.017,-0.579,-0.154,0.752
1573404688595,2019-11-10T16:51:28.595,59.037,-0.579,-0.151,0.754
1573404688616,2019-11-10T16:51:28.616,59.058,-0.583,-0.151,0.761
1573404688635,2019-11-10T16:51:28.635,59.077,-0.583,-0.155,0.757
1573404688655,2019-11-10T16:51:28.655,59.097,-0.578,-0.159,0.755
1573404688675,2019-11-10T16:51:28.675,59.117,-0.575,-0.162,0.752
1573404688695,2019-11-10T16:51:28.695,59.137,-0.578,-0.160,0.757
1573404688714,2019-11-10T16:51:28.714,59.156,-0.584,-0.152,0.758
1573404688735,2019-11-10T16:51:28.735,59.177,-0.583,-0.148,0.756
1573404688755,2019-11-10T16:51:28.755,59.197,-0.583,-0.150,0.756
1573404688774,2019-11-10T16:51:28.774,59.216,-0.581,-0.153,0.750
1573404688795,2019-11-10T16:51:28.795,59.237,-0.580,-0.157,0.751
1573404688814,2019-11-10T16:51:28.814,59.256,-0.586,-0.154,0.755
1573404688834,2019-11-10T16:51:28.834,59.276,-0.583,-0.154,0.758
1573404688853,2019-11-10T16:51:28.853,59.295,-0.575,-0.159,0.761
1573404688874,2019-11-10T16:51:28.874,59.316,-0.576,-0.158,0.763
1573404688894,2019-11-10T16:51:28.894,59.336,-0.587,-0.150,0.758
1573404688913,2019-11-10T16:51:28.913,59.355,-0.582,-0.151,0.750
1573404688934,2019-11-10T16:51:28.934,59.376,-0.580,-0.157,0.746
1573404688953,2019-11-10T16:51:28.953,59.395,-0.586,-0.159,0.747
1573404688973,2019-11-10T16:51:28.973,59.415,-0.587,-0.156,0.751
1573404688992,2019-11-10T16:51:28.992,59.434,-0.585,-0.152,0.750
1573404689013,2019-11-10T16:51:29.013,59.455,-0.585,-0.150,0.754
1573404689033,2019-11-10T16:51:29.033,59.475,-0.586,-0.153,0.753
1573404689052,2019-11-10T16:51:29.052,59.494,-0.582,-0.157,0.756
1573404689073,2019-11-10T16:51:29.073,59.515,-0.579,-0.158,0.756
1573404689092,2019-11-10T16:51:29.092,59.534,-0.583,-0.150,0.754
1573404689112,2019-11-10T16:51:29.112,59.554,-0.582,-0.150,0.749
1573404689132,2019-11-10T16:51:29.132,59.574,-0.583,-0.154,0.750
1573404689152,2019-11-10T16:51:29.152,59.594,-0.581,-0.158,0.750
1573404689173,2019-11-10T16:51:29.173,59.615,-0.580,-0.162,0.753
1573404689192,2019-11-10T16:51:29.192,59.634,-0.584,-0.158,0.759
1573404689212,2019-11-10T16:51:29.212,59.654,-0.586,-0.152,0.755
1573404689231,2019-11-10T16:51:29.231,59.673,-0.585,-0.151,0.753
1573404689252,2019-11-10T16:51:29.252,59.694,-0.583,-0.155,0.753
1573404689271,2019-11-10T16:51:29.271,59.713,-0.583,-0.157,0.752
1573404689291,2019-11-10T16:51:29.291,59.733,-0.581,-0.157,0.752
1573404689312,2019-11-10T16:51:29.312,59.754,-0.580,-0.154,0.754
1573404689331,2019-11-10T16:51:29.331,59.773,-0.584,-0.152,0.753
1573404689351,2019-11-10T16:51:29.351,59.793,-0.586,-0.151,0.751
1573404689370,2019-11-10T16:51:29.370,59.812,-0.587,-0.152,0.749
1573404689391,2019-11-10T16:51:29.391,59.833,-0.584,-0.158,0.749
1573404689410,2019-11-10T16:51:29.410,59.852,-0.582,-0.160,0.750
1573404689430,2019-11-10T16:51:29.430,59.872,-0.582,-0.156,0.754
1573404689451,2019-11-10T16:51:29.451,59.893,-0.582,-0.152,0.753
1573404689470,2019-11-10T16:51:29.470,59.912,-0.583,-0.150,0.754
1573404689490,2019-11-10T16:51:29.490,59.932,-0.583,-0.153,0.751
1573404689509,2019-11-10T16:51:29.509,59.951,-0.582,-0.157,0.750
1573404689530,2019-11-10T16:51:29.530,59.972,-0.583,-0.155,0.755
1573404689549,2019-11-10T16:51:29.549,59.991,-0.584,-0.154,0.754
1573404689570,2019-11-10T16:51:29.570,60.012,-0.583,-0.154,0.754
1573404689590,2019-11-10T16:51:29.590,60.032,-0.582,-0.156,0.755
1573404689609,2019-11-10T16:51:29.609,60.051,-0.583,-0.155,0.754
1573404689630,2019-11-10T16:51:29.630,60.072,-0.582,-0.154,0.755
1573404689649,2019-11-10T16:51:29.649,60.091,-0.587,-0.154,0.753
1573404689669,2019-11-10T16:51:29.669,60.111,-0.587,-0.151,0.750
1573404689688,2019-11-10T16:51:29.688,60.130,-0.579,-0.155,0.751
1573404689709,2019-11-10T16:51:29.709,60.151,-0.573,-0.160,0.757
1573404689728,2019-11-10T16:51:29.728,60.170,-0.578,-0.156,0.761
1573404689748,2019-11-10T16:51:29.748,60.190,-0.588,-0.152,0.758
1573404689769,2019-11-10T16:51:29.769,60.211,-0.584,-0.151,0.751
1573404689788,2019-11-10T16:51:29.788,60.230,-0.589,-0.153,0.746
1573404689808,2019-11-10T16:51:29.808,60.250,-0.586,-0.155,0.754
1573404689827,2019-11-10T16:51:29.827,60.269,-0.586,-0.154,0.754
1573404689848,2019-11-10T16:51:29.848,60.290,-0.582,-0.151,0.752
1573404689867,2019-11-10T16:51:29.867,60.309,-0.582,-0.148,0.748
1573404689887,2019-11-10T16:51:29.887,60.329,-0.583,-0.154,0.747
1573404689908,2019-11-10T16:51:29.908,60.350,-0.586,-0.157,0.751
1573404689927,2019-11-10T16:51:29.927,60.369,-0.585,-0.155,0.753
1573404689947,2019-11-10T16:51:29.947,60.389,-0.584,-0.153,0.755
1573404689967,2019-11-10T16:51:29.967,60.409,-0.583,-0.152,0.753
1573404689987,2019-11-10T16:51:29.987,60.429,-0.580,-0.157,0.751
1573404690006,2019-11-10T16:51:30.006,60.448,-0.585,-0.158,0.751
1573404690027,2019-11-10T16:51:30.027,60.469,-0.587,-0.155,0.752
1573404690047,2019-11-10T16:51:30.047,60.489,-0.589,-0.151,0.754
1573404690066,2019-11-10T16:51:30.066,60.508,-0.587,-0.146,0.756
1573404690087,2019-11-10T16:51:30.087,60.529,-0.584,-0.150,0.755
1573404690106,2019-11-10T16:51:30.106,60.548,-0.580,-0.156,0.753
1573404690126,2019-11-10T16:51:30.126,60.568,-0.581,-0.158,0.757
1573404690145,2019-11-10T16:51:30.145,60.587,-0.578,-0.155,0.757
1573404690166,2019-11-10T16:51:30.166,60.608,-0.580,-0.149,0.753
1573404690186,2019-11-10T16:51:30.186,60.628,-0.586,-0.147,0.751
1573404690205,2019-11-10T16:51:30.205,60.647,-0.587,-0.151,0.751
1573404690226,2019-11-10T16:51:30.226,60.668,-0.583,-0.158,0.752
1573404690245,2019-11-10T16:51:30.245,60.687,-0.582,-0.161,0.754
1573404690265,2019-11-10T16:51:30.265,60.707,-0.582,-0.156,0.757
1573404690284,2019-11-10T16:51:30.284,60.726,-0.581,-0.153,0.755
1573404690305,2019-11-10T16:51:30.305,60.747,-0.580,-0.153,0.754
1573404690325,2019-11-10T16:51:30.325,60.767,-0.581,-0.154,0.752
1573404690344,2019-11-10T16:51:30.344,60.786,-0.584,-0.154,0.751
1573404690365,2019-11-10T16:51:30.365,60.807,-0.583,-0.150,0.746
1573404690384,2019-11-10T16:51:30.384,60.826,-0.583,-0.152,0.749
1573404690404,2019-11-10T16:51:30.404,60.846,-0.584,-0.156,0.756
1573404690424,2019-11-10T16:51:30.424,60.866,-0.586,-0.154,0.758
1573404690444,2019-11-10T16:51:30.444,60.886,-0.582,-0.152,0.754
1573404690465,2019-11-10T16:51:30.465,60.907,-0.586,-0.151,0.753
1573404690484,2019-11-10T16:51:30.484,60.926,-0.588,-0.152,0.749
1573404690504,2019-11-10T16:51:30.504,60.946,-0.582,-0.156,0.751
1573404690523,2019-11-10T16:51:30.523,60.965,-0.577,-0.157,0.753
1573404690544,2019-11-10T16:51:30.544,60.986,-0.581,-0.155,0.755
1573404690563,2019-11-10T16:51:30.563,61.005,-0.587,-0.149,0.756
1573404690583,2019-11-10T16:51:30.583,61.025,-0.579,-0.152,0.757
1573404690604,2019-11-10T16:51:30.604,61.046,-0.578,-0.156,0.753
1573404690623,2019-11-10T16:51:30.623,61.065,-0.587,-0.155,0.753
1573404690643,2019-11-10T16:51:30.643,61.085,-0.593,-0.153,0.752
1573404690662,2019-11-10T16:51:30.662,61.104,-0.588,-0.152,0.751
1573404690683,2019-11-10T16:51:30.683,61.125,-0.579,-0.151,0.750
1573404690702,2019-11-10T16:51:30.702,61.144,-0.580,-0.156,0.753
1573404690722,2019-11-10T16:51:30.722,61.164,-0.580,-0.156,0.756
1573404690743,2019-11-10T16:51:30.743,61.185,-0.582,-0.155,0.758
1573404690762,2019-11-10T16:51:30.762,61.204,-0.586,-0.151,0.758
1573404690782,2019-11-10T16:51:30.782,61.224,-0.585,-0.153,0.751
1573404690801,2019-11-10T16:51:30.801,61.243,-0.583,-0.155,0.746
1573404690822,2019-11-10T16:51:30.822,61.264,-0.584,-0.154,0.748
1573404690841,2019-11-10T16:51:30.841,61.283,-0.584,-0.156,0.750
1573404690862,2019-11-10T16:51:30.862,61.304,-0.582,-0.157,0.755
1573404690882,2019-11-10T16:51:30.882,61.324,-0.587,-0.153,0.758
1573404690901,2019-11-10T16:51:30.901,61.343,-0.586,-0.153,0.756
1573404690922,2019-11-10T16:51:30.922,61.364,-0.585,-0.154,0.751
1573404690941,2019-11-10T16:51:30.941,61.383,-0.583,-0.155,0.746
1573404690961,2019-11-10T16:51:30.961,61.403,-0.583,-0.156,0.750
1573404690980,2019-11-10T16:51:30.980,61.422,-0.586,-0.153,0.751
1573404691001,2019-11-10T16:51:31.001,61.443,-0.587,-0.149,0.751
1573404691021,2019-11-10T16:51:31.021,61.463,-0.585,-0.152,0.750
1573404691040,2019-11-10T16:51:31.040,61.482,-0.583,-0.155,0.750
1573404691061,2019-11-10T16:51:31.061,61.503,-0.581,-0.159,0.754
1573404691080,2019-11-10T16:51:31.080,61.522,-0.585,-0.156,0.756
1573404691100,2019-11-10T16:51:31.100,61.542,-0.589,-0.150,0.752
1573404691119,2019-11-10T16:51:31.119,61.561,-0.587,-0.148,0.747
1573404691140,2019-11-10T16:51:31.140,61.582,-0.584,-0.152,0.752
1573404691160,2019-11-10T16:51:31.160,61.602,-0.582,-0.153,0.755
1573404691179,2019-11-10T16:51:31.179,61.621,-0.582,-0.153,0.758
1573404691200,2019-11-10T16:51:31.200,61.642,-0.587,-0.154,0.755
1573404691219,2019-11-10T16:51:31.219,61.661,-0.587,-0.153,0.754
1573404691239,2019-11-10T16:51:31.239,61.681,-0.585,-0.154,0.747
1573404691258,2019-11-10T16:51:31.258,61.700,-0.584,-0.154,0.752
1573404691279,2019-11-10T16:51:31.279,61.721,-0.588,-0.153,0.756
1573404691300,2019-11-10T16:51:31.300,61.742,-0.582,-0.153,0.752
1573404691319,2019-11-10T16:51:31.319,61.761,-0.579,-0.152,0.748
1573404691339,2019-11-10T16:51:31.339,61.781,-0.585,-0.155,0.751
1573404691358,2019-11-10T16:51:31.358,61.800,-0.591,-0.156,0.754
1573404691379,2019-11-10T16:51:31.379,61.821,-0.586,-0.158,0.752
1573404691398,2019-11-10T16:51:31.398,61.840,-0.586,-0.157,0.750
1573404691418,2019-11-10T16:51:31.418,61.860,-0.587,-0.156,0.750
1573404691439,2019-11-10T16:51:31.439,61.881,-0.589,-0.151,0.749
1573404691458,2019-11-10T16:51:31.458,61.900,-0.590,-0.149,0.747
1573404691478,2019-11-10T16:51:31.478,61.920,-0.588,-0.150,0.748
1573404691497,2019-11-10T16:51:31.497,61.939,-0.586,-0.153,0.751
1573404691518,2019-11-10T16:51:31.518,61.960,-0.587,-0.156,0.749
1573404691537,2019-11-10T16:51:31.537,61.979,-0.586,-0.159,0.748
1573404691557,2019-11-10T16:51:31.557,61.999,-0.587,-0.157,0.751
1573404691578,2019-11-10T16:51:31.578,62.020,-0.586,-0.155,0.749
1573404691597,2019-11-10T16:51:31.597,62.039,-0.587,-0.153,0.750
1573404691617,2019-11-10T16:51:31.617,62.059,-0.587,-0.153,0.748
1573404691636,2019-11-10T16:51:31.636,62.078,-0.588,-0.155,0.746
1573404691657,2019-11-10T16:51:31.657,62.099,-0.589,-0.151,0.743
1573404691676,2019-11-10T16:51:31.676,62.118,-0.591,-0.144,0.731
1573404691696,2019-11-10T16:51:31.696,62.138,-0.596,-0.144,0.723
1573404691717,2019-11-10T16:51:31.717,62.159,-0.602,-0.156,0.721
1573404691736,2019-11-10T16:51:31.736,62.178,-0.603,-0.166,0.742
1573404691757,2019-11-10T16:51:31.757,62.199,-0.586,-0.167,0.761
1573404691776,2019-11-10T16:51:31.776,62.218,-0.569,-0.164,0.784
1573404691796,2019-11-10T16:51:31.796,62.238,-0.566,-0.149,0.801
1573404691815,2019-11-10T16:51:31.815,62.257,-0.560,-0.136,0.793
1573404691836,2019-11-10T16:51:31.836,62.278,-0.568,-0.128,0.773
1573404691856,2019-11-10T16:51:31.856,62.298,-0.584,-0.132,0.752
1573404691875,2019-11-10T16:51:31.875,62.317,-0.587,-0.139,0.736
1573404691896,2019-11-10T16:51:31.896,62.338,-0.585,-0.152,0.735
1573404691915,2019-11-10T16:51:31.915,62.357,-0.584,-0.153,0.745
1573404691935,2019-11-10T16:51:31.935,62.377,-0.593,-0.149,0.749
1573404691954,2019-11-10T16:51:31.954,62.396,-0.597,-0.142,0.743
1573404691975,2019-11-10T16:51:31.975,62.417,-0.591,-0.140,0.740
1573404691995,2019-11-10T16:51:31.995,62.437,-0.578,-0.148,0.753
1573404692014,2019-11-10T16:51:32.014,62.456,-0.581,-0.156,0.763
1573404692035,2019-11-10T16:51:32.035,62.477,-0.586,-0.153,0.768
1573404692054,2019-11-10T16:51:32.054,62.496,-0.587,-0.152,0.764
1573404692074,2019-11-10T16:51:32.074,62.516,-0.587,-0.149,0.761
1573404692093,2019-11-10T16:51:32.093,62.535,-0.592,-0.148,0.756
1573404692114,2019-11-10T16:51:32.114,62.556,-0.586,-0.141,0.731
1573404692134,2019-11-10T16:51:32.134,62.576,-0.584,-0.128,0.717
1573404692154,2019-11-10T16:51:32.154,62.596,-0.586,-0.136,0.736
1573404692174,2019-11-10T16:51:32.174,62.616,-0.591,-0.159,0.765
1573404692193,2019-11-10T16:51:32.193,62.635,-0.583,-0.173,0.773
1573404692214,2019-11-10T16:51:32.214,62.656,-0.576,-0.159,0.773
1573404692233,2019-11-10T16:51:32.233,62.675,-0.585,-0.147,0.765
1573404692253,2019-11-10T16:51:32.253,62.695,-0.596,-0.150,0.752
1573404692272,2019-11-10T16:51:32.272,62.714,-0.592,-0.154,0.742
1573404692293,2019-11-10T16:51:32.293,62.735,-0.586,-0.149,0.742
1573404692313,2019-11-10T16:51:32.313,62.755,-0.585,-0.142,0.742
1573404692332,2019-11-10T16:51:32.332,62.774,-0.592,-0.137,0.748
1573404692353,2019-11-10T16:51:32.353,62.795,-0.596,-0.137,0.750
1573404692372,2019-11-10T16:51:32.372,62.814,-0.601,-0.147,0.752
1573404692392,2019-11-10T16:51:32.392,62.834,-0.596,-0.160,0.740
1573404692411,2019-11-10T16:51:32.411,62.853,-0.601,-0.166,0.731
1573404692432,2019-11-10T16:51:32.432,62.874,-0.603,-0.155,0.734
1573404692452,2019-11-10T16:51:32.452,62.894,-0.589,-0.152,0.737
1573404692471,2019-11-10T16:51:32.471,62.913,-0.561,-0.151,0.749
1573404692492,2019-11-10T16:51:32.492,62.934,-0.563,-0.147,0.760
1573404692511,2019-11-10T16:51:32.511,62.953,-0.580,-0.160,0.767
1573404692531,2019-11-10T16:51:32.531,62.973,-0.587,-0.168,0.759
1573404692550,2019-11-10T16:51:32.550,62.992,-0.578,-0.156,0.758
1573404692571,2019-11-10T16:51:32.571,63.013,-0.572,-0.152,0.756
1573404692592,2019-11-10T16:51:32.592,63.034,-0.587,-0.148,0.752
1573404692611,2019-11-10T16:51:32.611,63.053,-0.599,-0.152,0.748
1573404692631,2019-11-10T16:51:32.631,63.073,-0.597,-0.162,0.748
1573404692650,2019-11-10T16:51:32.650,63.092,-0.588,-0.162,0.749
1573404692671,2019-11-10T16:51:32.671,63.113,-0.587,-0.154,0.752
1573404692690,2019-11-10T16:51:32.690,63.132,-0.588,-0.153,0.748
1573404692710,2019-11-10T16:51:32.710,63.152,-0.586,-0.156,0.750
1573404692731,2019-11-10T16:51:32.731,63.173,-0.594,-0.154,0.755
1573404692750,2019-11-10T16:51:32.750,63.192,-0.600,-0.149,0.753
1573404692770,2019-11-10T16:51:32.770,63.212,-0.601,-0.147,0.746
1573404692789,2019-11-10T16:51:32.789,63.231,-0.599,-0.151,0.737
1573404692810,2019-11-10T16:51:32.810,63.252,-0.598,-0.157,0.731
1573404692829,2019-11-10T16:51:32.829,63.271,-0.583,-0.162,0.729
1573404692849,2019-11-10T16:51:32.849,63.291,-0.582,-0.151,0.739
1573404692870,2019-11-10T16:51:32.870,63.312,-0.581,-0.146,0.754
1573404692889,2019-11-10T16:51:32.889,63.331,-0.582,-0.152,0.756
1573404692909,2019-11-10T16:51:32.909,63.351,-0.587,-0.160,0.752
1573404692928,2019-11-10T16:51:32.928,63.370,-0.601,-0.166,0.744
