epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404160810,2019-11-10T16:42:40.810,158.288,1.025,-0.191,-0.964
1573404160830,2019-11-10T16:42:40.830,158.308,1.151,0.118,-0.545
1573404160849,2019-11-10T16:42:40.849,158.327,0.907,0.755,0.000
1573404160870,2019-11-10T16:42:40.870,158.348,0.823,1.200,0.659
1573404160889,2019-11-10T16:42:40.889,158.367,0.899,1.170,1.101
1573404160909,2019-11-10T16:42:40.909,158.387,0.770,1.494,1.319
1573404160928,2019-11-10T16:42:40.928,158.406,0.621,1.372,1.319
1573404160949,2019-11-10T16:42:40.949,158.427,0.602,0.225,1.067
1573404160969,2019-11-10T16:42:40.969,158.447,0.556,0.446,1.033
1573404160988,2019-11-10T16:42:40.988,158.466,0.259,0.617,1.300
1573404161009,2019-11-10T16:42:41.009,158.487,-0.091,1.452,1.856
1573404161028,2019-11-10T16:42:41.028,158.506,-0.030,1.890,2.115
1573404161049,2019-11-10T16:42:41.049,158.527,0.297,3.933,1.890
1573404161068,2019-11-10T16:42:41.068,158.546,0.038,0.835,1.208
1573404161088,2019-11-10T16:42:41.088,158.566,0.072,-0.305,0.358
1573404161109,2019-11-10T16:42:41.109,158.587,0.652,0.732,-0.008
1573404161128,2019-11-10T16:42:41.128,158.606,1.063,0.351,-0.720
1573404161148,2019-11-10T16:42:41.148,158.626,1.566,1.643,-0.575
1573404161167,2019-11-10T16:42:41.167,158.645,1.101,0.694,-0.389
1573404161188,2019-11-10T16:42:41.188,158.666,1.006,0.873,-0.069
1573404161207,2019-11-10T16:42:41.207,158.685,1.014,0.682,-0.198
1573404161227,2019-11-10T16:42:41.227,158.705,1.155,-0.057,-0.465
1573404161246,2019-11-10T16:42:41.246,158.724,1.162,-0.427,-0.389
1573404161267,2019-11-10T16:42:41.267,158.745,0.899,-0.084,-0.114
1573404161287,2019-11-10T16:42:41.287,158.765,0.629,0.469,0.027
1573404161306,2019-11-10T16:42:41.306,158.784,0.553,0.724,-0.194
1573404161327,2019-11-10T16:42:41.327,158.805,0.678,0.103,-0.545
1573404161346,2019-11-10T16:42:41.346,158.824,0.819,-0.446,-0.678
1573404161366,2019-11-10T16:42:41.366,158.844,0.899,-0.286,-0.728
1573404161385,2019-11-10T16:42:41.385,158.863,0.835,0.099,-0.796
1573404161406,2019-11-10T16:42:41.406,158.884,0.869,0.313,-0.831
1573404161426,2019-11-10T16:42:41.426,158.904,0.949,0.183,-0.884
1573404161446,2019-11-10T16:42:41.446,158.924,1.018,-0.008,-1.021
1573404161466,2019-11-10T16:42:41.466,158.944,0.979,-0.156,-1.200
1573404161485,2019-11-10T16:42:41.485,158.963,0.983,-0.164,-1.162
1573404161506,2019-11-10T16:42:41.506,158.984,0.976,0.061,-1.086
1573404161525,2019-11-10T16:42:41.525,159.003,1.105,-0.183,-1.037
1573404161545,2019-11-10T16:42:41.545,159.023,1.063,0.038,-1.033
1573404161566,2019-11-10T16:42:41.566,159.044,1.101,-0.084,-1.109
1573404161585,2019-11-10T16:42:41.585,159.063,0.896,0.614,-0.888
1573404161605,2019-11-10T16:42:41.605,159.083,1.021,0.796,-0.484
1573404161624,2019-11-10T16:42:41.624,159.102,1.220,0.373,-0.206
1573404161645,2019-11-10T16:42:41.645,159.123,1.151,-0.046,-0.164
1573404161664,2019-11-10T16:42:41.664,159.142,0.964,-0.343,-0.404
1573404161684,2019-11-10T16:42:41.684,159.162,0.846,-0.202,-0.682
1573404161705,2019-11-10T16:42:41.705,159.183,0.720,0.076,-0.587
1573404161724,2019-11-10T16:42:41.724,159.202,0.617,0.572,-0.293
1573404161744,2019-11-10T16:42:41.744,159.222,0.648,0.621,-0.061
1573404161763,2019-11-10T16:42:41.763,159.241,0.720,0.076,0.114
1573404161784,2019-11-10T16:42:41.784,159.262,0.583,0.210,0.263
1573404161803,2019-11-10T16:42:41.803,159.281,0.446,0.667,0.404
1573404161823,2019-11-10T16:42:41.823,159.301,0.259,1.216,0.244
1573404161844,2019-11-10T16:42:41.844,159.322,0.126,1.056,-0.015
1573404161863,2019-11-10T16:42:41.863,159.341,0.126,0.617,-0.507
1573404161884,2019-11-10T16:42:41.884,159.362,0.358,0.305,-1.109
1573404161903,2019-11-10T16:42:41.903,159.381,0.640,-0.373,-1.799
1573404161923,2019-11-10T16:42:41.923,159.401,0.884,-1.159,-2.329
1573404161942,2019-11-10T16:42:41.942,159.420,1.101,-1.833,-2.740
1573404161963,2019-11-10T16:42:41.963,159.441,1.315,-1.174,-2.675
1573404161983,2019-11-10T16:42:41.983,159.461,1.414,-0.213,-2.633
1573404162002,2019-11-10T16:42:42.002,159.480,1.681,0.313,-2.671
1573404162023,2019-11-10T16:42:42.023,159.501,2.005,1.079,-2.309
1573404162042,2019-11-10T16:42:42.042,159.520,2.279,0.606,-1.433
1573404162062,2019-11-10T16:42:42.062,159.540,2.363,-1.162,-0.861
1573404162081,2019-11-10T16:42:42.081,159.559,2.085,-0.724,-0.831
1573404162102,2019-11-10T16:42:42.102,159.580,1.429,-0.400,-0.976
1573404162122,2019-11-10T16:42:42.122,159.600,0.789,-0.107,-0.758
1573404162141,2019-11-10T16:42:42.141,159.619,0.534,0.236,-0.194
1573404162162,2019-11-10T16:42:42.162,159.640,0.320,0.461,0.244
1573404162181,2019-11-10T16:42:42.181,159.659,0.412,0.450,0.572
1573404162201,2019-11-10T16:42:42.201,159.679,0.553,0.210,0.198
1573404162220,2019-11-10T16:42:42.220,159.698,0.678,-0.297,-0.080
1573404162241,2019-11-10T16:42:42.241,159.719,0.541,0.046,0.008
1573404162261,2019-11-10T16:42:42.261,159.739,0.377,0.774,0.069
1573404162280,2019-11-10T16:42:42.280,159.758,0.511,0.655,0.050
1573404162301,2019-11-10T16:42:42.301,159.779,0.678,0.221,-0.183
1573404162320,2019-11-10T16:42:42.320,159.798,0.857,0.168,-0.480
1573404162341,2019-11-10T16:42:42.341,159.819,0.888,-0.034,-0.614
1573404162360,2019-11-10T16:42:42.360,159.838,0.998,-0.156,-0.770
1573404162380,2019-11-10T16:42:42.380,159.858,0.972,-0.107,-0.907
1573404162401,2019-11-10T16:42:42.401,159.879,1.075,-0.095,-0.922
1573404162420,2019-11-10T16:42:42.420,159.898,1.235,-0.526,-0.785
1573404162440,2019-11-10T16:42:42.440,159.918,1.086,-0.236,-0.595
1573404162459,2019-11-10T16:42:42.459,159.937,0.827,0.122,-0.316
1573404162480,2019-11-10T16:42:42.480,159.958,0.812,-0.030,-0.221
1573404162499,2019-11-10T16:42:42.499,159.977,0.873,0.015,-0.240
1573404162519,2019-11-10T16:42:42.519,159.997,0.827,0.130,-0.248
1573404162540,2019-11-10T16:42:42.540,160.018,0.678,0.206,-0.244
1573404162559,2019-11-10T16:42:42.559,160.037,0.625,0.271,-0.324
1573404162579,2019-11-10T16:42:42.579,160.057,0.915,0.034,-0.442
1573404162598,2019-11-10T16:42:42.598,160.076,0.934,-0.332,-0.354
1573404162619,2019-11-10T16:42:42.619,160.097,0.816,0.088,-0.149
1573404162638,2019-11-10T16:42:42.638,160.116,0.625,0.564,-0.126
1573404162658,2019-11-10T16:42:42.658,160.136,0.713,0.530,-0.126
1573404162677,2019-11-10T16:42:42.677,160.155,0.880,0.377,-0.141
1573404162698,2019-11-10T16:42:42.698,160.176,0.873,0.145,-0.145
1573404162718,2019-11-10T16:42:42.718,160.196,0.934,0.133,-0.149
1573404162738,2019-11-10T16:42:42.738,160.216,0.896,0.198,-0.156
1573404162758,2019-11-10T16:42:42.758,160.236,0.835,0.354,-0.377
1573404162777,2019-11-10T16:42:42.777,160.255,0.869,0.191,-0.655
1573404162798,2019-11-10T16:42:42.798,160.276,1.029,0.065,-0.690
1573404162817,2019-11-10T16:42:42.817,160.295,1.006,-0.042,-0.560
1573404162837,2019-11-10T16:42:42.837,160.315,1.174,0.313,-0.541
1573404162858,2019-11-10T16:42:42.858,160.336,1.235,0.503,-0.892
1573404162877,2019-11-10T16:42:42.877,160.355,1.246,0.560,-1.048
1573404162897,2019-11-10T16:42:42.897,160.375,1.338,-0.046,-0.922
1573404162916,2019-11-10T16:42:42.916,160.394,0.918,0.053,-0.526
1573404162937,2019-11-10T16:42:42.937,160.415,0.587,0.842,-0.008
1573404162956,2019-11-10T16:42:42.956,160.434,0.495,0.747,-0.152
1573404162976,2019-11-10T16:42:42.976,160.454,0.652,0.130,-0.434
1573404162997,2019-11-10T16:42:42.997,160.475,0.720,-0.030,-0.522
1573404163016,2019-11-10T16:42:43.016,160.494,0.842,0.168,-0.252
1573404163036,2019-11-10T16:42:43.036,160.514,0.850,0.263,-0.126
1573404163055,2019-11-10T16:42:43.055,160.533,0.892,0.396,-0.019
1573404163076,2019-11-10T16:42:43.076,160.554,0.816,0.076,-0.133
1573404163095,2019-11-10T16:42:43.095,160.573,0.728,0.278,-0.065
1573404163115,2019-11-10T16:42:43.115,160.593,0.568,0.313,-0.126
1573404163136,2019-11-10T16:42:43.136,160.614,0.431,0.774,0.030
1573404163155,2019-11-10T16:42:43.155,160.633,0.526,0.976,0.141
1573404163175,2019-11-10T16:42:43.175,160.653,0.636,0.595,0.187
1573404163195,2019-11-10T16:42:43.195,160.673,0.659,0.629,0.114
1573404163215,2019-11-10T16:42:43.215,160.693,0.728,0.381,-0.053
1573404163234,2019-11-10T16:42:43.234,160.712,0.911,-0.152,-0.461
1573404163255,2019-11-10T16:42:43.255,160.733,1.098,-0.377,-0.667
1573404163275,2019-11-10T16:42:43.275,160.753,0.987,-0.225,-0.572
1573404163294,2019-11-10T16:42:43.294,160.772,0.747,0.210,-0.232
1573404163315,2019-11-10T16:42:43.315,160.793,0.728,0.194,-0.225
1573404163334,2019-11-10T16:42:43.334,160.812,0.659,-0.290,-0.476
1573404163354,2019-11-10T16:42:43.354,160.832,0.751,-0.122,-0.583
1573404163373,2019-11-10T16:42:43.373,160.851,0.739,0.027,-0.503
1573404163394,2019-11-10T16:42:43.394,160.872,0.579,0.252,-0.263
1573404163414,2019-11-10T16:42:43.414,160.892,0.514,0.575,-0.282
1573404163433,2019-11-10T16:42:43.433,160.911,0.655,0.198,-0.469
1573404163454,2019-11-10T16:42:43.454,160.932,0.766,-0.164,-0.591
1573404163473,2019-11-10T16:42:43.473,160.951,0.869,-0.137,-0.774
1573404163493,2019-11-10T16:42:43.493,160.971,0.884,-0.137,-0.808
1573404163512,2019-11-10T16:42:43.512,160.990,1.079,0.088,-0.800
1573404163533,2019-11-10T16:42:43.533,161.011,1.170,0.099,-0.709
1573404163553,2019-11-10T16:42:43.553,161.031,1.128,0.061,-0.564
1573404163572,2019-11-10T16:42:43.572,161.050,1.082,-0.114,-0.617
1573404163593,2019-11-10T16:42:43.593,161.071,1.021,0.099,-0.617
1573404163612,2019-11-10T16:42:43.612,161.090,0.842,0.164,-0.633
1573404163633,2019-11-10T16:42:43.633,161.111,0.922,0.137,-0.755
1573404163652,2019-11-10T16:42:43.652,161.130,1.109,-0.156,-1.025
