epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573403990103,2019-11-10T16:39:50.103,23.515,-0.610,1.936,-0.225
1573403990124,2019-11-10T16:39:50.124,23.536,-0.454,1.475,-0.271
1573403990145,2019-11-10T16:39:50.145,23.557,0.027,-0.145,-0.595
1573403990165,2019-11-10T16:39:50.165,23.577,0.335,-2.180,-1.269
1573403990184,2019-11-10T16:39:50.184,23.596,-0.038,-2.332,-1.601
1573403990205,2019-11-10T16:39:50.205,23.617,-0.202,-1.886,-1.761
1573403990225,2019-11-10T16:39:50.225,23.637,-0.335,-1.936,-1.883
1573403990244,2019-11-10T16:39:50.244,23.656,0.099,-1.902,-2.389
1573403990265,2019-11-10T16:39:50.265,23.677,0.644,-2.073,-2.447
1573403990285,2019-11-10T16:39:50.285,23.697,1.128,-2.199,-2.100
1573403990306,2019-11-10T16:39:50.306,23.718,0.880,-0.225,-1.894
1573403990325,2019-11-10T16:39:50.325,23.737,0.434,2.222,-1.803
1573403990345,2019-11-10T16:39:50.345,23.757,0.976,2.298,-1.631
1573403990366,2019-11-10T16:39:50.366,23.778,1.574,1.025,-1.052
1573403990385,2019-11-10T16:39:50.385,23.797,1.818,0.534,-0.465
1573403990405,2019-11-10T16:39:50.405,23.817,2.885,-0.454,-0.442
1573403990426,2019-11-10T16:39:50.426,23.838,3.815,-2.576,-1.082
1573403990446,2019-11-10T16:39:50.446,23.858,4.585,-5.164,-1.825
1573403990465,2019-11-10T16:39:50.465,23.877,5.194,-5.328,-2.287
1573403990486,2019-11-10T16:39:50.486,23.898,5.412,-4.230,-2.443
1573403990506,2019-11-10T16:39:50.506,23.918,5.152,-1.875,-3.030
1573403990525,2019-11-10T16:39:50.525,23.937,4.314,0.614,-4.188
1573403990546,2019-11-10T16:39:50.546,23.958,3.163,1.467,-4.592
1573403990566,2019-11-10T16:39:50.566,23.978,2.771,0.495,-4.162
1573403990585,2019-11-10T16:39:50.585,23.997,2.915,-1.578,-3.986
1573403990606,2019-11-10T16:39:50.606,24.018,3.053,-4.566,-4.120
1573403990626,2019-11-10T16:39:50.626,24.038,2.085,-5.953,-4.284
1573403990647,2019-11-10T16:39:50.647,24.059,-0.038,-4.809,-4.360
1573403990666,2019-11-10T16:39:50.666,24.078,-1.288,-4.223,-3.483
1573403990686,2019-11-10T16:39:50.686,24.098,-1.757,-4.508,-1.989
1573403990707,2019-11-10T16:39:50.707,24.119,-2.595,-3.045,-0.678
1573403990726,2019-11-10T16:39:50.726,24.138,-3.643,-1.376,0.476
1573403990747,2019-11-10T16:39:50.747,24.159,-4.032,-2.626,1.258
1573403990767,2019-11-10T16:39:50.767,24.179,-3.895,-4.989,1.825
1573403990788,2019-11-10T16:39:50.788,24.200,-3.712,-5.774,1.940
1573403990807,2019-11-10T16:39:50.807,24.219,-4.078,-5.019,1.555
1573403990827,2019-11-10T16:39:50.827,24.239,-5.564,-4.581,0.785
1573403990848,2019-11-10T16:39:50.848,24.260,-6.402,-4.680,-0.534
1573403990867,2019-11-10T16:39:50.867,24.279,-6.547,-5.149,-1.353
1573403990887,2019-11-10T16:39:50.887,24.299,-7.115,-4.588,-1.646
1573403990908,2019-11-10T16:39:50.908,24.320,-7.504,-3.163,-2.165
1573403990928,2019-11-10T16:39:50.928,24.340,-7.275,-2.149,-2.664
1573403990947,2019-11-10T16:39:50.947,24.359,-6.174,-2.424,-2.702
1573403990968,2019-11-10T16:39:50.968,24.380,-5.614,-3.296,-2.767
1573403990988,2019-11-10T16:39:50.988,24.400,-6.124,-3.049,-2.485
1573403991007,2019-11-10T16:39:51.007,24.419,-5.194,-1.810,-1.627
1573403991028,2019-11-10T16:39:51.028,24.440,-4.055,-1.059,0.042
1573403991048,2019-11-10T16:39:51.048,24.460,-3.285,-1.277,1.254
1573403991069,2019-11-10T16:39:51.069,24.481,-3.529,-2.416,1.665
1573403991088,2019-11-10T16:39:51.088,24.500,-3.659,-3.438,1.791
1573403991108,2019-11-10T16:39:51.108,24.520,-2.489,-4.131,1.845
1573403991129,2019-11-10T16:39:51.129,24.541,-1.120,-3.636,1.894
1573403991148,2019-11-10T16:39:51.148,24.560,-0.423,-1.879,1.852
1573403991168,2019-11-10T16:39:51.168,24.580,-0.503,0.461,1.547
1573403991189,2019-11-10T16:39:51.189,24.601,-0.808,0.796,0.694
1573403991209,2019-11-10T16:39:51.209,24.621,-0.130,0.804,-0.122
1573403991228,2019-11-10T16:39:51.228,24.640,0.137,2.073,-0.709
1573403991249,2019-11-10T16:39:51.249,24.661,0.293,2.450,-0.972
1573403991270,2019-11-10T16:39:51.270,24.682,0.457,2.306,-0.930
1573403991289,2019-11-10T16:39:51.289,24.701,-0.320,1.932,-0.777
1573403991309,2019-11-10T16:39:51.309,24.721,-0.838,1.982,-0.652
1573403991330,2019-11-10T16:39:51.330,24.742,-0.008,0.739,-0.602
1573403991349,2019-11-10T16:39:51.349,24.761,0.503,-0.358,-0.572
1573403991369,2019-11-10T16:39:51.369,24.781,1.120,-1.585,-0.838
1573403991390,2019-11-10T16:39:51.390,24.802,0.903,-1.989,-1.162
1573403991410,2019-11-10T16:39:51.410,24.822,0.126,-0.636,-1.444
1573403991429,2019-11-10T16:39:51.429,24.841,-0.217,1.200,-1.764
1573403991450,2019-11-10T16:39:51.450,24.862,0.091,2.439,-1.856
1573403991470,2019-11-10T16:39:51.470,24.882,0.160,3.342,-1.124
1573403991489,2019-11-10T16:39:51.489,24.901,-0.004,1.704,-0.434
1573403991510,2019-11-10T16:39:51.510,24.922,0.111,-2.180,-0.232
1573403991530,2019-11-10T16:39:51.530,24.942,-0.164,-4.276,0.050
1573403991551,2019-11-10T16:39:51.551,24.963,-0.926,-3.700,0.579
1573403991570,2019-11-10T16:39:51.570,24.982,-1.380,-3.194,0.941
1573403991590,2019-11-10T16:39:51.590,25.002,-1.845,-2.492,0.827
1573403991611,2019-11-10T16:39:51.611,25.023,-2.176,-1.848,0.297
1573403991630,2019-11-10T16:39:51.630,25.042,-2.241,-1.643,-0.210
1573403991650,2019-11-10T16:39:51.650,25.062,-2.233,-1.460,-0.549
1573403991671,2019-11-10T16:39:51.671,25.083,-1.749,-0.126,-0.267
1573403991691,2019-11-10T16:39:51.691,25.103,-1.814,1.498,0.480
1573403991710,2019-11-10T16:39:51.710,25.122,-1.890,1.239,1.037
1573403991731,2019-11-10T16:39:51.731,25.143,-1.212,0.598,1.399
1573403991751,2019-11-10T16:39:51.751,25.163,-0.983,0.709,1.361
1573403991770,2019-11-10T16:39:51.770,25.182,-0.274,-0.736,0.484
1573403991791,2019-11-10T16:39:51.791,25.203,0.438,-3.502,-0.572
1573403991811,2019-11-10T16:39:51.811,25.223,0.469,-4.223,-1.208
1573403991832,2019-11-10T16:39:51.832,25.244,-0.103,-3.098,-1.719
1573403991851,2019-11-10T16:39:51.851,25.263,-0.694,-2.283,-2.149
1573403991872,2019-11-10T16:39:51.872,25.284,-1.071,-2.363,-2.264
1573403991892,2019-11-10T16:39:51.892,25.304,-1.040,-1.818,-1.986
1573403991911,2019-11-10T16:39:51.911,25.323,-1.185,-0.225,-1.261
1573403991932,2019-11-10T16:39:51.932,25.344,-1.429,1.894,-0.431
1573403991952,2019-11-10T16:39:51.952,25.364,-1.223,2.424,0.507
1573403991973,2019-11-10T16:39:51.973,25.385,-0.812,1.852,1.037
1573403991992,2019-11-10T16:39:51.992,25.404,-0.366,-0.522,1.280
1573403992012,2019-11-10T16:39:52.012,25.424,0.168,-3.411,1.433
1573403992033,2019-11-10T16:39:52.033,25.445,0.419,-4.325,1.086
1573403992052,2019-11-10T16:39:52.052,25.464,-0.019,-2.229,0.480
1573403992072,2019-11-10T16:39:52.072,25.484,-1.105,1.010,0.442
1573403992093,2019-11-10T16:39:52.093,25.505,-1.101,3.163,0.488
1573403992112,2019-11-10T16:39:52.112,25.524,-0.522,3.533,0.972
1573403992132,2019-11-10T16:39:52.132,25.544,0.556,0.701,1.380
1573403992153,2019-11-10T16:39:52.153,25.565,1.730,-2.085,1.124
1573403992173,2019-11-10T16:39:52.173,25.585,1.563,-2.519,0.873
1573403992192,2019-11-10T16:39:52.192,25.604,1.517,-0.697,1.402
1573403992213,2019-11-10T16:39:52.213,25.625,2.050,1.955,2.412
1573403992233,2019-11-10T16:39:52.233,25.645,2.691,3.056,3.064
1573403992252,2019-11-10T16:39:52.252,25.664,3.304,1.563,3.262
1573403992273,2019-11-10T16:39:52.273,25.685,3.895,-1.410,2.702
1573403992293,2019-11-10T16:39:52.293,25.705,4.882,-2.473,1.429
1573403992314,2019-11-10T16:39:52.314,25.726,5.667,-2.542,0.023
1573403992333,2019-11-10T16:39:52.333,25.745,6.231,-2.721,-1.029
1573403992353,2019-11-10T16:39:52.353,25.765,6.391,-1.010,-1.806
1573403992374,2019-11-10T16:39:52.374,25.786,5.313,1.448,-2.473
1573403992393,2019-11-10T16:39:52.393,25.805,4.101,2.252,-2.908
1573403992414,2019-11-10T16:39:52.414,25.826,3.697,0.175,-2.550
1573403992434,2019-11-10T16:39:52.434,25.846,3.316,-1.425,-1.738
1573403992455,2019-11-10T16:39:52.455,25.867,2.683,-1.681,-0.873
1573403992474,2019-11-10T16:39:52.474,25.886,1.959,-2.931,0.038
1573403992494,2019-11-10T16:39:52.494,25.906,1.258,-5.922,0.324
1573403992515,2019-11-10T16:39:52.515,25.927,0.701,-9.661,0.191
1573403992534,2019-11-10T16:39:52.534,25.946,0.034,-11.387,0.541
1573403992554,2019-11-10T16:39:52.554,25.966,-0.030,-11.079,1.322
1573403992575,2019-11-10T16:39:52.575,25.987,-0.457,-8.072,2.237
1573403992595,2019-11-10T16:39:52.595,26.007,-1.090,-4.741,2.332
1573403992614,2019-11-10T16:39:52.614,26.026,-0.751,-4.051,1.372
1573403992635,2019-11-10T16:39:52.635,26.047,0.232,-4.619,0.675
1573403992655,2019-11-10T16:39:52.655,26.067,1.364,-3.426,1.029
1573403992674,2019-11-10T16:39:52.674,26.086,2.931,-0.915,2.294
1573403992695,2019-11-10T16:39:52.695,26.107,3.384,2.329,3.529
1573403992715,2019-11-10T16:39:52.715,26.127,2.546,2.843,3.990
1573403992736,2019-11-10T16:39:52.736,26.148,1.547,0.130,4.760
1573403992755,2019-11-10T16:39:52.755,26.167,1.147,-1.715,5.583
1573403992775,2019-11-10T16:39:52.775,26.187,1.128,-4.482,6.014
1573403992796,2019-11-10T16:39:52.796,26.208,1.090,-4.794,5.964
1573403992815,2019-11-10T16:39:52.815,26.227,0.366,-3.582,5.370
1573403992835,2019-11-10T16:39:52.835,26.247,0.537,-3.708,3.952
1573403992856,2019-11-10T16:39:52.856,26.268,0.964,-4.329,1.532
1573403992876,2019-11-10T16:39:52.876,26.288,0.842,-3.822,-1.684
1573403992895,2019-11-10T16:39:52.895,26.307,0.514,-0.922,-5.099
1573403992916,2019-11-10T16:39:52.916,26.328,-0.316,3.514,-7.546
1573403992936,2019-11-10T16:39:52.936,26.348,-1.341,6.787,-9.436
1573403992956,2019-11-10T16:39:52.956,26.368,-2.294,7.527,-11.658
1573403992976,2019-11-10T16:39:52.976,26.388,-3.232,5.488,-14.047
1573403992997,2019-11-10T16:39:52.997,26.409,-4.337,-0.351,-15.907
1573403993016,2019-11-10T16:39:53.016,26.428,-5.050,-4.002,-17.012
1573403993036,2019-11-10T16:39:53.036,26.448,-5.972,-1.578,-16.021
1573403993057,2019-11-10T16:39:53.057,26.469,-6.997,3.944,-13.251
1573403993077,2019-11-10T16:39:53.077,26.489,-6.818,4.950,-9.726
1573403993096,2019-11-10T16:39:53.096,26.508,-4.920,0.114,-6.723
1573403993117,2019-11-10T16:39:53.117,26.529,-2.866,-4.040,-5.267
1573403993137,2019-11-10T16:39:53.137,26.549,-1.227,-8.140,-4.082
1573403993156,2019-11-10T16:39:53.156,26.568,0.278,-10.080,-3.014
1573403993177,2019-11-10T16:39:53.177,26.589,0.998,-8.159,-2.820
1573403993197,2019-11-10T16:39:53.197,26.609,1.593,-4.931,-3.377
1573403993218,2019-11-10T16:39:53.218,26.630,2.085,-2.500,-4.123
1573403993237,2019-11-10T16:39:53.237,26.649,2.195,-2.664,-4.825
1573403993257,2019-11-10T16:39:53.257,26.669,2.340,-2.637,-5.267
1573403993278,2019-11-10T16:39:53.278,26.690,2.066,-0.069,-4.829
1573403993297,2019-11-10T16:39:53.297,26.709,1.730,1.094,-3.826
1573403993317,2019-11-10T16:39:53.317,26.729,1.993,-0.758,-2.786
1573403993338,2019-11-10T16:39:53.338,26.750,1.921,-3.114,-1.715
1573403993358,2019-11-10T16:39:53.358,26.770,1.563,-4.021,-0.976
1573403993377,2019-11-10T16:39:53.377,26.789,0.846,-2.005,-0.579
1573403993398,2019-11-10T16:39:53.398,26.810,-0.347,0.282,-0.137
1573403993418,2019-11-10T16:39:53.418,26.830,-1.448,1.341,0.442
1573403993437,2019-11-10T16:39:53.437,26.849,-2.847,2.782,1.300
1573403993458,2019-11-10T16:39:53.458,26.870,-3.796,2.835,1.471
1573403993478,2019-11-10T16:39:53.478,26.890,-4.554,1.200,1.220
1573403993499,2019-11-10T16:39:53.499,26.911,-4.947,-1.486,1.372
1573403993518,2019-11-10T16:39:53.518,26.930,-4.177,-5.743,1.284
1573403993539,2019-11-10T16:39:53.539,26.951,-2.782,-9.882,0.556
1573403993559,2019-11-10T16:39:53.559,26.971,-2.233,-9.028,-0.149
1573403993578,2019-11-10T16:39:53.578,26.990,-1.471,-4.878,-0.107
1573403993599,2019-11-10T16:39:53.599,27.011,-0.777,-0.175,0.408
1573403993619,2019-11-10T16:39:53.619,27.031,-0.892,6.079,0.884
1573403993640,2019-11-10T16:39:53.640,27.052,-1.284,10.907,1.071
1573403993659,2019-11-10T16:39:53.659,27.071,-0.507,9.790,0.347
1573403993679,2019-11-10T16:39:53.679,27.091,0.373,4.832,-0.282
1573403993700,2019-11-10T16:39:53.700,27.112,-0.152,2.161,0.084
1573403993719,2019-11-10T16:39:53.719,27.131,-1.726,2.923,0.949
1573403993739,2019-11-10T16:39:53.739,27.151,-2.816,3.388,1.684
1573403993760,2019-11-10T16:39:53.760,27.172,-2.934,0.648,2.218
1573403993779,2019-11-10T16:39:53.779,27.191,-2.519,-4.223,2.283
1573403993799,2019-11-10T16:39:53.799,27.211,-2.348,-8.773,1.517
1573403993820,2019-11-10T16:39:53.820,27.232,-3.072,-11.402,0.461
1573403993840,2019-11-10T16:39:53.840,27.252,-4.489,-11.242,-0.248
1573403993859,2019-11-10T16:39:53.859,27.271,-5.591,-8.681,-0.690
1573403993880,2019-11-10T16:39:53.880,27.292,-6.341,-4.402,-1.650
1573403993900,2019-11-10T16:39:53.900,27.312,-5.766,-0.351,-3.350
1573403993919,2019-11-10T16:39:53.919,27.331,-4.501,1.944,-4.440
1573403993940,2019-11-10T16:39:53.940,27.352,-3.548,5.770,-4.375
1573403993960,2019-11-10T16:39:53.960,27.372,-2.923,10.133,-4.520
1573403993981,2019-11-10T16:39:53.981,27.393,-1.563,9.764,-4.592
1573403994000,2019-11-10T16:39:54.000,27.412,-1.059,8.788,-3.148
1573403994020,2019-11-10T16:39:54.020,27.432,-1.357,10.667,-1.002
1573403994041,2019-11-10T16:39:54.041,27.453,-0.564,8.525,0.457
1573403994060,2019-11-10T16:39:54.060,27.472,0.678,2.172,0.751
1573403994081,2019-11-10T16:39:54.081,27.493,1.578,-2.687,-0.004
1573403994101,2019-11-10T16:39:54.101,27.513,1.433,-4.127,-0.278
1573403994122,2019-11-10T16:39:54.122,27.534,0.682,-1.311,-0.385
1573403994141,2019-11-10T16:39:54.141,27.553,-0.503,3.022,-1.128
1573403994161,2019-11-10T16:39:54.161,27.573,-1.319,5.431,-1.925
1573403994182,2019-11-10T16:39:54.182,27.594,-0.835,5.739,-2.431
1573403994201,2019-11-10T16:39:54.201,27.613,-0.465,4.623,-2.454
1573403994221,2019-11-10T16:39:54.221,27.633,-0.484,3.228,-2.252
1573403994242,2019-11-10T16:39:54.242,27.654,-0.438,0.918,-2.168
1573403994262,2019-11-10T16:39:54.262,27.674,-0.838,0.354,-1.749
1573403994281,2019-11-10T16:39:54.281,27.693,-1.071,1.688,-1.174
1573403994302,2019-11-10T16:39:54.302,27.714,-0.736,1.357,-0.404
1573403994322,2019-11-10T16:39:54.322,27.734,-0.244,0.301,0.454
1573403994341,2019-11-10T16:39:54.341,27.753,0.126,-0.659,0.957
1573403994362,2019-11-10T16:39:54.362,27.774,-0.008,-1.452,0.823
1573403994382,2019-11-10T16:39:54.382,27.794,0.019,-0.968,0.675
1573403994403,2019-11-10T16:39:54.403,27.815,0.309,-1.269,0.831
1573403994422,2019-11-10T16:39:54.422,27.834,0.271,-1.627,1.124
1573403994442,2019-11-10T16:39:54.442,27.854,0.232,-0.926,1.147
1573403994463,2019-11-10T16:39:54.463,27.875,0.514,-1.166,1.307
1573403994482,2019-11-10T16:39:54.482,27.894,0.438,-1.814,1.791
1573403994502,2019-11-10T16:39:54.502,27.914,0.072,-1.677,1.890
1573403994523,2019-11-10T16:39:54.523,27.935,0.785,-1.486,2.203
1573403994542,2019-11-10T16:39:54.542,27.954,1.277,-0.701,3.293
1573403994562,2019-11-10T16:39:54.562,27.974,2.290,-0.351,4.085
1573403994583,2019-11-10T16:39:54.583,27.995,3.472,-0.697,4.367
1573403994603,2019-11-10T16:39:54.603,28.015,4.146,-2.405,3.902
1573403994623,2019-11-10T16:39:54.623,28.035,5.221,-5.549,2.611
1573403994643,2019-11-10T16:39:54.643,28.055,5.572,-5.659,1.711
1573403994664,2019-11-10T16:39:54.664,28.076,3.811,-1.894,1.391
1573403994683,2019-11-10T16:39:54.683,28.095,1.772,0.823,1.079
1573403994703,2019-11-10T16:39:54.703,28.115,0.480,0.842,0.663
1573403994724,2019-11-10T16:39:54.724,28.136,-1.460,1.040,0.122
1573403994744,2019-11-10T16:39:54.744,28.156,-3.639,2.157,-1.063
1573403994763,2019-11-10T16:39:54.763,28.175,-5.964,3.312,-2.229
1573403994784,2019-11-10T16:39:54.784,28.196,-7.801,3.091,-2.813
1573403994804,2019-11-10T16:39:54.804,28.216,-8.449,-0.347,-3.323
1573403994823,2019-11-10T16:39:54.823,28.235,-8.308,-6.330,-3.891
1573403994844,2019-11-10T16:39:54.844,28.256,-8.072,-9.688,-4.272
1573403994864,2019-11-10T16:39:54.864,28.276,-8.091,-8.990,-3.925
1573403994885,2019-11-10T16:39:54.885,28.297,-7.828,-8.026,-2.900
1573403994904,2019-11-10T16:39:54.904,28.316,-7.161,-7.527,-1.837
1573403994924,2019-11-10T16:39:54.924,28.336,-5.507,-8.712,-0.995
1573403994945,2019-11-10T16:39:54.945,28.357,-4.268,-9.672,-0.187
1573403994964,2019-11-10T16:39:54.964,28.376,-3.308,-8.392,-0.332
1573403994984,2019-11-10T16:39:54.984,28.396,-1.082,-10.602,-1.597
1573403995005,2019-11-10T16:39:55.005,28.417,1.006,-16.993,-2.477
1573403995025,2019-11-10T16:39:55.025,28.437,1.456,-15.183,-2.294
1573403995044,2019-11-10T16:39:55.044,28.456,1.082,-4.775,-0.648
1573403995065,2019-11-10T16:39:55.065,28.477,0.198,6.223,1.665
1573403995085,2019-11-10T16:39:55.085,28.497,0.255,11.040,2.306
1573403995104,2019-11-10T16:39:55.104,28.516,0.587,11.326,1.719
1573403995125,2019-11-10T16:39:55.125,28.537,0.164,11.574,0.644
1573403995145,2019-11-10T16:39:55.145,28.557,0.210,10.236,-0.240
1573403995165,2019-11-10T16:39:55.165,28.577,0.598,6.970,-0.419
1573403995185,2019-11-10T16:39:55.185,28.597,0.488,3.510,0.107
1573403995206,2019-11-10T16:39:55.206,28.618,-0.111,1.776,1.444
1573403995226,2019-11-10T16:39:55.226,28.638,-0.953,1.639,2.591
1573403995245,2019-11-10T16:39:55.245,28.657,-1.155,-0.636,3.011
1573403995266,2019-11-10T16:39:55.266,28.678,-0.553,-4.455,3.034
1573403995286,2019-11-10T16:39:55.286,28.698,-0.206,-6.361,2.774
1573403995305,2019-11-10T16:39:55.305,28.717,0.019,-6.258,2.454
1573403995326,2019-11-10T16:39:55.326,28.738,0.255,-6.082,1.570
1573403995346,2019-11-10T16:39:55.346,28.758,0.636,-8.175,-0.156
1573403995367,2019-11-10T16:39:55.367,28.779,1.227,-10.168,-2.024
1573403995386,2019-11-10T16:39:55.386,28.798,0.877,-8.114,-3.167
1573403995406,2019-11-10T16:39:55.406,28.818,0.061,-3.403,-3.243
1573403995427,2019-11-10T16:39:55.427,28.839,-0.541,1.441,-2.462
1573403995446,2019-11-10T16:39:55.446,28.858,-0.587,4.729,-1.075
1573403995466,2019-11-10T16:39:55.466,28.878,-0.751,6.452,0.652
1573403995487,2019-11-10T16:39:55.487,28.899,-0.892,6.155,1.532
1573403995507,2019-11-10T16:39:55.507,28.919,-0.568,2.995,1.547
1573403995526,2019-11-10T16:39:55.526,28.938,-0.431,-2.252,1.486
1573403995547,2019-11-10T16:39:55.547,28.959,-0.465,-5.431,1.524
1573403995567,2019-11-10T16:39:55.567,28.979,-0.842,-6.509,1.456
1573403995586,2019-11-10T16:39:55.586,28.998,-1.166,-5.663,1.490
1573403995607,2019-11-10T16:39:55.607,29.019,-1.151,-4.066,1.643
1573403995627,2019-11-10T16:39:55.627,29.039,-1.075,-3.121,1.700
1573403995648,2019-11-10T16:39:55.648,29.060,-0.423,-3.186,1.635
1573403995667,2019-11-10T16:39:55.667,29.079,-0.606,-2.005,1.749
1573403995687,2019-11-10T16:39:55.687,29.099,-0.244,-0.861,1.726
1573403995708,2019-11-10T16:39:55.708,29.120,0.682,-1.155,1.433
1573403995727,2019-11-10T16:39:55.727,29.139,1.185,-2.660,1.280
1573403995748,2019-11-10T16:39:55.748,29.160,1.684,-2.256,1.235
1573403995768,2019-11-10T16:39:55.768,29.180,1.684,-0.957,0.800
1573403995789,2019-11-10T16:39:55.789,29.201,1.559,-0.366,0.198
1573403995808,2019-11-10T16:39:55.808,29.220,1.745,-0.796,-0.339
1573403995828,2019-11-10T16:39:55.828,29.240,0.865,-1.101,-0.972
1573403995849,2019-11-10T16:39:55.849,29.261,0.225,-0.694,-1.467
1573403995868,2019-11-10T16:39:55.868,29.280,-0.046,0.469,-1.704
1573403995888,2019-11-10T16:39:55.888,29.300,-0.465,2.115,-1.806
1573403995909,2019-11-10T16:39:55.909,29.321,-0.873,1.723,-1.448
1573403995928,2019-11-10T16:39:55.928,29.340,-1.418,0.400,-0.995
1573403995948,2019-11-10T16:39:55.948,29.360,-2.363,-1.170,-0.362
1573403995969,2019-11-10T16:39:55.969,29.381,-2.828,-1.890,0.137
1573403995989,2019-11-10T16:39:55.989,29.401,-2.077,-2.862,0.640
1573403996008,2019-11-10T16:39:56.008,29.420,-1.261,-2.931,0.625
1573403996029,2019-11-10T16:39:56.029,29.441,-1.418,-2.755,0.095
1573403996049,2019-11-10T16:39:56.049,29.461,-1.406,-3.095,-0.191
1573403996068,2019-11-10T16:39:56.068,29.480,-1.208,-2.561,-0.255
1573403996089,2019-11-10T16:39:56.089,29.501,-1.631,-2.066,-0.347
1573403996109,2019-11-10T16:39:56.109,29.521,-0.903,-2.706,-0.968
1573403996130,2019-11-10T16:39:56.130,29.542,-0.572,-2.923,-1.437
1573403996149,2019-11-10T16:39:56.149,29.561,-0.191,-2.435,-1.563
1573403996169,2019-11-10T16:39:56.169,29.581,-1.002,-2.626,-1.593
1573403996190,2019-11-10T16:39:56.190,29.602,-2.241,-2.694,-1.799
1573403996209,2019-11-10T16:39:56.209,29.621,-2.283,-1.723,-1.604
1573403996229,2019-11-10T16:39:56.229,29.641,-1.707,-0.076,-1.341
1573403996250,2019-11-10T16:39:56.250,29.662,-1.086,0.713,-1.471
1573403996270,2019-11-10T16:39:56.270,29.682,-1.418,0.057,-1.715
1573403996290,2019-11-10T16:39:56.290,29.702,-1.970,-0.393,-1.711
1573403996310,2019-11-10T16:39:56.310,29.722,-1.589,-0.614,-1.745
1573403996331,2019-11-10T16:39:56.331,29.743,-1.524,-1.311,-1.791
1573403996350,2019-11-10T16:39:56.350,29.762,-1.231,-1.059,-2.016
1573403996370,2019-11-10T16:39:56.370,29.782,-0.598,-1.688,-1.822
1573403996391,2019-11-10T16:39:56.391,29.803,-1.597,-1.764,-1.284
1573403996411,2019-11-10T16:39:56.411,29.823,-2.370,-0.896,-0.938
1573403996430,2019-11-10T16:39:56.430,29.842,-2.062,-0.579,-0.659
1573403996451,2019-11-10T16:39:56.451,29.863,-1.044,-1.486,-0.324
1573403996471,2019-11-10T16:39:56.471,29.883,-0.198,-3.213,-0.210
1573403996490,2019-11-10T16:39:56.490,29.902,-0.968,-4.150,-0.408
1573403996511,2019-11-10T16:39:56.511,29.923,-2.348,-3.624,-0.324
1573403996531,2019-11-10T16:39:56.531,29.943,-2.389,-2.207,-0.232
1573403996550,2019-11-10T16:39:56.550,29.962,-2.058,-0.541,0.057
1573403996571,2019-11-10T16:39:56.571,29.983,-1.753,0.457,0.267
1573403996591,2019-11-10T16:39:56.591,30.003,-1.860,-0.419,0.202
1573403996612,2019-11-10T16:39:56.612,30.024,-1.810,-1.090,0.427
1573403996631,2019-11-10T16:39:56.631,30.043,-1.471,-0.979,0.816
1573403996651,2019-11-10T16:39:56.651,30.063,-1.704,-1.048,1.056
1573403996672,2019-11-10T16:39:56.672,30.084,-0.636,-1.547,0.972
1573403996691,2019-11-10T16:39:56.691,30.103,0.171,-2.058,0.926
1573403996711,2019-11-10T16:39:56.711,30.123,-0.076,-1.223,0.979
1573403996732,2019-11-10T16:39:56.732,30.144,-0.434,0.183,1.044
1573403996752,2019-11-10T16:39:56.752,30.164,-0.408,0.492,0.941
1573403996771,2019-11-10T16:39:56.771,30.183,0.122,0.240,0.854
1573403996792,2019-11-10T16:39:56.792,30.204,0.377,0.530,0.880
1573403996812,2019-11-10T16:39:56.812,30.224,0.191,0.675,0.991
