epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573402280707,2019-11-10T16:11:20.707,35.579,-0.117,-0.342,0.901
1573402280726,2019-11-10T16:11:20.726,35.598,-0.135,-0.393,0.917
1573402280747,2019-11-10T16:11:20.747,35.619,-0.072,-0.574,1.066
1573402280767,2019-11-10T16:11:20.767,35.639,0.034,-0.661,1.107
1573402280786,2019-11-10T16:11:20.786,35.658,-0.140,-0.056,0.464
1573402280807,2019-11-10T16:11:20.807,35.679,-0.138,-0.055,1.068
1573402280826,2019-11-10T16:11:20.826,35.698,-0.483,-0.054,1.249
1573402280847,2019-11-10T16:11:20.847,35.719,0.005,-0.312,0.837
1573402280866,2019-11-10T16:11:20.866,35.738,0.075,-0.308,0.853
1573402280886,2019-11-10T16:11:20.886,35.758,-0.066,-0.278,0.899
1573402280907,2019-11-10T16:11:20.907,35.779,-0.168,-0.185,1.018
1573402280926,2019-11-10T16:11:20.926,35.798,-0.230,-0.160,1.010
1573402280946,2019-11-10T16:11:20.946,35.818,-0.204,-0.223,0.967
1573402280965,2019-11-10T16:11:20.965,35.837,-0.109,-0.300,0.884
1573402280986,2019-11-10T16:11:20.986,35.858,-0.099,-0.322,0.840
1573402281005,2019-11-10T16:11:21.005,35.877,-0.124,-0.326,0.839
1573402281025,2019-11-10T16:11:21.025,35.897,-0.138,-0.310,0.863
1573402281046,2019-11-10T16:11:21.046,35.918,-0.203,-0.318,0.922
1573402281065,2019-11-10T16:11:21.065,35.937,-0.134,-0.442,0.872
1573402281085,2019-11-10T16:11:21.085,35.957,0.024,-0.504,0.933
1573402281104,2019-11-10T16:11:21.104,35.976,0.009,-0.453,0.671
1573402281125,2019-11-10T16:11:21.125,35.997,-0.080,-0.338,0.857
1573402281144,2019-11-10T16:11:21.144,36.016,-0.272,-0.278,1.009
1573402281164,2019-11-10T16:11:21.164,36.036,-0.320,-0.281,0.970
1573402281185,2019-11-10T16:11:21.185,36.057,-0.250,-0.308,0.914
1573402281204,2019-11-10T16:11:21.204,36.076,-0.208,-0.336,0.905
1573402281224,2019-11-10T16:11:21.224,36.096,-0.205,-0.323,0.912
1573402281243,2019-11-10T16:11:21.243,36.115,-0.206,-0.306,0.910
1573402281264,2019-11-10T16:11:21.264,36.136,-0.166,-0.323,0.918
1573402281283,2019-11-10T16:11:21.283,36.155,-0.163,-0.340,0.912
1573402281304,2019-11-10T16:11:21.304,36.176,-0.202,-0.345,0.937
1573402281324,2019-11-10T16:11:21.324,36.196,-0.202,-0.343,0.948
1573402281343,2019-11-10T16:11:21.343,36.215,-0.234,-0.336,0.943
1573402281364,2019-11-10T16:11:21.364,36.236,-0.212,-0.393,0.941
1573402281383,2019-11-10T16:11:21.383,36.255,-0.077,-0.598,1.032
1573402281403,2019-11-10T16:11:21.403,36.275,0.024,-0.509,1.050
1573402281422,2019-11-10T16:11:21.422,36.294,-0.183,-0.060,0.380
1573402281443,2019-11-10T16:11:21.443,36.315,-0.366,-0.062,0.916
1573402281463,2019-11-10T16:11:21.463,36.335,-0.430,-0.107,1.085
1573402281482,2019-11-10T16:11:21.482,36.354,-0.003,-0.241,0.900
1573402281503,2019-11-10T16:11:21.503,36.375,0.006,-0.279,0.819
1573402281522,2019-11-10T16:11:21.522,36.394,-0.170,-0.232,0.909
1573402281542,2019-11-10T16:11:21.542,36.414,-0.214,-0.185,0.977
1573402281561,2019-11-10T16:11:21.561,36.433,-0.278,-0.196,0.958
1573402281582,2019-11-10T16:11:21.582,36.454,-0.206,-0.251,0.949
1573402281602,2019-11-10T16:11:21.602,36.474,-0.195,-0.278,0.921
1573402281621,2019-11-10T16:11:21.621,36.493,-0.190,-0.305,0.875
1573402281642,2019-11-10T16:11:21.642,36.514,-0.127,-0.332,0.874
1573402281661,2019-11-10T16:11:21.661,36.533,-0.124,-0.402,0.908
1573402281681,2019-11-10T16:11:21.681,36.553,-0.097,-0.434,0.950
1573402281701,2019-11-10T16:11:21.701,36.573,-0.151,-0.389,0.942
1573402281721,2019-11-10T16:11:21.721,36.593,-0.027,-0.394,0.908
1573402281740,2019-11-10T16:11:21.740,36.612,0.001,-0.382,0.809
1573402281761,2019-11-10T16:11:21.761,36.633,-0.290,-0.322,0.902
1573402281781,2019-11-10T16:11:21.781,36.653,-0.246,-0.332,0.959
1573402281800,2019-11-10T16:11:21.800,36.672,-0.140,-0.328,0.918
1573402281821,2019-11-10T16:11:21.821,36.693,-0.126,-0.317,0.867
1573402281840,2019-11-10T16:11:21.840,36.712,-0.129,-0.315,0.848
1573402281860,2019-11-10T16:11:21.860,36.732,-0.159,-0.303,0.886
1573402281879,2019-11-10T16:11:21.879,36.751,-0.189,-0.308,0.930
1573402281900,2019-11-10T16:11:21.900,36.772,-0.196,-0.334,0.933
1573402281920,2019-11-10T16:11:21.920,36.792,-0.167,-0.341,0.896
1573402281939,2019-11-10T16:11:21.939,36.811,-0.148,-0.347,0.888
1573402281960,2019-11-10T16:11:21.960,36.832,-0.131,-0.367,0.916
1573402281979,2019-11-10T16:11:21.979,36.851,-0.081,-0.523,0.911
1573402281999,2019-11-10T16:11:21.999,36.871,0.148,-0.797,1.111
1573402282018,2019-11-10T16:11:22.018,36.890,-0.075,-0.178,0.805
1573402282039,2019-11-10T16:11:22.039,36.911,-0.288,-0.032,0.378
1573402282059,2019-11-10T16:11:22.059,36.931,-0.348,0.034,1.278
1573402282078,2019-11-10T16:11:22.078,36.950,-0.373,-0.149,1.094
1573402282099,2019-11-10T16:11:22.099,36.971,-0.016,-0.287,0.912
1573402282118,2019-11-10T16:11:22.118,36.990,-0.032,-0.282,0.760
1573402282138,2019-11-10T16:11:22.138,37.010,-0.083,-0.222,0.883
1573402282158,2019-11-10T16:11:22.158,37.030,-0.235,-0.178,1.040
1573402282178,2019-11-10T16:11:22.178,37.050,-0.296,-0.176,1.107
1573402282199,2019-11-10T16:11:22.199,37.071,-0.253,-0.222,1.022
1573402282218,2019-11-10T16:11:22.218,37.090,-0.154,-0.285,0.859
1573402282238,2019-11-10T16:11:22.238,37.110,-0.122,-0.302,0.849
1573402282257,2019-11-10T16:11:22.257,37.129,-0.167,-0.313,0.859
1573402282278,2019-11-10T16:11:22.278,37.150,-0.157,-0.316,0.908
1573402282297,2019-11-10T16:11:22.297,37.169,-0.130,-0.367,0.904
1573402282317,2019-11-10T16:11:22.317,37.189,-0.092,-0.413,0.956
1573402282338,2019-11-10T16:11:22.338,37.210,-0.128,-0.403,0.904
1573402282357,2019-11-10T16:11:22.357,37.229,-0.077,-0.398,0.892
1573402282377,2019-11-10T16:11:22.377,37.249,-0.116,-0.349,0.856
1573402282396,2019-11-10T16:11:22.396,37.268,-0.214,-0.322,0.909
1573402282417,2019-11-10T16:11:22.417,37.289,-0.163,-0.341,0.925
1573402282436,2019-11-10T16:11:22.436,37.308,-0.102,-0.344,0.899
1573402282456,2019-11-10T16:11:22.456,37.328,-0.098,-0.329,0.887
1573402282477,2019-11-10T16:11:22.477,37.349,-0.128,-0.330,0.909
1573402282496,2019-11-10T16:11:22.496,37.368,-0.149,-0.341,0.896
1573402282516,2019-11-10T16:11:22.516,37.388,-0.163,-0.345,0.911
1573402282535,2019-11-10T16:11:22.535,37.407,-0.164,-0.344,0.896
1573402282556,2019-11-10T16:11:22.556,37.428,-0.115,-0.333,0.881
1573402282575,2019-11-10T16:11:22.575,37.447,-0.112,-0.336,0.906
1573402282596,2019-11-10T16:11:22.596,37.468,-0.141,-0.350,0.887
1573402282616,2019-11-10T16:11:22.616,37.488,-0.157,-0.387,0.930
1573402282635,2019-11-10T16:11:22.635,37.507,-0.157,-0.581,1.005
1573402282656,2019-11-10T16:11:22.656,37.528,0.071,-0.712,1.147
1573402282675,2019-11-10T16:11:22.675,37.547,-0.172,-0.072,0.580
1573402282695,2019-11-10T16:11:22.695,37.567,-0.147,-0.086,0.556
1573402282714,2019-11-10T16:11:22.714,37.586,-0.512,-0.027,1.222
1573402282735,2019-11-10T16:11:22.735,37.607,-0.172,-0.261,0.849
1573402282754,2019-11-10T16:11:22.754,37.626,0.002,-0.275,0.880
1573402282774,2019-11-10T16:11:22.774,37.646,-0.124,-0.306,0.915
1573402282795,2019-11-10T16:11:22.795,37.667,-0.157,-0.230,1.079
1573402282814,2019-11-10T16:11:22.814,37.686,-0.271,-0.185,1.096
1573402282834,2019-11-10T16:11:22.834,37.706,-0.323,-0.187,1.060
1573402282853,2019-11-10T16:11:22.853,37.725,-0.241,-0.246,0.991
1573402282874,2019-11-10T16:11:22.874,37.746,-0.145,-0.322,0.901
1573402282893,2019-11-10T16:11:22.893,37.765,-0.155,-0.323,0.886
1573402282913,2019-11-10T16:11:22.913,37.785,-0.184,-0.293,0.911
1573402282934,2019-11-10T16:11:22.934,37.806,-0.182,-0.293,0.909
1573402282953,2019-11-10T16:11:22.953,37.825,-0.115,-0.406,0.788
1573402282973,2019-11-10T16:11:22.973,37.845,-0.101,-0.431,0.906
1573402282992,2019-11-10T16:11:22.992,37.864,-0.117,-0.384,0.864
1573402283013,2019-11-10T16:11:23.013,37.885,-0.116,-0.354,0.863
1573402283032,2019-11-10T16:11:23.032,37.904,-0.196,-0.333,0.856
1573402283053,2019-11-10T16:11:23.053,37.925,-0.120,-0.361,0.833
1573402283073,2019-11-10T16:11:23.073,37.945,-0.236,-0.357,0.819
1573402283092,2019-11-10T16:11:23.092,37.964,-0.222,-0.376,0.841
1573402283113,2019-11-10T16:11:23.113,37.985,-0.146,-0.379,0.872
1573402283132,2019-11-10T16:11:23.132,38.004,-0.103,-0.365,0.852
1573402283152,2019-11-10T16:11:23.152,38.024,-0.155,-0.350,0.880
1573402283171,2019-11-10T16:11:23.171,38.043,-0.201,-0.352,0.900
1573402283192,2019-11-10T16:11:23.192,38.064,-0.214,-0.363,0.890
1573402283212,2019-11-10T16:11:23.212,38.084,-0.186,-0.378,0.863
1573402283231,2019-11-10T16:11:23.231,38.103,-0.151,-0.455,0.943
1573402283252,2019-11-10T16:11:23.252,38.124,-0.065,-0.658,1.020
1573402283271,2019-11-10T16:11:23.271,38.143,-0.074,-0.413,0.885
1573402283291,2019-11-10T16:11:23.291,38.163,-0.203,-0.070,0.195
1573402283310,2019-11-10T16:11:23.310,38.182,-0.332,-0.050,1.245
1573402283331,2019-11-10T16:11:23.331,38.203,-0.433,-0.159,1.109
1573402283351,2019-11-10T16:11:23.351,38.223,-0.041,-0.240,1.002
1573402283370,2019-11-10T16:11:23.370,38.242,-0.205,-0.217,0.938
1573402283391,2019-11-10T16:11:23.391,38.263,-0.255,-0.187,1.019
1573402283410,2019-11-10T16:11:23.410,38.282,-0.281,-0.165,1.072
1573402283430,2019-11-10T16:11:23.430,38.302,-0.212,-0.228,0.930
1573402283450,2019-11-10T16:11:23.450,38.322,-0.229,-0.234,0.947
1573402283470,2019-11-10T16:11:23.470,38.342,-0.186,-0.265,0.958
1573402283491,2019-11-10T16:11:23.491,38.363,-0.198,-0.336,0.876
1573402283510,2019-11-10T16:11:23.510,38.382,-0.126,-0.364,0.841
1573402283530,2019-11-10T16:11:23.530,38.402,-0.030,-0.447,0.828
1573402283549,2019-11-10T16:11:23.549,38.421,-0.034,-0.451,0.838
1573402283570,2019-11-10T16:11:23.570,38.442,-0.091,-0.381,0.913
1573402283589,2019-11-10T16:11:23.589,38.461,-0.115,-0.341,0.913
1573402283609,2019-11-10T16:11:23.609,38.481,-0.049,-0.337,0.898
1573402283630,2019-11-10T16:11:23.630,38.502,-0.145,-0.340,0.847
1573402283649,2019-11-10T16:11:23.649,38.521,-0.183,-0.339,0.891
1573402283669,2019-11-10T16:11:23.669,38.541,-0.150,-0.351,0.925
1573402283688,2019-11-10T16:11:23.688,38.560,-0.147,-0.358,0.875
1573402283709,2019-11-10T16:11:23.709,38.581,-0.116,-0.361,0.842
1573402283728,2019-11-10T16:11:23.728,38.600,-0.130,-0.366,0.849
1573402283748,2019-11-10T16:11:23.748,38.620,-0.176,-0.353,0.865
1573402283767,2019-11-10T16:11:23.767,38.639,-0.152,-0.362,0.890
1573402283788,2019-11-10T16:11:23.788,38.660,-0.106,-0.381,0.879
1573402283808,2019-11-10T16:11:23.808,38.680,-0.107,-0.411,0.822
1573402283827,2019-11-10T16:11:23.827,38.699,-0.007,-0.497,0.893
1573402283848,2019-11-10T16:11:23.848,38.720,0.016,-0.621,1.001
1573402283867,2019-11-10T16:11:23.867,38.739,-0.213,-0.374,0.909
1573402283888,2019-11-10T16:11:23.888,38.760,-0.227,-0.192,0.370
1573402283907,2019-11-10T16:11:23.907,38.779,-0.373,-0.081,1.295
1573402283927,2019-11-10T16:11:23.927,38.799,-0.460,-0.149,1.093
1573402283948,2019-11-10T16:11:23.948,38.820,-0.066,-0.223,0.932
1573402283967,2019-11-10T16:11:23.967,38.839,-0.118,-0.245,0.813
1573402283987,2019-11-10T16:11:23.987,38.859,-0.207,-0.244,0.842
1573402284006,2019-11-10T16:11:24.006,38.878,-0.324,-0.208,1.019
1573402284027,2019-11-10T16:11:24.027,38.899,-0.279,-0.252,1.042
1573402284046,2019-11-10T16:11:24.046,38.918,-0.226,-0.268,0.995
1573402284066,2019-11-10T16:11:24.066,38.938,-0.180,-0.288,0.911
1573402284087,2019-11-10T16:11:24.087,38.959,-0.143,-0.312,0.888
1573402284106,2019-11-10T16:11:24.106,38.978,-0.133,-0.356,0.912
1573402284126,2019-11-10T16:11:24.126,38.998,-0.084,-0.384,0.902
1573402284145,2019-11-10T16:11:24.145,39.017,-0.081,-0.383,0.925
1573402284166,2019-11-10T16:11:24.166,39.038,-0.134,-0.388,0.929
1573402284185,2019-11-10T16:11:24.185,39.057,-0.134,-0.365,0.939
1573402284205,2019-11-10T16:11:24.205,39.077,-0.161,-0.368,0.912
1573402284226,2019-11-10T16:11:24.226,39.098,-0.091,-0.377,0.889
1573402284245,2019-11-10T16:11:24.245,39.117,-0.182,-0.350,0.844
1573402284265,2019-11-10T16:11:24.265,39.137,-0.244,-0.330,0.862
1573402284284,2019-11-10T16:11:24.284,39.156,-0.213,-0.344,0.892
1573402284305,2019-11-10T16:11:24.305,39.177,-0.153,-0.363,0.864
1573402284324,2019-11-10T16:11:24.324,39.196,-0.120,-0.369,0.807
1573402284345,2019-11-10T16:11:24.345,39.217,-0.142,-0.365,0.824
1573402284365,2019-11-10T16:11:24.365,39.237,-0.166,-0.352,0.856
1573402284384,2019-11-10T16:11:24.384,39.256,-0.174,-0.352,0.898
1573402284405,2019-11-10T16:11:24.405,39.277,-0.180,-0.362,0.886
1573402284424,2019-11-10T16:11:24.424,39.296,-0.169,-0.373,0.885
1573402284444,2019-11-10T16:11:24.444,39.316,-0.144,-0.375,0.885
1573402284463,2019-11-10T16:11:24.463,39.335,-0.156,-0.367,0.882
1573402284484,2019-11-10T16:11:24.484,39.356,-0.181,-0.362,0.890
1573402284504,2019-11-10T16:11:24.504,39.376,-0.197,-0.361,0.908
1573402284523,2019-11-10T16:11:24.523,39.395,-0.195,-0.357,0.915
1573402284544,2019-11-10T16:11:24.544,39.416,-0.208,-0.351,0.899
1573402284563,2019-11-10T16:11:24.563,39.435,-0.193,-0.348,0.897
1573402284583,2019-11-10T16:11:24.583,39.455,-0.197,-0.339,0.883
1573402284602,2019-11-10T16:11:24.602,39.474,-0.183,-0.333,0.873
1573402284623,2019-11-10T16:11:24.623,39.495,-0.178,-0.333,0.872
1573402284643,2019-11-10T16:11:24.643,39.515,-0.194,-0.331,0.886
1573402284662,2019-11-10T16:11:24.662,39.534,-0.203,-0.325,0.901
1573402284683,2019-11-10T16:11:24.683,39.555,-0.204,-0.322,0.905
1573402284702,2019-11-10T16:11:24.702,39.574,-0.183,-0.323,0.902
1573402284722,2019-11-10T16:11:24.722,39.594,-0.175,-0.326,0.896
1573402284742,2019-11-10T16:11:24.742,39.614,-0.184,-0.327,0.893
1573402284762,2019-11-10T16:11:24.762,39.634,-0.195,-0.335,0.905
1573402284783,2019-11-10T16:11:24.783,39.655,-0.186,-0.337,0.900
1573402284802,2019-11-10T16:11:24.802,39.674,-0.195,-0.338,0.893
1573402284822,2019-11-10T16:11:24.822,39.694,-0.197,-0.337,0.892
1573402284841,2019-11-10T16:11:24.841,39.713,-0.182,-0.338,0.903
1573402284862,2019-11-10T16:11:24.862,39.734,-0.196,-0.341,0.911
1573402284881,2019-11-10T16:11:24.881,39.753,-0.207,-0.335,0.917
1573402284901,2019-11-10T16:11:24.901,39.773,-0.211,-0.329,0.919
1573402284920,2019-11-10T16:11:24.920,39.792,-0.202,-0.324,0.923
1573402284941,2019-11-10T16:11:24.941,39.813,-0.198,-0.319,0.912
1573402284961,2019-11-10T16:11:24.961,39.833,-0.199,-0.321,0.900
1573402284980,2019-11-10T16:11:24.980,39.852,-0.200,-0.324,0.905
1573402285001,2019-11-10T16:11:25.001,39.873,-0.178,-0.329,0.923
1573402285020,2019-11-10T16:11:25.020,39.892,-0.170,-0.326,0.921
1573402285040,2019-11-10T16:11:25.040,39.912,-0.182,-0.316,0.920
1573402285059,2019-11-10T16:11:25.059,39.931,-0.195,-0.313,0.924
1573402285080,2019-11-10T16:11:25.080,39.952,-0.201,-0.315,0.915
1573402285100,2019-11-10T16:11:25.100,39.972,-0.174,-0.319,0.904
1573402285119,2019-11-10T16:11:25.119,39.991,-0.155,-0.315,0.893
1573402285140,2019-11-10T16:11:25.140,40.012,-0.175,-0.315,0.884
1573402285159,2019-11-10T16:11:25.159,40.031,-0.201,-0.319,0.892
1573402285180,2019-11-10T16:11:25.180,40.052,-0.207,-0.326,0.891
1573402285199,2019-11-10T16:11:25.199,40.071,-0.186,-0.322,0.895
1573402285219,2019-11-10T16:11:25.219,40.091,-0.168,-0.321,0.891
1573402285240,2019-11-10T16:11:25.240,40.112,-0.199,-0.321,0.902
1573402285259,2019-11-10T16:11:25.259,40.131,-0.223,-0.314,0.910
1573402285279,2019-11-10T16:11:25.279,40.151,-0.188,-0.316,0.907
1573402285298,2019-11-10T16:11:25.298,40.170,-0.157,-0.321,0.894
1573402285319,2019-11-10T16:11:25.319,40.191,-0.190,-0.320,0.902
1573402285338,2019-11-10T16:11:25.338,40.210,-0.202,-0.321,0.912
1573402285358,2019-11-10T16:11:25.358,40.230,-0.176,-0.326,0.918
1573402285379,2019-11-10T16:11:25.379,40.251,-0.166,-0.319,0.918
1573402285398,2019-11-10T16:11:25.398,40.270,-0.169,-0.317,0.910
1573402285418,2019-11-10T16:11:25.418,40.290,-0.184,-0.321,0.900
1573402285437,2019-11-10T16:11:25.437,40.309,-0.189,-0.324,0.900
1573402285458,2019-11-10T16:11:25.458,40.330,-0.165,-0.321,0.896
1573402285477,2019-11-10T16:11:25.477,40.349,-0.175,-0.313,0.895
1573402285497,2019-11-10T16:11:25.497,40.369,-0.183,-0.321,0.902
1573402285518,2019-11-10T16:11:25.518,40.390,-0.187,-0.329,0.899
1573402285537,2019-11-10T16:11:25.537,40.409,-0.194,-0.325,0.895
1573402285557,2019-11-10T16:11:25.557,40.429,-0.179,-0.318,0.892
1573402285576,2019-11-10T16:11:25.576,40.448,-0.180,-0.315,0.895
1573402285597,2019-11-10T16:11:25.597,40.469,-0.180,-0.320,0.897
1573402285616,2019-11-10T16:11:25.616,40.488,-0.176,-0.324,0.891
1573402285637,2019-11-10T16:11:25.637,40.509,-0.169,-0.328,0.910
1573402285657,2019-11-10T16:11:25.657,40.529,-0.173,-0.319,0.918
1573402285676,2019-11-10T16:11:25.676,40.548,-0.170,-0.318,0.912
1573402285697,2019-11-10T16:11:25.697,40.569,-0.179,-0.326,0.911
1573402285716,2019-11-10T16:11:25.716,40.588,-0.187,-0.325,0.911
1573402285736,2019-11-10T16:11:25.736,40.608,-0.176,-0.323,0.906
1573402285755,2019-11-10T16:11:25.755,40.627,-0.177,-0.324,0.904
1573402285776,2019-11-10T16:11:25.776,40.648,-0.184,-0.324,0.897
1573402285796,2019-11-10T16:11:25.796,40.668,-0.196,-0.321,0.903
1573402285815,2019-11-10T16:11:25.815,40.687,-0.184,-0.319,0.903
1573402285836,2019-11-10T16:11:25.836,40.708,-0.173,-0.321,0.898
1573402285855,2019-11-10T16:11:25.855,40.727,-0.184,-0.320,0.911
1573402285875,2019-11-10T16:11:25.875,40.747,-0.194,-0.310,0.900
1573402285894,2019-11-10T16:11:25.894,40.766,-0.179,-0.306,0.891
1573402285915,2019-11-10T16:11:25.915,40.787,-0.147,-0.320,0.886
1573402285935,2019-11-10T16:11:25.935,40.807,-0.171,-0.322,0.888
1573402285954,2019-11-10T16:11:25.954,40.826,-0.190,-0.319,0.897
1573402285975,2019-11-10T16:11:25.975,40.847,-0.180,-0.316,0.903
1573402285994,2019-11-10T16:11:25.994,40.866,-0.178,-0.315,0.901
1573402286014,2019-11-10T16:11:26.014,40.886,-0.175,-0.320,0.895
1573402286034,2019-11-10T16:11:26.034,40.906,-0.188,-0.328,0.906
1573402286054,2019-11-10T16:11:26.054,40.926,-0.205,-0.325,0.909
1573402286073,2019-11-10T16:11:26.073,40.945,-0.193,-0.321,0.917
1573402286094,2019-11-10T16:11:26.094,40.966,-0.163,-0.323,0.914
1573402286114,2019-11-10T16:11:26.114,40.986,-0.172,-0.321,0.895
1573402286133,2019-11-10T16:11:26.133,41.005,-0.203,-0.320,0.900
1573402286154,2019-11-10T16:11:26.154,41.026,-0.193,-0.322,0.914
1573402286173,2019-11-10T16:11:26.173,41.045,-0.180,-0.322,0.913
1573402286193,2019-11-10T16:11:26.193,41.065,-0.175,-0.320,0.902
1573402286212,2019-11-10T16:11:26.212,41.084,-0.177,-0.311,0.903
1573402286233,2019-11-10T16:11:26.233,41.105,-0.177,-0.306,0.902
1573402286253,2019-11-10T16:11:26.253,41.125,-0.163,-0.316,0.900
1573402286272,2019-11-10T16:11:26.272,41.144,-0.174,-0.326,0.905
1573402286293,2019-11-10T16:11:26.293,41.165,-0.182,-0.324,0.901
1573402286312,2019-11-10T16:11:26.312,41.184,-0.164,-0.312,0.904
1573402286332,2019-11-10T16:11:26.332,41.204,-0.161,-0.307,0.910
1573402286351,2019-11-10T16:11:26.351,41.223,-0.184,-0.311,0.918
1573402286372,2019-11-10T16:11:26.372,41.244,-0.194,-0.322,0.918
1573402286392,2019-11-10T16:11:26.392,41.264,-0.187,-0.322,0.917
1573402286411,2019-11-10T16:11:26.411,41.283,-0.173,-0.312,0.899
1573402286432,2019-11-10T16:11:26.432,41.304,-0.171,-0.310,0.894
1573402286451,2019-11-10T16:11:26.451,41.323,-0.192,-0.314,0.880
1573402286472,2019-11-10T16:11:26.472,41.344,-0.190,-0.319,0.895
1573402286491,2019-11-10T16:11:26.491,41.363,-0.185,-0.317,0.903
1573402286511,2019-11-10T16:11:26.511,41.383,-0.178,-0.311,0.898
1573402286532,2019-11-10T16:11:26.532,41.404,-0.157,-0.315,0.908
1573402286551,2019-11-10T16:11:26.551,41.423,-0.181,-0.323,0.906
1573402286571,2019-11-10T16:11:26.571,41.443,-0.181,-0.319,0.917
1573402286590,2019-11-10T16:11:26.590,41.462,-0.146,-0.315,0.917
1573402286611,2019-11-10T16:11:26.611,41.483,-0.155,-0.313,0.916
1573402286630,2019-11-10T16:11:26.630,41.502,-0.170,-0.309,0.924
1573402286650,2019-11-10T16:11:26.650,41.522,-0.162,-0.311,0.924
1573402286671,2019-11-10T16:11:26.671,41.543,-0.167,-0.315,0.917
1573402286690,2019-11-10T16:11:26.690,41.562,-0.186,-0.314,0.917
1573402286710,2019-11-10T16:11:26.710,41.582,-0.183,-0.313,0.913
1573402286729,2019-11-10T16:11:26.729,41.601,-0.157,-0.318,0.908
1573402286750,2019-11-10T16:11:26.750,41.622,-0.157,-0.321,0.903
1573402286769,2019-11-10T16:11:26.769,41.641,-0.186,-0.319,0.905
1573402286789,2019-11-10T16:11:26.789,41.661,-0.198,-0.313,0.902
1573402286810,2019-11-10T16:11:26.810,41.682,-0.170,-0.314,0.900
1573402286829,2019-11-10T16:11:26.829,41.701,-0.155,-0.314,0.889
1573402286849,2019-11-10T16:11:26.849,41.721,-0.188,-0.309,0.897
1573402286868,2019-11-10T16:11:26.868,41.740,-0.190,-0.310,0.905
1573402286889,2019-11-10T16:11:26.889,41.761,-0.174,-0.317,0.901
1573402286908,2019-11-10T16:11:26.908,41.780,-0.160,-0.315,0.909
1573402286929,2019-11-10T16:11:26.929,41.801,-0.176,-0.311,0.915
1573402286949,2019-11-10T16:11:26.949,41.821,-0.184,-0.311,0.918
1573402286968,2019-11-10T16:11:26.968,41.840,-0.171,-0.316,0.915
1573402286989,2019-11-10T16:11:26.989,41.861,-0.155,-0.318,0.922
1573402287008,2019-11-10T16:11:27.008,41.880,-0.140,-0.319,0.916
1573402287028,2019-11-10T16:11:27.028,41.900,-0.146,-0.315,0.917
1573402287047,2019-11-10T16:11:27.047,41.919,-0.167,-0.318,0.928
1573402287068,2019-11-10T16:11:27.068,41.940,-0.180,-0.321,0.927
1573402287087,2019-11-10T16:11:27.087,41.959,-0.158,-0.315,0.922
1573402287107,2019-11-10T16:11:27.107,41.979,-0.152,-0.304,0.903
1573402287128,2019-11-10T16:11:27.128,42.000,-0.170,-0.300,0.899
1573402287147,2019-11-10T16:11:27.147,42.019,-0.182,-0.305,0.900
1573402287167,2019-11-10T16:11:27.167,42.039,-0.174,-0.316,0.911
1573402287186,2019-11-10T16:11:27.186,42.058,-0.167,-0.318,0.908
1573402287207,2019-11-10T16:11:27.207,42.079,-0.170,-0.311,0.906
1573402287226,2019-11-10T16:11:27.226,42.098,-0.164,-0.309,0.889
1573402287246,2019-11-10T16:11:27.246,42.118,-0.152,-0.310,0.881
1573402287267,2019-11-10T16:11:27.267,42.139,-0.161,-0.310,0.876
1573402287286,2019-11-10T16:11:27.286,42.158,-0.164,-0.313,0.894
1573402287306,2019-11-10T16:11:27.306,42.178,-0.168,-0.312,0.882
1573402287326,2019-11-10T16:11:27.326,42.198,-0.174,-0.299,0.870
1573402287346,2019-11-10T16:11:27.346,42.218,-0.136,-0.306,0.894
1573402287365,2019-11-10T16:11:27.365,42.237,-0.166,-0.307,0.895
1573402287386,2019-11-10T16:11:27.386,42.258,-0.190,-0.309,0.906
1573402287406,2019-11-10T16:11:27.406,42.278,-0.170,-0.308,0.896
1573402287425,2019-11-10T16:11:27.425,42.297,-0.147,-0.302,0.881
1573402287446,2019-11-10T16:11:27.446,42.318,-0.137,-0.297,0.877
1573402287465,2019-11-10T16:11:27.465,42.337,-0.151,-0.298,0.882
1573402287485,2019-11-10T16:11:27.485,42.357,-0.176,-0.301,0.887
1573402287504,2019-11-10T16:11:27.504,42.376,-0.174,-0.301,0.889
1573402287525,2019-11-10T16:11:27.525,42.397,-0.158,-0.307,0.901
1573402287545,2019-11-10T16:11:27.545,42.417,-0.168,-0.314,0.911
1573402287564,2019-11-10T16:11:27.564,42.436,-0.187,-0.311,0.915
1573402287585,2019-11-10T16:11:27.585,42.457,-0.172,-0.309,0.910
1573402287604,2019-11-10T16:11:27.604,42.476,-0.168,-0.302,0.904
1573402287624,2019-11-10T16:11:27.624,42.496,-0.187,-0.296,0.896
1573402287643,2019-11-10T16:11:27.643,42.515,-0.172,-0.301,0.874
1573402287664,2019-11-10T16:11:27.664,42.536,-0.161,-0.295,0.867
1573402287684,2019-11-10T16:11:27.684,42.556,-0.177,-0.286,0.864
1573402287703,2019-11-10T16:11:27.703,42.575,-0.162,-0.285,0.858
1573402287724,2019-11-10T16:11:27.724,42.596,-0.148,-0.281,0.844
1573402287743,2019-11-10T16:11:27.743,42.615,-0.150,-0.266,0.832
1573402287763,2019-11-10T16:11:27.763,42.635,-0.155,-0.257,0.820
1573402287783,2019-11-10T16:11:27.783,42.655,-0.151,-0.263,0.812
1573402287803,2019-11-10T16:11:27.803,42.675,-0.141,-0.267,0.817
