epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576668136371,2019-12-18T11:22:16.371,103.818,0.245,-0.095,0.920
1576668136391,2019-12-18T11:22:16.391,103.838,0.254,-0.084,0.951
1576668136412,2019-12-18T11:22:16.412,103.859,0.255,-0.087,0.959
1576668136431,2019-12-18T11:22:16.431,103.878,0.252,-0.099,0.920
1576668136451,2019-12-18T11:22:16.451,103.898,0.262,-0.100,0.869
1576668136470,2019-12-18T11:22:16.470,103.917,0.276,-0.092,0.903
1576668136491,2019-12-18T11:22:16.491,103.938,0.258,-0.106,0.939
1576668136510,2019-12-18T11:22:16.510,103.957,0.271,-0.104,0.982
1576668136530,2019-12-18T11:22:16.530,103.977,0.286,-0.110,0.977
1576668136551,2019-12-18T11:22:16.551,103.998,0.258,-0.121,0.854
1576668136570,2019-12-18T11:22:16.570,104.017,0.210,-0.011,0.734
1576668136590,2019-12-18T11:22:16.590,104.037,0.203,-0.060,1.077
1576668136610,2019-12-18T11:22:16.610,104.057,0.243,-0.131,1.099
1576668136630,2019-12-18T11:22:16.630,104.077,0.320,-0.073,0.916
1576668136649,2019-12-18T11:22:16.649,104.096,0.326,-0.068,0.897
1576668136670,2019-12-18T11:22:16.670,104.117,0.339,-0.094,0.858
1576668136690,2019-12-18T11:22:16.690,104.137,0.246,-0.073,0.738
1576668136709,2019-12-18T11:22:16.709,104.156,0.215,-0.042,0.771
1576668136730,2019-12-18T11:22:16.730,104.177,0.331,-0.047,1.039
1576668136749,2019-12-18T11:22:16.749,104.196,0.385,-0.038,1.109
1576668136769,2019-12-18T11:22:16.769,104.216,0.280,-0.068,0.965
1576668136788,2019-12-18T11:22:16.788,104.235,0.264,-0.082,0.898
1576668136809,2019-12-18T11:22:16.809,104.256,0.290,-0.081,0.946
1576668136829,2019-12-18T11:22:16.829,104.276,0.297,-0.087,0.999
1576668136848,2019-12-18T11:22:16.848,104.295,0.285,-0.095,0.939
1576668136869,2019-12-18T11:22:16.869,104.316,0.214,-0.098,0.807
1576668136888,2019-12-18T11:22:16.888,104.335,0.222,-0.073,0.824
1576668136908,2019-12-18T11:22:16.908,104.355,0.317,-0.058,0.973
1576668136927,2019-12-18T11:22:16.927,104.374,0.302,-0.070,0.993
1576668136948,2019-12-18T11:22:16.948,104.395,0.264,-0.085,0.918
1576668136968,2019-12-18T11:22:16.968,104.415,0.268,-0.085,0.856
1576668136987,2019-12-18T11:22:16.987,104.434,0.295,-0.073,0.908
1576668137008,2019-12-18T11:22:17.008,104.455,0.301,-0.076,0.987
1576668137027,2019-12-18T11:22:17.027,104.474,0.274,-0.084,0.966
1576668137048,2019-12-18T11:22:17.048,104.495,0.239,-0.093,0.891
1576668137067,2019-12-18T11:22:17.067,104.514,0.258,-0.084,0.858
1576668137087,2019-12-18T11:22:17.087,104.534,0.274,-0.070,0.917
1576668137106,2019-12-18T11:22:17.106,104.553,0.271,-0.074,0.938
1576668137127,2019-12-18T11:22:17.127,104.574,0.257,-0.081,0.933
1576668137147,2019-12-18T11:22:17.147,104.594,0.266,-0.079,0.916
1576668137166,2019-12-18T11:22:17.166,104.613,0.277,-0.067,0.915
1576668137187,2019-12-18T11:22:17.187,104.634,0.272,-0.062,0.930
1576668137206,2019-12-18T11:22:17.206,104.653,0.283,-0.067,0.939
1576668137226,2019-12-18T11:22:17.226,104.673,0.283,-0.076,0.947
1576668137245,2019-12-18T11:22:17.245,104.692,0.268,-0.078,0.917
1576668137266,2019-12-18T11:22:17.266,104.713,0.258,-0.079,0.889
1576668137286,2019-12-18T11:22:17.286,104.733,0.263,-0.079,0.903
1576668137305,2019-12-18T11:22:17.305,104.752,0.272,-0.083,0.922
1576668137326,2019-12-18T11:22:17.326,104.773,0.269,-0.087,0.921
1576668137345,2019-12-18T11:22:17.345,104.792,0.272,-0.085,0.917
1576668137365,2019-12-18T11:22:17.365,104.812,0.267,-0.081,0.922
1576668137384,2019-12-18T11:22:17.384,104.831,0.262,-0.078,0.968
1576668137405,2019-12-18T11:22:17.405,104.852,0.290,-0.074,1.062
1576668137425,2019-12-18T11:22:17.425,104.872,0.286,-0.118,0.954
1576668137444,2019-12-18T11:22:17.444,104.891,0.260,-0.040,0.716
1576668137465,2019-12-18T11:22:17.465,104.912,0.203,-0.005,1.012
1576668137484,2019-12-18T11:22:17.484,104.931,0.361,-0.224,1.219
1576668137505,2019-12-18T11:22:17.505,104.952,0.281,-0.123,0.884
1576668137524,2019-12-18T11:22:17.524,104.971,0.167,-0.080,0.704
1576668137544,2019-12-18T11:22:17.544,104.991,0.223,-0.092,0.723
1576668137565,2019-12-18T11:22:17.565,105.012,0.229,-0.047,0.819
1576668137584,2019-12-18T11:22:17.584,105.031,0.231,-0.050,0.874
1576668137604,2019-12-18T11:22:17.604,105.051,0.257,-0.046,0.914
1576668137623,2019-12-18T11:22:17.623,105.070,0.313,-0.038,0.986
1576668137644,2019-12-18T11:22:17.644,105.091,0.336,-0.045,1.020
1576668137663,2019-12-18T11:22:17.663,105.110,0.297,-0.062,0.984
1576668137683,2019-12-18T11:22:17.683,105.130,0.263,-0.075,0.956
1576668137704,2019-12-18T11:22:17.704,105.151,0.272,-0.083,0.954
1576668137723,2019-12-18T11:22:17.723,105.170,0.292,-0.083,0.976
1576668137743,2019-12-18T11:22:17.743,105.190,0.278,-0.090,0.951
1576668137762,2019-12-18T11:22:17.762,105.209,0.229,-0.093,0.913
1576668137783,2019-12-18T11:22:17.783,105.230,0.240,-0.098,0.882
1576668137802,2019-12-18T11:22:17.802,105.249,0.273,-0.093,0.899
1576668137822,2019-12-18T11:22:17.822,105.269,0.265,-0.088,0.934
1576668137841,2019-12-18T11:22:17.841,105.288,0.266,-0.086,0.918
1576668137862,2019-12-18T11:22:17.862,105.309,0.252,-0.088,0.920
1576668137882,2019-12-18T11:22:17.882,105.329,0.260,-0.096,0.935
1576668137902,2019-12-18T11:22:17.902,105.349,0.277,-0.104,0.945
1576668137922,2019-12-18T11:22:17.922,105.369,0.263,-0.090,0.904
1576668137941,2019-12-18T11:22:17.941,105.388,0.253,-0.030,0.854
1576668137962,2019-12-18T11:22:17.962,105.409,0.226,-0.072,1.064
1576668137981,2019-12-18T11:22:17.981,105.428,0.343,-0.151,1.049
1576668138001,2019-12-18T11:22:18.001,105.448,0.246,-0.106,0.893
1576668138022,2019-12-18T11:22:18.022,105.469,0.242,-0.099,0.843
1576668138041,2019-12-18T11:22:18.041,105.488,0.277,-0.081,0.840
1576668138061,2019-12-18T11:22:18.061,105.508,0.253,-0.063,0.853
1576668138080,2019-12-18T11:22:18.080,105.527,0.243,-0.059,0.884
1576668138101,2019-12-18T11:22:18.101,105.548,0.218,-0.072,0.895
1576668138120,2019-12-18T11:22:18.120,105.567,0.254,-0.052,0.948
1576668138140,2019-12-18T11:22:18.140,105.587,0.272,-0.064,0.964
1576668138161,2019-12-18T11:22:18.161,105.608,0.265,-0.074,0.946
1576668138180,2019-12-18T11:22:18.180,105.627,0.242,-0.079,0.945
1576668138200,2019-12-18T11:22:18.200,105.647,0.241,-0.084,0.946
1576668138219,2019-12-18T11:22:18.219,105.666,0.246,-0.089,0.947
1576668138240,2019-12-18T11:22:18.240,105.687,0.233,-0.092,0.946
