epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572644569053,2019-11-01T21:42:49.053,43.204,7.248,6.159,6.925
1572644569074,2019-11-01T21:42:49.074,43.225,7.146,5.697,6.441
1572644569093,2019-11-01T21:42:49.093,43.244,6.536,5.400,5.617
1572644569113,2019-11-01T21:42:49.113,43.264,6.627,3.990,4.627
1572644569132,2019-11-01T21:42:49.132,43.283,7.397,1.848,3.338
1572644569153,2019-11-01T21:42:49.153,43.304,7.382,-0.137,2.233
1572644569172,2019-11-01T21:42:49.172,43.323,6.345,-1.856,1.101
1572644569192,2019-11-01T21:42:49.192,43.343,4.859,-2.782,-0.335
1572644569213,2019-11-01T21:42:49.213,43.364,3.087,-1.905,-2.005
1572644569232,2019-11-01T21:42:49.232,43.383,1.250,-0.354,-3.167
1572644569252,2019-11-01T21:42:49.252,43.403,-0.488,0.816,-3.064
1572644569272,2019-11-01T21:42:49.272,43.423,-1.810,2.008,-2.576
1572644569292,2019-11-01T21:42:49.292,43.443,-2.851,3.765,-1.925
1572644569311,2019-11-01T21:42:49.311,43.462,-3.540,6.143,-1.296
1572644569332,2019-11-01T21:42:49.332,43.483,-3.567,8.472,-1.040
1572644569351,2019-11-01T21:42:49.351,43.502,-3.316,8.746,-1.235
1572644569371,2019-11-01T21:42:49.371,43.522,-3.068,7.603,-1.410
1572644569392,2019-11-01T21:42:49.392,43.543,-2.557,6.288,-1.757
1572644569411,2019-11-01T21:42:49.411,43.562,-2.218,5.598,-2.073
1572644569431,2019-11-01T21:42:49.431,43.582,-1.631,7.050,-2.481
1572644569450,2019-11-01T21:42:49.450,43.601,-0.541,9.973,-3.552
1572644569471,2019-11-01T21:42:49.471,43.622,0.945,12.736,-4.554
1572644569490,2019-11-01T21:42:49.490,43.641,1.528,10.015,-4.771
1572644569510,2019-11-01T21:42:49.510,43.661,0.785,3.003,-4.848
1572644569531,2019-11-01T21:42:49.531,43.682,0.400,0.953,-5.572
1572644569550,2019-11-01T21:42:49.550,43.701,1.029,2.992,-6.120
1572644569570,2019-11-01T21:42:49.570,43.721,1.437,3.773,-5.800
1572644569589,2019-11-01T21:42:49.589,43.740,1.433,3.285,-5.252
1572644569610,2019-11-01T21:42:49.610,43.761,1.380,2.050,-4.710
1572644569629,2019-11-01T21:42:49.629,43.780,2.237,-0.130,-4.352
1572644569649,2019-11-01T21:42:49.649,43.800,2.793,-1.696,-4.207
1572644569670,2019-11-01T21:42:49.670,43.821,1.982,-0.930,-4.364
1572644569689,2019-11-01T21:42:49.689,43.840,0.537,0.408,-4.230
1572644569709,2019-11-01T21:42:49.709,43.860,-0.591,0.938,-3.552
1572644569729,2019-11-01T21:42:49.729,43.880,-0.762,0.777,-2.740
1572644569749,2019-11-01T21:42:49.749,43.900,-0.534,-0.046,-1.772
1572644569768,2019-11-01T21:42:49.768,43.919,-0.652,0.027,-0.823
1572644569789,2019-11-01T21:42:49.789,43.940,-0.709,1.178,-0.027
1572644569809,2019-11-01T21:42:49.809,43.960,-0.995,2.603,0.675
1572644569828,2019-11-01T21:42:49.828,43.979,-1.559,3.571,1.349
1572644569849,2019-11-01T21:42:49.849,44.000,-2.374,4.527,2.188
1572644569868,2019-11-01T21:42:49.868,44.019,-3.144,5.339,3.072
1572644569888,2019-11-01T21:42:49.888,44.039,-3.030,5.373,3.449
1572644569907,2019-11-01T21:42:49.907,44.058,-1.951,4.146,2.706
1572644569928,2019-11-01T21:42:49.928,44.079,-0.587,2.500,1.311
1572644569947,2019-11-01T21:42:49.947,44.098,0.313,0.122,-0.008
1572644569967,2019-11-01T21:42:49.967,44.118,0.549,-1.921,-1.025
1572644569988,2019-11-01T21:42:49.988,44.139,0.762,-2.279,-1.833
1572644570007,2019-11-01T21:42:50.007,44.158,0.976,-1.875,-1.955
1572644570027,2019-11-01T21:42:50.027,44.178,0.987,-2.165,-1.913
1572644570046,2019-11-01T21:42:50.046,44.197,0.781,-2.694,-2.107
1572644570067,2019-11-01T21:42:50.067,44.218,0.655,-4.009,-2.519
1572644570086,2019-11-01T21:42:50.086,44.237,0.625,-4.665,-2.797
1572644570106,2019-11-01T21:42:50.106,44.257,0.396,-3.948,-2.550
1572644570127,2019-11-01T21:42:50.127,44.278,0.412,-2.995,-1.570
1572644570146,2019-11-01T21:42:50.146,44.297,0.545,-1.749,-0.274
1572644570167,2019-11-01T21:42:50.167,44.318,1.109,-0.705,1.063
1572644570186,2019-11-01T21:42:50.186,44.337,1.700,-2.111,1.913
1572644570206,2019-11-01T21:42:50.206,44.357,1.894,-4.688,1.928
1572644570225,2019-11-01T21:42:50.225,44.376,1.502,-6.101,1.029
1572644570246,2019-11-01T21:42:50.246,44.397,0.160,-6.662,-0.713
1572644570266,2019-11-01T21:42:50.266,44.417,-1.623,-6.856,-2.908
1572644570285,2019-11-01T21:42:50.285,44.436,-2.957,-7.306,-4.527
1572644570306,2019-11-01T21:42:50.306,44.457,-2.748,-7.248,-5.229
1572644570325,2019-11-01T21:42:50.325,44.476,-1.547,-5.640,-5.229
1572644570345,2019-11-01T21:42:50.345,44.496,0.038,-4.097,-4.505
1572644570364,2019-11-01T21:42:50.364,44.515,1.864,-4.104,-3.087
1572644570385,2019-11-01T21:42:50.385,44.536,3.586,-4.973,-1.231
1572644570405,2019-11-01T21:42:50.405,44.556,4.367,-4.905,0.514
1572644570424,2019-11-01T21:42:50.424,44.575,4.577,-3.967,1.574
1572644570445,2019-11-01T21:42:50.445,44.596,4.783,-3.479,2.172
1572644570464,2019-11-01T21:42:50.464,44.615,4.905,-3.727,2.988
1572644570484,2019-11-01T21:42:50.484,44.635,4.939,-2.961,4.043
1572644570503,2019-11-01T21:42:50.503,44.654,4.806,-1.261,4.718
1572644570524,2019-11-01T21:42:50.524,44.675,4.615,0.130,4.367
1572644570543,2019-11-01T21:42:50.543,44.694,5.046,0.640,2.862
1572644570563,2019-11-01T21:42:50.563,44.714,5.484,-0.747,0.819
1572644570584,2019-11-01T21:42:50.584,44.735,4.832,-2.210,-1.098
1572644570603,2019-11-01T21:42:50.603,44.754,4.146,-1.486,-2.725
1572644570624,2019-11-01T21:42:50.624,44.775,4.268,-0.168,-3.929
1572644570643,2019-11-01T21:42:50.643,44.794,4.886,1.010,-4.005
1572644570663,2019-11-01T21:42:50.663,44.814,5.716,3.258,-2.992
1572644570682,2019-11-01T21:42:50.682,44.833,6.098,5.918,-1.631
1572644570703,2019-11-01T21:42:50.703,44.854,5.736,7.275,-0.358
1572644570723,2019-11-01T21:42:50.723,44.874,5.595,6.547,0.648
1572644570742,2019-11-01T21:42:50.742,44.893,5.720,4.036,1.155
1572644570763,2019-11-01T21:42:50.763,44.914,5.560,2.370,0.145
1572644570782,2019-11-01T21:42:50.782,44.933,4.600,2.763,-2.748
1572644570802,2019-11-01T21:42:50.802,44.953,2.927,2.729,-5.949
1572644570821,2019-11-01T21:42:50.821,44.972,1.761,0.393,-7.168
1572644570842,2019-11-01T21:42:50.842,44.993,1.441,-1.563,-6.521
1572644570862,2019-11-01T21:42:50.862,45.013,2.496,-0.393,-5.046
1572644570881,2019-11-01T21:42:50.881,45.032,3.723,-0.019,-3.739
1572644570902,2019-11-01T21:42:50.902,45.053,3.521,-0.499,-2.919
1572644570921,2019-11-01T21:42:50.921,45.072,1.665,0.400,-2.702
1572644570941,2019-11-01T21:42:50.941,45.092,-0.267,1.742,-2.401
1572644570960,2019-11-01T21:42:50.960,45.111,-1.220,2.283,-1.776
1572644570981,2019-11-01T21:42:50.981,45.132,-1.509,2.168,-1.029
1572644571000,2019-11-01T21:42:51.000,45.151,-2.130,2.130,-0.339
1572644571021,2019-11-01T21:42:51.021,45.172,-3.338,3.117,0.187
1572644571041,2019-11-01T21:42:51.041,45.192,-5.629,4.432,0.320
1572644571060,2019-11-01T21:42:51.060,45.211,-9.638,5.694,0.156
1572644571081,2019-11-01T21:42:51.081,45.232,-14.848,7.931,-0.572
1572644571100,2019-11-01T21:42:51.100,45.251,-20.030,9.813,-1.521
1572644571120,2019-11-01T21:42:51.120,45.271,-23.659,8.205,-1.151
1572644571139,2019-11-01T21:42:51.139,45.290,-24.562,4.623,1.410
1572644571160,2019-11-01T21:42:51.160,45.311,-22.912,2.054,5.545
1572644571180,2019-11-01T21:42:51.180,45.331,-20.069,-0.126,9.653
1572644571199,2019-11-01T21:42:51.199,45.350,-16.479,-1.113,12.954
1572644571220,2019-11-01T21:42:51.220,45.371,-12.649,-2.565,16.002
1572644571239,2019-11-01T21:42:51.239,45.390,-8.639,-4.066,19.047
1572644571259,2019-11-01T21:42:51.259,45.410,-4.958,-2.481,22.043
1572644571278,2019-11-01T21:42:51.278,45.429,-1.936,2.759,24.409
1572644571299,2019-11-01T21:42:51.299,45.450,0.293,8.296,25.415
1572644571319,2019-11-01T21:42:51.319,45.470,1.246,11.932,25.366
1572644571338,2019-11-01T21:42:51.338,45.489,2.439,11.258,24.882
1572644571359,2019-11-01T21:42:51.359,45.510,4.230,4.173,25.290
1572644571378,2019-11-01T21:42:51.378,45.529,5.503,-1.559,26.837
1572644571398,2019-11-01T21:42:51.398,45.549,5.278,0.061,28.476
1572644571418,2019-11-01T21:42:51.418,45.569,4.756,5.899,29.512
1572644571438,2019-11-01T21:42:51.438,45.589,5.107,7.511,30.389
1572644571459,2019-11-01T21:42:51.459,45.610,6.421,1.806,31.547
1572644571478,2019-11-01T21:42:51.478,45.629,8.064,-7.344,32.572
1572644571498,2019-11-01T21:42:51.498,45.649,9.150,-9.920,31.749
1572644571517,2019-11-01T21:42:51.517,45.668,9.535,-4.230,28.354
1572644571538,2019-11-01T21:42:51.538,45.689,9.356,0.461,22.732
1572644571557,2019-11-01T21:42:51.557,45.708,7.870,-4.299,16.825
1572644571577,2019-11-01T21:42:51.577,45.728,5.694,-13.982,11.856
1572644571596,2019-11-01T21:42:51.596,45.747,4.634,-20.591,7.458
1572644571617,2019-11-01T21:42:51.617,45.768,4.729,-22.248,2.759
1572644571637,2019-11-01T21:42:51.637,45.788,5.465,-17.790,-2.767
1572644571656,2019-11-01T21:42:51.656,45.807,3.948,-15.061,-7.877
1572644571677,2019-11-01T21:42:51.677,45.828,-8.914,-28.742,-10.476
1572644571696,2019-11-01T21:42:51.696,45.847,-15.572,-22.908,-13.049
1572644571716,2019-11-01T21:42:51.716,45.867,-16.742,-9.226,-14.089
1572644571735,2019-11-01T21:42:51.735,45.886,-16.700,-8.251,-15.583
1572644571756,2019-11-01T21:42:51.756,45.907,-14.318,-13.708,-18.011
1572644571776,2019-11-01T21:42:51.776,45.927,-10.461,-17.919,-20.614
1572644571795,2019-11-01T21:42:51.795,45.946,-6.193,-16.993,-22.443
1572644571816,2019-11-01T21:42:51.816,45.967,-2.416,-15.328,-22.161
1572644571835,2019-11-01T21:42:51.835,45.986,-0.248,-15.751,-20.316
1572644571855,2019-11-01T21:42:51.855,46.006,-0.514,-13.308,-18.670
1572644571875,2019-11-01T21:42:51.875,46.026,-1.010,-8.148,-19.280
1572644571895,2019-11-01T21:42:51.895,46.046,-1.128,-7.698,-21.867
1572644571916,2019-11-01T21:42:51.916,46.067,-0.892,-13.003,-25.850
1572644571935,2019-11-01T21:42:51.935,46.086,-0.857,-18.095,-29.691
1572644571955,2019-11-01T21:42:51.955,46.106,-0.892,-16.361,-32.020
1572644571974,2019-11-01T21:42:51.974,46.125,-1.128,-10.671,-32.683
1572644571995,2019-11-01T21:42:51.995,46.146,-1.917,-8.346,-32.919
1572644572014,2019-11-01T21:42:52.014,46.165,-2.732,-6.582,-32.992
1572644572034,2019-11-01T21:42:52.034,46.185,-3.411,-6.376,-31.151
1572644572055,2019-11-01T21:42:52.055,46.206,-5.274,-11.921,-26.627
1572644572074,2019-11-01T21:42:52.074,46.225,-6.467,-15.030,-22.027
1572644572094,2019-11-01T21:42:52.094,46.245,-6.894,-10.492,-19.634
1572644572113,2019-11-01T21:42:52.113,46.264,-9.211,-5.610,-18.373
1572644572134,2019-11-01T21:42:52.134,46.285,-12.645,-4.512,-17.279
1572644572153,2019-11-01T21:42:52.153,46.304,-13.014,-7.107,-16.482
1572644572173,2019-11-01T21:42:52.173,46.324,-12.401,-8.491,-15.987
1572644572194,2019-11-01T21:42:52.194,46.345,-8.422,-7.035,-15.313
1572644572213,2019-11-01T21:42:52.213,46.364,-5.008,-6.883,-12.790
1572644572233,2019-11-01T21:42:52.233,46.384,-2.973,-6.871,-8.148
1572644572252,2019-11-01T21:42:52.252,46.403,-3.681,-6.875,-2.397
1572644572273,2019-11-01T21:42:52.273,46.424,-10.004,-1.757,3.841
1572644572292,2019-11-01T21:42:52.292,46.443,-11.094,6.559,8.841
1572644572313,2019-11-01T21:42:52.313,46.464,-7.675,6.947,13.068
1572644572332,2019-11-01T21:42:52.332,46.483,-9.127,1.059,17.039
1572644572352,2019-11-01T21:42:52.352,46.503,-10.781,2.782,19.596
1572644572373,2019-11-01T21:42:52.373,46.524,-9.996,12.915,20.560
1572644572392,2019-11-01T21:42:52.392,46.543,-9.657,17.389,19.768
1572644572412,2019-11-01T21:42:52.412,46.563,-6.090,13.902,17.111
1572644572431,2019-11-01T21:42:52.431,46.582,-2.652,1.677,12.893
1572644572452,2019-11-01T21:42:52.452,46.603,-0.636,-12.466,7.912
1572644572471,2019-11-01T21:42:52.471,46.622,0.625,-21.330,3.075
1572644572491,2019-11-01T21:42:52.491,46.642,0.808,-26.928,-0.053
1572644572512,2019-11-01T21:42:52.512,46.663,2.405,-31.311,-1.936
1572644572531,2019-11-01T21:42:52.531,46.682,4.707,-29.059,-3.037
1572644572551,2019-11-01T21:42:52.551,46.702,5.385,-19.143,-2.889
1572644572570,2019-11-01T21:42:52.570,46.721,6.185,-10.396,-1.681
1572644572591,2019-11-01T21:42:52.591,46.742,6.292,-3.579,0.983
1572644572610,2019-11-01T21:42:52.610,46.761,5.652,0.313,3.803
1572644572630,2019-11-01T21:42:52.630,46.781,5.351,4.928,6.521
1572644572651,2019-11-01T21:42:52.651,46.802,4.230,9.318,9.085
1572644572670,2019-11-01T21:42:52.670,46.821,3.796,10.252,10.884
1572644572690,2019-11-01T21:42:52.690,46.841,3.735,8.495,11.654
1572644572709,2019-11-01T21:42:52.709,46.860,3.811,7.218,12.153
1572644572730,2019-11-01T21:42:52.730,46.881,3.845,6.978,12.931
1572644572749,2019-11-01T21:42:52.749,46.900,3.117,6.143,13.594
1572644572770,2019-11-01T21:42:52.770,46.921,2.557,5.534,13.609
1572644572790,2019-11-01T21:42:52.790,46.941,2.873,4.928,13.281
1572644572809,2019-11-01T21:42:52.809,46.960,4.002,2.523,12.584
1572644572830,2019-11-01T21:42:52.830,46.981,4.882,0.030,11.669
1572644572849,2019-11-01T21:42:52.849,47.000,5.107,-1.681,11.052
1572644572869,2019-11-01T21:42:52.869,47.020,5.027,-2.675,11.040
1572644572888,2019-11-01T21:42:52.888,47.039,5.575,-2.363,11.284
1572644572909,2019-11-01T21:42:52.909,47.060,6.715,0.396,11.486
1572644572928,2019-11-01T21:42:52.928,47.079,7.248,4.409,11.894
1572644572948,2019-11-01T21:42:52.948,47.099,4.718,7.188,12.199
1572644572969,2019-11-01T21:42:52.969,47.120,4.139,6.543,11.254
1572644572988,2019-11-01T21:42:52.988,47.139,5.884,5.785,9.627
1572644573008,2019-11-01T21:42:53.008,47.159,9.104,7.995,9.379
1572644573027,2019-11-01T21:42:53.027,47.178,11.429,8.742,10.076
1572644573048,2019-11-01T21:42:53.048,47.199,11.799,5.941,9.905
1572644573067,2019-11-01T21:42:53.067,47.218,11.745,3.971,9.920
1572644573087,2019-11-01T21:42:53.087,47.238,11.864,4.432,10.987
1572644573108,2019-11-01T21:42:53.108,47.259,12.344,3.826,11.951
