epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1585567009516,2020-03-30T12:16:49.516,58.174,20.953,41.479,-14.558
1585567009535,2020-03-30T12:16:49.535,58.193,33.239,41.357,1.502
1585567009555,2020-03-30T12:16:49.555,58.213,20.434,65.465,-2.050
1585567009574,2020-03-30T12:16:49.574,58.232,-0.991,93.285,-13.087
1585567009595,2020-03-30T12:16:49.595,58.253,-10.137,45.427,-5.869
1585567009614,2020-03-30T12:16:49.614,58.272,-13.399,-23.041,2.462
1585567009634,2020-03-30T12:16:49.634,58.292,-11.433,-33.933,0.892
1585567009655,2020-03-30T12:16:49.655,58.313,-9.101,-22.950,3.186
1585567009674,2020-03-30T12:16:49.674,58.332,-5.000,-10.869,3.758
1585567009695,2020-03-30T12:16:49.695,58.353,-2.035,-27.409,2.698
1585567009714,2020-03-30T12:16:49.714,58.372,-4.070,-64.017,4.550
1585567009734,2020-03-30T12:16:49.734,58.392,-6.402,-100.023,7.515
1585567009753,2020-03-30T12:16:49.753,58.411,-11.075,-78.277,9.101
1585567009774,2020-03-30T12:16:49.774,58.432,-15.137,0.579,2.271
1585567009794,2020-03-30T12:16:49.794,58.452,-15.442,55.640,-1.662
1585567009813,2020-03-30T12:16:49.813,58.471,-15.793,37.736,0.701
1585567009834,2020-03-30T12:16:49.834,58.492,-13.521,5.861,2.378
1585567009853,2020-03-30T12:16:49.853,58.511,-6.555,-10.907,3.399
1585567009873,2020-03-30T12:16:49.873,58.531,4.428,-9.665,1.250
1585567009892,2020-03-30T12:16:49.892,58.550,15.960,14.230,-4.550
1585567009913,2020-03-30T12:16:49.913,58.571,21.684,35.053,-11.029
1585567009933,2020-03-30T12:16:49.933,58.591,24.078,35.084,-14.901
1585567009952,2020-03-30T12:16:49.952,58.610,34.169,26.585,-5.602
1585567009973,2020-03-30T12:16:49.973,58.631,37.088,62.073,0.854
1585567009992,2020-03-30T12:16:49.992,58.650,4.970,100.396,-10.290
1585567010012,2020-03-30T12:16:50.012,58.670,-6.395,72.660,-10.595
1585567010031,2020-03-30T12:16:50.031,58.689,-15.076,-20.404,0.861
1585567010052,2020-03-30T12:16:50.052,58.710,-12.363,-50.030,2.889
1585567010071,2020-03-30T12:16:50.071,58.729,-6.623,-51.707,3.171
1585567010091,2020-03-30T12:16:50.091,58.749,1.951,-47.127,4.497
1585567010112,2020-03-30T12:16:50.112,58.770,9.809,-47.576,3.727
1585567010131,2020-03-30T12:16:50.131,58.789,12.713,-46.494,3.331
1585567010152,2020-03-30T12:16:50.152,58.810,9.040,-28.544,3.796
1585567010171,2020-03-30T12:16:50.171,58.829,0.488,2.210,3.125
1585567010191,2020-03-30T12:16:50.191,58.849,-7.027,17.591,-1.745
1585567010210,2020-03-30T12:16:50.210,58.868,-13.247,6.936,-3.765
1585567010231,2020-03-30T12:16:50.231,58.889,-15.617,-7.248,-1.799
1585567010251,2020-03-30T12:16:50.251,58.909,-14.040,-14.200,-2.058
1585567010270,2020-03-30T12:16:50.270,58.928,-9.032,-10.389,-2.142
1585567010291,2020-03-30T12:16:50.291,58.949,-3.163,0.777,-1.845
1585567010310,2020-03-30T12:16:50.310,58.968,3.438,11.585,-2.447
1585567010330,2020-03-30T12:16:50.330,58.988,8.994,18.209,-4.413
1585567010349,2020-03-30T12:16:50.349,59.007,11.303,23.971,-6.921
1585567010370,2020-03-30T12:16:50.370,59.028,15.549,21.814,-7.104
1585567010390,2020-03-30T12:16:50.390,59.048,26.280,19.497,1.425
1585567010409,2020-03-30T12:16:50.409,59.067,21.662,50.755,2.325
1585567010430,2020-03-30T12:16:50.430,59.088,-1.860,86.959,-8.537
1585567010449,2020-03-30T12:16:50.449,59.107,-11.463,44.375,-5.480
1585567010469,2020-03-30T12:16:50.469,59.127,-15.648,-30.938,3.971
1585567010488,2020-03-30T12:16:50.488,59.146,-11.852,-41.471,1.921
1585567010509,2020-03-30T12:16:50.509,59.167,-4.825,-37.218,2.729
1585567010529,2020-03-30T12:16:50.529,59.187,2.401,-49.581,2.957
1585567010549,2020-03-30T12:16:50.549,59.207,8.338,-73.590,4.954
1585567010569,2020-03-30T12:16:50.569,59.227,4.809,-63.186,6.120
1585567010588,2020-03-30T12:16:50.588,59.246,-1.578,-6.326,1.174
1585567010609,2020-03-30T12:16:50.609,59.267,-7.317,30.907,-3.933
1585567010628,2020-03-30T12:16:50.628,59.286,-13.948,27.470,-2.774
1585567010648,2020-03-30T12:16:50.648,59.306,-15.762,5.541,-0.899
1585567010667,2020-03-30T12:16:50.667,59.325,-14.139,-14.550,0.465
1585567010688,2020-03-30T12:16:50.688,59.346,-8.445,-13.453,0.747
1585567010708,2020-03-30T12:16:50.708,59.366,-0.213,3.338,-0.030
1585567010727,2020-03-30T12:16:50.727,59.385,8.956,23.064,-2.744
1585567010748,2020-03-30T12:16:50.748,59.406,14.405,39.017,-6.120
1585567010767,2020-03-30T12:16:50.767,59.425,18.857,50.412,-6.974
1585567010787,2020-03-30T12:16:50.787,59.445,28.826,47.698,-1.098
1585567010806,2020-03-30T12:16:50.806,59.464,30.579,64.726,2.835
1585567010827,2020-03-30T12:16:50.827,59.485,-2.134,89.398,-10.434
1585567010847,2020-03-30T12:16:50.847,59.505,-8.483,75.869,-10.587
1585567010866,2020-03-30T12:16:50.866,59.524,-13.514,-6.242,0.762
1585567010887,2020-03-30T12:16:50.887,59.545,-11.631,-38.582,1.372
1585567010906,2020-03-30T12:16:50.906,59.564,-8.148,-29.794,2.896
1585567010926,2020-03-30T12:16:50.926,59.584,-3.780,-12.233,3.773
1585567010945,2020-03-30T12:16:50.945,59.603,2.317,-15.541,2.256
1585567010966,2020-03-30T12:16:50.966,59.624,6.174,-44.817,1.837
1585567010987,2020-03-30T12:16:50.987,59.645,6.707,-70.366,3.979
1585567011006,2020-03-30T12:16:51.006,59.664,4.489,-58.742,5.686
1585567011026,2020-03-30T12:16:51.026,59.684,0.335,-11.852,2.927
1585567011045,2020-03-30T12:16:51.045,59.703,-3.232,16.364,0.328
1585567011066,2020-03-30T12:16:51.066,59.724,-9.169,4.596,0.785
1585567011085,2020-03-30T12:16:51.085,59.743,-11.913,-14.947,0.076
1585567011105,2020-03-30T12:16:51.105,59.763,-10.617,-18.567,0.229
1585567011126,2020-03-30T12:16:51.126,59.784,-5.244,-8.689,-0.297
1585567011145,2020-03-30T12:16:51.145,59.803,0.922,0.457,-1.029
1585567011165,2020-03-30T12:16:51.165,59.823,7.995,1.616,-0.412
1585567011184,2020-03-30T12:16:51.184,59.842,12.744,1.890,0.739
1585567011205,2020-03-30T12:16:51.205,59.863,15.381,9.375,1.334
1585567011224,2020-03-30T12:16:51.224,59.882,15.175,16.059,1.044
1585567011244,2020-03-30T12:16:51.244,59.902,11.486,13.163,0.633
1585567011265,2020-03-30T12:16:51.265,59.923,5.655,-0.099,0.282
1585567011284,2020-03-30T12:16:51.284,59.942,-1.113,-12.111,0.831
1585567011304,2020-03-30T12:16:51.304,59.962,-6.761,-6.959,1.166
1585567011323,2020-03-30T12:16:51.323,59.981,-9.162,-1.380,0.183
1585567011344,2020-03-30T12:16:51.344,60.002,-9.794,-1.646,0.252
1585567011363,2020-03-30T12:16:51.363,60.021,-8.369,-3.559,0.442
1585567011383,2020-03-30T12:16:51.383,60.041,-4.512,-3.209,-0.572
1585567011403,2020-03-30T12:16:51.403,60.061,2.492,3.316,-2.767
1585567011423,2020-03-30T12:16:51.423,60.081,7.744,13.270,-5.358
1585567011444,2020-03-30T12:16:51.444,60.102,11.738,23.201,-9.611
1585567011463,2020-03-30T12:16:51.463,60.121,23.483,26.090,-8.079
1585567011483,2020-03-30T12:16:51.483,60.141,33.201,39.276,4.009
1585567011502,2020-03-30T12:16:51.502,60.160,2.363,59.047,-2.012
1585567011523,2020-03-30T12:16:51.523,60.181,-10.724,63.407,-3.620
1585567011542,2020-03-30T12:16:51.542,60.200,-15.358,-4.688,2.462
1585567011562,2020-03-30T12:16:51.562,60.220,-15.960,-31.456,0.869
1585567011583,2020-03-30T12:16:51.583,60.241,-12.858,-19.322,2.195
1585567011602,2020-03-30T12:16:51.602,60.260,-8.849,-4.398,2.607
1585567011622,2020-03-30T12:16:51.622,60.280,-3.308,-1.662,1.822
1585567011641,2020-03-30T12:16:51.641,60.299,2.317,-35.099,4.405
1585567011662,2020-03-30T12:16:51.662,60.320,0.206,-84.627,8.582
1585567011681,2020-03-30T12:16:51.681,60.339,-3.140,-96.639,6.989
1585567011701,2020-03-30T12:16:51.701,60.359,-2.241,-67.287,4.261
1585567011722,2020-03-30T12:16:51.722,60.380,-1.867,-18.796,1.563
1585567011741,2020-03-30T12:16:51.741,60.399,-5.396,8.834,-0.396
1585567011761,2020-03-30T12:16:51.761,60.419,-14.383,-2.706,0.313
1585567011780,2020-03-30T12:16:51.780,60.438,-18.834,-17.721,-1.212
1585567011801,2020-03-30T12:16:51.801,60.459,-16.136,-15.549,-2.218
1585567011820,2020-03-30T12:16:51.820,60.478,-11.334,-4.284,-2.340
1585567011841,2020-03-30T12:16:51.841,60.499,-4.009,4.489,-3.521
1585567011861,2020-03-30T12:16:51.861,60.519,5.572,12.248,-4.322
1585567011880,2020-03-30T12:16:51.880,60.538,14.512,17.462,-5.823
1585567011901,2020-03-30T12:16:51.901,60.559,19.680,20.549,-7.752
1585567011920,2020-03-30T12:16:51.920,60.578,21.227,32.713,-8.941
1585567011940,2020-03-30T12:16:51.940,60.598,25.152,35.503,-6.730
1585567011959,2020-03-30T12:16:51.959,60.617,35.655,45.716,8.780
1585567011980,2020-03-30T12:16:51.980,60.638,19.977,79.573,3.285
1585567012000,2020-03-30T12:16:52.000,60.658,-13.194,95.313,-7.302
1585567012019,2020-03-30T12:16:52.019,60.677,-25.069,51.372,0.831
1585567012040,2020-03-30T12:16:52.040,60.698,-31.654,-24.421,5.633
1585567012059,2020-03-30T12:16:52.059,60.717,-30.419,-42.241,8.133
1585567012079,2020-03-30T12:16:52.079,60.737,-24.040,-17.363,12.782
1585567012098,2020-03-30T12:16:52.098,60.756,-19.512,24.634,13.697
1585567012119,2020-03-30T12:16:52.119,60.777,-22.759,43.498,11.738
1585567012139,2020-03-30T12:16:52.139,60.797,-33.666,36.532,8.963
1585567012158,2020-03-30T12:16:52.158,60.816,-43.628,11.822,9.421
1585567012179,2020-03-30T12:16:52.179,60.837,-47.912,-14.360,8.963
1585567012198,2020-03-30T12:16:52.198,60.856,-42.805,-12.271,11.517
1585567012218,2020-03-30T12:16:52.218,60.876,-31.928,22.127,16.227
1585567012237,2020-03-30T12:16:52.237,60.895,-24.611,49.398,19.665
1585567012258,2020-03-30T12:16:52.258,60.916,-23.163,42.424,22.409
1585567012277,2020-03-30T12:16:52.277,60.935,-23.491,8.567,22.927
1585567012298,2020-03-30T12:16:52.298,60.956,-20.968,-12.287,22.027
1585567012318,2020-03-30T12:16:52.318,60.976,-14.703,-13.232,22.127
1585567012337,2020-03-30T12:16:52.337,60.995,-15.892,-24.611,19.558
1585567012358,2020-03-30T12:16:52.358,61.016,-25.960,-44.886,13.270
1585567012377,2020-03-30T12:16:52.377,61.035,-32.927,-31.745,8.049
1585567012397,2020-03-30T12:16:52.397,61.055,-38.361,2.546,6.090
1585567012416,2020-03-30T12:16:52.416,61.074,-38.712,29.802,0.777
1585567012437,2020-03-30T12:16:52.437,61.095,-33.727,37.530,-9.588
1585567012457,2020-03-30T12:16:52.457,61.115,-28.247,23.460,-13.826
1585567012476,2020-03-30T12:16:52.476,61.134,-23.498,7.378,-13.506
1585567012497,2020-03-30T12:16:52.497,61.155,-17.927,10.206,-14.931
1585567012516,2020-03-30T12:16:52.516,61.174,-10.503,21.166,-19.306
1585567012536,2020-03-30T12:16:52.536,61.194,-2.927,21.822,-21.311
1585567012555,2020-03-30T12:16:52.555,61.213,5.320,2.622,-22.431
1585567012576,2020-03-30T12:16:52.576,61.234,8.720,-19.924,-27.355
1585567012596,2020-03-30T12:16:52.596,61.254,13.582,-15.823,-32.157
1585567012615,2020-03-30T12:16:52.615,61.273,24.748,-7.889,-36.966
1585567012636,2020-03-30T12:16:52.636,61.294,32.904,-29.184,-39.825
1585567012655,2020-03-30T12:16:52.655,61.313,34.779,-43.910,-37.050
1585567012675,2020-03-30T12:16:52.675,61.333,34.352,-26.623,-33.201
1585567012695,2020-03-30T12:16:52.695,61.353,34.253,-11.532,-28.628
1585567012715,2020-03-30T12:16:52.715,61.373,34.771,-22.813,-22.035
1585567012736,2020-03-30T12:16:52.736,61.394,33.026,-58.407,-16.806
1585567012755,2020-03-30T12:16:52.755,61.413,27.020,-80.991,-13.575
1585567012775,2020-03-30T12:16:52.775,61.433,18.300,-61.738,-12.530
1585567012794,2020-03-30T12:16:52.794,61.452,11.113,-4.642,-12.805
1585567012815,2020-03-30T12:16:52.815,61.473,0.152,20.739,-5.282
1585567012834,2020-03-30T12:16:52.834,61.492,-29.924,-3.308,1.951
1585567012854,2020-03-30T12:16:52.854,61.512,-28.011,-15.381,3.529
1585567012875,2020-03-30T12:16:52.875,61.533,-25.442,-35.709,-1.524
1585567012894,2020-03-30T12:16:52.894,61.552,-19.832,-18.895,0.777
1585567012914,2020-03-30T12:16:52.914,61.572,-9.497,4.710,2.591
1585567012933,2020-03-30T12:16:52.933,61.591,-4.238,9.855,1.989
1585567012954,2020-03-30T12:16:52.954,61.612,-5.213,2.256,1.982
1585567012973,2020-03-30T12:16:52.973,61.631,-9.444,-13.780,1.646
1585567012993,2020-03-30T12:16:52.993,61.651,-14.276,-20.114,1.441
1585567013012,2020-03-30T12:16:53.012,61.670,-16.151,-7.066,1.570
1585567013033,2020-03-30T12:16:53.033,61.691,-15.427,1.677,1.578
1585567013053,2020-03-30T12:16:53.053,61.711,-15.030,0.389,1.326
1585567013072,2020-03-30T12:16:53.072,61.730,-13.750,1.829,1.334
1585567013093,2020-03-30T12:16:53.093,61.751,-13.293,3.277,0.991
1585567013112,2020-03-30T12:16:53.112,61.770,-13.369,-0.046,0.434
1585567013133,2020-03-30T12:16:53.133,61.791,-11.189,-1.745,0.114
1585567013152,2020-03-30T12:16:53.152,61.810,-7.965,-2.203,0.008
1585567013172,2020-03-30T12:16:53.172,61.830,-5.694,-0.175,0.168
1585567013193,2020-03-30T12:16:53.193,61.851,-3.895,4.954,0.389
1585567013212,2020-03-30T12:16:53.212,61.870,-1.845,8.445,0.488
1585567013232,2020-03-30T12:16:53.232,61.890,-0.259,6.540,0.358
1585567013251,2020-03-30T12:16:53.251,61.909,0.206,0.305,0.267
1585567013272,2020-03-30T12:16:53.272,61.930,-0.183,-3.971,0.107
1585567013291,2020-03-30T12:16:53.291,61.949,-0.922,-3.003,0.122
1585567013311,2020-03-30T12:16:53.311,61.969,-1.029,3.216,0.297
1585567013332,2020-03-30T12:16:53.332,61.990,-0.861,6.014,0.282
1585567013351,2020-03-30T12:16:53.351,62.009,-0.572,3.430,0.137
1585567013371,2020-03-30T12:16:53.371,62.029,-0.091,-1.250,-0.023
1585567013390,2020-03-30T12:16:53.390,62.048,0.290,-3.689,-0.152
1585567013411,2020-03-30T12:16:53.411,62.069,0.503,-3.064,-0.030
1585567013430,2020-03-30T12:16:53.430,62.088,0.716,-1.860,-0.069
1585567013450,2020-03-30T12:16:53.450,62.108,0.816,-0.526,-0.152
1585567013471,2020-03-30T12:16:53.471,62.129,1.311,0.244,-0.023
1585567013490,2020-03-30T12:16:53.490,62.148,1.585,-1.502,0.030
1585567013510,2020-03-30T12:16:53.510,62.168,1.014,-2.973,0.008
1585567013529,2020-03-30T12:16:53.529,62.187,0.534,-3.034,0.030
1585567013550,2020-03-30T12:16:53.550,62.208,0.633,-1.692,-0.076
1585567013569,2020-03-30T12:16:53.569,62.227,1.082,0.252,-0.122
1585567013590,2020-03-30T12:16:53.590,62.248,1.395,0.915,-0.236
1585567013609,2020-03-30T12:16:53.609,62.267,1.250,-0.442,-0.252
1585567013629,2020-03-30T12:16:53.629,62.287,0.907,-2.995,-0.297
1585567013650,2020-03-30T12:16:53.650,62.308,0.739,-3.407,-0.305
1585567013669,2020-03-30T12:16:53.669,62.327,0.846,0.480,-0.252
1585567013689,2020-03-30T12:16:53.689,62.347,1.197,3.407,-0.191
1585567013708,2020-03-30T12:16:53.708,62.366,0.854,1.738,-0.145
1585567013729,2020-03-30T12:16:53.729,62.387,0.587,-1.723,-0.175
1585567013748,2020-03-30T12:16:53.748,62.406,0.595,-2.355,-0.183
1585567013768,2020-03-30T12:16:53.768,62.426,0.800,-1.014,-0.130
1585567013789,2020-03-30T12:16:53.789,62.447,0.831,-0.655,-0.091
1585567013808,2020-03-30T12:16:53.808,62.466,0.610,-2.210,0.015
1585567013828,2020-03-30T12:16:53.828,62.486,0.328,-3.971,0.107
1585567013847,2020-03-30T12:16:53.847,62.505,0.099,-4.223,0.122
1585567013868,2020-03-30T12:16:53.868,62.526,0.160,-1.997,-0.023
1585567013887,2020-03-30T12:16:53.887,62.545,0.229,-1.021,-0.160
1585567013907,2020-03-30T12:16:53.907,62.565,0.084,-2.332,-0.191
1585567013928,2020-03-30T12:16:53.928,62.586,0.084,-2.561,-0.290
1585567013947,2020-03-30T12:16:53.947,62.605,0.320,-0.191,-0.274
1585567013967,2020-03-30T12:16:53.967,62.625,0.694,2.233,-0.160
1585567013987,2020-03-30T12:16:53.987,62.645,0.762,2.149,-0.130
1585567014007,2020-03-30T12:16:54.007,62.665,1.090,0.922,-0.084
1585567014026,2020-03-30T12:16:54.026,62.684,1.341,0.351,-0.152
1585567014047,2020-03-30T12:16:54.047,62.705,1.433,0.305,-0.183
1585567014067,2020-03-30T12:16:54.067,62.725,1.075,1.494,-0.198
1585567014086,2020-03-30T12:16:54.086,62.744,0.800,1.364,-0.107
1585567014107,2020-03-30T12:16:54.107,62.765,0.541,0.373,-0.046
1585567014126,2020-03-30T12:16:54.126,62.784,0.274,0.206,-0.099
1585567014146,2020-03-30T12:16:54.146,62.804,0.343,0.259,-0.069
1585567014165,2020-03-30T12:16:54.165,62.823,0.465,-0.076,-0.046
1585567014186,2020-03-30T12:16:54.186,62.844,0.724,0.091,-0.069
1585567014206,2020-03-30T12:16:54.206,62.864,0.838,0.252,-0.061
1585567014225,2020-03-30T12:16:54.225,62.883,0.846,0.320,-0.130
1585567014246,2020-03-30T12:16:54.246,62.904,0.732,0.252,-0.236
1585567014265,2020-03-30T12:16:54.265,62.923,0.610,0.168,-0.221
1585567014285,2020-03-30T12:16:54.285,62.943,0.549,0.213,-0.175
1585567014304,2020-03-30T12:16:54.304,62.962,0.610,-0.358,-0.175
1585567014325,2020-03-30T12:16:54.325,62.983,0.442,-2.416,-0.213
1585567014344,2020-03-30T12:16:54.344,63.002,0.046,-4.779,-0.252
1585567014364,2020-03-30T12:16:54.364,63.022,0.274,-4.977,-0.259
1585567014385,2020-03-30T12:16:54.385,63.043,0.655,-1.989,-0.267
1585567014404,2020-03-30T12:16:54.404,63.062,0.938,0.838,-0.259
1585567014424,2020-03-30T12:16:54.424,63.082,0.991,-0.488,-0.267
1585567014444,2020-03-30T12:16:54.444,63.102,0.854,-1.448,-0.373
1585567014464,2020-03-30T12:16:54.464,63.122,0.846,0.030,-0.434
1585567014483,2020-03-30T12:16:54.483,63.141,0.899,1.547,-0.404
1585567014504,2020-03-30T12:16:54.504,63.162,0.587,1.700,-0.252
1585567014524,2020-03-30T12:16:54.524,63.182,0.595,1.387,-0.198
1585567014543,2020-03-30T12:16:54.543,63.201,0.648,1.128,-0.267
1585567014564,2020-03-30T12:16:54.564,63.222,0.816,1.006,-0.282
1585567014583,2020-03-30T12:16:54.583,63.241,1.006,0.861,-0.168
1585567014603,2020-03-30T12:16:54.603,63.261,0.808,0.991,-0.168
1585567014622,2020-03-30T12:16:54.622,63.280,0.899,1.425,-0.145
1585567014643,2020-03-30T12:16:54.643,63.301,0.915,1.951,-0.091
1585567014663,2020-03-30T12:16:54.663,63.321,0.648,0.488,-0.107
1585567014682,2020-03-30T12:16:54.682,63.340,0.549,-0.663,-0.069
1585567014703,2020-03-30T12:16:54.703,63.361,0.716,0.213,-0.046
1585567014722,2020-03-30T12:16:54.722,63.380,0.777,0.396,-0.168
1585567014742,2020-03-30T12:16:54.742,63.400,0.640,-0.465,-0.168
1585567014761,2020-03-30T12:16:54.761,63.419,0.671,-0.320,-0.168
1585567014782,2020-03-30T12:16:54.782,63.440,1.006,0.511,-0.183
1585567014802,2020-03-30T12:16:54.802,63.460,0.968,0.587,-0.145
1585567014821,2020-03-30T12:16:54.821,63.479,0.709,-0.495,-0.122
1585567014842,2020-03-30T12:16:54.842,63.500,0.518,-0.175,-0.137
1585567014861,2020-03-30T12:16:54.861,63.519,0.572,0.503,-0.145
1585567014882,2020-03-30T12:16:54.882,63.540,0.838,0.313,-0.183
1585567014901,2020-03-30T12:16:54.901,63.559,0.983,-0.069,-0.145
1585567014921,2020-03-30T12:16:54.921,63.579,0.976,-0.137,-0.191
1585567014942,2020-03-30T12:16:54.942,63.600,0.846,0.343,-0.213
1585567014961,2020-03-30T12:16:54.961,63.619,0.770,0.671,-0.252
1585567014981,2020-03-30T12:16:54.981,63.639,0.678,-0.122,-0.221
1585567015000,2020-03-30T12:16:55.000,63.658,0.488,-0.183,-0.252
1585567015021,2020-03-30T12:16:55.021,63.679,0.633,0.709,-0.229
1585567015040,2020-03-30T12:16:55.040,63.698,0.800,0.930,-0.160
1585567015060,2020-03-30T12:16:55.060,63.718,0.823,0.183,-0.114
1585567015079,2020-03-30T12:16:55.079,63.737,0.678,-0.069,-0.137
1585567015100,2020-03-30T12:16:55.100,63.758,0.640,0.145,-0.099
1585567015120,2020-03-30T12:16:55.120,63.778,0.572,-0.061,-0.130
1585567015139,2020-03-30T12:16:55.139,63.797,0.450,0.015,-0.145
1585567015160,2020-03-30T12:16:55.160,63.818,0.541,-0.396,-0.122
1585567015179,2020-03-30T12:16:55.179,63.837,0.793,-0.282,-0.152
1585567015199,2020-03-30T12:16:55.199,63.857,0.915,0.229,-0.206
1585567015218,2020-03-30T12:16:55.218,63.876,1.014,0.366,-0.236
1585567015239,2020-03-30T12:16:55.239,63.897,0.892,0.091,-0.175
1585567015259,2020-03-30T12:16:55.259,63.917,0.724,0.053,-0.152
1585567015279,2020-03-30T12:16:55.279,63.937,0.747,0.084,-0.152
1585567015299,2020-03-30T12:16:55.299,63.957,0.785,0.351,-0.145
1585567015318,2020-03-30T12:16:55.318,63.976,0.976,0.404,-0.137
1585567015339,2020-03-30T12:16:55.339,63.997,1.052,0.244,-0.183
1585567015358,2020-03-30T12:16:55.358,64.016,1.204,0.252,-0.290
1585567015378,2020-03-30T12:16:55.378,64.036,1.303,0.419,-0.343
1585567015399,2020-03-30T12:16:55.399,64.057,1.250,0.152,-0.343
1585567015418,2020-03-30T12:16:55.418,64.076,1.090,0.366,-0.236
1585567015438,2020-03-30T12:16:55.438,64.096,0.983,0.343,-0.145
1585567015457,2020-03-30T12:16:55.457,64.115,0.793,-0.473,-0.061
1585567015478,2020-03-30T12:16:55.478,64.136,0.572,-0.648,-0.046
1585567015497,2020-03-30T12:16:55.497,64.155,0.358,-0.107,-0.091
1585567015517,2020-03-30T12:16:55.517,64.175,0.076,-0.274,-0.137
1585567015538,2020-03-30T12:16:55.538,64.196,-0.130,-1.037,-0.213
1585567015557,2020-03-30T12:16:55.557,64.215,0.152,-0.320,-0.259
1585567015577,2020-03-30T12:16:55.577,64.235,0.640,0.313,-0.252
1585567015596,2020-03-30T12:16:55.596,64.254,0.968,0.030,-0.267
1585567015617,2020-03-30T12:16:55.617,64.275,0.945,-0.259,-0.259
1585567015636,2020-03-30T12:16:55.636,64.294,0.831,-0.229,-0.297
1585567015656,2020-03-30T12:16:55.656,64.314,0.724,0.084,-0.328
1585567015677,2020-03-30T12:16:55.677,64.335,0.655,-0.046,-0.297
1585567015696,2020-03-30T12:16:55.696,64.354,0.793,0.000,-0.305
1585567015716,2020-03-30T12:16:55.716,64.374,0.960,0.122,-0.221
1585567015736,2020-03-30T12:16:55.736,64.394,1.006,0.091,-0.274
1585567015756,2020-03-30T12:16:55.756,64.414,0.877,0.221,-0.244
1585567015775,2020-03-30T12:16:55.775,64.433,0.648,0.655,-0.221
1585567015796,2020-03-30T12:16:55.796,64.454,0.716,0.793,-0.236
1585567015816,2020-03-30T12:16:55.816,64.474,0.907,0.785,-0.160
1585567015835,2020-03-30T12:16:55.835,64.493,0.953,0.290,-0.152
1585567015856,2020-03-30T12:16:55.856,64.514,0.694,-0.099,-0.168
1585567015875,2020-03-30T12:16:55.875,64.533,0.694,0.236,-0.137
1585567015895,2020-03-30T12:16:55.895,64.553,0.617,0.465,-0.175
1585567015914,2020-03-30T12:16:55.914,64.572,0.625,0.206,-0.206
1585567015935,2020-03-30T12:16:55.935,64.593,0.755,0.206,-0.236
