epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1585567316310,2020-03-30T12:21:56.310,79.759,0.443,0.203,1.130
1585567316329,2020-03-30T12:21:56.329,79.778,0.345,0.140,0.872
1585567316350,2020-03-30T12:21:56.350,79.799,0.074,0.167,0.544
1585567316370,2020-03-30T12:21:56.370,79.819,-0.093,0.206,0.326
1585567316390,2020-03-30T12:21:56.390,79.839,0.487,0.244,0.682
1585567316410,2020-03-30T12:21:56.410,79.859,0.641,0.212,1.133
1585567316429,2020-03-30T12:21:56.429,79.878,0.175,0.201,1.168
1585567316450,2020-03-30T12:21:56.450,79.899,0.114,0.167,1.062
1585567316469,2020-03-30T12:21:56.469,79.918,0.232,0.182,0.953
1585567316489,2020-03-30T12:21:56.489,79.938,0.292,0.212,1.011
1585567316510,2020-03-30T12:21:56.510,79.959,0.334,0.225,1.071
1585567316529,2020-03-30T12:21:56.529,79.978,0.204,0.209,0.951
1585567316549,2020-03-30T12:21:56.549,79.998,-0.001,0.164,0.634
1585567316568,2020-03-30T12:21:56.568,80.017,0.206,0.231,0.367
1585567316589,2020-03-30T12:21:56.589,80.038,0.419,0.251,0.678
1585567316608,2020-03-30T12:21:56.608,80.057,0.499,0.176,1.120
1585567316628,2020-03-30T12:21:56.628,80.077,0.406,0.235,1.198
1585567316649,2020-03-30T12:21:56.649,80.098,0.247,0.162,1.030
1585567316668,2020-03-30T12:21:56.668,80.117,0.235,0.171,0.883
1585567316688,2020-03-30T12:21:56.688,80.137,0.324,0.179,0.917
1585567316707,2020-03-30T12:21:56.707,80.156,0.394,0.184,1.005
1585567316728,2020-03-30T12:21:56.728,80.177,0.294,0.195,0.889
1585567316747,2020-03-30T12:21:56.747,80.196,0.117,0.209,0.643
1585567316767,2020-03-30T12:21:56.767,80.216,-0.002,0.311,0.623
1585567316788,2020-03-30T12:21:56.788,80.237,0.354,0.405,1.051
1585567316807,2020-03-30T12:21:56.807,80.256,0.230,0.230,1.206
1585567316828,2020-03-30T12:21:56.828,80.277,0.192,0.207,1.089
1585567316847,2020-03-30T12:21:56.847,80.296,0.227,0.219,0.883
1585567316867,2020-03-30T12:21:56.867,80.316,0.209,0.204,0.816
1585567316886,2020-03-30T12:21:56.886,80.335,0.177,0.231,0.831
1585567316907,2020-03-30T12:21:56.907,80.356,0.117,0.251,0.773
1585567316926,2020-03-30T12:21:56.926,80.375,0.241,0.281,0.769
1585567316946,2020-03-30T12:21:56.946,80.395,0.421,0.248,0.883
1585567316967,2020-03-30T12:21:56.967,80.416,0.417,0.255,1.024
1585567316986,2020-03-30T12:21:56.986,80.435,0.235,0.223,1.048
1585567317006,2020-03-30T12:21:57.006,80.455,0.170,0.188,0.962
1585567317025,2020-03-30T12:21:57.025,80.474,0.192,0.207,0.970
1585567317046,2020-03-30T12:21:57.046,80.495,0.253,0.216,1.059
1585567317065,2020-03-30T12:21:57.065,80.514,0.264,0.181,1.001
1585567317085,2020-03-30T12:21:57.085,80.534,0.169,0.140,0.636
1585567317106,2020-03-30T12:21:57.106,80.555,0.260,0.175,0.456
1585567317125,2020-03-30T12:21:57.125,80.574,0.396,0.223,0.862
1585567317145,2020-03-30T12:21:57.145,80.594,0.362,0.191,1.186
1585567317164,2020-03-30T12:21:57.164,80.613,0.297,0.141,1.121
1585567317185,2020-03-30T12:21:57.185,80.634,0.253,0.132,0.940
1585567317204,2020-03-30T12:21:57.204,80.653,0.206,0.165,0.939
1585567317224,2020-03-30T12:21:57.224,80.673,0.277,0.207,1.063
1585567317245,2020-03-30T12:21:57.245,80.694,0.328,0.195,1.013
1585567317264,2020-03-30T12:21:57.264,80.713,0.241,0.137,0.547
1585567317285,2020-03-30T12:21:57.285,80.734,0.246,0.149,0.291
1585567317304,2020-03-30T12:21:57.304,80.753,0.551,0.230,0.771
1585567317324,2020-03-30T12:21:57.324,80.773,0.290,0.250,1.126
1585567317343,2020-03-30T12:21:57.343,80.792,0.209,0.210,1.115
1585567317364,2020-03-30T12:21:57.364,80.813,0.315,0.196,1.030
1585567317384,2020-03-30T12:21:57.384,80.833,0.260,0.204,1.031
1585567317403,2020-03-30T12:21:57.403,80.852,0.232,0.219,1.063
1585567317424,2020-03-30T12:21:57.424,80.873,0.174,0.196,0.929
1585567317443,2020-03-30T12:21:57.443,80.892,0.098,0.209,0.766
1585567317463,2020-03-30T12:21:57.463,80.912,0.122,0.209,0.711
1585567317482,2020-03-30T12:21:57.482,80.931,0.759,0.197,0.624
1585567317503,2020-03-30T12:21:57.503,80.952,0.802,0.141,0.785
1585567317523,2020-03-30T12:21:57.523,80.972,0.371,0.195,1.016
1585567317542,2020-03-30T12:21:57.542,80.991,0.208,0.216,1.085
1585567317563,2020-03-30T12:21:57.563,81.012,0.207,0.207,1.036
1585567317582,2020-03-30T12:21:57.582,81.031,0.307,0.196,0.985
1585567317602,2020-03-30T12:21:57.602,81.051,0.360,0.171,0.814
1585567317621,2020-03-30T12:21:57.621,81.070,0.372,0.175,0.653
1585567317642,2020-03-30T12:21:57.642,81.091,0.416,0.191,0.699
1585567317662,2020-03-30T12:21:57.662,81.111,0.430,0.182,0.806
1585567317682,2020-03-30T12:21:57.682,81.131,0.290,0.173,0.890
1585567317702,2020-03-30T12:21:57.702,81.151,0.285,0.192,0.940
1585567317721,2020-03-30T12:21:57.721,81.170,0.274,0.215,0.979
1585567317742,2020-03-30T12:21:57.742,81.191,0.254,0.228,1.073
1585567317761,2020-03-30T12:21:57.761,81.210,0.334,0.224,1.099
1585567317781,2020-03-30T12:21:57.781,81.230,0.325,0.208,0.990
1585567317802,2020-03-30T12:21:57.802,81.251,0.259,0.158,0.863
1585567317821,2020-03-30T12:21:57.821,81.270,0.254,0.156,0.612
1585567317841,2020-03-30T12:21:57.841,81.290,0.368,0.201,0.504
1585567317860,2020-03-30T12:21:57.860,81.309,0.397,0.208,0.769
1585567317881,2020-03-30T12:21:57.881,81.330,0.269,0.194,1.030
1585567317900,2020-03-30T12:21:57.900,81.349,0.176,0.179,1.060
1585567317920,2020-03-30T12:21:57.920,81.369,0.249,0.174,0.933
1585567317939,2020-03-30T12:21:57.939,81.388,0.305,0.194,0.932
1585567317960,2020-03-30T12:21:57.960,81.409,0.315,0.210,1.053
1585567317980,2020-03-30T12:21:57.980,81.429,0.269,0.183,1.027
1585567317999,2020-03-30T12:21:57.999,81.448,0.175,0.179,0.890
1585567318020,2020-03-30T12:21:58.020,81.469,0.289,0.189,0.625
1585567318039,2020-03-30T12:21:58.039,81.488,0.469,0.187,0.581
1585567318059,2020-03-30T12:21:58.059,81.508,0.463,0.183,0.837
1585567318078,2020-03-30T12:21:58.078,81.527,0.236,0.149,1.158
1585567318099,2020-03-30T12:21:58.099,81.548,0.201,0.208,1.161
1585567318120,2020-03-30T12:21:58.120,81.569,0.229,0.151,0.901
1585567318139,2020-03-30T12:21:58.139,81.588,0.267,0.173,0.875
1585567318159,2020-03-30T12:21:58.159,81.608,0.320,0.188,0.898
1585567318178,2020-03-30T12:21:58.178,81.627,0.248,0.162,0.854
1585567318199,2020-03-30T12:21:58.199,81.648,0.218,0.166,0.672
1585567318218,2020-03-30T12:21:58.218,81.667,0.286,0.288,0.735
1585567318238,2020-03-30T12:21:58.238,81.687,0.405,0.277,1.081
1585567318259,2020-03-30T12:21:58.259,81.708,0.167,0.180,1.123
1585567318278,2020-03-30T12:21:58.278,81.727,0.221,0.157,1.035
1585567318298,2020-03-30T12:21:58.298,81.747,0.352,0.168,0.891
1585567318317,2020-03-30T12:21:58.317,81.766,0.268,0.182,0.805
1585567318338,2020-03-30T12:21:58.338,81.787,0.172,0.223,0.872
1585567318357,2020-03-30T12:21:58.357,81.806,0.115,0.227,0.936
1585567318377,2020-03-30T12:21:58.377,81.826,0.132,0.237,0.824
1585567318398,2020-03-30T12:21:58.398,81.847,0.314,0.217,0.666
1585567318417,2020-03-30T12:21:58.417,81.866,0.280,0.186,0.678
1585567318437,2020-03-30T12:21:58.437,81.886,0.285,0.187,0.998
1585567318456,2020-03-30T12:21:58.456,81.905,0.363,0.186,1.317
1585567318477,2020-03-30T12:21:58.477,81.926,0.252,0.193,1.197
1585567318496,2020-03-30T12:21:58.496,81.945,0.161,0.195,1.006
1585567318516,2020-03-30T12:21:58.516,81.965,0.076,0.168,0.850
1585567318536,2020-03-30T12:21:58.536,81.985,0.109,0.199,0.672
1585567318556,2020-03-30T12:21:58.556,82.005,0.359,0.238,0.721
1585567318577,2020-03-30T12:21:58.577,82.026,0.424,0.186,0.948
1585567318596,2020-03-30T12:21:58.596,82.045,0.212,0.175,1.041
1585567318616,2020-03-30T12:21:58.616,82.065,0.182,0.166,1.118
1585567318635,2020-03-30T12:21:58.635,82.084,0.192,0.193,1.089
1585567318656,2020-03-30T12:21:58.656,82.105,0.261,0.177,0.987
1585567318675,2020-03-30T12:21:58.675,82.124,0.264,0.151,0.890
1585567318695,2020-03-30T12:21:58.695,82.144,0.241,0.158,0.671
1585567318716,2020-03-30T12:21:58.716,82.165,0.260,0.206,0.548
1585567318735,2020-03-30T12:21:58.735,82.184,0.304,0.193,0.752
1585567318755,2020-03-30T12:21:58.755,82.204,0.325,0.134,1.011
1585567318774,2020-03-30T12:21:58.774,82.223,0.236,0.160,1.100
1585567318795,2020-03-30T12:21:58.795,82.244,0.204,0.186,1.042
1585567318814,2020-03-30T12:21:58.814,82.263,0.252,0.168,0.968
1585567318834,2020-03-30T12:21:58.834,82.283,0.206,0.166,0.899
1585567318855,2020-03-30T12:21:58.855,82.304,0.161,0.156,0.718
1585567318874,2020-03-30T12:21:58.874,82.323,0.323,0.213,0.654
1585567318894,2020-03-30T12:21:58.894,82.343,0.356,0.182,0.910
1585567318913,2020-03-30T12:21:58.913,82.362,0.282,0.147,1.021
1585567318934,2020-03-30T12:21:58.934,82.383,0.200,0.141,0.892
1585567318953,2020-03-30T12:21:58.953,82.402,0.254,0.150,0.892
1585567318974,2020-03-30T12:21:58.974,82.423,0.266,0.144,0.923
1585567318994,2020-03-30T12:21:58.994,82.443,0.357,0.136,0.918
1585567319013,2020-03-30T12:21:59.013,82.462,0.360,0.148,0.980
1585567319034,2020-03-30T12:21:59.034,82.483,0.359,0.197,1.103
1585567319053,2020-03-30T12:21:59.053,82.502,0.297,0.207,1.124
1585567319073,2020-03-30T12:21:59.073,82.522,0.061,0.125,0.786
1585567319092,2020-03-30T12:21:59.092,82.541,0.313,0.119,0.329
1585567319113,2020-03-30T12:21:59.113,82.562,0.506,0.177,0.647
1585567319133,2020-03-30T12:21:59.133,82.582,0.448,0.168,1.174
1585567319152,2020-03-30T12:21:59.152,82.601,0.223,0.143,1.179
1585567319173,2020-03-30T12:21:59.173,82.622,0.136,0.137,1.124
1585567319192,2020-03-30T12:21:59.192,82.641,0.251,0.149,1.087
1585567319212,2020-03-30T12:21:59.212,82.661,0.299,0.161,1.074
1585567319231,2020-03-30T12:21:59.231,82.680,0.215,0.117,0.942
1585567319252,2020-03-30T12:21:59.252,82.701,-0.075,0.054,0.554
1585567319271,2020-03-30T12:21:59.271,82.720,0.022,0.106,0.089
1585567319291,2020-03-30T12:21:59.291,82.740,0.638,0.208,0.627
1585567319312,2020-03-30T12:21:59.312,82.761,0.530,0.208,1.272
1585567319331,2020-03-30T12:21:59.331,82.780,0.068,0.144,1.224
1585567319351,2020-03-30T12:21:59.351,82.800,0.160,0.120,1.046
1585567319370,2020-03-30T12:21:59.370,82.819,0.375,0.132,0.980
1585567319391,2020-03-30T12:21:59.391,82.840,0.369,0.158,0.985
1585567319410,2020-03-30T12:21:59.410,82.859,0.273,0.179,0.897
1585567319431,2020-03-30T12:21:59.431,82.880,0.183,0.182,0.841
1585567319451,2020-03-30T12:21:59.451,82.900,0.181,0.199,0.921
1585567319470,2020-03-30T12:21:59.470,82.919,0.223,0.232,0.817
1585567319491,2020-03-30T12:21:59.491,82.940,0.304,0.304,0.890
1585567319510,2020-03-30T12:21:59.510,82.959,0.357,0.285,1.160
1585567319530,2020-03-30T12:21:59.530,82.979,0.080,0.196,1.088
1585567319549,2020-03-30T12:21:59.549,82.998,0.226,0.195,0.953
1585567319570,2020-03-30T12:21:59.570,83.019,0.280,0.198,0.878
1585567319590,2020-03-30T12:21:59.590,83.039,0.227,0.214,0.938
1585567319609,2020-03-30T12:21:59.609,83.058,0.181,0.198,0.966
1585567319630,2020-03-30T12:21:59.630,83.079,0.059,0.191,0.780
1585567319649,2020-03-30T12:21:59.649,83.098,0.109,0.173,0.582
1585567319669,2020-03-30T12:21:59.669,83.118,0.313,0.144,0.656
1585567319688,2020-03-30T12:21:59.688,83.137,0.417,0.187,1.041
1585567319709,2020-03-30T12:21:59.709,83.158,0.410,0.208,1.254
1585567319729,2020-03-30T12:21:59.729,83.178,0.136,0.216,1.188
1585567319748,2020-03-30T12:21:59.748,83.197,0.189,0.208,1.068
1585567319769,2020-03-30T12:21:59.769,83.218,0.159,0.148,0.899
1585567319788,2020-03-30T12:21:59.788,83.237,0.028,0.136,0.493
1585567319808,2020-03-30T12:21:59.808,83.257,0.339,0.209,0.434
1585567319828,2020-03-30T12:21:59.828,83.277,0.515,0.192,0.964
1585567319848,2020-03-30T12:21:59.848,83.297,0.358,0.193,1.257
1585567319869,2020-03-30T12:21:59.869,83.318,0.111,0.168,1.153
1585567319888,2020-03-30T12:21:59.888,83.337,0.202,0.174,1.037
1585567319908,2020-03-30T12:21:59.908,83.357,0.421,0.179,1.022
1585567319927,2020-03-30T12:21:59.927,83.376,0.281,0.116,0.787
1585567319948,2020-03-30T12:21:59.948,83.397,0.192,0.071,0.259
1585567319967,2020-03-30T12:21:59.967,83.416,0.573,0.160,0.424
1585567319987,2020-03-30T12:21:59.987,83.436,0.547,0.235,1.168
1585567320006,2020-03-30T12:22:00.006,83.455,0.201,0.188,1.274
1585567320027,2020-03-30T12:22:00.027,83.476,0.066,0.153,1.054
1585567320047,2020-03-30T12:22:00.047,83.496,0.299,0.174,1.030
1585567320066,2020-03-30T12:22:00.066,83.515,0.451,0.170,1.074
1585567320087,2020-03-30T12:22:00.087,83.536,0.337,0.104,0.828
1585567320106,2020-03-30T12:22:00.106,83.555,0.341,0.104,0.451
1585567320126,2020-03-30T12:22:00.126,83.575,0.657,0.180,0.644
1585567320145,2020-03-30T12:22:00.145,83.594,0.582,0.186,0.948
1585567320166,2020-03-30T12:22:00.166,83.615,0.471,0.126,0.861
1585567320186,2020-03-30T12:22:00.186,83.635,0.597,0.089,0.696
1585567320205,2020-03-30T12:22:00.205,83.654,0.663,0.080,0.811
1585567320226,2020-03-30T12:22:00.226,83.675,0.489,0.091,1.008
1585567320245,2020-03-30T12:22:00.245,83.694,0.186,0.095,1.078
1585567320265,2020-03-30T12:22:00.265,83.714,0.084,0.132,1.059
1585567320285,2020-03-30T12:22:00.285,83.734,0.238,0.175,1.079
1585567320305,2020-03-30T12:22:00.305,83.754,0.283,0.145,1.073
1585567320326,2020-03-30T12:22:00.326,83.775,0.079,0.068,0.707
1585567320345,2020-03-30T12:22:00.345,83.794,-0.052,0.090,0.128
1585567320365,2020-03-30T12:22:00.365,83.814,0.372,0.176,0.363
1585567320384,2020-03-30T12:22:00.384,83.833,0.708,0.211,1.178
1585567320405,2020-03-30T12:22:00.405,83.854,0.332,0.167,1.283
1585567320424,2020-03-30T12:22:00.424,83.873,0.141,0.094,1.036
1585567320444,2020-03-30T12:22:00.444,83.893,0.151,0.106,0.900
1585567320465,2020-03-30T12:22:00.465,83.914,0.232,0.144,1.025
1585567320484,2020-03-30T12:22:00.484,83.933,0.372,0.168,1.172
1585567320504,2020-03-30T12:22:00.504,83.953,0.194,0.109,0.969
1585567320523,2020-03-30T12:22:00.523,83.972,0.169,0.050,0.370
1585567320544,2020-03-30T12:22:00.544,83.993,0.875,0.138,0.288
1585567320563,2020-03-30T12:22:00.563,84.012,0.921,0.152,1.070
1585567320583,2020-03-30T12:22:00.583,84.032,0.384,0.102,1.342
1585567320604,2020-03-30T12:22:00.604,84.053,0.222,0.046,1.061
1585567320623,2020-03-30T12:22:00.623,84.072,0.345,0.073,0.859
1585567320643,2020-03-30T12:22:00.643,84.092,0.546,0.112,0.914
1585567320662,2020-03-30T12:22:00.662,84.111,0.579,0.112,0.814
1585567320683,2020-03-30T12:22:00.683,84.132,0.578,0.084,0.434
1585567320702,2020-03-30T12:22:00.702,84.151,0.930,0.090,0.449
1585567320723,2020-03-30T12:22:00.723,84.172,1.000,0.137,0.726
1585567320742,2020-03-30T12:22:00.742,84.191,0.585,0.123,0.802
1585567320762,2020-03-30T12:22:00.762,84.211,0.239,0.095,0.746
1585567320783,2020-03-30T12:22:00.783,84.232,0.160,0.080,0.736
1585567320802,2020-03-30T12:22:00.802,84.251,0.184,0.109,0.849
1585567320822,2020-03-30T12:22:00.822,84.271,0.308,0.155,1.005
1585567320841,2020-03-30T12:22:00.841,84.290,0.459,0.164,1.066
1585567320862,2020-03-30T12:22:00.862,84.311,0.551,0.104,0.938
1585567320881,2020-03-30T12:22:00.881,84.330,0.453,0.012,0.762
1585567320901,2020-03-30T12:22:00.901,84.350,0.345,0.111,0.600
1585567320922,2020-03-30T12:22:00.922,84.371,0.427,0.242,0.693
1585567320941,2020-03-30T12:22:00.941,84.390,0.439,0.245,1.288
1585567320961,2020-03-30T12:22:00.961,84.410,-0.156,0.181,1.333
1585567320980,2020-03-30T12:22:00.980,84.429,0.012,0.083,0.913
1585567321001,2020-03-30T12:22:01.001,84.450,0.425,0.127,0.481
1585567321020,2020-03-30T12:22:01.020,84.469,0.520,0.110,0.511
1585567321040,2020-03-30T12:22:01.040,84.489,0.369,0.144,0.896
1585567321061,2020-03-30T12:22:01.061,84.510,0.192,0.182,1.213
1585567321080,2020-03-30T12:22:01.080,84.529,0.079,0.208,1.130
1585567321100,2020-03-30T12:22:01.100,84.549,0.120,0.132,0.944
1585567321120,2020-03-30T12:22:01.120,84.569,0.237,0.132,0.726
1585567321140,2020-03-30T12:22:01.140,84.589,0.438,0.196,0.556
1585567321159,2020-03-30T12:22:01.159,84.608,0.716,0.168,0.746
1585567321180,2020-03-30T12:22:01.180,84.629,0.327,0.082,1.043
1585567321200,2020-03-30T12:22:01.200,84.649,0.259,0.205,1.207
1585567321219,2020-03-30T12:22:01.219,84.668,0.207,0.140,0.986
1585567321240,2020-03-30T12:22:01.240,84.689,0.162,0.159,0.932
1585567321259,2020-03-30T12:22:01.259,84.708,0.422,0.175,1.056
1585567321279,2020-03-30T12:22:01.279,84.728,0.423,0.112,0.887
1585567321298,2020-03-30T12:22:01.298,84.747,0.184,0.111,0.630
1585567321319,2020-03-30T12:22:01.319,84.768,0.071,0.172,0.339
1585567321339,2020-03-30T12:22:01.339,84.788,0.574,0.355,0.897
1585567321358,2020-03-30T12:22:01.358,84.807,0.375,0.257,1.418
1585567321379,2020-03-30T12:22:01.379,84.828,0.052,0.114,1.309
1585567321398,2020-03-30T12:22:01.398,84.847,0.292,0.185,0.925
1585567321418,2020-03-30T12:22:01.418,84.867,0.313,0.162,0.719
1585567321437,2020-03-30T12:22:01.437,84.886,0.319,0.166,0.775
1585567321458,2020-03-30T12:22:01.458,84.907,0.304,0.196,0.853
1585567321477,2020-03-30T12:22:01.477,84.926,0.263,0.214,0.908
1585567321497,2020-03-30T12:22:01.497,84.946,0.249,0.205,0.928
1585567321518,2020-03-30T12:22:01.518,84.967,0.266,0.180,0.908
1585567321537,2020-03-30T12:22:01.537,84.986,0.322,0.161,0.891
1585567321557,2020-03-30T12:22:01.557,85.006,0.343,0.183,0.908
1585567321577,2020-03-30T12:22:01.577,85.026,0.298,0.201,0.890
1585567321597,2020-03-30T12:22:01.597,85.046,0.277,0.202,0.870
1585567321616,2020-03-30T12:22:01.616,85.065,0.286,0.188,0.859
1585567321637,2020-03-30T12:22:01.637,85.086,0.294,0.187,0.865
1585567321657,2020-03-30T12:22:01.657,85.106,0.307,0.193,0.875
1585567321676,2020-03-30T12:22:01.676,85.125,0.307,0.189,0.861
1585567321697,2020-03-30T12:22:01.697,85.146,0.291,0.192,0.886
1585567321716,2020-03-30T12:22:01.716,85.165,0.277,0.209,0.954
1585567321736,2020-03-30T12:22:01.736,85.185,0.269,0.211,0.997
1585567321755,2020-03-30T12:22:01.755,85.204,0.301,0.216,1.019
1585567321776,2020-03-30T12:22:01.776,85.225,0.325,0.201,1.048
1585567321796,2020-03-30T12:22:01.796,85.245,0.359,0.194,1.116
1585567321815,2020-03-30T12:22:01.815,85.264,0.324,0.167,1.132
1585567321836,2020-03-30T12:22:01.836,85.285,0.228,0.122,1.083
1585567321855,2020-03-30T12:22:01.855,85.304,0.192,0.052,1.072
1585567321875,2020-03-30T12:22:01.875,85.324,0.254,-0.044,1.144
1585567321894,2020-03-30T12:22:01.894,85.343,0.257,-0.139,1.108
1585567321915,2020-03-30T12:22:01.915,85.364,0.219,-0.244,0.941
1585567321935,2020-03-30T12:22:01.935,85.384,0.228,-0.316,0.826
1585567321954,2020-03-30T12:22:01.954,85.403,0.143,-0.368,0.824
1585567321975,2020-03-30T12:22:01.975,85.424,0.154,-0.375,0.867
1585567321994,2020-03-30T12:22:01.994,85.443,0.240,-0.371,0.809
1585567322015,2020-03-30T12:22:02.015,85.464,0.159,-0.392,0.668
1585567322034,2020-03-30T12:22:02.034,85.483,0.061,-0.371,0.618
1585567322054,2020-03-30T12:22:02.054,85.503,0.065,-0.330,0.663
1585567322075,2020-03-30T12:22:02.075,85.524,0.193,-0.259,0.765
1585567322094,2020-03-30T12:22:02.094,85.543,0.290,-0.183,0.784
1585567322114,2020-03-30T12:22:02.114,85.563,0.224,-0.134,0.725
1585567322133,2020-03-30T12:22:02.133,85.582,0.219,-0.047,0.738
1585567322154,2020-03-30T12:22:02.154,85.603,0.275,0.034,0.849
1585567322173,2020-03-30T12:22:02.173,85.622,0.200,0.139,0.914
1585567322193,2020-03-30T12:22:02.193,85.642,0.111,0.199,0.907
1585567322212,2020-03-30T12:22:02.212,85.661,0.185,0.230,0.914
1585567322233,2020-03-30T12:22:02.233,85.682,0.269,0.304,0.971
1585567322253,2020-03-30T12:22:02.253,85.702,0.269,0.343,0.965
1585567322272,2020-03-30T12:22:02.272,85.721,0.201,0.366,0.902
1585567322293,2020-03-30T12:22:02.293,85.742,0.241,0.399,0.910
1585567322312,2020-03-30T12:22:02.312,85.761,0.329,0.451,0.988
1585567322332,2020-03-30T12:22:02.332,85.781,0.341,0.445,1.002
1585567322351,2020-03-30T12:22:02.351,85.800,0.213,0.387,0.961
1585567322372,2020-03-30T12:22:02.372,85.821,0.203,0.369,0.994
1585567322392,2020-03-30T12:22:02.392,85.841,0.298,0.367,1.010
1585567322411,2020-03-30T12:22:02.411,85.860,0.366,0.363,1.016
1585567322432,2020-03-30T12:22:02.432,85.881,0.261,0.324,1.075
1585567322451,2020-03-30T12:22:02.451,85.900,0.263,0.170,1.151
1585567322472,2020-03-30T12:22:02.472,85.921,0.161,0.051,0.942
1585567322491,2020-03-30T12:22:02.491,85.940,0.221,0.054,0.897
1585567322511,2020-03-30T12:22:02.511,85.960,0.331,0.035,0.908
1585567322532,2020-03-30T12:22:02.532,85.981,0.346,0.023,0.933
1585567322551,2020-03-30T12:22:02.551,86.000,0.300,0.033,0.920
1585567322571,2020-03-30T12:22:02.571,86.020,0.239,0.052,0.917
1585567322590,2020-03-30T12:22:02.590,86.039,0.196,0.057,0.925
1585567322611,2020-03-30T12:22:02.611,86.060,0.236,0.045,0.941
1585567322630,2020-03-30T12:22:02.630,86.079,0.288,0.029,0.951
1585567322650,2020-03-30T12:22:02.650,86.099,0.272,0.030,0.939
1585567322671,2020-03-30T12:22:02.671,86.120,0.246,0.033,0.927
1585567322690,2020-03-30T12:22:02.690,86.139,0.245,0.032,0.925
1585567322710,2020-03-30T12:22:02.710,86.159,0.271,0.028,0.929
1585567322729,2020-03-30T12:22:02.729,86.178,0.290,0.027,0.927
1585567322750,2020-03-30T12:22:02.750,86.199,0.285,0.026,0.922
1585567322769,2020-03-30T12:22:02.769,86.218,0.287,0.025,0.920
1585567322789,2020-03-30T12:22:02.789,86.238,0.286,0.024,0.919
1585567322810,2020-03-30T12:22:02.810,86.259,0.279,0.026,0.927
1585567322829,2020-03-30T12:22:02.829,86.278,0.279,0.021,0.923
1585567322849,2020-03-30T12:22:02.849,86.298,0.291,0.016,0.919
1585567322869,2020-03-30T12:22:02.869,86.318,0.307,0.016,0.921
1585567322889,2020-03-30T12:22:02.889,86.338,0.288,0.018,0.921
1585567322908,2020-03-30T12:22:02.908,86.357,0.263,0.022,0.922
1585567322929,2020-03-30T12:22:02.929,86.378,0.267,0.023,0.924
1585567322948,2020-03-30T12:22:02.948,86.397,0.286,0.021,0.919
1585567322968,2020-03-30T12:22:02.968,86.417,0.293,0.023,0.926
1585567322989,2020-03-30T12:22:02.989,86.438,0.292,0.019,0.920
1585567323008,2020-03-30T12:22:03.008,86.457,0.291,0.016,0.918
1585567323028,2020-03-30T12:22:03.028,86.477,0.282,0.015,0.918
