epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405068749,2019-11-10T16:57:48.749,133.019,0.430,0.206,-0.886
1573405068770,2019-11-10T16:57:48.770,133.040,0.532,0.218,-0.923
1573405068790,2019-11-10T16:57:48.790,133.060,0.596,0.216,-0.962
1573405068809,2019-11-10T16:57:48.809,133.079,0.594,0.216,-0.983
1573405068830,2019-11-10T16:57:48.830,133.100,0.614,0.214,-0.983
1573405068850,2019-11-10T16:57:48.850,133.120,0.649,0.208,-0.960
1573405068871,2019-11-10T16:57:48.871,133.141,0.598,0.203,-0.918
1573405068890,2019-11-10T16:57:48.890,133.160,0.555,0.196,-0.863
1573405068910,2019-11-10T16:57:48.910,133.180,0.562,0.163,-0.818
1573405068931,2019-11-10T16:57:48.931,133.201,0.681,0.122,-0.771
1573405068950,2019-11-10T16:57:48.950,133.220,0.724,0.096,-0.732
1573405068970,2019-11-10T16:57:48.970,133.240,0.704,0.060,-0.658
1573405068991,2019-11-10T16:57:48.991,133.261,0.696,0.032,-0.538
1573405069010,2019-11-10T16:57:49.010,133.280,0.729,-0.016,-0.437
1573405069030,2019-11-10T16:57:49.030,133.300,0.821,-0.066,-0.397
1573405069051,2019-11-10T16:57:49.051,133.321,0.907,-0.107,-0.365
1573405069071,2019-11-10T16:57:49.071,133.341,0.832,-0.100,-0.265
1573405069090,2019-11-10T16:57:49.090,133.360,0.748,-0.122,-0.121
1573405069111,2019-11-10T16:57:49.111,133.381,0.774,-0.143,-0.000
1573405069131,2019-11-10T16:57:49.131,133.401,0.916,-0.173,0.029
1573405069151,2019-11-10T16:57:49.151,133.421,0.939,-0.186,0.031
1573405069171,2019-11-10T16:57:49.171,133.441,0.715,-0.140,0.112
1573405069192,2019-11-10T16:57:49.192,133.462,0.549,-0.102,0.261
1573405069212,2019-11-10T16:57:49.212,133.482,0.765,-0.148,0.358
1573405069231,2019-11-10T16:57:49.231,133.501,1.117,-0.221,0.370
1573405069252,2019-11-10T16:57:49.252,133.522,1.054,-0.218,0.385
1573405069272,2019-11-10T16:57:49.272,133.542,0.788,-0.160,0.486
1573405069291,2019-11-10T16:57:49.291,133.561,0.855,-0.164,0.555
1573405069312,2019-11-10T16:57:49.312,133.582,1.090,-0.220,0.568
1573405069332,2019-11-10T16:57:49.332,133.602,1.054,-0.237,0.620
1573405069353,2019-11-10T16:57:49.353,133.623,0.909,-0.207,0.699
1573405069372,2019-11-10T16:57:49.372,133.642,0.917,-0.204,0.751
1573405069392,2019-11-10T16:57:49.392,133.662,1.067,-0.262,0.762
1573405069413,2019-11-10T16:57:49.413,133.683,1.035,-0.258,0.744
1573405069432,2019-11-10T16:57:49.432,133.702,0.886,-0.207,0.730
1573405069452,2019-11-10T16:57:49.452,133.722,0.948,-0.219,0.722
1573405069473,2019-11-10T16:57:49.473,133.743,1.112,-0.248,0.720
