epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405172698,2019-11-10T16:59:32.698,305.781,-0.335,-0.045,0.927
1573405172717,2019-11-10T16:59:32.717,305.800,-0.334,-0.050,0.908
1573405172737,2019-11-10T16:59:32.737,305.820,-0.340,-0.048,0.912
1573405172758,2019-11-10T16:59:32.758,305.841,-0.354,-0.041,0.938
1573405172777,2019-11-10T16:59:32.777,305.860,-0.386,-0.036,0.946
1573405172797,2019-11-10T16:59:32.797,305.880,-0.384,-0.030,0.938
1573405172816,2019-11-10T16:59:32.816,305.899,-0.377,-0.023,0.929
1573405172837,2019-11-10T16:59:32.837,305.920,-0.367,-0.026,0.914
1573405172856,2019-11-10T16:59:32.856,305.939,-0.353,-0.034,0.913
1573405172876,2019-11-10T16:59:32.876,305.959,-0.351,-0.040,0.914
1573405172897,2019-11-10T16:59:32.897,305.980,-0.358,-0.040,0.925
1573405172916,2019-11-10T16:59:32.916,305.999,-0.345,-0.046,0.913
1573405172936,2019-11-10T16:59:32.936,306.019,-0.350,-0.047,0.903
1573405172955,2019-11-10T16:59:32.955,306.038,-0.341,-0.047,0.894
1573405172976,2019-11-10T16:59:32.976,306.059,-0.340,-0.052,0.891
1573405172995,2019-11-10T16:59:32.995,306.078,-0.352,-0.049,0.892
1573405173016,2019-11-10T16:59:33.016,306.099,-0.355,-0.042,0.894
1573405173036,2019-11-10T16:59:33.036,306.119,-0.346,-0.046,0.884
1573405173055,2019-11-10T16:59:33.055,306.138,-0.338,-0.050,0.876
1573405173076,2019-11-10T16:59:33.076,306.159,-0.339,-0.054,0.884
1573405173095,2019-11-10T16:59:33.095,306.178,-0.352,-0.047,0.906
1573405173115,2019-11-10T16:59:33.115,306.198,-0.386,-0.044,0.925
1573405173134,2019-11-10T16:59:33.134,306.217,-0.382,-0.047,0.923
1573405173155,2019-11-10T16:59:33.155,306.238,-0.362,-0.055,0.912
1573405173175,2019-11-10T16:59:33.175,306.258,-0.356,-0.063,0.896
1573405173194,2019-11-10T16:59:33.194,306.277,-0.350,-0.065,0.895
1573405173215,2019-11-10T16:59:33.215,306.298,-0.363,-0.059,0.901
1573405173234,2019-11-10T16:59:33.234,306.317,-0.362,-0.050,0.920
1573405173254,2019-11-10T16:59:33.254,306.337,-0.370,-0.039,0.909
1573405173273,2019-11-10T16:59:33.273,306.356,-0.378,-0.033,0.891
1573405173294,2019-11-10T16:59:33.294,306.377,-0.374,-0.033,0.878
1573405173313,2019-11-10T16:59:33.313,306.396,-0.360,-0.036,0.868
1573405173333,2019-11-10T16:59:33.333,306.416,-0.363,-0.030,0.866
1573405173354,2019-11-10T16:59:33.354,306.437,-0.363,-0.025,0.870
1573405173373,2019-11-10T16:59:33.373,306.456,-0.359,-0.028,0.873
1573405173393,2019-11-10T16:59:33.393,306.476,-0.354,-0.034,0.880
1573405173413,2019-11-10T16:59:33.413,306.496,-0.390,-0.045,0.909
1573405173433,2019-11-10T16:59:33.433,306.516,-0.429,-0.054,0.980
1573405173452,2019-11-10T16:59:33.452,306.535,-0.355,-0.042,0.956
1573405173473,2019-11-10T16:59:33.473,306.556,-0.352,-0.046,0.893
1573405173493,2019-11-10T16:59:33.493,306.576,-0.359,-0.050,0.876
1573405173512,2019-11-10T16:59:33.512,306.595,-0.353,-0.042,0.903
1573405173533,2019-11-10T16:59:33.533,306.616,-0.349,-0.041,0.908
1573405173552,2019-11-10T16:59:33.552,306.635,-0.346,-0.042,0.905
1573405173572,2019-11-10T16:59:33.572,306.655,-0.340,-0.040,0.905
1573405173591,2019-11-10T16:59:33.591,306.674,-0.340,-0.043,0.904
1573405173612,2019-11-10T16:59:33.612,306.695,-0.341,-0.045,0.901
1573405173632,2019-11-10T16:59:33.632,306.715,-0.338,-0.047,0.902
1573405173651,2019-11-10T16:59:33.651,306.734,-0.332,-0.048,0.908
1573405173672,2019-11-10T16:59:33.672,306.755,-0.325,-0.047,0.913
1573405173691,2019-11-10T16:59:33.691,306.774,-0.315,-0.044,0.923
1573405173711,2019-11-10T16:59:33.711,306.794,-0.310,-0.046,0.920
1573405173730,2019-11-10T16:59:33.730,306.813,-0.314,-0.049,0.915
1573405173751,2019-11-10T16:59:33.751,306.834,-0.313,-0.049,0.917
1573405173771,2019-11-10T16:59:33.771,306.854,-0.310,-0.047,0.918
1573405173790,2019-11-10T16:59:33.790,306.873,-0.309,-0.049,0.919
1573405173811,2019-11-10T16:59:33.811,306.894,-0.311,-0.050,0.918
1573405173830,2019-11-10T16:59:33.830,306.913,-0.314,-0.050,0.914
1573405173851,2019-11-10T16:59:33.851,306.934,-0.316,-0.049,0.914
1573405173870,2019-11-10T16:59:33.870,306.953,-0.318,-0.054,0.912
1573405173890,2019-11-10T16:59:33.890,306.973,-0.319,-0.059,0.912
1573405173911,2019-11-10T16:59:33.911,306.994,-0.318,-0.058,0.916
1573405173930,2019-11-10T16:59:33.930,307.013,-0.312,-0.049,0.916
1573405173950,2019-11-10T16:59:33.950,307.033,-0.312,-0.043,0.917
1573405173969,2019-11-10T16:59:33.969,307.052,-0.307,-0.047,0.916
1573405173990,2019-11-10T16:59:33.990,307.073,-0.296,-0.047,0.919
1573405174009,2019-11-10T16:59:34.009,307.092,-0.298,-0.048,0.921
1573405174029,2019-11-10T16:59:34.029,307.112,-0.299,-0.049,0.920
1573405174050,2019-11-10T16:59:34.050,307.133,-0.304,-0.051,0.918
1573405174069,2019-11-10T16:59:34.069,307.152,-0.307,-0.052,0.915
1573405174089,2019-11-10T16:59:34.089,307.172,-0.305,-0.053,0.917
1573405174108,2019-11-10T16:59:34.108,307.191,-0.305,-0.054,0.919
1573405174129,2019-11-10T16:59:34.129,307.212,-0.303,-0.052,0.917
1573405174148,2019-11-10T16:59:34.148,307.231,-0.305,-0.051,0.918
1573405174168,2019-11-10T16:59:34.168,307.251,-0.309,-0.055,0.917
1573405174189,2019-11-10T16:59:34.189,307.272,-0.308,-0.053,0.917
1573405174208,2019-11-10T16:59:34.208,307.291,-0.307,-0.052,0.917
1573405174228,2019-11-10T16:59:34.228,307.311,-0.307,-0.054,0.918
1573405174247,2019-11-10T16:59:34.247,307.330,-0.307,-0.052,0.919
1573405174268,2019-11-10T16:59:34.268,307.351,-0.308,-0.053,0.916
1573405174287,2019-11-10T16:59:34.287,307.370,-0.311,-0.055,0.915
1573405174308,2019-11-10T16:59:34.308,307.391,-0.311,-0.052,0.919
1573405174328,2019-11-10T16:59:34.328,307.411,-0.310,-0.053,0.918
1573405174347,2019-11-10T16:59:34.347,307.430,-0.308,-0.053,0.918
1573405174368,2019-11-10T16:59:34.368,307.451,-0.310,-0.052,0.917
1573405174387,2019-11-10T16:59:34.387,307.470,-0.309,-0.054,0.915
1573405174407,2019-11-10T16:59:34.407,307.490,-0.309,-0.056,0.914
1573405174426,2019-11-10T16:59:34.426,307.509,-0.310,-0.054,0.915
1573405174447,2019-11-10T16:59:34.447,307.530,-0.312,-0.054,0.914
1573405174467,2019-11-10T16:59:34.467,307.550,-0.312,-0.058,0.919
1573405174486,2019-11-10T16:59:34.486,307.569,-0.308,-0.056,0.923
1573405174507,2019-11-10T16:59:34.507,307.590,-0.310,-0.054,0.913
1573405174526,2019-11-10T16:59:34.526,307.609,-0.319,-0.053,0.907
1573405174546,2019-11-10T16:59:34.546,307.629,-0.320,-0.054,0.911
1573405174565,2019-11-10T16:59:34.565,307.648,-0.318,-0.058,0.916
1573405174586,2019-11-10T16:59:34.586,307.669,-0.313,-0.061,0.910
1573405174606,2019-11-10T16:59:34.606,307.689,-0.303,-0.044,0.920
1573405174625,2019-11-10T16:59:34.625,307.708,-0.310,-0.047,0.920
1573405174646,2019-11-10T16:59:34.646,307.729,-0.312,-0.055,0.911
1573405174665,2019-11-10T16:59:34.665,307.748,-0.318,-0.056,0.917
1573405174685,2019-11-10T16:59:34.685,307.768,-0.316,-0.064,0.916
1573405174705,2019-11-10T16:59:34.705,307.788,-0.314,-0.057,0.915
1573405174725,2019-11-10T16:59:34.725,307.808,-0.316,-0.052,0.913
1573405174746,2019-11-10T16:59:34.746,307.829,-0.321,-0.056,0.909
1573405174765,2019-11-10T16:59:34.765,307.848,-0.326,-0.048,0.903
1573405174785,2019-11-10T16:59:34.785,307.868,-0.322,-0.052,0.908
1573405174804,2019-11-10T16:59:34.804,307.887,-0.316,-0.058,0.917
1573405174825,2019-11-10T16:59:34.825,307.908,-0.314,-0.058,0.918
1573405174844,2019-11-10T16:59:34.844,307.927,-0.316,-0.056,0.916
1573405174864,2019-11-10T16:59:34.864,307.947,-0.318,-0.056,0.914
1573405174885,2019-11-10T16:59:34.885,307.968,-0.319,-0.056,0.914
1573405174904,2019-11-10T16:59:34.904,307.987,-0.320,-0.059,0.914
1573405174924,2019-11-10T16:59:34.924,308.007,-0.320,-0.063,0.910
1573405174943,2019-11-10T16:59:34.943,308.026,-0.325,-0.066,0.908
1573405174964,2019-11-10T16:59:34.964,308.047,-0.329,-0.075,0.907
1573405174983,2019-11-10T16:59:34.983,308.066,-0.329,-0.068,0.902
1573405175003,2019-11-10T16:59:35.003,308.086,-0.324,-0.056,0.907
1573405175024,2019-11-10T16:59:35.024,308.107,-0.317,-0.048,0.917
1573405175043,2019-11-10T16:59:35.043,308.126,-0.313,-0.052,0.919
1573405175063,2019-11-10T16:59:35.063,308.146,-0.315,-0.062,0.923
1573405175082,2019-11-10T16:59:35.082,308.165,-0.321,-0.063,0.919
1573405175103,2019-11-10T16:59:35.103,308.186,-0.330,-0.060,0.907
1573405175122,2019-11-10T16:59:35.122,308.205,-0.335,-0.060,0.906
1573405175143,2019-11-10T16:59:35.143,308.226,-0.339,-0.062,0.903
1573405175163,2019-11-10T16:59:35.163,308.246,-0.342,-0.061,0.901
1573405175182,2019-11-10T16:59:35.182,308.265,-0.345,-0.063,0.897
1573405175203,2019-11-10T16:59:35.203,308.286,-0.346,-0.065,0.896
1573405175222,2019-11-10T16:59:35.222,308.305,-0.343,-0.065,0.900
1573405175242,2019-11-10T16:59:35.242,308.325,-0.341,-0.065,0.908
1573405175261,2019-11-10T16:59:35.261,308.344,-0.344,-0.064,0.910
1573405175282,2019-11-10T16:59:35.282,308.365,-0.343,-0.068,0.906
1573405175302,2019-11-10T16:59:35.302,308.385,-0.346,-0.067,0.899
1573405175321,2019-11-10T16:59:35.321,308.404,-0.347,-0.067,0.896
1573405175342,2019-11-10T16:59:35.342,308.425,-0.347,-0.068,0.899
1573405175361,2019-11-10T16:59:35.361,308.444,-0.347,-0.069,0.902
1573405175381,2019-11-10T16:59:35.381,308.464,-0.351,-0.065,0.899
1573405175400,2019-11-10T16:59:35.400,308.483,-0.355,-0.062,0.893
1573405175421,2019-11-10T16:59:35.421,308.504,-0.352,-0.065,0.895
1573405175441,2019-11-10T16:59:35.441,308.524,-0.345,-0.069,0.905
1573405175460,2019-11-10T16:59:35.460,308.543,-0.341,-0.070,0.909
1573405175481,2019-11-10T16:59:35.481,308.564,-0.345,-0.067,0.906
1573405175500,2019-11-10T16:59:35.500,308.583,-0.350,-0.065,0.898
1573405175520,2019-11-10T16:59:35.520,308.603,-0.353,-0.065,0.897
1573405175539,2019-11-10T16:59:35.539,308.622,-0.356,-0.061,0.893
1573405175560,2019-11-10T16:59:35.560,308.643,-0.360,-0.051,0.889
1573405175580,2019-11-10T16:59:35.580,308.663,-0.357,-0.058,0.882
1573405175600,2019-11-10T16:59:35.600,308.683,-0.348,-0.072,0.888
1573405175620,2019-11-10T16:59:35.620,308.703,-0.334,-0.076,0.902
1573405175639,2019-11-10T16:59:35.639,308.722,-0.320,-0.067,0.923
1573405175660,2019-11-10T16:59:35.660,308.743,-0.318,-0.059,0.928
1573405175679,2019-11-10T16:59:35.679,308.762,-0.319,-0.057,0.921
1573405175699,2019-11-10T16:59:35.699,308.782,-0.325,-0.057,0.913
1573405175720,2019-11-10T16:59:35.720,308.803,-0.324,-0.058,0.909
1573405175739,2019-11-10T16:59:35.739,308.822,-0.325,-0.061,0.914
1573405175759,2019-11-10T16:59:35.759,308.842,-0.328,-0.066,0.924
1573405175778,2019-11-10T16:59:35.778,308.861,-0.346,-0.077,0.927
1573405175799,2019-11-10T16:59:35.799,308.882,-0.333,-0.056,0.920
1573405175818,2019-11-10T16:59:35.818,308.901,-0.319,-0.043,0.916
1573405175838,2019-11-10T16:59:35.838,308.921,-0.341,-0.078,0.895
1573405175859,2019-11-10T16:59:35.859,308.942,-0.354,-0.107,0.892
1573405175878,2019-11-10T16:59:35.878,308.961,-0.355,-0.095,0.893
1573405175898,2019-11-10T16:59:35.898,308.981,-0.382,-0.078,0.865
1573405175917,2019-11-10T16:59:35.917,309.000,-0.430,-0.075,0.844
1573405175938,2019-11-10T16:59:35.938,309.021,-0.397,-0.089,0.857
1573405175957,2019-11-10T16:59:35.957,309.040,-0.383,-0.082,0.884
1573405175977,2019-11-10T16:59:35.977,309.060,-0.396,-0.063,0.889
1573405175998,2019-11-10T16:59:35.998,309.081,-0.379,-0.076,0.878
1573405176017,2019-11-10T16:59:36.017,309.100,-0.376,-0.072,0.879
1573405176038,2019-11-10T16:59:36.038,309.121,-0.371,-0.086,0.887
1573405176057,2019-11-10T16:59:36.057,309.140,-0.367,-0.101,0.896
1573405176077,2019-11-10T16:59:36.077,309.160,-0.364,-0.097,0.908
1573405176096,2019-11-10T16:59:36.096,309.179,-0.362,-0.076,0.909
1573405176117,2019-11-10T16:59:36.117,309.200,-0.363,-0.087,0.905
1573405176137,2019-11-10T16:59:36.137,309.220,-0.365,-0.097,0.906
1573405176156,2019-11-10T16:59:36.156,309.239,-0.372,-0.085,0.899
1573405176177,2019-11-10T16:59:36.177,309.260,-0.386,-0.074,0.889
1573405176196,2019-11-10T16:59:36.196,309.279,-0.403,-0.077,0.881
1573405176216,2019-11-10T16:59:36.216,309.299,-0.411,-0.085,0.863
1573405176235,2019-11-10T16:59:36.235,309.318,-0.413,-0.086,0.842
1573405176256,2019-11-10T16:59:36.256,309.339,-0.430,-0.093,0.842
1573405176276,2019-11-10T16:59:36.276,309.359,-0.441,-0.097,0.850
1573405176295,2019-11-10T16:59:36.295,309.378,-0.438,-0.096,0.857
1573405176316,2019-11-10T16:59:36.316,309.399,-0.423,-0.096,0.866
1573405176335,2019-11-10T16:59:36.335,309.418,-0.410,-0.109,0.877
1573405176355,2019-11-10T16:59:36.355,309.438,-0.421,-0.097,0.877
1573405176374,2019-11-10T16:59:36.374,309.457,-0.430,-0.081,0.859
1573405176395,2019-11-10T16:59:36.395,309.478,-0.441,-0.081,0.847
1573405176415,2019-11-10T16:59:36.415,309.498,-0.439,-0.092,0.849
1573405176434,2019-11-10T16:59:36.434,309.517,-0.432,-0.090,0.853
1573405176455,2019-11-10T16:59:36.455,309.538,-0.430,-0.089,0.855
1573405176474,2019-11-10T16:59:36.474,309.557,-0.428,-0.098,0.864
1573405176495,2019-11-10T16:59:36.495,309.578,-0.422,-0.099,0.872
1573405176514,2019-11-10T16:59:36.514,309.597,-0.418,-0.092,0.876
1573405176534,2019-11-10T16:59:36.534,309.617,-0.421,-0.096,0.872
1573405176555,2019-11-10T16:59:36.555,309.638,-0.426,-0.094,0.859
1573405176574,2019-11-10T16:59:36.574,309.657,-0.433,-0.089,0.855
1573405176594,2019-11-10T16:59:36.594,309.677,-0.431,-0.094,0.858
1573405176613,2019-11-10T16:59:36.613,309.696,-0.433,-0.094,0.859
1573405176634,2019-11-10T16:59:36.634,309.717,-0.434,-0.095,0.857
1573405176653,2019-11-10T16:59:36.653,309.736,-0.434,-0.093,0.858
1573405176673,2019-11-10T16:59:36.673,309.756,-0.432,-0.093,0.859
1573405176694,2019-11-10T16:59:36.694,309.777,-0.433,-0.094,0.864
1573405176713,2019-11-10T16:59:36.713,309.796,-0.435,-0.095,0.860
1573405176733,2019-11-10T16:59:36.733,309.816,-0.441,-0.092,0.851
1573405176752,2019-11-10T16:59:36.752,309.835,-0.445,-0.092,0.846
1573405176773,2019-11-10T16:59:36.773,309.856,-0.444,-0.098,0.852
1573405176792,2019-11-10T16:59:36.792,309.875,-0.441,-0.096,0.862
1573405176812,2019-11-10T16:59:36.812,309.895,-0.441,-0.099,0.860
1573405176833,2019-11-10T16:59:36.833,309.916,-0.445,-0.099,0.854
1573405176852,2019-11-10T16:59:36.852,309.935,-0.449,-0.100,0.849
1573405176872,2019-11-10T16:59:36.872,309.955,-0.448,-0.103,0.843
1573405176892,2019-11-10T16:59:36.892,309.975,-0.455,-0.097,0.840
1573405176912,2019-11-10T16:59:36.912,309.995,-0.459,-0.096,0.838
1573405176931,2019-11-10T16:59:36.931,310.014,-0.458,-0.099,0.837
1573405176952,2019-11-10T16:59:36.952,310.035,-0.454,-0.099,0.844
1573405176972,2019-11-10T16:59:36.972,310.055,-0.448,-0.100,0.853
1573405176991,2019-11-10T16:59:36.991,310.074,-0.447,-0.097,0.854
1573405177012,2019-11-10T16:59:37.012,310.095,-0.446,-0.095,0.854
1573405177031,2019-11-10T16:59:37.031,310.114,-0.448,-0.098,0.851
1573405177051,2019-11-10T16:59:37.051,310.134,-0.444,-0.096,0.852
1573405177070,2019-11-10T16:59:37.070,310.153,-0.443,-0.094,0.856
1573405177091,2019-11-10T16:59:37.091,310.174,-0.440,-0.097,0.856
1573405177111,2019-11-10T16:59:37.111,310.194,-0.440,-0.096,0.857
1573405177130,2019-11-10T16:59:37.130,310.213,-0.445,-0.090,0.849
1573405177151,2019-11-10T16:59:37.151,310.234,-0.445,-0.091,0.848
1573405177170,2019-11-10T16:59:37.170,310.253,-0.441,-0.099,0.853
1573405177190,2019-11-10T16:59:37.190,310.273,-0.435,-0.100,0.861
1573405177209,2019-11-10T16:59:37.209,310.292,-0.437,-0.093,0.863
1573405177230,2019-11-10T16:59:37.230,310.313,-0.438,-0.090,0.858
1573405177250,2019-11-10T16:59:37.250,310.333,-0.438,-0.088,0.855
1573405177269,2019-11-10T16:59:37.269,310.352,-0.442,-0.091,0.852
1573405177290,2019-11-10T16:59:37.290,310.373,-0.440,-0.092,0.854
1573405177309,2019-11-10T16:59:37.309,310.392,-0.436,-0.090,0.859
1573405177330,2019-11-10T16:59:37.330,310.413,-0.437,-0.087,0.857
1573405177349,2019-11-10T16:59:37.349,310.432,-0.437,-0.088,0.857
1573405177369,2019-11-10T16:59:37.369,310.452,-0.436,-0.089,0.857
1573405177390,2019-11-10T16:59:37.390,310.473,-0.435,-0.089,0.858
1573405177409,2019-11-10T16:59:37.409,310.492,-0.435,-0.087,0.857
1573405177429,2019-11-10T16:59:37.429,310.512,-0.431,-0.086,0.863
1573405177448,2019-11-10T16:59:37.448,310.531,-0.431,-0.087,0.864
1573405177469,2019-11-10T16:59:37.469,310.552,-0.434,-0.088,0.859
1573405177488,2019-11-10T16:59:37.488,310.571,-0.436,-0.087,0.859
1573405177508,2019-11-10T16:59:37.508,310.591,-0.439,-0.086,0.853
1573405177529,2019-11-10T16:59:37.529,310.612,-0.438,-0.089,0.855
1573405177548,2019-11-10T16:59:37.548,310.631,-0.434,-0.089,0.865
1573405177568,2019-11-10T16:59:37.568,310.651,-0.434,-0.088,0.862
1573405177587,2019-11-10T16:59:37.587,310.670,-0.438,-0.088,0.858
1573405177608,2019-11-10T16:59:37.608,310.691,-0.441,-0.086,0.855
1573405177627,2019-11-10T16:59:37.627,310.710,-0.442,-0.086,0.856
1573405177647,2019-11-10T16:59:37.647,310.730,-0.442,-0.089,0.857
1573405177668,2019-11-10T16:59:37.668,310.751,-0.445,-0.089,0.853
1573405177687,2019-11-10T16:59:37.687,310.770,-0.445,-0.090,0.853
1573405177707,2019-11-10T16:59:37.707,310.790,-0.445,-0.090,0.854
1573405177726,2019-11-10T16:59:37.726,310.809,-0.450,-0.090,0.850
1573405177747,2019-11-10T16:59:37.747,310.830,-0.452,-0.090,0.846
1573405177766,2019-11-10T16:59:37.766,310.849,-0.452,-0.089,0.848
1573405177787,2019-11-10T16:59:37.787,310.870,-0.453,-0.091,0.846
1573405177806,2019-11-10T16:59:37.806,310.889,-0.455,-0.092,0.846
1573405177826,2019-11-10T16:59:37.826,310.909,-0.454,-0.092,0.848
1573405177847,2019-11-10T16:59:37.847,310.930,-0.455,-0.093,0.845
1573405177866,2019-11-10T16:59:37.866,310.949,-0.457,-0.093,0.843
1573405177886,2019-11-10T16:59:37.886,310.969,-0.456,-0.092,0.844
1573405177905,2019-11-10T16:59:37.905,310.988,-0.456,-0.094,0.847
1573405177926,2019-11-10T16:59:37.926,311.009,-0.454,-0.094,0.851
1573405177945,2019-11-10T16:59:37.945,311.028,-0.454,-0.093,0.849
1573405177965,2019-11-10T16:59:37.965,311.048,-0.455,-0.090,0.847
1573405177986,2019-11-10T16:59:37.986,311.069,-0.456,-0.091,0.845
1573405178005,2019-11-10T16:59:38.005,311.088,-0.455,-0.093,0.849
1573405178025,2019-11-10T16:59:38.025,311.108,-0.455,-0.095,0.850
1573405178044,2019-11-10T16:59:38.044,311.127,-0.456,-0.093,0.847
1573405178065,2019-11-10T16:59:38.065,311.148,-0.460,-0.088,0.844
1573405178084,2019-11-10T16:59:38.084,311.167,-0.461,-0.092,0.840
1573405178104,2019-11-10T16:59:38.104,311.187,-0.461,-0.093,0.844
1573405178125,2019-11-10T16:59:38.125,311.208,-0.460,-0.095,0.844
1573405178144,2019-11-10T16:59:38.144,311.227,-0.463,-0.092,0.842
1573405178164,2019-11-10T16:59:38.164,311.247,-0.466,-0.088,0.840
1573405178184,2019-11-10T16:59:38.184,311.267,-0.465,-0.092,0.839
1573405178204,2019-11-10T16:59:38.204,311.287,-0.465,-0.093,0.837
1573405178223,2019-11-10T16:59:38.223,311.306,-0.467,-0.093,0.833
1573405178244,2019-11-10T16:59:38.244,311.327,-0.463,-0.094,0.843
1573405178264,2019-11-10T16:59:38.264,311.347,-0.459,-0.099,0.849
1573405178283,2019-11-10T16:59:38.283,311.366,-0.456,-0.103,0.854
1573405178304,2019-11-10T16:59:38.304,311.387,-0.454,-0.095,0.853
1573405178323,2019-11-10T16:59:38.323,311.406,-0.457,-0.087,0.849
1573405178343,2019-11-10T16:59:38.343,311.426,-0.460,-0.090,0.843
1573405178362,2019-11-10T16:59:38.362,311.445,-0.459,-0.098,0.841
1573405178383,2019-11-10T16:59:38.383,311.466,-0.462,-0.099,0.842
1573405178403,2019-11-10T16:59:38.403,311.486,-0.465,-0.099,0.837
1573405178422,2019-11-10T16:59:38.422,311.505,-0.466,-0.098,0.839
1573405178443,2019-11-10T16:59:38.443,311.526,-0.470,-0.095,0.838
1573405178462,2019-11-10T16:59:38.462,311.545,-0.471,-0.097,0.836
1573405178482,2019-11-10T16:59:38.482,311.565,-0.467,-0.097,0.837
1573405178501,2019-11-10T16:59:38.501,311.584,-0.470,-0.094,0.838
1573405178522,2019-11-10T16:59:38.522,311.605,-0.465,-0.089,0.840
1573405178542,2019-11-10T16:59:38.542,311.625,-0.466,-0.090,0.842
1573405178561,2019-11-10T16:59:38.561,311.644,-0.468,-0.094,0.844
1573405178582,2019-11-10T16:59:38.582,311.665,-0.469,-0.095,0.838
1573405178601,2019-11-10T16:59:38.601,311.684,-0.470,-0.097,0.833
1573405178622,2019-11-10T16:59:38.622,311.705,-0.472,-0.097,0.834
1573405178641,2019-11-10T16:59:38.641,311.724,-0.472,-0.103,0.837
1573405178661,2019-11-10T16:59:38.661,311.744,-0.476,-0.104,0.835
1573405178682,2019-11-10T16:59:38.682,311.765,-0.476,-0.100,0.832
1573405178701,2019-11-10T16:59:38.701,311.784,-0.474,-0.098,0.832
1573405178721,2019-11-10T16:59:38.721,311.804,-0.472,-0.098,0.836
1573405178740,2019-11-10T16:59:38.740,311.823,-0.471,-0.100,0.841
1573405178761,2019-11-10T16:59:38.761,311.844,-0.472,-0.096,0.840
1573405178780,2019-11-10T16:59:38.780,311.863,-0.474,-0.096,0.834
1573405178800,2019-11-10T16:59:38.800,311.883,-0.474,-0.091,0.834
1573405178821,2019-11-10T16:59:38.821,311.904,-0.478,-0.096,0.834
1573405178840,2019-11-10T16:59:38.840,311.923,-0.477,-0.102,0.836
1573405178860,2019-11-10T16:59:38.860,311.943,-0.478,-0.099,0.837
1573405178879,2019-11-10T16:59:38.879,311.962,-0.478,-0.097,0.831
1573405178900,2019-11-10T16:59:38.900,311.983,-0.480,-0.094,0.829
1573405178919,2019-11-10T16:59:38.919,312.002,-0.478,-0.096,0.832
1573405178939,2019-11-10T16:59:38.939,312.022,-0.477,-0.100,0.835
1573405178960,2019-11-10T16:59:38.960,312.043,-0.477,-0.100,0.834
1573405178979,2019-11-10T16:59:38.979,312.062,-0.480,-0.098,0.831
1573405178999,2019-11-10T16:59:38.999,312.082,-0.483,-0.099,0.827
1573405179018,2019-11-10T16:59:39.018,312.101,-0.482,-0.102,0.830
1573405179039,2019-11-10T16:59:39.039,312.122,-0.479,-0.097,0.837
1573405179058,2019-11-10T16:59:39.058,312.141,-0.479,-0.095,0.834
1573405179079,2019-11-10T16:59:39.079,312.162,-0.479,-0.095,0.832
1573405179099,2019-11-10T16:59:39.099,312.182,-0.478,-0.097,0.833
1573405179118,2019-11-10T16:59:39.118,312.201,-0.477,-0.099,0.835
1573405179139,2019-11-10T16:59:39.139,312.222,-0.479,-0.100,0.835
