epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576837557507,2019-12-20T10:25:57.507,95.992,-15.960,5.953,-5.770
1576837557527,2019-12-20T10:25:57.527,96.012,-18.727,24.162,-7.873
1576837557547,2019-12-20T10:25:57.547,96.032,-6.715,64.886,-1.936
1576837557566,2019-12-20T10:25:57.566,96.051,6.357,108.720,2.043
1576837557587,2019-12-20T10:25:57.587,96.072,15.038,125.655,-0.884
1576837557606,2019-12-20T10:25:57.606,96.091,20.221,124.352,-3.331
1576837557626,2019-12-20T10:25:57.626,96.111,24.931,127.820,-4.878
1576837557645,2019-12-20T10:25:57.645,96.130,27.523,116.875,-4.276
1576837557666,2019-12-20T10:25:57.666,96.151,28.643,96.128,-2.858
1576837557686,2019-12-20T10:25:57.686,96.171,27.607,78.034,-3.643
1576837557705,2019-12-20T10:25:57.705,96.190,25.808,67.736,-4.024
1576837557726,2019-12-20T10:25:57.726,96.211,23.483,60.770,-2.386
1576837557745,2019-12-20T10:25:57.745,96.230,20.739,50.640,0.046
1576837557765,2019-12-20T10:25:57.765,96.250,17.401,33.948,1.845
1576837557784,2019-12-20T10:25:57.784,96.269,15.069,25.000,2.668
1576837557805,2019-12-20T10:25:57.805,96.290,13.659,26.905,3.445
1576837557825,2019-12-20T10:25:57.825,96.310,12.370,30.610,4.947
1576837557844,2019-12-20T10:25:57.844,96.329,10.945,26.631,6.349
1576837557865,2019-12-20T10:25:57.865,96.350,7.873,15.290,7.950
1576837557884,2019-12-20T10:25:57.884,96.369,5.412,11.067,8.102
1576837557904,2019-12-20T10:25:57.904,96.389,4.154,14.482,7.835
1576837557923,2019-12-20T10:25:57.923,96.408,3.277,18.262,8.186
1576837557944,2019-12-20T10:25:57.944,96.429,3.041,17.188,8.819
1576837557964,2019-12-20T10:25:57.964,96.449,3.918,10.457,8.971
1576837557984,2019-12-20T10:25:57.984,96.469,5.030,7.248,8.864
1576837558004,2019-12-20T10:25:58.004,96.489,7.180,14.466,6.768
1576837558023,2019-12-20T10:25:58.023,96.508,8.247,18.209,4.848
1576837558044,2019-12-20T10:25:58.044,96.529,8.034,18.666,2.706
1576837558063,2019-12-20T10:25:58.063,96.548,9.329,24.878,-1.082
1576837558083,2019-12-20T10:25:58.083,96.568,2.675,-4.383,0.488
1576837558104,2019-12-20T10:25:58.104,96.589,-8.826,-38.651,1.395
1576837558123,2019-12-20T10:25:58.123,96.608,-9.848,-28.232,-0.366
1576837558143,2019-12-20T10:25:58.143,96.628,-8.788,-5.739,-0.107
1576837558162,2019-12-20T10:25:58.162,96.647,-10.983,-4.939,-0.015
1576837558183,2019-12-20T10:25:58.183,96.668,-17.828,-20.191,-4.619
1576837558202,2019-12-20T10:25:58.202,96.687,-24.527,-18.643,-12.157
1576837558222,2019-12-20T10:25:58.222,96.707,-33.110,-11.768,-19.466
1576837558243,2019-12-20T10:25:58.243,96.728,-41.517,-1.806,-26.037
1576837558262,2019-12-20T10:25:58.262,96.747,-47.691,6.593,-31.402
1576837558282,2019-12-20T10:25:58.282,96.767,-52.127,5.442,-35.412
1576837558301,2019-12-20T10:25:58.301,96.786,-55.351,1.220,-37.546
1576837558322,2019-12-20T10:25:58.322,96.807,-55.549,5.899,-37.005
1576837558341,2019-12-20T10:25:58.341,96.826,-53.011,17.462,-35.221
1576837558361,2019-12-20T10:25:58.361,96.846,-50.930,26.730,-38.796
1576837558381,2019-12-20T10:25:58.381,96.866,-46.723,32.027,-42.934
1576837558401,2019-12-20T10:25:58.401,96.886,-42.637,35.259,-43.026
1576837558422,2019-12-20T10:25:58.422,96.907,-40.648,51.776,-41.776
1576837558441,2019-12-20T10:25:58.441,96.926,-36.601,77.081,-42.309
1576837558461,2019-12-20T10:25:58.461,96.946,-30.785,87.530,-43.148
1576837558480,2019-12-20T10:25:58.480,96.965,-25.008,75.907,-41.654
1576837558501,2019-12-20T10:25:58.501,96.986,-23.117,60.800,-36.913
1576837558520,2019-12-20T10:25:58.520,97.005,-19.078,66.159,-32.965
1576837558540,2019-12-20T10:25:58.540,97.025,-13.018,68.255,-30.823
1576837558561,2019-12-20T10:25:58.561,97.046,-10.838,50.465,-27.454
1576837558580,2019-12-20T10:25:58.580,97.065,-10.053,14.794,-21.334
1576837558600,2019-12-20T10:25:58.600,97.085,-11.425,-12.729,-16.372
1576837558619,2019-12-20T10:25:58.619,97.104,-7.370,-16.707,-13.079
1576837558640,2019-12-20T10:25:58.640,97.125,-2.294,-4.619,-10.823
1576837558659,2019-12-20T10:25:58.659,97.144,3.125,13.407,-10.236
1576837558679,2019-12-20T10:25:58.679,97.164,9.169,21.700,-11.669
1576837558700,2019-12-20T10:25:58.700,97.185,14.909,20.152,-14.017
1576837558719,2019-12-20T10:25:58.719,97.204,17.881,9.268,-11.928
1576837558739,2019-12-20T10:25:58.739,97.224,17.752,7.698,-2.409
1576837558758,2019-12-20T10:25:58.758,97.243,24.566,39.680,11.563
1576837558779,2019-12-20T10:25:58.779,97.264,11.791,21.441,13.239
1576837558798,2019-12-20T10:25:58.798,97.283,5.069,7.127,13.758
1576837558818,2019-12-20T10:25:58.818,97.303,3.780,17.896,12.500
1576837558839,2019-12-20T10:25:58.839,97.324,3.544,16.928,11.456
1576837558858,2019-12-20T10:25:58.858,97.343,4.345,10.671,9.771
1576837558879,2019-12-20T10:25:58.879,97.364,7.538,9.238,8.971
1576837558898,2019-12-20T10:25:58.898,97.383,9.352,6.204,6.745
1576837558918,2019-12-20T10:25:58.918,97.403,7.233,-0.252,4.657
1576837558937,2019-12-20T10:25:58.937,97.422,3.331,-2.881,1.311
1576837558958,2019-12-20T10:25:58.958,97.443,-0.381,-8.018,0.991
1576837558978,2019-12-20T10:25:58.978,97.463,-0.755,-12.470,0.686
1576837558997,2019-12-20T10:25:58.997,97.482,2.111,-12.721,-0.122
1576837559018,2019-12-20T10:25:59.018,97.503,6.479,-9.886,-1.159
1576837559037,2019-12-20T10:25:59.037,97.522,9.101,-9.314,-1.997
1576837559057,2019-12-20T10:25:59.057,97.542,10.381,-7.652,-2.447
1576837559076,2019-12-20T10:25:59.076,97.561,10.274,-2.866,-2.790
1576837559097,2019-12-20T10:25:59.097,97.582,8.323,0.892,-2.500
1576837559116,2019-12-20T10:25:59.116,97.601,5.274,1.181,-2.134
1576837559136,2019-12-20T10:25:59.136,97.621,3.841,3.003,-2.340
1576837559157,2019-12-20T10:25:59.157,97.642,1.944,0.534,-2.325
1576837559176,2019-12-20T10:25:59.176,97.661,0.351,-7.127,-0.762
1576837559196,2019-12-20T10:25:59.196,97.681,-2.500,-17.424,0.206
1576837559215,2019-12-20T10:25:59.215,97.700,-7.752,-18.308,-2.332
1576837559236,2019-12-20T10:25:59.236,97.721,-9.726,-10.320,-5.793
1576837559255,2019-12-20T10:25:59.255,97.740,-5.290,-5.122,-0.595
1576837559276,2019-12-20T10:25:59.276,97.761,-0.381,-1.387,0.617
1576837559296,2019-12-20T10:25:59.296,97.781,2.058,-0.351,-0.434
1576837559315,2019-12-20T10:25:59.315,97.800,2.622,-1.372,-0.213
1576837559336,2019-12-20T10:25:59.336,97.821,1.646,-0.907,-1.166
1576837559355,2019-12-20T10:25:59.355,97.840,0.838,-0.473,-0.259
1576837559375,2019-12-20T10:25:59.375,97.860,-0.191,-2.637,-0.305
1576837559394,2019-12-20T10:25:59.394,97.879,-0.671,-5.290,-3.453
1576837559415,2019-12-20T10:25:59.415,97.900,0.625,-6.143,-0.404
1576837559435,2019-12-20T10:25:59.435,97.920,0.168,-5.899,-1.273
1576837559454,2019-12-20T10:25:59.454,97.939,-0.846,-5.732,0.236
1576837559475,2019-12-20T10:25:59.475,97.960,-2.523,-5.808,-0.892
1576837559494,2019-12-20T10:25:59.494,97.979,-3.331,-6.395,0.732
1576837559514,2019-12-20T10:25:59.514,97.999,-3.849,-7.912,0.724
1576837559533,2019-12-20T10:25:59.533,98.018,-4.009,-8.720,-1.189
1576837559554,2019-12-20T10:25:59.554,98.039,-3.133,-8.422,-0.282
1576837559574,2019-12-20T10:25:59.574,98.059,-2.439,-7.873,-1.174
1576837559593,2019-12-20T10:25:59.593,98.078,-1.715,-6.364,-1.113
1576837559614,2019-12-20T10:25:59.614,98.099,-0.305,-4.596,0.030
1576837559633,2019-12-20T10:25:59.633,98.118,0.419,-3.552,-1.677
1576837559653,2019-12-20T10:25:59.653,98.138,1.684,-3.102,-0.480
1576837559672,2019-12-20T10:25:59.672,98.157,2.256,-1.776,0.168
1576837559693,2019-12-20T10:25:59.693,98.178,2.104,-1.044,-0.030
1576837559714,2019-12-20T10:25:59.714,98.199,1.570,-0.861,-0.030
1576837559733,2019-12-20T10:25:59.733,98.218,0.739,-1.524,-0.023
1576837559753,2019-12-20T10:25:59.753,98.238,0.328,-2.927,0.061
1576837559772,2019-12-20T10:25:59.772,98.257,0.587,-4.123,0.091
1576837559793,2019-12-20T10:25:59.793,98.278,0.663,-4.970,0.061
1576837559812,2019-12-20T10:25:59.812,98.297,0.534,-4.413,-0.076
1576837559832,2019-12-20T10:25:59.832,98.317,0.556,-3.316,-0.114
1576837559853,2019-12-20T10:25:59.853,98.338,0.396,-2.142,-0.107
1576837559872,2019-12-20T10:25:59.872,98.357,0.328,-1.220,-0.168
1576837559892,2019-12-20T10:25:59.892,98.377,0.328,-1.159,-0.259
1576837559911,2019-12-20T10:25:59.911,98.396,0.373,-1.867,-0.282
1576837559932,2019-12-20T10:25:59.932,98.417,0.046,-2.355,-0.091
1576837559951,2019-12-20T10:25:59.951,98.436,-0.198,-1.936,0.061
1576837559971,2019-12-20T10:25:59.971,98.456,-0.373,-1.639,0.076
1576837559990,2019-12-20T10:25:59.990,98.475,-0.267,-1.280,0.061
1576837560011,2019-12-20T10:26:00.011,98.496,0.076,-0.991,-0.099
1576837560031,2019-12-20T10:26:00.031,98.516,0.160,-0.465,-0.168
1576837560050,2019-12-20T10:26:00.050,98.535,0.175,0.328,-0.206
1576837560071,2019-12-20T10:26:00.071,98.556,0.267,1.014,-0.152
1576837560090,2019-12-20T10:26:00.090,98.575,0.343,0.572,-0.038
1576837560110,2019-12-20T10:26:00.110,98.595,0.328,-0.473,-0.015
1576837560130,2019-12-20T10:26:00.130,98.615,0.366,-0.655,-0.122
1576837560150,2019-12-20T10:26:00.150,98.635,0.579,-0.290,-0.221
1576837560171,2019-12-20T10:26:00.171,98.656,0.777,0.427,-0.328
1576837560190,2019-12-20T10:26:00.190,98.675,0.747,0.861,-0.404
1576837560210,2019-12-20T10:26:00.210,98.695,0.556,0.915,-0.335
1576837560229,2019-12-20T10:26:00.229,98.714,0.473,0.709,-0.274
1576837560250,2019-12-20T10:26:00.250,98.735,0.518,0.503,-0.282
1576837560269,2019-12-20T10:26:00.269,98.754,0.617,0.556,-0.351
1576837560289,2019-12-20T10:26:00.289,98.774,0.564,0.648,-0.236
1576837560310,2019-12-20T10:26:00.310,98.795,0.412,0.678,-0.229
1576837560329,2019-12-20T10:26:00.329,98.814,0.335,0.404,-0.183
1576837560349,2019-12-20T10:26:00.349,98.834,0.389,-0.107,-0.160
1576837560368,2019-12-20T10:26:00.368,98.853,0.617,-0.008,-0.175
1576837560389,2019-12-20T10:26:00.389,98.874,0.861,0.191,-0.206
1576837560408,2019-12-20T10:26:00.408,98.893,0.892,0.282,-0.221
1576837560428,2019-12-20T10:26:00.428,98.913,0.625,0.396,-0.175
1576837560449,2019-12-20T10:26:00.449,98.934,0.313,0.221,-0.137
1576837560468,2019-12-20T10:26:00.468,98.953,0.389,-0.023,-0.152
1576837560488,2019-12-20T10:26:00.488,98.973,0.549,-0.191,-0.152
1576837560507,2019-12-20T10:26:00.507,98.992,0.556,0.000,-0.069
1576837560528,2019-12-20T10:26:00.528,99.013,0.777,0.381,-0.099
1576837560547,2019-12-20T10:26:00.547,99.032,1.212,0.747,-0.229
1576837560568,2019-12-20T10:26:00.568,99.053,1.761,0.892,-0.343
1576837560588,2019-12-20T10:26:00.588,99.073,1.799,0.503,-0.328
1576837560607,2019-12-20T10:26:00.607,99.092,1.684,0.343,-0.267
1576837560628,2019-12-20T10:26:00.628,99.113,1.555,0.213,-0.252
1576837560647,2019-12-20T10:26:00.647,99.132,1.128,0.274,-0.236
1576837560667,2019-12-20T10:26:00.667,99.152,1.090,0.389,-0.274
1576837560686,2019-12-20T10:26:00.686,99.171,1.090,0.274,-0.305
1576837560707,2019-12-20T10:26:00.707,99.192,0.640,-0.122,-0.168
1576837560726,2019-12-20T10:26:00.726,99.211,0.343,-0.282,-0.046
1576837560746,2019-12-20T10:26:00.746,99.231,0.488,-0.191,-0.061
1576837560767,2019-12-20T10:26:00.767,99.252,0.671,0.023,-0.145
1576837560786,2019-12-20T10:26:00.786,99.271,0.617,-0.358,-0.069
1576837560806,2019-12-20T10:26:00.806,99.291,0.716,-0.838,-0.069
1576837560825,2019-12-20T10:26:00.825,99.310,0.915,-0.877,-0.091
1576837560846,2019-12-20T10:26:00.846,99.331,0.915,-0.701,-0.091
1576837560865,2019-12-20T10:26:00.865,99.350,0.816,-0.480,-0.038
1576837560885,2019-12-20T10:26:00.885,99.370,0.899,-0.297,0.015
1576837560906,2019-12-20T10:26:00.906,99.391,1.098,-0.076,0.053
1576837560925,2019-12-20T10:26:00.925,99.410,0.602,0.358,0.107
1576837560945,2019-12-20T10:26:00.945,99.430,-0.091,0.960,-0.008
1576837560964,2019-12-20T10:26:00.964,99.449,-0.602,1.753,-0.061
1576837560985,2019-12-20T10:26:00.985,99.470,-0.076,3.171,-0.122
1576837561004,2019-12-20T10:26:01.004,99.489,0.389,4.878,-0.259
1576837561025,2019-12-20T10:26:01.025,99.510,0.488,3.666,-0.373
1576837561045,2019-12-20T10:26:01.045,99.530,1.433,1.799,-0.427
1576837561064,2019-12-20T10:26:01.064,99.549,2.035,1.669,-0.587
1576837561085,2019-12-20T10:26:01.085,99.570,1.791,1.410,-0.404
1576837561104,2019-12-20T10:26:01.104,99.589,-0.038,1.776,0.030
1576837561124,2019-12-20T10:26:01.124,99.609,-1.410,2.736,0.267
1576837561143,2019-12-20T10:26:01.143,99.628,-1.456,4.482,0.076
1576837561164,2019-12-20T10:26:01.164,99.649,-0.655,6.197,-0.602
1576837561184,2019-12-20T10:26:01.184,99.669,1.075,9.520,-1.997
1576837561203,2019-12-20T10:26:01.203,99.688,2.401,13.438,-1.700
1576837561224,2019-12-20T10:26:01.224,99.709,1.707,17.912,-5.160
1576837561243,2019-12-20T10:26:01.243,99.728,0.495,18.659,-8.026
1576837561263,2019-12-20T10:26:01.263,99.748,-2.218,24.101,-16.197
1576837561282,2019-12-20T10:26:01.282,99.767,-7.447,14.832,-16.677
1576837561303,2019-12-20T10:26:01.303,99.788,-12.500,7.447,-20.297
1576837561323,2019-12-20T10:26:01.323,99.808,-15.709,5.084,-26.143
1576837561342,2019-12-20T10:26:01.342,99.827,-15.183,6.197,-26.669
1576837561363,2019-12-20T10:26:01.363,99.848,-15.160,0.366,-26.197
1576837561382,2019-12-20T10:26:01.382,99.867,-14.596,-6.959,-25.716
1576837561402,2019-12-20T10:26:01.402,99.887,-12.401,-4.619,-24.169
1576837561422,2019-12-20T10:26:01.422,99.907,-9.489,3.117,-23.720
1576837561442,2019-12-20T10:26:01.442,99.927,-7.271,5.724,-22.622
1576837561461,2019-12-20T10:26:01.461,99.946,-4.604,7.721,-19.756
1576837561482,2019-12-20T10:26:01.482,99.967,-2.797,10.320,-17.127
1576837561502,2019-12-20T10:26:01.502,99.987,-0.777,10.945,-18.224
1576837561521,2019-12-20T10:26:01.521,100.006,2.081,6.364,-19.367
1576837561542,2019-12-20T10:26:01.542,100.027,3.994,0.114,-18.864
1576837561561,2019-12-20T10:26:01.561,100.046,0.091,-2.797,-16.418
1576837561581,2019-12-20T10:26:01.581,100.066,-5.640,0.351,-13.788
1576837561600,2019-12-20T10:26:01.600,100.085,-6.905,0.709,-13.079
1576837561621,2019-12-20T10:26:01.621,100.106,-4.085,1.837,-13.521
1576837561641,2019-12-20T10:26:01.641,100.126,1.639,1.456,-14.672
1576837561660,2019-12-20T10:26:01.660,100.145,8.803,0.183,-15.030
1576837561681,2019-12-20T10:26:01.681,100.166,9.832,4.581,-12.210
1576837561700,2019-12-20T10:26:01.700,100.185,5.046,4.345,-9.680
1576837561720,2019-12-20T10:26:01.720,100.205,2.348,0.473,-5.938
1576837561739,2019-12-20T10:26:01.739,100.224,3.491,0.595,-1.928
1576837561760,2019-12-20T10:26:01.760,100.245,6.075,5.030,-0.945
1576837561780,2019-12-20T10:26:01.780,100.265,7.378,9.992,-1.441
1576837561799,2019-12-20T10:26:01.799,100.284,5.922,8.079,-1.227
1576837561820,2019-12-20T10:26:01.820,100.305,2.698,4.558,-0.732
1576837561839,2019-12-20T10:26:01.839,100.324,-0.046,1.738,-0.610
1576837561860,2019-12-20T10:26:01.860,100.345,-0.831,1.052,-0.625
1576837561879,2019-12-20T10:26:01.879,100.364,-0.434,-1.235,-0.541
1576837561899,2019-12-20T10:26:01.899,100.384,0.564,-2.264,-1.151
1576837561920,2019-12-20T10:26:01.920,100.405,1.570,-1.479,-2.363
1576837561939,2019-12-20T10:26:01.939,100.424,2.248,-1.936,-2.957
1576837561959,2019-12-20T10:26:01.959,100.444,1.578,-2.584,-3.986
1576837561978,2019-12-20T10:26:01.978,100.463,-0.442,-3.514,-8.087
1576837561999,2019-12-20T10:26:01.999,100.484,-2.271,-5.290,-12.546
1576837562018,2019-12-20T10:26:02.018,100.503,-3.460,-6.021,-14.672
1576837562038,2019-12-20T10:26:02.038,100.523,-3.811,-6.974,-16.037
1576837562059,2019-12-20T10:26:02.059,100.544,-2.668,-7.774,-15.983
1576837562078,2019-12-20T10:26:02.078,100.563,-1.921,-5.579,-14.863
1576837562098,2019-12-20T10:26:02.098,100.583,-1.143,-0.518,-13.285
1576837562117,2019-12-20T10:26:02.117,100.602,-1.235,0.960,-10.960
1576837562138,2019-12-20T10:26:02.138,100.623,-1.677,-0.023,-9.474
1576837562157,2019-12-20T10:26:02.157,100.642,-1.204,0.777,-8.430
1576837562177,2019-12-20T10:26:02.177,100.662,0.038,2.386,-5.412
1576837562196,2019-12-20T10:26:02.196,100.681,1.021,5.023,-2.012
1576837562217,2019-12-20T10:26:02.217,100.702,1.220,6.806,-1.883
1576837562237,2019-12-20T10:26:02.237,100.722,1.623,5.960,-1.669
1576837562256,2019-12-20T10:26:02.256,100.741,2.233,5.152,-1.479
1576837562277,2019-12-20T10:26:02.277,100.762,1.242,4.009,-1.402
1576837562296,2019-12-20T10:26:02.296,100.781,-0.274,2.287,-1.204
1576837562317,2019-12-20T10:26:02.317,100.802,-0.556,2.409,-1.166
1576837562336,2019-12-20T10:26:02.336,100.821,0.892,2.302,-0.968
1576837562356,2019-12-20T10:26:02.356,100.841,1.822,0.945,-0.716
1576837562377,2019-12-20T10:26:02.377,100.862,1.090,0.396,-0.732
1576837562396,2019-12-20T10:26:02.396,100.881,0.335,-0.366,-0.373
1576837562416,2019-12-20T10:26:02.416,100.901,-1.128,-0.564,-0.587
1576837562435,2019-12-20T10:26:02.435,100.920,-1.105,1.905,-0.488
1576837562456,2019-12-20T10:26:02.456,100.941,-0.046,4.421,-0.061
1576837562475,2019-12-20T10:26:02.475,100.960,1.585,5.930,-0.069
1576837562495,2019-12-20T10:26:02.495,100.980,2.546,3.582,0.114
1576837562516,2019-12-20T10:26:02.516,101.001,2.386,1.768,0.229
1576837562535,2019-12-20T10:26:02.535,101.020,2.210,1.791,0.122
1576837562555,2019-12-20T10:26:02.555,101.040,2.035,1.738,0.084
1576837562574,2019-12-20T10:26:02.574,101.059,2.271,1.555,0.046
1576837562595,2019-12-20T10:26:02.595,101.080,1.875,1.059,0.107
1576837562614,2019-12-20T10:26:02.614,101.099,1.791,-0.945,0.793
1576837562634,2019-12-20T10:26:02.634,101.119,2.233,-1.105,1.860
1576837562655,2019-12-20T10:26:02.655,101.140,2.973,-0.442,2.660
1576837562674,2019-12-20T10:26:02.674,101.159,3.285,-0.206,3.430
1576837562694,2019-12-20T10:26:02.694,101.179,2.622,1.067,3.194
1576837562714,2019-12-20T10:26:02.714,101.199,1.669,0.838,1.799
1576837562734,2019-12-20T10:26:02.734,101.219,0.617,1.098,0.053
1576837562753,2019-12-20T10:26:02.753,101.238,-0.816,1.075,-0.770
1576837562774,2019-12-20T10:26:02.774,101.259,-1.441,0.991,-0.785
1576837562794,2019-12-20T10:26:02.794,101.279,-0.785,1.425,-0.892
1576837562813,2019-12-20T10:26:02.813,101.298,0.122,1.623,-1.029
1576837562834,2019-12-20T10:26:02.834,101.319,0.915,2.683,-1.380
1576837562853,2019-12-20T10:26:02.853,101.338,1.242,2.965,-1.928
1576837562873,2019-12-20T10:26:02.873,101.358,0.694,1.852,-2.180
1576837562892,2019-12-20T10:26:02.892,101.377,0.244,0.930,-2.195
1576837562913,2019-12-20T10:26:02.913,101.398,-0.069,0.549,-2.607
1576837562932,2019-12-20T10:26:02.932,101.417,0.206,0.091,-2.660
1576837562952,2019-12-20T10:26:02.952,101.437,0.450,1.204,-2.401
1576837562973,2019-12-20T10:26:02.973,101.458,0.678,3.087,-2.020
1576837562992,2019-12-20T10:26:02.992,101.477,0.709,3.239,-1.021
1576837563012,2019-12-20T10:26:03.012,101.497,0.556,1.311,-0.518
1576837563031,2019-12-20T10:26:03.031,101.516,0.198,-1.349,-0.091
1576837563052,2019-12-20T10:26:03.052,101.537,0.099,-2.538,0.450
1576837563071,2019-12-20T10:26:03.071,101.556,0.038,-2.599,0.694
1576837563091,2019-12-20T10:26:03.091,101.576,0.610,-1.860,0.846
1576837563112,2019-12-20T10:26:03.112,101.597,0.503,-2.111,1.052
1576837563131,2019-12-20T10:26:03.131,101.616,-0.252,-2.553,1.265
1576837563152,2019-12-20T10:26:03.152,101.637,-0.755,-2.889,1.341
1576837563171,2019-12-20T10:26:03.171,101.656,-0.648,-3.277,1.128
1576837563191,2019-12-20T10:26:03.191,101.676,-0.145,-2.591,0.869
1576837563212,2019-12-20T10:26:03.212,101.697,0.633,-0.290,0.473
1576837563231,2019-12-20T10:26:03.231,101.716,0.846,0.579,0.229
1576837563251,2019-12-20T10:26:03.251,101.736,0.938,0.076,-0.015
1576837563270,2019-12-20T10:26:03.270,101.755,1.014,-0.030,-0.023
1576837563291,2019-12-20T10:26:03.291,101.776,0.640,-0.831,0.610
1576837563310,2019-12-20T10:26:03.310,101.795,0.534,-1.684,0.724
1576837563330,2019-12-20T10:26:03.330,101.815,0.595,-2.370,0.595
1576837563349,2019-12-20T10:26:03.349,101.834,0.229,-3.178,0.655
1576837563370,2019-12-20T10:26:03.370,101.855,0.061,-3.277,1.288
1576837563390,2019-12-20T10:26:03.390,101.875,0.290,-1.387,1.509
1576837563409,2019-12-20T10:26:03.409,101.894,-0.069,-0.465,1.517
1576837563430,2019-12-20T10:26:03.430,101.915,0.297,-0.434,1.044
1576837563449,2019-12-20T10:26:03.449,101.934,1.867,0.465,0.000
1576837563469,2019-12-20T10:26:03.469,101.954,2.119,1.113,-0.282
1576837563488,2019-12-20T10:26:03.488,101.973,1.456,0.907,-0.076
1576837563509,2019-12-20T10:26:03.509,101.994,1.616,1.875,-0.168
1576837563529,2019-12-20T10:26:03.529,102.014,1.227,2.683,-0.206
1576837563548,2019-12-20T10:26:03.548,102.033,1.037,3.102,0.038
1576837563569,2019-12-20T10:26:03.569,102.054,0.495,2.934,0.038
1576837563588,2019-12-20T10:26:03.588,102.073,0.175,1.806,-0.122
1576837563609,2019-12-20T10:26:03.609,102.094,0.046,0.648,-0.008
1576837563628,2019-12-20T10:26:03.628,102.113,-0.922,0.152,0.084
1576837563648,2019-12-20T10:26:03.648,102.133,-1.883,0.198,0.267
1576837563667,2019-12-20T10:26:03.667,102.152,-1.768,0.290,0.488
1576837563688,2019-12-20T10:26:03.688,102.173,-1.220,-0.015,0.884
1576837563708,2019-12-20T10:26:03.708,102.193,-0.678,-1.242,1.280
1576837563727,2019-12-20T10:26:03.727,102.212,-0.030,-2.439,1.128
1576837563748,2019-12-20T10:26:03.748,102.233,0.549,-3.102,0.602
1576837563767,2019-12-20T10:26:03.767,102.252,0.595,-3.338,0.617
1576837563787,2019-12-20T10:26:03.787,102.272,0.610,-1.867,0.595
1576837563806,2019-12-20T10:26:03.806,102.291,0.183,-0.953,0.541
1576837563827,2019-12-20T10:26:03.827,102.312,0.488,-0.587,0.396
1576837563847,2019-12-20T10:26:03.847,102.332,0.701,-0.290,0.412
1576837563866,2019-12-20T10:26:03.866,102.351,0.625,0.259,0.168
1576837563887,2019-12-20T10:26:03.887,102.372,0.671,0.534,-0.145
1576837563906,2019-12-20T10:26:03.906,102.391,0.945,0.000,-0.206
1576837563926,2019-12-20T10:26:03.926,102.411,0.922,0.267,-0.145
