epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578244107428,2020-01-05T17:08:27.428,158.816,18.826,22.835,-8.460
1578244107447,2020-01-05T17:08:27.447,158.835,20.366,20.945,-7.630
1578244107467,2020-01-05T17:08:27.467,158.855,17.957,10.328,-4.527
1578244107486,2020-01-05T17:08:27.486,158.874,15.259,-1.113,-1.059
1578244107507,2020-01-05T17:08:27.507,158.895,14.024,-8.178,2.500
1578244107527,2020-01-05T17:08:27.527,158.915,13.575,-9.764,5.938
1578244107546,2020-01-05T17:08:27.546,158.934,13.994,-6.372,6.692
1578244107567,2020-01-05T17:08:27.567,158.955,15.191,0.107,5.877
1578244107586,2020-01-05T17:08:27.586,158.974,15.465,4.848,4.710
1578244107607,2020-01-05T17:08:27.607,158.995,13.361,4.657,3.171
1578244107626,2020-01-05T17:08:27.626,159.014,9.710,-0.091,2.256
1578244107646,2020-01-05T17:08:27.646,159.034,7.119,-2.858,1.837
1578244107665,2020-01-05T17:08:27.665,159.053,6.006,-1.707,1.753
1578244107686,2020-01-05T17:08:27.686,159.074,4.802,-0.221,1.105
1578244107706,2020-01-05T17:08:27.706,159.094,4.215,-1.197,-0.495
1578244107725,2020-01-05T17:08:27.725,159.113,3.270,-3.216,-2.416
1578244107746,2020-01-05T17:08:27.746,159.134,2.363,-3.880,-4.672
1578244107765,2020-01-05T17:08:27.765,159.153,2.485,-1.593,-7.713
1578244107785,2020-01-05T17:08:27.785,159.173,3.133,2.858,-10.785
1578244107804,2020-01-05T17:08:27.804,159.192,2.294,3.880,-12.111
1578244107825,2020-01-05T17:08:27.825,159.213,0.434,1.776,-12.561
1578244107845,2020-01-05T17:08:27.845,159.233,-0.854,0.213,-12.698
1578244107864,2020-01-05T17:08:27.864,159.252,-1.593,-2.790,-12.378
1578244107885,2020-01-05T17:08:27.885,159.273,-0.953,-6.845,-12.904
1578244107904,2020-01-05T17:08:27.904,159.292,0.465,-9.352,-15.038
1578244107924,2020-01-05T17:08:27.924,159.312,0.351,-12.508,-18.117
1578244107943,2020-01-05T17:08:27.943,159.331,-2.439,-17.927,-21.433
1578244107964,2020-01-05T17:08:27.964,159.352,-4.916,-24.535,-24.992
1578244107984,2020-01-05T17:08:27.984,159.372,-2.599,-30.907,-28.209
1578244108003,2020-01-05T17:08:28.003,159.391,3.476,-41.608,-29.611
1578244108024,2020-01-05T17:08:28.024,159.412,9.611,-87.309,-21.166
1578244108043,2020-01-05T17:08:28.043,159.431,33.498,-78.316,-23.323
1578244108064,2020-01-05T17:08:28.064,159.452,44.627,-35.313,-41.776
1578244108083,2020-01-05T17:08:28.083,159.471,35.351,-32.599,-42.302
1578244108103,2020-01-05T17:08:28.103,159.491,-0.793,-49.360,-13.247
1578244108124,2020-01-05T17:08:28.124,159.512,-50.655,-68.941,24.962
1578244108143,2020-01-05T17:08:28.143,159.531,-90.694,-84.131,57.348
1578244108163,2020-01-05T17:08:28.163,159.551,-105.922,-90.473,78.102
1578244108182,2020-01-05T17:08:28.182,159.570,-100.678,-78.178,89.482
1578244108203,2020-01-05T17:08:28.203,159.591,-86.974,-45.465,94.070
1578244108222,2020-01-05T17:08:28.222,159.610,-67.553,-9.329,93.018
1578244108242,2020-01-05T17:08:28.242,159.630,-45.419,26.707,84.002
1578244108263,2020-01-05T17:08:28.263,159.651,-28.857,43.460,69.024
1578244108282,2020-01-05T17:08:28.282,159.670,0.107,40.175,23.681
1578244108302,2020-01-05T17:08:28.302,159.690,10.541,36.829,-32.744
1578244108321,2020-01-05T17:08:28.321,159.709,26.837,54.809,-19.756
1578244108342,2020-01-05T17:08:28.342,159.730,59.825,87.416,-40.983
1578244108361,2020-01-05T17:08:28.361,159.749,48.041,58.171,-45.206
1578244108381,2020-01-05T17:08:28.381,159.769,21.646,-3.880,-26.608
1578244108400,2020-01-05T17:08:28.400,159.788,10.770,-37.835,-16.044
1578244108421,2020-01-05T17:08:28.421,159.809,14.055,-30.808,-11.662
1578244108441,2020-01-05T17:08:28.441,159.829,17.073,-9.741,-6.852
1578244108461,2020-01-05T17:08:28.461,159.849,19.748,13.209,-4.794
1578244108481,2020-01-05T17:08:28.481,159.869,20.610,23.338,-4.832
1578244108500,2020-01-05T17:08:28.500,159.888,16.540,16.014,-4.985
1578244108521,2020-01-05T17:08:28.521,159.909,13.216,8.521,-5.724
1578244108540,2020-01-05T17:08:28.540,159.928,14.024,9.223,-8.003
1578244108560,2020-01-05T17:08:28.560,159.948,17.218,11.593,-9.459
1578244108581,2020-01-05T17:08:28.581,159.969,18.895,11.380,-9.230
1578244108600,2020-01-05T17:08:28.600,159.988,17.210,3.308,-5.770
1578244108620,2020-01-05T17:08:28.620,160.008,13.476,-8.758,-1.425
1578244108639,2020-01-05T17:08:28.639,160.027,10.838,-14.360,3.643
1578244108660,2020-01-05T17:08:28.660,160.048,9.886,-14.009,7.111
1578244108679,2020-01-05T17:08:28.679,160.067,10.808,-10.152,7.652
1578244108699,2020-01-05T17:08:28.699,160.087,11.578,-7.508,7.134
1578244108720,2020-01-05T17:08:28.720,160.108,10.648,-8.956,7.058
1578244108739,2020-01-05T17:08:28.739,160.127,9.306,-9.939,7.317
1578244108759,2020-01-05T17:08:28.759,160.147,8.727,-7.157,7.424
1578244108778,2020-01-05T17:08:28.778,160.166,8.841,-2.447,6.433
1578244108799,2020-01-05T17:08:28.799,160.187,8.308,0.907,5.259
1578244108818,2020-01-05T17:08:28.818,160.206,6.669,0.861,4.558
1578244108838,2020-01-05T17:08:28.838,160.226,5.526,-0.335,3.148
1578244108859,2020-01-05T17:08:28.859,160.247,5.389,-0.503,1.044
1578244108878,2020-01-05T17:08:28.878,160.266,5.236,-1.105,-0.633
1578244108899,2020-01-05T17:08:28.899,160.287,4.688,-2.241,-0.549
1578244108918,2020-01-05T17:08:28.918,160.306,3.072,-3.476,0.076
1578244108938,2020-01-05T17:08:28.938,160.326,0.960,-2.782,0.709
1578244108957,2020-01-05T17:08:28.957,160.345,-2.294,4.108,-0.084
1578244108978,2020-01-05T17:08:28.978,160.366,-5.419,11.700,-0.480
1578244108997,2020-01-05T17:08:28.997,160.385,-5.213,15.061,-2.363
1578244109017,2020-01-05T17:08:29.017,160.405,-2.485,17.698,-6.425
1578244109038,2020-01-05T17:08:29.038,160.426,-1.745,15.000,-8.689
1578244109057,2020-01-05T17:08:29.057,160.445,-3.331,8.300,-9.245
1578244109077,2020-01-05T17:08:29.077,160.465,-4.482,4.352,-9.352
1578244109096,2020-01-05T17:08:29.096,160.484,-4.345,4.520,-10.572
1578244109117,2020-01-05T17:08:29.117,160.505,-4.047,5.716,-12.088
1578244109136,2020-01-05T17:08:29.136,160.524,-4.672,4.245,-13.125
1578244109156,2020-01-05T17:08:29.156,160.544,-4.306,0.938,-14.466
1578244109177,2020-01-05T17:08:29.177,160.565,-2.835,-0.465,-16.433
1578244109196,2020-01-05T17:08:29.196,160.584,-1.860,-2.142,-18.483
1578244109216,2020-01-05T17:08:29.216,160.604,-1.631,-4.840,-20.846
1578244109235,2020-01-05T17:08:29.235,160.623,-0.366,-5.800,-22.111
1578244109256,2020-01-05T17:08:29.256,160.644,1.540,-12.348,-25.038
1578244109275,2020-01-05T17:08:29.275,160.663,-0.724,-17.630,-30.655
1578244109295,2020-01-05T17:08:29.295,160.683,-7.005,-47.241,-30.244
1578244109316,2020-01-05T17:08:29.316,160.704,-4.634,-85.343,-23.453
1578244109335,2020-01-05T17:08:29.335,160.723,23.910,-56.662,-32.248
1578244109356,2020-01-05T17:08:29.356,160.744,42.721,-31.006,-50.495
1578244109375,2020-01-05T17:08:29.375,160.763,34.322,-39.566,-52.271
1578244109395,2020-01-05T17:08:29.395,160.783,8.910,-50.488,-24.101
1578244109414,2020-01-05T17:08:29.414,160.802,-25.732,-55.381,15.335
1578244109435,2020-01-05T17:08:29.435,160.823,-45.130,-27.325,51.524
1578244109455,2020-01-05T17:08:29.455,160.843,-40.968,29.817,85.800
1578244109474,2020-01-05T17:08:29.474,160.862,-43.056,55.648,100.076
1578244109495,2020-01-05T17:08:29.495,160.883,-50.320,49.116,88.064
1578244109514,2020-01-05T17:08:29.514,160.902,-47.271,41.471,67.317
1578244109534,2020-01-05T17:08:29.534,160.922,-30.701,35.122,42.066
1578244109553,2020-01-05T17:08:29.553,160.941,-14.436,21.280,1.608
1578244109574,2020-01-05T17:08:29.574,160.962,-3.148,15.831,-17.889
1578244109593,2020-01-05T17:08:29.593,160.981,-2.172,24.428,-12.767
1578244109613,2020-01-05T17:08:29.613,161.001,10.747,36.852,-27.431
1578244109634,2020-01-05T17:08:29.634,161.022,15.534,17.797,-25.503
1578244109653,2020-01-05T17:08:29.653,161.041,10.534,-13.438,-18.872
1578244109673,2020-01-05T17:08:29.673,161.061,7.477,-20.091,-15.564
1578244109692,2020-01-05T17:08:29.692,161.080,3.910,-17.424,-10.488
1578244109713,2020-01-05T17:08:29.713,161.101,0.313,-14.070,-5.084
1578244109732,2020-01-05T17:08:29.732,161.120,1.418,2.088,-1.966
1578244109753,2020-01-05T17:08:29.753,161.141,3.026,16.433,0.114
1578244109773,2020-01-05T17:08:29.773,161.161,2.912,18.430,1.959
1578244109792,2020-01-05T17:08:29.792,161.180,4.322,18.399,2.127
1578244109813,2020-01-05T17:08:29.813,161.201,8.552,19.817,0.549
1578244109832,2020-01-05T17:08:29.832,161.220,12.591,17.576,-0.686
1578244109852,2020-01-05T17:08:29.852,161.240,12.820,9.581,0.610
1578244109871,2020-01-05T17:08:29.871,161.259,9.726,-4.436,5.061
1578244109892,2020-01-05T17:08:29.892,161.280,6.242,-15.953,9.360
1578244109912,2020-01-05T17:08:29.912,161.300,5.442,-19.649,12.744
1578244109931,2020-01-05T17:08:29.931,161.319,6.677,-16.883,13.971
1578244109952,2020-01-05T17:08:29.952,161.340,8.125,-10.008,13.178
1578244109971,2020-01-05T17:08:29.971,161.359,9.642,-3.704,11.875
1578244109991,2020-01-05T17:08:29.991,161.379,10.907,-0.960,9.886
1578244110010,2020-01-05T17:08:30.010,161.398,11.006,-0.168,8.902
1578244110031,2020-01-05T17:08:30.031,161.419,9.764,-0.335,9.588
1578244110051,2020-01-05T17:08:30.051,161.439,8.064,-0.069,11.463
1578244110070,2020-01-05T17:08:30.070,161.458,7.241,1.555,14.063
1578244110091,2020-01-05T17:08:30.091,161.479,7.241,2.271,15.716
1578244110110,2020-01-05T17:08:30.110,161.498,7.614,1.578,15.175
1578244110130,2020-01-05T17:08:30.130,161.518,8.651,1.677,11.997
1578244110149,2020-01-05T17:08:30.149,161.537,8.377,2.149,8.849
1578244110170,2020-01-05T17:08:30.170,161.558,6.387,1.921,6.128
1578244110191,2020-01-05T17:08:30.191,161.579,4.497,2.706,1.966
1578244110210,2020-01-05T17:08:30.210,161.598,6.311,6.776,-3.941
1578244110230,2020-01-05T17:08:30.230,161.618,8.239,7.622,-9.268
1578244110249,2020-01-05T17:08:30.249,161.637,7.043,2.393,-11.578
1578244110270,2020-01-05T17:08:30.270,161.658,4.002,-2.393,-11.791
1578244110289,2020-01-05T17:08:30.289,161.677,2.767,-2.492,-12.744
1578244110309,2020-01-05T17:08:30.309,161.697,3.498,2.035,-16.814
1578244110328,2020-01-05T17:08:30.328,161.716,4.680,7.043,-20.663
1578244110349,2020-01-05T17:08:30.349,161.737,4.398,5.892,-22.424
1578244110369,2020-01-05T17:08:30.369,161.757,3.323,2.325,-23.956
1578244110388,2020-01-05T17:08:30.388,161.776,3.125,1.181,-25.442
1578244110409,2020-01-05T17:08:30.409,161.797,1.502,-2.896,-23.895
1578244110428,2020-01-05T17:08:30.428,161.816,-0.884,-11.486,-20.953
1578244110448,2020-01-05T17:08:30.448,161.836,-2.889,-16.128,-18.796
1578244110467,2020-01-05T17:08:30.467,161.855,-6.204,-17.538,-17.309
1578244110488,2020-01-05T17:08:30.488,161.876,-9.383,-16.745,-14.566
1578244110508,2020-01-05T17:08:30.508,161.896,-10.861,-10.427,-12.271
1578244110527,2020-01-05T17:08:30.527,161.915,-10.861,-3.918,-10.282
1578244110548,2020-01-05T17:08:30.548,161.936,-12.005,-3.003,-8.407
1578244110567,2020-01-05T17:08:30.567,161.955,-12.828,-1.517,-7.553
1578244110587,2020-01-05T17:08:30.587,161.975,-11.959,3.559,-7.950
1578244110607,2020-01-05T17:08:30.607,161.995,-10.015,8.613,-9.405
1578244110627,2020-01-05T17:08:30.627,162.015,-6.075,13.003,-12.820
1578244110648,2020-01-05T17:08:30.648,162.036,0.046,17.896,-18.834
1578244110667,2020-01-05T17:08:30.667,162.055,6.768,19.520,-24.718
1578244110687,2020-01-05T17:08:30.687,162.075,9.284,9.466,-28.277
1578244110706,2020-01-05T17:08:30.706,162.094,3.369,-34.108,-26.357
1578244110727,2020-01-05T17:08:30.727,162.115,18.506,-62.218,-16.723
1578244110746,2020-01-05T17:08:30.746,162.134,44.794,-21.059,-28.308
1578244110766,2020-01-05T17:08:30.766,162.154,49.741,-4.002,-46.280
1578244110787,2020-01-05T17:08:30.787,162.175,35.213,-17.858,-32.591
1578244110806,2020-01-05T17:08:30.806,162.194,3.338,-32.561,10.419
1578244110826,2020-01-05T17:08:30.826,162.214,-25.602,-16.387,49.390
1578244110845,2020-01-05T17:08:30.845,162.233,-37.957,22.515,80.877
1578244110866,2020-01-05T17:08:30.866,162.254,-40.716,53.628,99.116
1578244110885,2020-01-05T17:08:30.885,162.273,-45.838,68.552,100.061
1578244110905,2020-01-05T17:08:30.905,162.293,-47.218,70.427,87.683
1578244110926,2020-01-05T17:08:30.926,162.314,-45.152,61.913,69.954
1578244110945,2020-01-05T17:08:30.945,162.333,-37.706,44.901,51.326
1578244110965,2020-01-05T17:08:30.965,162.353,-22.050,37.820,33.872
1578244110984,2020-01-05T17:08:30.984,162.372,-3.979,36.837,19.116
1578244111005,2020-01-05T17:08:31.005,162.393,9.017,22.927,-12.378
1578244111024,2020-01-05T17:08:31.024,162.412,2.927,7.210,-32.881
1578244111045,2020-01-05T17:08:31.045,162.433,13.300,1.517,-22.127
1578244111064,2020-01-05T17:08:31.064,162.452,31.654,19.527,-25.305
1578244111084,2020-01-05T17:08:31.084,162.472,26.860,6.052,-21.288
1578244111105,2020-01-05T17:08:31.105,162.493,12.683,-29.253,-10.892
1578244111124,2020-01-05T17:08:31.124,162.512,8.171,-31.738,-5.434
1578244111144,2020-01-05T17:08:31.144,162.532,8.902,-11.791,-3.689
1578244111163,2020-01-05T17:08:31.163,162.551,9.977,9.123,-4.703
1578244111184,2020-01-05T17:08:31.184,162.572,12.027,26.433,-8.056
1578244111203,2020-01-05T17:08:31.203,162.591,12.912,30.511,-10.709
1578244111223,2020-01-05T17:08:31.223,162.611,12.873,25.777,-10.282
1578244111244,2020-01-05T17:08:31.244,162.632,14.314,21.585,-8.788
1578244111263,2020-01-05T17:08:31.263,162.651,16.258,18.628,-7.142
1578244111283,2020-01-05T17:08:31.283,162.671,17.058,13.552,-3.864
1578244111302,2020-01-05T17:08:31.302,162.690,15.145,3.095,1.189
1578244111323,2020-01-05T17:08:31.323,162.711,11.646,-10.198,6.662
1578244111342,2020-01-05T17:08:31.342,162.730,9.672,-18.506,11.090
1578244111362,2020-01-05T17:08:31.362,162.750,9.131,-18.933,13.270
1578244111383,2020-01-05T17:08:31.383,162.771,9.276,-14.360,12.813
1578244111402,2020-01-05T17:08:31.402,162.790,9.634,-6.875,10.305
1578244111422,2020-01-05T17:08:31.422,162.810,9.566,-0.373,7.066
1578244111441,2020-01-05T17:08:31.441,162.829,8.605,2.309,4.611
1578244111462,2020-01-05T17:08:31.462,162.850,8.171,3.773,2.637
1578244111481,2020-01-05T17:08:31.481,162.869,8.765,6.296,1.311
1578244111502,2020-01-05T17:08:31.502,162.890,8.780,6.707,1.463
1578244111522,2020-01-05T17:08:31.522,162.910,8.003,4.345,2.698
1578244111541,2020-01-05T17:08:31.541,162.929,7.363,2.508,3.293
1578244111562,2020-01-05T17:08:31.562,162.950,6.608,1.418,3.902
1578244111581,2020-01-05T17:08:31.581,162.969,6.540,1.433,4.002
1578244111601,2020-01-05T17:08:31.601,162.989,6.966,2.843,4.123
1578244111620,2020-01-05T17:08:31.620,163.008,7.172,3.582,4.345
1578244111641,2020-01-05T17:08:31.641,163.029,6.204,3.148,5.038
1578244111660,2020-01-05T17:08:31.660,163.048,4.055,0.800,5.899
1578244111680,2020-01-05T17:08:31.680,163.068,1.540,-0.252,6.098
1578244111701,2020-01-05T17:08:31.701,163.089,0.534,0.267,4.741
1578244111720,2020-01-05T17:08:31.720,163.108,1.433,0.114,1.517
1578244111740,2020-01-05T17:08:31.740,163.128,3.293,-1.288,-1.890
1578244111759,2020-01-05T17:08:31.759,163.147,3.628,-2.241,-4.413
1578244111780,2020-01-05T17:08:31.780,163.168,2.401,-2.660,-6.280
1578244111799,2020-01-05T17:08:31.799,163.187,2.302,-2.477,-8.742
1578244111819,2020-01-05T17:08:31.819,163.207,3.285,-0.495,-11.951
1578244111840,2020-01-05T17:08:31.840,163.228,4.497,-1.334,-15.221
1578244111859,2020-01-05T17:08:31.859,163.247,5.709,-4.017,-18.598
1578244111879,2020-01-05T17:08:31.879,163.267,6.372,-6.395,-21.220
1578244111899,2020-01-05T17:08:31.899,163.287,5.503,-9.436,-23.293
1578244111919,2020-01-05T17:08:31.919,163.307,2.302,-10.846,-24.672
1578244111938,2020-01-05T17:08:31.938,163.326,-3.598,-9.878,-23.369
1578244111959,2020-01-05T17:08:31.959,163.347,-10.023,-9.245,-21.197
1578244111979,2020-01-05T17:08:31.979,163.367,-13.171,-6.136,-20.343
1578244111998,2020-01-05T17:08:31.998,163.386,-12.096,0.983,-18.727
1578244112019,2020-01-05T17:08:32.019,163.407,-11.555,2.927,-15.503
1578244112038,2020-01-05T17:08:32.038,163.426,-13.163,-2.302,-10.938
1578244112058,2020-01-05T17:08:32.058,163.446,-13.697,-6.189,-7.149
1578244112077,2020-01-05T17:08:32.077,163.465,-11.280,-2.995,-5.785
1578244112098,2020-01-05T17:08:32.098,163.486,-8.788,2.752,-6.159
1578244112118,2020-01-05T17:08:32.118,163.506,-8.377,4.855,-7.142
1578244112137,2020-01-05T17:08:32.137,163.525,-7.813,4.886,-9.162
1578244112158,2020-01-05T17:08:32.158,163.546,-5.328,6.181,-13.247
1578244112177,2020-01-05T17:08:32.177,163.565,-1.707,9.184,-19.184
1578244112197,2020-01-05T17:08:32.197,163.585,2.012,10.869,-24.345
1578244112216,2020-01-05T17:08:32.216,163.604,4.390,7.668,-26.982
1578244112237,2020-01-05T17:08:32.237,163.625,-0.023,-11.616,-27.546
1578244112256,2020-01-05T17:08:32.256,163.644,-0.252,-55.023,-28.049
1578244112276,2020-01-05T17:08:32.276,163.664,17.363,-64.558,-16.220
1578244112297,2020-01-05T17:08:32.297,163.685,41.136,-22.630,-20.351
1578244112316,2020-01-05T17:08:32.316,163.704,39.771,-15.457,-34.809
1578244112337,2020-01-05T17:08:32.337,163.725,22.386,-29.512,-22.721
1578244112356,2020-01-05T17:08:32.356,163.744,-2.950,-37.188,11.753
1578244112376,2020-01-05T17:08:32.376,163.764,-26.380,-22.462,42.348
1578244112395,2020-01-05T17:08:32.395,163.783,-31.006,9.215,67.462
1578244112416,2020-01-05T17:08:32.416,163.804,-24.505,44.588,84.223
1578244112436,2020-01-05T17:08:32.436,163.824,-22.431,69.627,87.386
1578244112455,2020-01-05T17:08:32.455,163.843,-28.559,72.309,80.145
1578244112476,2020-01-05T17:08:32.476,163.864,-37.645,49.215,68.201
1578244112495,2020-01-05T17:08:32.495,163.883,-43.369,10.747,53.277
1578244112515,2020-01-05T17:08:32.515,163.903,-40.137,-10.556,41.471
1578244112534,2020-01-05T17:08:32.534,163.922,-23.041,-10.488,22.012
1578244112555,2020-01-05T17:08:32.555,163.943,-2.515,-1.227,-22.188
1578244112575,2020-01-05T17:08:32.575,163.963,2.393,6.105,-17.378
1578244112594,2020-01-05T17:08:32.594,163.982,33.788,29.924,-22.530
1578244112615,2020-01-05T17:08:32.615,164.003,38.354,37.409,-26.273
1578244112634,2020-01-05T17:08:32.634,164.022,15.960,-15.762,-12.363
1578244112654,2020-01-05T17:08:32.654,164.042,3.133,-44.573,-4.002
1578244112673,2020-01-05T17:08:32.673,164.061,4.047,-21.319,-2.081
1578244112694,2020-01-05T17:08:32.694,164.082,7.203,2.957,0.488
1578244112714,2020-01-05T17:08:32.714,164.102,10.290,20.648,0.366
1578244112733,2020-01-05T17:08:32.733,164.121,12.363,28.171,-2.188
1578244112754,2020-01-05T17:08:32.754,164.142,11.463,20.793,-2.835
1578244112773,2020-01-05T17:08:32.773,164.161,11.761,13.438,-2.957
1578244112794,2020-01-05T17:08:32.794,164.182,15.198,13.430,-4.893
1578244112813,2020-01-05T17:08:32.813,164.201,18.117,15.046,-5.274
1578244112833,2020-01-05T17:08:32.833,164.221,18.087,10.351,-2.447
1578244112854,2020-01-05T17:08:32.854,164.242,15.373,-1.380,0.861
1578244112873,2020-01-05T17:08:32.873,164.261,12.157,-9.466,3.552
1578244112893,2020-01-05T17:08:32.893,164.281,9.482,-7.797,4.375
1578244112912,2020-01-05T17:08:32.912,164.300,8.011,5.442,-1.037
1578244112933,2020-01-05T17:08:32.933,164.321,8.468,22.188,-6.159
1578244112952,2020-01-05T17:08:32.952,164.340,9.451,25.930,-5.854
1578244112972,2020-01-05T17:08:32.972,164.360,9.886,17.127,-1.776
1578244112991,2020-01-05T17:08:32.991,164.379,9.566,3.979,6.463
1578244113012,2020-01-05T17:08:33.012,164.400,7.508,-11.456,17.401
1578244113032,2020-01-05T17:08:33.032,164.420,6.502,-22.569,24.649
1578244113051,2020-01-05T17:08:33.051,164.439,8.422,-26.250,25.930
1578244113072,2020-01-05T17:08:33.072,164.460,9.909,-28.133,24.550
1578244113091,2020-01-05T17:08:33.091,164.479,9.489,-27.713,21.296
1578244113111,2020-01-05T17:08:33.111,164.499,6.738,-24.459,16.014
1578244113130,2020-01-05T17:08:33.130,164.518,3.293,-19.085,10.587
1578244113151,2020-01-05T17:08:33.151,164.539,3.117,-9.093,4.383
1578244113171,2020-01-05T17:08:33.171,164.559,4.337,3.232,-2.759
1578244113191,2020-01-05T17:08:33.191,164.579,4.794,9.741,-7.805
1578244113211,2020-01-05T17:08:33.211,164.599,4.543,8.270,-10.053
1578244113230,2020-01-05T17:08:33.230,164.618,4.207,7.553,-11.357
1578244113251,2020-01-05T17:08:33.251,164.639,3.841,8.742,-12.492
1578244113270,2020-01-05T17:08:33.270,164.658,3.117,9.939,-13.994
1578244113290,2020-01-05T17:08:33.290,164.678,2.652,10.114,-15.381
1578244113311,2020-01-05T17:08:33.311,164.699,2.462,9.162,-16.418
1578244113330,2020-01-05T17:08:33.330,164.718,2.630,8.514,-17.157
1578244113350,2020-01-05T17:08:33.350,164.738,3.011,8.819,-18.117
1578244113369,2020-01-05T17:08:33.369,164.757,3.895,9.261,-19.627
1578244113390,2020-01-05T17:08:33.390,164.778,4.024,8.323,-20.793
1578244113409,2020-01-05T17:08:33.409,164.797,3.163,5.755,-21.288
1578244113429,2020-01-05T17:08:33.429,164.817,2.477,4.688,-21.791
1578244113450,2020-01-05T17:08:33.450,164.838,2.195,5.168,-22.980
1578244113469,2020-01-05T17:08:33.469,164.857,2.790,5.495,-25.084
1578244113489,2020-01-05T17:08:33.489,164.877,3.872,5.534,-28.377
1578244113508,2020-01-05T17:08:33.508,164.896,6.212,4.276,-32.576
1578244113529,2020-01-05T17:08:33.529,164.917,8.765,6.242,-39.459
