epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243564040,2020-01-05T16:59:24.040,116.321,0.243,1.014,-0.034
1578243564060,2020-01-05T16:59:24.060,116.341,0.253,1.017,-0.062
1578243564079,2020-01-05T16:59:24.079,116.360,0.227,1.018,-0.060
1578243564100,2020-01-05T16:59:24.100,116.381,0.198,1.014,-0.045
1578243564119,2020-01-05T16:59:24.119,116.400,0.216,1.008,-0.044
1578243564139,2020-01-05T16:59:24.139,116.420,0.230,1.035,-0.024
1578243564158,2020-01-05T16:59:24.158,116.439,0.220,1.039,-0.000
1578243564179,2020-01-05T16:59:24.179,116.460,0.210,1.046,0.033
1578243564199,2020-01-05T16:59:24.199,116.480,0.189,1.086,0.062
1578243564218,2020-01-05T16:59:24.218,116.499,0.298,1.134,0.009
1578243564239,2020-01-05T16:59:24.239,116.520,0.240,1.081,0.005
1578243564258,2020-01-05T16:59:24.258,116.539,0.157,1.029,0.054
1578243564278,2020-01-05T16:59:24.278,116.559,0.190,1.005,-0.011
1578243564297,2020-01-05T16:59:24.297,116.578,0.242,0.955,-0.080
1578243564318,2020-01-05T16:59:24.318,116.599,0.357,0.892,0.001
1578243564338,2020-01-05T16:59:24.338,116.619,0.452,0.771,0.248
1578243564357,2020-01-05T16:59:24.357,116.638,0.488,0.691,0.308
1578243564378,2020-01-05T16:59:24.378,116.659,0.484,0.701,0.295
1578243564397,2020-01-05T16:59:24.397,116.678,0.484,0.734,0.249
1578243564417,2020-01-05T16:59:24.417,116.698,0.399,0.821,0.201
1578243564437,2020-01-05T16:59:24.437,116.718,0.243,0.922,0.153
1578243564457,2020-01-05T16:59:24.457,116.738,0.090,0.998,0.084
1578243564476,2020-01-05T16:59:24.476,116.757,0.027,1.025,0.023
1578243564497,2020-01-05T16:59:24.497,116.778,-0.073,1.056,-0.011
1578243564517,2020-01-05T16:59:24.517,116.798,-0.224,1.081,0.011
1578243564536,2020-01-05T16:59:24.536,116.817,-0.213,1.035,0.025
1578243564557,2020-01-05T16:59:24.557,116.838,-0.117,1.003,-0.043
1578243564576,2020-01-05T16:59:24.576,116.857,-0.122,1.050,-0.272
1578243564596,2020-01-05T16:59:24.596,116.877,-0.260,1.166,-0.699
1578243564615,2020-01-05T16:59:24.615,116.896,-0.161,1.400,-0.768
1578243564636,2020-01-05T16:59:24.636,116.917,0.313,1.112,0.358
1578243564656,2020-01-05T16:59:24.656,116.937,0.270,1.020,0.120
1578243564675,2020-01-05T16:59:24.675,116.956,0.132,1.030,-0.025
1578243564696,2020-01-05T16:59:24.696,116.977,0.163,1.023,-0.034
1578243564715,2020-01-05T16:59:24.715,116.996,0.332,0.960,-0.013
1578243564735,2020-01-05T16:59:24.735,117.016,0.323,0.969,-0.029
1578243564754,2020-01-05T16:59:24.754,117.035,0.278,0.993,-0.026
1578243564775,2020-01-05T16:59:24.775,117.056,0.298,0.969,-0.003
1578243564795,2020-01-05T16:59:24.795,117.076,0.282,0.956,0.005
1578243564814,2020-01-05T16:59:24.814,117.095,0.253,0.979,-0.019
1578243564835,2020-01-05T16:59:24.835,117.116,0.275,0.986,-0.034
1578243564854,2020-01-05T16:59:24.854,117.135,0.309,0.964,-0.026
1578243564875,2020-01-05T16:59:24.875,117.156,0.323,0.959,-0.035
1578243564894,2020-01-05T16:59:24.894,117.175,0.328,0.958,-0.033
1578243564914,2020-01-05T16:59:24.914,117.195,0.304,0.959,-0.024
1578243564935,2020-01-05T16:59:24.935,117.216,0.295,0.952,-0.021
1578243564954,2020-01-05T16:59:24.954,117.235,0.296,0.955,-0.024
1578243564974,2020-01-05T16:59:24.974,117.255,0.292,0.953,-0.012
1578243564993,2020-01-05T16:59:24.993,117.274,0.263,0.957,-0.002
1578243565014,2020-01-05T16:59:25.014,117.295,0.259,0.948,0.008
1578243565033,2020-01-05T16:59:25.033,117.314,0.294,0.938,0.017
1578243565053,2020-01-05T16:59:25.053,117.334,0.281,0.948,0.010
1578243565072,2020-01-05T16:59:25.072,117.353,0.241,0.963,-0.004
1578243565093,2020-01-05T16:59:25.093,117.374,0.277,0.959,-0.009
1578243565113,2020-01-05T16:59:25.113,117.394,0.307,0.961,-0.020
1578243565132,2020-01-05T16:59:25.132,117.413,0.274,0.976,-0.023
1578243565153,2020-01-05T16:59:25.153,117.434,0.225,1.002,-0.014
1578243565172,2020-01-05T16:59:25.172,117.453,0.234,1.013,0.001
1578243565192,2020-01-05T16:59:25.192,117.473,0.279,1.023,-0.025
1578243565211,2020-01-05T16:59:25.211,117.492,0.334,1.024,-0.047
1578243565232,2020-01-05T16:59:25.232,117.513,0.387,1.001,-0.061
1578243565252,2020-01-05T16:59:25.252,117.533,0.473,0.974,-0.099
1578243565272,2020-01-05T16:59:25.272,117.553,0.448,0.964,-0.040
1578243565292,2020-01-05T16:59:25.292,117.573,0.337,0.998,0.035
1578243565311,2020-01-05T16:59:25.311,117.592,0.303,0.998,0.005
1578243565332,2020-01-05T16:59:25.332,117.613,0.246,1.025,-0.075
1578243565351,2020-01-05T16:59:25.351,117.632,0.213,1.031,-0.211
1578243565371,2020-01-05T16:59:25.371,117.652,0.277,1.022,-0.466
1578243565392,2020-01-05T16:59:25.392,117.673,0.418,0.997,-0.775
1578243565411,2020-01-05T16:59:25.411,117.692,0.541,0.968,-0.824
1578243565431,2020-01-05T16:59:25.431,117.712,0.521,0.996,-0.714
1578243565450,2020-01-05T16:59:25.450,117.731,0.405,1.010,-0.577
1578243565471,2020-01-05T16:59:25.471,117.752,0.422,0.956,-0.494
1578243565490,2020-01-05T16:59:25.490,117.771,0.533,0.893,-0.428
1578243565510,2020-01-05T16:59:25.510,117.791,0.618,0.862,-0.336
1578243565531,2020-01-05T16:59:25.531,117.812,0.645,0.843,-0.255
1578243565550,2020-01-05T16:59:25.550,117.831,0.661,0.822,-0.167
1578243565570,2020-01-05T16:59:25.570,117.851,0.680,0.801,-0.013
1578243565589,2020-01-05T16:59:25.589,117.870,0.672,0.776,0.137
1578243565610,2020-01-05T16:59:25.610,117.891,0.635,0.750,0.259
1578243565629,2020-01-05T16:59:25.629,117.910,0.595,0.745,0.359
1578243565649,2020-01-05T16:59:25.649,117.930,0.572,0.749,0.403
1578243565668,2020-01-05T16:59:25.668,117.949,0.538,0.756,0.437
1578243565689,2020-01-05T16:59:25.689,117.970,0.506,0.781,0.468
1578243565709,2020-01-05T16:59:25.709,117.990,0.611,0.731,0.539
1578243565729,2020-01-05T16:59:25.729,118.010,0.818,0.756,0.507
1578243565749,2020-01-05T16:59:25.749,118.030,0.253,1.164,0.178
1578243565768,2020-01-05T16:59:25.768,118.049,0.177,1.267,-0.025
1578243565789,2020-01-05T16:59:25.789,118.070,0.208,1.048,0.107
1578243565808,2020-01-05T16:59:25.808,118.089,0.389,1.107,0.155
1578243565828,2020-01-05T16:59:25.828,118.109,0.605,1.307,0.240
1578243565849,2020-01-05T16:59:25.849,118.130,0.388,1.068,0.147
1578243565868,2020-01-05T16:59:25.868,118.149,0.195,0.884,-0.023
1578243565888,2020-01-05T16:59:25.888,118.169,0.355,0.898,-0.040
1578243565907,2020-01-05T16:59:25.907,118.188,0.420,0.958,-0.026
1578243565928,2020-01-05T16:59:25.928,118.209,0.352,0.942,-0.013
1578243565947,2020-01-05T16:59:25.947,118.228,0.349,0.944,0.006
1578243565967,2020-01-05T16:59:25.967,118.248,0.389,0.967,0.003
1578243565988,2020-01-05T16:59:25.988,118.269,0.428,0.946,-0.034
1578243566007,2020-01-05T16:59:26.007,118.288,0.393,0.938,-0.009
1578243566027,2020-01-05T16:59:26.027,118.308,0.283,0.957,0.047
1578243566046,2020-01-05T16:59:26.046,118.327,0.231,0.943,0.089
1578243566067,2020-01-05T16:59:26.067,118.348,0.250,0.937,0.087
1578243566086,2020-01-05T16:59:26.086,118.367,0.259,0.929,0.092
1578243566106,2020-01-05T16:59:26.106,118.387,0.329,0.897,0.107
1578243566127,2020-01-05T16:59:26.127,118.408,0.358,0.896,0.101
1578243566146,2020-01-05T16:59:26.146,118.427,0.313,0.912,0.121
1578243566167,2020-01-05T16:59:26.167,118.448,0.300,0.935,0.111
1578243566186,2020-01-05T16:59:26.186,118.467,0.251,0.979,0.084
1578243566206,2020-01-05T16:59:26.206,118.487,0.282,0.979,0.073
1578243566225,2020-01-05T16:59:26.225,118.506,0.358,0.972,0.037
1578243566246,2020-01-05T16:59:26.246,118.527,0.305,1.019,0.019
1578243566266,2020-01-05T16:59:26.266,118.547,0.207,1.091,0.069
1578243566285,2020-01-05T16:59:26.285,118.566,0.070,1.133,0.094
1578243566306,2020-01-05T16:59:26.306,118.587,-0.048,1.134,0.024
1578243566325,2020-01-05T16:59:26.325,118.606,-0.031,1.134,-0.134
1578243566345,2020-01-05T16:59:26.345,118.626,0.136,1.118,-0.233
1578243566364,2020-01-05T16:59:26.364,118.645,0.297,1.105,-0.499
1578243566385,2020-01-05T16:59:26.385,118.666,0.446,1.055,-0.648
1578243566404,2020-01-05T16:59:26.404,118.685,0.211,1.115,-0.487
1578243566424,2020-01-05T16:59:26.424,118.705,0.073,1.113,-0.401
1578243566445,2020-01-05T16:59:26.445,118.726,0.112,0.991,-0.336
1578243566464,2020-01-05T16:59:26.464,118.745,0.175,0.890,-0.293
1578243566484,2020-01-05T16:59:26.484,118.765,0.311,0.782,-0.286
1578243566503,2020-01-05T16:59:26.503,118.784,0.446,0.503,-0.054
1578243566524,2020-01-05T16:59:26.524,118.805,0.514,0.127,0.403
1578243566543,2020-01-05T16:59:26.543,118.824,0.617,-0.096,0.766
1578243566563,2020-01-05T16:59:26.563,118.844,1.087,0.159,0.669
1578243566584,2020-01-05T16:59:26.584,118.865,0.904,1.575,-0.220
1578243566603,2020-01-05T16:59:26.603,118.884,0.776,1.971,0.120
1578243566624,2020-01-05T16:59:26.624,118.905,0.113,1.497,0.727
1578243566643,2020-01-05T16:59:26.643,118.924,-0.200,1.122,0.178
1578243566663,2020-01-05T16:59:26.663,118.944,0.231,0.799,-0.245
1578243566682,2020-01-05T16:59:26.682,118.963,0.473,0.938,-0.118
1578243566703,2020-01-05T16:59:26.703,118.984,0.327,1.085,0.011
1578243566723,2020-01-05T16:59:26.723,119.004,0.230,0.996,-0.002
1578243566742,2020-01-05T16:59:26.742,119.023,0.226,0.998,-0.035
1578243566763,2020-01-05T16:59:26.763,119.044,0.158,1.017,-0.033
1578243566782,2020-01-05T16:59:26.782,119.063,0.210,0.990,-0.015
1578243566802,2020-01-05T16:59:26.802,119.083,0.266,0.953,-0.044
1578243566821,2020-01-05T16:59:26.821,119.102,0.317,0.933,-0.020
1578243566842,2020-01-05T16:59:26.842,119.123,0.320,0.948,-0.022
1578243566862,2020-01-05T16:59:26.862,119.143,0.269,0.979,-0.074
1578243566881,2020-01-05T16:59:26.881,119.162,0.241,0.968,-0.064
1578243566902,2020-01-05T16:59:26.902,119.183,0.254,0.955,-0.041
1578243566921,2020-01-05T16:59:26.921,119.202,0.240,0.982,-0.064
1578243566941,2020-01-05T16:59:26.941,119.222,0.198,0.986,-0.047
1578243566960,2020-01-05T16:59:26.960,119.241,0.216,0.966,-0.033
1578243566981,2020-01-05T16:59:26.981,119.262,0.252,0.958,-0.053
1578243567001,2020-01-05T16:59:27.001,119.282,0.243,0.966,-0.048
1578243567021,2020-01-05T16:59:27.021,119.302,0.226,0.968,-0.046
1578243567041,2020-01-05T16:59:27.041,119.322,0.223,0.982,-0.066
1578243567060,2020-01-05T16:59:27.060,119.341,0.230,0.982,-0.071
1578243567081,2020-01-05T16:59:27.081,119.362,0.257,0.955,-0.043
1578243567100,2020-01-05T16:59:27.100,119.381,0.326,0.922,-0.036
1578243567120,2020-01-05T16:59:27.120,119.401,0.324,0.954,-0.057
1578243567139,2020-01-05T16:59:27.139,119.420,0.278,0.975,-0.064
1578243567160,2020-01-05T16:59:27.160,119.441,0.297,0.954,-0.055
1578243567180,2020-01-05T16:59:27.180,119.461,0.287,0.947,-0.044
1578243567199,2020-01-05T16:59:27.199,119.480,0.250,0.964,-0.047
1578243567220,2020-01-05T16:59:27.220,119.501,0.242,0.966,-0.044
1578243567239,2020-01-05T16:59:27.239,119.520,0.250,0.974,-0.052
1578243567259,2020-01-05T16:59:27.259,119.540,0.244,0.970,-0.048
1578243567278,2020-01-05T16:59:27.278,119.559,0.234,0.974,-0.047
1578243567299,2020-01-05T16:59:27.299,119.580,0.220,0.979,-0.045
1578243567319,2020-01-05T16:59:27.319,119.600,0.218,0.976,-0.043
1578243567338,2020-01-05T16:59:27.338,119.619,0.238,0.968,-0.048
1578243567359,2020-01-05T16:59:27.359,119.640,0.239,0.968,-0.047
1578243567378,2020-01-05T16:59:27.378,119.659,0.216,0.975,-0.031
1578243567398,2020-01-05T16:59:27.398,119.679,0.216,0.980,-0.032
1578243567417,2020-01-05T16:59:27.417,119.698,0.222,0.987,-0.042
1578243567438,2020-01-05T16:59:27.438,119.719,0.230,0.971,-0.032
1578243567459,2020-01-05T16:59:27.459,119.740,0.246,0.955,-0.011
1578243567478,2020-01-05T16:59:27.478,119.759,0.276,0.948,-0.022
1578243567498,2020-01-05T16:59:27.498,119.779,0.276,0.956,-0.034
1578243567517,2020-01-05T16:59:27.517,119.798,0.224,0.985,-0.028
1578243567538,2020-01-05T16:59:27.538,119.819,0.249,0.966,-0.032
1578243567557,2020-01-05T16:59:27.557,119.838,0.290,0.950,-0.012
1578243567577,2020-01-05T16:59:27.577,119.858,0.299,0.947,-0.011
1578243567598,2020-01-05T16:59:27.598,119.879,0.303,0.947,-0.029
1578243567617,2020-01-05T16:59:27.617,119.898,0.295,0.954,-0.044
1578243567637,2020-01-05T16:59:27.637,119.918,0.279,0.968,-0.039
1578243567656,2020-01-05T16:59:27.656,119.937,0.261,0.967,-0.021
1578243567677,2020-01-05T16:59:27.677,119.958,0.267,0.949,0.012
1578243567696,2020-01-05T16:59:27.696,119.977,0.288,0.923,0.030
1578243567716,2020-01-05T16:59:27.716,119.997,0.303,0.940,-0.035
1578243567737,2020-01-05T16:59:27.737,120.018,0.265,0.960,-0.044
1578243567756,2020-01-05T16:59:27.756,120.037,0.245,0.962,-0.024
1578243567776,2020-01-05T16:59:27.776,120.057,0.250,0.954,-0.025
1578243567795,2020-01-05T16:59:27.795,120.076,0.250,0.942,-0.027
1578243567816,2020-01-05T16:59:27.816,120.097,0.265,0.946,0.000
1578243567835,2020-01-05T16:59:27.835,120.116,0.278,0.965,-0.012
1578243567855,2020-01-05T16:59:27.855,120.136,0.226,0.999,-0.006
1578243567875,2020-01-05T16:59:27.875,120.156,0.168,1.113,0.059
1578243567895,2020-01-05T16:59:27.895,120.176,0.145,1.093,0.048
1578243567916,2020-01-05T16:59:27.916,120.197,0.155,1.042,0.008
1578243567935,2020-01-05T16:59:27.935,120.216,0.236,0.979,-0.052
1578243567955,2020-01-05T16:59:27.955,120.236,0.255,0.925,-0.220
1578243567974,2020-01-05T16:59:27.974,120.255,0.264,0.844,-0.258
1578243567995,2020-01-05T16:59:27.995,120.276,0.287,0.868,-0.103
1578243568014,2020-01-05T16:59:28.014,120.295,0.235,0.917,0.114
1578243568034,2020-01-05T16:59:28.034,120.315,0.269,0.960,0.162
1578243568055,2020-01-05T16:59:28.055,120.336,0.348,0.964,0.091
1578243568074,2020-01-05T16:59:28.074,120.355,0.379,0.935,0.003
1578243568094,2020-01-05T16:59:28.094,120.375,0.361,0.924,-0.032
1578243568113,2020-01-05T16:59:28.113,120.394,0.325,0.947,-0.023
1578243568134,2020-01-05T16:59:28.134,120.415,0.299,0.977,-0.002
1578243568153,2020-01-05T16:59:28.153,120.434,0.307,1.003,0.021
1578243568173,2020-01-05T16:59:28.173,120.454,0.325,1.020,0.040
1578243568194,2020-01-05T16:59:28.194,120.475,0.307,1.012,0.056
1578243568213,2020-01-05T16:59:28.213,120.494,0.282,0.952,0.050
1578243568233,2020-01-05T16:59:28.233,120.514,0.271,0.877,0.044
1578243568252,2020-01-05T16:59:28.252,120.533,0.274,0.826,0.032
1578243568273,2020-01-05T16:59:28.273,120.554,0.287,0.829,0.005
1578243568292,2020-01-05T16:59:28.292,120.573,0.282,0.859,-0.035
1578243568313,2020-01-05T16:59:28.313,120.594,0.257,0.932,-0.082
1578243568333,2020-01-05T16:59:28.333,120.614,0.210,1.059,-0.166
1578243568352,2020-01-05T16:59:28.352,120.633,0.160,1.154,-0.197
1578243568373,2020-01-05T16:59:28.373,120.654,0.180,1.130,-0.135
1578243568392,2020-01-05T16:59:28.392,120.673,0.247,1.006,0.021
1578243568412,2020-01-05T16:59:28.412,120.693,0.295,0.917,0.112
1578243568431,2020-01-05T16:59:28.431,120.712,0.292,0.900,0.102
1578243568452,2020-01-05T16:59:28.452,120.733,0.274,0.893,0.074
1578243568472,2020-01-05T16:59:28.472,120.753,0.273,0.897,0.047
1578243568491,2020-01-05T16:59:28.491,120.772,0.295,0.887,0.020
1578243568512,2020-01-05T16:59:28.512,120.793,0.322,0.888,-0.005
1578243568531,2020-01-05T16:59:28.531,120.812,0.341,0.910,-0.022
1578243568551,2020-01-05T16:59:28.551,120.832,0.349,0.942,-0.032
1578243568570,2020-01-05T16:59:28.570,120.851,0.322,0.976,-0.031
1578243568591,2020-01-05T16:59:28.591,120.872,0.270,0.985,0.001
1578243568610,2020-01-05T16:59:28.610,120.891,0.260,0.971,0.023
1578243568630,2020-01-05T16:59:28.630,120.911,0.284,0.959,0.018
1578243568651,2020-01-05T16:59:28.651,120.932,0.299,0.967,0.004
1578243568670,2020-01-05T16:59:28.670,120.951,0.301,0.978,-0.008
1578243568690,2020-01-05T16:59:28.690,120.971,0.302,0.971,-0.007
1578243568709,2020-01-05T16:59:28.709,120.990,0.295,0.964,-0.000
1578243568730,2020-01-05T16:59:28.730,121.011,0.279,0.960,0.002
1578243568749,2020-01-05T16:59:28.749,121.030,0.276,0.958,-0.000
1578243568770,2020-01-05T16:59:28.770,121.051,0.276,0.958,0.003
1578243568790,2020-01-05T16:59:28.790,121.071,0.276,0.956,0.004
1578243568809,2020-01-05T16:59:28.809,121.090,0.274,0.958,0.010
1578243568830,2020-01-05T16:59:28.830,121.111,0.273,0.960,0.011
1578243568849,2020-01-05T16:59:28.849,121.130,0.276,0.957,0.010
1578243568869,2020-01-05T16:59:28.869,121.150,0.284,0.948,0.003
1578243568888,2020-01-05T16:59:28.888,121.169,0.292,0.946,0.003
1578243568909,2020-01-05T16:59:28.909,121.190,0.295,0.952,0.002
1578243568929,2020-01-05T16:59:28.929,121.210,0.296,0.953,0.003
1578243568948,2020-01-05T16:59:28.948,121.229,0.295,0.951,0.001
1578243568969,2020-01-05T16:59:28.969,121.250,0.294,0.950,-0.003
1578243568988,2020-01-05T16:59:28.988,121.269,0.298,0.951,-0.003
1578243569008,2020-01-05T16:59:29.008,121.289,0.301,0.954,0.002
1578243569027,2020-01-05T16:59:29.027,121.308,0.300,0.955,0.003
1578243569048,2020-01-05T16:59:29.048,121.329,0.295,0.956,-0.002
1578243569068,2020-01-05T16:59:29.068,121.349,0.291,0.954,0.001
1578243569087,2020-01-05T16:59:29.087,121.368,0.283,0.950,0.000
1578243569108,2020-01-05T16:59:29.108,121.389,0.284,0.949,0.002
1578243569127,2020-01-05T16:59:29.127,121.408,0.286,0.956,0.006
1578243569147,2020-01-05T16:59:29.147,121.428,0.285,0.957,0.007
1578243569167,2020-01-05T16:59:29.167,121.448,0.286,0.954,0.004
1578243569187,2020-01-05T16:59:29.187,121.468,0.292,0.952,0.005
1578243569208,2020-01-05T16:59:29.208,121.489,0.297,0.950,0.002
1578243569227,2020-01-05T16:59:29.227,121.508,0.297,0.948,0.002
1578243569247,2020-01-05T16:59:29.247,121.528,0.293,0.950,0.002
1578243569266,2020-01-05T16:59:29.266,121.547,0.292,0.952,0.003
1578243569287,2020-01-05T16:59:29.287,121.568,0.296,0.950,0.006
1578243569306,2020-01-05T16:59:29.306,121.587,0.299,0.948,0.003
1578243569326,2020-01-05T16:59:29.326,121.607,0.297,0.950,0.005
1578243569345,2020-01-05T16:59:29.345,121.626,0.296,0.951,0.005
1578243569366,2020-01-05T16:59:29.366,121.647,0.295,0.951,0.002
1578243569386,2020-01-05T16:59:29.386,121.667,0.295,0.953,0.002
1578243569405,2020-01-05T16:59:29.405,121.686,0.294,0.952,0.002
1578243569426,2020-01-05T16:59:29.426,121.707,0.294,0.952,0.000
1578243569445,2020-01-05T16:59:29.445,121.726,0.294,0.952,0.004
1578243569465,2020-01-05T16:59:29.465,121.746,0.294,0.951,0.003
1578243569484,2020-01-05T16:59:29.484,121.765,0.297,0.952,0.002
1578243569505,2020-01-05T16:59:29.505,121.786,0.297,0.950,0.002
1578243569525,2020-01-05T16:59:29.525,121.806,0.296,0.950,0.003
1578243569544,2020-01-05T16:59:29.544,121.825,0.297,0.951,0.003
1578243569565,2020-01-05T16:59:29.565,121.846,0.300,0.950,0.002
1578243569584,2020-01-05T16:59:29.584,121.865,0.297,0.950,0.003
1578243569605,2020-01-05T16:59:29.605,121.886,0.297,0.949,0.001
1578243569624,2020-01-05T16:59:29.624,121.905,0.298,0.948,0.001
1578243569644,2020-01-05T16:59:29.644,121.925,0.298,0.949,0.002
1578243569665,2020-01-05T16:59:29.665,121.946,0.298,0.949,0.002
1578243569684,2020-01-05T16:59:29.684,121.965,0.296,0.952,0.002
1578243569704,2020-01-05T16:59:29.704,121.985,0.296,0.951,0.003
1578243569723,2020-01-05T16:59:29.723,122.004,0.296,0.952,0.004
1578243569744,2020-01-05T16:59:29.744,122.025,0.298,0.951,-0.000
1578243569763,2020-01-05T16:59:29.763,122.044,0.299,0.950,0.002
1578243569783,2020-01-05T16:59:29.783,122.064,0.296,0.951,0.002
1578243569804,2020-01-05T16:59:29.804,122.085,0.297,0.951,0.001
1578243569823,2020-01-05T16:59:29.823,122.104,0.297,0.950,0.002
1578243569843,2020-01-05T16:59:29.843,122.124,0.297,0.950,0.002
1578243569862,2020-01-05T16:59:29.862,122.143,0.296,0.951,0.003
1578243569883,2020-01-05T16:59:29.883,122.164,0.296,0.950,0.002
1578243569902,2020-01-05T16:59:29.902,122.183,0.296,0.950,0.002
1578243569922,2020-01-05T16:59:29.922,122.203,0.297,0.952,0.003
1578243569943,2020-01-05T16:59:29.943,122.224,0.296,0.950,0.001
1578243569962,2020-01-05T16:59:29.962,122.243,0.295,0.950,0.000
1578243569982,2020-01-05T16:59:29.982,122.263,0.298,0.950,0.002
1578243570001,2020-01-05T16:59:30.001,122.282,0.299,0.950,0.003
1578243570022,2020-01-05T16:59:30.022,122.303,0.296,0.951,0.003
1578243570041,2020-01-05T16:59:30.041,122.322,0.297,0.950,0.001
1578243570062,2020-01-05T16:59:30.062,122.343,0.299,0.950,0.000
1578243570081,2020-01-05T16:59:30.081,122.362,0.299,0.950,0.000
1578243570101,2020-01-05T16:59:30.101,122.382,0.297,0.950,0.002
1578243570122,2020-01-05T16:59:30.122,122.403,0.297,0.950,0.001
1578243570141,2020-01-05T16:59:30.141,122.422,0.298,0.950,0.002
1578243570161,2020-01-05T16:59:30.161,122.442,0.298,0.951,-0.001
1578243570180,2020-01-05T16:59:30.180,122.461,0.300,0.951,0.002
1578243570201,2020-01-05T16:59:30.201,122.482,0.296,0.951,0.002
1578243570220,2020-01-05T16:59:30.220,122.501,0.295,0.950,-0.001
1578243570240,2020-01-05T16:59:30.240,122.521,0.297,0.950,0.002
1578243570261,2020-01-05T16:59:30.261,122.542,0.298,0.949,0.001
1578243570280,2020-01-05T16:59:30.280,122.561,0.295,0.951,0.001
1578243570300,2020-01-05T16:59:30.300,122.581,0.297,0.949,0.002
1578243570319,2020-01-05T16:59:30.319,122.600,0.298,0.950,0.002
1578243570340,2020-01-05T16:59:30.340,122.621,0.298,0.951,0.001
1578243570359,2020-01-05T16:59:30.359,122.640,0.297,0.950,0.003
1578243570379,2020-01-05T16:59:30.379,122.660,0.297,0.950,0.000
1578243570400,2020-01-05T16:59:30.400,122.681,0.297,0.952,0.001
1578243570419,2020-01-05T16:59:30.419,122.700,0.294,0.949,0.000
1578243570439,2020-01-05T16:59:30.439,122.720,0.293,0.950,0.001
1578243570459,2020-01-05T16:59:30.459,122.740,0.294,0.950,0.004
1578243570479,2020-01-05T16:59:30.479,122.760,0.295,0.949,0.000
1578243570498,2020-01-05T16:59:30.498,122.779,0.297,0.950,0.001
1578243570519,2020-01-05T16:59:30.519,122.800,0.299,0.949,0.004
1578243570539,2020-01-05T16:59:30.539,122.820,0.297,0.949,0.003
