epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243219760,2020-01-05T16:53:39.760,61.191,-0.175,-0.987,0.010
1578243219780,2020-01-05T16:53:39.780,61.211,-0.178,-0.987,0.011
1578243219799,2020-01-05T16:53:39.799,61.230,-0.176,-0.988,0.012
1578243219820,2020-01-05T16:53:39.820,61.251,-0.175,-0.988,0.011
1578243219840,2020-01-05T16:53:39.840,61.271,-0.174,-0.987,0.011
1578243219859,2020-01-05T16:53:39.859,61.290,-0.174,-0.987,0.011
1578243219880,2020-01-05T16:53:39.880,61.311,-0.174,-0.987,0.011
1578243219899,2020-01-05T16:53:39.899,61.330,-0.174,-0.989,0.013
1578243219919,2020-01-05T16:53:39.919,61.350,-0.175,-0.988,0.010
1578243219938,2020-01-05T16:53:39.938,61.369,-0.175,-0.988,0.010
1578243219959,2020-01-05T16:53:39.959,61.390,-0.175,-0.989,0.010
1578243219979,2020-01-05T16:53:39.979,61.410,-0.174,-0.988,0.010
1578243219998,2020-01-05T16:53:39.998,61.429,-0.176,-0.988,0.011
1578243220019,2020-01-05T16:53:40.019,61.450,-0.175,-0.987,0.007
1578243220038,2020-01-05T16:53:40.038,61.469,-0.179,-0.988,0.011
1578243220059,2020-01-05T16:53:40.059,61.490,-0.177,-0.987,0.010
1578243220078,2020-01-05T16:53:40.078,61.509,-0.177,-0.988,0.011
1578243220098,2020-01-05T16:53:40.098,61.529,-0.177,-0.986,0.010
1578243220119,2020-01-05T16:53:40.119,61.550,-0.178,-0.986,0.010
1578243220138,2020-01-05T16:53:40.138,61.569,-0.177,-0.986,0.008
1578243220158,2020-01-05T16:53:40.158,61.589,-0.179,-0.989,0.008
1578243220177,2020-01-05T16:53:40.177,61.608,-0.180,-0.986,0.010
1578243220198,2020-01-05T16:53:40.198,61.629,-0.177,-0.985,0.012
1578243220217,2020-01-05T16:53:40.217,61.648,-0.176,-0.987,0.013
1578243220237,2020-01-05T16:53:40.237,61.668,-0.178,-0.989,0.011
1578243220256,2020-01-05T16:53:40.256,61.687,-0.177,-0.988,0.010
1578243220277,2020-01-05T16:53:40.277,61.708,-0.174,-0.987,0.008
1578243220297,2020-01-05T16:53:40.297,61.728,-0.174,-0.988,0.010
1578243220316,2020-01-05T16:53:40.316,61.747,-0.174,-0.989,0.010
1578243220337,2020-01-05T16:53:40.337,61.768,-0.177,-0.989,0.010
1578243220356,2020-01-05T16:53:40.356,61.787,-0.178,-0.989,0.012
1578243220376,2020-01-05T16:53:40.376,61.807,-0.176,-0.987,0.010
1578243220395,2020-01-05T16:53:40.395,61.826,-0.177,-0.988,0.010
1578243220416,2020-01-05T16:53:40.416,61.847,-0.180,-0.987,0.012
1578243220436,2020-01-05T16:53:40.436,61.867,-0.178,-0.987,0.010
1578243220456,2020-01-05T16:53:40.456,61.887,-0.178,-0.987,0.011
1578243220476,2020-01-05T16:53:40.476,61.907,-0.176,-0.986,0.011
1578243220495,2020-01-05T16:53:40.495,61.926,-0.178,-0.987,0.011
1578243220516,2020-01-05T16:53:40.516,61.947,-0.178,-0.986,0.010
1578243220535,2020-01-05T16:53:40.535,61.966,-0.177,-0.986,0.012
1578243220555,2020-01-05T16:53:40.555,61.986,-0.176,-0.987,0.009
1578243220576,2020-01-05T16:53:40.576,62.007,-0.178,-0.988,0.010
1578243220595,2020-01-05T16:53:40.595,62.026,-0.175,-0.989,0.009
1578243220615,2020-01-05T16:53:40.615,62.046,-0.175,-0.988,0.012
1578243220634,2020-01-05T16:53:40.634,62.065,-0.176,-0.987,0.010
1578243220655,2020-01-05T16:53:40.655,62.086,-0.175,-0.986,0.010
1578243220674,2020-01-05T16:53:40.674,62.105,-0.179,-0.987,0.010
1578243220694,2020-01-05T16:53:40.694,62.125,-0.179,-0.987,0.011
1578243220715,2020-01-05T16:53:40.715,62.146,-0.177,-0.986,0.011
1578243220734,2020-01-05T16:53:40.734,62.165,-0.174,-0.987,0.008
1578243220754,2020-01-05T16:53:40.754,62.185,-0.178,-0.986,0.009
1578243220773,2020-01-05T16:53:40.773,62.204,-0.178,-0.986,0.011
1578243220794,2020-01-05T16:53:40.794,62.225,-0.177,-0.988,0.010
1578243220813,2020-01-05T16:53:40.813,62.244,-0.174,-0.988,0.009
1578243220833,2020-01-05T16:53:40.833,62.264,-0.175,-0.989,0.009
1578243220854,2020-01-05T16:53:40.854,62.285,-0.176,-0.988,0.008
1578243220873,2020-01-05T16:53:40.873,62.304,-0.177,-0.988,0.010
1578243220894,2020-01-05T16:53:40.894,62.325,-0.176,-0.988,0.011
1578243220913,2020-01-05T16:53:40.913,62.344,-0.179,-0.988,0.013
1578243220933,2020-01-05T16:53:40.933,62.364,-0.180,-0.987,0.010
1578243220952,2020-01-05T16:53:40.952,62.383,-0.181,-0.987,0.010
1578243220973,2020-01-05T16:53:40.973,62.404,-0.180,-0.987,0.009
1578243220992,2020-01-05T16:53:40.992,62.423,-0.180,-0.985,0.007
1578243221012,2020-01-05T16:53:41.012,62.443,-0.179,-0.986,0.010
1578243221033,2020-01-05T16:53:41.033,62.464,-0.177,-0.987,0.011
1578243221052,2020-01-05T16:53:41.052,62.483,-0.175,-0.986,0.010
1578243221072,2020-01-05T16:53:41.072,62.503,-0.177,-0.987,0.009
1578243221091,2020-01-05T16:53:41.091,62.522,-0.176,-0.988,0.009
1578243221112,2020-01-05T16:53:41.112,62.543,-0.175,-0.990,0.009
1578243221131,2020-01-05T16:53:41.131,62.562,-0.176,-0.988,0.010
1578243221151,2020-01-05T16:53:41.151,62.582,-0.179,-0.987,0.010
1578243221172,2020-01-05T16:53:41.172,62.603,-0.177,-0.986,0.009
1578243221191,2020-01-05T16:53:41.191,62.622,-0.177,-0.986,0.008
1578243221211,2020-01-05T16:53:41.211,62.642,-0.180,-0.987,0.008
1578243221230,2020-01-05T16:53:41.230,62.661,-0.180,-0.986,0.009
1578243221251,2020-01-05T16:53:41.251,62.682,-0.181,-0.987,0.009
1578243221270,2020-01-05T16:53:41.270,62.701,-0.180,-0.987,0.010
1578243221290,2020-01-05T16:53:41.290,62.721,-0.179,-0.986,0.011
1578243221311,2020-01-05T16:53:41.311,62.742,-0.178,-0.987,0.009
1578243221330,2020-01-05T16:53:41.330,62.761,-0.177,-0.987,0.010
1578243221351,2020-01-05T16:53:41.351,62.782,-0.178,-0.986,0.009
1578243221370,2020-01-05T16:53:41.370,62.801,-0.177,-0.988,0.010
1578243221390,2020-01-05T16:53:41.390,62.821,-0.177,-0.988,0.011
1578243221409,2020-01-05T16:53:41.409,62.840,-0.178,-0.986,0.010
1578243221430,2020-01-05T16:53:41.430,62.861,-0.177,-0.988,0.009
1578243221450,2020-01-05T16:53:41.450,62.881,-0.177,-0.986,0.007
1578243221469,2020-01-05T16:53:41.469,62.900,-0.174,-0.987,0.009
1578243221490,2020-01-05T16:53:41.490,62.921,-0.176,-0.988,0.012
1578243221509,2020-01-05T16:53:41.509,62.940,-0.177,-0.987,0.011
1578243221529,2020-01-05T16:53:41.529,62.960,-0.180,-0.987,0.010
1578243221548,2020-01-05T16:53:41.548,62.979,-0.180,-0.989,0.010
1578243221569,2020-01-05T16:53:41.569,63.000,-0.176,-0.986,0.009
1578243221589,2020-01-05T16:53:41.589,63.020,-0.179,-0.985,0.012
1578243221608,2020-01-05T16:53:41.608,63.039,-0.182,-0.985,0.008
1578243221629,2020-01-05T16:53:41.629,63.060,-0.181,-0.986,0.009
1578243221648,2020-01-05T16:53:41.648,63.079,-0.180,-0.986,0.010
1578243221668,2020-01-05T16:53:41.668,63.099,-0.178,-0.988,0.009
1578243221687,2020-01-05T16:53:41.687,63.118,-0.177,-0.986,0.008
1578243221708,2020-01-05T16:53:41.708,63.139,-0.179,-0.986,0.011
1578243221728,2020-01-05T16:53:41.728,63.159,-0.177,-0.987,0.011
1578243221748,2020-01-05T16:53:41.748,63.179,-0.175,-0.988,0.010
1578243221768,2020-01-05T16:53:41.768,63.199,-0.175,-0.988,0.009
1578243221787,2020-01-05T16:53:41.787,63.218,-0.180,-0.986,0.009
1578243221808,2020-01-05T16:53:41.808,63.239,-0.179,-0.985,0.008
1578243221827,2020-01-05T16:53:41.827,63.258,-0.178,-0.987,0.012
1578243221847,2020-01-05T16:53:41.847,63.278,-0.178,-0.987,0.011
1578243221866,2020-01-05T16:53:41.866,63.297,-0.178,-0.985,0.008
1578243221887,2020-01-05T16:53:41.887,63.318,-0.180,-0.986,0.010
1578243221907,2020-01-05T16:53:41.907,63.338,-0.180,-0.986,0.010
1578243221926,2020-01-05T16:53:41.926,63.357,-0.179,-0.985,0.010
1578243221947,2020-01-05T16:53:41.947,63.378,-0.178,-0.987,0.010
1578243221966,2020-01-05T16:53:41.966,63.397,-0.178,-0.987,0.009
1578243221986,2020-01-05T16:53:41.986,63.417,-0.181,-0.987,0.009
1578243222005,2020-01-05T16:53:42.005,63.436,-0.179,-0.987,0.008
1578243222026,2020-01-05T16:53:42.026,63.457,-0.176,-0.988,0.009
1578243222046,2020-01-05T16:53:42.046,63.477,-0.177,-0.986,0.010
1578243222065,2020-01-05T16:53:42.065,63.496,-0.178,-0.985,0.010
1578243222086,2020-01-05T16:53:42.086,63.517,-0.179,-0.986,0.012
1578243222105,2020-01-05T16:53:42.105,63.536,-0.179,-0.987,0.010
1578243222125,2020-01-05T16:53:42.125,63.556,-0.181,-0.986,0.009
1578243222144,2020-01-05T16:53:42.144,63.575,-0.182,-0.987,0.009
1578243222165,2020-01-05T16:53:42.165,63.596,-0.180,-0.987,0.008
1578243222186,2020-01-05T16:53:42.186,63.617,-0.178,-0.986,0.009
1578243222205,2020-01-05T16:53:42.205,63.636,-0.178,-0.986,0.011
1578243222225,2020-01-05T16:53:42.225,63.656,-0.177,-0.984,0.009
1578243222244,2020-01-05T16:53:42.244,63.675,-0.177,-0.989,0.009
1578243222265,2020-01-05T16:53:42.265,63.696,-0.177,-0.989,0.010
1578243222284,2020-01-05T16:53:42.284,63.715,-0.177,-0.989,0.009
1578243222304,2020-01-05T16:53:42.304,63.735,-0.180,-0.988,0.009
1578243222325,2020-01-05T16:53:42.325,63.756,-0.179,-0.987,0.008
1578243222344,2020-01-05T16:53:42.344,63.775,-0.178,-0.987,0.007
1578243222364,2020-01-05T16:53:42.364,63.795,-0.177,-0.987,0.010
1578243222383,2020-01-05T16:53:42.383,63.814,-0.178,-0.987,0.009
1578243222404,2020-01-05T16:53:42.404,63.835,-0.183,-0.986,0.011
1578243222423,2020-01-05T16:53:42.423,63.854,-0.178,-0.987,0.009
1578243222443,2020-01-05T16:53:42.443,63.874,-0.182,-0.986,0.009
1578243222464,2020-01-05T16:53:42.464,63.895,-0.182,-0.985,0.008
1578243222483,2020-01-05T16:53:42.483,63.914,-0.181,-0.987,0.007
1578243222503,2020-01-05T16:53:42.503,63.934,-0.181,-0.988,0.007
1578243222522,2020-01-05T16:53:42.522,63.953,-0.181,-0.987,0.008
1578243222543,2020-01-05T16:53:42.543,63.974,-0.179,-0.987,0.010
1578243222562,2020-01-05T16:53:42.562,63.993,-0.177,-0.988,0.010
1578243222582,2020-01-05T16:53:42.582,64.013,-0.175,-0.988,0.009
1578243222603,2020-01-05T16:53:42.603,64.034,-0.179,-0.987,0.010
1578243222622,2020-01-05T16:53:42.622,64.053,-0.179,-0.987,0.009
1578243222643,2020-01-05T16:53:42.643,64.074,-0.179,-0.987,0.010
1578243222662,2020-01-05T16:53:42.662,64.093,-0.180,-0.988,0.009
1578243222682,2020-01-05T16:53:42.682,64.113,-0.180,-0.987,0.010
1578243222701,2020-01-05T16:53:42.701,64.132,-0.180,-0.987,0.011
1578243222722,2020-01-05T16:53:42.722,64.153,-0.179,-0.988,0.010
1578243222741,2020-01-05T16:53:42.741,64.172,-0.181,-0.984,0.008
1578243222761,2020-01-05T16:53:42.761,64.192,-0.179,-0.985,0.010
1578243222782,2020-01-05T16:53:42.782,64.213,-0.179,-0.987,0.009
1578243222801,2020-01-05T16:53:42.801,64.232,-0.180,-0.985,0.009
1578243222821,2020-01-05T16:53:42.821,64.252,-0.179,-0.985,0.008
1578243222840,2020-01-05T16:53:42.840,64.271,-0.178,-0.986,0.010
1578243222861,2020-01-05T16:53:42.861,64.292,-0.182,-0.987,0.010
1578243222880,2020-01-05T16:53:42.880,64.311,-0.182,-0.987,0.009
1578243222900,2020-01-05T16:53:42.900,64.331,-0.181,-0.987,0.007
1578243222921,2020-01-05T16:53:42.921,64.352,-0.180,-0.986,0.007
1578243222940,2020-01-05T16:53:42.940,64.371,-0.178,-0.988,0.010
1578243222960,2020-01-05T16:53:42.960,64.391,-0.177,-0.989,0.012
1578243222979,2020-01-05T16:53:42.979,64.410,-0.177,-0.987,0.008
1578243223000,2020-01-05T16:53:43.000,64.431,-0.176,-0.986,0.008
1578243223019,2020-01-05T16:53:43.019,64.450,-0.179,-0.986,0.010
1578243223040,2020-01-05T16:53:43.040,64.471,-0.178,-0.987,0.011
1578243223060,2020-01-05T16:53:43.060,64.491,-0.178,-0.987,0.010
1578243223079,2020-01-05T16:53:43.079,64.510,-0.177,-0.986,0.009
1578243223100,2020-01-05T16:53:43.100,64.531,-0.181,-0.987,0.011
1578243223119,2020-01-05T16:53:43.119,64.550,-0.181,-0.987,0.010
1578243223139,2020-01-05T16:53:43.139,64.570,-0.180,-0.986,0.007
1578243223158,2020-01-05T16:53:43.158,64.589,-0.180,-0.985,0.007
1578243223179,2020-01-05T16:53:43.179,64.610,-0.179,-0.987,0.008
1578243223199,2020-01-05T16:53:43.199,64.630,-0.180,-0.987,0.009
1578243223218,2020-01-05T16:53:43.218,64.649,-0.180,-0.988,0.009
1578243223239,2020-01-05T16:53:43.239,64.670,-0.179,-0.986,0.010
1578243223258,2020-01-05T16:53:43.258,64.689,-0.179,-0.986,0.008
1578243223278,2020-01-05T16:53:43.278,64.709,-0.180,-0.987,0.009
1578243223297,2020-01-05T16:53:43.297,64.728,-0.177,-0.988,0.015
1578243223318,2020-01-05T16:53:43.318,64.749,-0.181,-0.988,0.010
1578243223338,2020-01-05T16:53:43.338,64.769,-0.186,-0.988,0.005
1578243223357,2020-01-05T16:53:43.357,64.788,-0.183,-0.989,0.008
1578243223378,2020-01-05T16:53:43.378,64.809,-0.186,-0.994,0.011
1578243223397,2020-01-05T16:53:43.397,64.828,-0.181,-0.998,0.009
1578243223417,2020-01-05T16:53:43.417,64.848,-0.186,-1.000,0.010
1578243223436,2020-01-05T16:53:43.436,64.867,-0.185,-1.009,0.008
1578243223457,2020-01-05T16:53:43.457,64.888,-0.173,-1.017,0.007
1578243223476,2020-01-05T16:53:43.476,64.907,-0.173,-1.008,0.007
1578243223497,2020-01-05T16:53:43.497,64.928,-0.198,-0.990,0.013
1578243223517,2020-01-05T16:53:43.517,64.948,-0.199,-0.985,0.021
1578243223536,2020-01-05T16:53:43.536,64.967,-0.177,-1.003,0.022
1578243223557,2020-01-05T16:53:43.557,64.988,-0.166,-1.017,0.031
1578243223576,2020-01-05T16:53:43.576,65.007,-0.165,-1.004,0.043
1578243223596,2020-01-05T16:53:43.596,65.027,-0.172,-1.000,0.036
1578243223615,2020-01-05T16:53:43.615,65.046,-0.181,-1.011,0.035
1578243223636,2020-01-05T16:53:43.636,65.067,-0.168,-1.016,0.023
1578243223656,2020-01-05T16:53:43.656,65.087,-0.144,-1.016,0.012
1578243223675,2020-01-05T16:53:43.675,65.106,-0.147,-1.009,0.007
1578243223696,2020-01-05T16:53:43.696,65.127,-0.158,-0.996,-0.003
1578243223715,2020-01-05T16:53:43.715,65.146,-0.160,-0.990,0.015
1578243223735,2020-01-05T16:53:43.735,65.166,-0.154,-0.967,0.037
1578243223754,2020-01-05T16:53:43.754,65.185,-0.153,-0.945,0.039
1578243223775,2020-01-05T16:53:43.775,65.206,-0.163,-0.942,0.036
1578243223795,2020-01-05T16:53:43.795,65.226,-0.160,-0.948,0.028
1578243223814,2020-01-05T16:53:43.814,65.245,-0.161,-0.954,0.027
1578243223835,2020-01-05T16:53:43.835,65.266,-0.162,-0.958,0.030
1578243223854,2020-01-05T16:53:43.854,65.285,-0.164,-0.957,0.013
1578243223874,2020-01-05T16:53:43.874,65.305,-0.166,-0.973,-0.005
1578243223894,2020-01-05T16:53:43.894,65.325,-0.162,-0.981,-0.028
1578243223914,2020-01-05T16:53:43.914,65.345,-0.135,-0.987,-0.036
1578243223935,2020-01-05T16:53:43.935,65.366,-0.112,-0.978,-0.042
1578243223954,2020-01-05T16:53:43.954,65.385,-0.108,-0.963,-0.027
1578243223974,2020-01-05T16:53:43.974,65.405,-0.114,-0.935,-0.014
1578243223993,2020-01-05T16:53:43.993,65.424,-0.134,-0.921,-0.019
1578243224014,2020-01-05T16:53:44.014,65.445,-0.144,-0.914,-0.023
1578243224033,2020-01-05T16:53:44.033,65.464,-0.139,-0.901,-0.030
1578243224053,2020-01-05T16:53:44.053,65.484,-0.139,-0.893,-0.039
1578243224074,2020-01-05T16:53:44.074,65.505,-0.131,-0.888,-0.038
1578243224093,2020-01-05T16:53:44.093,65.524,-0.108,-0.911,-0.029
1578243224113,2020-01-05T16:53:44.113,65.544,-0.141,-1.032,-0.043
1578243224132,2020-01-05T16:53:44.132,65.563,-0.232,-1.297,0.273
1578243224153,2020-01-05T16:53:44.153,65.584,-0.325,-1.215,0.430
1578243224172,2020-01-05T16:53:44.172,65.603,-0.363,-0.964,0.243
1578243224192,2020-01-05T16:53:44.192,65.623,-0.344,-0.732,0.007
1578243224211,2020-01-05T16:53:44.211,65.642,-0.187,-0.932,-0.086
1578243224232,2020-01-05T16:53:44.232,65.663,-0.050,-1.203,-0.112
1578243224252,2020-01-05T16:53:44.252,65.683,-0.092,-1.008,0.001
1578243224271,2020-01-05T16:53:44.271,65.702,-0.149,-1.012,-0.048
1578243224292,2020-01-05T16:53:44.292,65.723,-0.160,-0.982,-0.053
1578243224311,2020-01-05T16:53:44.311,65.742,-0.142,-1.018,-0.038
1578243224331,2020-01-05T16:53:44.331,65.762,-0.156,-1.027,-0.056
1578243224351,2020-01-05T16:53:44.351,65.782,-0.154,-1.019,-0.046
1578243224371,2020-01-05T16:53:44.371,65.802,-0.132,-1.031,-0.082
1578243224392,2020-01-05T16:53:44.392,65.823,-0.124,-1.023,-0.068
1578243224411,2020-01-05T16:53:44.411,65.842,-0.149,-1.008,-0.061
1578243224431,2020-01-05T16:53:44.431,65.862,-0.153,-1.007,-0.062
1578243224450,2020-01-05T16:53:44.450,65.881,-0.157,-1.007,-0.058
1578243224471,2020-01-05T16:53:44.471,65.902,-0.158,-0.988,-0.048
1578243224490,2020-01-05T16:53:44.490,65.921,-0.170,-0.993,-0.031
1578243224510,2020-01-05T16:53:44.510,65.941,-0.158,-0.991,-0.032
1578243224531,2020-01-05T16:53:44.531,65.962,-0.166,-0.972,-0.001
1578243224550,2020-01-05T16:53:44.550,65.981,-0.170,-0.990,-0.023
1578243224570,2020-01-05T16:53:44.570,66.001,-0.139,-1.016,-0.062
1578243224589,2020-01-05T16:53:44.589,66.020,-0.134,-1.027,-0.101
1578243224610,2020-01-05T16:53:44.610,66.041,-0.170,-1.005,-0.081
1578243224629,2020-01-05T16:53:44.629,66.060,-0.197,-0.993,-0.047
1578243224649,2020-01-05T16:53:44.649,66.080,-0.187,-1.004,-0.056
1578243224670,2020-01-05T16:53:44.670,66.101,-0.174,-1.002,-0.060
1578243224689,2020-01-05T16:53:44.689,66.120,-0.186,-0.993,-0.031
1578243224709,2020-01-05T16:53:44.709,66.140,-0.179,-1.008,-0.043
1578243224728,2020-01-05T16:53:44.728,66.159,-0.168,-1.011,-0.055
1578243224749,2020-01-05T16:53:44.749,66.180,-0.187,-0.987,-0.019
1578243224768,2020-01-05T16:53:44.768,66.199,-0.233,-0.950,0.019
1578243224789,2020-01-05T16:53:44.789,66.220,-0.258,-0.899,0.101
1578243224809,2020-01-05T16:53:44.809,66.240,-0.288,-0.897,0.134
1578243224828,2020-01-05T16:53:44.828,66.259,-0.250,-0.999,-0.035
1578243224849,2020-01-05T16:53:44.849,66.280,-0.185,-1.001,-0.028
1578243224868,2020-01-05T16:53:44.868,66.299,-0.223,-0.933,0.090
1578243224888,2020-01-05T16:53:44.888,66.319,-0.261,-0.905,0.120
1578243224907,2020-01-05T16:53:44.907,66.338,-0.289,-0.920,0.053
1578243224928,2020-01-05T16:53:44.928,66.359,-0.216,-1.013,-0.041
1578243224947,2020-01-05T16:53:44.947,66.378,-0.139,-1.046,-0.021
1578243224967,2020-01-05T16:53:44.967,66.398,-0.178,-0.998,0.035
1578243224988,2020-01-05T16:53:44.988,66.419,-0.232,-0.968,0.029
1578243225007,2020-01-05T16:53:45.007,66.438,-0.246,-0.964,0.031
1578243225027,2020-01-05T16:53:45.027,66.458,-0.255,-0.971,0.037
1578243225046,2020-01-05T16:53:45.046,66.477,-0.256,-0.962,0.028
1578243225067,2020-01-05T16:53:45.067,66.498,-0.273,-0.945,0.047
1578243225086,2020-01-05T16:53:45.086,66.517,-0.257,-0.959,0.031
1578243225106,2020-01-05T16:53:45.106,66.537,-0.262,-0.970,0.024
1578243225127,2020-01-05T16:53:45.127,66.558,-0.249,-0.963,0.034
1578243225146,2020-01-05T16:53:45.146,66.577,-0.268,-0.951,0.048
1578243225166,2020-01-05T16:53:45.166,66.597,-0.302,-0.952,0.039
1578243225186,2020-01-05T16:53:45.186,66.617,-0.315,-0.949,0.040
1578243225206,2020-01-05T16:53:45.206,66.637,-0.348,-0.940,0.038
1578243225225,2020-01-05T16:53:45.225,66.656,-0.338,-0.956,0.005
1578243225246,2020-01-05T16:53:45.246,66.677,-0.310,-0.977,-0.003
1578243225266,2020-01-05T16:53:45.266,66.697,-0.306,-0.974,-0.002
1578243225285,2020-01-05T16:53:45.285,66.716,-0.285,-0.969,0.006
1578243225306,2020-01-05T16:53:45.306,66.737,-0.274,-0.963,0.021
1578243225325,2020-01-05T16:53:45.325,66.756,-0.274,-0.959,0.025
1578243225345,2020-01-05T16:53:45.345,66.776,-0.281,-0.953,0.032
1578243225364,2020-01-05T16:53:45.364,66.795,-0.297,-0.947,0.035
1578243225385,2020-01-05T16:53:45.385,66.816,-0.297,-0.942,0.045
1578243225405,2020-01-05T16:53:45.405,66.836,-0.294,-0.944,0.028
1578243225424,2020-01-05T16:53:45.424,66.855,-0.297,-0.940,0.020
1578243225445,2020-01-05T16:53:45.445,66.876,-0.305,-0.931,0.040
1578243225464,2020-01-05T16:53:45.464,66.895,-0.302,-0.940,0.037
1578243225484,2020-01-05T16:53:45.484,66.915,-0.274,-0.960,0.004
1578243225503,2020-01-05T16:53:45.503,66.934,-0.264,-0.971,-0.013
1578243225524,2020-01-05T16:53:45.524,66.955,-0.277,-0.969,-0.017
1578243225543,2020-01-05T16:53:45.543,66.974,-0.273,-0.977,-0.024
1578243225563,2020-01-05T16:53:45.563,66.994,-0.247,-0.979,-0.034
1578243225584,2020-01-05T16:53:45.584,67.015,-0.256,-0.977,-0.026
1578243225603,2020-01-05T16:53:45.603,67.034,-0.261,-0.970,-0.014
1578243225623,2020-01-05T16:53:45.623,67.054,-0.263,-0.964,-0.007
1578243225643,2020-01-05T16:53:45.643,67.074,-0.275,-0.955,-0.018
1578243225663,2020-01-05T16:53:45.663,67.094,-0.278,-0.959,-0.019
1578243225682,2020-01-05T16:53:45.682,67.113,-0.294,-0.955,-0.014
1578243225703,2020-01-05T16:53:45.703,67.134,-0.319,-0.947,-0.002
1578243225723,2020-01-05T16:53:45.723,67.154,-0.319,-0.952,0.010
1578243225742,2020-01-05T16:53:45.742,67.173,-0.381,-0.953,0.002
1578243225763,2020-01-05T16:53:45.763,67.194,-0.365,-0.959,0.002
1578243225782,2020-01-05T16:53:45.782,67.213,-0.248,-1.003,0.005
1578243225802,2020-01-05T16:53:45.802,67.233,-0.168,-1.068,-0.012
1578243225821,2020-01-05T16:53:45.821,67.252,-0.099,-1.122,-0.029
1578243225842,2020-01-05T16:53:45.842,67.273,-0.089,-1.157,-0.001
1578243225862,2020-01-05T16:53:45.862,67.293,-0.098,-1.211,0.046
1578243225881,2020-01-05T16:53:45.881,67.312,-0.144,-1.217,0.060
1578243225902,2020-01-05T16:53:45.902,67.333,-0.224,-1.193,0.066
1578243225921,2020-01-05T16:53:45.921,67.352,-0.221,-1.199,0.098
1578243225941,2020-01-05T16:53:45.941,67.372,-0.323,-1.226,0.199
1578243225960,2020-01-05T16:53:45.960,67.391,-0.404,-1.183,-0.030
1578243225981,2020-01-05T16:53:45.981,67.412,-0.158,-1.166,-0.364
1578243226001,2020-01-05T16:53:46.001,67.432,-0.340,-1.222,-0.122
1578243226020,2020-01-05T16:53:46.020,67.451,-0.376,-0.978,0.209
1578243226041,2020-01-05T16:53:46.041,67.472,-0.288,-0.817,0.242
1578243226060,2020-01-05T16:53:46.060,67.491,-0.223,-0.734,0.303
1578243226081,2020-01-05T16:53:46.081,67.512,-0.232,-0.683,0.338
1578243226100,2020-01-05T16:53:46.100,67.531,-0.271,-0.707,0.286
1578243226120,2020-01-05T16:53:46.120,67.551,-0.322,-0.780,0.196
1578243226141,2020-01-05T16:53:46.141,67.572,-0.400,-0.846,0.058
1578243226160,2020-01-05T16:53:46.160,67.591,-0.355,-0.942,-0.010
1578243226180,2020-01-05T16:53:46.180,67.611,-0.211,-1.078,-0.056
1578243226199,2020-01-05T16:53:46.199,67.630,-0.199,-1.189,-0.136
1578243226220,2020-01-05T16:53:46.220,67.651,-0.247,-1.231,-0.184
1578243226239,2020-01-05T16:53:46.239,67.670,-0.303,-1.235,-0.208
1578243226259,2020-01-05T16:53:46.259,67.690,-0.301,-1.250,-0.231
1578243226278,2020-01-05T16:53:46.278,67.709,-0.229,-1.266,-0.280
1578243226299,2020-01-05T16:53:46.299,67.730,-0.145,-1.290,-0.397
1578243226319,2020-01-05T16:53:46.319,67.750,-0.084,-1.253,-0.514
1578243226338,2020-01-05T16:53:46.338,67.769,-0.052,-1.197,-0.624
1578243226359,2020-01-05T16:53:46.359,67.790,-0.002,-1.133,-0.751
1578243226378,2020-01-05T16:53:46.378,67.809,0.035,-1.053,-0.865
1578243226398,2020-01-05T16:53:46.398,67.829,0.041,-1.008,-0.887
