epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572639818761,2019-11-01T20:23:38.761,-65.567,3.220,-1.227,0.412
1572639818781,2019-11-01T20:23:38.781,-65.547,0.431,0.030,0.816
1572639818800,2019-11-01T20:23:38.800,-65.528,-7.409,1.673,0.568
1572639818821,2019-11-01T20:23:38.821,-65.507,-9.112,2.900,0.347
1572639818841,2019-11-01T20:23:38.841,-65.487,-2.957,-1.688,-0.796
1572639818860,2019-11-01T20:23:38.860,-65.468,5.438,-2.984,-3.216
1572639818881,2019-11-01T20:23:38.881,-65.447,6.563,-0.046,-3.209
1572639818901,2019-11-01T20:23:38.901,-65.427,1.955,2.607,-2.580
1572639818922,2019-11-01T20:23:38.922,-65.406,0.023,1.421,-3.739
1572639818941,2019-11-01T20:23:38.941,-65.387,-6.757,-1.338,-2.046
1572639818961,2019-11-01T20:23:38.961,-65.367,-20.899,-11.822,3.354
1572639818982,2019-11-01T20:23:38.982,-65.346,-4.390,-10.800,4.573
1572639819001,2019-11-01T20:23:39.001,-65.327,15.358,16.361,2.001
1572639819021,2019-11-01T20:23:39.021,-65.307,-7.515,18.068,-0.705
1572639819042,2019-11-01T20:23:39.042,-65.286,-19.821,6.650,-3.270
1572639819061,2019-11-01T20:23:39.061,-65.267,0.267,2.801,0.114
1572639819081,2019-11-01T20:23:39.081,-65.247,8.944,-2.774,1.357
1572639819102,2019-11-01T20:23:39.102,-65.226,6.616,-5.492,0.301
1572639819121,2019-11-01T20:23:39.121,-65.207,-2.569,-1.963,-4.082
1572639819142,2019-11-01T20:23:39.142,-65.186,0.450,-1.059,-4.352
1572639819162,2019-11-01T20:23:39.162,-65.166,2.165,-3.857,0.389
1572639819183,2019-11-01T20:23:39.183,-65.145,5.050,-3.792,1.974
1572639819202,2019-11-01T20:23:39.202,-65.126,1.269,-1.014,-0.008
1572639819222,2019-11-01T20:23:39.222,-65.106,-4.432,-0.324,-1.185
1572639819243,2019-11-01T20:23:39.243,-65.085,-4.836,-3.678,1.726
1572639819262,2019-11-01T20:23:39.262,-65.066,-1.993,-6.452,4.219
1572639819282,2019-11-01T20:23:39.282,-65.046,4.501,-2.813,3.281
1572639819303,2019-11-01T20:23:39.303,-65.025,2.599,-1.033,3.155
1572639819322,2019-11-01T20:23:39.322,-65.006,0.175,-3.342,4.356
1572639819342,2019-11-01T20:23:39.342,-64.986,3.392,-2.980,5.023
1572639819363,2019-11-01T20:23:39.363,-64.965,-2.359,-0.271,4.726
1572639819382,2019-11-01T20:23:39.382,-64.946,-3.651,-0.827,3.941
1572639819402,2019-11-01T20:23:39.402,-64.926,0.705,-4.318,4.013
1572639819423,2019-11-01T20:23:39.423,-64.905,2.024,-1.982,3.003
1572639819443,2019-11-01T20:23:39.443,-64.885,-1.071,0.816,1.082
1572639819462,2019-11-01T20:23:39.462,-64.866,0.152,-0.171,-0.004
1572639819483,2019-11-01T20:23:39.483,-64.845,4.116,-0.164,-1.330
1572639819503,2019-11-01T20:23:39.503,-64.825,2.702,1.220,-0.758
1572639819522,2019-11-01T20:23:39.522,-64.806,-0.949,0.777,0.549
1572639819543,2019-11-01T20:23:39.543,-64.785,-5.514,-1.631,1.387
1572639819563,2019-11-01T20:23:39.563,-64.765,-1.608,-0.686,0.694
1572639819582,2019-11-01T20:23:39.582,-64.746,5.560,3.769,-2.039
1572639819603,2019-11-01T20:23:39.603,-64.725,1.547,2.229,-2.633
1572639819623,2019-11-01T20:23:39.623,-64.705,-3.937,-1.982,0.393
1572639819642,2019-11-01T20:23:39.642,-64.686,-2.134,-0.450,1.239
1572639819663,2019-11-01T20:23:39.663,-64.665,-0.091,2.992,-0.938
1572639819684,2019-11-01T20:23:39.684,-64.644,-1.029,1.745,-1.380
1572639819704,2019-11-01T20:23:39.704,-64.624,-2.603,0.454,-0.187
1572639819723,2019-11-01T20:23:39.723,-64.605,-2.431,-0.004,0.960
1572639819744,2019-11-01T20:23:39.744,-64.584,-1.292,-1.044,1.361
1572639819764,2019-11-01T20:23:39.764,-64.564,-2.412,-0.972,0.095
1572639819783,2019-11-01T20:23:39.783,-64.545,-1.399,0.221,-1.905
1572639819804,2019-11-01T20:23:39.804,-64.524,-0.995,-0.800,-0.682
1572639819824,2019-11-01T20:23:39.824,-64.504,-3.262,-1.784,1.181
1572639819843,2019-11-01T20:23:39.843,-64.485,-3.106,0.419,1.303
1572639819864,2019-11-01T20:23:39.864,-64.464,-4.051,1.848,0.621
1572639819884,2019-11-01T20:23:39.884,-64.444,-0.419,1.021,-1.086
1572639819903,2019-11-01T20:23:39.903,-64.425,2.329,0.286,-1.604
1572639819924,2019-11-01T20:23:39.924,-64.404,-2.397,-1.643,0.758
1572639819944,2019-11-01T20:23:39.944,-64.384,-3.758,-1.216,2.511
1572639819965,2019-11-01T20:23:39.965,-64.363,-3.700,1.665,-0.358
1572639819984,2019-11-01T20:23:39.984,-64.344,-3.415,4.249,-4.055
1572639820004,2019-11-01T20:23:40.004,-64.324,-6.056,1.433,-2.199
1572639820025,2019-11-01T20:23:40.025,-64.303,-3.415,-3.575,0.903
1572639820044,2019-11-01T20:23:40.044,-64.284,5.701,-0.366,-1.162
1572639820064,2019-11-01T20:23:40.064,-64.264,0.534,5.835,-4.688
1572639820085,2019-11-01T20:23:40.085,-64.243,-5.663,3.209,-2.561
1572639820104,2019-11-01T20:23:40.104,-64.224,-7.046,-1.886,1.349
1572639820124,2019-11-01T20:23:40.124,-64.204,3.994,-4.550,-0.202
1572639820145,2019-11-01T20:23:40.145,-64.183,9.074,3.434,-4.973
1572639820164,2019-11-01T20:23:40.164,-64.164,0.766,5.747,-3.963
1572639820184,2019-11-01T20:23:40.184,-64.144,-4.588,-1.441,1.052
1572639820205,2019-11-01T20:23:40.205,-64.123,-0.655,-3.601,2.416
1572639820224,2019-11-01T20:23:40.224,-64.104,11.132,0.434,-1.376
1572639820245,2019-11-01T20:23:40.245,-64.083,10.709,3.350,-3.598
1572639820265,2019-11-01T20:23:40.265,-64.063,-3.678,1.479,-0.796
1572639820286,2019-11-01T20:23:40.286,-64.042,-7.778,-2.664,1.612
1572639820305,2019-11-01T20:23:40.305,-64.023,3.518,-4.745,1.723
1572639820325,2019-11-01T20:23:40.325,-64.003,29.085,0.915,-2.085
1572639820346,2019-11-01T20:23:40.346,-63.982,16.623,9.204,-3.659
1572639820365,2019-11-01T20:23:40.365,-63.963,-16.136,4.684,1.883
1572639820385,2019-11-01T20:23:40.385,-63.943,-17.092,-5.899,6.246
1572639820406,2019-11-01T20:23:40.406,-63.922,-5.739,-9.970,2.771
1572639820425,2019-11-01T20:23:40.425,-63.903,5.595,-8.613,-2.127
1572639820445,2019-11-01T20:23:40.445,-63.883,9.832,-1.387,-4.989
1572639820466,2019-11-01T20:23:40.466,-63.862,-1.082,6.475,-6.292
1572639820485,2019-11-01T20:23:40.485,-63.843,-3.403,3.144,-3.357
1572639820505,2019-11-01T20:23:40.505,-63.823,-15.122,-10.164,3.457
1572639820526,2019-11-01T20:23:40.526,-63.802,-1.113,-9.531,2.561
1572639820546,2019-11-01T20:23:40.546,-63.782,33.354,15.808,-1.471
1572639820565,2019-11-01T20:23:40.565,-63.763,3.045,15.770,0.534
1572639820586,2019-11-01T20:23:40.586,-63.742,-25.171,4.253,-0.838
1572639820606,2019-11-01T20:23:40.606,-63.722,-8.312,4.055,-2.066
1572639820625,2019-11-01T20:23:40.625,-63.703,27.515,0.507,-2.637
1572639820646,2019-11-01T20:23:40.646,-63.682,23.605,4.238,-2.801
1572639820666,2019-11-01T20:23:40.666,-63.662,-17.740,1.052,0.377
1572639820685,2019-11-01T20:23:40.685,-63.643,-12.104,-7.652,3.598
1572639820706,2019-11-01T20:23:40.706,-63.622,0.438,-22.146,5.412
1572639820726,2019-11-01T20:23:40.726,-63.602,5.705,-11.101,1.848
1572639820746,2019-11-01T20:23:40.746,-63.582,3.548,-1.056,-2.088
1572639820766,2019-11-01T20:23:40.766,-63.562,-7.778,5.011,-6.376
1572639820787,2019-11-01T20:23:40.787,-63.541,-13.624,7.119,-1.921
1572639820807,2019-11-01T20:23:40.807,-63.521,-12.264,-6.402,5.362
1572639820826,2019-11-01T20:23:40.826,-63.502,-13.899,-10.621,7.313
1572639820847,2019-11-01T20:23:40.847,-63.481,29.405,2.100,0.720
1572639820867,2019-11-01T20:23:40.867,-63.461,19.543,12.325,-5.446
1572639820886,2019-11-01T20:23:40.886,-63.442,-18.335,10.137,-3.537
1572639820907,2019-11-01T20:23:40.907,-63.421,-21.231,2.176,1.353
1572639820927,2019-11-01T20:23:40.927,-63.401,3.239,-0.991,-1.936
1572639820946,2019-11-01T20:23:40.946,-63.382,14.779,-6.852,-1.894
1572639820967,2019-11-01T20:23:40.967,-63.361,9.158,-7.999,-0.427
1572639820987,2019-11-01T20:23:40.987,-63.341,-7.268,-1.155,-4.398
1572639821006,2019-11-01T20:23:41.006,-63.322,-13.338,5.564,-5.534
1572639821027,2019-11-01T20:23:41.027,-63.301,-17.702,7.839,-3.274
1572639821047,2019-11-01T20:23:41.047,-63.281,-14.367,3.529,0.652
1572639821068,2019-11-01T20:23:41.068,-63.260,-6.959,-1.322,4.024
1572639821087,2019-11-01T20:23:41.087,-63.241,20.922,1.631,2.431
1572639821107,2019-11-01T20:23:41.107,-63.221,19.760,3.228,-1.341
1572639821128,2019-11-01T20:23:41.128,-63.200,-1.902,5.042,-2.279
1572639821147,2019-11-01T20:23:41.147,-63.181,-9.082,2.771,-3.487
1572639821167,2019-11-01T20:23:41.167,-63.161,-0.057,-2.096,-3.807
1572639821188,2019-11-01T20:23:41.188,-63.140,8.590,-9.783,0.678
1572639821207,2019-11-01T20:23:41.207,-63.121,5.072,-5.793,4.055
1572639821227,2019-11-01T20:23:41.227,-63.101,-1.875,-0.979,2.523
1572639821248,2019-11-01T20:23:41.248,-63.080,-5.541,-3.777,-1.151
1572639821267,2019-11-01T20:23:41.267,-63.061,-2.237,-2.885,-0.846
1572639821288,2019-11-01T20:23:41.288,-63.040,-2.618,2.279,0.739
1572639821308,2019-11-01T20:23:41.308,-63.020,-5.191,4.036,0.160
1572639821329,2019-11-01T20:23:41.329,-62.999,-3.659,3.388,-1.280
1572639821348,2019-11-01T20:23:41.348,-62.980,-2.279,2.168,-1.315
1572639821368,2019-11-01T20:23:41.368,-62.960,-1.124,1.101,-0.156
1572639821389,2019-11-01T20:23:41.389,-62.939,-1.033,1.002,0.179
1572639821408,2019-11-01T20:23:41.408,-62.920,-1.056,0.690,-0.568
1572639821428,2019-11-01T20:23:41.428,-62.900,-9.851,-1.357,0.255
1572639821449,2019-11-01T20:23:41.449,-62.879,-17.702,-7.127,3.079
1572639821468,2019-11-01T20:23:41.468,-62.860,-6.040,-6.082,3.136
1572639821488,2019-11-01T20:23:41.488,-62.840,5.575,6.380,-3.365
1572639821509,2019-11-01T20:23:41.509,-62.819,-2.309,18.472,-5.861
1572639821528,2019-11-01T20:23:41.528,-62.800,-10.393,10.732,-3.304
1572639821548,2019-11-01T20:23:41.548,-62.780,-8.430,-2.252,2.046
1572639821569,2019-11-01T20:23:41.569,-62.759,-0.537,-5.465,4.127
1572639821589,2019-11-01T20:23:41.589,-62.739,7.957,-2.233,0.259
1572639821608,2019-11-01T20:23:41.608,-62.720,6.033,-0.191,-3.994
1572639821629,2019-11-01T20:23:41.629,-62.699,-0.949,-2.222,-2.732
1572639821649,2019-11-01T20:23:41.649,-62.679,-1.197,-2.969,0.854
1572639821668,2019-11-01T20:23:41.668,-62.660,6.726,-2.721,1.570
1572639821689,2019-11-01T20:23:41.689,-62.639,26.079,0.823,-1.341
1572639821709,2019-11-01T20:23:41.709,-62.619,18.399,8.803,-4.691
1572639821728,2019-11-01T20:23:41.728,-62.600,-14.554,5.579,-1.845
1572639821749,2019-11-01T20:23:41.749,-62.579,-9.737,-3.178,3.601
1572639821769,2019-11-01T20:23:41.769,-62.559,-1.841,-14.760,6.353
1572639821788,2019-11-01T20:23:41.788,-62.540,2.668,-9.813,2.207
1572639821809,2019-11-01T20:23:41.809,-62.519,11.673,4.162,-4.078
1572639821829,2019-11-01T20:23:41.829,-62.499,-5.545,10.191,-5.065
1572639821850,2019-11-01T20:23:41.850,-62.478,-11.658,5.084,-0.998
1572639821869,2019-11-01T20:23:41.869,-62.459,-3.213,-6.048,4.516
1572639821890,2019-11-01T20:23:41.890,-62.438,19.459,-2.599,2.157
1572639821910,2019-11-01T20:23:41.910,-62.418,31.433,10.130,-4.451
1572639821929,2019-11-01T20:23:41.929,-62.399,-10.358,8.624,-2.854
1572639821950,2019-11-01T20:23:41.950,-62.378,-24.184,-1.902,2.005
1572639821970,2019-11-01T20:23:41.970,-62.358,-4.562,-12.569,1.749
1572639821989,2019-11-01T20:23:41.989,-62.339,17.511,-8.594,-2.233
1572639822010,2019-11-01T20:23:42.010,-62.318,41.170,9.562,-9.356
1572639822030,2019-11-01T20:23:42.030,-62.298,5.941,11.067,-10.332
1572639822049,2019-11-01T20:23:42.049,-62.279,-31.181,0.042,-0.785
1572639822070,2019-11-01T20:23:42.070,-62.258,-17.740,-9.985,5.553
1572639822090,2019-11-01T20:23:42.090,-62.238,5.373,-20.595,4.737
1572639822111,2019-11-01T20:23:42.111,-62.217,37.603,-5.690,-5.476
1572639822130,2019-11-01T20:23:42.130,-62.198,29.642,6.151,-10.983
1572639822150,2019-11-01T20:23:42.150,-62.178,-16.341,-5.210,-1.814
1572639822171,2019-11-01T20:23:42.171,-62.157,-10.492,-17.005,6.791
1572639822190,2019-11-01T20:23:42.190,-62.138,21.105,-19.787,1.170
1572639822210,2019-11-01T20:23:42.210,-62.118,48.792,-5.888,-6.502
1572639822231,2019-11-01T20:23:42.231,-62.097,25.221,-0.739,-8.460
1572639822250,2019-11-01T20:23:42.250,-62.078,-23.464,-9.226,-0.080
1572639822270,2019-11-01T20:23:42.270,-62.058,-16.650,-11.479,8.083
1572639822291,2019-11-01T20:23:42.291,-62.037,22.287,-12.919,2.329
1572639822310,2019-11-01T20:23:42.310,-62.018,36.742,-3.045,-3.586
1572639822330,2019-11-01T20:23:42.330,-61.998,34.120,10.152,-7.168
1572639822351,2019-11-01T20:23:42.351,-61.977,-22.207,2.774,-4.459
1572639822370,2019-11-01T20:23:42.370,-61.958,-42.454,-0.736,3.838
1572639822391,2019-11-01T20:23:42.391,-61.937,-24.985,-2.866,2.652
1572639822411,2019-11-01T20:23:42.411,-61.917,7.805,0.202,-9.047
1572639822432,2019-11-01T20:23:42.432,-61.896,16.886,-0.846,-10.747
1572639822451,2019-11-01T20:23:42.451,-61.877,-2.050,4.047,-6.098
1572639822471,2019-11-01T20:23:42.471,-61.857,-20.274,-3.194,2.599
1572639822492,2019-11-01T20:23:42.492,-61.836,-17.256,-8.952,5.050
1572639822511,2019-11-01T20:23:42.511,-61.817,-2.081,-1.989,-0.415
1572639822531,2019-11-01T20:23:42.531,-61.797,0.008,6.886,-4.402
1572639822552,2019-11-01T20:23:42.552,-61.776,-8.857,12.325,-4.024
1572639822571,2019-11-01T20:23:42.571,-61.757,-15.206,11.421,-1.742
1572639822591,2019-11-01T20:23:42.591,-61.737,-8.918,12.988,-0.857
1572639822612,2019-11-01T20:23:42.612,-61.716,-3.895,11.898,-0.423
1572639822631,2019-11-01T20:23:42.631,-61.697,-5.240,7.786,-0.728
1572639822651,2019-11-01T20:23:42.651,-61.677,-4.188,8.396,-2.119
1572639822672,2019-11-01T20:23:42.672,-61.656,-5.313,7.862,-2.458
1572639822692,2019-11-01T20:23:42.692,-61.636,-2.969,4.775,-2.999
1572639822711,2019-11-01T20:23:42.711,-61.617,2.287,3.670,-3.335
1572639822732,2019-11-01T20:23:42.732,-61.596,1.658,2.130,-1.677
1572639822752,2019-11-01T20:23:42.752,-61.576,-2.508,0.800,-0.099
1572639822771,2019-11-01T20:23:42.771,-61.557,-3.540,0.728,0.282
1572639822792,2019-11-01T20:23:42.792,-61.536,-3.018,0.663,0.385
1572639822812,2019-11-01T20:23:42.812,-61.516,-1.380,1.486,0.850
1572639822831,2019-11-01T20:23:42.831,-61.497,-3.963,0.137,1.986
1572639822852,2019-11-01T20:23:42.852,-61.476,-4.950,-0.088,2.066
1572639822872,2019-11-01T20:23:42.872,-61.456,-3.552,-0.221,0.610
1572639822892,2019-11-01T20:23:42.892,-61.436,-0.899,1.059,-0.335
1572639822912,2019-11-01T20:23:42.912,-61.416,-0.030,2.081,0.347
1572639822933,2019-11-01T20:23:42.933,-61.395,-1.867,2.024,0.747
1572639822953,2019-11-01T20:23:42.953,-61.375,-1.040,2.454,-0.636
1572639822972,2019-11-01T20:23:42.972,-61.356,-0.290,2.431,-1.059
1572639822993,2019-11-01T20:23:42.993,-61.335,0.724,3.441,-0.301
1572639823013,2019-11-01T20:23:43.013,-61.315,1.456,4.078,0.816
1572639823032,2019-11-01T20:23:43.032,-61.296,-2.763,1.212,0.248
1572639823053,2019-11-01T20:23:43.053,-61.275,-0.495,1.037,-1.399
1572639823073,2019-11-01T20:23:43.073,-61.255,-0.206,0.675,-1.284
1572639823092,2019-11-01T20:23:43.092,-61.236,-1.673,1.928,0.282
1572639823113,2019-11-01T20:23:43.113,-61.215,-2.462,1.787,-0.370
1572639823133,2019-11-01T20:23:43.133,-61.195,1.879,1.303,-1.460
1572639823152,2019-11-01T20:23:43.152,-61.176,1.879,-0.259,-0.697
1572639823173,2019-11-01T20:23:43.173,-61.155,-0.465,0.130,0.324
1572639823193,2019-11-01T20:23:43.193,-61.135,-2.641,1.128,0.530
1572639823214,2019-11-01T20:23:43.214,-61.114,-1.204,1.825,-0.046
1572639823233,2019-11-01T20:23:43.233,-61.095,0.438,1.719,0.648
1572639823253,2019-11-01T20:23:43.253,-61.075,-0.469,2.153,0.949
1572639823274,2019-11-01T20:23:43.274,-61.054,-1.399,2.287,-0.217
1572639823293,2019-11-01T20:23:43.293,-61.035,0.766,1.620,-0.377
1572639823313,2019-11-01T20:23:43.313,-61.015,1.300,-0.598,0.602
1572639823334,2019-11-01T20:23:43.334,-60.994,0.831,0.507,1.673
1572639823353,2019-11-01T20:23:43.353,-60.975,-3.868,1.063,-0.030
1572639823373,2019-11-01T20:23:43.373,-60.955,-0.652,1.277,-1.704
1572639823394,2019-11-01T20:23:43.394,-60.934,1.258,-0.705,1.330
1572639823413,2019-11-01T20:23:43.413,-60.915,-0.503,-3.800,6.174
1572639823434,2019-11-01T20:23:43.434,-60.894,-6.018,-5.629,7.580
1572639823454,2019-11-01T20:23:43.454,-60.874,-6.067,-3.895,3.540
1572639823473,2019-11-01T20:23:43.473,-60.855,-2.931,-2.854,0.675
1572639823494,2019-11-01T20:23:43.494,-60.834,-3.380,-1.822,1.227
1572639823514,2019-11-01T20:23:43.514,-60.814,-2.988,-1.921,0.926
1572639823535,2019-11-01T20:23:43.535,-60.793,1.467,-3.045,0.240
1572639823554,2019-11-01T20:23:43.554,-60.774,2.732,-2.740,0.061
1572639823574,2019-11-01T20:23:43.574,-60.754,1.322,-0.354,-0.370
1572639823595,2019-11-01T20:23:43.595,-60.733,-2.931,0.545,-1.597
1572639823614,2019-11-01T20:23:43.614,-60.714,-1.482,-0.922,-1.441
1572639823634,2019-11-01T20:23:43.634,-60.694,2.995,-0.934,-0.373
1572639823655,2019-11-01T20:23:43.655,-60.673,13.133,2.191,-1.886
1572639823674,2019-11-01T20:23:43.674,-60.654,7.969,5.545,-2.729
1572639823694,2019-11-01T20:23:43.694,-60.634,-5.998,5.027,-0.530
1572639823715,2019-11-01T20:23:43.715,-60.613,-7.168,-3.723,0.636
1572639823734,2019-11-01T20:23:43.734,-60.594,3.735,-7.344,-1.372
1572639823754,2019-11-01T20:23:43.754,-60.574,7.344,-5.770,-2.237
1572639823775,2019-11-01T20:23:43.775,-60.553,8.365,1.532,-2.881
1572639823795,2019-11-01T20:23:43.795,-60.533,1.433,7.515,-2.965
1572639823814,2019-11-01T20:23:43.814,-60.514,-7.809,4.364,-0.713
1572639823835,2019-11-01T20:23:43.835,-60.493,-4.848,-1.162,2.123
1572639823855,2019-11-01T20:23:43.855,-60.473,2.119,-4.741,3.418
1572639823874,2019-11-01T20:23:43.874,-60.454,5.488,-1.025,1.212
1572639823895,2019-11-01T20:23:43.895,-60.433,0.690,2.641,-1.818
1572639823915,2019-11-01T20:23:43.915,-60.413,-6.406,-0.320,-1.696
1572639823934,2019-11-01T20:23:43.934,-60.394,-1.604,-4.779,1.429
1572639823955,2019-11-01T20:23:43.955,-60.373,6.730,-4.817,1.002
1572639823975,2019-11-01T20:23:43.975,-60.353,9.566,0.915,-2.595
1572639823995,2019-11-01T20:23:43.995,-60.333,0.625,3.819,-3.887
1572639824015,2019-11-01T20:23:44.015,-60.313,-6.349,1.463,-2.725
1572639824036,2019-11-01T20:23:44.036,-60.292,0.583,-3.091,-0.587
1572639824056,2019-11-01T20:23:44.056,-60.272,6.905,-4.489,-0.027
1572639824075,2019-11-01T20:23:44.075,-60.253,8.803,0.290,-2.077
1572639824096,2019-11-01T20:23:44.096,-60.232,2.378,3.769,-2.820
1572639824116,2019-11-01T20:23:44.116,-60.212,-4.470,3.468,-2.813
1572639824135,2019-11-01T20:23:44.135,-60.193,2.016,1.006,-1.917
1572639824156,2019-11-01T20:23:44.156,-60.172,2.336,-3.495,-0.069
1572639824176,2019-11-01T20:23:44.176,-60.152,-0.061,-0.800,0.736
1572639824195,2019-11-01T20:23:44.195,-60.133,-2.919,3.754,-0.816
1572639824216,2019-11-01T20:23:44.216,-60.112,-4.817,4.447,-1.719
1572639824236,2019-11-01T20:23:44.236,-60.092,-2.184,1.338,0.324
1572639824255,2019-11-01T20:23:44.255,-60.073,1.677,-1.890,1.833
1572639824276,2019-11-01T20:23:44.276,-60.052,5.800,0.370,0.998
1572639824296,2019-11-01T20:23:44.296,-60.032,-0.587,0.880,0.610
1572639824317,2019-11-01T20:23:44.317,-60.011,-5.194,0.114,-0.598
1572639824336,2019-11-01T20:23:44.336,-59.992,0.587,-1.151,0.111
1572639824356,2019-11-01T20:23:44.356,-59.972,2.988,-1.075,0.804
1572639824377,2019-11-01T20:23:44.377,-59.951,1.437,0.412,0.473
1572639824396,2019-11-01T20:23:44.396,-59.932,-4.470,0.659,-0.415
1572639824416,2019-11-01T20:23:44.416,-59.912,-2.652,1.014,-0.385
1572639824437,2019-11-01T20:23:44.437,-59.891,3.354,-1.139,0.774
1572639824456,2019-11-01T20:23:44.456,-59.872,5.286,1.307,0.431
1572639824476,2019-11-01T20:23:44.476,-59.852,1.021,2.492,0.221
1572639824497,2019-11-01T20:23:44.497,-59.831,-2.062,1.326,-1.574
1572639824516,2019-11-01T20:23:44.516,-59.812,-4.242,0.495,-1.726
1572639824537,2019-11-01T20:23:44.537,-59.791,0.739,-0.366,-0.568
1572639824557,2019-11-01T20:23:44.557,-59.771,5.091,-0.069,0.301
1572639824578,2019-11-01T20:23:44.578,-59.750,0.644,1.604,-0.221
1572639824597,2019-11-01T20:23:44.597,-59.731,-10.297,0.964,0.263
1572639824617,2019-11-01T20:23:44.617,-59.711,-15.945,0.046,1.357
1572639824638,2019-11-01T20:23:44.638,-59.690,-8.502,0.179,-0.709
1572639824657,2019-11-01T20:23:44.657,-59.671,2.073,-0.907,-1.749
1572639824677,2019-11-01T20:23:44.677,-59.651,0.938,-0.404,0.419
1572639824698,2019-11-01T20:23:44.698,-59.630,-3.563,1.067,2.184
1572639824717,2019-11-01T20:23:44.717,-59.611,-5.957,0.008,2.877
1572639824737,2019-11-01T20:23:44.737,-59.591,-9.714,-2.066,3.114
1572639824758,2019-11-01T20:23:44.758,-59.570,-6.848,-3.281,0.587
1572639824777,2019-11-01T20:23:44.777,-59.551,1.620,-3.750,-1.155
1572639824797,2019-11-01T20:23:44.797,-59.531,5.004,1.338,-1.383
1572639824818,2019-11-01T20:23:44.818,-59.510,-2.652,3.411,-1.143
1572639824837,2019-11-01T20:23:44.837,-59.491,-13.472,-0.179,1.429
1572639824857,2019-11-01T20:23:44.857,-59.471,-14.596,-3.666,4.303
1572639824878,2019-11-01T20:23:44.878,-59.450,-3.521,-2.092,2.477
1572639824898,2019-11-01T20:23:44.898,-59.430,3.205,3.819,-3.418
1572639824917,2019-11-01T20:23:44.917,-59.411,5.050,5.179,-6.917
1572639824938,2019-11-01T20:23:44.938,-59.390,-0.629,2.443,-3.853
1572639824958,2019-11-01T20:23:44.958,-59.370,1.467,-0.213,0.156
1572639824977,2019-11-01T20:23:44.977,-59.351,0.431,-2.542,1.825
1572639824998,2019-11-01T20:23:44.998,-59.330,1.578,0.934,-1.852
1572639825018,2019-11-01T20:23:45.018,-59.310,-2.664,3.095,-4.207
1572639825038,2019-11-01T20:23:45.038,-59.290,-7.530,0.343,-1.818
1572639825058,2019-11-01T20:23:45.058,-59.270,-3.533,-2.542,1.014
1572639825079,2019-11-01T20:23:45.079,-59.249,-0.202,-3.750,1.136
1572639825098,2019-11-01T20:23:45.098,-59.230,4.253,1.010,-1.864
1572639825118,2019-11-01T20:23:45.118,-59.210,-0.781,4.897,-3.228
1572639825139,2019-11-01T20:23:45.139,-59.189,-8.796,0.995,-1.250
1572639825159,2019-11-01T20:23:45.159,-59.169,-7.801,-1.829,1.913
1572639825178,2019-11-01T20:23:45.178,-59.150,5.015,0.770,0.484
1572639825199,2019-11-01T20:23:45.199,-59.129,5.133,6.814,-2.172
1572639825219,2019-11-01T20:23:45.219,-59.109,-0.755,6.261,-3.075
1572639825238,2019-11-01T20:23:45.238,-59.090,-2.984,2.332,-1.959
1572639825259,2019-11-01T20:23:45.259,-59.069,-3.022,-1.174,1.280
1572639825279,2019-11-01T20:23:45.279,-59.049,0.095,-2.306,2.774
1572639825298,2019-11-01T20:23:45.298,-59.030,3.034,0.389,-1.772
1572639825319,2019-11-01T20:23:45.319,-59.009,3.304,7.367,-5.328
1572639825339,2019-11-01T20:23:45.339,-58.989,1.033,1.364,-2.393
1572639825358,2019-11-01T20:23:45.358,-58.970,-6.890,-9.268,3.266
1572639825379,2019-11-01T20:23:45.379,-58.949,4.066,-8.079,3.952
1572639825399,2019-11-01T20:23:45.399,-58.929,9.649,7.847,-1.757
