epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578263926468,2020-01-05T22:38:46.468,72.924,-8.598,-13.559,1.563
1578263926487,2020-01-05T22:38:46.487,72.943,-25.229,1.890,-6.532
1578263926508,2020-01-05T22:38:46.508,72.964,-25.747,8.918,-9.527
1578263926527,2020-01-05T22:38:46.527,72.983,-24.497,17.119,-4.177
1578263926547,2020-01-05T22:38:46.547,73.003,-14.954,6.913,0.008
1578263926566,2020-01-05T22:38:46.566,73.022,-5.183,-6.212,1.242
1578263926587,2020-01-05T22:38:46.587,73.043,1.349,-17.774,1.814
1578263926607,2020-01-05T22:38:46.607,73.063,8.689,-9.146,2.652
1578263926626,2020-01-05T22:38:46.626,73.082,17.637,5.030,4.146
1578263926647,2020-01-05T22:38:46.647,73.103,28.460,14.360,3.201
1578263926666,2020-01-05T22:38:46.666,73.122,35.701,14.078,0.907
1578263926686,2020-01-05T22:38:46.686,73.142,23.392,-7.805,5.518
1578263926705,2020-01-05T22:38:46.705,73.161,-22.713,-54.604,4.253
1578263926726,2020-01-05T22:38:46.726,73.182,-29.078,6.502,-9.977
1578263926745,2020-01-05T22:38:46.745,73.201,-24.184,48.422,-9.672
1578263926765,2020-01-05T22:38:46.765,73.221,-17.348,8.925,-1.212
1578263926786,2020-01-05T22:38:46.786,73.242,-4.505,-5.595,0.450
1578263926805,2020-01-05T22:38:46.805,73.261,1.532,-13.521,-0.534
1578263926825,2020-01-05T22:38:46.825,73.281,6.662,-16.151,-0.328
1578263926844,2020-01-05T22:38:46.844,73.300,12.660,-8.941,1.021
1578263926865,2020-01-05T22:38:46.865,73.321,19.970,-0.739,3.026
1578263926884,2020-01-05T22:38:46.884,73.340,28.651,10.373,1.944
1578263926905,2020-01-05T22:38:46.905,73.361,27.012,13.918,2.431
1578263926925,2020-01-05T22:38:46.925,73.381,-12.530,-39.665,3.056
1578263926944,2020-01-05T22:38:46.944,73.400,-31.372,-13.735,-8.544
1578263926965,2020-01-05T22:38:46.965,73.421,-28.758,51.136,-10.412
1578263926984,2020-01-05T22:38:46.984,73.440,-18.758,20.419,-1.631
1578263927004,2020-01-05T22:38:47.004,73.460,-5.252,-1.250,2.226
1578263927023,2020-01-05T22:38:47.023,73.479,4.306,-16.151,2.637
1578263927044,2020-01-05T22:38:47.044,73.500,13.864,-10.930,2.210
1578263927064,2020-01-05T22:38:47.064,73.520,21.319,-2.767,2.569
1578263927083,2020-01-05T22:38:47.083,73.539,29.436,3.910,1.364
1578263927104,2020-01-05T22:38:47.104,73.560,32.363,14.367,1.014
1578263927123,2020-01-05T22:38:47.123,73.579,14.032,-11.151,4.642
1578263927143,2020-01-05T22:38:47.143,73.599,-20.686,-28.971,0.259
1578263927162,2020-01-05T22:38:47.162,73.618,-24.855,5.564,-7.614
1578263927183,2020-01-05T22:38:47.183,73.639,-22.546,18.948,-6.372
1578263927203,2020-01-05T22:38:47.203,73.659,-22.050,5.686,-0.274
1578263927222,2020-01-05T22:38:47.222,73.678,-16.166,-8.445,0.877
1578263927243,2020-01-05T22:38:47.243,73.699,-13.765,-10.107,-2.431
1578263927262,2020-01-05T22:38:47.262,73.718,-12.386,-3.224,-3.026
1578263927282,2020-01-05T22:38:47.282,73.738,-9.832,4.421,-1.418
1578263927301,2020-01-05T22:38:47.301,73.757,-6.944,6.761,-0.663
1578263927322,2020-01-05T22:38:47.322,73.778,-4.695,5.899,-0.915
1578263927343,2020-01-05T22:38:47.343,73.799,-1.905,0.427,-0.541
1578263927362,2020-01-05T22:38:47.362,73.818,4.017,0.198,0.206
1578263927382,2020-01-05T22:38:47.382,73.838,12.934,4.992,1.372
1578263927401,2020-01-05T22:38:47.401,73.857,20.655,5.838,3.445
1578263927422,2020-01-05T22:38:47.422,73.878,6.738,-18.476,1.502
1578263927441,2020-01-05T22:38:47.441,73.897,-17.492,-7.294,-3.209
1578263927461,2020-01-05T22:38:47.461,73.917,-20.442,26.212,-2.698
1578263927482,2020-01-05T22:38:47.482,73.938,-7.965,21.395,-1.456
1578263927501,2020-01-05T22:38:47.501,73.957,1.143,4.268,-0.488
1578263927521,2020-01-05T22:38:47.521,73.977,8.369,-12.104,0.686
1578263927540,2020-01-05T22:38:47.540,73.996,16.242,-10.785,2.546
1578263927561,2020-01-05T22:38:47.561,74.017,25.884,4.642,3.659
1578263927580,2020-01-05T22:38:47.580,74.036,15.808,-6.662,3.636
1578263927600,2020-01-05T22:38:47.600,74.056,-11.059,-12.637,-2.683
1578263927619,2020-01-05T22:38:47.619,74.075,-20.450,26.753,-3.255
1578263927640,2020-01-05T22:38:47.640,74.096,-9.169,21.875,-1.974
1578263927660,2020-01-05T22:38:47.660,74.116,0.678,4.390,-1.684
1578263927679,2020-01-05T22:38:47.679,74.135,5.442,-12.378,-0.351
1578263927700,2020-01-05T22:38:47.700,74.156,-0.267,-27.188,0.069
1578263927719,2020-01-05T22:38:47.719,74.175,-8.133,-11.570,-1.921
1578263927739,2020-01-05T22:38:47.739,74.195,-6.151,18.369,-1.753
1578263927759,2020-01-05T22:38:47.759,74.215,1.059,22.256,-0.549
1578263927779,2020-01-05T22:38:47.779,74.235,7.355,10.297,0.137
1578263927800,2020-01-05T22:38:47.800,74.256,11.494,-8.857,0.823
1578263927819,2020-01-05T22:38:47.819,74.275,17.835,-9.787,1.136
1578263927839,2020-01-05T22:38:47.839,74.295,13.338,-15.274,2.797
1578263927858,2020-01-05T22:38:47.858,74.314,-5.206,-18.925,-2.127
1578263927879,2020-01-05T22:38:47.879,74.335,-13.902,18.338,-3.666
1578263927898,2020-01-05T22:38:47.898,74.354,-7.241,21.037,-1.822
1578263927918,2020-01-05T22:38:47.918,74.374,-1.006,5.381,-0.884
1578263927939,2020-01-05T22:38:47.939,74.395,0.968,-12.668,0.701
1578263927958,2020-01-05T22:38:47.958,74.414,-0.549,-22.165,1.402
1578263927978,2020-01-05T22:38:47.978,74.434,-0.671,-11.090,0.267
1578263927997,2020-01-05T22:38:47.997,74.453,2.363,5.678,-0.366
1578263928018,2020-01-05T22:38:48.018,74.474,2.973,8.659,0.145
1578263928037,2020-01-05T22:38:48.037,74.493,-2.020,-0.762,-0.274
1578263928057,2020-01-05T22:38:48.057,74.513,-3.925,1.829,-1.021
1578263928078,2020-01-05T22:38:48.078,74.534,-1.136,4.093,-0.457
1578263928097,2020-01-05T22:38:48.097,74.553,0.473,0.808,-0.008
1578263928117,2020-01-05T22:38:48.117,74.573,-8.544,-11.349,-1.540
1578263928136,2020-01-05T22:38:48.136,74.592,-16.601,-0.053,-3.651
1578263928157,2020-01-05T22:38:48.157,74.613,-12.980,14.284,-2.950
1578263928176,2020-01-05T22:38:48.176,74.632,-4.154,12.713,-1.784
1578263928197,2020-01-05T22:38:48.197,74.653,0.305,-0.457,-0.572
1578263928217,2020-01-05T22:38:48.217,74.673,2.569,-9.550,0.671
1578263928236,2020-01-05T22:38:48.236,74.692,5.534,-8.544,2.073
1578263928257,2020-01-05T22:38:48.257,74.713,10.084,-1.761,0.861
1578263928276,2020-01-05T22:38:48.276,74.732,15.808,0.655,1.098
1578263928296,2020-01-05T22:38:48.296,74.752,24.634,2.630,3.293
1578263928315,2020-01-05T22:38:48.315,74.771,39.619,16.623,1.966
1578263928336,2020-01-05T22:38:48.336,74.792,52.195,27.165,-0.655
1578263928355,2020-01-05T22:38:48.355,74.811,44.688,12.142,3.963
1578263928375,2020-01-05T22:38:48.375,74.831,-2.058,-64.238,7.569
1578263928396,2020-01-05T22:38:48.396,74.852,-31.227,-23.087,-5.297
1578263928415,2020-01-05T22:38:48.415,74.871,-30.328,61.814,-10.938
1578263928435,2020-01-05T22:38:48.435,74.891,-21.006,12.172,-2.195
1578263928454,2020-01-05T22:38:48.454,74.910,-14.238,-7.599,-2.774
1578263928475,2020-01-05T22:38:48.475,74.931,-12.843,-10.267,-5.572
1578263928494,2020-01-05T22:38:48.494,74.950,-18.194,-13.209,-2.698
1578263928514,2020-01-05T22:38:48.514,74.970,-17.233,-5.998,-1.021
1578263928535,2020-01-05T22:38:48.535,74.991,-9.466,9.474,-0.351
1578263928554,2020-01-05T22:38:48.554,75.010,-1.479,16.730,0.938
1578263928574,2020-01-05T22:38:48.574,75.030,2.599,8.277,1.105
1578263928593,2020-01-05T22:38:48.593,75.049,8.201,-1.585,1.768
1578263928614,2020-01-05T22:38:48.614,75.070,18.765,0.236,3.605
1578263928633,2020-01-05T22:38:48.633,75.089,25.076,4.634,5.808
1578263928654,2020-01-05T22:38:48.654,75.110,3.262,-28.460,1.334
1578263928674,2020-01-05T22:38:48.674,75.130,-23.003,-4.040,-3.247
1578263928693,2020-01-05T22:38:48.693,75.149,-21.616,24.649,-0.884
1578263928714,2020-01-05T22:38:48.714,75.170,-6.784,15.907,-1.136
1578263928733,2020-01-05T22:38:48.733,75.189,3.087,3.537,-2.370
1578263928753,2020-01-05T22:38:48.753,75.209,6.181,-14.916,-0.777
1578263928772,2020-01-05T22:38:48.772,75.228,3.239,-24.642,2.180
1578263928793,2020-01-05T22:38:48.793,75.249,1.380,-4.375,0.023
1578263928813,2020-01-05T22:38:48.813,75.269,3.163,19.558,-1.730
1578263928832,2020-01-05T22:38:48.832,75.288,5.252,17.492,-1.044
1578263928853,2020-01-05T22:38:48.853,75.309,4.947,-0.610,0.107
1578263928872,2020-01-05T22:38:48.872,75.328,5.694,-11.768,1.021
1578263928892,2020-01-05T22:38:48.892,75.348,9.893,-7.027,2.309
1578263928911,2020-01-05T22:38:48.911,75.367,4.588,-11.677,2.165
1578263928932,2020-01-05T22:38:48.932,75.388,-15.252,-13.941,-3.933
1578263928952,2020-01-05T22:38:48.952,75.408,-25.282,17.508,-5.381
1578263928971,2020-01-05T22:38:48.971,75.427,-15.152,25.823,-2.866
1578263928992,2020-01-05T22:38:48.992,75.448,-3.438,14.573,-1.822
1578263929011,2020-01-05T22:38:49.011,75.467,2.210,-8.087,0.023
1578263929031,2020-01-05T22:38:49.031,75.487,6.524,-14.970,0.945
1578263929051,2020-01-05T22:38:49.051,75.507,11.966,-7.066,1.768
1578263929071,2020-01-05T22:38:49.071,75.527,19.695,2.119,2.546
1578263929092,2020-01-05T22:38:49.092,75.548,23.201,1.128,5.831
1578263929111,2020-01-05T22:38:49.111,75.567,5.572,-19.726,-1.029
1578263929131,2020-01-05T22:38:49.131,75.587,-11.547,2.096,-4.436
1578263929150,2020-01-05T22:38:49.150,75.606,-8.910,19.627,-2.431
1578263929171,2020-01-05T22:38:49.171,75.627,-3.133,12.203,-2.264
1578263929190,2020-01-05T22:38:49.190,75.646,-2.614,-6.090,-1.021
1578263929210,2020-01-05T22:38:49.210,75.666,-5.541,-13.354,-0.755
1578263929229,2020-01-05T22:38:49.229,75.685,-7.790,-4.200,-1.784
1578263929250,2020-01-05T22:38:49.250,75.706,-4.817,10.419,-1.517
1578263929270,2020-01-05T22:38:49.270,75.726,1.037,13.582,-0.061
1578263929289,2020-01-05T22:38:49.289,75.745,6.974,6.189,0.861
1578263929310,2020-01-05T22:38:49.310,75.766,10.846,-5.305,1.829
1578263929329,2020-01-05T22:38:49.329,75.785,12.294,-7.995,2.774
1578263929349,2020-01-05T22:38:49.349,75.805,1.143,-11.364,-0.320
1578263929368,2020-01-05T22:38:49.368,75.824,-11.829,3.476,-2.813
1578263929389,2020-01-05T22:38:49.389,75.845,-10.518,18.902,-2.073
1578263929409,2020-01-05T22:38:49.409,75.865,-2.500,12.591,-1.692
1578263929428,2020-01-05T22:38:49.428,75.884,0.107,-5.313,-0.701
1578263929449,2020-01-05T22:38:49.449,75.905,-3.575,-17.027,-0.008
1578263929468,2020-01-05T22:38:49.468,75.924,-6.524,-5.076,-1.098
1578263929489,2020-01-05T22:38:49.489,75.945,-4.291,11.441,-1.784
1578263929508,2020-01-05T22:38:49.508,75.964,1.075,13.064,-0.953
1578263929528,2020-01-05T22:38:49.528,75.984,7.271,5.419,0.290
1578263929549,2020-01-05T22:38:49.549,76.005,12.149,-5.922,1.509
1578263929568,2020-01-05T22:38:49.568,76.024,20.267,-4.657,2.508
1578263929588,2020-01-05T22:38:49.588,76.044,35.168,8.056,3.209
1578263929607,2020-01-05T22:38:49.607,76.063,51.669,17.622,3.369
1578263929628,2020-01-05T22:38:49.628,76.084,54.688,5.671,7.127
1578263929647,2020-01-05T22:38:49.647,76.103,17.614,-51.349,3.666
1578263929667,2020-01-05T22:38:49.667,76.123,-16.776,-36.113,-3.720
1578263929688,2020-01-05T22:38:49.688,76.144,-20.518,38.102,-4.893
1578263929707,2020-01-05T22:38:49.707,76.163,-14.085,21.037,-0.236
1578263929727,2020-01-05T22:38:49.727,76.183,-18.216,-17.401,-2.759
1578263929746,2020-01-05T22:38:49.746,76.202,-19.123,-4.527,-5.762
1578263929767,2020-01-05T22:38:49.767,76.223,-14.482,1.662,-4.177
1578263929786,2020-01-05T22:38:49.786,76.242,-9.581,-7.332,-2.835
1578263929806,2020-01-05T22:38:49.806,76.262,-4.825,-8.117,-0.442
1578263929827,2020-01-05T22:38:49.827,76.283,0.899,1.692,1.578
1578263929846,2020-01-05T22:38:49.846,76.302,7.157,9.276,0.739
1578263929866,2020-01-05T22:38:49.866,76.322,12.630,6.029,0.259
1578263929885,2020-01-05T22:38:49.885,76.341,19.398,2.264,2.363
1578263929906,2020-01-05T22:38:49.906,76.362,29.566,7.073,3.338
1578263929925,2020-01-05T22:38:49.925,76.381,37.050,4.276,3.559
1578263929946,2020-01-05T22:38:49.946,76.402,21.837,-25.084,7.271
1578263929965,2020-01-05T22:38:49.965,76.421,-11.128,-53.194,0.808
1578263929985,2020-01-05T22:38:49.985,76.441,-22.744,20.694,-6.921
1578263930006,2020-01-05T22:38:50.006,76.462,-13.727,47.698,-4.162
1578263930025,2020-01-05T22:38:50.025,76.481,-5.084,11.242,1.128
1578263930045,2020-01-05T22:38:50.045,76.501,2.462,-5.625,0.351
1578263930064,2020-01-05T22:38:50.064,76.520,6.547,-11.905,-0.381
1578263930085,2020-01-05T22:38:50.085,76.541,9.078,-10.892,-0.008
1578263930104,2020-01-05T22:38:50.104,76.560,13.293,-3.720,0.313
1578263930124,2020-01-05T22:38:50.124,76.580,17.226,5.648,3.438
1578263930145,2020-01-05T22:38:50.145,76.601,-0.991,-16.669,5.709
1578263930164,2020-01-05T22:38:50.164,76.620,-21.662,-16.204,-4.543
1578263930184,2020-01-05T22:38:50.184,76.640,-26.433,33.155,-8.674
1578263930203,2020-01-05T22:38:50.203,76.659,-22.973,21.883,-3.011
1578263930224,2020-01-05T22:38:50.224,76.680,-16.982,-2.233,-0.968
1578263930243,2020-01-05T22:38:50.243,76.699,-15.206,-13.133,-3.262
1578263930263,2020-01-05T22:38:50.263,76.719,-15.412,-6.334,-2.721
1578263930284,2020-01-05T22:38:50.284,76.740,-13.239,0.244,-1.151
1578263930303,2020-01-05T22:38:50.303,76.759,-8.613,3.986,-0.755
1578263930323,2020-01-05T22:38:50.323,76.779,-4.451,5.244,-0.107
1578263930343,2020-01-05T22:38:50.343,76.799,-2.127,-0.602,0.000
1578263930363,2020-01-05T22:38:50.363,76.819,0.160,-3.659,0.160
1578263930382,2020-01-05T22:38:50.382,76.838,7.706,2.241,1.090
1578263930403,2020-01-05T22:38:50.403,76.859,15.869,5.404,1.829
1578263930423,2020-01-05T22:38:50.423,76.879,26.174,7.828,2.965
1578263930442,2020-01-05T22:38:50.442,76.898,40.854,13.788,3.887
1578263930463,2020-01-05T22:38:50.463,76.919,51.654,7.607,4.764
1578263930482,2020-01-05T22:38:50.482,76.938,45.793,-15.640,5.716
1578263930502,2020-01-05T22:38:50.502,76.958,6.364,-63.102,9.939
1578263930521,2020-01-05T22:38:50.521,76.977,-16.250,-23.460,-3.148
1578263930542,2020-01-05T22:38:50.542,76.998,-9.611,58.971,-13.239
1578263930562,2020-01-05T22:38:50.562,77.018,-12.553,18.453,-0.991
1578263930581,2020-01-05T22:38:50.581,77.037,-17.424,-28.133,2.279
1578263930602,2020-01-05T22:38:50.602,77.058,-20.701,0.236,-5.602
1578263930621,2020-01-05T22:38:50.621,77.077,-24.634,14.505,-6.799
1578263930641,2020-01-05T22:38:50.641,77.097,-21.166,-1.090,-4.550
1578263930660,2020-01-05T22:38:50.660,77.116,-16.502,-2.088,-2.652
1578263930681,2020-01-05T22:38:50.681,77.137,-12.813,3.963,-0.259
1578263930700,2020-01-05T22:38:50.700,77.156,-11.463,6.662,-1.098
1578263930720,2020-01-05T22:38:50.720,77.176,-10.396,1.349,-1.997
1578263930741,2020-01-05T22:38:50.741,77.197,-8.361,-0.259,-0.892
1578263930760,2020-01-05T22:38:50.760,77.216,-4.245,2.691,0.328
1578263930781,2020-01-05T22:38:50.781,77.237,-0.206,2.470,0.808
1578263930800,2020-01-05T22:38:50.800,77.256,6.540,3.178,1.692
1578263930820,2020-01-05T22:38:50.820,77.276,14.253,4.947,3.598
1578263930839,2020-01-05T22:38:50.839,77.295,10.671,-8.064,3.834
1578263930860,2020-01-05T22:38:50.860,77.316,-0.648,-9.840,0.534
1578263930880,2020-01-05T22:38:50.880,77.336,-6.082,7.386,-0.572
1578263930899,2020-01-05T22:38:50.899,77.355,-2.470,11.555,-0.838
1578263930920,2020-01-05T22:38:50.920,77.376,0.960,1.143,-0.069
1578263930939,2020-01-05T22:38:50.939,77.395,0.655,-10.404,0.343
1578263930959,2020-01-05T22:38:50.959,77.415,-1.631,-7.614,-0.457
1578263930978,2020-01-05T22:38:50.978,77.434,-2.081,4.276,-1.052
1578263930999,2020-01-05T22:38:50.999,77.455,0.450,8.468,-0.625
1578263931019,2020-01-05T22:38:51.019,77.475,4.200,3.704,-0.091
1578263931038,2020-01-05T22:38:51.038,77.494,6.532,-3.300,0.053
1578263931059,2020-01-05T22:38:51.059,77.515,4.665,-7.309,0.907
1578263931078,2020-01-05T22:38:51.078,77.534,-3.003,-6.029,-0.854
1578263931098,2020-01-05T22:38:51.098,77.554,-7.759,7.538,-2.713
1578263931117,2020-01-05T22:38:51.117,77.573,-5.313,12.515,-2.439
1578263931138,2020-01-05T22:38:51.138,77.594,-1.166,3.209,-1.387
1578263931158,2020-01-05T22:38:51.158,77.614,0.495,-7.348,-0.145
1578263931177,2020-01-05T22:38:51.177,77.633,-0.168,-8.186,0.602
1578263931198,2020-01-05T22:38:51.198,77.654,-2.058,-0.008,-0.595
1578263931217,2020-01-05T22:38:51.217,77.673,-2.050,7.706,-1.174
1578263931238,2020-01-05T22:38:51.238,77.694,0.099,5.579,-0.770
1578263931257,2020-01-05T22:38:51.257,77.713,3.895,-0.823,0.122
1578263931277,2020-01-05T22:38:51.277,77.733,7.576,-5.724,0.572
1578263931298,2020-01-05T22:38:51.298,77.754,12.424,-3.598,1.212
1578263931317,2020-01-05T22:38:51.317,77.773,23.377,5.358,2.576
1578263931337,2020-01-05T22:38:51.337,77.793,38.720,14.345,2.866
1578263931356,2020-01-05T22:38:51.356,77.812,50.556,13.072,3.826
1578263931377,2020-01-05T22:38:51.377,77.833,52.325,-4.566,4.870
1578263931396,2020-01-05T22:38:51.396,77.852,22.355,-38.963,10.122
1578263931416,2020-01-05T22:38:51.416,77.872,-16.204,-55.373,-0.343
1578263931435,2020-01-05T22:38:51.435,77.891,-14.367,49.520,-11.441
1578263931456,2020-01-05T22:38:51.456,77.912,-1.898,54.741,-5.930
1578263931476,2020-01-05T22:38:51.476,77.932,1.037,1.296,4.055
1578263931495,2020-01-05T22:38:51.495,77.951,-9.428,-31.723,2.203
1578263931516,2020-01-05T22:38:51.516,77.972,-21.433,-26.692,-5.617
1578263931535,2020-01-05T22:38:51.535,77.991,-27.752,15.030,-5.976
1578263931555,2020-01-05T22:38:51.555,78.011,-19.558,11.890,-2.279
1578263931574,2020-01-05T22:38:51.574,78.030,-9.306,2.813,0.320
1578263931595,2020-01-05T22:38:51.595,78.051,-5.686,1.448,0.541
1578263931615,2020-01-05T22:38:51.615,78.071,-10.686,-2.675,-2.622
1578263931635,2020-01-05T22:38:51.635,78.091,-15.366,-3.712,-2.569
1578263931655,2020-01-05T22:38:51.655,78.111,-12.607,-0.084,-1.517
1578263931674,2020-01-05T22:38:51.674,78.130,-7.340,5.701,-1.296
1578263931695,2020-01-05T22:38:51.695,78.151,-5.587,4.299,-0.602
1578263931714,2020-01-05T22:38:51.714,78.170,-6.631,-2.530,-0.015
1578263931734,2020-01-05T22:38:51.734,78.190,-6.151,-1.715,0.412
1578263931755,2020-01-05T22:38:51.755,78.211,-3.948,4.261,0.084
1578263931774,2020-01-05T22:38:51.774,78.230,-0.762,6.075,-0.015
1578263931794,2020-01-05T22:38:51.794,78.250,4.825,3.346,0.610
1578263931813,2020-01-05T22:38:51.813,78.269,11.288,1.204,1.715
1578263931834,2020-01-05T22:38:51.834,78.290,10.526,-6.463,2.866
1578263931853,2020-01-05T22:38:51.853,78.309,2.965,-11.974,1.364
1578263931873,2020-01-05T22:38:51.873,78.329,-2.721,3.430,-0.838
1578263931894,2020-01-05T22:38:51.894,78.350,-1.357,9.741,-1.448
1578263931913,2020-01-05T22:38:51.913,78.369,1.311,3.163,-0.983
1578263931933,2020-01-05T22:38:51.933,78.389,0.877,-7.492,-0.069
1578263931952,2020-01-05T22:38:51.952,78.408,-1.540,-7.759,-0.945
1578263931973,2020-01-05T22:38:51.973,78.429,-2.843,1.875,-1.959
1578263931992,2020-01-05T22:38:51.992,78.448,-0.915,7.256,-1.456
1578263932012,2020-01-05T22:38:52.012,78.468,2.401,3.544,-0.633
1578263932033,2020-01-05T22:38:52.033,78.489,5.427,-1.974,-0.130
1578263932052,2020-01-05T22:38:52.052,78.508,7.950,-2.957,0.183
1578263932072,2020-01-05T22:38:52.072,78.528,9.322,-0.160,1.837
1578263932092,2020-01-05T22:38:52.092,78.548,3.018,-7.081,0.846
1578263932112,2020-01-05T22:38:52.112,78.568,-3.079,3.620,-1.288
1578263932131,2020-01-05T22:38:52.131,78.587,-2.066,10.069,-1.143
1578263932152,2020-01-05T22:38:52.152,78.608,0.000,2.210,-0.259
1578263932171,2020-01-05T22:38:52.171,78.627,-1.120,-7.492,0.137
1578263932191,2020-01-05T22:38:52.191,78.647,-4.131,-4.398,-0.808
1578263932212,2020-01-05T22:38:52.212,78.668,-5.976,4.405,-1.852
1578263932231,2020-01-05T22:38:52.231,78.687,-4.505,7.736,-1.418
1578263932251,2020-01-05T22:38:52.251,78.707,-1.524,4.741,-0.511
1578263932270,2020-01-05T22:38:52.270,78.726,1.395,-0.831,-0.099
1578263932291,2020-01-05T22:38:52.291,78.747,4.688,-2.767,0.534
1578263932310,2020-01-05T22:38:52.310,78.766,5.137,-4.329,0.907
1578263932330,2020-01-05T22:38:52.330,78.786,4.596,-1.212,0.518
1578263932351,2020-01-05T22:38:52.351,78.807,6.120,2.530,0.396
1578263932370,2020-01-05T22:38:52.370,78.826,11.425,4.566,1.059
1578263932390,2020-01-05T22:38:52.390,78.846,21.143,7.683,1.913
1578263932409,2020-01-05T22:38:52.409,78.865,33.582,10.716,2.736
1578263932430,2020-01-05T22:38:52.430,78.886,41.547,2.759,4.703
1578263932449,2020-01-05T22:38:52.449,78.905,39.169,-19.535,6.593
1578263932469,2020-01-05T22:38:52.469,78.925,28.224,-24.832,6.570
1578263932490,2020-01-05T22:38:52.490,78.946,2.995,-27.142,3.918
1578263932509,2020-01-05T22:38:52.509,78.965,-7.721,12.591,-6.928
1578263932530,2020-01-05T22:38:52.530,78.986,-0.968,47.820,-6.326
1578263932549,2020-01-05T22:38:52.549,79.005,-3.758,8.331,0.427
1578263932569,2020-01-05T22:38:52.569,79.025,-5.320,-15.183,1.486
1578263932588,2020-01-05T22:38:52.588,79.044,-7.012,-16.402,-1.296
1578263932609,2020-01-05T22:38:52.609,79.065,-9.040,-11.410,-3.948
1578263932629,2020-01-05T22:38:52.629,79.085,-8.011,5.534,-3.262
1578263932648,2020-01-05T22:38:52.648,79.104,-3.316,6.608,0.084
1578263932669,2020-01-05T22:38:52.669,79.125,2.005,4.672,1.014
1578263932688,2020-01-05T22:38:52.688,79.144,4.375,7.081,-0.290
1578263932708,2020-01-05T22:38:52.708,79.164,4.886,2.645,-0.610
1578263932727,2020-01-05T22:38:52.727,79.183,5.983,-1.364,0.198
1578263932748,2020-01-05T22:38:52.748,79.204,8.941,0.541,0.983
1578263932768,2020-01-05T22:38:52.768,79.224,11.563,0.549,2.165
1578263932787,2020-01-05T22:38:52.787,79.243,9.893,-6.852,2.622
1578263932808,2020-01-05T22:38:52.808,79.264,3.780,-9.017,0.427
1578263932827,2020-01-05T22:38:52.827,79.283,0.549,3.788,-2.736
1578263932847,2020-01-05T22:38:52.847,79.303,1.509,11.181,-2.691
1578263932866,2020-01-05T22:38:52.866,79.322,2.142,4.352,-0.655
1578263932887,2020-01-05T22:38:52.887,79.343,1.883,-0.655,-0.320
1578263932907,2020-01-05T22:38:52.907,79.363,1.852,0.595,-0.709
1578263932926,2020-01-05T22:38:52.926,79.382,1.715,1.311,-0.579
1578263932947,2020-01-05T22:38:52.947,79.403,1.425,0.518,-0.061
1578263932966,2020-01-05T22:38:52.966,79.422,1.120,-0.008,0.191
