epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063310958,2020-01-03T14:55:10.958,35.735,-0.754,-1.117,0.062
1578063310979,2020-01-03T14:55:10.979,35.756,-0.690,-1.135,0.046
1578063310998,2020-01-03T14:55:10.998,35.775,-0.614,-1.152,0.027
1578063311018,2020-01-03T14:55:11.018,35.795,-0.567,-1.155,-0.035
1578063311037,2020-01-03T14:55:11.037,35.814,-0.519,-1.160,-0.082
1578063311058,2020-01-03T14:55:11.058,35.835,-0.459,-1.154,-0.112
1578063311078,2020-01-03T14:55:11.078,35.855,-0.418,-1.132,-0.136
1578063311097,2020-01-03T14:55:11.097,35.874,-0.377,-1.086,-0.164
1578063311118,2020-01-03T14:55:11.118,35.895,-0.329,-1.031,-0.198
1578063311137,2020-01-03T14:55:11.137,35.914,-0.273,-0.970,-0.225
1578063311157,2020-01-03T14:55:11.157,35.934,-0.219,-0.897,-0.233
1578063311176,2020-01-03T14:55:11.176,35.953,-0.168,-0.815,-0.230
1578063311197,2020-01-03T14:55:11.197,35.974,-0.120,-0.735,-0.231
1578063311216,2020-01-03T14:55:11.216,35.993,-0.091,-0.674,-0.227
1578063311236,2020-01-03T14:55:11.236,36.013,-0.100,-0.641,-0.231
1578063311257,2020-01-03T14:55:11.257,36.034,-0.105,-0.642,-0.230
1578063311276,2020-01-03T14:55:11.276,36.053,-0.127,-0.679,-0.228
1578063311297,2020-01-03T14:55:11.297,36.074,-0.161,-0.744,-0.222
1578063311316,2020-01-03T14:55:11.316,36.093,-0.201,-0.842,-0.219
1578063311336,2020-01-03T14:55:11.336,36.113,-0.247,-0.961,-0.214
1578063311355,2020-01-03T14:55:11.355,36.132,-0.302,-1.065,-0.202
1578063311376,2020-01-03T14:55:11.376,36.153,-0.356,-1.158,-0.170
1578063311396,2020-01-03T14:55:11.396,36.173,-0.414,-1.230,-0.126
1578063311415,2020-01-03T14:55:11.415,36.192,-0.471,-1.280,-0.083
1578063311436,2020-01-03T14:55:11.436,36.213,-0.525,-1.312,-0.023
1578063311455,2020-01-03T14:55:11.455,36.232,-0.593,-1.318,0.033
1578063311475,2020-01-03T14:55:11.475,36.252,-0.649,-1.299,0.097
1578063311494,2020-01-03T14:55:11.494,36.271,-0.691,-1.252,0.154
1578063311515,2020-01-03T14:55:11.515,36.292,-0.747,-1.186,0.214
1578063311535,2020-01-03T14:55:11.535,36.312,-0.821,-1.068,0.348
1578063311554,2020-01-03T14:55:11.554,36.331,-1.023,-0.949,0.617
1578063311575,2020-01-03T14:55:11.575,36.352,-1.195,-0.737,0.986
1578063311594,2020-01-03T14:55:11.594,36.371,-1.340,-0.631,0.914
1578063311614,2020-01-03T14:55:11.614,36.391,-1.235,-0.785,0.735
1578063311633,2020-01-03T14:55:11.633,36.410,-1.027,-0.934,0.572
1578063311654,2020-01-03T14:55:11.654,36.431,-0.919,-1.028,0.387
1578063311674,2020-01-03T14:55:11.674,36.451,-0.812,-1.075,0.250
1578063311693,2020-01-03T14:55:11.693,36.470,-0.772,-1.051,0.175
1578063311714,2020-01-03T14:55:11.714,36.491,-0.733,-1.067,0.154
1578063311733,2020-01-03T14:55:11.733,36.510,-0.682,-1.096,0.141
1578063311754,2020-01-03T14:55:11.754,36.531,-0.659,-1.121,0.123
1578063311773,2020-01-03T14:55:11.773,36.550,-0.622,-1.157,0.092
1578063311793,2020-01-03T14:55:11.793,36.570,-0.602,-1.176,0.031
1578063311812,2020-01-03T14:55:11.812,36.589,-0.571,-1.192,-0.037
1578063311833,2020-01-03T14:55:11.833,36.610,-0.525,-1.205,-0.102
1578063311853,2020-01-03T14:55:11.853,36.630,-0.461,-1.208,-0.150
1578063311872,2020-01-03T14:55:11.872,36.649,-0.382,-1.203,-0.194
1578063311893,2020-01-03T14:55:11.893,36.670,-0.285,-1.172,-0.236
1578063311912,2020-01-03T14:55:11.912,36.689,-0.191,-1.100,-0.264
1578063311932,2020-01-03T14:55:11.932,36.709,-0.134,-0.987,-0.273
1578063311951,2020-01-03T14:55:11.951,36.728,-0.101,-0.881,-0.270
1578063311972,2020-01-03T14:55:11.972,36.749,-0.076,-0.794,-0.257
1578063311992,2020-01-03T14:55:11.992,36.769,-0.072,-0.730,-0.253
1578063312011,2020-01-03T14:55:12.011,36.788,-0.077,-0.686,-0.238
1578063312032,2020-01-03T14:55:12.032,36.809,-0.093,-0.667,-0.217
1578063312051,2020-01-03T14:55:12.051,36.828,-0.104,-0.674,-0.202
1578063312071,2020-01-03T14:55:12.071,36.848,-0.122,-0.706,-0.196
1578063312090,2020-01-03T14:55:12.090,36.867,-0.143,-0.764,-0.180
1578063312111,2020-01-03T14:55:12.111,36.888,-0.190,-0.842,-0.144
1578063312131,2020-01-03T14:55:12.131,36.908,-0.254,-0.939,-0.103
1578063312151,2020-01-03T14:55:12.151,36.928,-0.322,-1.044,-0.060
1578063312171,2020-01-03T14:55:12.171,36.948,-0.390,-1.157,-0.028
1578063312190,2020-01-03T14:55:12.190,36.967,-0.451,-1.260,0.006
1578063312211,2020-01-03T14:55:12.211,36.988,-0.518,-1.331,0.055
1578063312230,2020-01-03T14:55:12.230,37.007,-0.587,-1.368,0.114
1578063312250,2020-01-03T14:55:12.250,37.027,-0.647,-1.363,0.164
1578063312271,2020-01-03T14:55:12.271,37.048,-0.696,-1.339,0.213
1578063312290,2020-01-03T14:55:12.290,37.067,-0.765,-1.248,0.278
1578063312310,2020-01-03T14:55:12.310,37.087,-0.861,-1.114,0.436
1578063312329,2020-01-03T14:55:12.329,37.106,-1.047,-0.933,0.677
1578063312350,2020-01-03T14:55:12.350,37.127,-1.152,-0.729,0.878
1578063312369,2020-01-03T14:55:12.369,37.146,-1.277,-0.646,0.768
1578063312389,2020-01-03T14:55:12.389,37.166,-1.137,-0.765,0.660
1578063312408,2020-01-03T14:55:12.408,37.185,-0.945,-0.882,0.501
1578063312429,2020-01-03T14:55:12.429,37.206,-0.855,-0.978,0.336
1578063312449,2020-01-03T14:55:12.449,37.226,-0.767,-1.046,0.231
1578063312468,2020-01-03T14:55:12.468,37.245,-0.732,-1.043,0.159
1578063312489,2020-01-03T14:55:12.489,37.266,-0.687,-1.070,0.138
1578063312508,2020-01-03T14:55:12.508,37.285,-0.662,-1.099,0.142
1578063312528,2020-01-03T14:55:12.528,37.305,-0.626,-1.143,0.128
1578063312548,2020-01-03T14:55:12.548,37.325,-0.620,-1.172,0.071
1578063312568,2020-01-03T14:55:12.568,37.345,-0.619,-1.193,0.018
1578063312589,2020-01-03T14:55:12.589,37.366,-0.581,-1.213,-0.012
1578063312608,2020-01-03T14:55:12.608,37.385,-0.542,-1.215,-0.030
1578063312628,2020-01-03T14:55:12.628,37.405,-0.498,-1.184,-0.037
1578063312647,2020-01-03T14:55:12.647,37.424,-0.442,-1.130,-0.047
1578063312668,2020-01-03T14:55:12.668,37.445,-0.377,-1.063,-0.074
1578063312687,2020-01-03T14:55:12.687,37.464,-0.318,-0.976,-0.088
1578063312707,2020-01-03T14:55:12.707,37.484,-0.285,-0.879,-0.095
1578063312728,2020-01-03T14:55:12.728,37.505,-0.251,-0.786,-0.098
1578063312747,2020-01-03T14:55:12.747,37.524,-0.228,-0.705,-0.099
1578063312767,2020-01-03T14:55:12.767,37.544,-0.194,-0.641,-0.107
1578063312786,2020-01-03T14:55:12.786,37.563,-0.134,-0.620,-0.132
1578063312807,2020-01-03T14:55:12.807,37.584,-0.094,-0.631,-0.165
1578063312826,2020-01-03T14:55:12.826,37.603,-0.073,-0.648,-0.180
1578063312846,2020-01-03T14:55:12.846,37.623,-0.084,-0.688,-0.195
1578063312867,2020-01-03T14:55:12.867,37.644,-0.128,-0.750,-0.216
1578063312886,2020-01-03T14:55:12.886,37.663,-0.169,-0.831,-0.231
1578063312906,2020-01-03T14:55:12.906,37.683,-0.210,-0.932,-0.238
1578063312925,2020-01-03T14:55:12.925,37.702,-0.246,-1.033,-0.232
1578063312946,2020-01-03T14:55:12.946,37.723,-0.298,-1.127,-0.203
1578063312965,2020-01-03T14:55:12.965,37.742,-0.355,-1.211,-0.162
1578063312985,2020-01-03T14:55:12.985,37.762,-0.413,-1.261,-0.097
1578063313005,2020-01-03T14:55:13.005,37.782,-0.465,-1.295,-0.035
1578063313025,2020-01-03T14:55:13.025,37.802,-0.519,-1.336,0.021
1578063313046,2020-01-03T14:55:13.046,37.823,-0.597,-1.361,0.094
1578063313065,2020-01-03T14:55:13.065,37.842,-0.675,-1.345,0.169
1578063313085,2020-01-03T14:55:13.085,37.862,-0.740,-1.283,0.232
1578063313104,2020-01-03T14:55:13.104,37.881,-0.854,-1.172,0.381
1578063313125,2020-01-03T14:55:13.125,37.902,-1.082,-1.061,0.668
1578063313144,2020-01-03T14:55:13.144,37.921,-1.266,-0.893,1.070
1578063313164,2020-01-03T14:55:13.164,37.941,-1.446,-0.801,0.996
1578063313185,2020-01-03T14:55:13.185,37.962,-1.325,-0.921,0.801
1578063313204,2020-01-03T14:55:13.204,37.981,-1.014,-1.063,0.537
1578063313224,2020-01-03T14:55:13.224,38.001,-0.855,-1.142,0.285
1578063313243,2020-01-03T14:55:13.243,38.020,-0.685,-1.193,0.128
1578063313264,2020-01-03T14:55:13.264,38.041,-0.563,-1.184,0.014
1578063313283,2020-01-03T14:55:13.283,38.060,-0.481,-1.139,-0.078
1578063313303,2020-01-03T14:55:13.303,38.080,-0.364,-1.131,-0.137
1578063313324,2020-01-03T14:55:13.324,38.101,-0.291,-1.106,-0.156
1578063313343,2020-01-03T14:55:13.343,38.120,-0.223,-1.082,-0.121
1578063313363,2020-01-03T14:55:13.363,38.140,-0.159,-1.036,-0.104
1578063313382,2020-01-03T14:55:13.382,38.159,-0.194,-0.960,-0.111
1578063313403,2020-01-03T14:55:13.403,38.180,-0.208,-0.945,-0.131
1578063313422,2020-01-03T14:55:13.422,38.199,-0.179,-0.947,-0.146
1578063313443,2020-01-03T14:55:13.443,38.220,-0.144,-0.939,-0.159
1578063313463,2020-01-03T14:55:13.463,38.240,-0.107,-0.936,-0.172
1578063313482,2020-01-03T14:55:13.482,38.259,-0.088,-0.945,-0.203
1578063313503,2020-01-03T14:55:13.503,38.280,-0.081,-0.951,-0.224
1578063313522,2020-01-03T14:55:13.522,38.299,-0.100,-0.931,-0.228
1578063313542,2020-01-03T14:55:13.542,38.319,-0.138,-0.887,-0.220
1578063313561,2020-01-03T14:55:13.561,38.338,-0.171,-0.815,-0.186
1578063313582,2020-01-03T14:55:13.582,38.359,-0.192,-0.730,-0.124
1578063313602,2020-01-03T14:55:13.602,38.379,-0.231,-0.681,-0.060
1578063313621,2020-01-03T14:55:13.621,38.398,-0.269,-0.693,-0.011
1578063313642,2020-01-03T14:55:13.642,38.419,-0.316,-0.732,0.025
1578063313661,2020-01-03T14:55:13.661,38.438,-0.344,-0.759,0.065
1578063313681,2020-01-03T14:55:13.681,38.458,-0.363,-0.757,0.116
1578063313700,2020-01-03T14:55:13.700,38.477,-0.386,-0.769,0.184
1578063313721,2020-01-03T14:55:13.721,38.498,-0.435,-0.811,0.263
1578063313740,2020-01-03T14:55:13.740,38.517,-0.479,-0.882,0.309
1578063313760,2020-01-03T14:55:13.760,38.537,-0.484,-0.945,0.300
1578063313781,2020-01-03T14:55:13.781,38.558,-0.465,-0.965,0.257
1578063313800,2020-01-03T14:55:13.800,38.577,-0.437,-0.969,0.213
1578063313820,2020-01-03T14:55:13.820,38.597,-0.413,-0.988,0.184
1578063313839,2020-01-03T14:55:13.839,38.616,-0.551,-1.109,0.355
1578063313860,2020-01-03T14:55:13.860,38.637,-1.694,-1.602,0.752
1578063313879,2020-01-03T14:55:13.879,38.656,-0.579,-1.426,-0.406
1578063313900,2020-01-03T14:55:13.900,38.677,0.033,-1.106,-0.411
1578063313920,2020-01-03T14:55:13.920,38.697,-0.437,-0.895,-0.090
1578063313939,2020-01-03T14:55:13.939,38.716,-0.487,-0.799,0.082
1578063313960,2020-01-03T14:55:13.960,38.737,-0.316,-0.811,0.129
1578063313979,2020-01-03T14:55:13.979,38.756,-0.258,-0.918,0.144
1578063313999,2020-01-03T14:55:13.999,38.776,-0.273,-1.019,0.126
1578063314018,2020-01-03T14:55:14.018,38.795,-0.310,-1.039,0.046
1578063314039,2020-01-03T14:55:14.039,38.816,-0.387,-0.969,-0.026
1578063314059,2020-01-03T14:55:14.059,38.836,-0.442,-0.888,0.012
1578063314078,2020-01-03T14:55:14.078,38.855,-0.428,-0.848,0.104
1578063314099,2020-01-03T14:55:14.099,38.876,-0.392,-0.848,0.167
1578063314118,2020-01-03T14:55:14.118,38.895,-0.349,-0.873,0.178
1578063314138,2020-01-03T14:55:14.138,38.915,-0.326,-0.897,0.178
1578063314157,2020-01-03T14:55:14.157,38.934,-0.347,-0.881,0.210
1578063314178,2020-01-03T14:55:14.178,38.955,-0.406,-0.814,0.283
1578063314198,2020-01-03T14:55:14.198,38.975,-0.444,-0.723,0.345
1578063314217,2020-01-03T14:55:14.217,38.994,-0.415,-0.667,0.306
1578063314238,2020-01-03T14:55:14.238,39.015,-0.410,-0.725,0.223
1578063314257,2020-01-03T14:55:14.257,39.034,-0.197,-1.195,-0.392
1578063314277,2020-01-03T14:55:14.277,39.054,0.308,-2.204,-1.094
1578063314297,2020-01-03T14:55:14.297,39.074,-0.159,-1.150,0.044
1578063314317,2020-01-03T14:55:14.317,39.094,-0.223,-1.160,0.063
1578063314338,2020-01-03T14:55:14.338,39.115,-0.245,-1.048,0.072
1578063314357,2020-01-03T14:55:14.357,39.134,-0.409,-0.712,0.306
1578063314377,2020-01-03T14:55:14.377,39.154,-0.500,-0.547,0.357
1578063314396,2020-01-03T14:55:14.396,39.173,-0.414,-0.617,0.351
1578063314417,2020-01-03T14:55:14.417,39.194,-0.371,-0.772,0.299
1578063314436,2020-01-03T14:55:14.436,39.213,-0.472,-0.865,0.166
1578063314456,2020-01-03T14:55:14.456,39.233,-0.498,-0.904,0.117
1578063314475,2020-01-03T14:55:14.475,39.252,-0.446,-0.885,0.118
1578063314496,2020-01-03T14:55:14.496,39.273,-0.393,-0.854,0.195
1578063314516,2020-01-03T14:55:14.516,39.293,-0.375,-0.801,0.268
1578063314535,2020-01-03T14:55:14.535,39.312,-0.375,-0.826,0.267
1578063314556,2020-01-03T14:55:14.556,39.333,0.019,-1.280,-0.350
1578063314575,2020-01-03T14:55:14.575,39.352,-0.034,-1.529,-0.505
1578063314595,2020-01-03T14:55:14.595,39.372,-0.379,-0.959,0.144
1578063314614,2020-01-03T14:55:14.614,39.391,-0.137,-1.026,0.034
1578063314635,2020-01-03T14:55:14.635,39.412,-0.329,-1.065,0.055
1578063314655,2020-01-03T14:55:14.655,39.432,-0.425,-0.845,0.241
1578063314674,2020-01-03T14:55:14.674,39.451,-0.438,-0.714,0.289
1578063314695,2020-01-03T14:55:14.695,39.472,-0.386,-0.724,0.282
1578063314714,2020-01-03T14:55:14.714,39.491,-0.348,-0.803,0.313
1578063314735,2020-01-03T14:55:14.735,39.512,-0.403,-0.808,0.306
1578063314754,2020-01-03T14:55:14.754,39.531,-0.439,-0.783,0.322
1578063314774,2020-01-03T14:55:14.774,39.551,-0.437,-0.808,0.350
1578063314795,2020-01-03T14:55:14.795,39.572,0.004,-1.256,-0.339
1578063314814,2020-01-03T14:55:14.814,39.591,-0.170,-1.450,-0.330
1578063314834,2020-01-03T14:55:14.834,39.611,-0.533,-0.953,0.369
1578063314853,2020-01-03T14:55:14.853,39.630,-0.419,-0.967,0.339
1578063314874,2020-01-03T14:55:14.874,39.651,-0.494,-1.082,0.332
1578063314893,2020-01-03T14:55:14.893,39.670,-0.362,-1.042,0.198
1578063314913,2020-01-03T14:55:14.913,39.690,-0.143,-0.912,0.057
1578063314934,2020-01-03T14:55:14.934,39.711,-0.061,-0.816,0.012
1578063314953,2020-01-03T14:55:14.953,39.730,-0.123,-0.746,-0.012
1578063314973,2020-01-03T14:55:14.973,39.750,-0.174,-0.766,-0.023
1578063314992,2020-01-03T14:55:14.992,39.769,-0.214,-0.844,-0.013
1578063315013,2020-01-03T14:55:15.013,39.790,-0.235,-0.880,-0.003
1578063315032,2020-01-03T14:55:15.032,39.809,-0.218,-0.868,0.023
1578063315052,2020-01-03T14:55:15.052,39.829,-0.219,-0.861,0.031
1578063315071,2020-01-03T14:55:15.071,39.848,-0.203,-0.854,0.050
1578063315092,2020-01-03T14:55:15.092,39.869,-0.234,-0.866,0.054
1578063315112,2020-01-03T14:55:15.112,39.889,-0.597,-1.135,0.373
1578063315131,2020-01-03T14:55:15.131,39.908,-0.652,-1.295,0.374
1578063315152,2020-01-03T14:55:15.152,39.929,-0.184,-1.115,-0.055
1578063315171,2020-01-03T14:55:15.171,39.948,-0.193,-1.017,0.084
1578063315192,2020-01-03T14:55:15.192,39.969,-0.373,-0.900,0.188
1578063315211,2020-01-03T14:55:15.211,39.988,-0.352,-0.819,0.175
1578063315231,2020-01-03T14:55:15.231,40.008,-0.170,-0.897,0.168
1578063315252,2020-01-03T14:55:15.252,40.029,-0.224,-1.047,0.060
1578063315271,2020-01-03T14:55:15.271,40.048,-0.369,-1.089,0.098
1578063315291,2020-01-03T14:55:15.291,40.068,-0.369,-0.930,0.177
1578063315310,2020-01-03T14:55:15.310,40.087,-0.423,-0.771,0.183
1578063315331,2020-01-03T14:55:15.331,40.108,-0.388,-0.753,0.227
1578063315350,2020-01-03T14:55:15.350,40.127,-0.373,-0.799,0.296
1578063315370,2020-01-03T14:55:15.370,40.147,-0.376,-0.802,0.318
1578063315391,2020-01-03T14:55:15.391,40.168,-0.410,-0.787,0.287
1578063315410,2020-01-03T14:55:15.410,40.187,-0.416,-0.785,0.306
1578063315430,2020-01-03T14:55:15.430,40.207,-0.397,-0.868,0.300
1578063315449,2020-01-03T14:55:15.449,40.226,0.022,-1.391,-0.438
1578063315470,2020-01-03T14:55:15.470,40.247,-0.035,-1.408,-0.400
1578063315489,2020-01-03T14:55:15.489,40.266,-0.321,-0.920,0.217
1578063315509,2020-01-03T14:55:15.509,40.286,-0.173,-0.978,0.052
1578063315530,2020-01-03T14:55:15.530,40.307,-0.335,-1.036,0.076
1578063315549,2020-01-03T14:55:15.549,40.326,-0.419,-0.867,0.258
1578063315569,2020-01-03T14:55:15.569,40.346,-0.404,-0.756,0.279
1578063315589,2020-01-03T14:55:15.589,40.366,-0.350,-0.767,0.262
1578063315609,2020-01-03T14:55:15.609,40.386,-0.376,-0.812,0.275
1578063315628,2020-01-03T14:55:15.628,40.405,-0.424,-0.801,0.285
1578063315649,2020-01-03T14:55:15.649,40.426,-0.434,-0.796,0.302
1578063315669,2020-01-03T14:55:15.669,40.446,-0.389,-0.883,0.262
1578063315688,2020-01-03T14:55:15.688,40.465,0.076,-1.379,-0.502
1578063315709,2020-01-03T14:55:15.709,40.486,-0.101,-1.302,-0.270
1578063315728,2020-01-03T14:55:15.728,40.505,-0.253,-1.051,0.164
1578063315748,2020-01-03T14:55:15.748,40.525,-0.316,-1.010,0.137
1578063315767,2020-01-03T14:55:15.767,40.544,-0.400,-0.805,0.252
1578063315788,2020-01-03T14:55:15.788,40.565,-0.425,-0.691,0.316
1578063315807,2020-01-03T14:55:15.807,40.584,-0.394,-0.714,0.309
1578063315827,2020-01-03T14:55:15.827,40.604,-0.404,-0.776,0.334
1578063315848,2020-01-03T14:55:15.848,40.625,-0.454,-0.765,0.313
1578063315867,2020-01-03T14:55:15.867,40.644,-0.461,-0.810,0.308
1578063315887,2020-01-03T14:55:15.887,40.664,-0.177,-1.154,-0.132
1578063315906,2020-01-03T14:55:15.906,40.683,0.108,-1.497,-0.540
1578063315927,2020-01-03T14:55:15.927,40.704,-0.355,-1.011,0.155
1578063315946,2020-01-03T14:55:15.946,40.723,-0.213,-0.929,0.125
1578063315966,2020-01-03T14:55:15.966,40.743,-0.288,-1.002,0.105
1578063315987,2020-01-03T14:55:15.987,40.764,-0.413,-0.854,0.264
1578063316006,2020-01-03T14:55:16.006,40.783,-0.411,-0.763,0.278
1578063316027,2020-01-03T14:55:16.027,40.804,-0.385,-0.777,0.249
1578063316046,2020-01-03T14:55:16.046,40.823,-0.407,-0.808,0.252
1578063316066,2020-01-03T14:55:16.066,40.843,-0.427,-0.814,0.264
1578063316085,2020-01-03T14:55:16.085,40.862,-0.408,-0.859,0.277
1578063316106,2020-01-03T14:55:16.106,40.883,-0.225,-1.056,0.001
1578063316126,2020-01-03T14:55:16.126,40.903,0.007,-1.341,-0.454
1578063316145,2020-01-03T14:55:16.145,40.922,-0.334,-1.049,0.092
1578063316166,2020-01-03T14:55:16.166,40.943,-0.223,-0.966,0.157
1578063316185,2020-01-03T14:55:16.185,40.962,-0.309,-0.962,0.142
1578063316205,2020-01-03T14:55:16.205,40.982,-0.398,-0.843,0.206
1578063316224,2020-01-03T14:55:16.224,41.001,-0.364,-0.839,0.188
1578063316245,2020-01-03T14:55:16.245,41.022,-0.320,-0.897,0.183
1578063316265,2020-01-03T14:55:16.265,41.042,-0.333,-0.914,0.175
1578063316284,2020-01-03T14:55:16.284,41.061,-0.366,-0.892,0.184
1578063316305,2020-01-03T14:55:16.305,41.082,-0.387,-0.849,0.197
1578063316324,2020-01-03T14:55:16.324,41.101,-0.382,-0.832,0.219
1578063316344,2020-01-03T14:55:16.344,41.121,-0.377,-0.834,0.280
1578063316363,2020-01-03T14:55:16.363,41.140,-0.392,-0.835,0.290
1578063316384,2020-01-03T14:55:16.384,41.161,-0.298,-0.958,0.154
1578063316403,2020-01-03T14:55:16.403,41.180,0.057,-1.334,-0.446
1578063316423,2020-01-03T14:55:16.423,41.200,-0.319,-1.127,-0.019
1578063316444,2020-01-03T14:55:16.444,41.221,-0.278,-0.919,0.185
1578063316463,2020-01-03T14:55:16.463,41.240,-0.221,-0.998,0.078
1578063316484,2020-01-03T14:55:16.484,41.261,-0.354,-0.935,0.179
1578063316503,2020-01-03T14:55:16.503,41.280,-0.378,-0.860,0.222
1578063316523,2020-01-03T14:55:16.523,41.300,-0.356,-0.833,0.220
1578063316542,2020-01-03T14:55:16.542,41.319,-0.349,-0.839,0.220
1578063316563,2020-01-03T14:55:16.563,41.340,-0.388,-0.849,0.216
1578063316583,2020-01-03T14:55:16.583,41.360,-0.398,-0.834,0.219
1578063316602,2020-01-03T14:55:16.602,41.379,-0.394,-0.839,0.234
1578063316623,2020-01-03T14:55:16.623,41.400,-0.368,-0.865,0.281
1578063316642,2020-01-03T14:55:16.642,41.419,-0.281,-0.982,0.161
1578063316662,2020-01-03T14:55:16.662,41.439,0.031,-1.305,-0.461
1578063316681,2020-01-03T14:55:16.681,41.458,-0.317,-1.120,-0.018
1578063316702,2020-01-03T14:55:16.702,41.479,-0.226,-0.974,0.164
1578063316722,2020-01-03T14:55:16.722,41.499,-0.273,-1.001,0.127
1578063316741,2020-01-03T14:55:16.741,41.518,-0.391,-0.855,0.242
1578063316762,2020-01-03T14:55:16.762,41.539,-0.388,-0.774,0.271
1578063316781,2020-01-03T14:55:16.781,41.558,-0.369,-0.785,0.253
1578063316801,2020-01-03T14:55:16.801,41.578,-0.384,-0.821,0.256
1578063316820,2020-01-03T14:55:16.820,41.597,-0.405,-0.830,0.255
1578063316841,2020-01-03T14:55:16.841,41.618,-0.401,-0.853,0.279
1578063316861,2020-01-03T14:55:16.861,41.638,-0.307,-0.966,0.161
1578063316881,2020-01-03T14:55:16.881,41.658,0.044,-1.316,-0.452
1578063316901,2020-01-03T14:55:16.901,41.678,-0.270,-1.135,-0.004
1578063316920,2020-01-03T14:55:16.920,41.697,-0.255,-0.955,0.166
1578063316941,2020-01-03T14:55:16.941,41.718,-0.307,-0.980,0.121
1578063316960,2020-01-03T14:55:16.960,41.737,-0.404,-0.833,0.256
1578063316980,2020-01-03T14:55:16.980,41.757,-0.384,-0.772,0.270
1578063317001,2020-01-03T14:55:17.001,41.778,-0.340,-0.828,0.225
1578063317020,2020-01-03T14:55:17.020,41.797,-0.351,-0.890,0.194
1578063317040,2020-01-03T14:55:17.040,41.817,-0.349,-0.904,0.189
1578063317059,2020-01-03T14:55:17.059,41.836,-0.339,-0.914,0.172
1578063317080,2020-01-03T14:55:17.080,41.857,-0.316,-0.927,0.189
1578063317099,2020-01-03T14:55:17.099,41.876,-0.320,-0.944,0.197
1578063317119,2020-01-03T14:55:17.119,41.896,-0.215,-1.032,-0.039
1578063317138,2020-01-03T14:55:17.138,41.915,-0.222,-1.089,-0.048
1578063317159,2020-01-03T14:55:17.159,41.936,-0.359,-0.922,0.168
1578063317179,2020-01-03T14:55:17.179,41.956,-0.278,-0.922,0.064
1578063317198,2020-01-03T14:55:17.198,41.975,-0.223,-1.010,0.034
1578063317219,2020-01-03T14:55:17.219,41.996,-0.232,-1.082,0.087
1578063317238,2020-01-03T14:55:17.238,42.015,-0.323,-1.010,0.133
1578063317258,2020-01-03T14:55:17.258,42.035,-0.314,-0.927,0.178
1578063317277,2020-01-03T14:55:17.277,42.054,-0.338,-0.848,0.232
1578063317298,2020-01-03T14:55:17.298,42.075,-0.372,-0.790,0.248
1578063317318,2020-01-03T14:55:17.318,42.095,-0.377,-0.809,0.233
1578063317338,2020-01-03T14:55:17.338,42.115,-0.399,-0.831,0.244
1578063317358,2020-01-03T14:55:17.358,42.135,-0.414,-0.812,0.248
1578063317377,2020-01-03T14:55:17.377,42.154,-0.413,-0.804,0.301
1578063317398,2020-01-03T14:55:17.398,42.175,-0.409,-0.818,0.325
1578063317417,2020-01-03T14:55:17.417,42.194,-0.204,-1.061,0.002
1578063317437,2020-01-03T14:55:17.437,42.214,0.113,-1.439,-0.500
1578063317458,2020-01-03T14:55:17.458,42.235,-0.451,-1.000,0.249
1578063317477,2020-01-03T14:55:17.477,42.254,-0.330,-0.781,0.244
1578063317497,2020-01-03T14:55:17.497,42.274,-0.302,-0.890,0.120
1578063317516,2020-01-03T14:55:17.516,42.293,-0.331,-0.925,0.086
1578063317537,2020-01-03T14:55:17.537,42.314,-0.271,-0.995,-0.016
1578063317556,2020-01-03T14:55:17.556,42.333,-0.163,-1.110,0.066
1578063317576,2020-01-03T14:55:17.576,42.353,-0.229,-1.115,0.114
