epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578262446361,2020-01-05T22:14:06.361,46.566,-11.966,15.938,-15.549
1578262446380,2020-01-05T22:14:06.380,46.585,-29.200,35.244,-39.223
1578262446400,2020-01-05T22:14:06.400,46.605,-40.351,49.642,-54.962
1578262446421,2020-01-05T22:14:06.421,46.626,-44.870,57.584,-64.101
1578262446440,2020-01-05T22:14:06.440,46.645,-44.688,59.436,-66.738
1578262446461,2020-01-05T22:14:06.461,46.666,-42.248,56.730,-62.599
1578262446480,2020-01-05T22:14:06.480,46.685,-37.340,48.864,-53.041
1578262446500,2020-01-05T22:14:06.500,46.705,-28.613,33.720,-40.030
1578262446519,2020-01-05T22:14:06.519,46.724,-15.030,17.210,-24.162
1578262446540,2020-01-05T22:14:06.540,46.745,1.662,-1.242,-6.608
1578262446560,2020-01-05T22:14:06.560,46.765,19.367,-22.233,11.570
1578262446579,2020-01-05T22:14:06.579,46.784,33.140,-37.264,27.995
1578262446600,2020-01-05T22:14:06.600,46.805,38.941,-38.537,38.704
1578262446619,2020-01-05T22:14:06.619,46.824,37.462,-29.947,40.038
1578262446639,2020-01-05T22:14:06.639,46.844,31.799,-16.136,32.584
1578262446658,2020-01-05T22:14:06.658,46.863,22.828,-5.038,19.284
1578262446679,2020-01-05T22:14:06.679,46.884,11.197,1.700,4.238
1578262446698,2020-01-05T22:14:06.698,46.903,-2.515,11.761,-8.925
1578262446718,2020-01-05T22:14:06.718,46.923,-17.012,28.796,-18.811
1578262446739,2020-01-05T22:14:06.739,46.944,-29.756,39.573,-27.180
1578262446758,2020-01-05T22:14:06.758,46.963,-35.221,39.207,-33.948
1578262446778,2020-01-05T22:14:06.778,46.983,-33.331,33.963,-35.564
1578262446797,2020-01-05T22:14:06.797,47.002,-27.401,27.797,-30.785
1578262446818,2020-01-05T22:14:06.818,47.023,-19.962,21.822,-20.198
1578262446837,2020-01-05T22:14:06.837,47.042,-12.782,14.184,-6.014
1578262446858,2020-01-05T22:14:06.858,47.063,-6.075,2.660,8.026
1578262446878,2020-01-05T22:14:06.878,47.083,0.008,-10.122,19.223
1578262446897,2020-01-05T22:14:06.897,47.102,5.168,-19.985,27.965
1578262446918,2020-01-05T22:14:06.918,47.123,7.508,-26.006,33.819
1578262446937,2020-01-05T22:14:06.937,47.142,7.279,-24.977,35.419
1578262446957,2020-01-05T22:14:06.957,47.162,6.128,-19.337,31.471
1578262446976,2020-01-05T22:14:06.976,47.181,5.884,-12.683,22.203
1578262446997,2020-01-05T22:14:06.997,47.202,7.965,-4.428,10.038
1578262447017,2020-01-05T22:14:07.017,47.222,11.532,5.152,-1.799
1578262447036,2020-01-05T22:14:07.036,47.241,16.563,12.477,-10.709
1578262447057,2020-01-05T22:14:07.057,47.262,21.242,9.710,-16.372
1578262447076,2020-01-05T22:14:07.076,47.281,25.229,4.123,-18.918
1578262447096,2020-01-05T22:14:07.096,47.301,27.614,4.710,-18.377
1578262447115,2020-01-05T22:14:07.115,47.320,27.241,5.389,-15.488
1578262447136,2020-01-05T22:14:07.136,47.341,25.091,7.104,-12.111
1578262447156,2020-01-05T22:14:07.156,47.361,21.311,5.579,-8.613
1578262447175,2020-01-05T22:14:07.175,47.380,16.288,-0.061,-4.390
1578262447196,2020-01-05T22:14:07.196,47.401,11.768,-6.563,0.419
1578262447215,2020-01-05T22:14:07.215,47.420,7.622,-10.320,5.755
1578262447235,2020-01-05T22:14:07.235,47.440,3.780,-12.569,11.867
1578262447254,2020-01-05T22:14:07.254,47.459,0.777,-18.133,17.752
1578262447275,2020-01-05T22:14:07.275,47.480,-0.762,-24.123,21.799
1578262447294,2020-01-05T22:14:07.294,47.499,-0.777,-25.953,22.591
1578262447315,2020-01-05T22:14:07.315,47.520,0.633,-29.146,21.113
1578262447335,2020-01-05T22:14:07.335,47.540,4.444,-38.857,17.729
1578262447354,2020-01-05T22:14:07.354,47.559,11.197,-46.425,13.285
1578262447375,2020-01-05T22:14:07.375,47.580,14.581,-43.476,8.979
1578262447394,2020-01-05T22:14:07.394,47.599,14.726,-36.296,4.154
1578262447414,2020-01-05T22:14:07.414,47.619,14.825,-28.041,-1.951
1578262447433,2020-01-05T22:14:07.433,47.638,24.627,-6.486,-7.538
1578262447454,2020-01-05T22:14:07.454,47.659,30.518,49.558,15.518
1578262447474,2020-01-05T22:14:07.474,47.679,7.530,26.997,13.369
1578262447493,2020-01-05T22:14:07.493,47.698,11.639,10.152,-11.989
1578262447514,2020-01-05T22:14:07.514,47.719,15.130,4.512,-6.159
1578262447533,2020-01-05T22:14:07.533,47.738,0.320,2.355,-6.197
1578262447553,2020-01-05T22:14:07.553,47.758,-12.934,8.163,-7.622
1578262447572,2020-01-05T22:14:07.572,47.777,-20.991,10.724,-11.494
1578262447593,2020-01-05T22:14:07.593,47.798,-24.977,9.680,-17.973
1578262447613,2020-01-05T22:14:07.613,47.818,-23.415,13.628,-24.299
1578262447632,2020-01-05T22:14:07.632,47.837,-17.805,22.744,-27.073
1578262447653,2020-01-05T22:14:07.653,47.858,-12.104,34.703,-23.651
1578262447672,2020-01-05T22:14:07.672,47.877,-8.598,36.425,-18.567
1578262447692,2020-01-05T22:14:07.692,47.897,-4.870,35.061,-13.720
1578262447712,2020-01-05T22:14:07.712,47.917,-3.102,29.436,-6.479
1578262447732,2020-01-05T22:14:07.732,47.937,-4.184,19.512,4.360
1578262447753,2020-01-05T22:14:07.753,47.958,-4.345,11.631,15.854
1578262447772,2020-01-05T22:14:07.772,47.977,-4.680,1.982,25.709
1578262447792,2020-01-05T22:14:07.792,47.997,-4.756,-7.523,34.688
1578262447811,2020-01-05T22:14:07.811,48.016,-5.800,-15.412,42.927
1578262447832,2020-01-05T22:14:07.832,48.037,-8.438,-23.186,47.995
1578262447851,2020-01-05T22:14:07.851,48.056,-9.192,-28.026,48.331
1578262447871,2020-01-05T22:14:07.871,48.076,-8.735,-26.044,42.866
1578262447890,2020-01-05T22:14:07.890,48.095,-9.939,-16.341,30.587
1578262447911,2020-01-05T22:14:07.911,48.116,-14.245,-7.858,12.866
1578262447931,2020-01-05T22:14:07.931,48.136,-16.212,-4.009,-7.713
1578262447950,2020-01-05T22:14:07.950,48.155,-15.465,-2.889,-27.195
1578262447971,2020-01-05T22:14:07.971,48.176,-14.901,-12.172,-40.617
1578262447990,2020-01-05T22:14:07.990,48.195,-11.601,-32.294,-45.960
1578262448010,2020-01-05T22:14:08.010,48.215,-4.063,-44.970,-43.323
1578262448029,2020-01-05T22:14:08.029,48.234,4.916,-41.021,-33.498
1578262448050,2020-01-05T22:14:08.050,48.255,11.738,-30.373,-17.439
1578262448070,2020-01-05T22:14:08.070,48.275,15.084,-20.221,1.898
1578262448089,2020-01-05T22:14:08.089,48.294,12.119,-8.407,21.166
1578262448110,2020-01-05T22:14:08.110,48.315,1.448,-0.579,35.869
1578262448129,2020-01-05T22:14:08.129,48.334,-8.994,-2.203,40.412
1578262448150,2020-01-05T22:14:08.150,48.355,-10.328,-0.564,34.184
1578262448169,2020-01-05T22:14:08.169,48.374,-8.460,4.383,21.921
1578262448189,2020-01-05T22:14:08.189,48.394,-7.973,8.941,8.163
1578262448210,2020-01-05T22:14:08.210,48.415,-8.438,17.188,-4.421
1578262448229,2020-01-05T22:14:08.229,48.434,-12.386,19.627,-15.381
1578262448249,2020-01-05T22:14:08.249,48.454,-15.587,16.486,-25.473
1578262448268,2020-01-05T22:14:08.268,48.473,-15.739,17.957,-32.409
1578262448289,2020-01-05T22:14:08.289,48.494,-12.782,22.851,-34.451
1578262448308,2020-01-05T22:14:08.308,48.513,-7.264,25.137,-32.546
1578262448328,2020-01-05T22:14:08.328,48.533,0.213,21.928,-27.188
1578262448347,2020-01-05T22:14:08.347,48.552,9.070,12.934,-18.872
1578262448368,2020-01-05T22:14:08.368,48.573,18.117,3.209,-9.101
1578262448388,2020-01-05T22:14:08.388,48.593,26.532,-5.587,-0.107
1578262448407,2020-01-05T22:14:08.407,48.612,33.941,-13.476,7.378
1578262448428,2020-01-05T22:14:08.428,48.633,36.761,-20.229,13.316
1578262448447,2020-01-05T22:14:08.447,48.652,34.459,-24.162,15.907
1578262448467,2020-01-05T22:14:08.467,48.672,31.402,-24.832,14.162
1578262448486,2020-01-05T22:14:08.486,48.691,29.588,-22.607,10.000
1578262448507,2020-01-05T22:14:08.507,48.712,27.805,-19.611,4.665
1578262448527,2020-01-05T22:14:08.527,48.732,25.282,-13.880,-1.372
1578262448546,2020-01-05T22:14:08.546,48.751,21.456,-8.468,-6.059
1578262448567,2020-01-05T22:14:08.567,48.772,15.023,-7.210,-8.567
1578262448586,2020-01-05T22:14:08.586,48.791,6.646,-3.453,-11.951
1578262448607,2020-01-05T22:14:08.607,48.812,0.038,4.817,-16.669
1578262448626,2020-01-05T22:14:08.626,48.831,10.290,41.524,-14.840
1578262448646,2020-01-05T22:14:08.646,48.851,-1.608,46.570,3.255
1578262448667,2020-01-05T22:14:08.667,48.872,-10.938,25.206,-17.523
1578262448686,2020-01-05T22:14:08.686,48.891,-6.052,40.320,-26.928
1578262448706,2020-01-05T22:14:08.706,48.911,-9.375,31.905,-17.813
1578262448725,2020-01-05T22:14:08.725,48.930,-11.700,33.933,-8.750
1578262448746,2020-01-05T22:14:08.746,48.951,-10.869,30.480,-3.971
1578262448765,2020-01-05T22:14:08.765,48.970,-8.338,18.201,0.663
1578262448785,2020-01-05T22:14:08.785,48.990,-6.029,6.509,5.069
1578262448806,2020-01-05T22:14:08.806,49.011,-2.149,1.563,7.691
1578262448825,2020-01-05T22:14:08.825,49.030,-0.145,-5.755,9.710
1578262448845,2020-01-05T22:14:08.845,49.050,-1.646,-22.561,11.357
1578262448864,2020-01-05T22:14:08.864,49.069,-6.014,-34.909,13.880
1578262448885,2020-01-05T22:14:08.885,49.090,-11.258,-30.442,14.992
1578262448904,2020-01-05T22:14:08.904,49.109,-13.803,-22.180,13.247
1578262448924,2020-01-05T22:14:08.924,49.129,-9.017,-14.985,11.441
1578262448943,2020-01-05T22:14:08.943,49.148,-1.418,5.419,16.845
1578262448964,2020-01-05T22:14:08.964,49.169,-6.166,6.502,6.867
1578262448984,2020-01-05T22:14:08.984,49.189,-6.928,5.145,-3.773
1578262449004,2020-01-05T22:14:09.004,49.209,-9.550,9.017,-1.151
1578262449024,2020-01-05T22:14:09.024,49.229,-11.303,20.091,0.252
1578262449043,2020-01-05T22:14:09.043,49.248,-11.662,13.826,-1.692
1578262449064,2020-01-05T22:14:09.064,49.269,-9.215,8.750,-2.736
1578262449083,2020-01-05T22:14:09.083,49.288,-6.410,15.305,-2.149
1578262449103,2020-01-05T22:14:09.103,49.308,-5.152,20.191,1.951
1578262449124,2020-01-05T22:14:09.124,49.329,-4.085,21.959,7.477
1578262449143,2020-01-05T22:14:09.143,49.348,-4.741,16.098,12.127
1578262449163,2020-01-05T22:14:09.163,49.368,-5.404,5.877,14.962
1578262449182,2020-01-05T22:14:09.182,49.387,-6.380,-4.139,16.867
1578262449203,2020-01-05T22:14:09.203,49.408,-8.483,-13.079,19.032
1578262449222,2020-01-05T22:14:09.222,49.427,-10.998,-20.800,19.939
1578262449242,2020-01-05T22:14:09.242,49.447,-12.759,-24.512,17.820
1578262449263,2020-01-05T22:14:09.263,49.468,-11.662,-20.625,13.133
1578262449282,2020-01-05T22:14:09.282,49.487,-7.553,-13.643,6.341
1578262449302,2020-01-05T22:14:09.302,49.507,-2.027,-7.027,-1.265
1578262449321,2020-01-05T22:14:09.321,49.526,3.110,-2.134,-6.928
1578262449342,2020-01-05T22:14:09.342,49.547,7.210,-1.448,-9.794
1578262449361,2020-01-05T22:14:09.361,49.566,9.924,-3.498,-10.541
1578262449381,2020-01-05T22:14:09.381,49.586,11.585,-4.123,-8.498
1578262449402,2020-01-05T22:14:09.402,49.607,12.226,-4.878,-4.139
1578262449421,2020-01-05T22:14:09.421,49.626,12.538,-6.974,1.456
1578262449441,2020-01-05T22:14:09.441,49.646,12.287,-7.462,7.157
1578262449461,2020-01-05T22:14:09.461,49.666,8.971,-5.305,10.373
1578262449481,2020-01-05T22:14:09.481,49.686,4.619,-2.584,8.498
1578262449500,2020-01-05T22:14:09.500,49.705,2.073,0.473,2.027
1578262449521,2020-01-05T22:14:09.521,49.726,2.607,2.721,-6.768
1578262449540,2020-01-05T22:14:09.540,49.745,5.381,4.870,-15.351
1578262449560,2020-01-05T22:14:09.560,49.765,8.072,8.918,-20.854
1578262449581,2020-01-05T22:14:09.581,49.786,10.678,12.889,-23.293
1578262449600,2020-01-05T22:14:09.600,49.805,11.883,12.584,-22.950
1578262449620,2020-01-05T22:14:09.620,49.825,11.570,9.093,-19.352
1578262449639,2020-01-05T22:14:09.639,49.844,10.274,4.184,-12.973
1578262449660,2020-01-05T22:14:09.660,49.865,7.348,-1.418,-3.979
1578262449679,2020-01-05T22:14:09.679,49.884,2.599,-5.884,6.120
1578262449699,2020-01-05T22:14:09.699,49.904,-2.652,-9.299,13.971
1578262449720,2020-01-05T22:14:09.720,49.925,-5.602,-7.340,18.125
1578262449739,2020-01-05T22:14:09.739,49.944,-6.006,-3.925,18.979
1578262449759,2020-01-05T22:14:09.759,49.964,-3.880,-2.652,16.547
1578262449778,2020-01-05T22:14:09.778,49.983,-0.130,-0.534,11.441
1578262449799,2020-01-05T22:14:09.799,50.004,3.674,3.491,5.473
1578262449818,2020-01-05T22:14:09.818,50.023,6.928,5.633,0.282
1578262449838,2020-01-05T22:14:09.838,50.043,9.444,5.305,-2.851
1578262449859,2020-01-05T22:14:09.859,50.064,10.671,5.534,-3.056
1578262449878,2020-01-05T22:14:09.878,50.083,11.044,6.235,-0.755
1578262449899,2020-01-05T22:14:09.899,50.104,10.259,6.684,1.928
1578262449918,2020-01-05T22:14:09.918,50.123,6.776,5.617,4.276
1578262449938,2020-01-05T22:14:09.938,50.143,1.959,1.745,5.396
1578262449957,2020-01-05T22:14:09.957,50.162,-1.745,-2.698,4.680
1578262449978,2020-01-05T22:14:09.978,50.183,-4.703,-4.832,2.127
1578262449997,2020-01-05T22:14:09.997,50.202,-6.662,-5.175,-1.242
1578262450017,2020-01-05T22:14:10.017,50.222,-6.921,-5.434,-4.954
1578262450038,2020-01-05T22:14:10.038,50.243,-3.841,-5.389,-9.451
1578262450057,2020-01-05T22:14:10.057,50.262,1.044,-0.869,-13.636
1578262450077,2020-01-05T22:14:10.077,50.282,6.448,7.218,-17.508
1578262450096,2020-01-05T22:14:10.096,50.301,11.707,9.771,-21.075
1578262450117,2020-01-05T22:14:10.117,50.322,15.625,6.631,-24.009
1578262450136,2020-01-05T22:14:10.136,50.341,18.277,4.284,-24.489
1578262450156,2020-01-05T22:14:10.156,50.361,19.009,4.040,-21.555
1578262450177,2020-01-05T22:14:10.177,50.382,17.546,4.573,-16.441
1578262450196,2020-01-05T22:14:10.196,50.401,14.550,5.099,-10.579
1578262450216,2020-01-05T22:14:10.216,50.421,10.854,4.947,-4.855
1578262450235,2020-01-05T22:14:10.235,50.440,7.416,5.335,0.160
1578262450256,2020-01-05T22:14:10.256,50.461,3.628,4.604,4.573
1578262450275,2020-01-05T22:14:10.275,50.480,-0.709,0.091,7.729
1578262450295,2020-01-05T22:14:10.295,50.500,-4.909,-7.668,8.986
1578262450316,2020-01-05T22:14:10.316,50.521,-7.233,-13.544,9.207
1578262450335,2020-01-05T22:14:10.335,50.540,-8.316,-13.666,9.680
1578262450356,2020-01-05T22:14:10.356,50.561,-9.436,-12.401,9.527
1578262450375,2020-01-05T22:14:10.375,50.580,-9.939,-12.675,7.637
1578262450395,2020-01-05T22:14:10.395,50.600,-8.041,-12.149,3.430
1578262450414,2020-01-05T22:14:10.414,50.619,-2.896,-6.662,-3.095
1578262450435,2020-01-05T22:14:10.435,50.640,2.927,2.957,-10.000
1578262450455,2020-01-05T22:14:10.455,50.660,7.035,11.974,-14.726
1578262450474,2020-01-05T22:14:10.474,50.679,8.704,12.492,-17.744
1578262450495,2020-01-05T22:14:10.495,50.700,7.980,5.777,-19.451
1578262450514,2020-01-05T22:14:10.514,50.719,7.096,-1.410,-19.825
1578262450534,2020-01-05T22:14:10.534,50.739,7.233,-2.843,-19.207
1578262450553,2020-01-05T22:14:10.553,50.758,8.651,1.021,-17.652
1578262450574,2020-01-05T22:14:10.574,50.779,10.556,5.861,-15.770
1578262450593,2020-01-05T22:14:10.593,50.798,14.527,10.724,-14.482
1578262450613,2020-01-05T22:14:10.613,50.818,20.945,26.273,-7.965
1578262450634,2020-01-05T22:14:10.634,50.839,11.143,15.602,1.509
1578262450653,2020-01-05T22:14:10.653,50.858,1.052,10.465,4.002
1578262450673,2020-01-05T22:14:10.673,50.878,-5.358,-0.762,-5.343
1578262450692,2020-01-05T22:14:10.692,50.897,-1.669,-4.223,-9.085
1578262450713,2020-01-05T22:14:10.713,50.918,-2.645,-2.912,-5.755
1578262450732,2020-01-05T22:14:10.732,50.937,-6.898,-2.630,-2.713
1578262450753,2020-01-05T22:14:10.753,50.958,-6.563,-1.806,0.030
1578262450773,2020-01-05T22:14:10.773,50.978,-3.651,3.072,2.066
1578262450792,2020-01-05T22:14:10.792,50.997,-1.258,8.255,2.774
1578262450813,2020-01-05T22:14:10.813,51.018,-0.213,8.377,2.447
1578262450832,2020-01-05T22:14:10.832,51.037,-2.698,6.220,2.637
1578262450852,2020-01-05T22:14:10.852,51.057,-2.774,-0.008,0.915
1578262450871,2020-01-05T22:14:10.871,51.076,2.515,-0.518,-0.252
1578262450892,2020-01-05T22:14:10.892,51.097,3.460,0.290,0.465
1578262450912,2020-01-05T22:14:10.912,51.117,1.082,-1.227,1.692
1578262450931,2020-01-05T22:14:10.931,51.136,-1.265,-3.277,2.393
1578262450952,2020-01-05T22:14:10.952,51.157,-2.180,-3.453,1.989
1578262450971,2020-01-05T22:14:10.971,51.176,-2.508,-0.633,0.617
1578262450991,2020-01-05T22:14:10.991,51.196,-4.855,2.736,0.122
1578262451010,2020-01-05T22:14:11.010,51.215,-10.716,4.390,0.991
1578262451031,2020-01-05T22:14:11.031,51.236,-17.988,6.448,1.806
1578262451051,2020-01-05T22:14:11.051,51.256,-21.044,2.957,2.325
1578262451070,2020-01-05T22:14:11.070,51.275,-18.247,3.300,3.567
1578262451091,2020-01-05T22:14:11.091,51.296,-15.960,1.433,4.962
1578262451110,2020-01-05T22:14:11.110,51.315,-13.361,4.352,9.634
1578262451130,2020-01-05T22:14:11.130,51.335,-12.416,11.502,16.402
1578262451150,2020-01-05T22:14:11.150,51.355,-14.055,13.277,22.134
1578262451170,2020-01-05T22:14:11.170,51.375,-15.107,11.646,24.688
1578262451189,2020-01-05T22:14:11.189,51.394,-15.274,10.015,24.581
1578262451210,2020-01-05T22:14:11.210,51.415,-13.902,9.154,23.537
1578262451230,2020-01-05T22:14:11.230,51.435,-11.448,7.942,22.561
1578262451249,2020-01-05T22:14:11.249,51.454,-10.061,1.578,22.119
1578262451270,2020-01-05T22:14:11.270,51.475,-10.366,-9.085,21.524
1578262451289,2020-01-05T22:14:11.289,51.494,-11.280,-15.808,19.870
1578262451309,2020-01-05T22:14:11.309,51.514,-11.723,-16.845,16.799
1578262451328,2020-01-05T22:14:11.328,51.533,-10.838,-15.838,12.119
1578262451349,2020-01-05T22:14:11.349,51.554,-7.553,-11.936,6.212
1578262451369,2020-01-05T22:14:11.369,51.574,-2.873,-8.361,0.160
1578262451388,2020-01-05T22:14:11.388,51.593,2.637,-5.412,-5.770
1578262451409,2020-01-05T22:14:11.409,51.614,8.171,-0.678,-10.625
1578262451428,2020-01-05T22:14:11.428,51.633,11.639,1.288,-13.651
1578262451448,2020-01-05T22:14:11.448,51.653,12.530,-0.922,-14.992
1578262451467,2020-01-05T22:14:11.467,51.672,11.761,-2.683,-14.078
1578262451488,2020-01-05T22:14:11.488,51.693,10.899,-1.646,-10.480
1578262451508,2020-01-05T22:14:11.508,51.713,10.000,-0.480,-4.459
1578262451527,2020-01-05T22:14:11.527,51.732,8.514,-0.960,3.415
1578262451548,2020-01-05T22:14:11.548,51.753,5.617,-3.415,12.127
1578262451567,2020-01-05T22:14:11.567,51.772,-0.274,-7.134,19.482
1578262451587,2020-01-05T22:14:11.587,51.792,-8.316,-6.989,22.614
1578262451607,2020-01-05T22:14:11.607,51.812,-12.485,-0.938,20.038
1578262451627,2020-01-05T22:14:11.627,51.832,-12.119,4.855,12.858
1578262451648,2020-01-05T22:14:11.648,51.853,-7.012,5.473,2.980
1578262451667,2020-01-05T22:14:11.667,51.872,-0.396,5.389,-6.563
1578262451687,2020-01-05T22:14:11.687,51.892,5.709,7.866,-12.523
1578262451706,2020-01-05T22:14:11.706,51.911,10.755,8.994,-15.351
1578262451727,2020-01-05T22:14:11.727,51.932,13.925,7.393,-15.709
1578262451746,2020-01-05T22:14:11.746,51.951,15.160,4.794,-12.828
1578262451766,2020-01-05T22:14:11.766,51.971,13.704,1.875,-7.386
1578262451785,2020-01-05T22:14:11.785,51.990,8.308,-2.508,-2.142
1578262451806,2020-01-05T22:14:11.806,52.011,0.899,-5.831,0.671
1578262451826,2020-01-05T22:14:11.826,52.031,-3.880,-3.849,1.159
1578262451845,2020-01-05T22:14:11.845,52.050,-5.831,4.398,0.053
1578262451866,2020-01-05T22:14:11.866,52.071,-5.015,9.375,-2.439
1578262451885,2020-01-05T22:14:11.885,52.090,-2.492,8.293,-5.808
1578262451905,2020-01-05T22:14:11.905,52.110,0.938,7.523,-8.620
1578262451924,2020-01-05T22:14:11.924,52.129,3.780,5.930,-9.253
1578262451945,2020-01-05T22:14:11.945,52.150,4.642,2.927,-8.262
1578262451965,2020-01-05T22:14:11.965,52.170,3.994,0.099,-6.616
1578262451984,2020-01-05T22:14:11.984,52.189,2.904,-0.412,-4.825
1578262452005,2020-01-05T22:14:12.005,52.210,3.163,1.082,-3.521
1578262452024,2020-01-05T22:14:12.024,52.229,3.598,3.643,-2.180
1578262452045,2020-01-05T22:14:12.045,52.250,3.590,5.518,-0.625
1578262452064,2020-01-05T22:14:12.064,52.269,3.422,6.143,0.709
1578262452084,2020-01-05T22:14:12.084,52.289,2.820,5.877,1.456
1578262452105,2020-01-05T22:14:12.105,52.310,1.730,2.210,1.425
1578262452124,2020-01-05T22:14:12.124,52.329,1.463,-3.041,0.541
1578262452144,2020-01-05T22:14:12.144,52.349,3.300,-4.970,-1.471
1578262452163,2020-01-05T22:14:12.163,52.368,6.936,-3.963,-4.497
1578262452184,2020-01-05T22:14:12.184,52.389,12.050,-3.216,-8.354
1578262452203,2020-01-05T22:14:12.203,52.408,15.899,-4.123,-12.896
1578262452223,2020-01-05T22:14:12.223,52.428,16.776,-6.837,-16.235
1578262452244,2020-01-05T22:14:12.244,52.449,16.563,-7.767,-16.913
1578262452263,2020-01-05T22:14:12.263,52.468,15.938,-0.762,-16.608
1578262452283,2020-01-05T22:14:12.283,52.488,15.457,5.640,-17.477
1578262452302,2020-01-05T22:14:12.302,52.507,16.608,5.160,-19.855
1578262452323,2020-01-05T22:14:12.323,52.528,18.735,4.794,-22.294
1578262452342,2020-01-05T22:14:12.342,52.547,22.752,24.619,-17.348
1578262452362,2020-01-05T22:14:12.362,52.567,8.590,27.675,1.433
1578262452381,2020-01-05T22:14:12.381,52.586,-2.279,7.713,1.601
1578262452402,2020-01-05T22:14:12.402,52.607,-0.968,3.095,-4.306
1578262452422,2020-01-05T22:14:12.422,52.627,2.919,1.913,-8.216
1578262452441,2020-01-05T22:14:12.441,52.646,2.904,-0.503,-8.628
1578262452462,2020-01-05T22:14:12.462,52.667,2.752,-1.181,-8.247
1578262452481,2020-01-05T22:14:12.481,52.686,2.851,-0.457,-7.470
1578262452502,2020-01-05T22:14:12.502,52.707,2.241,3.750,-4.939
1578262452521,2020-01-05T22:14:12.521,52.726,2.744,11.303,-2.934
1578262452541,2020-01-05T22:14:12.541,52.746,2.431,11.166,-3.399
1578262452562,2020-01-05T22:14:12.562,52.767,3.659,5.244,-3.354
1578262452581,2020-01-05T22:14:12.581,52.786,3.079,1.898,-1.563
1578262452601,2020-01-05T22:14:12.601,52.806,1.631,2.500,0.168
1578262452620,2020-01-05T22:14:12.620,52.825,0.556,3.171,0.663
1578262452641,2020-01-05T22:14:12.641,52.846,-1.776,0.625,0.297
1578262452660,2020-01-05T22:14:12.660,52.865,-3.559,-1.646,-0.389
1578262452680,2020-01-05T22:14:12.680,52.885,-4.116,-0.846,-2.348
1578262452701,2020-01-05T22:14:12.701,52.906,-9.345,-4.162,-3.506
1578262452720,2020-01-05T22:14:12.720,52.925,-18.979,-13.148,-1.387
1578262452740,2020-01-05T22:14:12.740,52.945,-22.515,-12.081,0.930
1578262452759,2020-01-05T22:14:12.759,52.964,-19.893,-9.787,-1.037
1578262452780,2020-01-05T22:14:12.780,52.985,-15.366,-5.412,-2.012
