epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760046891,2019-12-19T12:54:06.891,67.732,0.978,0.109,1.235
1576760046911,2019-12-19T12:54:06.911,67.752,1.005,0.079,1.359
1576760046930,2019-12-19T12:54:06.930,67.771,0.951,0.059,1.495
1576760046951,2019-12-19T12:54:06.951,67.792,0.954,0.042,1.489
1576760046971,2019-12-19T12:54:06.971,67.812,1.012,0.076,1.406
1576760046990,2019-12-19T12:54:06.990,67.831,1.160,0.190,1.403
1576760047011,2019-12-19T12:54:07.011,67.852,1.284,0.317,1.505
1576760047030,2019-12-19T12:54:07.030,67.871,1.206,0.348,1.557
1576760047051,2019-12-19T12:54:07.051,67.892,0.989,0.376,1.517
1576760047070,2019-12-19T12:54:07.070,67.911,0.797,0.471,1.438
1576760047090,2019-12-19T12:54:07.090,67.931,0.674,0.540,1.335
1576760047111,2019-12-19T12:54:07.111,67.952,0.632,0.546,1.167
1576760047130,2019-12-19T12:54:07.130,67.971,0.555,0.520,1.003
1576760047150,2019-12-19T12:54:07.150,67.991,0.455,0.544,0.879
1576760047169,2019-12-19T12:54:07.169,68.010,0.338,0.583,0.731
1576760047190,2019-12-19T12:54:07.190,68.031,0.181,0.554,0.584
1576760047209,2019-12-19T12:54:07.209,68.050,0.041,0.485,0.433
1576760047229,2019-12-19T12:54:07.229,68.070,-0.022,0.458,0.326
1576760047250,2019-12-19T12:54:07.250,68.091,-0.052,0.407,0.262
1576760047269,2019-12-19T12:54:07.269,68.110,-0.170,0.299,0.213
1576760047289,2019-12-19T12:54:07.289,68.130,-0.371,0.158,0.188
1576760047308,2019-12-19T12:54:07.308,68.149,-0.480,-0.010,0.201
1576760047329,2019-12-19T12:54:07.329,68.170,-0.448,-0.178,0.223
1576760047348,2019-12-19T12:54:07.348,68.189,-0.340,-0.317,0.205
1576760047368,2019-12-19T12:54:07.368,68.209,-0.256,-0.470,0.137
1576760047387,2019-12-19T12:54:07.387,68.228,-0.194,-0.624,0.065
1576760047408,2019-12-19T12:54:07.408,68.249,-0.088,-0.702,0.019
1576760047428,2019-12-19T12:54:07.428,68.269,-0.048,-0.742,-0.044
1576760047447,2019-12-19T12:54:07.447,68.288,-0.067,-0.795,-0.131
1576760047468,2019-12-19T12:54:07.468,68.309,-0.094,-0.807,-0.206
1576760047487,2019-12-19T12:54:07.487,68.328,-0.149,-0.777,-0.282
1576760047508,2019-12-19T12:54:07.508,68.349,-0.228,-0.775,-0.358
1576760047527,2019-12-19T12:54:07.527,68.368,-0.267,-0.898,-0.415
1576760047547,2019-12-19T12:54:07.547,68.388,-0.211,-1.019,-0.458
1576760047568,2019-12-19T12:54:07.568,68.409,-0.206,-1.017,-0.474
1576760047587,2019-12-19T12:54:07.587,68.428,-0.215,-1.009,-0.487
1576760047607,2019-12-19T12:54:07.607,68.448,-0.168,-1.009,-0.485
1576760047626,2019-12-19T12:54:07.626,68.467,-0.099,-0.991,-0.453
1576760047647,2019-12-19T12:54:07.647,68.488,-0.078,-0.975,-0.418
1576760047666,2019-12-19T12:54:07.666,68.507,-0.055,-0.967,-0.395
1576760047686,2019-12-19T12:54:07.686,68.527,-0.051,-0.957,-0.410
1576760047707,2019-12-19T12:54:07.707,68.548,-0.054,-0.931,-0.434
1576760047726,2019-12-19T12:54:07.726,68.567,-0.014,-0.934,-0.454
1576760047746,2019-12-19T12:54:07.746,68.587,0.015,-0.976,-0.448
1576760047765,2019-12-19T12:54:07.765,68.606,0.030,-0.971,-0.428
1576760047786,2019-12-19T12:54:07.786,68.627,-0.001,-0.972,-0.408
1576760047805,2019-12-19T12:54:07.805,68.646,-0.031,-0.990,-0.395
1576760047825,2019-12-19T12:54:07.825,68.666,-0.033,-0.992,-0.380
1576760047846,2019-12-19T12:54:07.846,68.687,-0.010,-0.990,-0.364
1576760047865,2019-12-19T12:54:07.865,68.706,-0.029,-0.971,-0.355
1576760047885,2019-12-19T12:54:07.885,68.726,-0.053,-0.964,-0.353
1576760047905,2019-12-19T12:54:07.905,68.746,-0.063,-0.964,-0.340
1576760047925,2019-12-19T12:54:07.925,68.766,-0.040,-0.962,-0.342
1576760047944,2019-12-19T12:54:07.944,68.785,-0.051,-0.954,-0.350
1576760047965,2019-12-19T12:54:07.965,68.806,-0.066,-0.951,-0.341
1576760047985,2019-12-19T12:54:07.985,68.826,-0.087,-0.955,-0.333
1576760048004,2019-12-19T12:54:08.004,68.845,-0.094,-0.958,-0.337
1576760048025,2019-12-19T12:54:08.025,68.866,-0.097,-0.959,-0.335
1576760048044,2019-12-19T12:54:08.044,68.885,-0.092,-0.957,-0.337
1576760048064,2019-12-19T12:54:08.064,68.905,-0.088,-0.943,-0.342
1576760048083,2019-12-19T12:54:08.083,68.924,-0.107,-0.946,-0.346
1576760048104,2019-12-19T12:54:08.104,68.945,-0.116,-0.959,-0.346
1576760048124,2019-12-19T12:54:08.124,68.965,-0.090,-0.959,-0.351
1576760048143,2019-12-19T12:54:08.143,68.984,-0.083,-0.955,-0.360
1576760048164,2019-12-19T12:54:08.164,69.005,-0.103,-0.956,-0.365
1576760048183,2019-12-19T12:54:08.183,69.024,-0.097,-0.967,-0.363
1576760048203,2019-12-19T12:54:08.203,69.044,-0.088,-0.959,-0.365
1576760048222,2019-12-19T12:54:08.222,69.063,-0.093,-0.954,-0.370
1576760048243,2019-12-19T12:54:08.243,69.084,-0.082,-0.961,-0.376
1576760048262,2019-12-19T12:54:08.262,69.103,-0.084,-0.959,-0.375
1576760048282,2019-12-19T12:54:08.282,69.123,-0.100,-0.955,-0.383
1576760048303,2019-12-19T12:54:08.303,69.144,-0.109,-0.946,-0.389
1576760048322,2019-12-19T12:54:08.322,69.163,-0.099,-0.944,-0.390
1576760048342,2019-12-19T12:54:08.342,69.183,-0.089,-0.961,-0.390
1576760048362,2019-12-19T12:54:08.362,69.203,-0.106,-0.968,-0.386
1576760048382,2019-12-19T12:54:08.382,69.223,-0.128,-0.959,-0.384
1576760048401,2019-12-19T12:54:08.401,69.242,-0.121,-0.959,-0.382
1576760048422,2019-12-19T12:54:08.422,69.263,-0.103,-0.953,-0.362
1576760048442,2019-12-19T12:54:08.442,69.283,-0.109,-0.951,-0.354
1576760048461,2019-12-19T12:54:08.461,69.302,-0.111,-0.952,-0.350
1576760048482,2019-12-19T12:54:08.482,69.323,-0.124,-0.951,-0.340
1576760048501,2019-12-19T12:54:08.501,69.342,-0.116,-0.961,-0.335
1576760048521,2019-12-19T12:54:08.521,69.362,-0.108,-0.959,-0.331
1576760048540,2019-12-19T12:54:08.540,69.381,-0.111,-0.947,-0.334
1576760048561,2019-12-19T12:54:08.561,69.402,-0.119,-0.947,-0.345
1576760048581,2019-12-19T12:54:08.581,69.422,-0.098,-0.948,-0.348
1576760048600,2019-12-19T12:54:08.600,69.441,-0.111,-0.951,-0.354
1576760048621,2019-12-19T12:54:08.621,69.462,-0.126,-0.962,-0.368
1576760048640,2019-12-19T12:54:08.640,69.481,-0.113,-0.961,-0.373
1576760048660,2019-12-19T12:54:08.660,69.501,-0.112,-0.957,-0.375
1576760048679,2019-12-19T12:54:08.679,69.520,-0.110,-0.956,-0.378
1576760048700,2019-12-19T12:54:08.700,69.541,-0.119,-0.955,-0.377
1576760048720,2019-12-19T12:54:08.720,69.561,-0.119,-0.960,-0.375
1576760048739,2019-12-19T12:54:08.739,69.580,-0.116,-0.956,-0.383
1576760048760,2019-12-19T12:54:08.760,69.601,-0.120,-0.950,-0.393
1576760048779,2019-12-19T12:54:08.779,69.620,-0.116,-0.950,-0.393
1576760048800,2019-12-19T12:54:08.800,69.641,-0.113,-0.952,-0.395
1576760048819,2019-12-19T12:54:08.819,69.660,-0.118,-0.954,-0.405
1576760048839,2019-12-19T12:54:08.839,69.680,-0.127,-0.960,-0.426
1576760048860,2019-12-19T12:54:08.860,69.701,-0.139,-0.949,-0.458
1576760048879,2019-12-19T12:54:08.879,69.720,-0.149,-0.936,-0.508
1576760048899,2019-12-19T12:54:08.899,69.740,-0.143,-0.925,-0.557
1576760048918,2019-12-19T12:54:08.918,69.759,-0.136,-0.905,-0.619
1576760048939,2019-12-19T12:54:08.939,69.780,-0.181,-0.922,-0.665
1576760048958,2019-12-19T12:54:08.958,69.799,-0.208,-0.967,-0.672
1576760048978,2019-12-19T12:54:08.978,69.819,-0.235,-0.930,-0.666
1576760048999,2019-12-19T12:54:08.999,69.840,-0.281,-0.891,-0.672
1576760049018,2019-12-19T12:54:09.018,69.859,-0.313,-0.882,-0.661
1576760049038,2019-12-19T12:54:09.038,69.879,-0.344,-0.862,-0.615
1576760049057,2019-12-19T12:54:09.057,69.898,-0.421,-0.820,-0.544
1576760049078,2019-12-19T12:54:09.078,69.919,-0.453,-0.785,-0.476
1576760049097,2019-12-19T12:54:09.097,69.938,-0.362,-0.738,-0.432
1576760049117,2019-12-19T12:54:09.117,69.958,-0.284,-0.672,-0.391
1576760049138,2019-12-19T12:54:09.138,69.979,-0.313,-0.658,-0.359
1576760049157,2019-12-19T12:54:09.157,69.998,-0.386,-0.645,-0.343
1576760049177,2019-12-19T12:54:09.177,70.018,-0.315,-0.656,-0.339
1576760049196,2019-12-19T12:54:09.196,70.037,-0.199,-0.699,-0.316
1576760049217,2019-12-19T12:54:09.217,70.058,-0.105,-0.675,-0.263
1576760049236,2019-12-19T12:54:09.236,70.077,-0.045,-0.611,-0.207
1576760049257,2019-12-19T12:54:09.257,70.098,-0.088,-0.545,-0.156
1576760049276,2019-12-19T12:54:09.276,70.117,-0.073,-0.458,-0.097
1576760049296,2019-12-19T12:54:09.296,70.137,0.032,-0.307,0.031
1576760049317,2019-12-19T12:54:09.317,70.158,0.195,-0.145,0.228
1576760049336,2019-12-19T12:54:09.336,70.177,0.395,-0.078,0.390
1576760049356,2019-12-19T12:54:09.356,70.197,0.391,-0.055,0.504
1576760049375,2019-12-19T12:54:09.375,70.216,0.151,0.048,0.540
1576760049396,2019-12-19T12:54:09.396,70.237,0.106,0.213,0.669
1576760049415,2019-12-19T12:54:09.415,70.256,0.441,0.227,0.911
1576760049435,2019-12-19T12:54:09.435,70.276,0.660,0.153,1.063
1576760049456,2019-12-19T12:54:09.456,70.297,0.577,0.215,1.106
1576760049475,2019-12-19T12:54:09.475,70.316,0.523,0.299,1.238
1576760049495,2019-12-19T12:54:09.495,70.336,0.627,0.312,1.336
1576760049514,2019-12-19T12:54:09.514,70.355,0.637,0.299,1.338
1576760049535,2019-12-19T12:54:09.535,70.376,0.562,0.350,1.243
1576760049554,2019-12-19T12:54:09.554,70.395,0.651,0.408,1.281
1576760049574,2019-12-19T12:54:09.574,70.415,0.875,0.353,1.325
1576760049595,2019-12-19T12:54:09.595,70.436,0.789,0.320,1.212
1576760049614,2019-12-19T12:54:09.614,70.455,0.589,0.387,0.991
1576760049634,2019-12-19T12:54:09.634,70.475,0.713,0.332,0.996
1576760049654,2019-12-19T12:54:09.654,70.495,1.151,0.107,1.094
1576760049674,2019-12-19T12:54:09.674,70.515,1.087,0.164,1.042
1576760049693,2019-12-19T12:54:09.693,70.534,0.777,0.335,0.844
1576760049714,2019-12-19T12:54:09.714,70.555,0.653,0.343,0.688
1576760049734,2019-12-19T12:54:09.734,70.575,0.792,0.235,0.733
1576760049753,2019-12-19T12:54:09.753,70.594,1.040,0.068,0.747
1576760049774,2019-12-19T12:54:09.774,70.615,1.038,0.154,0.672
1576760049793,2019-12-19T12:54:09.793,70.634,0.890,0.268,0.595
1576760049813,2019-12-19T12:54:09.813,70.654,0.871,0.089,0.687
1576760049832,2019-12-19T12:54:09.832,70.673,1.158,-0.067,0.832
1576760049853,2019-12-19T12:54:09.853,70.694,1.838,-0.008,1.315
1576760049873,2019-12-19T12:54:09.873,70.714,1.120,0.189,1.210
1576760049892,2019-12-19T12:54:09.892,70.733,0.314,-0.072,0.721
1576760049913,2019-12-19T12:54:09.913,70.754,0.689,-0.093,0.604
1576760049932,2019-12-19T12:54:09.932,70.773,0.784,0.058,0.520
1576760049952,2019-12-19T12:54:09.952,70.793,0.698,0.120,0.452
1576760049971,2019-12-19T12:54:09.971,70.812,0.742,0.132,0.438
1576760049992,2019-12-19T12:54:09.992,70.833,0.766,0.108,0.453
1576760050011,2019-12-19T12:54:10.011,70.852,0.824,0.095,0.542
1576760050031,2019-12-19T12:54:10.031,70.872,0.905,0.112,0.660
1576760050052,2019-12-19T12:54:10.052,70.893,0.845,0.115,0.720
1576760050071,2019-12-19T12:54:10.071,70.912,0.716,0.068,0.682
1576760050092,2019-12-19T12:54:10.092,70.933,0.710,0.022,0.619
1576760050111,2019-12-19T12:54:10.111,70.952,0.740,0.075,0.608
1576760050131,2019-12-19T12:54:10.131,70.972,0.741,0.111,0.615
1576760050150,2019-12-19T12:54:10.150,70.991,0.742,0.093,0.606
1576760050171,2019-12-19T12:54:10.171,71.012,0.748,0.083,0.599
1576760050191,2019-12-19T12:54:10.191,71.032,0.760,0.084,0.604
1576760050210,2019-12-19T12:54:10.210,71.051,0.764,0.089,0.612
1576760050231,2019-12-19T12:54:10.231,71.072,0.763,0.078,0.614
1576760050250,2019-12-19T12:54:10.250,71.091,0.778,0.063,0.601
1576760050270,2019-12-19T12:54:10.270,71.111,0.777,0.046,0.590
1576760050289,2019-12-19T12:54:10.289,71.130,0.780,0.035,0.587
1576760050310,2019-12-19T12:54:10.310,71.151,0.799,0.037,0.582
1576760050330,2019-12-19T12:54:10.330,71.171,0.794,0.047,0.578
1576760050349,2019-12-19T12:54:10.349,71.190,0.784,0.051,0.575
1576760050370,2019-12-19T12:54:10.370,71.211,0.793,0.058,0.570
1576760050389,2019-12-19T12:54:10.389,71.230,0.812,0.057,0.553
1576760050409,2019-12-19T12:54:10.409,71.250,0.825,0.054,0.535
1576760050428,2019-12-19T12:54:10.428,71.269,0.839,0.051,0.534
1576760050449,2019-12-19T12:54:10.449,71.290,0.843,0.050,0.535
1576760050469,2019-12-19T12:54:10.469,71.310,0.838,0.057,0.534
1576760050488,2019-12-19T12:54:10.488,71.329,0.827,0.052,0.533
1576760050509,2019-12-19T12:54:10.509,71.350,0.817,0.051,0.534
1576760050528,2019-12-19T12:54:10.528,71.369,0.812,0.048,0.543
1576760050549,2019-12-19T12:54:10.549,71.390,0.808,0.044,0.543
1576760050568,2019-12-19T12:54:10.568,71.409,0.812,0.050,0.541
1576760050588,2019-12-19T12:54:10.588,71.429,0.822,0.053,0.534
1576760050609,2019-12-19T12:54:10.609,71.450,0.829,0.054,0.531
1576760050628,2019-12-19T12:54:10.628,71.469,0.830,0.046,0.528
1576760050648,2019-12-19T12:54:10.648,71.489,0.831,0.046,0.530
1576760050667,2019-12-19T12:54:10.667,71.508,0.834,0.056,0.528
1576760050688,2019-12-19T12:54:10.688,71.529,0.833,0.053,0.525
1576760050707,2019-12-19T12:54:10.707,71.548,0.826,0.051,0.528
1576760050727,2019-12-19T12:54:10.727,71.568,0.821,0.052,0.538
1576760050748,2019-12-19T12:54:10.748,71.589,0.814,0.051,0.543
1576760050767,2019-12-19T12:54:10.767,71.608,0.809,0.051,0.542
1576760050787,2019-12-19T12:54:10.787,71.628,0.805,0.051,0.544
1576760050806,2019-12-19T12:54:10.806,71.647,0.808,0.049,0.544
1576760050827,2019-12-19T12:54:10.827,71.668,0.810,0.046,0.542
1576760050846,2019-12-19T12:54:10.846,71.687,0.806,0.050,0.553
1576760050866,2019-12-19T12:54:10.866,71.707,0.805,0.052,0.555
1576760050885,2019-12-19T12:54:10.885,71.726,0.803,0.057,0.548
1576760050906,2019-12-19T12:54:10.906,71.747,0.807,0.066,0.544
1576760050926,2019-12-19T12:54:10.926,71.767,0.811,0.063,0.554
1576760050946,2019-12-19T12:54:10.946,71.787,0.807,0.048,0.563
1576760050966,2019-12-19T12:54:10.966,71.807,0.804,0.038,0.559
1576760050985,2019-12-19T12:54:10.985,71.826,0.801,0.050,0.561
1576760051006,2019-12-19T12:54:11.006,71.847,0.792,0.066,0.568
1576760051025,2019-12-19T12:54:11.025,71.866,0.779,0.063,0.573
1576760051045,2019-12-19T12:54:11.045,71.886,0.779,0.058,0.570
1576760051066,2019-12-19T12:54:11.066,71.907,0.789,0.062,0.568
1576760051085,2019-12-19T12:54:11.085,71.926,0.802,0.060,0.566
1576760051105,2019-12-19T12:54:11.105,71.946,0.808,0.061,0.566
1576760051124,2019-12-19T12:54:11.124,71.965,0.801,0.062,0.564
1576760051145,2019-12-19T12:54:11.145,71.986,0.788,0.064,0.568
1576760051164,2019-12-19T12:54:11.164,72.005,0.780,0.061,0.574
1576760051184,2019-12-19T12:54:11.184,72.025,0.777,0.060,0.580
1576760051205,2019-12-19T12:54:11.205,72.046,0.775,0.058,0.580
1576760051224,2019-12-19T12:54:11.224,72.065,0.780,0.061,0.576
1576760051244,2019-12-19T12:54:11.244,72.085,0.784,0.063,0.577
1576760051263,2019-12-19T12:54:11.263,72.104,0.785,0.063,0.577
1576760051284,2019-12-19T12:54:11.284,72.125,0.788,0.062,0.574
1576760051303,2019-12-19T12:54:11.303,72.144,0.795,0.062,0.570
1576760051323,2019-12-19T12:54:11.323,72.164,0.798,0.060,0.567
1576760051344,2019-12-19T12:54:11.344,72.185,0.800,0.063,0.567
1576760051363,2019-12-19T12:54:11.363,72.204,0.796,0.064,0.570
1576760051384,2019-12-19T12:54:11.384,72.225,0.790,0.060,0.566
1576760051403,2019-12-19T12:54:11.403,72.244,0.789,0.063,0.567
1576760051423,2019-12-19T12:54:11.423,72.264,0.795,0.064,0.571
1576760051442,2019-12-19T12:54:11.442,72.283,0.793,0.061,0.567
1576760051463,2019-12-19T12:54:11.463,72.304,0.792,0.061,0.563
1576760051482,2019-12-19T12:54:11.482,72.323,0.794,0.063,0.565
1576760051502,2019-12-19T12:54:11.502,72.343,0.798,0.062,0.565
1576760051523,2019-12-19T12:54:11.523,72.364,0.800,0.061,0.560
1576760051542,2019-12-19T12:54:11.542,72.383,0.806,0.061,0.557
1576760051562,2019-12-19T12:54:11.562,72.403,0.810,0.065,0.551
1576760051581,2019-12-19T12:54:11.581,72.422,0.818,0.066,0.557
1576760051602,2019-12-19T12:54:11.602,72.443,0.810,0.062,0.555
1576760051621,2019-12-19T12:54:11.621,72.462,0.804,0.058,0.559
1576760051641,2019-12-19T12:54:11.641,72.482,0.796,0.065,0.566
1576760051662,2019-12-19T12:54:11.662,72.503,0.790,0.062,0.561
1576760051681,2019-12-19T12:54:11.681,72.522,0.790,0.065,0.565
1576760051701,2019-12-19T12:54:11.701,72.542,0.795,0.062,0.565
1576760051720,2019-12-19T12:54:11.720,72.561,0.792,0.057,0.567
1576760051741,2019-12-19T12:54:11.741,72.582,0.796,0.063,0.567
1576760051760,2019-12-19T12:54:11.760,72.601,0.797,0.060,0.561
1576760051780,2019-12-19T12:54:11.780,72.621,0.794,0.062,0.559
1576760051801,2019-12-19T12:54:11.801,72.642,0.796,0.064,0.563
1576760051820,2019-12-19T12:54:11.820,72.661,0.798,0.064,0.561
1576760051841,2019-12-19T12:54:11.841,72.682,0.799,0.059,0.559
1576760051860,2019-12-19T12:54:11.860,72.701,0.804,0.060,0.559
1576760051880,2019-12-19T12:54:11.880,72.721,0.804,0.061,0.559
1576760051899,2019-12-19T12:54:11.899,72.740,0.800,0.061,0.559
1576760051920,2019-12-19T12:54:11.920,72.761,0.799,0.061,0.557
1576760051940,2019-12-19T12:54:11.940,72.781,0.800,0.061,0.559
1576760051959,2019-12-19T12:54:11.959,72.800,0.800,0.060,0.560
1576760051980,2019-12-19T12:54:11.980,72.821,0.801,0.061,0.557
1576760051999,2019-12-19T12:54:11.999,72.840,0.805,0.062,0.556
1576760052019,2019-12-19T12:54:12.019,72.860,0.807,0.063,0.555
1576760052038,2019-12-19T12:54:12.038,72.879,0.805,0.059,0.554
1576760052059,2019-12-19T12:54:12.059,72.900,0.798,0.060,0.557
1576760052078,2019-12-19T12:54:12.078,72.919,0.801,0.060,0.559
1576760052098,2019-12-19T12:54:12.098,72.939,0.803,0.059,0.557
1576760052119,2019-12-19T12:54:12.119,72.960,0.801,0.062,0.555
1576760052138,2019-12-19T12:54:12.138,72.979,0.806,0.063,0.555
1576760052158,2019-12-19T12:54:12.158,72.999,0.806,0.060,0.555
1576760052177,2019-12-19T12:54:12.177,73.018,0.802,0.056,0.558
1576760052198,2019-12-19T12:54:12.198,73.039,0.805,0.058,0.557
1576760052217,2019-12-19T12:54:12.217,73.058,0.806,0.061,0.551
1576760052238,2019-12-19T12:54:12.238,73.079,0.808,0.063,0.551
1576760052258,2019-12-19T12:54:12.258,73.099,0.807,0.063,0.550
1576760052277,2019-12-19T12:54:12.277,73.118,0.802,0.058,0.554
1576760052298,2019-12-19T12:54:12.298,73.139,0.805,0.059,0.555
1576760052317,2019-12-19T12:54:12.317,73.158,0.808,0.060,0.553
1576760052337,2019-12-19T12:54:12.337,73.178,0.807,0.061,0.552
1576760052356,2019-12-19T12:54:12.356,73.197,0.801,0.061,0.554
1576760052377,2019-12-19T12:54:12.377,73.218,0.801,0.061,0.553
1576760052397,2019-12-19T12:54:12.397,73.238,0.806,0.060,0.558
1576760052416,2019-12-19T12:54:12.416,73.257,0.803,0.059,0.557
1576760052437,2019-12-19T12:54:12.437,73.278,0.800,0.060,0.555
1576760052456,2019-12-19T12:54:12.456,73.297,0.801,0.060,0.557
1576760052476,2019-12-19T12:54:12.476,73.317,0.798,0.062,0.558
1576760052495,2019-12-19T12:54:12.495,73.336,0.798,0.059,0.555
1576760052516,2019-12-19T12:54:12.516,73.357,0.803,0.063,0.557
1576760052536,2019-12-19T12:54:12.536,73.377,0.805,0.062,0.558
1576760052555,2019-12-19T12:54:12.555,73.396,0.801,0.059,0.557
1576760052576,2019-12-19T12:54:12.576,73.417,0.802,0.062,0.556
1576760052595,2019-12-19T12:54:12.595,73.436,0.807,0.062,0.557
1576760052615,2019-12-19T12:54:12.615,73.456,0.801,0.059,0.558
1576760052634,2019-12-19T12:54:12.634,73.475,0.797,0.061,0.557
1576760052655,2019-12-19T12:54:12.655,73.496,0.799,0.063,0.559
1576760052674,2019-12-19T12:54:12.674,73.515,0.800,0.062,0.559
1576760052695,2019-12-19T12:54:12.695,73.536,0.801,0.061,0.556
1576760052715,2019-12-19T12:54:12.715,73.556,0.806,0.060,0.555
1576760052734,2019-12-19T12:54:12.734,73.575,0.805,0.061,0.557
1576760052755,2019-12-19T12:54:12.755,73.596,0.802,0.059,0.557
1576760052774,2019-12-19T12:54:12.774,73.615,0.801,0.062,0.556
1576760052794,2019-12-19T12:54:12.794,73.635,0.800,0.063,0.558
1576760052813,2019-12-19T12:54:12.813,73.654,0.798,0.060,0.558
1576760052834,2019-12-19T12:54:12.834,73.675,0.800,0.061,0.557
1576760052854,2019-12-19T12:54:12.854,73.695,0.802,0.058,0.558
1576760052873,2019-12-19T12:54:12.873,73.714,0.800,0.057,0.560
1576760052894,2019-12-19T12:54:12.894,73.735,0.800,0.059,0.559
1576760052913,2019-12-19T12:54:12.913,73.754,0.801,0.062,0.557
1576760052933,2019-12-19T12:54:12.933,73.774,0.807,0.062,0.553
1576760052952,2019-12-19T12:54:12.952,73.793,0.808,0.063,0.553
1576760052973,2019-12-19T12:54:12.973,73.814,0.807,0.059,0.552
1576760052993,2019-12-19T12:54:12.993,73.834,0.804,0.060,0.554
1576760053012,2019-12-19T12:54:13.012,73.853,0.799,0.061,0.559
1576760053033,2019-12-19T12:54:13.033,73.874,0.799,0.060,0.558
1576760053052,2019-12-19T12:54:13.052,73.893,0.800,0.059,0.555
1576760053072,2019-12-19T12:54:13.072,73.913,0.803,0.063,0.553
1576760053092,2019-12-19T12:54:13.092,73.933,0.807,0.061,0.554
1576760053112,2019-12-19T12:54:13.112,73.953,0.806,0.059,0.553
1576760053133,2019-12-19T12:54:13.133,73.974,0.802,0.061,0.555
1576760053152,2019-12-19T12:54:13.152,73.993,0.806,0.061,0.555
1576760053172,2019-12-19T12:54:13.172,74.013,0.804,0.062,0.555
1576760053191,2019-12-19T12:54:13.191,74.032,0.804,0.060,0.555
1576760053212,2019-12-19T12:54:13.212,74.053,0.806,0.062,0.554
1576760053231,2019-12-19T12:54:13.231,74.072,0.805,0.060,0.553
1576760053251,2019-12-19T12:54:13.251,74.092,0.805,0.061,0.552
1576760053270,2019-12-19T12:54:13.270,74.111,0.801,0.060,0.554
1576760053291,2019-12-19T12:54:13.291,74.132,0.798,0.060,0.558
1576760053311,2019-12-19T12:54:13.311,74.152,0.798,0.058,0.560
1576760053330,2019-12-19T12:54:13.330,74.171,0.803,0.058,0.555
1576760053351,2019-12-19T12:54:13.351,74.192,0.808,0.062,0.554
1576760053370,2019-12-19T12:54:13.370,74.211,0.810,0.060,0.550
1576760053390,2019-12-19T12:54:13.390,74.231,0.804,0.060,0.552
1576760053409,2019-12-19T12:54:13.409,74.250,0.801,0.061,0.558
1576760053430,2019-12-19T12:54:13.430,74.271,0.799,0.059,0.559
1576760053450,2019-12-19T12:54:13.450,74.291,0.796,0.057,0.557
1576760053469,2019-12-19T12:54:13.469,74.310,0.798,0.060,0.556
1576760053490,2019-12-19T12:54:13.490,74.331,0.801,0.063,0.557
