epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578263239863,2020-01-05T22:27:19.863,65.111,-2.462,23.720,-3.003
1578263239883,2020-01-05T22:27:19.883,65.131,0.473,-2.904,-0.084
1578263239902,2020-01-05T22:27:19.902,65.150,8.415,-17.226,-1.372
1578263239923,2020-01-05T22:27:19.923,65.171,10.038,-8.277,-1.944
1578263239942,2020-01-05T22:27:19.942,65.190,7.386,7.660,-2.485
1578263239962,2020-01-05T22:27:19.962,65.210,4.809,8.224,0.412
1578263239981,2020-01-05T22:27:19.981,65.229,3.872,-1.418,6.159
1578263240002,2020-01-05T22:27:20.002,65.250,5.213,-8.537,13.765
1578263240022,2020-01-05T22:27:20.022,65.270,8.079,-8.902,23.880
1578263240041,2020-01-05T22:27:20.041,65.289,13.232,-2.820,34.200
1578263240062,2020-01-05T22:27:20.062,65.310,20.434,8.811,37.393
1578263240081,2020-01-05T22:27:20.081,65.329,29.055,18.918,30.892
1578263240101,2020-01-05T22:27:20.101,65.349,36.349,20.823,15.785
1578263240121,2020-01-05T22:27:20.121,65.369,39.649,11.631,-2.950
1578263240141,2020-01-05T22:27:20.141,65.389,38.521,-1.936,-21.311
1578263240162,2020-01-05T22:27:20.162,65.410,33.872,-11.136,-35.793
1578263240181,2020-01-05T22:27:20.181,65.429,26.547,-18.377,-41.303
1578263240201,2020-01-05T22:27:20.201,65.449,17.127,-20.236,-36.532
1578263240220,2020-01-05T22:27:20.220,65.468,6.555,-12.973,-21.890
1578263240241,2020-01-05T22:27:20.241,65.489,-3.316,0.191,2.134
1578263240260,2020-01-05T22:27:20.260,65.508,-10.290,14.413,31.204
1578263240280,2020-01-05T22:27:20.280,65.528,-12.332,26.098,56.014
1578263240301,2020-01-05T22:27:20.301,65.549,-9.329,29.123,69.497
1578263240320,2020-01-05T22:27:20.320,65.568,-2.782,22.622,66.700
1578263240340,2020-01-05T22:27:20.340,65.588,5.739,14.085,49.611
1578263240359,2020-01-05T22:27:20.359,65.607,11.456,-0.221,27.759
1578263240380,2020-01-05T22:27:20.380,65.628,12.843,-7.934,4.459
1578263240399,2020-01-05T22:27:20.399,65.647,12.241,-5.152,-18.651
1578263240419,2020-01-05T22:27:20.419,65.667,10.137,-2.508,-35.884
1578263240440,2020-01-05T22:27:20.440,65.688,5.313,-3.857,-43.948
1578263240459,2020-01-05T22:27:20.459,65.707,-1.845,-9.207,-42.210
1578263240479,2020-01-05T22:27:20.479,65.727,-8.659,-16.509,-31.753
1578263240498,2020-01-05T22:27:20.498,65.746,-13.194,-16.098,-15.145
1578263240519,2020-01-05T22:27:20.519,65.767,-15.526,-8.247,5.358
1578263240538,2020-01-05T22:27:20.538,65.786,-15.366,-0.091,24.101
1578263240559,2020-01-05T22:27:20.559,65.807,-13.819,6.067,36.380
1578263240578,2020-01-05T22:27:20.578,65.826,-12.073,9.787,39.779
1578263240598,2020-01-05T22:27:20.598,65.846,-10.671,10.595,33.110
1578263240619,2020-01-05T22:27:20.619,65.867,-10.191,6.608,17.409
1578263240638,2020-01-05T22:27:20.638,65.886,-9.893,-2.500,-5.549
1578263240658,2020-01-05T22:27:20.658,65.906,-10.122,-17.439,-31.174
1578263240677,2020-01-05T22:27:20.677,65.925,-11.166,-31.753,-53.506
1578263240698,2020-01-05T22:27:20.698,65.946,-14.405,-42.218,-66.479
1578263240717,2020-01-05T22:27:20.717,65.965,-18.598,-49.238,-68.841
1578263240737,2020-01-05T22:27:20.737,65.985,-21.288,-50.777,-62.424
1578263240758,2020-01-05T22:27:20.758,66.006,-20.655,-47.020,-50.122
1578263240777,2020-01-05T22:27:20.777,66.025,-17.668,-36.654,-33.956
1578263240797,2020-01-05T22:27:20.797,66.045,-11.166,-19.505,-17.165
1578263240816,2020-01-05T22:27:20.816,66.064,-4.596,3.979,-1.974
1578263240837,2020-01-05T22:27:20.837,66.085,0.137,18.796,8.422
1578263240856,2020-01-05T22:27:20.856,66.104,2.538,11.509,8.979
1578263240876,2020-01-05T22:27:20.876,66.124,8.171,16.944,-11.837
1578263240897,2020-01-05T22:27:20.897,66.145,-7.904,26.258,-12.370
1578263240916,2020-01-05T22:27:20.916,66.164,-10.617,-22.386,-3.346
1578263240936,2020-01-05T22:27:20.936,66.184,-4.451,-29.398,-2.012
1578263240955,2020-01-05T22:27:20.955,66.203,-4.779,-28.285,1.502
1578263240976,2020-01-05T22:27:20.976,66.224,-5.968,-2.889,6.280
1578263240995,2020-01-05T22:27:20.995,66.243,-6.075,8.613,10.846
1578263241016,2020-01-05T22:27:21.016,66.264,-4.657,9.764,13.216
1578263241036,2020-01-05T22:27:21.036,66.284,-2.393,13.773,13.498
1578263241055,2020-01-05T22:27:21.055,66.303,-3.125,19.093,11.982
1578263241076,2020-01-05T22:27:21.076,66.324,-5.351,15.777,1.044
1578263241095,2020-01-05T22:27:21.095,66.343,-4.748,20.351,-3.742
1578263241115,2020-01-05T22:27:21.115,66.363,-6.463,-9.299,-0.198
1578263241134,2020-01-05T22:27:21.134,66.382,-0.945,-30.252,5.130
1578263241155,2020-01-05T22:27:21.155,66.403,-1.898,-25.564,6.258
1578263241175,2020-01-05T22:27:21.175,66.423,-1.806,0.831,5.084
1578263241194,2020-01-05T22:27:21.194,66.442,0.450,20.168,6.021
1578263241215,2020-01-05T22:27:21.215,66.463,1.669,25.922,7.172
1578263241234,2020-01-05T22:27:21.234,66.482,1.867,22.050,6.791
1578263241254,2020-01-05T22:27:21.254,66.502,0.412,6.250,7.203
1578263241273,2020-01-05T22:27:21.273,66.521,-2.066,-10.488,8.819
1578263241294,2020-01-05T22:27:21.294,66.542,-4.024,-21.364,10.130
1578263241313,2020-01-05T22:27:21.313,66.561,-3.735,-22.454,10.800
1578263241333,2020-01-05T22:27:21.333,66.581,-2.393,-14.261,10.084
1578263241354,2020-01-05T22:27:21.354,66.602,-1.517,-1.814,8.338
1578263241373,2020-01-05T22:27:21.373,66.621,-0.473,7.729,6.593
1578263241393,2020-01-05T22:27:21.393,66.641,0.023,10.800,5.160
1578263241413,2020-01-05T22:27:21.413,66.661,-0.610,8.742,3.636
1578263241433,2020-01-05T22:27:21.433,66.681,-1.700,3.407,1.905
1578263241452,2020-01-05T22:27:21.452,66.700,-2.957,-2.805,0.442
1578263241473,2020-01-05T22:27:21.473,66.721,-3.720,-6.822,-0.526
1578263241493,2020-01-05T22:27:21.493,66.741,-4.093,-7.599,-1.517
1578263241512,2020-01-05T22:27:21.512,66.760,-3.956,-5.206,-2.530
1578263241533,2020-01-05T22:27:21.533,66.781,-3.453,-1.799,-3.415
1578263241552,2020-01-05T22:27:21.552,66.800,-3.056,0.846,-4.085
1578263241572,2020-01-05T22:27:21.572,66.820,-2.835,1.250,-4.329
1578263241591,2020-01-05T22:27:21.591,66.839,-2.569,0.541,-4.322
1578263241612,2020-01-05T22:27:21.612,66.860,-2.157,0.008,-3.910
1578263241632,2020-01-05T22:27:21.632,66.880,-1.631,-0.351,-2.927
1578263241651,2020-01-05T22:27:21.651,66.899,-1.189,-0.495,-1.677
1578263241672,2020-01-05T22:27:21.672,66.920,-0.869,0.030,-0.152
1578263241691,2020-01-05T22:27:21.691,66.939,-0.282,1.303,1.502
1578263241711,2020-01-05T22:27:21.711,66.959,0.358,2.462,2.965
1578263241730,2020-01-05T22:27:21.730,66.978,0.785,2.790,4.040
1578263241751,2020-01-05T22:27:21.751,66.999,1.037,2.363,4.825
1578263241771,2020-01-05T22:27:21.771,67.019,1.387,2.279,5.351
1578263241790,2020-01-05T22:27:21.790,67.038,1.570,1.829,5.457
1578263241811,2020-01-05T22:27:21.811,67.059,1.532,1.128,5.267
1578263241830,2020-01-05T22:27:21.830,67.078,1.479,1.280,5.145
1578263241850,2020-01-05T22:27:21.850,67.098,1.509,1.677,4.870
1578263241870,2020-01-05T22:27:21.870,67.118,1.494,2.172,4.649
1578263241890,2020-01-05T22:27:21.890,67.138,1.395,2.492,4.367
1578263241909,2020-01-05T22:27:21.909,67.157,1.326,2.218,3.979
1578263241930,2020-01-05T22:27:21.930,67.178,1.212,1.357,3.628
1578263241950,2020-01-05T22:27:21.950,67.198,1.151,0.846,3.338
1578263241969,2020-01-05T22:27:21.969,67.217,0.953,0.671,3.079
1578263241990,2020-01-05T22:27:21.990,67.238,0.884,0.518,2.866
1578263242009,2020-01-05T22:27:22.009,67.257,0.785,0.297,2.576
1578263242029,2020-01-05T22:27:22.029,67.277,0.861,0.793,2.157
1578263242048,2020-01-05T22:27:22.048,67.296,0.976,1.662,1.928
1578263242069,2020-01-05T22:27:22.069,67.317,0.724,1.905,1.715
1578263242089,2020-01-05T22:27:22.089,67.337,0.556,1.494,1.372
1578263242108,2020-01-05T22:27:22.108,67.356,0.473,1.113,1.021
1578263242129,2020-01-05T22:27:22.129,67.377,0.229,0.823,0.686
1578263242148,2020-01-05T22:27:22.148,67.396,-0.076,0.328,0.259
1578263242168,2020-01-05T22:27:22.168,67.416,-0.358,-0.130,-0.076
1578263242187,2020-01-05T22:27:22.187,67.435,-0.587,-0.351,-0.488
1578263242208,2020-01-05T22:27:22.208,67.456,-0.694,-0.114,-0.831
1578263242228,2020-01-05T22:27:22.228,67.476,-0.671,0.419,-0.998
1578263242247,2020-01-05T22:27:22.247,67.495,-0.412,0.785,-1.059
1578263242268,2020-01-05T22:27:22.268,67.516,0.053,1.098,-0.938
1578263242287,2020-01-05T22:27:22.287,67.535,0.541,0.930,-0.777
1578263242308,2020-01-05T22:27:22.308,67.556,0.915,0.564,-0.602
1578263242327,2020-01-05T22:27:22.327,67.575,0.983,0.213,-0.183
1578263242347,2020-01-05T22:27:22.347,67.595,1.242,0.236,0.381
1578263242368,2020-01-05T22:27:22.368,67.616,1.471,0.694,0.800
1578263242387,2020-01-05T22:27:22.387,67.635,1.486,1.319,1.220
1578263242407,2020-01-05T22:27:22.407,67.655,1.395,1.631,1.463
1578263242426,2020-01-05T22:27:22.426,67.674,1.265,1.311,1.524
1578263242447,2020-01-05T22:27:22.447,67.695,1.021,0.640,1.372
1578263242466,2020-01-05T22:27:22.466,67.714,0.838,0.175,1.212
1578263242486,2020-01-05T22:27:22.486,67.734,0.747,0.122,0.922
1578263242505,2020-01-05T22:27:22.505,67.753,0.648,0.358,0.724
1578263242526,2020-01-05T22:27:22.526,67.774,0.526,0.534,0.541
1578263242546,2020-01-05T22:27:22.546,67.794,0.526,0.808,0.488
1578263242565,2020-01-05T22:27:22.565,67.813,0.389,0.602,0.343
1578263242586,2020-01-05T22:27:22.586,67.834,0.320,-0.023,0.175
1578263242605,2020-01-05T22:27:22.605,67.853,0.290,-0.511,0.046
1578263242625,2020-01-05T22:27:22.625,67.873,0.267,-0.373,-0.084
1578263242644,2020-01-05T22:27:22.644,67.892,0.229,0.015,-0.198
1578263242665,2020-01-05T22:27:22.665,67.913,0.358,0.396,-0.290
1578263242685,2020-01-05T22:27:22.685,67.933,0.381,0.434,-0.404
1578263242704,2020-01-05T22:27:22.704,67.952,0.457,0.091,-0.602
1578263242725,2020-01-05T22:27:22.725,67.973,0.389,-0.114,-0.640
1578263242744,2020-01-05T22:27:22.744,67.992,0.389,-0.183,-0.633
1578263242765,2020-01-05T22:27:22.765,68.013,0.465,0.038,-0.549
1578263242784,2020-01-05T22:27:22.784,68.032,0.541,0.343,-0.442
1578263242804,2020-01-05T22:27:22.804,68.052,0.602,0.373,-0.351
1578263242825,2020-01-05T22:27:22.825,68.073,0.678,0.259,-0.137
1578263242844,2020-01-05T22:27:22.844,68.092,0.747,0.396,0.061
1578263242864,2020-01-05T22:27:22.864,68.112,0.770,0.495,0.244
1578263242883,2020-01-05T22:27:22.883,68.131,0.770,0.572,0.427
1578263242904,2020-01-05T22:27:22.904,68.152,0.648,0.495,0.572
1578263242923,2020-01-05T22:27:22.923,68.171,0.488,0.069,0.762
1578263242943,2020-01-05T22:27:22.943,68.191,0.480,0.122,0.838
1578263242964,2020-01-05T22:27:22.964,68.212,0.602,0.038,0.671
1578263242983,2020-01-05T22:27:22.983,68.231,0.465,-1.593,0.175
1578263243003,2020-01-05T22:27:23.003,68.251,0.564,-3.697,-0.518
1578263243022,2020-01-05T22:27:23.022,68.270,0.823,-3.681,-1.380
1578263243043,2020-01-05T22:27:23.043,68.291,0.846,-3.133,-2.188
1578263243062,2020-01-05T22:27:23.062,68.310,0.808,-3.117,-2.973
1578263243082,2020-01-05T22:27:23.082,68.330,1.082,-2.721,-3.872
1578263243103,2020-01-05T22:27:23.103,68.351,1.684,-2.066,-4.756
1578263243122,2020-01-05T22:27:23.122,68.370,2.660,-1.585,-5.572
1578263243142,2020-01-05T22:27:23.142,68.390,3.338,-1.905,-5.838
1578263243162,2020-01-05T22:27:23.162,68.410,3.643,-1.357,-5.739
1578263243182,2020-01-05T22:27:23.182,68.430,3.559,0.259,-5.625
1578263243201,2020-01-05T22:27:23.201,68.449,3.300,1.989,-5.617
1578263243222,2020-01-05T22:27:23.222,68.470,2.805,3.308,-5.541
1578263243241,2020-01-05T22:27:23.241,68.489,1.997,4.032,-5.511
1578263243261,2020-01-05T22:27:23.261,68.509,1.250,3.880,-5.358
1578263243282,2020-01-05T22:27:23.282,68.530,0.511,3.224,-5.091
1578263243301,2020-01-05T22:27:23.301,68.549,-0.206,3.110,-4.627
1578263243321,2020-01-05T22:27:23.321,68.569,-1.044,2.736,-3.773
1578263243340,2020-01-05T22:27:23.340,68.588,-1.524,1.608,-2.530
1578263243361,2020-01-05T22:27:23.361,68.609,-1.761,0.816,-0.899
1578263243380,2020-01-05T22:27:23.380,68.628,-1.860,1.425,1.037
1578263243400,2020-01-05T22:27:23.400,68.648,-2.111,2.287,2.858
1578263243421,2020-01-05T22:27:23.421,68.669,-2.607,1.982,4.649
1578263243440,2020-01-05T22:27:23.440,68.688,-2.858,1.128,6.189
1578263243460,2020-01-05T22:27:23.460,68.708,-2.813,0.640,7.409
1578263243479,2020-01-05T22:27:23.479,68.727,-2.599,0.335,8.171
1578263243500,2020-01-05T22:27:23.500,68.748,-2.058,0.747,8.544
1578263243519,2020-01-05T22:27:23.519,68.767,-1.425,1.753,8.704
1578263243539,2020-01-05T22:27:23.539,68.787,-0.991,1.578,8.841
1578263243560,2020-01-05T22:27:23.560,68.808,-0.465,0.434,8.659
1578263243579,2020-01-05T22:27:23.579,68.827,-0.069,-0.358,8.483
1578263243600,2020-01-05T22:27:23.600,68.848,0.076,-1.418,8.194
1578263243619,2020-01-05T22:27:23.619,68.867,-0.061,-2.401,7.873
1578263243639,2020-01-05T22:27:23.639,68.887,0.084,-2.081,7.591
1578263243658,2020-01-05T22:27:23.658,68.906,0.381,-0.976,7.462
1578263243679,2020-01-05T22:27:23.679,68.927,0.800,0.701,7.127
1578263243699,2020-01-05T22:27:23.699,68.947,1.486,1.761,6.601
1578263243718,2020-01-05T22:27:23.718,68.966,1.997,1.563,5.846
1578263243739,2020-01-05T22:27:23.739,68.987,2.546,0.633,5.084
1578263243758,2020-01-05T22:27:23.758,69.006,3.232,-0.541,4.032
1578263243778,2020-01-05T22:27:23.778,69.026,3.803,-1.662,3.018
1578263243797,2020-01-05T22:27:23.797,69.045,4.360,-2.104,2.035
1578263243818,2020-01-05T22:27:23.818,69.066,4.695,-1.738,1.349
1578263243837,2020-01-05T22:27:23.837,69.085,4.848,-1.159,0.800
1578263243857,2020-01-05T22:27:23.857,69.105,4.817,-0.465,0.373
1578263243878,2020-01-05T22:27:23.878,69.126,4.672,-0.084,0.206
1578263243897,2020-01-05T22:27:23.897,69.145,4.223,-0.076,0.122
1578263243917,2020-01-05T22:27:23.917,69.165,3.659,-0.564,0.137
1578263243936,2020-01-05T22:27:23.936,69.184,3.293,-0.930,0.434
1578263243957,2020-01-05T22:27:23.957,69.205,2.973,-0.564,0.671
1578263243976,2020-01-05T22:27:23.976,69.224,2.614,-0.351,0.755
1578263243996,2020-01-05T22:27:23.996,69.244,2.172,-0.747,0.816
1578263244017,2020-01-05T22:27:24.017,69.265,1.875,-1.151,0.892
1578263244036,2020-01-05T22:27:24.036,69.284,1.669,-1.806,0.663
1578263244057,2020-01-05T22:27:24.057,69.305,1.707,-2.027,0.366
1578263244076,2020-01-05T22:27:24.076,69.324,1.875,-2.165,0.267
1578263244096,2020-01-05T22:27:24.096,69.344,2.050,-2.096,0.145
1578263244115,2020-01-05T22:27:24.115,69.363,2.210,-1.159,0.091
1578263244136,2020-01-05T22:27:24.136,69.384,2.599,-0.130,0.137
1578263244156,2020-01-05T22:27:24.156,69.404,3.018,0.122,0.053
1578263244175,2020-01-05T22:27:24.175,69.423,3.216,-1.014,-0.366
1578263244196,2020-01-05T22:27:24.196,69.444,3.430,-2.195,-0.861
1578263244215,2020-01-05T22:27:24.215,69.463,3.559,-4.459,-0.899
1578263244235,2020-01-05T22:27:24.235,69.483,3.483,-6.113,-0.922
1578263244254,2020-01-05T22:27:24.254,69.502,3.735,-6.143,-1.067
1578263244275,2020-01-05T22:27:24.275,69.523,4.047,-5.899,-0.945
1578263244295,2020-01-05T22:27:24.295,69.543,4.390,-4.581,-0.953
1578263244314,2020-01-05T22:27:24.314,69.562,4.573,-3.262,-0.976
1578263244335,2020-01-05T22:27:24.335,69.583,4.855,-1.021,-0.755
1578263244354,2020-01-05T22:27:24.354,69.602,5.069,1.174,-0.358
1578263244374,2020-01-05T22:27:24.374,69.622,4.970,0.968,-0.091
1578263244393,2020-01-05T22:27:24.393,69.641,4.390,-0.800,0.023
1578263244414,2020-01-05T22:27:24.414,69.662,3.742,-1.273,0.663
1578263244434,2020-01-05T22:27:24.434,69.682,3.300,-1.502,1.448
1578263244454,2020-01-05T22:27:24.454,69.702,2.782,-1.357,2.050
1578263244474,2020-01-05T22:27:24.474,69.722,2.302,0.297,2.721
1578263244493,2020-01-05T22:27:24.493,69.741,1.905,1.723,3.338
1578263244514,2020-01-05T22:27:24.514,69.762,1.326,1.745,3.979
1578263244533,2020-01-05T22:27:24.533,69.781,0.846,1.555,4.527
1578263244553,2020-01-05T22:27:24.553,69.801,0.267,0.747,5.015
1578263244572,2020-01-05T22:27:24.572,69.820,-0.465,-1.143,5.473
1578263244593,2020-01-05T22:27:24.593,69.841,-0.869,-1.944,5.671
1578263244613,2020-01-05T22:27:24.613,69.861,-0.633,-0.648,6.075
1578263244632,2020-01-05T22:27:24.632,69.880,-0.282,1.311,6.692
1578263244653,2020-01-05T22:27:24.653,69.901,0.015,3.491,7.188
1578263244672,2020-01-05T22:27:24.672,69.920,0.297,4.162,7.538
1578263244692,2020-01-05T22:27:24.692,69.940,0.915,3.758,7.782
1578263244711,2020-01-05T22:27:24.711,69.959,1.623,3.034,7.881
1578263244732,2020-01-05T22:27:24.732,69.980,1.959,2.340,8.133
1578263244752,2020-01-05T22:27:24.752,70.000,2.035,1.402,8.445
1578263244771,2020-01-05T22:27:24.771,70.019,2.508,1.181,8.605
1578263244792,2020-01-05T22:27:24.792,70.040,3.415,1.936,8.727
1578263244811,2020-01-05T22:27:24.811,70.059,4.238,2.652,8.659
1578263244831,2020-01-05T22:27:24.831,70.079,4.779,2.424,8.514
1578263244850,2020-01-05T22:27:24.850,70.098,5.099,1.471,7.980
1578263244871,2020-01-05T22:27:24.871,70.119,5.107,0.602,7.378
1578263244892,2020-01-05T22:27:24.892,70.140,4.680,-0.282,6.707
1578263244911,2020-01-05T22:27:24.911,70.159,3.933,0.152,5.511
1578263244931,2020-01-05T22:27:24.931,70.179,2.881,1.395,4.093
1578263244950,2020-01-05T22:27:24.950,70.198,1.402,1.845,2.683
1578263244971,2020-01-05T22:27:24.971,70.219,-0.320,2.020,1.341
1578263244990,2020-01-05T22:27:24.990,70.238,-2.050,1.532,0.465
1578263245010,2020-01-05T22:27:25.010,70.258,-3.620,0.732,-0.114
1578263245031,2020-01-05T22:27:25.031,70.279,-4.566,0.838,-1.273
1578263245050,2020-01-05T22:27:25.050,70.298,-5.450,0.922,-2.210
1578263245070,2020-01-05T22:27:25.070,70.318,-6.098,-0.762,-2.393
1578263245089,2020-01-05T22:27:25.089,70.337,-6.197,-2.271,-2.149
1578263245110,2020-01-05T22:27:25.110,70.358,-5.701,-1.616,-1.509
1578263245129,2020-01-05T22:27:25.129,70.377,-5.114,0.297,-0.465
1578263245149,2020-01-05T22:27:25.149,70.397,-4.428,1.532,1.029
1578263245170,2020-01-05T22:27:25.170,70.418,-3.620,2.096,2.843
1578263245189,2020-01-05T22:27:25.189,70.437,-2.759,2.927,4.901
1578263245209,2020-01-05T22:27:25.209,70.457,-2.027,4.688,6.425
1578263245228,2020-01-05T22:27:25.228,70.476,-1.761,5.419,7.668
1578263245249,2020-01-05T22:27:25.249,70.497,-1.883,4.680,8.521
1578263245268,2020-01-05T22:27:25.268,70.516,-2.104,3.491,8.697
1578263245288,2020-01-05T22:27:25.288,70.536,-2.233,3.316,8.186
1578263245308,2020-01-05T22:27:25.308,70.556,-2.157,3.902,7.386
1578263245328,2020-01-05T22:27:25.328,70.576,-1.982,4.306,6.090
1578263245349,2020-01-05T22:27:25.349,70.597,-2.096,4.078,4.665
1578263245368,2020-01-05T22:27:25.368,70.616,-2.096,3.277,3.285
1578263245388,2020-01-05T22:27:25.388,70.636,-2.203,1.684,1.791
1578263245407,2020-01-05T22:27:25.407,70.655,-1.974,0.572,0.572
1578263245428,2020-01-05T22:27:25.428,70.676,-1.905,0.816,-0.503
1578263245447,2020-01-05T22:27:25.447,70.695,-2.157,0.899,-1.387
1578263245467,2020-01-05T22:27:25.467,70.715,-2.492,0.595,-1.898
1578263245488,2020-01-05T22:27:25.488,70.736,-2.645,0.648,-2.401
1578263245507,2020-01-05T22:27:25.507,70.755,-2.813,0.732,-2.805
1578263245527,2020-01-05T22:27:25.527,70.775,-2.889,0.343,-3.003
1578263245546,2020-01-05T22:27:25.546,70.794,-3.148,-0.381,-3.354
1578263245567,2020-01-05T22:27:25.567,70.815,-3.285,-1.159,-3.445
1578263245586,2020-01-05T22:27:25.586,70.834,-3.308,-1.723,-3.514
1578263245606,2020-01-05T22:27:25.606,70.854,-3.300,-1.700,-3.712
1578263245627,2020-01-05T22:27:25.627,70.875,-3.651,-1.654,-3.750
1578263245646,2020-01-05T22:27:25.646,70.894,-3.780,-1.479,-3.963
1578263245666,2020-01-05T22:27:25.666,70.914,-4.009,-1.387,-4.238
1578263245685,2020-01-05T22:27:25.685,70.933,-4.367,-1.593,-4.505
1578263245706,2020-01-05T22:27:25.706,70.954,-4.505,-1.959,-4.566
1578263245725,2020-01-05T22:27:25.725,70.973,-4.527,-1.837,-4.413
1578263245746,2020-01-05T22:27:25.746,70.994,-4.238,-1.471,-4.123
1578263245766,2020-01-05T22:27:25.766,71.014,-3.765,-0.701,-4.070
1578263245785,2020-01-05T22:27:25.785,71.033,-3.140,0.404,-3.963
1578263245806,2020-01-05T22:27:25.806,71.054,-2.127,0.976,-3.674
1578263245825,2020-01-05T22:27:25.825,71.073,-1.021,0.998,-3.277
1578263245845,2020-01-05T22:27:25.845,71.093,0.030,0.701,-2.912
1578263245864,2020-01-05T22:27:25.864,71.112,0.907,0.282,-2.645
1578263245885,2020-01-05T22:27:25.885,71.133,1.418,-0.267,-2.104
1578263245905,2020-01-05T22:27:25.905,71.153,1.936,-0.358,-1.441
1578263245924,2020-01-05T22:27:25.924,71.172,2.576,1.235,-0.785
1578263245945,2020-01-05T22:27:25.945,71.193,2.965,3.095,-0.137
1578263245964,2020-01-05T22:27:25.964,71.212,3.003,3.277,0.480
1578263245984,2020-01-05T22:27:25.984,71.232,2.835,2.896,0.793
1578263246003,2020-01-05T22:27:26.003,71.251,2.698,3.026,0.777
1578263246024,2020-01-05T22:27:26.024,71.272,2.492,3.636,0.739
1578263246043,2020-01-05T22:27:26.043,71.291,2.172,2.363,0.572
1578263246063,2020-01-05T22:27:26.063,71.311,1.707,0.831,0.244
1578263246084,2020-01-05T22:27:26.084,71.332,1.311,0.572,-0.030
1578263246103,2020-01-05T22:27:26.103,71.351,0.816,0.640,-0.495
1578263246123,2020-01-05T22:27:26.123,71.371,0.259,0.168,-1.037
1578263246142,2020-01-05T22:27:26.142,71.390,-0.137,-0.297,-1.441
1578263246163,2020-01-05T22:27:26.163,71.411,-0.556,-0.046,-1.776
1578263246182,2020-01-05T22:27:26.182,71.430,-0.617,0.434,-2.188
1578263246203,2020-01-05T22:27:26.203,71.451,-0.633,0.130,-2.668
1578263246223,2020-01-05T22:27:26.223,71.471,-0.617,-0.457,-3.079
1578263246242,2020-01-05T22:27:26.242,71.490,-0.343,-0.633,-3.285
1578263246263,2020-01-05T22:27:26.263,71.511,0.053,-0.335,-3.491
1578263246282,2020-01-05T22:27:26.282,71.530,0.305,-0.023,-3.559
1578263246302,2020-01-05T22:27:26.302,71.550,0.564,-0.290,-3.529
1578263246321,2020-01-05T22:27:26.321,71.569,0.671,-0.099,-3.529
1578263246342,2020-01-05T22:27:26.342,71.590,0.671,0.358,-3.537
1578263246362,2020-01-05T22:27:26.362,71.610,0.724,0.274,-3.468
