epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760294897,2019-12-19T12:58:14.897,29.376,-0.085,0.207,1.088
1576760294916,2019-12-19T12:58:14.916,29.395,-0.053,0.179,0.991
1576760294936,2019-12-19T12:58:14.936,29.415,0.126,0.179,0.915
1576760294955,2019-12-19T12:58:14.955,29.434,0.307,0.179,0.905
1576760294976,2019-12-19T12:58:14.976,29.455,0.223,0.184,0.963
1576760294995,2019-12-19T12:58:14.995,29.474,-0.115,0.134,0.969
1576760295015,2019-12-19T12:58:15.015,29.494,-0.033,0.105,0.950
1576760295036,2019-12-19T12:58:15.036,29.515,0.074,0.080,0.906
1576760295055,2019-12-19T12:58:15.055,29.534,0.029,0.049,0.836
1576760295075,2019-12-19T12:58:15.075,29.554,-0.022,0.042,0.842
1576760295094,2019-12-19T12:58:15.094,29.573,-0.095,0.052,0.876
1576760295115,2019-12-19T12:58:15.115,29.594,-0.114,0.052,0.848
1576760295134,2019-12-19T12:58:15.134,29.613,-0.165,0.038,0.790
1576760295154,2019-12-19T12:58:15.154,29.633,-0.207,0.054,0.822
1576760295175,2019-12-19T12:58:15.175,29.654,-0.220,0.077,0.873
1576760295194,2019-12-19T12:58:15.194,29.673,-0.237,0.080,0.880
1576760295214,2019-12-19T12:58:15.214,29.693,-0.277,0.079,0.828
1576760295233,2019-12-19T12:58:15.233,29.712,-0.528,0.104,0.879
1576760295254,2019-12-19T12:58:15.254,29.733,-0.327,0.171,1.130
1576760295273,2019-12-19T12:58:15.273,29.752,0.151,0.208,1.238
1576760295293,2019-12-19T12:58:15.293,29.772,0.019,0.170,1.137
1576760295314,2019-12-19T12:58:15.314,29.793,-0.173,0.127,1.049
1576760295333,2019-12-19T12:58:15.333,29.812,-0.272,0.103,0.993
1576760295354,2019-12-19T12:58:15.354,29.833,-0.194,0.098,0.941
1576760295373,2019-12-19T12:58:15.373,29.852,-0.010,0.130,0.895
1576760295393,2019-12-19T12:58:15.393,29.872,-0.016,0.130,0.883
1576760295412,2019-12-19T12:58:15.412,29.891,-0.083,0.125,0.940
1576760295433,2019-12-19T12:58:15.433,29.912,-0.179,0.114,0.941
1576760295452,2019-12-19T12:58:15.452,29.931,-0.155,0.099,0.915
1576760295472,2019-12-19T12:58:15.472,29.951,-0.092,0.098,0.905
1576760295493,2019-12-19T12:58:15.493,29.972,-0.075,0.098,0.905
1576760295512,2019-12-19T12:58:15.512,29.991,-0.013,0.110,0.932
1576760295532,2019-12-19T12:58:15.532,30.011,0.016,0.122,0.927
1576760295551,2019-12-19T12:58:15.551,30.030,-0.012,0.121,0.912
1576760295572,2019-12-19T12:58:15.572,30.051,0.004,0.116,0.903
1576760295591,2019-12-19T12:58:15.591,30.070,0.046,0.144,0.952
1576760295611,2019-12-19T12:58:15.611,30.090,0.098,0.172,0.998
1576760295632,2019-12-19T12:58:15.632,30.111,0.093,0.152,0.960
1576760295651,2019-12-19T12:58:15.651,30.130,0.073,0.137,0.964
1576760295671,2019-12-19T12:58:15.671,30.150,0.058,0.135,0.974
1576760295690,2019-12-19T12:58:15.690,30.169,0.038,0.131,0.927
1576760295711,2019-12-19T12:58:15.711,30.190,0.094,0.120,0.958
1576760295730,2019-12-19T12:58:15.730,30.209,0.130,0.132,1.053
1576760295751,2019-12-19T12:58:15.751,30.230,0.048,0.136,1.059
1576760295771,2019-12-19T12:58:15.771,30.250,-0.087,0.138,1.033
1576760295790,2019-12-19T12:58:15.790,30.269,-0.104,0.155,1.015
1576760295811,2019-12-19T12:58:15.811,30.290,-0.051,0.173,1.004
1576760295830,2019-12-19T12:58:15.830,30.309,-0.059,0.173,0.988
1576760295850,2019-12-19T12:58:15.850,30.329,-0.019,0.161,0.975
1576760295869,2019-12-19T12:58:15.869,30.348,0.038,0.160,0.940
1576760295890,2019-12-19T12:58:15.890,30.369,0.107,0.148,0.894
1576760295910,2019-12-19T12:58:15.910,30.389,0.205,0.171,0.941
1576760295929,2019-12-19T12:58:15.929,30.408,0.033,0.151,0.980
1576760295950,2019-12-19T12:58:15.950,30.429,0.020,0.129,0.981
1576760295969,2019-12-19T12:58:15.969,30.448,0.038,0.110,0.939
1576760295989,2019-12-19T12:58:15.989,30.468,-0.010,0.088,0.896
1576760296008,2019-12-19T12:58:16.008,30.487,-0.071,0.081,0.885
1576760296029,2019-12-19T12:58:16.029,30.508,-0.102,0.082,0.881
1576760296049,2019-12-19T12:58:16.049,30.528,-0.115,0.099,0.878
1576760296068,2019-12-19T12:58:16.068,30.547,-0.153,0.100,0.868
1576760296089,2019-12-19T12:58:16.089,30.568,-0.221,0.102,0.885
1576760296108,2019-12-19T12:58:16.108,30.587,-0.248,0.111,0.882
1576760296128,2019-12-19T12:58:16.128,30.607,-0.265,0.121,0.842
1576760296147,2019-12-19T12:58:16.147,30.626,-0.434,0.116,0.894
1576760296168,2019-12-19T12:58:16.168,30.647,-0.223,0.132,1.005
1576760296189,2019-12-19T12:58:16.189,30.668,-0.123,0.153,1.034
1576760296208,2019-12-19T12:58:16.208,30.687,-0.128,0.167,1.026
1576760296228,2019-12-19T12:58:16.228,30.707,-0.079,0.157,1.055
1576760296247,2019-12-19T12:58:16.247,30.726,-0.062,0.148,1.075
1576760296268,2019-12-19T12:58:16.268,30.747,-0.126,0.136,1.065
1576760296287,2019-12-19T12:58:16.287,30.766,-0.138,0.109,1.041
1576760296307,2019-12-19T12:58:16.307,30.786,-0.113,0.097,0.947
1576760296326,2019-12-19T12:58:16.326,30.805,-0.111,0.111,0.842
1576760296347,2019-12-19T12:58:16.347,30.826,-0.240,0.115,0.891
1576760296367,2019-12-19T12:58:16.367,30.846,-0.220,0.125,1.003
1576760296386,2019-12-19T12:58:16.386,30.865,-0.164,0.122,1.003
1576760296407,2019-12-19T12:58:16.407,30.886,-0.113,0.107,0.942
1576760296426,2019-12-19T12:58:16.426,30.905,-0.106,0.082,0.907
1576760296446,2019-12-19T12:58:16.446,30.925,-0.126,0.070,0.896
1576760296465,2019-12-19T12:58:16.465,30.944,-0.080,0.075,0.891
1576760296486,2019-12-19T12:58:16.486,30.965,-0.002,0.097,0.897
1576760296506,2019-12-19T12:58:16.506,30.985,0.041,0.119,0.878
1576760296525,2019-12-19T12:58:16.525,31.004,0.042,0.125,0.891
1576760296546,2019-12-19T12:58:16.546,31.025,0.007,0.126,0.929
1576760296565,2019-12-19T12:58:16.565,31.044,-0.008,0.124,0.929
1576760296585,2019-12-19T12:58:16.585,31.064,0.055,0.131,0.919
1576760296605,2019-12-19T12:58:16.605,31.084,0.098,0.135,0.930
1576760296625,2019-12-19T12:58:16.625,31.104,0.066,0.137,0.893
1576760296646,2019-12-19T12:58:16.646,31.125,0.080,0.122,0.934
1576760296665,2019-12-19T12:58:16.665,31.144,0.090,0.146,1.041
1576760296685,2019-12-19T12:58:16.685,31.164,0.085,0.161,1.068
1576760296704,2019-12-19T12:58:16.704,31.183,-0.034,0.150,1.057
1576760296725,2019-12-19T12:58:16.725,31.204,-0.122,0.141,1.041
1576760296744,2019-12-19T12:58:16.744,31.223,-0.044,0.151,1.014
1576760296764,2019-12-19T12:58:16.764,31.243,-0.026,0.160,0.999
1576760296785,2019-12-19T12:58:16.785,31.264,-0.056,0.160,0.991
1576760296804,2019-12-19T12:58:16.804,31.283,-0.054,0.151,0.937
1576760296824,2019-12-19T12:58:16.824,31.303,-0.015,0.160,0.884
1576760296843,2019-12-19T12:58:16.843,31.322,0.207,0.201,0.947
1576760296864,2019-12-19T12:58:16.864,31.343,0.082,0.195,1.031
1576760296883,2019-12-19T12:58:16.883,31.362,-0.110,0.155,1.013
1576760296903,2019-12-19T12:58:16.903,31.382,0.010,0.140,0.978
1576760296924,2019-12-19T12:58:16.924,31.403,0.035,0.114,0.927
1576760296943,2019-12-19T12:58:16.943,31.422,0.019,0.086,0.875
1576760296963,2019-12-19T12:58:16.963,31.442,-0.027,0.076,0.889
1576760296982,2019-12-19T12:58:16.982,31.461,-0.130,0.083,0.918
1576760297003,2019-12-19T12:58:17.003,31.482,-0.210,0.061,0.889
1576760297022,2019-12-19T12:58:17.022,31.501,-0.256,0.040,0.832
1576760297043,2019-12-19T12:58:17.043,31.522,-0.336,0.043,0.838
1576760297063,2019-12-19T12:58:17.063,31.542,-0.333,0.069,0.889
1576760297082,2019-12-19T12:58:17.082,31.561,-0.277,0.083,0.897
1576760297103,2019-12-19T12:58:17.103,31.582,-0.377,0.087,0.848
1576760297122,2019-12-19T12:58:17.122,31.601,-0.501,0.100,0.959
1576760297142,2019-12-19T12:58:17.142,31.621,-0.138,0.149,1.094
1576760297161,2019-12-19T12:58:17.161,31.640,-0.028,0.151,1.069
1576760297182,2019-12-19T12:58:17.182,31.661,-0.112,0.145,1.030
1576760297201,2019-12-19T12:58:17.201,31.680,-0.093,0.148,1.012
1576760297221,2019-12-19T12:58:17.221,31.700,-0.076,0.138,1.020
1576760297242,2019-12-19T12:58:17.242,31.721,-0.102,0.104,1.003
1576760297261,2019-12-19T12:58:17.261,31.740,-0.104,0.087,0.936
1576760297281,2019-12-19T12:58:17.281,31.760,-0.135,0.111,0.884
1576760297300,2019-12-19T12:58:17.300,31.779,-0.223,0.115,0.907
1576760297321,2019-12-19T12:58:17.321,31.800,-0.267,0.114,0.975
1576760297340,2019-12-19T12:58:17.340,31.819,-0.245,0.111,1.001
1576760297360,2019-12-19T12:58:17.360,31.839,-0.250,0.086,0.967
1576760297381,2019-12-19T12:58:17.381,31.860,-0.258,0.067,0.924
1576760297400,2019-12-19T12:58:17.400,31.879,-0.229,0.058,0.898
1576760297420,2019-12-19T12:58:17.420,31.899,-0.151,0.053,0.882
1576760297439,2019-12-19T12:58:17.439,31.918,-0.068,0.061,0.894
1576760297460,2019-12-19T12:58:17.460,31.939,0.004,0.065,0.880
1576760297479,2019-12-19T12:58:17.479,31.958,0.052,0.050,0.871
1576760297500,2019-12-19T12:58:17.500,31.979,0.124,0.093,0.928
1576760297520,2019-12-19T12:58:17.520,31.999,0.162,0.151,0.968
1576760297539,2019-12-19T12:58:17.539,32.018,0.138,0.135,0.944
1576760297560,2019-12-19T12:58:17.560,32.039,0.080,0.112,0.922
1576760297579,2019-12-19T12:58:17.579,32.058,0.057,0.131,0.926
1576760297599,2019-12-19T12:58:17.599,32.078,0.033,0.170,0.866
1576760297618,2019-12-19T12:58:17.618,32.097,-0.035,0.199,0.919
1576760297639,2019-12-19T12:58:17.639,32.118,-0.081,0.226,1.094
1576760297659,2019-12-19T12:58:17.659,32.138,-0.083,0.166,1.121
1576760297678,2019-12-19T12:58:17.678,32.157,-0.122,0.126,1.023
1576760297699,2019-12-19T12:58:17.699,32.178,-0.105,0.124,0.944
1576760297718,2019-12-19T12:58:17.718,32.197,-0.093,0.123,0.917
1576760297738,2019-12-19T12:58:17.738,32.217,-0.121,0.141,0.933
1576760297757,2019-12-19T12:58:17.757,32.236,-0.100,0.170,0.986
1576760297778,2019-12-19T12:58:17.778,32.257,-0.092,0.162,1.022
1576760297798,2019-12-19T12:58:17.798,32.277,-0.119,0.164,1.042
1576760297817,2019-12-19T12:58:17.817,32.296,-0.104,0.156,0.947
1576760297838,2019-12-19T12:58:17.838,32.317,0.029,0.180,0.882
1576760297857,2019-12-19T12:58:17.857,32.336,0.253,0.195,0.941
1576760297877,2019-12-19T12:58:17.877,32.356,0.120,0.159,1.011
1576760297897,2019-12-19T12:58:17.897,32.376,-0.054,0.143,1.009
1576760297917,2019-12-19T12:58:17.917,32.396,-0.016,0.120,0.953
1576760297938,2019-12-19T12:58:17.938,32.417,-0.028,0.124,0.948
1576760297957,2019-12-19T12:58:17.957,32.436,-0.021,0.126,0.955
1576760297977,2019-12-19T12:58:17.977,32.456,-0.058,0.110,0.916
1576760297996,2019-12-19T12:58:17.996,32.475,-0.141,0.088,0.867
1576760298017,2019-12-19T12:58:18.017,32.496,-0.259,0.094,0.859
1576760298036,2019-12-19T12:58:18.036,32.515,-0.321,0.119,0.888
1576760298056,2019-12-19T12:58:18.056,32.535,-0.288,0.114,0.865
1576760298075,2019-12-19T12:58:18.075,32.554,-0.312,0.098,0.805
1576760298096,2019-12-19T12:58:18.096,32.575,-0.547,0.086,0.789
1576760298116,2019-12-19T12:58:18.116,32.595,-0.483,0.102,0.927
1576760298135,2019-12-19T12:58:18.135,32.614,0.046,0.152,1.060
1576760298156,2019-12-19T12:58:18.156,32.635,0.225,0.175,1.064
1576760298175,2019-12-19T12:58:18.175,32.654,-0.007,0.174,1.033
1576760298195,2019-12-19T12:58:18.195,32.674,-0.100,0.158,1.023
1576760298214,2019-12-19T12:58:18.214,32.693,-0.075,0.150,1.030
1576760298235,2019-12-19T12:58:18.235,32.714,-0.047,0.147,1.034
1576760298255,2019-12-19T12:58:18.255,32.734,-0.054,0.149,1.046
1576760298274,2019-12-19T12:58:18.274,32.753,-0.151,0.134,1.027
1576760298295,2019-12-19T12:58:18.295,32.774,-0.155,0.096,0.958
1576760298314,2019-12-19T12:58:18.314,32.793,-0.019,0.076,0.880
1576760298334,2019-12-19T12:58:18.334,32.813,-0.029,0.094,0.852
1576760298354,2019-12-19T12:58:18.354,32.833,-0.249,0.108,0.923
1576760298374,2019-12-19T12:58:18.374,32.853,-0.242,0.107,1.000
1576760298395,2019-12-19T12:58:18.395,32.874,-0.127,0.126,1.020
1576760298414,2019-12-19T12:58:18.414,32.893,-0.105,0.098,0.968
1576760298434,2019-12-19T12:58:18.434,32.913,-0.084,0.065,0.918
1576760298453,2019-12-19T12:58:18.453,32.932,-0.063,0.049,0.891
1576760298474,2019-12-19T12:58:18.474,32.953,-0.014,0.047,0.872
1576760298493,2019-12-19T12:58:18.493,32.972,0.024,0.050,0.845
1576760298513,2019-12-19T12:58:18.513,32.992,0.061,0.059,0.820
1576760298534,2019-12-19T12:58:18.534,33.013,0.117,0.092,0.856
1576760298553,2019-12-19T12:58:18.553,33.032,0.112,0.119,0.884
1576760298573,2019-12-19T12:58:18.573,33.052,0.166,0.130,0.880
1576760298592,2019-12-19T12:58:18.592,33.071,0.192,0.135,0.853
1576760298613,2019-12-19T12:58:18.613,33.092,0.084,0.141,0.720
1576760298632,2019-12-19T12:58:18.632,33.111,0.022,0.198,0.825
1576760298652,2019-12-19T12:58:18.652,33.131,-0.030,0.273,1.174
1576760298673,2019-12-19T12:58:18.673,33.152,-0.023,0.219,1.198
1576760298692,2019-12-19T12:58:18.692,33.171,-0.002,0.190,1.038
1576760298712,2019-12-19T12:58:18.712,33.191,0.003,0.188,0.946
1576760298731,2019-12-19T12:58:18.731,33.210,-0.012,0.187,0.934
1576760298752,2019-12-19T12:58:18.752,33.231,-0.047,0.206,0.966
1576760298771,2019-12-19T12:58:18.771,33.250,-0.052,0.220,1.001
1576760298792,2019-12-19T12:58:18.792,33.271,-0.040,0.216,1.029
1576760298812,2019-12-19T12:58:18.812,33.291,-0.051,0.207,1.025
1576760298831,2019-12-19T12:58:18.831,33.310,-0.047,0.194,1.001
1576760298852,2019-12-19T12:58:18.852,33.331,-0.047,0.190,0.980
1576760298871,2019-12-19T12:58:18.871,33.350,-0.062,0.187,0.956
1576760298891,2019-12-19T12:58:18.891,33.370,-0.059,0.179,0.937
1576760298910,2019-12-19T12:58:18.910,33.389,-0.062,0.174,0.927
1576760298931,2019-12-19T12:58:18.931,33.410,-0.060,0.178,0.926
1576760298950,2019-12-19T12:58:18.950,33.429,-0.045,0.182,0.941
1576760298970,2019-12-19T12:58:18.970,33.449,-0.054,0.192,0.956
1576760298991,2019-12-19T12:58:18.991,33.470,-0.052,0.186,0.951
1576760299010,2019-12-19T12:58:19.010,33.489,-0.045,0.182,0.935
1576760299030,2019-12-19T12:58:19.030,33.509,-0.043,0.181,0.927
1576760299049,2019-12-19T12:58:19.049,33.528,-0.044,0.184,0.927
1576760299070,2019-12-19T12:58:19.070,33.549,-0.051,0.184,0.934
1576760299089,2019-12-19T12:58:19.089,33.568,-0.056,0.181,0.937
1576760299109,2019-12-19T12:58:19.109,33.588,-0.052,0.177,0.932
1576760299130,2019-12-19T12:58:19.130,33.609,-0.039,0.175,0.925
1576760299149,2019-12-19T12:58:19.149,33.628,-0.035,0.177,0.926
1576760299169,2019-12-19T12:58:19.169,33.648,-0.033,0.191,0.946
1576760299189,2019-12-19T12:58:19.189,33.668,-0.041,0.197,0.969
1576760299209,2019-12-19T12:58:19.209,33.688,-0.048,0.203,0.976
1576760299228,2019-12-19T12:58:19.228,33.707,-0.059,0.196,0.961
1576760299249,2019-12-19T12:58:19.249,33.728,-0.064,0.186,0.940
1576760299269,2019-12-19T12:58:19.269,33.748,-0.052,0.181,0.927
1576760299288,2019-12-19T12:58:19.288,33.767,-0.053,0.182,0.928
1576760299309,2019-12-19T12:58:19.309,33.788,-0.058,0.186,0.935
1576760299328,2019-12-19T12:58:19.328,33.807,-0.053,0.187,0.949
1576760299348,2019-12-19T12:58:19.348,33.827,-0.053,0.185,0.950
1576760299367,2019-12-19T12:58:19.367,33.846,-0.052,0.183,0.945
1576760299388,2019-12-19T12:58:19.388,33.867,-0.034,0.181,0.933
1576760299408,2019-12-19T12:58:19.408,33.887,-0.038,0.180,0.927
1576760299427,2019-12-19T12:58:19.427,33.906,-0.055,0.187,0.934
1576760299448,2019-12-19T12:58:19.448,33.927,-0.052,0.192,0.947
1576760299467,2019-12-19T12:58:19.467,33.946,-0.054,0.191,0.950
1576760299487,2019-12-19T12:58:19.487,33.966,-0.049,0.188,0.944
1576760299506,2019-12-19T12:58:19.506,33.985,-0.041,0.190,0.940
1576760299527,2019-12-19T12:58:19.527,34.006,-0.044,0.195,0.943
1576760299547,2019-12-19T12:58:19.547,34.026,-0.048,0.196,0.943
1576760299566,2019-12-19T12:58:19.566,34.045,-0.048,0.193,0.943
1576760299587,2019-12-19T12:58:19.587,34.066,-0.048,0.188,0.937
1576760299606,2019-12-19T12:58:19.606,34.085,-0.054,0.184,0.931
1576760299626,2019-12-19T12:58:19.626,34.105,-0.049,0.182,0.930
1576760299646,2019-12-19T12:58:19.646,34.125,-0.048,0.186,0.934
1576760299666,2019-12-19T12:58:19.666,34.145,-0.055,0.195,0.945
1576760299685,2019-12-19T12:58:19.685,34.164,-0.049,0.196,0.950
1576760299706,2019-12-19T12:58:19.706,34.185,-0.051,0.194,0.946
1576760299726,2019-12-19T12:58:19.726,34.205,-0.053,0.192,0.944
1576760299745,2019-12-19T12:58:19.745,34.224,-0.053,0.193,0.945
1576760299766,2019-12-19T12:58:19.766,34.245,-0.059,0.195,0.954
1576760299785,2019-12-19T12:58:19.785,34.264,-0.063,0.199,0.965
1576760299805,2019-12-19T12:58:19.805,34.284,-0.049,0.208,0.982
1576760299824,2019-12-19T12:58:19.824,34.303,-0.039,0.223,0.996
1576760299845,2019-12-19T12:58:19.845,34.324,-0.021,0.200,0.941
1576760299865,2019-12-19T12:58:19.865,34.344,0.037,0.177,0.834
1576760299884,2019-12-19T12:58:19.884,34.363,-0.010,0.191,0.980
1576760299905,2019-12-19T12:58:19.905,34.384,-0.114,0.256,1.394
1576760299924,2019-12-19T12:58:19.924,34.403,-0.210,0.197,1.556
1576760299944,2019-12-19T12:58:19.944,34.423,0.009,0.045,1.594
1576760299963,2019-12-19T12:58:19.963,34.442,0.232,-0.068,1.676
1576760299984,2019-12-19T12:58:19.984,34.463,0.189,-0.144,1.722
1576760300004,2019-12-19T12:58:20.004,34.483,0.030,-0.215,1.676
1576760300023,2019-12-19T12:58:20.023,34.502,0.035,-0.250,1.629
1576760300044,2019-12-19T12:58:20.044,34.523,0.115,-0.234,1.612
1576760300063,2019-12-19T12:58:20.063,34.542,0.114,-0.228,1.619
1576760300084,2019-12-19T12:58:20.084,34.563,0.087,-0.232,1.653
1576760300103,2019-12-19T12:58:20.103,34.582,-0.059,-0.196,1.627
1576760300123,2019-12-19T12:58:20.123,34.602,-0.191,-0.177,1.446
1576760300144,2019-12-19T12:58:20.144,34.623,-0.123,-0.158,1.362
1576760300163,2019-12-19T12:58:20.163,34.642,-0.076,-0.149,1.338
1576760300183,2019-12-19T12:58:20.183,34.662,-0.144,-0.114,1.314
1576760300202,2019-12-19T12:58:20.202,34.681,-0.297,-0.072,1.273
1576760300223,2019-12-19T12:58:20.223,34.702,-0.356,-0.055,1.192
1576760300242,2019-12-19T12:58:20.242,34.721,-0.273,-0.022,1.062
1576760300262,2019-12-19T12:58:20.262,34.741,-0.148,0.009,0.966
1576760300283,2019-12-19T12:58:20.283,34.762,-0.157,0.072,0.960
1576760300302,2019-12-19T12:58:20.302,34.781,-0.257,0.228,0.964
1576760300322,2019-12-19T12:58:20.322,34.801,-0.307,0.323,0.927
1576760300341,2019-12-19T12:58:20.341,34.820,-0.267,0.341,0.850
1576760300362,2019-12-19T12:58:20.362,34.841,-0.258,0.379,0.735
1576760300381,2019-12-19T12:58:20.381,34.860,-0.348,0.302,0.577
1576760300401,2019-12-19T12:58:20.401,34.880,-0.571,0.116,0.401
1576760300422,2019-12-19T12:58:20.422,34.901,-0.554,-0.011,0.265
1576760300441,2019-12-19T12:58:20.441,34.920,-0.336,-0.018,0.245
1576760300461,2019-12-19T12:58:20.461,34.940,-0.300,-0.060,0.165
1576760300480,2019-12-19T12:58:20.480,34.959,-0.390,-0.218,0.015
1576760300501,2019-12-19T12:58:20.501,34.980,-0.358,-0.370,-0.075
1576760300520,2019-12-19T12:58:20.520,34.999,-0.314,-0.372,-0.089
1576760300541,2019-12-19T12:58:20.541,35.020,-0.315,-0.400,-0.102
1576760300560,2019-12-19T12:58:20.560,35.039,-0.358,-0.462,-0.183
1576760300580,2019-12-19T12:58:20.580,35.059,-0.371,-0.518,-0.271
1576760300601,2019-12-19T12:58:20.601,35.080,-0.310,-0.602,-0.307
1576760300620,2019-12-19T12:58:20.620,35.099,-0.239,-0.693,-0.365
1576760300640,2019-12-19T12:58:20.640,35.119,-0.199,-0.751,-0.438
1576760300659,2019-12-19T12:58:20.659,35.138,-0.163,-0.786,-0.494
1576760300680,2019-12-19T12:58:20.680,35.159,-0.155,-0.847,-0.544
1576760300699,2019-12-19T12:58:20.699,35.178,-0.078,-0.857,-0.567
1576760300719,2019-12-19T12:58:20.719,35.198,-0.010,-0.834,-0.590
1576760300740,2019-12-19T12:58:20.740,35.219,-0.010,-0.826,-0.620
1576760300759,2019-12-19T12:58:20.759,35.238,-0.046,-0.842,-0.678
1576760300779,2019-12-19T12:58:20.779,35.258,0.036,-0.796,-0.667
1576760300798,2019-12-19T12:58:20.798,35.277,0.072,-0.788,-0.666
1576760300819,2019-12-19T12:58:20.819,35.298,0.068,-0.834,-0.716
1576760300838,2019-12-19T12:58:20.838,35.317,0.082,-0.865,-0.717
1576760300858,2019-12-19T12:58:20.858,35.337,0.109,-0.865,-0.681
1576760300879,2019-12-19T12:58:20.879,35.358,0.100,-0.863,-0.676
1576760300898,2019-12-19T12:58:20.898,35.377,0.115,-0.874,-0.674
1576760300918,2019-12-19T12:58:20.918,35.397,0.144,-0.888,-0.670
1576760300938,2019-12-19T12:58:20.938,35.417,0.167,-0.895,-0.653
1576760300958,2019-12-19T12:58:20.958,35.437,0.176,-0.883,-0.648
1576760300977,2019-12-19T12:58:20.977,35.456,0.182,-0.875,-0.658
1576760300998,2019-12-19T12:58:20.998,35.477,0.177,-0.874,-0.637
1576760301018,2019-12-19T12:58:21.018,35.497,0.159,-0.871,-0.613
1576760301037,2019-12-19T12:58:21.037,35.516,0.158,-0.871,-0.622
1576760301058,2019-12-19T12:58:21.058,35.537,0.149,-0.889,-0.656
1576760301077,2019-12-19T12:58:21.077,35.556,0.136,-0.899,-0.652
1576760301097,2019-12-19T12:58:21.097,35.576,0.120,-0.887,-0.624
1576760301116,2019-12-19T12:58:21.116,35.595,0.086,-0.889,-0.617
1576760301137,2019-12-19T12:58:21.137,35.616,0.069,-0.889,-0.612
1576760301157,2019-12-19T12:58:21.157,35.636,0.066,-0.879,-0.596
1576760301176,2019-12-19T12:58:21.176,35.655,0.062,-0.877,-0.581
1576760301197,2019-12-19T12:58:21.197,35.676,0.046,-0.874,-0.587
1576760301216,2019-12-19T12:58:21.216,35.695,0.053,-0.864,-0.572
1576760301236,2019-12-19T12:58:21.236,35.715,0.040,-0.869,-0.560
1576760301255,2019-12-19T12:58:21.255,35.734,0.031,-0.886,-0.557
1576760301276,2019-12-19T12:58:21.276,35.755,0.038,-0.904,-0.541
1576760301295,2019-12-19T12:58:21.295,35.774,0.016,-0.890,-0.541
1576760301315,2019-12-19T12:58:21.315,35.794,0.037,-0.882,-0.533
1576760301336,2019-12-19T12:58:21.336,35.815,0.054,-0.887,-0.520
1576760301355,2019-12-19T12:58:21.355,35.834,0.066,-0.906,-0.515
1576760301376,2019-12-19T12:58:21.376,35.855,0.048,-0.913,-0.505
1576760301395,2019-12-19T12:58:21.395,35.874,0.028,-0.907,-0.501
1576760301415,2019-12-19T12:58:21.415,35.894,0.038,-0.897,-0.506
1576760301434,2019-12-19T12:58:21.434,35.913,0.055,-0.888,-0.499
1576760301455,2019-12-19T12:58:21.455,35.934,0.050,-0.899,-0.484
1576760301475,2019-12-19T12:58:21.475,35.954,0.045,-0.889,-0.464
1576760301494,2019-12-19T12:58:21.494,35.973,0.052,-0.874,-0.457
1576760301515,2019-12-19T12:58:21.515,35.994,0.050,-0.872,-0.475
1576760301534,2019-12-19T12:58:21.534,36.013,0.039,-0.889,-0.505
