epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576760347244,2019-12-19T12:59:07.244,81.823,0.800,0.000,-0.152
1576760347265,2019-12-19T12:59:07.265,81.844,0.686,0.236,-0.221
1576760347285,2019-12-19T12:59:07.285,81.864,0.671,0.137,-0.221
1576760347304,2019-12-19T12:59:07.304,81.883,0.785,0.030,-0.130
1576760347325,2019-12-19T12:59:07.325,81.904,0.724,0.213,-0.107
1576760347344,2019-12-19T12:59:07.344,81.923,0.770,0.152,-0.091
1576760347364,2019-12-19T12:59:07.364,81.943,0.838,-0.198,-0.175
1576760347383,2019-12-19T12:59:07.383,81.962,0.755,0.046,-0.206
1576760347404,2019-12-19T12:59:07.404,81.983,0.694,0.564,-0.267
1576760347424,2019-12-19T12:59:07.424,82.003,0.694,0.495,-0.229
1576760347443,2019-12-19T12:59:07.443,82.022,0.785,0.183,-0.236
1576760347464,2019-12-19T12:59:07.464,82.043,0.922,0.206,-0.259
1576760347483,2019-12-19T12:59:07.483,82.062,0.877,0.351,-0.206
1576760347503,2019-12-19T12:59:07.503,82.082,0.770,0.381,-0.160
1576760347522,2019-12-19T12:59:07.522,82.101,0.960,-0.046,-0.244
1576760347543,2019-12-19T12:59:07.543,82.122,0.953,0.084,-0.244
1576760347564,2019-12-19T12:59:07.564,82.143,0.869,0.267,-0.221
1576760347583,2019-12-19T12:59:07.583,82.162,0.899,0.320,-0.274
1576760347603,2019-12-19T12:59:07.603,82.182,0.892,0.305,-0.206
1576760347622,2019-12-19T12:59:07.622,82.201,0.777,0.633,-0.160
1576760347643,2019-12-19T12:59:07.643,82.222,0.899,0.152,-0.236
1576760347662,2019-12-19T12:59:07.662,82.241,1.037,-0.069,-0.290
1576760347682,2019-12-19T12:59:07.682,82.261,0.861,0.351,-0.236
1576760347703,2019-12-19T12:59:07.703,82.282,0.793,0.511,-0.267
1576760347722,2019-12-19T12:59:07.722,82.301,0.854,0.427,-0.274
1576760347742,2019-12-19T12:59:07.742,82.321,0.663,0.663,-0.267
1576760347761,2019-12-19T12:59:07.761,82.340,0.602,0.313,-0.282
1576760347782,2019-12-19T12:59:07.782,82.361,0.739,0.511,-0.267
1576760347801,2019-12-19T12:59:07.801,82.380,0.998,0.640,-0.183
1576760347821,2019-12-19T12:59:07.821,82.400,1.098,0.137,-0.168
1576760347840,2019-12-19T12:59:07.840,82.419,0.991,0.023,-0.236
1576760347861,2019-12-19T12:59:07.861,82.440,0.785,0.313,-0.252
1576760347881,2019-12-19T12:59:07.881,82.460,0.701,0.473,-0.259
1576760347900,2019-12-19T12:59:07.900,82.479,0.587,0.564,-0.290
1576760347921,2019-12-19T12:59:07.921,82.500,0.671,0.328,-0.229
1576760347940,2019-12-19T12:59:07.940,82.519,0.770,0.046,-0.244
1576760347960,2019-12-19T12:59:07.960,82.539,0.755,0.175,-0.213
1576760347980,2019-12-19T12:59:07.980,82.559,0.846,0.084,-0.206
1576760348000,2019-12-19T12:59:08.000,82.579,0.793,0.389,-0.221
1576760348021,2019-12-19T12:59:08.021,82.600,0.701,0.267,-0.221
1576760348040,2019-12-19T12:59:08.040,82.619,0.686,0.069,-0.229
1576760348060,2019-12-19T12:59:08.060,82.639,0.640,0.297,-0.282
1576760348079,2019-12-19T12:59:08.079,82.658,0.800,0.030,-0.252
1576760348100,2019-12-19T12:59:08.100,82.679,0.770,-0.145,-0.145
1576760348119,2019-12-19T12:59:08.119,82.698,0.694,0.076,-0.122
1576760348139,2019-12-19T12:59:08.139,82.718,0.678,-0.099,-0.145
1576760348160,2019-12-19T12:59:08.160,82.739,0.671,-0.259,-0.206
1576760348179,2019-12-19T12:59:08.179,82.758,0.724,0.152,-0.236
1576760348199,2019-12-19T12:59:08.199,82.778,0.633,0.244,-0.252
1576760348218,2019-12-19T12:59:08.218,82.797,0.602,0.328,-0.206
1576760348239,2019-12-19T12:59:08.239,82.818,0.579,0.427,-0.183
1576760348258,2019-12-19T12:59:08.258,82.837,0.701,-0.084,-0.198
1576760348278,2019-12-19T12:59:08.278,82.857,0.816,-0.267,-0.152
1576760348299,2019-12-19T12:59:08.299,82.878,0.724,0.244,-0.229
1576760348318,2019-12-19T12:59:08.318,82.897,0.663,0.259,-0.198
1576760348338,2019-12-19T12:59:08.338,82.917,0.602,0.023,-0.130
1576760348357,2019-12-19T12:59:08.357,82.936,0.739,0.015,-0.137
1576760348378,2019-12-19T12:59:08.378,82.957,0.861,0.076,-0.221
1576760348397,2019-12-19T12:59:08.397,82.976,0.800,0.008,-0.236
1576760348418,2019-12-19T12:59:08.418,82.997,0.747,-0.053,-0.213
1576760348438,2019-12-19T12:59:08.438,83.017,0.709,0.320,-0.168
1576760348457,2019-12-19T12:59:08.457,83.036,0.663,0.610,-0.152
1576760348478,2019-12-19T12:59:08.478,83.057,0.633,0.259,-0.114
1576760348497,2019-12-19T12:59:08.497,83.076,0.549,0.038,-0.091
1576760348517,2019-12-19T12:59:08.517,83.096,0.488,-0.061,-0.168
1576760348536,2019-12-19T12:59:08.536,83.115,0.724,0.549,-0.244
1576760348557,2019-12-19T12:59:08.557,83.136,0.953,0.602,-0.290
1576760348576,2019-12-19T12:59:08.576,83.155,0.945,0.297,-0.198
1576760348596,2019-12-19T12:59:08.596,83.175,0.816,0.457,-0.274
1576760348617,2019-12-19T12:59:08.617,83.196,0.755,0.541,-0.244
1576760348636,2019-12-19T12:59:08.636,83.215,0.701,0.587,-0.274
1576760348656,2019-12-19T12:59:08.656,83.235,0.747,0.198,-0.305
1576760348675,2019-12-19T12:59:08.675,83.254,0.716,0.465,-0.267
1576760348696,2019-12-19T12:59:08.696,83.275,0.678,0.541,-0.183
1576760348715,2019-12-19T12:59:08.715,83.294,0.694,0.213,-0.191
1576760348735,2019-12-19T12:59:08.735,83.314,0.595,0.137,-0.252
1576760348756,2019-12-19T12:59:08.756,83.335,0.793,0.488,-0.229
1576760348775,2019-12-19T12:59:08.775,83.354,0.823,0.526,-0.373
1576760348795,2019-12-19T12:59:08.795,83.374,0.541,0.328,-0.335
1576760348814,2019-12-19T12:59:08.814,83.393,0.434,0.526,-0.221
1576760348835,2019-12-19T12:59:08.835,83.414,0.503,0.168,-0.206
1576760348854,2019-12-19T12:59:08.854,83.433,0.716,0.130,-0.145
1576760348875,2019-12-19T12:59:08.875,83.454,0.663,0.229,-0.206
1576760348895,2019-12-19T12:59:08.895,83.474,0.747,-0.206,-0.259
1576760348914,2019-12-19T12:59:08.914,83.493,0.610,0.000,-0.274
1576760348935,2019-12-19T12:59:08.935,83.514,0.534,0.587,-0.358
1576760348954,2019-12-19T12:59:08.954,83.533,0.747,0.579,-0.351
1576760348974,2019-12-19T12:59:08.974,83.553,0.915,0.198,-0.297
1576760348993,2019-12-19T12:59:08.993,83.572,0.884,0.267,-0.290
1576760349014,2019-12-19T12:59:09.014,83.593,0.869,0.313,-0.267
1576760349034,2019-12-19T12:59:09.034,83.613,0.755,0.366,-0.175
1576760349053,2019-12-19T12:59:09.053,83.632,0.671,0.282,-0.259
1576760349074,2019-12-19T12:59:09.074,83.653,0.785,0.267,-0.373
1576760349093,2019-12-19T12:59:09.093,83.672,0.755,0.534,-0.396
1576760349113,2019-12-19T12:59:09.113,83.692,0.579,0.861,-0.419
1576760349132,2019-12-19T12:59:09.132,83.711,0.541,1.151,-0.396
1576760349153,2019-12-19T12:59:09.153,83.732,0.785,1.220,-0.457
1576760349172,2019-12-19T12:59:09.172,83.751,1.509,1.921,-0.442
1576760349192,2019-12-19T12:59:09.192,83.771,2.584,2.363,-0.549
1576760349213,2019-12-19T12:59:09.213,83.792,2.447,-0.107,-1.090
1576760349232,2019-12-19T12:59:09.232,83.811,1.509,-2.622,-2.393
1576760349252,2019-12-19T12:59:09.252,83.831,0.861,-12.927,-4.611
1576760349272,2019-12-19T12:59:09.272,83.851,3.438,-22.378,5.534
1576760349292,2019-12-19T12:59:09.292,83.871,1.616,-20.785,26.372
1576760349311,2019-12-19T12:59:09.311,83.890,-6.898,-3.216,25.526
1576760349332,2019-12-19T12:59:09.332,83.911,-23.544,24.748,40.495
1576760349352,2019-12-19T12:59:09.352,83.931,-38.849,38.171,56.921
1576760349371,2019-12-19T12:59:09.371,83.950,-48.956,47.325,72.088
1576760349392,2019-12-19T12:59:09.392,83.971,-56.075,61.677,82.767
1576760349411,2019-12-19T12:59:09.411,83.990,-59.123,70.313,90.084
1576760349431,2019-12-19T12:59:09.431,84.010,-56.692,61.120,94.916
1576760349450,2019-12-19T12:59:09.450,84.029,-50.152,45.587,92.149
1576760349471,2019-12-19T12:59:09.471,84.050,-39.520,26.082,85.793
1576760349491,2019-12-19T12:59:09.491,84.070,-28.369,18.941,80.145
1576760349510,2019-12-19T12:59:09.510,84.089,-19.428,18.598,76.227
1576760349531,2019-12-19T12:59:09.531,84.110,-9.505,24.459,73.628
1576760349550,2019-12-19T12:59:09.550,84.129,0.930,22.279,67.973
1576760349570,2019-12-19T12:59:09.570,84.149,7.142,13.011,57.149
1576760349589,2019-12-19T12:59:09.589,84.168,11.517,3.483,45.305
1576760349610,2019-12-19T12:59:09.610,84.189,18.407,-9.680,35.053
1576760349630,2019-12-19T12:59:09.630,84.209,26.486,-19.253,26.227
1576760349649,2019-12-19T12:59:09.649,84.228,33.148,-24.413,20.968
1576760349670,2019-12-19T12:59:09.670,84.249,35.351,-22.698,14.398
1576760349689,2019-12-19T12:59:09.689,84.268,35.328,-20.922,5.732
1576760349709,2019-12-19T12:59:09.709,84.288,38.681,-27.538,-1.829
1576760349729,2019-12-19T12:59:09.729,84.308,42.912,-33.948,-5.983
1576760349749,2019-12-19T12:59:09.749,84.328,43.140,-28.011,-7.348
1576760349770,2019-12-19T12:59:09.770,84.349,38.399,-21.387,-9.337
1576760349789,2019-12-19T12:59:09.789,84.368,34.573,-25.945,-11.334
1576760349809,2019-12-19T12:59:09.809,84.388,33.704,-32.790,-14.108
1576760349828,2019-12-19T12:59:09.828,84.407,34.009,-34.619,-15.069
1576760349849,2019-12-19T12:59:09.849,84.428,32.157,-25.694,-14.024
1576760349868,2019-12-19T12:59:09.868,84.447,27.683,-11.784,-14.268
1576760349888,2019-12-19T12:59:09.888,84.467,22.073,-4.886,-14.848
1576760349907,2019-12-19T12:59:09.907,84.486,18.681,-11.120,-16.479
1576760349928,2019-12-19T12:59:09.928,84.507,15.267,-10.617,-15.328
1576760349948,2019-12-19T12:59:09.948,84.527,12.370,1.684,-12.386
1576760349967,2019-12-19T12:59:09.967,84.546,11.242,12.127,-9.619
1576760349988,2019-12-19T12:59:09.988,84.567,11.288,13.857,-7.012
1576760350007,2019-12-19T12:59:10.007,84.586,11.181,9.909,-3.361
1576760350027,2019-12-19T12:59:10.027,84.606,10.762,3.864,0.366
1576760350046,2019-12-19T12:59:10.046,84.625,9.893,-0.091,1.669
1576760350067,2019-12-19T12:59:10.067,84.646,9.002,-0.991,1.044
1576760350087,2019-12-19T12:59:10.087,84.666,7.470,0.793,-0.907
1576760350106,2019-12-19T12:59:10.106,84.685,6.601,3.918,-3.049
1576760350127,2019-12-19T12:59:10.127,84.706,6.806,6.265,-3.712
1576760350146,2019-12-19T12:59:10.146,84.725,6.890,7.005,-2.630
1576760350167,2019-12-19T12:59:10.167,84.746,6.517,7.500,-1.631
1576760350186,2019-12-19T12:59:10.186,84.765,5.846,6.181,-0.838
1576760350206,2019-12-19T12:59:10.206,84.785,5.640,4.040,-0.297
1576760350227,2019-12-19T12:59:10.227,84.806,6.067,0.724,0.061
1576760350246,2019-12-19T12:59:10.246,84.825,5.488,-0.785,0.793
1576760350266,2019-12-19T12:59:10.266,84.845,4.116,1.113,0.061
1576760350285,2019-12-19T12:59:10.285,84.864,2.492,-0.107,-1.921
1576760350306,2019-12-19T12:59:10.306,84.885,0.617,-6.425,-3.125
1576760350325,2019-12-19T12:59:10.325,84.904,-1.212,-15.610,-2.035
1576760350345,2019-12-19T12:59:10.345,84.924,-3.422,-25.206,-1.509
1576760350366,2019-12-19T12:59:10.366,84.945,-4.817,-34.779,-1.441
1576760350385,2019-12-19T12:59:10.385,84.964,-4.695,-39.230,-2.462
1576760350405,2019-12-19T12:59:10.405,84.984,-3.506,-38.125,-3.598
1576760350424,2019-12-19T12:59:10.424,85.003,-2.050,-38.575,-3.666
1576760350445,2019-12-19T12:59:10.445,85.024,-1.044,-37.431,-4.588
1576760350464,2019-12-19T12:59:10.464,85.043,-1.303,-24.558,-8.956
1576760350484,2019-12-19T12:59:10.484,85.063,-4.497,-3.552,-19.520
1576760350503,2019-12-19T12:59:10.503,85.082,-9.055,-10.854,-30.617
1576760350524,2019-12-19T12:59:10.524,85.103,-12.317,-17.355,-38.689
1576760350544,2019-12-19T12:59:10.544,85.123,-13.049,-22.965,-46.784
1576760350564,2019-12-19T12:59:10.564,85.143,-10.152,-31.532,-54.558
1576760350584,2019-12-19T12:59:10.584,85.163,-6.197,-24.893,-62.698
1576760350603,2019-12-19T12:59:10.603,85.182,-2.599,-10.008,-67.424
1576760350624,2019-12-19T12:59:10.624,85.203,0.899,0.709,-67.401
1576760350643,2019-12-19T12:59:10.643,85.222,4.588,5.526,-65.351
1576760350663,2019-12-19T12:59:10.663,85.242,7.134,5.244,-64.093
1576760350684,2019-12-19T12:59:10.684,85.263,8.582,3.011,-63.361
1576760350703,2019-12-19T12:59:10.703,85.282,8.918,0.915,-61.471
1576760350723,2019-12-19T12:59:10.723,85.302,9.916,5.983,-58.742
1576760350742,2019-12-19T12:59:10.742,85.321,13.049,14.619,-55.419
1576760350763,2019-12-19T12:59:10.763,85.342,17.912,19.848,-51.860
1576760350782,2019-12-19T12:59:10.782,85.361,22.980,19.733,-47.691
1576760350802,2019-12-19T12:59:10.802,85.381,28.178,21.029,-44.398
1576760350823,2019-12-19T12:59:10.823,85.402,32.188,23.506,-40.816
1576760350842,2019-12-19T12:59:10.842,85.421,33.857,40.968,-33.110
1576760350862,2019-12-19T12:59:10.862,85.441,31.547,64.779,-24.710
1576760350881,2019-12-19T12:59:10.881,85.460,26.395,50.000,-13.255
1576760350902,2019-12-19T12:59:10.902,85.481,17.233,3.117,-4.931
1576760350921,2019-12-19T12:59:10.921,85.500,6.494,-24.825,-3.072
1576760350941,2019-12-19T12:59:10.941,85.520,-5.412,1.402,-2.820
1576760350962,2019-12-19T12:59:10.962,85.541,-15.564,35.343,-2.294
1576760350981,2019-12-19T12:59:10.981,85.560,-21.242,29.726,1.723
1576760351001,2019-12-19T12:59:11.001,85.580,-22.424,-4.451,8.521
1576760351021,2019-12-19T12:59:11.021,85.600,-21.623,-25.046,17.188
1576760351041,2019-12-19T12:59:11.041,85.620,-20.534,-13.224,27.226
1576760351060,2019-12-19T12:59:11.060,85.639,-20.160,13.018,44.108
1576760351081,2019-12-19T12:59:11.081,85.660,-22.744,24.794,58.758
1576760351100,2019-12-19T12:59:11.100,85.679,-27.248,15.640,70.701
1576760351120,2019-12-19T12:59:11.120,85.699,-30.777,9.787,81.593
1576760351141,2019-12-19T12:59:11.141,85.720,-30.671,2.317,91.143
1576760351160,2019-12-19T12:59:11.160,85.739,-27.721,-10.328,97.325
1576760351180,2019-12-19T12:59:11.180,85.759,-23.659,-17.370,98.438
1576760351199,2019-12-19T12:59:11.199,85.778,-18.056,-15.640,97.210
1576760351220,2019-12-19T12:59:11.220,85.799,-12.287,-8.521,92.851
1576760351239,2019-12-19T12:59:11.239,85.818,-8.567,0.434,83.963
1576760351259,2019-12-19T12:59:11.259,85.838,-7.462,3.537,73.247
1576760351280,2019-12-19T12:59:11.280,85.859,-5.747,0.633,61.143
1576760351299,2019-12-19T12:59:11.299,85.878,-1.723,-6.570,47.713
1576760351319,2019-12-19T12:59:11.319,85.898,3.537,-11.585,35.998
1576760351338,2019-12-19T12:59:11.338,85.917,9.322,-5.473,26.784
1576760351359,2019-12-19T12:59:11.359,85.938,15.145,3.148,17.988
1576760351378,2019-12-19T12:59:11.378,85.957,17.081,0.069,6.578
1576760351398,2019-12-19T12:59:11.398,85.977,16.692,-19.794,-1.486
1576760351419,2019-12-19T12:59:11.419,85.998,15.602,-2.919,-6.463
1576760351438,2019-12-19T12:59:11.438,86.017,15.785,21.959,-8.498
1576760351459,2019-12-19T12:59:11.459,86.038,16.982,18.026,-7.988
1576760351478,2019-12-19T12:59:11.478,86.057,17.325,4.162,-6.014
1576760351498,2019-12-19T12:59:11.498,86.077,13.994,0.762,-4.223
1576760351517,2019-12-19T12:59:11.517,86.096,7.241,4.405,-3.986
1576760351538,2019-12-19T12:59:11.538,86.117,0.023,4.162,-4.931
1576760351558,2019-12-19T12:59:11.558,86.137,-5.541,-8.361,-5.381
1576760351577,2019-12-19T12:59:11.577,86.156,-7.729,-34.002,-4.596
1576760351598,2019-12-19T12:59:11.598,86.177,-7.134,-65.152,-3.514
1576760351617,2019-12-19T12:59:11.617,86.196,-7.828,-67.279,-8.758
1576760351637,2019-12-19T12:59:11.637,86.216,-8.826,-24.284,-18.643
1576760351656,2019-12-19T12:59:11.656,86.235,-12.485,19.146,-34.840
1576760351677,2019-12-19T12:59:11.677,86.256,-18.148,13.323,-48.773
1576760351697,2019-12-19T12:59:11.697,86.276,-22.607,-0.617,-59.726
1576760351716,2019-12-19T12:59:11.716,86.295,-24.649,-13.742,-69.428
1576760351737,2019-12-19T12:59:11.737,86.316,-22.630,-34.954,-76.890
1576760351756,2019-12-19T12:59:11.756,86.335,-18.186,-44.360,-82.934
1576760351776,2019-12-19T12:59:11.776,86.355,-12.370,-31.303,-87.279
1576760351795,2019-12-19T12:59:11.795,86.374,-5.617,3.277,-88.095
1576760351816,2019-12-19T12:59:11.816,86.395,2.485,22.591,-83.659
1576760351835,2019-12-19T12:59:11.835,86.414,11.067,1.913,-74.802
1576760351855,2019-12-19T12:59:11.855,86.434,16.890,-34.771,-63.506
1576760351876,2019-12-19T12:59:11.876,86.455,20.198,-50.152,-55.282
1576760351895,2019-12-19T12:59:11.895,86.474,22.264,-30.206,-48.255
1576760351916,2019-12-19T12:59:11.916,86.495,26.166,10.526,-44.085
1576760351935,2019-12-19T12:59:11.935,86.514,34.535,35.412,-38.948
1576760351955,2019-12-19T12:59:11.955,86.534,41.349,56.509,-30.595
1576760351974,2019-12-19T12:59:11.974,86.553,43.681,106.570,-23.011
1576760351995,2019-12-19T12:59:11.995,86.574,41.486,119.101,-20.755
1576760352015,2019-12-19T12:59:12.015,86.594,38.232,69.009,-18.963
1576760352034,2019-12-19T12:59:12.034,86.613,33.887,23.445,-19.367
1576760352055,2019-12-19T12:59:12.055,86.634,30.633,1.578,-18.598
1576760352074,2019-12-19T12:59:12.074,86.653,28.941,-6.730,-16.540
1576760352094,2019-12-19T12:59:12.094,86.673,27.881,-0.602,-14.505
1576760352113,2019-12-19T12:59:12.113,86.692,25.671,11.128,-14.291
1576760352134,2019-12-19T12:59:12.134,86.713,21.578,16.136,-14.901
1576760352154,2019-12-19T12:59:12.154,86.733,15.175,16.784,-15.480
1576760352173,2019-12-19T12:59:12.173,86.752,7.607,21.128,-13.925
1576760352194,2019-12-19T12:59:12.194,86.773,-1.265,29.063,-10.206
1576760352213,2019-12-19T12:59:12.213,86.792,-10.015,21.120,-3.438
1576760352233,2019-12-19T12:59:12.233,86.812,-19.710,-6.341,4.794
1576760352252,2019-12-19T12:59:12.252,86.831,-28.780,-31.913,15.907
1576760352273,2019-12-19T12:59:12.273,86.852,-35.625,-47.675,27.477
1576760352293,2019-12-19T12:59:12.293,86.872,-42.813,-62.706,39.238
1576760352313,2019-12-19T12:59:12.313,86.892,-49.489,-69.306,49.116
1576760352333,2019-12-19T12:59:12.333,86.912,-52.210,-56.639,58.483
1576760352352,2019-12-19T12:59:12.352,86.931,-49.779,-18.697,71.418
1576760352373,2019-12-19T12:59:12.373,86.952,-45.816,7.934,81.905
1576760352392,2019-12-19T12:59:12.392,86.971,-40.290,-7.813,90.678
1576760352412,2019-12-19T12:59:12.412,86.991,-34.771,-16.159,97.805
1576760352433,2019-12-19T12:59:12.433,87.012,-30.008,-17.264,99.276
1576760352452,2019-12-19T12:59:12.452,87.031,-23.049,-10.389,99.809
1576760352472,2019-12-19T12:59:12.472,87.051,-14.992,6.105,97.195
1576760352491,2019-12-19T12:59:12.491,87.070,-8.720,13.849,90.587
1576760352512,2019-12-19T12:59:12.512,87.091,-4.291,20.960,82.706
1576760352531,2019-12-19T12:59:12.531,87.110,0.495,24.627,72.607
1576760352551,2019-12-19T12:59:12.551,87.130,5.998,14.238,60.290
1576760352570,2019-12-19T12:59:12.570,87.149,12.896,-3.422,48.277
1576760352591,2019-12-19T12:59:12.591,87.170,20.800,-16.120,37.454
1576760352611,2019-12-19T12:59:12.611,87.190,29.977,-17.942,24.352
1576760352630,2019-12-19T12:59:12.630,87.209,29.848,-35.930,3.895
1576760352651,2019-12-19T12:59:12.651,87.230,19.093,-20.450,-10.419
1576760352670,2019-12-19T12:59:12.670,87.249,7.607,33.117,-23.765
1576760352690,2019-12-19T12:59:12.690,87.269,-0.595,65.663,-28.224
1576760352709,2019-12-19T12:59:12.709,87.288,-4.733,54.002,-23.742
1576760352730,2019-12-19T12:59:12.730,87.309,-5.564,8.361,-12.317
1576760352751,2019-12-19T12:59:12.751,87.330,-4.375,-39.543,-3.643
1576760352770,2019-12-19T12:59:12.770,87.349,-1.341,-59.756,0.739
1576760352790,2019-12-19T12:59:12.790,87.369,0.373,-51.997,-2.195
1576760352809,2019-12-19T12:59:12.809,87.388,-2.302,-20.976,-13.430
1576760352830,2019-12-19T12:59:12.830,87.409,-5.793,15.335,-29.779
1576760352849,2019-12-19T12:59:12.849,87.428,-8.011,19.177,-47.256
1576760352869,2019-12-19T12:59:12.869,87.448,-9.840,1.120,-62.485
1576760352890,2019-12-19T12:59:12.890,87.469,-11.753,-9.924,-72.797
1576760352909,2019-12-19T12:59:12.909,87.488,-12.576,-11.677,-79.215
1576760352929,2019-12-19T12:59:12.929,87.508,-12.256,-11.570,-83.095
1576760352948,2019-12-19T12:59:12.948,87.527,-10.739,-17.370,-85.976
1576760352969,2019-12-19T12:59:12.969,87.548,-8.712,-22.530,-87.363
1576760352988,2019-12-19T12:59:12.988,87.567,-6.296,-13.727,-87.416
1576760353008,2019-12-19T12:59:13.008,87.587,-2.454,-1.326,-84.695
1576760353029,2019-12-19T12:59:13.029,87.608,3.270,0.998,-78.948
1576760353048,2019-12-19T12:59:13.048,87.627,9.947,-0.793,-72.530
1576760353068,2019-12-19T12:59:13.068,87.647,16.784,-1.623,-65.755
1576760353087,2019-12-19T12:59:13.087,87.666,24.085,8.369,-58.232
1576760353108,2019-12-19T12:59:13.108,87.687,32.759,23.468,-50.297
1576760353127,2019-12-19T12:59:13.127,87.706,38.041,34.688,-42.835
1576760353147,2019-12-19T12:59:13.147,87.726,37.309,55.640,-28.902
1576760353167,2019-12-19T12:59:13.167,87.746,29.413,76.136,-16.021
1576760353187,2019-12-19T12:59:13.187,87.766,19.764,26.037,-8.826
1576760353208,2019-12-19T12:59:13.208,87.787,10.709,-21.570,-6.220
1576760353227,2019-12-19T12:59:13.227,87.806,4.863,-12.843,-3.148
1576760353247,2019-12-19T12:59:13.247,87.826,0.976,2.774,-0.152
1576760353266,2019-12-19T12:59:13.266,87.845,-2.752,11.921,2.012
1576760353287,2019-12-19T12:59:13.287,87.866,-8.270,12.782,3.567
1576760353306,2019-12-19T12:59:13.306,87.885,-16.166,4.596,5.061
1576760353326,2019-12-19T12:59:13.326,87.905,-22.462,-1.044,8.308
1576760353347,2019-12-19T12:59:13.347,87.926,-27.248,-16.989,13.026
1576760353366,2019-12-19T12:59:13.366,87.945,-31.966,-42.363,17.134
1576760353386,2019-12-19T12:59:13.386,87.965,-33.125,-75.610,21.776
1576760353405,2019-12-19T12:59:13.405,87.984,-28.102,-120.091,35.968
1576760353426,2019-12-19T12:59:13.426,88.005,-21.471,-137.470,48.796
1576760353445,2019-12-19T12:59:13.445,88.024,-14.573,-104.360,57.774
1576760353465,2019-12-19T12:59:13.465,88.044,-9.688,-28.933,64.520
1576760353486,2019-12-19T12:59:13.486,88.065,-7.866,16.181,70.389
1576760353505,2019-12-19T12:59:13.505,88.084,-5.450,1.745,77.035
1576760353525,2019-12-19T12:59:13.525,88.104,-0.998,-26.395,80.762
1576760353544,2019-12-19T12:59:13.544,88.123,3.674,-34.306,81.410
1576760353565,2019-12-19T12:59:13.565,88.144,7.157,-20.297,81.395
1576760353584,2019-12-19T12:59:13.584,88.163,10.640,-6.311,80.869
1576760353605,2019-12-19T12:59:13.605,88.184,14.322,-2.218,79.733
1576760353625,2019-12-19T12:59:13.625,88.204,16.715,-3.194,76.349
1576760353644,2019-12-19T12:59:13.644,88.223,16.425,-8.971,70.800
1576760353665,2019-12-19T12:59:13.665,88.244,14.428,-14.337,64.939
1576760353684,2019-12-19T12:59:13.684,88.263,13.963,-19.375,59.413
1576760353704,2019-12-19T12:59:13.704,88.283,16.707,-21.944,52.370
1576760353723,2019-12-19T12:59:13.723,88.302,21.220,-13.293,44.040
1576760353744,2019-12-19T12:59:13.744,88.323,23.277,8.224,33.529
