epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576836164626,2019-12-20T10:02:44.626,21.643,-0.242,-0.067,0.927
1576836164645,2019-12-20T10:02:44.645,21.662,-0.244,-0.067,0.927
1576836164665,2019-12-20T10:02:44.665,21.682,-0.239,-0.066,0.934
1576836164684,2019-12-20T10:02:44.684,21.701,-0.213,-0.067,0.944
1576836164705,2019-12-20T10:02:44.705,21.722,-0.222,-0.069,0.937
1576836164725,2019-12-20T10:02:44.725,21.742,-0.261,-0.063,0.913
1576836164745,2019-12-20T10:02:44.745,21.762,-0.280,-0.058,0.910
1576836164765,2019-12-20T10:02:44.765,21.782,-0.265,-0.063,0.916
1576836164784,2019-12-20T10:02:44.784,21.801,-0.250,-0.065,0.926
1576836164805,2019-12-20T10:02:44.805,21.822,-0.263,-0.068,0.923
1576836164824,2019-12-20T10:02:44.824,21.841,-0.276,-0.072,0.913
1576836164844,2019-12-20T10:02:44.844,21.861,-0.259,-0.075,0.921
1576836164865,2019-12-20T10:02:44.865,21.882,-0.227,-0.075,0.933
1576836164884,2019-12-20T10:02:44.884,21.901,-0.233,-0.071,0.933
1576836164904,2019-12-20T10:02:44.904,21.921,-0.255,-0.070,0.922
1576836164923,2019-12-20T10:02:44.923,21.940,-0.265,-0.071,0.916
1576836164944,2019-12-20T10:02:44.944,21.961,-0.260,-0.071,0.921
1576836164963,2019-12-20T10:02:44.963,21.980,-0.241,-0.073,0.929
1576836164983,2019-12-20T10:02:44.983,22.000,-0.236,-0.075,0.931
1576836165004,2019-12-20T10:02:45.004,22.021,-0.239,-0.072,0.927
1576836165023,2019-12-20T10:02:45.023,22.040,-0.252,-0.072,0.924
1576836165043,2019-12-20T10:02:45.043,22.060,-0.254,-0.070,0.926
1576836165062,2019-12-20T10:02:45.062,22.079,-0.246,-0.072,0.927
1576836165083,2019-12-20T10:02:45.083,22.100,-0.238,-0.072,0.927
1576836165102,2019-12-20T10:02:45.102,22.119,-0.240,-0.072,0.927
1576836165122,2019-12-20T10:02:45.122,22.139,-0.241,-0.073,0.931
1576836165143,2019-12-20T10:02:45.143,22.160,-0.239,-0.072,0.929
1576836165162,2019-12-20T10:02:45.162,22.179,-0.248,-0.073,0.925
1576836165183,2019-12-20T10:02:45.183,22.200,-0.252,-0.072,0.928
1576836165202,2019-12-20T10:02:45.202,22.219,-0.246,-0.073,0.932
1576836165222,2019-12-20T10:02:45.222,22.239,-0.240,-0.069,0.933
1576836165241,2019-12-20T10:02:45.241,22.258,-0.241,-0.066,0.934
1576836165262,2019-12-20T10:02:45.262,22.279,-0.217,-0.080,0.960
1576836165281,2019-12-20T10:02:45.281,22.298,-0.183,-0.093,0.987
1576836165301,2019-12-20T10:02:45.301,22.318,-0.196,-0.094,0.976
1576836165322,2019-12-20T10:02:45.322,22.339,-0.237,-0.103,0.957
1576836165341,2019-12-20T10:02:45.341,22.358,-0.237,-0.152,0.984
1576836165361,2019-12-20T10:02:45.361,22.378,-0.297,-0.247,0.993
1576836165380,2019-12-20T10:02:45.380,22.397,-0.461,-0.180,0.929
1576836165401,2019-12-20T10:02:45.401,22.418,-0.512,-0.251,0.923
1576836165420,2019-12-20T10:02:45.420,22.437,-0.373,-0.275,0.935
1576836165440,2019-12-20T10:02:45.440,22.457,-0.391,-0.327,0.884
1576836165461,2019-12-20T10:02:45.461,22.478,-0.383,-0.316,0.876
1576836165480,2019-12-20T10:02:45.480,22.497,-0.362,-0.345,0.854
1576836165500,2019-12-20T10:02:45.500,22.517,-0.338,-0.340,0.769
1576836165519,2019-12-20T10:02:45.519,22.536,-0.347,-0.274,0.767
1576836165540,2019-12-20T10:02:45.540,22.557,-0.350,-0.256,0.861
1576836165559,2019-12-20T10:02:45.559,22.576,-0.366,-0.254,0.886
1576836165579,2019-12-20T10:02:45.579,22.596,-0.365,-0.224,0.744
1576836165600,2019-12-20T10:02:45.600,22.617,-0.486,-0.167,0.643
1576836165619,2019-12-20T10:02:45.619,22.636,-0.605,-0.112,0.713
1576836165640,2019-12-20T10:02:45.640,22.657,-0.574,-0.038,0.829
1576836165659,2019-12-20T10:02:45.659,22.676,-0.453,-0.040,0.927
1576836165679,2019-12-20T10:02:45.679,22.696,-0.317,-0.026,0.909
1576836165698,2019-12-20T10:02:45.698,22.715,-0.216,0.036,0.852
1576836165719,2019-12-20T10:02:45.719,22.736,-0.253,0.071,0.869
1576836165739,2019-12-20T10:02:45.739,22.756,-0.242,0.063,0.971
1576836165758,2019-12-20T10:02:45.758,22.775,-0.135,0.080,1.007
1576836165779,2019-12-20T10:02:45.779,22.796,-0.074,0.184,0.878
1576836165798,2019-12-20T10:02:45.798,22.815,-0.050,0.245,0.795
1576836165818,2019-12-20T10:02:45.818,22.835,-0.137,0.200,0.823
1576836165837,2019-12-20T10:02:45.837,22.854,-0.226,0.114,0.956
1576836165858,2019-12-20T10:02:45.858,22.875,-0.164,0.086,0.984
1576836165878,2019-12-20T10:02:45.878,22.895,-0.182,0.102,0.911
1576836165897,2019-12-20T10:02:45.897,22.914,-0.143,0.107,0.889
1576836165918,2019-12-20T10:02:45.918,22.935,-0.073,0.059,0.961
1576836165937,2019-12-20T10:02:45.937,22.954,-0.044,-0.000,1.015
1576836165957,2019-12-20T10:02:45.957,22.974,-0.072,0.010,0.959
1576836165976,2019-12-20T10:02:45.976,22.993,-0.116,0.044,0.905
1576836165997,2019-12-20T10:02:45.997,23.014,-0.125,0.039,0.896
1576836166016,2019-12-20T10:02:46.016,23.033,-0.114,0.032,0.917
1576836166037,2019-12-20T10:02:46.037,23.054,-0.145,-0.009,0.954
1576836166057,2019-12-20T10:02:46.057,23.074,-0.156,-0.030,0.964
1576836166076,2019-12-20T10:02:46.076,23.093,-0.152,-0.060,0.959
1576836166097,2019-12-20T10:02:46.097,23.114,-0.248,-0.110,0.985
1576836166116,2019-12-20T10:02:46.116,23.133,-0.252,-0.139,1.031
1576836166136,2019-12-20T10:02:46.136,23.153,-0.235,-0.142,1.044
1576836166155,2019-12-20T10:02:46.155,23.172,-0.229,-0.146,1.041
1576836166176,2019-12-20T10:02:46.176,23.193,-0.222,-0.148,1.024
1576836166196,2019-12-20T10:02:46.196,23.213,-0.216,-0.157,1.004
1576836166215,2019-12-20T10:02:46.215,23.232,-0.206,-0.162,0.976
1576836166236,2019-12-20T10:02:46.236,23.253,-0.245,-0.171,0.960
1576836166255,2019-12-20T10:02:46.255,23.272,-0.245,-0.184,0.956
1576836166275,2019-12-20T10:02:46.275,23.292,-0.195,-0.190,0.951
1576836166294,2019-12-20T10:02:46.294,23.311,-0.187,-0.186,0.938
1576836166315,2019-12-20T10:02:46.315,23.332,-0.219,-0.189,0.936
1576836166335,2019-12-20T10:02:46.335,23.352,-0.245,-0.201,0.941
1576836166354,2019-12-20T10:02:46.354,23.371,-0.256,-0.209,0.938
1576836166375,2019-12-20T10:02:46.375,23.392,-0.231,-0.197,0.912
1576836166394,2019-12-20T10:02:46.394,23.411,-0.237,-0.186,0.878
1576836166414,2019-12-20T10:02:46.414,23.431,-0.305,-0.195,0.885
1576836166433,2019-12-20T10:02:46.433,23.450,-0.305,-0.189,0.895
1576836166454,2019-12-20T10:02:46.454,23.471,-0.261,-0.181,0.904
1576836166475,2019-12-20T10:02:46.475,23.492,-0.242,-0.168,0.890
1576836166494,2019-12-20T10:02:46.494,23.511,-0.294,-0.160,0.862
1576836166514,2019-12-20T10:02:46.514,23.531,-0.330,-0.160,0.861
1576836166533,2019-12-20T10:02:46.533,23.550,-0.350,-0.164,0.872
1576836166554,2019-12-20T10:02:46.554,23.571,-0.353,-0.170,0.886
1576836166573,2019-12-20T10:02:46.573,23.590,-0.304,-0.178,0.904
1576836166593,2019-12-20T10:02:46.593,23.610,-0.300,-0.173,0.916
1576836166614,2019-12-20T10:02:46.614,23.631,-0.306,-0.159,0.906
1576836166633,2019-12-20T10:02:46.633,23.650,-0.303,-0.157,0.897
1576836166653,2019-12-20T10:02:46.653,23.670,-0.295,-0.161,0.899
1576836166672,2019-12-20T10:02:46.672,23.689,-0.295,-0.174,0.911
1576836166693,2019-12-20T10:02:46.693,23.710,-0.298,-0.191,0.925
1576836166712,2019-12-20T10:02:46.712,23.729,-0.282,-0.187,0.921
1576836166732,2019-12-20T10:02:46.732,23.749,-0.283,-0.174,0.900
1576836166751,2019-12-20T10:02:46.751,23.768,-0.311,-0.172,0.878
1576836166772,2019-12-20T10:02:46.772,23.789,-0.322,-0.173,0.843
1576836166792,2019-12-20T10:02:46.792,23.809,-0.317,-0.168,0.820
1576836166811,2019-12-20T10:02:46.811,23.828,-0.242,-0.176,0.883
1576836166832,2019-12-20T10:02:46.832,23.849,-0.196,-0.170,0.940
1576836166851,2019-12-20T10:02:46.851,23.868,-0.255,-0.169,0.935
1576836166871,2019-12-20T10:02:46.871,23.888,-0.289,-0.167,0.900
1576836166891,2019-12-20T10:02:46.891,23.908,-0.310,-0.167,0.896
1576836166911,2019-12-20T10:02:46.911,23.928,-0.315,-0.179,0.878
1576836166932,2019-12-20T10:02:46.932,23.949,-0.333,-0.187,0.883
1576836166951,2019-12-20T10:02:46.951,23.968,-0.302,-0.182,0.933
1576836166971,2019-12-20T10:02:46.971,23.988,-0.256,-0.173,0.962
1576836166990,2019-12-20T10:02:46.990,24.007,-0.258,-0.170,0.946
1576836167011,2019-12-20T10:02:47.011,24.028,-0.258,-0.169,0.928
1576836167030,2019-12-20T10:02:47.030,24.047,-0.262,-0.171,0.912
1576836167050,2019-12-20T10:02:47.050,24.067,-0.250,-0.166,0.925
1576836167071,2019-12-20T10:02:47.071,24.088,-0.206,-0.170,0.941
1576836167090,2019-12-20T10:02:47.090,24.107,-0.186,-0.166,0.926
1576836167110,2019-12-20T10:02:47.110,24.127,-0.198,-0.159,0.913
1576836167129,2019-12-20T10:02:47.129,24.146,-0.238,-0.174,0.931
1576836167150,2019-12-20T10:02:47.150,24.167,-0.290,-0.193,0.935
1576836167169,2019-12-20T10:02:47.169,24.186,-0.303,-0.193,0.938
1576836167189,2019-12-20T10:02:47.189,24.206,-0.284,-0.170,0.914
1576836167210,2019-12-20T10:02:47.210,24.227,-0.305,-0.154,0.896
1576836167229,2019-12-20T10:02:47.229,24.246,-0.313,-0.156,0.909
1576836167249,2019-12-20T10:02:47.249,24.266,-0.250,-0.141,0.894
1576836167268,2019-12-20T10:02:47.268,24.285,-0.161,-0.114,0.871
1576836167289,2019-12-20T10:02:47.289,24.306,-0.148,-0.116,0.881
1576836167308,2019-12-20T10:02:47.308,24.325,-0.205,-0.147,0.911
1576836167329,2019-12-20T10:02:47.329,24.346,-0.240,-0.163,0.903
1576836167348,2019-12-20T10:02:47.348,24.365,-0.278,-0.160,0.888
1576836167368,2019-12-20T10:02:47.368,24.385,-0.265,-0.154,0.926
1576836167389,2019-12-20T10:02:47.389,24.406,-0.243,-0.159,0.942
1576836167408,2019-12-20T10:02:47.408,24.425,-0.230,-0.160,0.930
1576836167428,2019-12-20T10:02:47.428,24.445,-0.200,-0.147,0.920
1576836167447,2019-12-20T10:02:47.447,24.464,-0.212,-0.141,0.901
1576836167468,2019-12-20T10:02:47.468,24.485,-0.247,-0.150,0.902
1576836167487,2019-12-20T10:02:47.487,24.504,-0.228,-0.154,0.917
1576836167507,2019-12-20T10:02:47.507,24.524,-0.202,-0.134,0.927
1576836167528,2019-12-20T10:02:47.528,24.545,-0.231,-0.120,0.925
1576836167547,2019-12-20T10:02:47.547,24.564,-0.257,-0.146,0.930
1576836167567,2019-12-20T10:02:47.567,24.584,-0.277,-0.158,0.909
1576836167586,2019-12-20T10:02:47.586,24.603,-0.287,-0.152,0.896
1576836167607,2019-12-20T10:02:47.607,24.624,-0.287,-0.151,0.905
1576836167626,2019-12-20T10:02:47.626,24.643,-0.297,-0.166,0.914
1576836167646,2019-12-20T10:02:47.646,24.663,-0.260,-0.177,0.927
1576836167667,2019-12-20T10:02:47.667,24.684,-0.226,-0.172,0.930
1576836167686,2019-12-20T10:02:47.686,24.703,-0.234,-0.162,0.924
1576836167706,2019-12-20T10:02:47.706,24.723,-0.259,-0.158,0.907
1576836167725,2019-12-20T10:02:47.725,24.742,-0.271,-0.160,0.890
1576836167746,2019-12-20T10:02:47.746,24.763,-0.266,-0.167,0.890
1576836167765,2019-12-20T10:02:47.765,24.782,-0.256,-0.177,0.895
1576836167786,2019-12-20T10:02:47.786,24.803,-0.247,-0.171,0.921
1576836167806,2019-12-20T10:02:47.806,24.823,-0.237,-0.158,0.930
1576836167825,2019-12-20T10:02:47.825,24.842,-0.242,-0.145,0.924
1576836167846,2019-12-20T10:02:47.846,24.863,-0.265,-0.150,0.917
1576836167865,2019-12-20T10:02:47.865,24.882,-0.265,-0.156,0.909
1576836167885,2019-12-20T10:02:47.885,24.902,-0.243,-0.155,0.915
1576836167904,2019-12-20T10:02:47.904,24.921,-0.240,-0.155,0.933
1576836167925,2019-12-20T10:02:47.925,24.942,-0.233,-0.154,0.950
1576836167945,2019-12-20T10:02:47.945,24.962,-0.237,-0.154,0.938
1576836167964,2019-12-20T10:02:47.964,24.981,-0.264,-0.150,0.922
1576836167985,2019-12-20T10:02:47.985,25.002,-0.294,-0.147,0.899
1576836168004,2019-12-20T10:02:48.004,25.021,-0.302,-0.149,0.895
1576836168024,2019-12-20T10:02:48.024,25.041,-0.275,-0.149,0.904
1576836168043,2019-12-20T10:02:48.043,25.060,-0.216,-0.141,0.913
1576836168064,2019-12-20T10:02:48.064,25.081,-0.163,-0.138,0.926
1576836168083,2019-12-20T10:02:48.083,25.100,-0.203,-0.152,0.917
1576836168103,2019-12-20T10:02:48.103,25.120,-0.279,-0.165,0.900
1576836168124,2019-12-20T10:02:48.124,25.141,-0.309,-0.168,0.897
1576836168143,2019-12-20T10:02:48.143,25.160,-0.308,-0.171,0.905
1576836168163,2019-12-20T10:02:48.163,25.180,-0.283,-0.170,0.908
1576836168183,2019-12-20T10:02:48.183,25.200,-0.258,-0.167,0.913
1576836168203,2019-12-20T10:02:48.203,25.220,-0.236,-0.169,0.921
1576836168222,2019-12-20T10:02:48.222,25.239,-0.234,-0.167,0.925
1576836168243,2019-12-20T10:02:48.243,25.260,-0.260,-0.173,0.924
1576836168263,2019-12-20T10:02:48.263,25.280,-0.275,-0.168,0.913
1576836168282,2019-12-20T10:02:48.282,25.299,-0.264,-0.159,0.907
1576836168303,2019-12-20T10:02:48.303,25.320,-0.240,-0.161,0.915
1576836168322,2019-12-20T10:02:48.322,25.339,-0.236,-0.162,0.918
1576836168342,2019-12-20T10:02:48.342,25.359,-0.265,-0.159,0.914
1576836168361,2019-12-20T10:02:48.361,25.378,-0.275,-0.157,0.910
1576836168382,2019-12-20T10:02:48.382,25.399,-0.267,-0.159,0.905
1576836168402,2019-12-20T10:02:48.402,25.419,-0.241,-0.156,0.906
1576836168421,2019-12-20T10:02:48.421,25.438,-0.244,-0.154,0.906
1576836168442,2019-12-20T10:02:48.442,25.459,-0.254,-0.155,0.910
1576836168461,2019-12-20T10:02:48.461,25.478,-0.246,-0.149,0.906
1576836168481,2019-12-20T10:02:48.481,25.498,-0.274,-0.148,0.896
1576836168500,2019-12-20T10:02:48.500,25.517,-0.297,-0.147,0.877
1576836168521,2019-12-20T10:02:48.521,25.538,-0.307,-0.159,0.873
1576836168541,2019-12-20T10:02:48.541,25.558,-0.326,-0.172,0.896
1576836168560,2019-12-20T10:02:48.560,25.577,-0.311,-0.163,0.921
1576836168581,2019-12-20T10:02:48.581,25.598,-0.218,-0.143,0.952
1576836168600,2019-12-20T10:02:48.600,25.617,-0.092,-0.142,0.982
1576836168621,2019-12-20T10:02:48.621,25.638,-0.036,-0.139,0.985
1576836168640,2019-12-20T10:02:48.640,25.657,-0.083,-0.136,0.948
1576836168660,2019-12-20T10:02:48.660,25.677,-0.248,-0.159,0.903
1576836168679,2019-12-20T10:02:48.679,25.696,-0.380,-0.177,0.874
1576836168700,2019-12-20T10:02:48.700,25.717,-0.408,-0.177,0.881
1576836168720,2019-12-20T10:02:48.720,25.737,-0.354,-0.175,0.891
1576836168739,2019-12-20T10:02:48.739,25.756,-0.295,-0.170,0.898
1576836168760,2019-12-20T10:02:48.760,25.777,-0.224,-0.159,0.931
1576836168779,2019-12-20T10:02:48.779,25.796,-0.161,-0.152,0.947
1576836168799,2019-12-20T10:02:48.799,25.816,-0.212,-0.158,0.918
1576836168818,2019-12-20T10:02:48.818,25.835,-0.310,-0.164,0.879
1576836168839,2019-12-20T10:02:48.839,25.856,-0.275,-0.161,0.882
1576836168859,2019-12-20T10:02:48.859,25.876,-0.150,-0.159,0.960
1576836168878,2019-12-20T10:02:48.878,25.895,-0.060,-0.160,1.004
1576836168899,2019-12-20T10:02:48.899,25.916,-0.145,-0.157,0.960
1576836168918,2019-12-20T10:02:48.918,25.935,-0.238,-0.154,0.923
1576836168938,2019-12-20T10:02:48.938,25.955,-0.286,-0.161,0.884
1576836168957,2019-12-20T10:02:48.957,25.974,-0.295,-0.163,0.894
1576836168978,2019-12-20T10:02:48.978,25.995,-0.214,-0.149,0.928
1576836168998,2019-12-20T10:02:48.998,26.015,-0.142,-0.144,0.949
1576836169017,2019-12-20T10:02:49.017,26.034,-0.252,-0.134,0.907
1576836169038,2019-12-20T10:02:49.038,26.055,-0.520,-0.144,0.842
1576836169057,2019-12-20T10:02:49.057,26.074,-0.448,-0.154,0.883
1576836169078,2019-12-20T10:02:49.078,26.095,-0.177,-0.147,0.936
1576836169097,2019-12-20T10:02:49.097,26.114,-0.118,-0.130,0.926
1576836169117,2019-12-20T10:02:49.117,26.134,-0.147,-0.131,0.923
1576836169138,2019-12-20T10:02:49.138,26.155,-0.188,-0.141,0.911
1576836169157,2019-12-20T10:02:49.157,26.174,-0.368,-0.163,0.872
1576836169177,2019-12-20T10:02:49.177,26.194,-0.403,-0.165,0.891
1576836169196,2019-12-20T10:02:49.196,26.213,-0.179,-0.144,0.949
1576836169217,2019-12-20T10:02:49.217,26.234,-0.089,-0.137,0.970
1576836169236,2019-12-20T10:02:49.236,26.253,-0.131,-0.136,0.956
1576836169256,2019-12-20T10:02:49.256,26.273,-0.151,-0.138,0.941
1576836169275,2019-12-20T10:02:49.275,26.292,-0.201,-0.150,0.937
1576836169296,2019-12-20T10:02:49.296,26.313,-0.311,-0.156,0.912
1576836169316,2019-12-20T10:02:49.316,26.333,-0.250,-0.135,0.917
1576836169335,2019-12-20T10:02:49.335,26.352,-0.112,-0.124,0.943
1576836169356,2019-12-20T10:02:49.356,26.373,-0.093,-0.148,0.949
1576836169375,2019-12-20T10:02:49.375,26.392,-0.264,-0.143,0.915
1576836169395,2019-12-20T10:02:49.395,26.412,-0.326,-0.133,0.913
1576836169414,2019-12-20T10:02:49.414,26.431,-0.178,-0.134,0.945
1576836169435,2019-12-20T10:02:49.435,26.452,-0.094,-0.129,0.936
1576836169455,2019-12-20T10:02:49.455,26.472,-0.105,-0.126,0.917
1576836169475,2019-12-20T10:02:49.475,26.492,-0.145,-0.130,0.939
1576836169495,2019-12-20T10:02:49.495,26.512,-0.203,-0.145,0.935
1576836169514,2019-12-20T10:02:49.514,26.531,-0.294,-0.155,0.905
1576836169535,2019-12-20T10:02:49.535,26.552,-0.247,-0.152,0.903
1576836169554,2019-12-20T10:02:49.554,26.571,-0.167,-0.143,0.926
1576836169574,2019-12-20T10:02:49.574,26.591,-0.129,-0.132,0.945
1576836169595,2019-12-20T10:02:49.595,26.612,-0.174,-0.143,0.944
1576836169614,2019-12-20T10:02:49.614,26.631,-0.285,-0.165,0.931
1576836169634,2019-12-20T10:02:49.634,26.651,-0.243,-0.169,0.938
1576836169653,2019-12-20T10:02:49.653,26.670,-0.206,-0.150,0.948
1576836169674,2019-12-20T10:02:49.674,26.691,-0.186,-0.120,0.955
1576836169693,2019-12-20T10:02:49.693,26.710,-0.161,-0.116,0.938
1576836169713,2019-12-20T10:02:49.713,26.730,-0.149,-0.118,0.934
1576836169734,2019-12-20T10:02:49.734,26.751,-0.141,-0.115,0.929
1576836169753,2019-12-20T10:02:49.753,26.770,-0.211,-0.120,0.900
1576836169773,2019-12-20T10:02:49.773,26.790,-0.214,-0.124,0.885
1576836169792,2019-12-20T10:02:49.792,26.809,-0.159,-0.137,0.931
1576836169813,2019-12-20T10:02:49.813,26.830,-0.157,-0.145,0.958
1576836169832,2019-12-20T10:02:49.832,26.849,-0.159,-0.139,0.937
1576836169852,2019-12-20T10:02:49.852,26.869,-0.210,-0.137,0.911
1576836169873,2019-12-20T10:02:49.873,26.890,-0.290,-0.138,0.878
1576836169892,2019-12-20T10:02:49.892,26.909,-0.224,-0.137,0.904
1576836169912,2019-12-20T10:02:49.912,26.929,-0.177,-0.139,0.930
1576836169932,2019-12-20T10:02:49.932,26.949,-0.087,-0.142,0.940
1576836169952,2019-12-20T10:02:49.952,26.969,-0.082,-0.147,0.969
1576836169971,2019-12-20T10:02:49.971,26.988,-0.193,-0.141,0.952
1576836169992,2019-12-20T10:02:49.992,27.009,-0.220,-0.128,0.946
1576836170011,2019-12-20T10:02:50.011,27.028,-0.185,-0.131,0.948
1576836170031,2019-12-20T10:02:50.031,27.048,-0.149,-0.137,0.942
1576836170052,2019-12-20T10:02:50.052,27.069,-0.136,-0.151,0.936
1576836170071,2019-12-20T10:02:50.071,27.088,-0.176,-0.161,0.943
1576836170091,2019-12-20T10:02:50.091,27.108,-0.194,-0.153,0.946
1576836170110,2019-12-20T10:02:50.110,27.127,-0.183,-0.167,0.978
1576836170131,2019-12-20T10:02:50.131,27.148,-0.201,-0.206,1.032
1576836170150,2019-12-20T10:02:50.150,27.167,-0.307,-0.185,0.975
1576836170170,2019-12-20T10:02:50.170,27.187,-0.312,-0.136,0.923
1576836170191,2019-12-20T10:02:50.191,27.208,-0.115,-0.069,0.914
1576836170210,2019-12-20T10:02:50.210,27.227,0.016,-0.035,0.906
1576836170230,2019-12-20T10:02:50.230,27.247,0.010,-0.054,0.910
1576836170249,2019-12-20T10:02:50.249,27.266,-0.124,-0.094,0.877
1576836170270,2019-12-20T10:02:50.270,27.287,-0.215,-0.141,0.870
1576836170289,2019-12-20T10:02:50.289,27.306,-0.188,-0.175,0.930
1576836170309,2019-12-20T10:02:50.309,27.326,-0.151,-0.177,0.975
1576836170330,2019-12-20T10:02:50.330,27.347,-0.134,-0.158,0.972
1576836170349,2019-12-20T10:02:50.349,27.366,-0.127,-0.146,0.950
1576836170370,2019-12-20T10:02:50.370,27.387,-0.141,-0.136,0.912
1576836170389,2019-12-20T10:02:50.389,27.406,-0.171,-0.142,0.920
1576836170409,2019-12-20T10:02:50.409,27.426,-0.185,-0.175,0.974
1576836170428,2019-12-20T10:02:50.428,27.445,-0.164,-0.170,0.982
1576836170449,2019-12-20T10:02:50.449,27.466,-0.139,-0.143,0.964
1576836170469,2019-12-20T10:02:50.469,27.486,-0.118,-0.117,0.934
1576836170488,2019-12-20T10:02:50.488,27.505,-0.149,-0.107,0.915
1576836170509,2019-12-20T10:02:50.509,27.526,-0.151,-0.114,0.933
1576836170528,2019-12-20T10:02:50.528,27.545,-0.166,-0.149,0.964
1576836170548,2019-12-20T10:02:50.548,27.565,-0.191,-0.154,0.957
1576836170567,2019-12-20T10:02:50.567,27.584,-0.216,-0.142,0.936
1576836170588,2019-12-20T10:02:50.588,27.605,-0.200,-0.122,0.923
1576836170607,2019-12-20T10:02:50.607,27.624,-0.194,-0.113,0.912
1576836170627,2019-12-20T10:02:50.627,27.644,-0.165,-0.112,0.917
1576836170648,2019-12-20T10:02:50.648,27.665,-0.145,-0.124,0.919
1576836170667,2019-12-20T10:02:50.667,27.684,-0.165,-0.141,0.930
1576836170687,2019-12-20T10:02:50.687,27.704,-0.178,-0.156,0.942
1576836170706,2019-12-20T10:02:50.706,27.723,-0.200,-0.144,0.927
1576836170727,2019-12-20T10:02:50.727,27.744,-0.217,-0.123,0.906
1576836170746,2019-12-20T10:02:50.746,27.763,-0.207,-0.101,0.872
1576836170766,2019-12-20T10:02:50.766,27.783,-0.223,-0.103,0.852
1576836170787,2019-12-20T10:02:50.787,27.804,-0.272,-0.128,0.829
1576836170806,2019-12-20T10:02:50.806,27.823,-0.275,-0.153,0.861
1576836170827,2019-12-20T10:02:50.827,27.844,-0.210,-0.193,0.944
1576836170846,2019-12-20T10:02:50.846,27.863,-0.102,-0.176,0.987
1576836170866,2019-12-20T10:02:50.866,27.883,-0.093,-0.172,0.946
1576836170885,2019-12-20T10:02:50.885,27.902,-0.113,-0.173,0.916
1576836170906,2019-12-20T10:02:50.906,27.923,-0.157,-0.201,0.927
1576836170926,2019-12-20T10:02:50.926,27.943,-0.189,-0.215,0.985
1576836170945,2019-12-20T10:02:50.945,27.962,-0.138,-0.215,1.020
1576836170966,2019-12-20T10:02:50.966,27.983,-0.083,-0.218,1.019
1576836170985,2019-12-20T10:02:50.985,28.002,-0.099,-0.211,0.997
1576836171005,2019-12-20T10:02:51.005,28.022,-0.146,-0.201,0.975
1576836171024,2019-12-20T10:02:51.024,28.041,-0.169,-0.194,0.959
1576836171045,2019-12-20T10:02:51.045,28.062,-0.125,-0.180,0.952
1576836171065,2019-12-20T10:02:51.065,28.082,-0.092,-0.167,0.938
1576836171084,2019-12-20T10:02:51.084,28.101,-0.133,-0.162,0.922
1576836171105,2019-12-20T10:02:51.105,28.122,-0.173,-0.172,0.913
1576836171124,2019-12-20T10:02:51.124,28.141,-0.203,-0.179,0.892
1576836171144,2019-12-20T10:02:51.144,28.161,-0.176,-0.180,0.891
1576836171163,2019-12-20T10:02:51.163,28.180,-0.143,-0.187,0.905
1576836171184,2019-12-20T10:02:51.184,28.201,-0.135,-0.198,0.898
1576836171204,2019-12-20T10:02:51.204,28.221,-0.135,-0.199,0.903
1576836171224,2019-12-20T10:02:51.224,28.241,-0.145,-0.210,0.926
1576836171244,2019-12-20T10:02:51.244,28.261,-0.155,-0.221,0.940
1576836171263,2019-12-20T10:02:51.263,28.280,-0.157,-0.229,0.952
1576836171284,2019-12-20T10:02:51.284,28.301,-0.154,-0.221,0.941
