epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262981467,2020-01-05T22:23:01.467,45.594,-0.062,-0.758,-0.061
1578262981487,2020-01-05T22:23:01.487,45.614,-0.070,-0.813,-0.152
1578262981508,2020-01-05T22:23:01.508,45.635,-0.109,-0.881,-0.261
1578262981527,2020-01-05T22:23:01.527,45.654,-0.113,-0.944,-0.359
1578262981547,2020-01-05T22:23:01.547,45.674,-0.064,-0.980,-0.464
1578262981566,2020-01-05T22:23:01.566,45.693,-0.087,-1.025,-0.531
1578262981587,2020-01-05T22:23:01.587,45.714,-0.147,-1.065,-0.543
1578262981606,2020-01-05T22:23:01.606,45.733,-0.171,-1.085,-0.528
1578262981626,2020-01-05T22:23:01.626,45.753,-0.170,-1.118,-0.470
1578262981647,2020-01-05T22:23:01.647,45.774,-0.155,-1.152,-0.409
1578262981666,2020-01-05T22:23:01.666,45.793,-0.146,-1.192,-0.342
1578262981686,2020-01-05T22:23:01.686,45.813,-0.094,-1.251,-0.274
1578262981705,2020-01-05T22:23:01.705,45.832,-0.072,-1.308,-0.188
1578262981726,2020-01-05T22:23:01.726,45.853,-0.083,-1.347,-0.104
1578262981745,2020-01-05T22:23:01.745,45.872,-0.055,-1.387,-0.025
1578262981765,2020-01-05T22:23:01.765,45.892,-0.028,-1.407,0.059
1578262981785,2020-01-05T22:23:01.785,45.912,-0.014,-1.399,0.133
1578262981805,2020-01-05T22:23:01.805,45.932,-0.042,-1.391,0.214
1578262981826,2020-01-05T22:23:01.826,45.953,-0.062,-1.362,0.293
1578262981845,2020-01-05T22:23:01.845,45.972,-0.045,-1.303,0.356
1578262981865,2020-01-05T22:23:01.865,45.992,-0.064,-1.230,0.392
1578262981884,2020-01-05T22:23:01.884,46.011,-0.098,-1.177,0.426
1578262981905,2020-01-05T22:23:01.905,46.032,-0.129,-1.138,0.436
1578262981924,2020-01-05T22:23:01.924,46.051,-0.132,-1.105,0.396
1578262981944,2020-01-05T22:23:01.944,46.071,-0.118,-1.086,0.348
1578262981965,2020-01-05T22:23:01.965,46.092,-0.099,-1.092,0.293
1578262981984,2020-01-05T22:23:01.984,46.111,-0.080,-1.114,0.237
1578262982004,2020-01-05T22:23:02.004,46.131,-0.085,-1.162,0.204
1578262982023,2020-01-05T22:23:02.023,46.150,-0.089,-1.233,0.175
1578262982044,2020-01-05T22:23:02.044,46.171,-0.081,-1.312,0.131
1578262982063,2020-01-05T22:23:02.063,46.190,-0.087,-1.394,0.080
1578262982083,2020-01-05T22:23:02.083,46.210,-0.111,-1.483,0.012
1578262982104,2020-01-05T22:23:02.104,46.231,-0.121,-1.560,-0.008
1578262982123,2020-01-05T22:23:02.123,46.250,-0.104,-1.602,-0.014
1578262982143,2020-01-05T22:23:02.143,46.270,-0.102,-1.589,-0.034
1578262982162,2020-01-05T22:23:02.162,46.289,-0.136,-1.543,-0.043
1578262982183,2020-01-05T22:23:02.183,46.310,-0.163,-1.471,-0.066
1578262982202,2020-01-05T22:23:02.202,46.329,-0.161,-1.358,-0.072
1578262982223,2020-01-05T22:23:02.223,46.350,-0.138,-1.215,-0.087
1578262982243,2020-01-05T22:23:02.243,46.370,-0.091,-1.078,-0.102
1578262982262,2020-01-05T22:23:02.262,46.389,-0.068,-0.920,-0.099
1578262982283,2020-01-05T22:23:02.283,46.410,-0.015,-0.792,-0.096
1578262982302,2020-01-05T22:23:02.302,46.429,-0.020,-0.697,-0.126
1578262982322,2020-01-05T22:23:02.322,46.449,-0.058,-0.626,-0.142
1578262982341,2020-01-05T22:23:02.341,46.468,-0.070,-0.576,-0.156
1578262982362,2020-01-05T22:23:02.362,46.489,-0.080,-0.548,-0.162
1578262982381,2020-01-05T22:23:02.381,46.508,-0.077,-0.554,-0.153
1578262982401,2020-01-05T22:23:02.401,46.528,-0.058,-0.584,-0.147
1578262982422,2020-01-05T22:23:02.422,46.549,-0.057,-0.634,-0.149
1578262982441,2020-01-05T22:23:02.441,46.568,-0.074,-0.705,-0.155
1578262982461,2020-01-05T22:23:02.461,46.588,-0.070,-0.815,-0.148
1578262982480,2020-01-05T22:23:02.480,46.607,-0.060,-0.939,-0.144
1578262982501,2020-01-05T22:23:02.501,46.628,-0.042,-1.069,-0.143
1578262982520,2020-01-05T22:23:02.520,46.647,-0.040,-1.185,-0.136
1578262982540,2020-01-05T22:23:02.540,46.667,-0.039,-1.296,-0.138
1578262982561,2020-01-05T22:23:02.561,46.688,-0.020,-1.402,-0.126
1578262982580,2020-01-05T22:23:02.580,46.707,-0.004,-1.478,-0.114
1578262982600,2020-01-05T22:23:02.600,46.727,-0.035,-1.530,-0.096
1578262982619,2020-01-05T22:23:02.619,46.746,-0.037,-1.566,-0.056
1578262982640,2020-01-05T22:23:02.640,46.767,-0.017,-1.580,-0.013
1578262982659,2020-01-05T22:23:02.659,46.786,-0.023,-1.578,0.028
1578262982680,2020-01-05T22:23:02.680,46.807,-0.050,-1.554,0.085
1578262982700,2020-01-05T22:23:02.700,46.827,-0.056,-1.500,0.146
1578262982719,2020-01-05T22:23:02.719,46.846,-0.062,-1.437,0.215
1578262982740,2020-01-05T22:23:02.740,46.867,-0.077,-1.342,0.289
1578262982759,2020-01-05T22:23:02.759,46.886,-0.101,-1.240,0.340
1578262982779,2020-01-05T22:23:02.779,46.906,-0.102,-1.169,0.395
1578262982798,2020-01-05T22:23:02.798,46.925,-0.084,-1.106,0.444
1578262982819,2020-01-05T22:23:02.819,46.946,-0.083,-1.062,0.454
1578262982839,2020-01-05T22:23:02.839,46.966,-0.096,-1.051,0.462
1578262982858,2020-01-05T22:23:02.858,46.985,-0.098,-1.068,0.452
1578262982879,2020-01-05T22:23:02.879,47.006,-0.070,-1.099,0.427
1578262982898,2020-01-05T22:23:02.898,47.025,-0.016,-1.140,0.396
1578262982918,2020-01-05T22:23:02.918,47.045,-0.004,-1.201,0.362
1578262982937,2020-01-05T22:23:02.937,47.064,-0.009,-1.284,0.319
1578262982958,2020-01-05T22:23:02.958,47.085,-0.011,-1.386,0.252
1578262982977,2020-01-05T22:23:02.977,47.104,-0.034,-1.474,0.187
1578262982997,2020-01-05T22:23:02.997,47.124,-0.042,-1.524,0.132
1578262983018,2020-01-05T22:23:03.018,47.145,-0.073,-1.563,0.076
1578262983037,2020-01-05T22:23:03.037,47.164,-0.101,-1.602,0.008
1578262983057,2020-01-05T22:23:03.057,47.184,-0.135,-1.625,-0.030
1578262983077,2020-01-05T22:23:03.077,47.204,-0.212,-1.593,-0.082
1578262983097,2020-01-05T22:23:03.097,47.224,-0.252,-1.526,-0.110
1578262983116,2020-01-05T22:23:03.116,47.243,-0.213,-1.403,-0.118
1578262983137,2020-01-05T22:23:03.137,47.264,-0.152,-1.262,-0.125
1578262983157,2020-01-05T22:23:03.157,47.284,-0.077,-1.112,-0.126
1578262983176,2020-01-05T22:23:03.176,47.303,-0.029,-0.948,-0.147
1578262983197,2020-01-05T22:23:03.197,47.324,-0.041,-0.813,-0.164
1578262983216,2020-01-05T22:23:03.216,47.343,-0.052,-0.725,-0.156
1578262983236,2020-01-05T22:23:03.236,47.363,-0.087,-0.658,-0.166
1578262983255,2020-01-05T22:23:03.255,47.382,-0.108,-0.606,-0.179
1578262983276,2020-01-05T22:23:03.276,47.403,-0.084,-0.568,-0.196
1578262983296,2020-01-05T22:23:03.296,47.423,-0.058,-0.560,-0.191
1578262983315,2020-01-05T22:23:03.315,47.442,-0.038,-0.590,-0.185
1578262983336,2020-01-05T22:23:03.336,47.463,-0.059,-0.644,-0.187
1578262983355,2020-01-05T22:23:03.355,47.482,-0.087,-0.711,-0.185
1578262983375,2020-01-05T22:23:03.375,47.502,-0.116,-0.808,-0.202
1578262983394,2020-01-05T22:23:03.394,47.521,-0.128,-0.933,-0.210
1578262983415,2020-01-05T22:23:03.415,47.542,-0.126,-1.074,-0.216
1578262983434,2020-01-05T22:23:03.434,47.561,-0.090,-1.216,-0.225
1578262983454,2020-01-05T22:23:03.454,47.581,-0.084,-1.346,-0.228
1578262983475,2020-01-05T22:23:03.475,47.602,-0.132,-1.466,-0.255
1578262983494,2020-01-05T22:23:03.494,47.621,-0.161,-1.579,-0.266
1578262983515,2020-01-05T22:23:03.515,47.642,-0.144,-1.645,-0.239
1578262983534,2020-01-05T22:23:03.534,47.661,-0.134,-1.666,-0.213
1578262983554,2020-01-05T22:23:03.554,47.681,-0.117,-1.709,-0.167
1578262983573,2020-01-05T22:23:03.573,47.700,-0.122,-1.723,-0.099
1578262983594,2020-01-05T22:23:03.594,47.721,-0.108,-1.677,-0.018
1578262983614,2020-01-05T22:23:03.614,47.741,-0.028,-1.624,0.083
1578262983633,2020-01-05T22:23:03.633,47.760,0.020,-1.569,0.186
1578262983654,2020-01-05T22:23:03.654,47.781,0.027,-1.493,0.311
1578262983673,2020-01-05T22:23:03.673,47.800,0.016,-1.366,0.464
1578262983693,2020-01-05T22:23:03.693,47.820,0.002,-1.238,0.555
1578262983712,2020-01-05T22:23:03.712,47.839,-0.044,-1.132,0.605
1578262983733,2020-01-05T22:23:03.733,47.860,-0.103,-1.043,0.581
1578262983753,2020-01-05T22:23:03.753,47.880,-0.125,-1.008,0.531
1578262983772,2020-01-05T22:23:03.772,47.899,-0.116,-1.007,0.457
1578262983793,2020-01-05T22:23:03.793,47.920,-0.120,-1.027,0.383
1578262983812,2020-01-05T22:23:03.812,47.939,-0.111,-1.062,0.293
1578262983832,2020-01-05T22:23:03.832,47.959,-0.111,-1.128,0.198
1578262983851,2020-01-05T22:23:03.851,47.978,-0.109,-1.247,0.146
1578262983872,2020-01-05T22:23:03.872,47.999,-0.105,-1.388,0.117
1578262983892,2020-01-05T22:23:03.892,48.019,-0.122,-1.487,0.058
1578262983911,2020-01-05T22:23:03.911,48.038,-0.146,-1.587,0.023
1578262983932,2020-01-05T22:23:03.932,48.059,-0.115,-1.711,0.031
1578262983951,2020-01-05T22:23:03.951,48.078,-0.108,-1.783,0.007
1578262983972,2020-01-05T22:23:03.972,48.099,-0.175,-1.766,-0.047
1578262983991,2020-01-05T22:23:03.991,48.118,-0.212,-1.708,-0.100
1578262984011,2020-01-05T22:23:04.011,48.138,-0.208,-1.606,-0.122
1578262984030,2020-01-05T22:23:04.030,48.157,-0.157,-1.486,-0.111
1578262984051,2020-01-05T22:23:04.051,48.178,-0.128,-1.323,-0.114
1578262984071,2020-01-05T22:23:04.071,48.198,-0.149,-1.147,-0.092
1578262984090,2020-01-05T22:23:04.090,48.217,-0.138,-0.983,-0.080
1578262984111,2020-01-05T22:23:04.111,48.238,-0.111,-0.835,-0.077
1578262984130,2020-01-05T22:23:04.130,48.257,-0.098,-0.711,-0.086
1578262984150,2020-01-05T22:23:04.150,48.277,-0.107,-0.635,-0.095
1578262984169,2020-01-05T22:23:04.169,48.296,-0.110,-0.590,-0.116
1578262984190,2020-01-05T22:23:04.190,48.317,-0.094,-0.556,-0.135
1578262984210,2020-01-05T22:23:04.210,48.337,-0.084,-0.547,-0.141
1578262984229,2020-01-05T22:23:04.229,48.356,-0.078,-0.562,-0.145
1578262984250,2020-01-05T22:23:04.250,48.377,-0.094,-0.603,-0.137
1578262984269,2020-01-05T22:23:04.269,48.396,-0.110,-0.660,-0.131
1578262984289,2020-01-05T22:23:04.289,48.416,-0.129,-0.734,-0.135
1578262984308,2020-01-05T22:23:04.308,48.435,-0.158,-0.851,-0.147
1578262984329,2020-01-05T22:23:04.329,48.456,-0.176,-0.989,-0.171
1578262984349,2020-01-05T22:23:04.349,48.476,-0.174,-1.114,-0.199
1578262984369,2020-01-05T22:23:04.369,48.496,-0.170,-1.275,-0.244
1578262984389,2020-01-05T22:23:04.389,48.516,-0.163,-1.446,-0.296
1578262984408,2020-01-05T22:23:04.408,48.535,-0.162,-1.566,-0.321
1578262984429,2020-01-05T22:23:04.429,48.556,-0.162,-1.638,-0.318
1578262984448,2020-01-05T22:23:04.448,48.575,-0.158,-1.677,-0.284
1578262984468,2020-01-05T22:23:04.468,48.595,-0.175,-1.700,-0.224
1578262984489,2020-01-05T22:23:04.489,48.616,-0.194,-1.716,-0.175
1578262984508,2020-01-05T22:23:04.508,48.635,-0.176,-1.727,-0.095
1578262984528,2020-01-05T22:23:04.528,48.655,-0.109,-1.727,0.018
1578262984547,2020-01-05T22:23:04.547,48.674,-0.074,-1.715,0.160
1578262984568,2020-01-05T22:23:04.568,48.695,-0.058,-1.646,0.313
1578262984587,2020-01-05T22:23:04.587,48.714,-0.070,-1.538,0.487
1578262984607,2020-01-05T22:23:04.607,48.734,-0.069,-1.400,0.624
1578262984628,2020-01-05T22:23:04.628,48.755,-0.107,-1.267,0.707
1578262984647,2020-01-05T22:23:04.647,48.774,-0.248,-1.149,0.703
1578262984667,2020-01-05T22:23:04.667,48.794,-0.296,-1.083,0.643
1578262984686,2020-01-05T22:23:04.686,48.813,-0.191,-1.065,0.566
1578262984707,2020-01-05T22:23:04.707,48.834,-0.165,-1.058,0.475
1578262984726,2020-01-05T22:23:04.726,48.853,-0.193,-1.080,0.371
1578262984746,2020-01-05T22:23:04.746,48.873,-0.193,-1.125,0.269
1578262984767,2020-01-05T22:23:04.767,48.894,-0.175,-1.208,0.194
1578262984786,2020-01-05T22:23:04.786,48.913,-0.137,-1.344,0.130
1578262984807,2020-01-05T22:23:04.807,48.934,-0.138,-1.470,0.018
1578262984826,2020-01-05T22:23:04.826,48.953,-0.194,-1.578,-0.051
1578262984846,2020-01-05T22:23:04.846,48.973,-0.151,-1.689,-0.055
1578262984865,2020-01-05T22:23:04.865,48.992,-0.073,-1.764,-0.078
1578262984886,2020-01-05T22:23:04.886,49.013,-0.124,-1.771,-0.093
1578262984905,2020-01-05T22:23:04.905,49.032,-0.195,-1.733,-0.095
1578262984925,2020-01-05T22:23:04.925,49.052,-0.266,-1.646,-0.089
1578262984946,2020-01-05T22:23:04.946,49.073,-0.303,-1.517,-0.092
1578262984965,2020-01-05T22:23:04.965,49.092,-0.292,-1.369,-0.094
1578262984985,2020-01-05T22:23:04.985,49.112,-0.267,-1.214,-0.104
1578262985004,2020-01-05T22:23:05.004,49.131,-0.214,-1.073,-0.089
1578262985025,2020-01-05T22:23:05.025,49.152,-0.152,-0.925,-0.087
1578262985044,2020-01-05T22:23:05.044,49.171,-0.120,-0.786,-0.135
1578262985064,2020-01-05T22:23:05.064,49.191,-0.102,-0.686,-0.143
1578262985085,2020-01-05T22:23:05.085,49.212,-0.078,-0.626,-0.150
1578262985104,2020-01-05T22:23:05.104,49.231,-0.094,-0.561,-0.174
1578262985124,2020-01-05T22:23:05.124,49.251,-0.118,-0.516,-0.173
1578262985143,2020-01-05T22:23:05.143,49.270,-0.106,-0.504,-0.161
1578262985164,2020-01-05T22:23:05.164,49.291,-0.103,-0.536,-0.152
1578262985183,2020-01-05T22:23:05.183,49.310,-0.137,-0.597,-0.150
1578262985203,2020-01-05T22:23:05.203,49.330,-0.147,-0.675,-0.155
1578262985224,2020-01-05T22:23:05.224,49.351,-0.156,-0.783,-0.156
1578262985243,2020-01-05T22:23:05.243,49.370,-0.155,-0.911,-0.147
1578262985264,2020-01-05T22:23:05.264,49.391,-0.150,-1.050,-0.176
1578262985283,2020-01-05T22:23:05.283,49.410,-0.147,-1.206,-0.207
1578262985303,2020-01-05T22:23:05.303,49.430,-0.132,-1.363,-0.228
1578262985322,2020-01-05T22:23:05.322,49.449,-0.126,-1.517,-0.235
1578262985343,2020-01-05T22:23:05.343,49.470,-0.135,-1.606,-0.211
1578262985363,2020-01-05T22:23:05.363,49.490,-0.150,-1.654,-0.187
1578262985382,2020-01-05T22:23:05.382,49.509,-0.135,-1.700,-0.153
1578262985403,2020-01-05T22:23:05.403,49.530,-0.106,-1.715,-0.108
1578262985422,2020-01-05T22:23:05.422,49.549,-0.048,-1.730,-0.043
1578262985442,2020-01-05T22:23:05.442,49.569,-0.045,-1.734,0.047
1578262985461,2020-01-05T22:23:05.461,49.588,-0.089,-1.691,0.153
1578262985482,2020-01-05T22:23:05.482,49.609,-0.084,-1.610,0.273
1578262985502,2020-01-05T22:23:05.502,49.629,-0.106,-1.504,0.413
1578262985521,2020-01-05T22:23:05.521,49.648,-0.130,-1.378,0.534
1578262985542,2020-01-05T22:23:05.542,49.669,-0.098,-1.252,0.605
1578262985561,2020-01-05T22:23:05.561,49.688,-0.135,-1.145,0.633
1578262985581,2020-01-05T22:23:05.581,49.708,-0.202,-1.059,0.613
1578262985600,2020-01-05T22:23:05.600,49.727,-0.172,-1.009,0.547
1578262985621,2020-01-05T22:23:05.621,49.748,-0.122,-0.999,0.488
1578262985641,2020-01-05T22:23:05.641,49.768,-0.108,-1.018,0.429
1578262985661,2020-01-05T22:23:05.661,49.788,-0.101,-1.064,0.346
1578262985681,2020-01-05T22:23:05.681,49.808,-0.110,-1.131,0.249
1578262985700,2020-01-05T22:23:05.700,49.827,-0.124,-1.232,0.185
1578262985721,2020-01-05T22:23:05.721,49.848,-0.118,-1.349,0.117
1578262985740,2020-01-05T22:23:05.740,49.867,-0.084,-1.489,0.064
1578262985760,2020-01-05T22:23:05.760,49.887,-0.052,-1.636,0.030
1578262985779,2020-01-05T22:23:05.779,49.906,-0.067,-1.733,-0.002
1578262985800,2020-01-05T22:23:05.800,49.927,-0.112,-1.757,-0.036
1578262985820,2020-01-05T22:23:05.820,49.947,-0.150,-1.747,-0.033
1578262985839,2020-01-05T22:23:05.839,49.966,-0.168,-1.702,-0.038
1578262985860,2020-01-05T22:23:05.860,49.987,-0.179,-1.608,-0.048
1578262985879,2020-01-05T22:23:05.879,50.006,-0.176,-1.476,-0.061
1578262985899,2020-01-05T22:23:05.899,50.026,-0.173,-1.317,-0.066
1578262985918,2020-01-05T22:23:05.918,50.045,-0.152,-1.156,-0.053
1578262985939,2020-01-05T22:23:05.939,50.066,-0.144,-0.989,-0.083
1578262985959,2020-01-05T22:23:05.959,50.086,-0.144,-0.853,-0.094
1578262985978,2020-01-05T22:23:05.978,50.105,-0.077,-0.746,-0.104
1578262985999,2020-01-05T22:23:05.999,50.126,-0.045,-0.666,-0.130
1578262986018,2020-01-05T22:23:06.018,50.145,-0.073,-0.603,-0.151
1578262986038,2020-01-05T22:23:06.038,50.165,-0.076,-0.568,-0.163
1578262986057,2020-01-05T22:23:06.057,50.184,-0.043,-0.553,-0.168
1578262986078,2020-01-05T22:23:06.078,50.205,-0.052,-0.561,-0.168
1578262986098,2020-01-05T22:23:06.098,50.225,-0.052,-0.600,-0.165
1578262986118,2020-01-05T22:23:06.118,50.245,-0.054,-0.659,-0.147
1578262986138,2020-01-05T22:23:06.138,50.265,-0.040,-0.736,-0.144
1578262986157,2020-01-05T22:23:06.157,50.284,-0.043,-0.839,-0.140
1578262986178,2020-01-05T22:23:06.178,50.305,-0.056,-0.960,-0.147
1578262986197,2020-01-05T22:23:06.197,50.324,-0.061,-1.066,-0.152
1578262986217,2020-01-05T22:23:06.217,50.344,-0.047,-1.166,-0.143
1578262986238,2020-01-05T22:23:06.238,50.365,-0.011,-1.269,-0.127
1578262986257,2020-01-05T22:23:06.257,50.384,-0.006,-1.361,-0.101
1578262986277,2020-01-05T22:23:06.277,50.404,0.001,-1.460,-0.056
1578262986296,2020-01-05T22:23:06.296,50.423,0.015,-1.525,0.010
1578262986317,2020-01-05T22:23:06.317,50.444,0.032,-1.543,0.091
1578262986336,2020-01-05T22:23:06.336,50.463,0.007,-1.535,0.126
1578262986356,2020-01-05T22:23:06.356,50.483,-0.033,-1.558,0.170
1578262986377,2020-01-05T22:23:06.377,50.504,-0.080,-1.642,0.215
1578262986396,2020-01-05T22:23:06.396,50.523,-0.140,-1.702,0.295
1578262986416,2020-01-05T22:23:06.416,50.543,-0.190,-1.693,0.365
1578262986435,2020-01-05T22:23:06.435,50.562,-0.235,-1.636,0.395
1578262986456,2020-01-05T22:23:06.456,50.583,-0.249,-1.569,0.402
1578262986475,2020-01-05T22:23:06.475,50.602,-0.229,-1.461,0.375
1578262986495,2020-01-05T22:23:06.495,50.622,-0.180,-1.355,0.339
1578262986516,2020-01-05T22:23:06.516,50.643,-0.137,-1.246,0.285
1578262986535,2020-01-05T22:23:06.535,50.662,-0.115,-1.108,0.205
1578262986556,2020-01-05T22:23:06.556,50.683,-0.106,-0.958,0.125
1578262986575,2020-01-05T22:23:06.575,50.702,-0.096,-0.833,0.055
1578262986595,2020-01-05T22:23:06.595,50.722,-0.070,-0.737,-0.043
1578262986614,2020-01-05T22:23:06.614,50.741,-0.035,-0.661,-0.142
1578262986635,2020-01-05T22:23:06.635,50.762,-0.008,-0.642,-0.200
1578262986654,2020-01-05T22:23:06.654,50.781,0.011,-0.645,-0.273
1578262986674,2020-01-05T22:23:06.674,50.801,-0.021,-0.669,-0.357
1578262986695,2020-01-05T22:23:06.695,50.822,-0.045,-0.703,-0.431
1578262986714,2020-01-05T22:23:06.714,50.841,-0.035,-0.727,-0.461
1578262986734,2020-01-05T22:23:06.734,50.861,-0.056,-0.757,-0.441
1578262986753,2020-01-05T22:23:06.753,50.880,-0.098,-0.770,-0.408
1578262986774,2020-01-05T22:23:06.774,50.901,-0.096,-0.763,-0.368
1578262986793,2020-01-05T22:23:06.793,50.920,-0.045,-0.769,-0.303
1578262986813,2020-01-05T22:23:06.813,50.940,0.007,-0.829,-0.278
1578262986834,2020-01-05T22:23:06.834,50.961,0.011,-0.908,-0.230
1578262986853,2020-01-05T22:23:06.853,50.980,-0.034,-0.970,-0.227
1578262986873,2020-01-05T22:23:06.873,51.000,-0.047,-1.095,-0.236
1578262986892,2020-01-05T22:23:06.892,51.019,-0.057,-1.298,-0.205
1578262986913,2020-01-05T22:23:06.913,51.040,-0.073,-1.490,-0.222
1578262986932,2020-01-05T22:23:06.932,51.059,-0.078,-1.703,-0.341
1578262986953,2020-01-05T22:23:06.953,51.080,-0.050,-1.872,-0.081
1578262986973,2020-01-05T22:23:06.973,51.100,-0.114,-1.569,0.090
1578262986992,2020-01-05T22:23:06.992,51.119,-0.064,-1.263,-0.136
1578262987013,2020-01-05T22:23:07.013,51.140,-0.080,-1.098,-0.091
1578262987032,2020-01-05T22:23:07.032,51.159,-0.055,-0.901,0.035
1578262987052,2020-01-05T22:23:07.052,51.179,0.000,-0.711,0.033
1578262987071,2020-01-05T22:23:07.071,51.198,-0.018,-0.559,0.051
1578262987092,2020-01-05T22:23:07.092,51.219,-0.012,-0.461,0.010
1578262987112,2020-01-05T22:23:07.112,51.239,0.021,-0.437,-0.053
1578262987131,2020-01-05T22:23:07.131,51.258,0.056,-0.530,-0.088
1578262987152,2020-01-05T22:23:07.152,51.279,0.008,-0.752,-0.121
1578262987171,2020-01-05T22:23:07.171,51.298,-0.042,-0.990,-0.293
1578262987191,2020-01-05T22:23:07.191,51.318,0.010,-1.572,-0.300
1578262987210,2020-01-05T22:23:07.210,51.337,-0.076,-1.788,-0.131
1578262987231,2020-01-05T22:23:07.231,51.358,-0.185,-1.498,-0.065
1578262987251,2020-01-05T22:23:07.251,51.378,-0.197,-1.237,0.018
1578262987270,2020-01-05T22:23:07.270,51.397,-0.134,-1.067,-0.026
1578262987291,2020-01-05T22:23:07.291,51.418,-0.028,-0.994,-0.070
1578262987310,2020-01-05T22:23:07.310,51.437,-0.015,-0.982,-0.071
1578262987330,2020-01-05T22:23:07.330,51.457,-0.050,-0.986,0.005
1578262987349,2020-01-05T22:23:07.349,51.476,-0.106,-0.987,0.018
1578262987370,2020-01-05T22:23:07.370,51.497,-0.133,-1.015,-0.060
1578262987389,2020-01-05T22:23:07.389,51.516,-0.087,-1.082,-0.095
1578262987410,2020-01-05T22:23:07.410,51.537,-0.051,-1.143,-0.112
1578262987430,2020-01-05T22:23:07.430,51.557,-0.040,-1.133,-0.049
1578262987449,2020-01-05T22:23:07.449,51.576,-0.059,-1.049,-0.012
1578262987470,2020-01-05T22:23:07.470,51.597,-0.063,-0.947,-0.002
1578262987489,2020-01-05T22:23:07.489,51.616,-0.057,-0.832,-0.001
1578262987509,2020-01-05T22:23:07.509,51.636,-0.026,-0.711,-0.023
1578262987528,2020-01-05T22:23:07.528,51.655,-0.020,-0.621,-0.049
1578262987549,2020-01-05T22:23:07.549,51.676,-0.016,-0.590,-0.058
1578262987569,2020-01-05T22:23:07.569,51.696,-0.022,-0.623,-0.076
1578262987588,2020-01-05T22:23:07.588,51.715,-0.047,-0.714,-0.115
1578262987609,2020-01-05T22:23:07.609,51.736,-0.051,-0.805,-0.136
1578262987628,2020-01-05T22:23:07.628,51.755,-0.066,-0.898,-0.155
1578262987648,2020-01-05T22:23:07.648,51.775,-0.061,-0.993,-0.161
1578262987667,2020-01-05T22:23:07.667,51.794,-0.059,-1.086,-0.142
1578262987688,2020-01-05T22:23:07.688,51.815,-0.238,-1.390,-0.150
1578262987708,2020-01-05T22:23:07.708,51.835,-0.377,-2.299,0.509
1578262987727,2020-01-05T22:23:07.727,51.854,-0.002,-1.409,0.080
1578262987748,2020-01-05T22:23:07.748,51.875,0.021,-1.041,-0.118
1578262987767,2020-01-05T22:23:07.767,51.894,-0.022,-1.149,0.043
1578262987787,2020-01-05T22:23:07.787,51.914,-0.064,-1.110,-0.067
1578262987807,2020-01-05T22:23:07.807,51.934,-0.093,-1.064,-0.164
1578262987827,2020-01-05T22:23:07.827,51.954,-0.020,-1.062,-0.033
1578262987848,2020-01-05T22:23:07.848,51.975,-0.051,-0.999,-0.006
1578262987867,2020-01-05T22:23:07.867,51.994,-0.092,-0.942,-0.051
1578262987887,2020-01-05T22:23:07.887,52.014,-0.005,-0.920,-0.033
1578262987906,2020-01-05T22:23:07.906,52.033,0.033,-0.889,-0.031
1578262987927,2020-01-05T22:23:07.927,52.054,0.032,-0.826,-0.021
1578262987946,2020-01-05T22:23:07.946,52.073,0.037,-0.758,-0.009
1578262987966,2020-01-05T22:23:07.966,52.093,0.032,-0.727,-0.017
1578262987987,2020-01-05T22:23:07.987,52.114,0.010,-0.699,-0.023
1578262988006,2020-01-05T22:23:08.006,52.133,-0.017,-0.686,-0.033
1578262988026,2020-01-05T22:23:08.026,52.153,-0.026,-0.700,-0.054
1578262988045,2020-01-05T22:23:08.045,52.172,-0.055,-0.763,-0.071
1578262988066,2020-01-05T22:23:08.066,52.193,-0.085,-0.865,-0.111
