epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685573718,2019-12-18T16:12:53.718,39.449,0.228,1.003,0.085
1576685573738,2019-12-18T16:12:53.738,39.469,0.188,1.233,-0.169
1576685573757,2019-12-18T16:12:53.757,39.488,0.395,0.969,0.175
1576685573778,2019-12-18T16:12:53.778,39.509,0.505,0.618,0.335
1576685573797,2019-12-18T16:12:53.797,39.528,0.503,0.493,0.320
1576685573817,2019-12-18T16:12:53.817,39.548,0.471,0.558,0.350
1576685573836,2019-12-18T16:12:53.836,39.567,0.523,0.661,0.355
1576685573857,2019-12-18T16:12:53.857,39.588,0.639,0.715,0.351
1576685573876,2019-12-18T16:12:53.876,39.607,0.637,0.668,0.353
1576685573896,2019-12-18T16:12:53.896,39.627,0.486,0.640,0.344
1576685573917,2019-12-18T16:12:53.917,39.648,-0.002,1.292,-0.421
1576685573936,2019-12-18T16:12:53.936,39.667,-0.504,2.078,-0.532
1576685573956,2019-12-18T16:12:53.956,39.687,0.519,0.971,0.250
1576685573975,2019-12-18T16:12:53.975,39.706,0.192,0.882,0.070
1576685573996,2019-12-18T16:12:53.996,39.727,0.174,1.033,-0.087
1576685574015,2019-12-18T16:12:54.015,39.746,0.410,1.003,0.105
1576685574036,2019-12-18T16:12:54.036,39.767,0.396,0.874,0.189
1576685574056,2019-12-18T16:12:54.056,39.787,0.330,0.812,0.247
1576685574075,2019-12-18T16:12:54.075,39.806,0.343,0.772,0.291
1576685574096,2019-12-18T16:12:54.096,39.827,0.399,0.746,0.280
1576685574115,2019-12-18T16:12:54.115,39.846,0.418,0.785,0.272
1576685574135,2019-12-18T16:12:54.135,39.866,0.510,0.771,0.300
1576685574154,2019-12-18T16:12:54.154,39.885,0.556,0.674,0.342
1576685574175,2019-12-18T16:12:54.175,39.906,0.540,0.586,0.362
1576685574195,2019-12-18T16:12:54.195,39.926,0.519,0.698,0.213
1576685574214,2019-12-18T16:12:54.214,39.945,-0.461,1.891,-0.880
1576685574235,2019-12-18T16:12:54.235,39.966,-0.119,1.604,-0.063
1576685574254,2019-12-18T16:12:54.254,39.985,0.309,1.047,0.183
1576685574274,2019-12-18T16:12:54.274,40.005,0.273,1.147,-0.077
1576685574293,2019-12-18T16:12:54.293,40.024,0.364,0.923,0.094
1576685574314,2019-12-18T16:12:54.314,40.045,0.437,0.700,0.223
1576685574334,2019-12-18T16:12:54.334,40.065,0.428,0.659,0.225
1576685574353,2019-12-18T16:12:54.353,40.084,0.417,0.673,0.316
1576685574374,2019-12-18T16:12:54.374,40.105,0.412,0.753,0.312
1576685574393,2019-12-18T16:12:54.393,40.124,0.441,0.813,0.250
1576685574413,2019-12-18T16:12:54.413,40.144,0.513,0.827,0.270
1576685574433,2019-12-18T16:12:54.433,40.164,0.533,0.733,0.349
1576685574453,2019-12-18T16:12:54.453,40.184,0.523,0.602,0.402
1576685574474,2019-12-18T16:12:54.474,40.205,0.454,0.581,0.346
1576685574493,2019-12-18T16:12:54.493,40.224,0.281,0.939,-0.152
1576685574513,2019-12-18T16:12:54.513,40.244,-0.582,2.275,-0.881
1576685574532,2019-12-18T16:12:54.532,40.263,0.153,1.325,0.164
1576685574553,2019-12-18T16:12:54.553,40.284,0.142,1.052,0.043
1576685574572,2019-12-18T16:12:54.572,40.303,0.230,1.214,-0.136
1576685574592,2019-12-18T16:12:54.592,40.323,0.446,0.911,0.177
1576685574611,2019-12-18T16:12:54.611,40.342,0.466,0.605,0.306
1576685574632,2019-12-18T16:12:54.632,40.363,0.448,0.509,0.300
1576685574652,2019-12-18T16:12:54.652,40.383,0.477,0.561,0.386
1576685574671,2019-12-18T16:12:54.671,40.402,0.464,0.684,0.357
1576685574692,2019-12-18T16:12:54.692,40.423,0.552,0.780,0.333
1576685574711,2019-12-18T16:12:54.711,40.442,0.607,0.775,0.331
1576685574731,2019-12-18T16:12:54.731,40.462,0.541,0.653,0.374
1576685574750,2019-12-18T16:12:54.750,40.481,0.430,0.622,0.350
1576685574771,2019-12-18T16:12:54.771,40.502,-0.210,1.456,-0.611
1576685574791,2019-12-18T16:12:54.791,40.522,-0.309,2.020,-0.423
1576685574810,2019-12-18T16:12:54.810,40.541,0.500,0.949,0.303
1576685574831,2019-12-18T16:12:54.831,40.562,0.065,0.968,-0.022
1576685574850,2019-12-18T16:12:54.850,40.581,0.131,1.138,-0.143
1576685574871,2019-12-18T16:12:54.871,40.602,0.387,1.101,0.108
1576685574890,2019-12-18T16:12:54.890,40.621,0.426,0.847,0.219
1576685574910,2019-12-18T16:12:54.910,40.641,0.474,0.644,0.293
1576685574931,2019-12-18T16:12:54.931,40.662,0.470,0.569,0.329
1576685574950,2019-12-18T16:12:54.950,40.681,0.479,0.627,0.350
1576685574970,2019-12-18T16:12:54.970,40.701,0.557,0.676,0.411
1576685574989,2019-12-18T16:12:54.989,40.720,0.593,0.641,0.443
1576685575010,2019-12-18T16:12:55.010,40.741,0.506,0.570,0.450
1576685575029,2019-12-18T16:12:55.029,40.760,0.399,0.666,0.376
1576685575049,2019-12-18T16:12:55.049,40.780,-0.523,2.015,-1.035
1576685575070,2019-12-18T16:12:55.070,40.801,0.030,1.755,-0.229
1576685575089,2019-12-18T16:12:55.089,40.820,0.172,0.959,0.323
1576685575109,2019-12-18T16:12:55.109,40.840,0.208,1.190,-0.104
1576685575128,2019-12-18T16:12:55.128,40.859,0.432,0.952,0.118
1576685575149,2019-12-18T16:12:55.149,40.880,0.484,0.632,0.282
1576685575168,2019-12-18T16:12:55.168,40.899,0.421,0.555,0.225
1576685575188,2019-12-18T16:12:55.188,40.919,0.379,0.638,0.195
1576685575209,2019-12-18T16:12:55.209,40.940,0.418,0.816,0.190
1576685575228,2019-12-18T16:12:55.228,40.959,0.444,0.972,0.210
1576685575248,2019-12-18T16:12:55.248,40.979,0.393,0.979,0.195
1576685575267,2019-12-18T16:12:55.267,40.998,0.421,0.863,0.229
1576685575288,2019-12-18T16:12:55.288,41.019,0.442,0.724,0.310
1576685575307,2019-12-18T16:12:55.307,41.038,0.506,0.610,0.394
1576685575328,2019-12-18T16:12:55.328,41.059,0.490,0.576,0.406
1576685575348,2019-12-18T16:12:55.348,41.079,0.410,0.802,0.184
1576685575367,2019-12-18T16:12:55.367,41.098,-0.565,2.042,-0.861
1576685575388,2019-12-18T16:12:55.388,41.119,0.230,1.405,0.057
1576685575407,2019-12-18T16:12:55.407,41.138,0.277,0.895,0.216
1576685575427,2019-12-18T16:12:55.427,41.158,0.060,1.067,-0.159
1576685575446,2019-12-18T16:12:55.446,41.177,0.331,1.146,-0.017
1576685575467,2019-12-18T16:12:55.467,41.198,0.387,0.966,0.164
1576685575486,2019-12-18T16:12:55.486,41.217,0.389,0.763,0.226
1576685575506,2019-12-18T16:12:55.506,41.237,0.412,0.665,0.307
1576685575527,2019-12-18T16:12:55.527,41.258,0.445,0.638,0.340
1576685575546,2019-12-18T16:12:55.546,41.277,0.437,0.708,0.332
1576685575566,2019-12-18T16:12:55.566,41.297,0.441,0.767,0.291
1576685575585,2019-12-18T16:12:55.585,41.316,0.535,0.786,0.318
1576685575606,2019-12-18T16:12:55.606,41.337,0.571,0.700,0.374
1576685575625,2019-12-18T16:12:55.625,41.356,0.546,0.579,0.420
1576685575645,2019-12-18T16:12:55.645,41.376,0.444,0.603,0.359
1576685575666,2019-12-18T16:12:55.666,41.397,0.044,1.216,-0.444
1576685575685,2019-12-18T16:12:55.685,41.416,-0.617,2.366,-0.811
1576685575705,2019-12-18T16:12:55.705,41.436,0.147,1.162,0.270
1576685575725,2019-12-18T16:12:55.725,41.456,0.244,1.134,-0.081
1576685575745,2019-12-18T16:12:55.745,41.476,0.340,1.117,-0.033
1576685575764,2019-12-18T16:12:55.764,41.495,0.492,0.710,0.301
1576685575785,2019-12-18T16:12:55.785,41.516,0.502,0.493,0.342
1576685575805,2019-12-18T16:12:55.805,41.536,0.456,0.504,0.373
1576685575824,2019-12-18T16:12:55.824,41.555,0.415,0.635,0.399
1576685575845,2019-12-18T16:12:55.845,41.576,0.495,0.750,0.367
1576685575864,2019-12-18T16:12:55.864,41.595,0.554,0.800,0.326
1576685575884,2019-12-18T16:12:55.884,41.615,0.551,0.724,0.332
1576685575903,2019-12-18T16:12:55.903,41.634,0.451,0.658,0.335
1576685575924,2019-12-18T16:12:55.924,41.655,0.075,1.178,-0.322
1576685575944,2019-12-18T16:12:55.944,41.675,-0.469,2.031,-0.611
1576685575963,2019-12-18T16:12:55.963,41.694,0.389,1.069,0.244
1576685575984,2019-12-18T16:12:55.984,41.715,0.062,1.053,0.002
1576685576003,2019-12-18T16:12:56.003,41.734,0.178,1.234,-0.177
1576685576023,2019-12-18T16:12:56.023,41.754,0.418,1.041,0.149
1576685576042,2019-12-18T16:12:56.042,41.773,0.370,0.756,0.282
1576685576063,2019-12-18T16:12:56.063,41.794,0.343,0.627,0.317
1576685576083,2019-12-18T16:12:56.083,41.814,0.415,0.611,0.333
1576685576102,2019-12-18T16:12:56.102,41.833,0.497,0.704,0.294
1576685576123,2019-12-18T16:12:56.123,41.854,0.504,0.790,0.230
1576685576142,2019-12-18T16:12:56.142,41.873,0.551,0.820,0.241
1576685576162,2019-12-18T16:12:56.162,41.893,0.541,0.776,0.309
1576685576182,2019-12-18T16:12:56.182,41.913,0.554,0.637,0.406
1576685576202,2019-12-18T16:12:56.202,41.933,0.478,0.567,0.411
1576685576221,2019-12-18T16:12:56.221,41.952,0.395,0.683,0.353
1576685576242,2019-12-18T16:12:56.242,41.973,-0.419,1.802,-0.896
1576685576262,2019-12-18T16:12:56.262,41.993,-0.217,1.958,-0.399
1576685576281,2019-12-18T16:12:56.281,42.012,0.203,1.010,0.298
1576685576302,2019-12-18T16:12:56.302,42.033,0.170,1.256,-0.232
1576685576321,2019-12-18T16:12:56.321,42.052,0.341,1.113,0.036
1576685576341,2019-12-18T16:12:56.341,42.072,0.499,0.661,0.344
1576685576360,2019-12-18T16:12:56.360,42.091,0.499,0.440,0.379
1576685576381,2019-12-18T16:12:56.381,42.112,0.435,0.486,0.453
1576685576401,2019-12-18T16:12:56.401,42.132,0.436,0.624,0.433
1576685576420,2019-12-18T16:12:56.420,42.151,0.581,0.717,0.381
1576685576441,2019-12-18T16:12:56.441,42.172,0.635,0.739,0.376
1576685576460,2019-12-18T16:12:56.460,42.191,0.554,0.642,0.411
1576685576480,2019-12-18T16:12:56.480,42.211,0.402,0.640,0.400
1576685576499,2019-12-18T16:12:56.499,42.230,-0.289,1.478,-0.576
1576685576520,2019-12-18T16:12:56.520,42.251,-0.240,2.088,-0.684
1576685576540,2019-12-18T16:12:56.540,42.271,0.420,0.953,0.379
1576685576559,2019-12-18T16:12:56.559,42.290,-0.015,1.102,-0.042
1576685576580,2019-12-18T16:12:56.580,42.311,0.220,1.227,-0.174
1576685576599,2019-12-18T16:12:56.599,42.330,0.436,0.960,0.215
1576685576620,2019-12-18T16:12:56.620,42.351,0.449,0.654,0.365
1576685576639,2019-12-18T16:12:56.639,42.370,0.416,0.530,0.409
1576685576659,2019-12-18T16:12:56.659,42.390,0.400,0.567,0.416
1576685576680,2019-12-18T16:12:56.680,42.411,0.536,0.632,0.390
1576685576699,2019-12-18T16:12:56.699,42.430,0.654,0.676,0.401
1576685576719,2019-12-18T16:12:56.719,42.450,0.635,0.634,0.383
1576685576738,2019-12-18T16:12:56.738,42.469,0.501,0.613,0.339
1576685576759,2019-12-18T16:12:56.759,42.490,0.021,1.200,-0.350
1576685576778,2019-12-18T16:12:56.778,42.509,-0.541,2.230,-0.717
1576685576798,2019-12-18T16:12:56.798,42.529,0.443,1.035,0.291
1576685576817,2019-12-18T16:12:56.817,42.548,0.095,1.006,0.047
1576685576838,2019-12-18T16:12:56.838,42.569,0.158,1.229,-0.226
1576685576858,2019-12-18T16:12:56.858,42.589,0.401,1.058,0.130
1576685576877,2019-12-18T16:12:56.877,42.608,0.448,0.740,0.308
1576685576898,2019-12-18T16:12:56.898,42.629,0.442,0.577,0.370
1576685576917,2019-12-18T16:12:56.917,42.648,0.376,0.573,0.419
1576685576937,2019-12-18T16:12:56.937,42.668,0.418,0.644,0.385
1576685576956,2019-12-18T16:12:56.956,42.687,0.577,0.698,0.377
1576685576977,2019-12-18T16:12:56.977,42.708,0.632,0.696,0.373
1576685576997,2019-12-18T16:12:56.997,42.728,0.559,0.615,0.385
1576685577016,2019-12-18T16:12:57.016,42.747,0.450,0.654,0.368
1576685577037,2019-12-18T16:12:57.037,42.768,-0.294,1.633,-0.741
1576685577056,2019-12-18T16:12:57.056,42.787,-0.312,2.027,-0.447
1576685577077,2019-12-18T16:12:57.077,42.808,0.214,1.029,0.335
1576685577096,2019-12-18T16:12:57.096,42.827,0.228,1.176,-0.169
1576685577116,2019-12-18T16:12:57.116,42.847,0.367,1.036,0.053
1576685577137,2019-12-18T16:12:57.137,42.868,0.504,0.639,0.384
1576685577156,2019-12-18T16:12:57.156,42.887,0.477,0.481,0.407
1576685577176,2019-12-18T16:12:57.176,42.907,0.414,0.514,0.426
1576685577195,2019-12-18T16:12:57.195,42.926,0.476,0.627,0.423
1576685577216,2019-12-18T16:12:57.216,42.947,0.619,0.696,0.393
1576685577235,2019-12-18T16:12:57.235,42.966,0.604,0.685,0.363
1576685577255,2019-12-18T16:12:57.255,42.986,0.488,0.701,0.353
1576685577276,2019-12-18T16:12:57.276,43.007,-0.109,1.489,-0.601
1576685577295,2019-12-18T16:12:57.295,43.026,-0.425,2.007,-0.504
1576685577315,2019-12-18T16:12:57.315,43.046,0.233,1.035,0.348
1576685577334,2019-12-18T16:12:57.334,43.065,0.285,1.098,-0.075
1576685577355,2019-12-18T16:12:57.355,43.086,0.359,0.994,0.071
1576685577374,2019-12-18T16:12:57.374,43.105,0.480,0.667,0.314
1576685577394,2019-12-18T16:12:57.394,43.125,0.407,0.577,0.323
1576685577413,2019-12-18T16:12:57.413,43.144,0.358,0.674,0.349
1576685577434,2019-12-18T16:12:57.434,43.165,0.366,0.781,0.324
1576685577454,2019-12-18T16:12:57.454,43.185,0.461,0.845,0.256
1576685577474,2019-12-18T16:12:57.474,43.205,0.521,0.840,0.239
1576685577494,2019-12-18T16:12:57.494,43.225,0.536,0.737,0.307
1576685577513,2019-12-18T16:12:57.513,43.244,0.492,0.636,0.352
1576685577534,2019-12-18T16:12:57.534,43.265,0.437,0.725,0.299
1576685577553,2019-12-18T16:12:57.553,43.284,-0.246,1.645,-0.697
1576685577573,2019-12-18T16:12:57.573,43.304,-0.264,1.697,-0.161
1576685577594,2019-12-18T16:12:57.594,43.325,0.233,1.075,0.231
1576685577613,2019-12-18T16:12:57.613,43.344,0.298,1.153,-0.120
1576685577633,2019-12-18T16:12:57.633,43.364,0.392,0.972,0.094
1576685577652,2019-12-18T16:12:57.652,43.383,0.437,0.670,0.291
1576685577673,2019-12-18T16:12:57.673,43.404,0.418,0.586,0.347
1576685577692,2019-12-18T16:12:57.692,43.423,0.393,0.607,0.401
1576685577712,2019-12-18T16:12:57.712,43.443,0.396,0.712,0.363
1576685577733,2019-12-18T16:12:57.733,43.464,0.513,0.786,0.296
1576685577752,2019-12-18T16:12:57.752,43.483,0.549,0.805,0.293
1576685577772,2019-12-18T16:12:57.772,43.503,0.538,0.701,0.353
1576685577791,2019-12-18T16:12:57.791,43.522,0.456,0.628,0.348
1576685577812,2019-12-18T16:12:57.812,43.543,0.384,0.802,0.145
1576685577831,2019-12-18T16:12:57.831,43.562,-0.548,1.946,-0.803
1576685577851,2019-12-18T16:12:57.851,43.582,0.167,1.406,0.216
1576685577872,2019-12-18T16:12:57.872,43.603,0.552,0.767,0.314
1576685577891,2019-12-18T16:12:57.891,43.622,0.277,0.818,0.072
1576685577912,2019-12-18T16:12:57.912,43.643,0.335,0.785,0.197
1576685577931,2019-12-18T16:12:57.931,43.662,0.342,0.838,0.205
1576685577951,2019-12-18T16:12:57.951,43.682,0.310,0.966,0.140
1576685577970,2019-12-18T16:12:57.970,43.701,0.290,1.018,0.153
1576685577991,2019-12-18T16:12:57.991,43.722,0.294,0.970,0.176
1576685578010,2019-12-18T16:12:58.010,43.741,0.346,0.886,0.175
1576685578030,2019-12-18T16:12:58.030,43.761,0.363,0.902,0.108
1576685578051,2019-12-18T16:12:58.051,43.782,0.217,0.969,0.025
1576685578070,2019-12-18T16:12:58.070,43.801,-0.003,1.123,0.069
1576685578090,2019-12-18T16:12:58.090,43.821,0.265,1.264,0.037
1576685578109,2019-12-18T16:12:58.109,43.840,0.388,1.055,0.188
1576685578130,2019-12-18T16:12:58.130,43.861,0.403,0.769,0.266
1576685578149,2019-12-18T16:12:58.149,43.880,0.358,0.660,0.224
1576685578169,2019-12-18T16:12:58.169,43.900,0.336,0.746,0.199
1576685578190,2019-12-18T16:12:58.190,43.921,0.378,0.868,0.252
1576685578209,2019-12-18T16:12:58.209,43.940,0.404,0.874,0.224
1576685578229,2019-12-18T16:12:58.229,43.960,0.421,0.861,0.189
1576685578248,2019-12-18T16:12:58.248,43.979,0.445,0.827,0.232
1576685578269,2019-12-18T16:12:58.269,44.000,0.436,0.770,0.314
1576685578288,2019-12-18T16:12:58.288,44.019,0.463,0.696,0.367
1576685578308,2019-12-18T16:12:58.308,44.039,0.445,0.644,0.371
1576685578329,2019-12-18T16:12:58.329,44.060,0.402,0.693,0.356
1576685578348,2019-12-18T16:12:58.348,44.079,0.150,1.181,-0.268
1576685578369,2019-12-18T16:12:58.369,44.100,-0.362,1.929,-0.515
1576685578388,2019-12-18T16:12:58.388,44.119,0.497,1.002,0.385
1576685578408,2019-12-18T16:12:58.408,44.139,0.375,0.767,0.188
1576685578427,2019-12-18T16:12:58.427,44.158,0.293,0.798,0.124
1576685578448,2019-12-18T16:12:58.448,44.179,0.345,0.795,0.214
1576685578468,2019-12-18T16:12:58.468,44.199,0.301,0.911,0.162
1576685578487,2019-12-18T16:12:58.487,44.218,0.302,1.012,0.140
1576685578508,2019-12-18T16:12:58.508,44.239,0.301,1.001,0.168
1576685578527,2019-12-18T16:12:58.527,44.258,0.330,0.916,0.179
1576685578547,2019-12-18T16:12:58.547,44.278,0.333,0.880,0.177
1576685578566,2019-12-18T16:12:58.566,44.297,0.312,0.901,0.166
1576685578587,2019-12-18T16:12:58.587,44.318,0.300,0.923,0.169
1576685578607,2019-12-18T16:12:58.607,44.338,0.307,0.934,0.167
1576685578626,2019-12-18T16:12:58.626,44.357,0.321,0.936,0.163
1576685578647,2019-12-18T16:12:58.647,44.378,0.321,0.929,0.166
1576685578666,2019-12-18T16:12:58.666,44.397,0.314,0.920,0.165
1576685578686,2019-12-18T16:12:58.686,44.417,0.306,0.921,0.162
1576685578705,2019-12-18T16:12:58.705,44.436,0.304,0.926,0.165
1576685578726,2019-12-18T16:12:58.726,44.457,0.307,0.930,0.168
1576685578745,2019-12-18T16:12:58.745,44.476,0.310,0.928,0.169
1576685578766,2019-12-18T16:12:58.766,44.497,0.310,0.928,0.169
1576685578786,2019-12-18T16:12:58.786,44.517,0.311,0.926,0.170
1576685578805,2019-12-18T16:12:58.805,44.536,0.311,0.926,0.167
1576685578826,2019-12-18T16:12:58.826,44.557,0.314,0.926,0.167
1576685578845,2019-12-18T16:12:58.845,44.576,0.322,0.934,0.168
1576685578865,2019-12-18T16:12:58.865,44.596,0.321,0.937,0.166
1576685578884,2019-12-18T16:12:58.884,44.615,0.316,0.932,0.163
1576685578905,2019-12-18T16:12:58.905,44.636,0.320,0.927,0.161
1576685578925,2019-12-18T16:12:58.925,44.656,0.318,0.932,0.168
1576685578944,2019-12-18T16:12:58.944,44.675,0.313,0.941,0.172
1576685578965,2019-12-18T16:12:58.965,44.696,0.316,0.942,0.177
1576685578984,2019-12-18T16:12:58.984,44.715,0.324,0.942,0.183
1576685579004,2019-12-18T16:12:59.004,44.735,0.351,0.945,0.191
1576685579023,2019-12-18T16:12:59.023,44.754,0.382,0.962,0.209
1576685579044,2019-12-18T16:12:59.044,44.775,0.388,0.973,0.214
1576685579064,2019-12-18T16:12:59.064,44.795,0.399,0.967,0.210
1576685579083,2019-12-18T16:12:59.083,44.814,0.411,0.945,0.205
1576685579104,2019-12-18T16:12:59.104,44.835,0.447,0.935,0.199
1576685579123,2019-12-18T16:12:59.123,44.854,0.512,0.931,0.202
1576685579143,2019-12-18T16:12:59.143,44.874,0.547,0.939,0.226
1576685579162,2019-12-18T16:12:59.162,44.893,0.545,0.925,0.255
1576685579183,2019-12-18T16:12:59.183,44.914,0.551,0.907,0.264
1576685579204,2019-12-18T16:12:59.204,44.935,0.560,0.920,0.252
1576685579223,2019-12-18T16:12:59.223,44.954,0.559,0.951,0.228
1576685579243,2019-12-18T16:12:59.243,44.974,0.543,0.981,0.205
1576685579262,2019-12-18T16:12:59.262,44.993,0.522,0.988,0.199
1576685579283,2019-12-18T16:12:59.283,45.014,0.494,0.963,0.213
1576685579302,2019-12-18T16:12:59.302,45.033,0.472,0.907,0.221
1576685579322,2019-12-18T16:12:59.322,45.053,0.471,0.857,0.220
1576685579343,2019-12-18T16:12:59.343,45.074,0.469,0.825,0.215
1576685579362,2019-12-18T16:12:59.362,45.093,0.453,0.800,0.209
1576685579382,2019-12-18T16:12:59.382,45.113,0.447,0.777,0.200
1576685579401,2019-12-18T16:12:59.401,45.132,0.441,0.749,0.195
1576685579422,2019-12-18T16:12:59.422,45.153,0.439,0.721,0.202
1576685579441,2019-12-18T16:12:59.441,45.172,0.443,0.701,0.217
1576685579461,2019-12-18T16:12:59.461,45.192,0.451,0.696,0.218
1576685579480,2019-12-18T16:12:59.480,45.211,0.447,0.710,0.212
1576685579501,2019-12-18T16:12:59.501,45.232,0.439,0.734,0.201
1576685579521,2019-12-18T16:12:59.521,45.252,0.443,0.759,0.190
1576685579540,2019-12-18T16:12:59.540,45.271,0.457,0.767,0.192
1576685579561,2019-12-18T16:12:59.561,45.292,0.478,0.771,0.203
1576685579580,2019-12-18T16:12:59.580,45.311,0.497,0.784,0.198
1576685579600,2019-12-18T16:12:59.600,45.331,0.510,0.795,0.184
1576685579620,2019-12-18T16:12:59.620,45.351,0.507,0.788,0.179
1576685579640,2019-12-18T16:12:59.640,45.371,0.507,0.776,0.179
1576685579661,2019-12-18T16:12:59.661,45.392,0.510,0.767,0.176
1576685579680,2019-12-18T16:12:59.680,45.411,0.514,0.752,0.182
1576685579700,2019-12-18T16:12:59.700,45.431,0.514,0.733,0.186
1576685579719,2019-12-18T16:12:59.719,45.450,0.519,0.709,0.190
1576685579740,2019-12-18T16:12:59.740,45.471,0.521,0.695,0.194
1576685579759,2019-12-18T16:12:59.759,45.490,0.526,0.687,0.192
1576685579779,2019-12-18T16:12:59.779,45.510,0.537,0.694,0.199
1576685579800,2019-12-18T16:12:59.800,45.531,0.539,0.710,0.206
1576685579819,2019-12-18T16:12:59.819,45.550,0.526,0.729,0.201
1576685579839,2019-12-18T16:12:59.839,45.570,0.464,0.774,0.160
1576685579858,2019-12-18T16:12:59.858,45.589,0.389,0.848,0.084
1576685579879,2019-12-18T16:12:59.879,45.610,0.309,0.943,-0.000
1576685579898,2019-12-18T16:12:59.898,45.629,0.257,1.055,-0.084
1576685579918,2019-12-18T16:12:59.918,45.649,0.274,1.155,-0.121
1576685579939,2019-12-18T16:12:59.939,45.670,0.273,1.224,-0.132
1576685579958,2019-12-18T16:12:59.958,45.689,0.242,1.241,-0.131
1576685579978,2019-12-18T16:12:59.978,45.709,0.263,1.212,-0.113
1576685579997,2019-12-18T16:12:59.997,45.728,0.351,1.162,-0.070
1576685580018,2019-12-18T16:13:00.018,45.749,0.423,1.101,-0.007
1576685580037,2019-12-18T16:13:00.037,45.768,0.473,1.062,0.071
1576685580058,2019-12-18T16:13:00.058,45.789,0.521,1.029,0.149
1576685580077,2019-12-18T16:13:00.077,45.808,0.564,0.982,0.219
1576685580097,2019-12-18T16:13:00.097,45.828,0.628,0.951,0.298
1576685580118,2019-12-18T16:13:00.118,45.849,0.654,0.927,0.376
1576685580137,2019-12-18T16:13:00.137,45.868,0.649,0.878,0.433
1576685580157,2019-12-18T16:13:00.157,45.888,0.714,0.816,0.523
1576685580176,2019-12-18T16:13:00.176,45.907,0.788,0.802,0.643
1576685580197,2019-12-18T16:13:00.197,45.928,0.814,0.783,0.676
1576685580216,2019-12-18T16:13:00.216,45.947,0.758,0.790,0.530
1576685580236,2019-12-18T16:13:00.236,45.967,0.683,0.793,0.372
1576685580257,2019-12-18T16:13:00.257,45.988,0.677,0.854,0.352
1576685580276,2019-12-18T16:13:00.276,46.007,0.762,0.896,0.401
1576685580296,2019-12-18T16:13:00.296,46.027,0.851,0.957,0.405
1576685580315,2019-12-18T16:13:00.315,46.046,0.902,1.037,0.380
1576685580336,2019-12-18T16:13:00.336,46.067,0.902,1.100,0.375
1576685580355,2019-12-18T16:13:00.355,46.086,0.898,1.176,0.343
1576685580375,2019-12-18T16:13:00.375,46.106,0.865,1.289,0.277
1576685580396,2019-12-18T16:13:00.396,46.127,0.789,1.398,0.196
1576685580415,2019-12-18T16:13:00.415,46.146,0.718,1.441,0.122
