epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578261653955,2020-01-05T22:00:53.955,61.946,1.113,-2.828,0.465
1578261653975,2020-01-05T22:00:53.975,61.966,-0.130,-0.938,-1.021
1578261653996,2020-01-05T22:00:53.996,61.987,-0.267,1.159,-2.637
1578261654015,2020-01-05T22:00:54.015,62.006,0.297,6.075,-5.274
1578261654035,2020-01-05T22:00:54.035,62.026,-2.652,3.598,-5.739
1578261654054,2020-01-05T22:00:54.054,62.045,-12.470,-0.358,0.930
1578261654075,2020-01-05T22:00:54.075,62.066,-0.755,24.200,2.370
1578261654094,2020-01-05T22:00:54.094,62.085,10.579,-0.053,-2.477
1578261654114,2020-01-05T22:00:54.114,62.105,8.117,-20.861,-1.212
1578261654135,2020-01-05T22:00:54.135,62.126,2.973,-11.334,0.191
1578261654154,2020-01-05T22:00:54.154,62.145,-1.623,-5.945,3.773
1578261654174,2020-01-05T22:00:54.174,62.165,-0.747,6.364,4.848
1578261654193,2020-01-05T22:00:54.193,62.184,2.142,8.636,2.652
1578261654214,2020-01-05T22:00:54.214,62.205,2.485,2.370,0.274
1578261654233,2020-01-05T22:00:54.233,62.224,2.591,-3.354,-0.282
1578261654254,2020-01-05T22:00:54.254,62.245,0.198,-6.456,-0.076
1578261654274,2020-01-05T22:00:54.274,62.265,-1.982,0.648,1.448
1578261654293,2020-01-05T22:00:54.293,62.284,0.427,5.823,1.151
1578261654314,2020-01-05T22:00:54.314,62.305,1.684,-0.008,0.023
1578261654333,2020-01-05T22:00:54.333,62.324,2.584,-3.293,0.076
1578261654353,2020-01-05T22:00:54.353,62.344,2.881,-1.959,0.152
1578261654372,2020-01-05T22:00:54.372,62.363,1.189,0.938,0.137
1578261654393,2020-01-05T22:00:54.393,62.384,0.549,2.454,0.107
1578261654412,2020-01-05T22:00:54.412,62.403,0.610,0.427,-0.892
1578261654432,2020-01-05T22:00:54.432,62.423,0.534,-0.175,-1.639
1578261654453,2020-01-05T22:00:54.453,62.444,0.419,2.203,-2.210
1578261654472,2020-01-05T22:00:54.472,62.463,0.473,3.598,-4.154
1578261654492,2020-01-05T22:00:54.492,62.483,-0.648,1.616,-6.120
1578261654511,2020-01-05T22:00:54.511,62.502,-3.659,1.814,-5.823
1578261654532,2020-01-05T22:00:54.532,62.523,-4.558,7.492,-6.075
1578261654551,2020-01-05T22:00:54.551,62.542,-1.532,17.470,-9.093
1578261654571,2020-01-05T22:00:54.571,62.562,4.688,20.915,-5.465
1578261654592,2020-01-05T22:00:54.592,62.583,4.771,15.465,-4.703
1578261654611,2020-01-05T22:00:54.611,62.602,-3.102,-10.396,-6.837
1578261654631,2020-01-05T22:00:54.631,62.622,-2.233,-17.889,1.944
1578261654651,2020-01-05T22:00:54.651,62.642,2.599,-15.495,4.444
1578261654671,2020-01-05T22:00:54.671,62.662,5.998,-14.085,6.029
1578261654690,2020-01-05T22:00:54.690,62.681,5.877,-4.291,5.976
1578261654711,2020-01-05T22:00:54.711,62.702,3.880,0.511,5.320
1578261654731,2020-01-05T22:00:54.731,62.722,1.936,1.151,5.084
1578261654750,2020-01-05T22:00:54.750,62.741,1.448,0.503,4.855
1578261654771,2020-01-05T22:00:54.771,62.762,0.534,-2.576,4.558
1578261654790,2020-01-05T22:00:54.790,62.781,-0.495,-2.591,3.727
1578261654810,2020-01-05T22:00:54.810,62.801,-1.105,-0.930,2.919
1578261654829,2020-01-05T22:00:54.829,62.820,-1.082,0.030,2.378
1578261654850,2020-01-05T22:00:54.850,62.841,-0.602,-0.145,1.814
1578261654870,2020-01-05T22:00:54.870,62.861,-0.473,-0.351,1.204
1578261654889,2020-01-05T22:00:54.889,62.880,-0.777,0.168,1.166
1578261654910,2020-01-05T22:00:54.910,62.901,-0.465,0.747,1.242
1578261654929,2020-01-05T22:00:54.929,62.920,0.152,0.389,0.960
1578261654949,2020-01-05T22:00:54.949,62.940,1.067,0.023,0.633
1578261654968,2020-01-05T22:00:54.968,62.959,1.677,0.114,0.343
1578261654989,2020-01-05T22:00:54.989,62.980,2.149,0.572,0.084
1578261655008,2020-01-05T22:00:55.008,62.999,2.104,0.305,0.145
1578261655028,2020-01-05T22:00:55.028,63.019,2.546,-0.175,0.373
1578261655049,2020-01-05T22:00:55.049,63.040,3.125,-0.899,0.198
1578261655068,2020-01-05T22:00:55.068,63.059,2.553,-1.852,0.320
1578261655088,2020-01-05T22:00:55.088,63.079,2.096,-1.898,0.564
1578261655108,2020-01-05T22:00:55.108,63.099,2.744,-1.204,0.877
1578261655128,2020-01-05T22:00:55.128,63.119,2.607,-1.402,1.181
1578261655147,2020-01-05T22:00:55.147,63.138,1.707,-2.706,1.380
1578261655168,2020-01-05T22:00:55.168,63.159,0.846,-3.727,1.494
1578261655188,2020-01-05T22:00:55.188,63.179,0.221,-4.055,1.296
1578261655207,2020-01-05T22:00:55.207,63.198,-0.564,-3.979,0.556
1578261655228,2020-01-05T22:00:55.228,63.219,-1.113,-3.026,0.213
1578261655247,2020-01-05T22:00:55.247,63.238,-1.662,-0.800,0.617
1578261655267,2020-01-05T22:00:55.267,63.258,-2.073,1.387,1.044
1578261655286,2020-01-05T22:00:55.286,63.277,-2.264,1.120,0.831
1578261655307,2020-01-05T22:00:55.307,63.298,-2.477,-0.175,0.648
1578261655327,2020-01-05T22:00:55.327,63.318,-2.279,0.091,0.488
1578261655346,2020-01-05T22:00:55.346,63.337,-1.509,0.663,0.282
1578261655367,2020-01-05T22:00:55.367,63.358,-0.556,1.113,0.267
1578261655386,2020-01-05T22:00:55.386,63.377,-0.122,0.648,0.343
1578261655406,2020-01-05T22:00:55.406,63.397,0.434,-0.252,0.122
1578261655425,2020-01-05T22:00:55.425,63.416,1.280,-0.968,-0.053
1578261655446,2020-01-05T22:00:55.446,63.437,2.127,-0.930,-0.084
1578261655466,2020-01-05T22:00:55.466,63.457,2.599,-0.945,-0.069
1578261655485,2020-01-05T22:00:55.485,63.476,2.797,-0.991,0.259
1578261655506,2020-01-05T22:00:55.506,63.497,3.224,-1.120,0.541
1578261655525,2020-01-05T22:00:55.525,63.516,3.216,-1.662,0.976
1578261655546,2020-01-05T22:00:55.546,63.537,3.293,-1.829,1.441
1578261655565,2020-01-05T22:00:55.565,63.556,3.087,-1.258,1.509
1578261655585,2020-01-05T22:00:55.585,63.576,1.898,-1.380,1.776
1578261655604,2020-01-05T22:00:55.604,63.595,0.526,-2.782,2.355
1578261655625,2020-01-05T22:00:55.625,63.616,-0.191,-4.139,2.691
1578261655645,2020-01-05T22:00:55.645,63.636,-0.335,-5.221,2.706
1578261655664,2020-01-05T22:00:55.664,63.655,-0.107,-5.770,2.957
1578261655685,2020-01-05T22:00:55.685,63.676,-0.030,-6.006,3.598
1578261655704,2020-01-05T22:00:55.704,63.695,0.053,-6.067,4.123
1578261655724,2020-01-05T22:00:55.724,63.715,-0.015,-6.997,4.345
1578261655743,2020-01-05T22:00:55.743,63.734,-0.229,-8.438,4.398
1578261655764,2020-01-05T22:00:55.764,63.755,-0.137,-9.291,4.299
1578261655784,2020-01-05T22:00:55.784,63.775,0.274,-9.893,4.032
1578261655803,2020-01-05T22:00:55.803,63.794,0.221,-10.953,4.169
1578261655824,2020-01-05T22:00:55.824,63.815,0.511,-11.433,4.672
1578261655843,2020-01-05T22:00:55.843,63.834,0.953,-11.761,4.878
1578261655863,2020-01-05T22:00:55.863,63.854,1.029,-12.485,4.329
1578261655882,2020-01-05T22:00:55.882,63.873,0.526,-12.584,3.514
1578261655903,2020-01-05T22:00:55.903,63.894,0.114,-12.172,2.896
1578261655923,2020-01-05T22:00:55.923,63.914,0.000,-11.387,2.553
1578261655943,2020-01-05T22:00:55.943,63.934,0.434,-9.726,2.683
1578261655963,2020-01-05T22:00:55.963,63.954,1.105,-7.896,2.713
1578261655982,2020-01-05T22:00:55.982,63.973,1.517,-6.601,2.355
1578261656003,2020-01-05T22:00:56.003,63.994,1.677,-5.945,1.928
1578261656022,2020-01-05T22:00:56.022,64.013,1.555,-5.282,1.540
1578261656042,2020-01-05T22:00:56.042,64.033,1.509,-4.931,1.197
1578261656063,2020-01-05T22:00:56.063,64.054,1.410,-4.489,1.014
1578261656082,2020-01-05T22:00:56.082,64.073,1.532,-4.047,0.595
1578261656102,2020-01-05T22:00:56.102,64.093,1.547,-4.184,0.404
1578261656121,2020-01-05T22:00:56.121,64.112,1.540,-3.712,0.236
1578261656142,2020-01-05T22:00:56.142,64.133,1.646,-3.079,0.091
1578261656161,2020-01-05T22:00:56.161,64.152,1.189,-2.995,0.267
1578261656181,2020-01-05T22:00:56.181,64.172,1.105,-2.439,0.274
1578261656200,2020-01-05T22:00:56.200,64.191,1.181,-2.584,0.183
1578261656221,2020-01-05T22:00:56.221,64.212,0.930,-2.835,0.091
1578261656241,2020-01-05T22:00:56.241,64.232,0.816,-2.378,0.030
1578261656260,2020-01-05T22:00:56.260,64.251,1.166,-1.951,0.107
1578261656281,2020-01-05T22:00:56.281,64.272,1.502,-1.684,0.168
1578261656300,2020-01-05T22:00:56.300,64.291,1.883,-1.593,0.008
1578261656320,2020-01-05T22:00:56.320,64.311,1.913,-1.288,-0.297
1578261656339,2020-01-05T22:00:56.339,64.330,1.814,-0.938,-0.572
1578261656360,2020-01-05T22:00:56.360,64.351,1.784,-0.808,-0.831
1578261656380,2020-01-05T22:00:56.380,64.371,1.738,-0.983,-1.029
1578261656400,2020-01-05T22:00:56.400,64.391,1.616,-0.861,-0.991
1578261656420,2020-01-05T22:00:56.420,64.411,1.730,-0.617,-1.075
1578261656439,2020-01-05T22:00:56.439,64.430,1.860,-0.716,-0.976
1578261656460,2020-01-05T22:00:56.460,64.451,1.745,-0.518,-0.983
1578261656479,2020-01-05T22:00:56.479,64.470,1.608,-0.358,-0.808
1578261656499,2020-01-05T22:00:56.499,64.490,1.410,-0.427,-0.549
1578261656520,2020-01-05T22:00:56.520,64.511,1.189,-0.633,-0.343
1578261656539,2020-01-05T22:00:56.539,64.530,1.014,-0.938,-0.053
1578261656559,2020-01-05T22:00:56.559,64.550,0.938,-0.907,0.069
1578261656578,2020-01-05T22:00:56.578,64.569,0.747,-1.235,0.137
1578261656599,2020-01-05T22:00:56.599,64.590,0.259,-1.646,-0.076
1578261656618,2020-01-05T22:00:56.618,64.609,-0.099,-1.517,-0.069
1578261656638,2020-01-05T22:00:56.638,64.629,-0.084,-0.541,0.114
1578261656659,2020-01-05T22:00:56.659,64.650,0.053,0.175,0.069
1578261656678,2020-01-05T22:00:56.678,64.669,0.137,0.595,-0.183
1578261656698,2020-01-05T22:00:56.698,64.689,0.267,0.770,-0.404
1578261656717,2020-01-05T22:00:56.717,64.708,0.373,1.044,-0.579
1578261656738,2020-01-05T22:00:56.738,64.729,0.206,1.212,-0.716
1578261656757,2020-01-05T22:00:56.757,64.748,-0.145,0.922,-0.838
1578261656777,2020-01-05T22:00:56.777,64.768,-0.457,0.930,-0.899
1578261656797,2020-01-05T22:00:56.797,64.788,-0.297,0.953,-1.037
1578261656817,2020-01-05T22:00:56.817,64.808,-0.030,0.884,-1.006
1578261656838,2020-01-05T22:00:56.838,64.829,0.030,1.044,-0.907
1578261656857,2020-01-05T22:00:56.857,64.848,0.198,1.242,-0.899
1578261656877,2020-01-05T22:00:56.877,64.868,0.236,1.029,-0.762
1578261656896,2020-01-05T22:00:56.896,64.887,0.038,0.373,-0.549
1578261656917,2020-01-05T22:00:56.917,64.908,0.015,0.366,-0.564
1578261656936,2020-01-05T22:00:56.936,64.927,0.053,0.633,-0.686
1578261656956,2020-01-05T22:00:56.956,64.947,0.000,0.877,-0.762
1578261656977,2020-01-05T22:00:56.977,64.968,-0.335,1.364,-0.808
1578261656996,2020-01-05T22:00:56.996,64.987,-0.816,1.593,-0.960
1578261657016,2020-01-05T22:00:57.016,65.007,-1.570,1.479,-1.265
1578261657035,2020-01-05T22:00:57.035,65.026,-2.035,1.738,-1.585
1578261657056,2020-01-05T22:00:57.056,65.047,-1.875,2.027,-1.799
1578261657075,2020-01-05T22:00:57.075,65.066,-1.829,2.180,-1.982
1578261657095,2020-01-05T22:00:57.095,65.086,-2.210,2.538,-2.454
1578261657116,2020-01-05T22:00:57.116,65.107,-2.706,3.079,-2.919
1578261657135,2020-01-05T22:00:57.135,65.126,-2.919,3.895,-3.171
1578261657155,2020-01-05T22:00:57.155,65.146,-2.866,4.360,-3.460
1578261657174,2020-01-05T22:00:57.174,65.165,-3.011,3.864,-3.666
1578261657195,2020-01-05T22:00:57.195,65.186,-3.163,3.476,-3.826
1578261657214,2020-01-05T22:00:57.214,65.205,-3.880,3.331,-4.215
1578261657234,2020-01-05T22:00:57.234,65.225,-4.627,3.605,-4.588
1578261657255,2020-01-05T22:00:57.255,65.246,-4.756,4.055,-4.703
1578261657274,2020-01-05T22:00:57.274,65.265,-4.497,5.328,-5.008
1578261657295,2020-01-05T22:00:57.295,65.286,-4.261,6.113,-5.427
1578261657314,2020-01-05T22:00:57.314,65.305,-4.383,5.747,-5.716
1578261657334,2020-01-05T22:00:57.334,65.325,-4.375,5.678,-5.709
1578261657353,2020-01-05T22:00:57.353,65.344,-4.055,5.915,-5.739
1578261657374,2020-01-05T22:00:57.374,65.365,-3.392,6.059,-5.473
1578261657393,2020-01-05T22:00:57.393,65.384,-2.652,5.823,-5.069
1578261657413,2020-01-05T22:00:57.413,65.404,-2.820,4.878,-4.627
1578261657434,2020-01-05T22:00:57.434,65.425,-3.056,3.438,-4.360
1578261657453,2020-01-05T22:00:57.453,65.444,-3.056,1.303,-4.063
1578261657473,2020-01-05T22:00:57.473,65.464,-2.569,-0.145,-3.666
1578261657492,2020-01-05T22:00:57.492,65.483,-2.317,-0.877,-3.598
1578261657513,2020-01-05T22:00:57.513,65.504,-2.782,-1.814,-3.811
1578261657532,2020-01-05T22:00:57.532,65.523,-3.034,-1.456,-4.063
1578261657552,2020-01-05T22:00:57.552,65.543,-3.003,-0.678,-4.527
1578261657573,2020-01-05T22:00:57.573,65.564,-2.698,0.038,-5.061
1578261657592,2020-01-05T22:00:57.592,65.583,-2.660,0.678,-5.541
1578261657612,2020-01-05T22:00:57.612,65.603,-3.415,1.242,-6.220
1578261657631,2020-01-05T22:00:57.631,65.622,-4.710,0.663,-6.890
1578261657652,2020-01-05T22:00:57.652,65.643,-5.282,0.457,-7.584
1578261657671,2020-01-05T22:00:57.671,65.662,-5.800,1.349,-7.950
1578261657692,2020-01-05T22:00:57.692,65.683,-6.555,1.982,-8.155
1578261657712,2020-01-05T22:00:57.712,65.703,-7.439,2.012,-8.026
1578261657731,2020-01-05T22:00:57.731,65.722,-8.110,0.556,-8.552
1578261657752,2020-01-05T22:00:57.752,65.743,-7.744,0.907,-9.017
1578261657771,2020-01-05T22:00:57.771,65.762,-6.616,0.869,-9.002
1578261657791,2020-01-05T22:00:57.791,65.782,-6.936,-1.311,-8.194
1578261657810,2020-01-05T22:00:57.810,65.801,-4.855,2.012,-7.988
1578261657831,2020-01-05T22:00:57.831,65.822,-3.498,2.515,-7.546
1578261657851,2020-01-05T22:00:57.851,65.842,-2.081,4.284,-6.707
1578261657870,2020-01-05T22:00:57.870,65.861,-0.290,5.305,-5.389
1578261657891,2020-01-05T22:00:57.891,65.882,0.915,3.270,-4.436
1578261657910,2020-01-05T22:00:57.910,65.901,1.029,0.960,-3.415
1578261657930,2020-01-05T22:00:57.930,65.921,0.998,-0.564,-2.828
1578261657949,2020-01-05T22:00:57.949,65.940,1.128,-0.183,-1.730
1578261657970,2020-01-05T22:00:57.970,65.961,1.730,0.252,-1.090
1578261657989,2020-01-05T22:00:57.989,65.980,2.691,-0.694,-0.800
1578261658009,2020-01-05T22:00:58.009,66.000,3.216,-2.233,-0.694
1578261658030,2020-01-05T22:00:58.030,66.021,3.186,-2.195,-0.412
1578261658049,2020-01-05T22:00:58.049,66.040,3.460,-0.739,-0.610
1578261658069,2020-01-05T22:00:58.069,66.060,2.965,-2.203,0.922
1578261658088,2020-01-05T22:00:58.088,66.079,2.934,-3.689,1.745
1578261658109,2020-01-05T22:00:58.109,66.100,5.564,5.122,1.921
1578261658128,2020-01-05T22:00:58.128,66.119,6.105,12.355,2.264
1578261658149,2020-01-05T22:00:58.149,66.140,1.768,0.602,1.433
1578261658169,2020-01-05T22:00:58.169,66.160,0.366,-2.386,1.258
1578261658188,2020-01-05T22:00:58.188,66.179,1.181,-0.915,2.005
1578261658209,2020-01-05T22:00:58.209,66.200,1.639,0.206,2.424
1578261658228,2020-01-05T22:00:58.228,66.219,0.915,-0.854,2.363
1578261658248,2020-01-05T22:00:58.248,66.239,0.259,-2.454,1.913
1578261658267,2020-01-05T22:00:58.267,66.258,0.579,-3.460,1.204
1578261658288,2020-01-05T22:00:58.288,66.279,1.120,-3.979,0.389
1578261658308,2020-01-05T22:00:58.308,66.299,1.905,-3.933,-0.877
1578261658327,2020-01-05T22:00:58.327,66.318,2.180,-1.242,-0.838
1578261658348,2020-01-05T22:00:58.348,66.339,1.837,0.335,1.441
1578261658367,2020-01-05T22:00:58.367,66.358,1.905,0.099,2.127
1578261658387,2020-01-05T22:00:58.387,66.378,2.973,-0.351,2.332
1578261658406,2020-01-05T22:00:58.406,66.397,4.383,0.236,2.622
1578261658427,2020-01-05T22:00:58.427,66.418,4.573,-0.808,3.338
1578261658446,2020-01-05T22:00:58.446,66.437,3.659,-3.407,3.285
1578261658466,2020-01-05T22:00:58.466,66.457,3.331,-5.877,2.424
1578261658487,2020-01-05T22:00:58.487,66.478,3.674,-5.831,1.288
1578261658506,2020-01-05T22:00:58.506,66.497,3.979,-2.980,0.030
1578261658526,2020-01-05T22:00:58.526,66.517,4.070,-2.782,0.953
1578261658546,2020-01-05T22:00:58.546,66.537,3.331,-2.637,2.721
1578261658566,2020-01-05T22:00:58.566,66.557,2.683,-2.256,2.424
1578261658585,2020-01-05T22:00:58.585,66.576,2.088,-3.277,1.936
1578261658606,2020-01-05T22:00:58.606,66.597,0.671,-5.816,1.380
1578261658626,2020-01-05T22:00:58.626,66.617,2.005,0.076,0.351
1578261658645,2020-01-05T22:00:58.645,66.636,1.410,2.485,-0.617
1578261658666,2020-01-05T22:00:58.666,66.657,-0.534,3.697,-1.509
1578261658685,2020-01-05T22:00:58.685,66.676,-1.791,5.313,-2.348
1578261658705,2020-01-05T22:00:58.705,66.696,-2.614,6.730,-3.110
1578261658724,2020-01-05T22:00:58.724,66.715,-3.186,7.889,-3.590
1578261658745,2020-01-05T22:00:58.745,66.736,-3.308,8.697,-4.070
1578261658765,2020-01-05T22:00:58.765,66.756,-3.255,9.703,-4.116
1578261658784,2020-01-05T22:00:58.784,66.775,-3.498,10.899,-3.689
1578261658805,2020-01-05T22:00:58.805,66.796,-3.392,12.005,-3.087
1578261658824,2020-01-05T22:00:58.824,66.815,-2.599,13.994,-2.569
1578261658844,2020-01-05T22:00:58.844,66.835,-1.852,14.703,-2.706
1578261658863,2020-01-05T22:00:58.863,66.854,-1.845,13.361,-2.957
1578261658884,2020-01-05T22:00:58.884,66.875,-1.875,11.768,-2.744
1578261658904,2020-01-05T22:00:58.904,66.895,-1.982,10.526,-2.477
1578261658923,2020-01-05T22:00:58.923,66.914,-1.738,9.970,-2.203
1578261658944,2020-01-05T22:00:58.944,66.935,-1.296,9.855,-1.745
1578261658963,2020-01-05T22:00:58.963,66.954,-0.869,9.809,-1.105
1578261658984,2020-01-05T22:00:58.984,66.975,-0.320,8.887,-0.854
1578261659003,2020-01-05T22:00:59.003,66.994,0.229,6.921,-0.373
1578261659023,2020-01-05T22:00:59.023,67.014,0.335,5.053,0.473
1578261659042,2020-01-05T22:00:59.042,67.033,0.678,3.933,1.380
1578261659063,2020-01-05T22:00:59.063,67.054,0.793,2.744,1.951
1578261659083,2020-01-05T22:00:59.083,67.074,0.770,1.418,2.127
1578261659102,2020-01-05T22:00:59.102,67.093,0.938,1.044,2.325
1578261659123,2020-01-05T22:00:59.123,67.114,1.364,0.808,2.584
1578261659142,2020-01-05T22:00:59.142,67.133,1.532,-0.252,3.133
1578261659162,2020-01-05T22:00:59.162,67.153,1.387,-1.570,3.384
1578261659181,2020-01-05T22:00:59.181,67.172,1.075,-2.203,3.087
1578261659202,2020-01-05T22:00:59.202,67.193,1.075,-1.547,2.919
1578261659222,2020-01-05T22:00:59.222,67.213,1.349,-0.465,2.622
1578261659241,2020-01-05T22:00:59.241,67.232,1.303,-0.008,2.317
1578261659262,2020-01-05T22:00:59.262,67.253,0.998,-0.213,2.058
1578261659281,2020-01-05T22:00:59.281,67.272,0.899,-0.320,1.898
1578261659301,2020-01-05T22:00:59.301,67.292,0.915,-0.404,1.768
1578261659320,2020-01-05T22:00:59.320,67.311,0.625,-1.296,1.730
1578261659341,2020-01-05T22:00:59.341,67.332,0.267,-2.386,1.913
1578261659361,2020-01-05T22:00:59.361,67.352,0.244,-2.744,1.745
1578261659380,2020-01-05T22:00:59.380,67.371,0.899,-2.553,1.570
1578261659401,2020-01-05T22:00:59.401,67.392,0.739,-2.492,1.380
1578261659420,2020-01-05T22:00:59.420,67.411,0.252,-2.683,1.059
1578261659441,2020-01-05T22:00:59.441,67.432,0.175,-2.774,1.006
1578261659460,2020-01-05T22:00:59.460,67.451,-0.389,-1.974,1.258
1578261659480,2020-01-05T22:00:59.480,67.471,-0.297,-2.279,1.532
1578261659499,2020-01-05T22:00:59.499,67.490,0.648,-4.192,1.883
1578261659520,2020-01-05T22:00:59.520,67.511,1.082,-5.465,2.248
1578261659540,2020-01-05T22:00:59.540,67.531,0.831,-5.541,2.576
1578261659559,2020-01-05T22:00:59.559,67.550,0.945,-5.633,2.973
1578261659580,2020-01-05T22:00:59.580,67.571,0.930,-6.784,3.018
1578261659599,2020-01-05T22:00:59.599,67.590,1.029,-7.889,2.538
1578261659619,2020-01-05T22:00:59.619,67.610,1.387,-7.317,2.195
1578261659638,2020-01-05T22:00:59.638,67.629,1.966,-4.870,2.005
1578261659659,2020-01-05T22:00:59.659,67.650,2.348,-2.111,1.608
1578261659679,2020-01-05T22:00:59.679,67.670,2.584,0.076,1.044
1578261659698,2020-01-05T22:00:59.698,67.689,2.530,1.555,-0.168
1578261659719,2020-01-05T22:00:59.719,67.710,2.340,2.622,-1.319
1578261659738,2020-01-05T22:00:59.738,67.729,2.393,3.902,-2.530
1578261659758,2020-01-05T22:00:59.758,67.749,2.858,5.381,-3.483
1578261659777,2020-01-05T22:00:59.777,67.768,3.087,6.037,-4.040
1578261659798,2020-01-05T22:00:59.798,67.789,3.133,5.168,-4.162
1578261659818,2020-01-05T22:00:59.818,67.809,2.546,4.314,-4.345
1578261659838,2020-01-05T22:00:59.838,67.829,1.905,3.925,-4.649
1578261659858,2020-01-05T22:00:59.858,67.849,1.509,4.840,-4.573
1578261659877,2020-01-05T22:00:59.877,67.868,1.433,6.723,-3.948
1578261659898,2020-01-05T22:00:59.898,67.889,1.075,6.052,-3.415
1578261659917,2020-01-05T22:00:59.917,67.908,-0.480,1.151,-1.997
1578261659937,2020-01-05T22:00:59.937,67.928,-1.280,-4.436,-0.069
1578261659958,2020-01-05T22:00:59.958,67.949,-0.229,-6.136,1.418
1578261659977,2020-01-05T22:00:59.977,67.968,0.282,-5.213,1.890
1578261659997,2020-01-05T22:00:59.997,67.988,0.335,-2.942,1.319
1578261660016,2020-01-05T22:01:00.016,68.007,0.610,-0.473,0.412
1578261660037,2020-01-05T22:01:00.037,68.028,0.389,0.320,-0.480
1578261660056,2020-01-05T22:01:00.056,68.047,-0.701,0.313,-1.235
1578261660076,2020-01-05T22:01:00.076,68.067,-1.502,-0.396,-1.707
1578261660095,2020-01-05T22:01:00.095,68.086,-1.540,-0.556,-1.982
1578261660116,2020-01-05T22:01:00.116,68.107,-1.326,-0.488,-1.898
1578261660136,2020-01-05T22:01:00.136,68.127,-1.319,-0.259,-1.684
1578261660155,2020-01-05T22:01:00.155,68.146,-1.585,0.511,-1.502
1578261660176,2020-01-05T22:01:00.176,68.167,-1.768,1.570,-1.326
1578261660195,2020-01-05T22:01:00.195,68.186,-1.837,2.088,-1.441
1578261660215,2020-01-05T22:01:00.215,68.206,-1.616,1.502,-1.570
1578261660234,2020-01-05T22:01:00.234,68.225,-0.831,0.099,-1.159
1578261660255,2020-01-05T22:01:00.255,68.246,0.130,-2.294,-0.328
1578261660276,2020-01-05T22:01:00.276,68.267,0.602,-4.428,0.602
1578261660295,2020-01-05T22:01:00.295,68.286,0.610,-5.099,1.113
1578261660315,2020-01-05T22:01:00.315,68.306,0.686,-4.360,1.463
1578261660334,2020-01-05T22:01:00.334,68.325,0.945,-2.774,1.441
1578261660355,2020-01-05T22:01:00.355,68.346,1.014,-2.027,1.120
1578261660374,2020-01-05T22:01:00.374,68.365,0.823,-2.248,0.648
1578261660394,2020-01-05T22:01:00.394,68.385,0.076,-2.378,0.213
1578261660415,2020-01-05T22:01:00.415,68.406,-0.335,-1.143,-0.267
1578261660434,2020-01-05T22:01:00.434,68.425,-0.183,0.968,-0.663
1578261660454,2020-01-05T22:01:00.454,68.445,0.107,2.370,-1.090
1578261660473,2020-01-05T22:01:00.473,68.464,-0.053,2.393,-1.448
1578261660494,2020-01-05T22:01:00.494,68.485,0.030,2.317,-1.623
1578261660513,2020-01-05T22:01:00.513,68.504,0.259,2.088,-1.524
1578261660533,2020-01-05T22:01:00.533,68.524,0.282,1.425,-1.380
1578261660552,2020-01-05T22:01:00.552,68.543,0.434,0.960,-1.113
1578261660573,2020-01-05T22:01:00.573,68.564,0.541,0.587,-0.709
