epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576684728309,2019-12-18T15:58:48.309,24.107,0.076,0.181,0.937
1576684728330,2019-12-18T15:58:48.330,24.128,0.053,0.190,0.937
1576684728349,2019-12-18T15:58:48.349,24.147,0.040,0.199,0.939
1576684728369,2019-12-18T15:58:48.369,24.167,0.049,0.196,0.934
1576684728388,2019-12-18T15:58:48.388,24.186,0.064,0.196,0.932
1576684728409,2019-12-18T15:58:48.409,24.207,0.075,0.210,0.944
1576684728428,2019-12-18T15:58:48.428,24.226,0.063,0.215,0.962
1576684728448,2019-12-18T15:58:48.448,24.246,0.058,0.206,0.973
1576684728469,2019-12-18T15:58:48.469,24.267,0.063,0.202,0.971
1576684728488,2019-12-18T15:58:48.488,24.286,0.079,0.203,0.968
1576684728508,2019-12-18T15:58:48.508,24.306,0.088,0.205,0.973
1576684728527,2019-12-18T15:58:48.527,24.325,0.077,0.204,0.979
1576684728548,2019-12-18T15:58:48.548,24.346,0.054,0.204,0.976
1576684728567,2019-12-18T15:58:48.567,24.365,0.054,0.209,0.970
1576684728587,2019-12-18T15:58:48.587,24.385,0.056,0.209,0.968
1576684728608,2019-12-18T15:58:48.608,24.406,0.058,0.201,0.966
1576684728627,2019-12-18T15:58:48.627,24.425,0.078,0.188,0.969
1576684728647,2019-12-18T15:58:48.647,24.445,0.097,0.181,0.969
1576684728666,2019-12-18T15:58:48.666,24.464,0.115,0.177,0.958
1576684728687,2019-12-18T15:58:48.687,24.485,0.124,0.172,0.942
1576684728706,2019-12-18T15:58:48.706,24.504,0.119,0.177,0.929
1576684728727,2019-12-18T15:58:48.727,24.525,0.101,0.177,0.915
1576684728746,2019-12-18T15:58:48.746,24.544,0.092,0.178,0.908
1576684728766,2019-12-18T15:58:48.766,24.564,0.089,0.180,0.910
1576684728787,2019-12-18T15:58:48.787,24.585,0.096,0.180,0.904
1576684728806,2019-12-18T15:58:48.806,24.604,0.103,0.177,0.910
1576684728826,2019-12-18T15:58:48.826,24.624,0.104,0.183,0.921
1576684728845,2019-12-18T15:58:48.845,24.643,0.089,0.174,0.904
1576684728866,2019-12-18T15:58:48.866,24.664,0.073,0.175,0.857
1576684728885,2019-12-18T15:58:48.885,24.683,0.054,0.171,0.806
1576684728905,2019-12-18T15:58:48.905,24.703,0.148,0.153,0.845
1576684728926,2019-12-18T15:58:48.926,24.724,0.288,0.161,0.970
1576684728945,2019-12-18T15:58:48.945,24.743,0.222,0.166,1.041
1576684728965,2019-12-18T15:58:48.965,24.763,0.057,0.170,1.006
1576684728984,2019-12-18T15:58:48.984,24.782,0.008,0.166,0.971
1576684729005,2019-12-18T15:58:49.005,24.803,0.060,0.165,0.963
1576684729024,2019-12-18T15:58:49.024,24.822,0.101,0.174,0.959
1576684729044,2019-12-18T15:58:49.044,24.842,0.138,0.169,0.939
1576684729065,2019-12-18T15:58:49.065,24.863,0.130,0.176,0.926
1576684729084,2019-12-18T15:58:49.084,24.882,0.095,0.192,0.952
1576684729104,2019-12-18T15:58:49.104,24.902,0.098,0.196,0.986
1576684729124,2019-12-18T15:58:49.124,24.922,0.105,0.192,0.996
1576684729144,2019-12-18T15:58:49.144,24.942,0.102,0.185,0.975
1576684729163,2019-12-18T15:58:49.163,24.961,0.118,0.176,0.930
1576684729184,2019-12-18T15:58:49.184,24.982,0.138,0.172,0.904
1576684729204,2019-12-18T15:58:49.204,25.002,0.142,0.173,0.951
1576684729223,2019-12-18T15:58:49.223,25.021,0.126,0.168,0.978
1576684729244,2019-12-18T15:58:49.244,25.042,0.105,0.153,0.957
1576684729263,2019-12-18T15:58:49.263,25.061,0.108,0.136,0.911
1576684729283,2019-12-18T15:58:49.283,25.081,0.118,0.135,0.887
1576684729302,2019-12-18T15:58:49.302,25.100,0.135,0.144,0.913
1576684729323,2019-12-18T15:58:49.323,25.121,0.119,0.152,0.932
1576684729342,2019-12-18T15:58:49.342,25.140,0.084,0.151,0.926
1576684729362,2019-12-18T15:58:49.362,25.160,0.079,0.147,0.910
1576684729383,2019-12-18T15:58:49.383,25.181,0.102,0.142,0.909
1576684729402,2019-12-18T15:58:49.402,25.200,0.130,0.148,0.925
1576684729422,2019-12-18T15:58:49.422,25.220,0.125,0.148,0.941
1576684729441,2019-12-18T15:58:49.441,25.239,0.119,0.151,0.947
1576684729462,2019-12-18T15:58:49.462,25.260,0.125,0.163,0.958
1576684729481,2019-12-18T15:58:49.481,25.279,0.126,0.163,0.964
1576684729501,2019-12-18T15:58:49.501,25.299,0.127,0.164,0.969
1576684729522,2019-12-18T15:58:49.522,25.320,0.121,0.167,0.973
1576684729541,2019-12-18T15:58:49.541,25.339,0.110,0.177,0.963
1576684729562,2019-12-18T15:58:49.562,25.360,0.110,0.179,0.944
1576684729581,2019-12-18T15:58:49.581,25.379,0.106,0.172,0.941
1576684729601,2019-12-18T15:58:49.601,25.399,0.104,0.166,0.940
1576684729620,2019-12-18T15:58:49.620,25.418,0.116,0.166,0.947
1576684729641,2019-12-18T15:58:49.641,25.439,0.116,0.168,0.958
1576684729661,2019-12-18T15:58:49.661,25.459,0.103,0.160,0.937
1576684729680,2019-12-18T15:58:49.680,25.478,0.100,0.153,0.924
1576684729701,2019-12-18T15:58:49.701,25.499,0.106,0.150,0.932
1576684729720,2019-12-18T15:58:49.720,25.518,0.114,0.147,0.935
1576684729740,2019-12-18T15:58:49.740,25.538,0.117,0.153,0.930
1576684729759,2019-12-18T15:58:49.759,25.557,0.103,0.154,0.924
1576684729780,2019-12-18T15:58:49.780,25.578,0.099,0.151,0.933
1576684729799,2019-12-18T15:58:49.799,25.597,0.108,0.151,0.950
1576684729819,2019-12-18T15:58:49.819,25.617,0.115,0.158,0.961
1576684729840,2019-12-18T15:58:49.840,25.638,0.107,0.162,0.950
1576684729859,2019-12-18T15:58:49.859,25.657,0.109,0.164,0.938
1576684729879,2019-12-18T15:58:49.879,25.677,0.105,0.168,0.948
1576684729898,2019-12-18T15:58:49.898,25.696,0.101,0.171,0.951
1576684729919,2019-12-18T15:58:49.919,25.717,0.097,0.173,0.951
1576684729938,2019-12-18T15:58:49.938,25.736,0.091,0.172,0.940
1576684729958,2019-12-18T15:58:49.958,25.756,0.088,0.168,0.928
1576684729979,2019-12-18T15:58:49.979,25.777,0.089,0.167,0.924
1576684729998,2019-12-18T15:58:49.998,25.796,0.095,0.171,0.940
1576684730019,2019-12-18T15:58:50.019,25.817,0.099,0.176,0.954
1576684730038,2019-12-18T15:58:50.038,25.836,0.091,0.171,0.947
1576684730058,2019-12-18T15:58:50.058,25.856,0.094,0.170,0.940
1576684730077,2019-12-18T15:58:50.077,25.875,0.101,0.173,0.935
1576684730098,2019-12-18T15:58:50.098,25.896,0.099,0.172,0.934
1576684730118,2019-12-18T15:58:50.118,25.916,0.105,0.174,0.945
1576684730137,2019-12-18T15:58:50.137,25.935,0.108,0.171,0.953
1576684730158,2019-12-18T15:58:50.158,25.956,0.103,0.171,0.938
1576684730177,2019-12-18T15:58:50.177,25.975,0.110,0.170,0.930
1576684730197,2019-12-18T15:58:50.197,25.995,0.113,0.172,0.947
1576684730216,2019-12-18T15:58:50.216,26.014,0.098,0.170,0.956
1576684730237,2019-12-18T15:58:50.237,26.035,0.087,0.163,0.940
1576684730257,2019-12-18T15:58:50.257,26.055,0.092,0.166,0.934
1576684730276,2019-12-18T15:58:50.276,26.074,0.108,0.175,0.955
1576684730297,2019-12-18T15:58:50.297,26.095,0.106,0.176,0.990
1576684730316,2019-12-18T15:58:50.316,26.114,0.100,0.175,0.949
1576684730336,2019-12-18T15:58:50.336,26.134,0.081,0.242,0.914
1576684730355,2019-12-18T15:58:50.355,26.153,0.081,0.209,1.062
1576684730376,2019-12-18T15:58:50.376,26.174,0.027,0.150,1.010
1576684730396,2019-12-18T15:58:50.396,26.194,0.104,0.156,0.901
1576684730416,2019-12-18T15:58:50.416,26.214,0.120,0.163,0.882
1576684730436,2019-12-18T15:58:50.436,26.234,0.104,0.180,0.904
1576684730455,2019-12-18T15:58:50.455,26.253,0.053,0.197,0.905
1576684730476,2019-12-18T15:58:50.476,26.274,0.047,0.197,0.912
1576684730495,2019-12-18T15:58:50.495,26.293,0.074,0.192,0.930
1576684730515,2019-12-18T15:58:50.515,26.313,0.107,0.188,0.948
1576684730534,2019-12-18T15:58:50.534,26.332,0.114,0.178,0.952
1576684730555,2019-12-18T15:58:50.555,26.353,0.098,0.171,0.950
1576684730575,2019-12-18T15:58:50.575,26.373,0.093,0.169,0.950
1576684730594,2019-12-18T15:58:50.594,26.392,0.089,0.170,0.947
1576684730615,2019-12-18T15:58:50.615,26.413,0.084,0.173,0.947
1576684730634,2019-12-18T15:58:50.634,26.432,0.082,0.177,0.952
1576684730654,2019-12-18T15:58:50.654,26.452,0.072,0.182,0.948
1576684730673,2019-12-18T15:58:50.673,26.471,0.071,0.180,0.942
1576684730694,2019-12-18T15:58:50.694,26.492,0.079,0.179,0.937
1576684730714,2019-12-18T15:58:50.714,26.512,0.065,0.182,0.905
1576684730733,2019-12-18T15:58:50.733,26.531,0.070,0.173,0.844
1576684730754,2019-12-18T15:58:50.754,26.552,0.081,0.174,0.831
1576684730773,2019-12-18T15:58:50.773,26.571,0.119,0.194,0.968
1576684730793,2019-12-18T15:58:50.793,26.591,0.115,0.198,1.078
1576684730812,2019-12-18T15:58:50.812,26.610,0.046,0.169,1.019
1576684730833,2019-12-18T15:58:50.833,26.631,0.063,0.148,0.931
1576684730854,2019-12-18T15:58:50.854,26.652,0.090,0.147,0.923
1576684730873,2019-12-18T15:58:50.873,26.671,0.116,0.152,0.974
1576684730893,2019-12-18T15:58:50.893,26.691,0.122,0.158,0.970
1576684730912,2019-12-18T15:58:50.912,26.710,0.080,0.159,0.923
1576684730933,2019-12-18T15:58:50.933,26.731,0.069,0.164,0.885
1576684730952,2019-12-18T15:58:50.952,26.750,0.101,0.182,0.911
1576684730972,2019-12-18T15:58:50.972,26.770,0.136,0.189,0.983
1576684730993,2019-12-18T15:58:50.993,26.791,0.119,0.186,0.986
1576684731012,2019-12-18T15:58:51.012,26.810,0.072,0.172,0.925
1576684731032,2019-12-18T15:58:51.032,26.830,0.078,0.169,0.900
1576684731051,2019-12-18T15:58:51.051,26.849,0.122,0.183,0.929
1576684731072,2019-12-18T15:58:51.072,26.870,0.151,0.182,0.955
1576684731091,2019-12-18T15:58:51.091,26.889,0.122,0.175,0.943
1576684731111,2019-12-18T15:58:51.111,26.909,0.101,0.179,0.929
1576684731130,2019-12-18T15:58:51.130,26.928,0.101,0.183,0.939
1576684731151,2019-12-18T15:58:51.151,26.949,0.123,0.185,0.970
1576684731171,2019-12-18T15:58:51.171,26.969,0.117,0.180,0.978
1576684731190,2019-12-18T15:58:51.190,26.988,0.107,0.172,0.949
1576684731211,2019-12-18T15:58:51.211,27.009,0.126,0.167,0.917
1576684731230,2019-12-18T15:58:51.230,27.028,0.132,0.174,0.929
1576684731250,2019-12-18T15:58:51.250,27.048,0.113,0.176,0.959
1576684731270,2019-12-18T15:58:51.270,27.068,0.095,0.173,0.958
1576684731290,2019-12-18T15:58:51.290,27.088,0.101,0.165,0.940
1576684731311,2019-12-18T15:58:51.311,27.109,0.116,0.164,0.932
1576684731330,2019-12-18T15:58:51.330,27.128,0.114,0.168,0.932
1576684731350,2019-12-18T15:58:51.350,27.148,0.110,0.169,0.945
1576684731369,2019-12-18T15:58:51.369,27.167,0.108,0.167,0.941
1576684731390,2019-12-18T15:58:51.390,27.188,0.110,0.168,0.939
1576684731409,2019-12-18T15:58:51.409,27.207,0.108,0.174,0.957
1576684731429,2019-12-18T15:58:51.429,27.227,0.105,0.178,0.965
1576684731450,2019-12-18T15:58:51.450,27.248,0.120,0.170,0.953
1576684731469,2019-12-18T15:58:51.469,27.267,0.114,0.159,0.917
1576684731489,2019-12-18T15:58:51.489,27.287,0.084,0.158,0.901
1576684731508,2019-12-18T15:58:51.508,27.306,0.084,0.167,0.925
1576684731529,2019-12-18T15:58:51.529,27.327,0.097,0.175,0.967
1576684731548,2019-12-18T15:58:51.548,27.346,0.108,0.173,0.971
1576684731568,2019-12-18T15:58:51.568,27.366,0.125,0.159,0.928
1576684731589,2019-12-18T15:58:51.589,27.387,0.124,0.157,0.916
1576684731608,2019-12-18T15:58:51.608,27.406,0.125,0.166,0.942
1576684731628,2019-12-18T15:58:51.628,27.426,0.117,0.172,0.969
1576684731647,2019-12-18T15:58:51.647,27.445,0.106,0.166,0.955
1576684731668,2019-12-18T15:58:51.668,27.466,0.106,0.160,0.918
1576684731687,2019-12-18T15:58:51.687,27.485,0.114,0.169,0.919
1576684731708,2019-12-18T15:58:51.708,27.506,0.107,0.169,0.938
1576684731727,2019-12-18T15:58:51.727,27.525,0.102,0.171,0.960
1576684731747,2019-12-18T15:58:51.747,27.545,0.111,0.166,0.951
1576684731768,2019-12-18T15:58:51.768,27.566,0.124,0.158,0.952
1576684731787,2019-12-18T15:58:51.787,27.585,0.123,0.154,0.950
1576684731807,2019-12-18T15:58:51.807,27.605,0.118,0.155,0.944
1576684731826,2019-12-18T15:58:51.826,27.624,0.110,0.164,0.953
1576684731847,2019-12-18T15:58:51.847,27.645,0.111,0.167,0.934
1576684731866,2019-12-18T15:58:51.866,27.664,0.113,0.170,0.924
1576684731886,2019-12-18T15:58:51.886,27.684,0.114,0.170,0.920
1576684731907,2019-12-18T15:58:51.907,27.705,0.115,0.172,0.943
1576684731926,2019-12-18T15:58:51.926,27.724,0.112,0.174,0.947
1576684731946,2019-12-18T15:58:51.946,27.744,0.111,0.174,0.944
1576684731965,2019-12-18T15:58:51.965,27.763,0.104,0.172,0.947
1576684731986,2019-12-18T15:58:51.986,27.784,0.115,0.166,0.941
1576684732005,2019-12-18T15:58:52.005,27.803,0.118,0.161,0.940
1576684732025,2019-12-18T15:58:52.025,27.823,0.115,0.156,0.942
1576684732046,2019-12-18T15:58:52.046,27.844,0.114,0.151,0.933
1576684732065,2019-12-18T15:58:52.065,27.863,0.149,0.150,0.887
1576684732085,2019-12-18T15:58:52.085,27.883,0.166,0.163,0.872
1576684732104,2019-12-18T15:58:52.104,27.902,0.126,0.191,0.972
1576684732125,2019-12-18T15:58:52.125,27.923,0.132,0.186,1.028
1576684732144,2019-12-18T15:58:52.144,27.942,0.089,0.177,0.961
1576684732165,2019-12-18T15:58:52.165,27.963,0.109,0.167,0.923
1576684732185,2019-12-18T15:58:52.185,27.983,0.143,0.162,0.933
1576684732204,2019-12-18T15:58:52.204,28.002,0.133,0.172,0.955
1576684732225,2019-12-18T15:58:52.225,28.023,0.076,0.172,0.953
1576684732244,2019-12-18T15:58:52.244,28.042,0.043,0.155,0.917
1576684732264,2019-12-18T15:58:52.264,28.062,0.084,0.153,0.919
1576684732283,2019-12-18T15:58:52.283,28.081,0.171,0.171,0.964
1576684732304,2019-12-18T15:58:52.304,28.102,0.191,0.183,0.970
1576684732323,2019-12-18T15:58:52.323,28.121,0.097,0.170,0.929
1576684732343,2019-12-18T15:58:52.343,28.141,0.047,0.160,0.928
1576684732364,2019-12-18T15:58:52.364,28.162,0.179,0.206,1.021
1576684732383,2019-12-18T15:58:52.383,28.181,0.324,0.239,1.073
1576684732403,2019-12-18T15:58:52.403,28.201,0.216,0.176,0.951
1576684732422,2019-12-18T15:58:52.422,28.220,0.071,0.131,0.900
1576684732443,2019-12-18T15:58:52.443,28.241,0.058,0.130,0.915
1576684732462,2019-12-18T15:58:52.462,28.260,0.099,0.129,0.899
1576684732482,2019-12-18T15:58:52.482,28.280,0.134,0.133,0.881
1576684732503,2019-12-18T15:58:52.503,28.301,0.155,0.146,0.883
1576684732522,2019-12-18T15:58:52.522,28.320,0.164,0.172,0.935
1576684732542,2019-12-18T15:58:52.542,28.340,0.130,0.159,0.950
1576684732562,2019-12-18T15:58:52.562,28.360,0.049,0.151,0.919
1576684732582,2019-12-18T15:58:52.582,28.380,0.052,0.148,0.916
1576684732601,2019-12-18T15:58:52.601,28.399,0.135,0.155,0.954
1576684732622,2019-12-18T15:58:52.622,28.420,0.144,0.168,0.979
1576684732642,2019-12-18T15:58:52.642,28.440,0.090,0.177,0.980
1576684732661,2019-12-18T15:58:52.661,28.459,0.102,0.165,0.981
1576684732682,2019-12-18T15:58:52.682,28.480,0.136,0.150,0.883
1576684732701,2019-12-18T15:58:52.701,28.499,0.181,0.161,0.873
1576684732721,2019-12-18T15:58:52.721,28.519,0.193,0.159,0.962
1576684732740,2019-12-18T15:58:52.740,28.538,0.119,0.152,0.997
1576684732761,2019-12-18T15:58:52.761,28.559,0.069,0.148,0.964
1576684732781,2019-12-18T15:58:52.781,28.579,0.103,0.141,0.947
1576684732800,2019-12-18T15:58:52.800,28.598,0.128,0.132,0.955
1576684732821,2019-12-18T15:58:52.821,28.619,0.139,0.132,0.938
1576684732840,2019-12-18T15:58:52.840,28.638,0.151,0.141,0.876
1576684732860,2019-12-18T15:58:52.860,28.658,0.147,0.151,0.913
1576684732879,2019-12-18T15:58:52.879,28.677,0.112,0.156,0.986
1576684732900,2019-12-18T15:58:52.900,28.698,0.102,0.150,0.973
1576684732919,2019-12-18T15:58:52.919,28.717,0.132,0.155,0.938
1576684732939,2019-12-18T15:58:52.939,28.737,0.140,0.146,0.879
1576684732960,2019-12-18T15:58:52.960,28.758,0.164,0.147,0.884
1576684732979,2019-12-18T15:58:52.979,28.777,0.166,0.156,1.014
1576684733000,2019-12-18T15:58:53.000,28.798,0.118,0.171,1.055
1576684733019,2019-12-18T15:58:53.019,28.817,0.116,0.156,0.967
1576684733039,2019-12-18T15:58:53.039,28.837,0.089,0.135,0.857
1576684733058,2019-12-18T15:58:53.058,28.856,0.179,0.152,0.834
1576684733079,2019-12-18T15:58:53.079,28.877,0.228,0.164,0.937
1576684733099,2019-12-18T15:58:53.099,28.897,0.135,0.166,1.056
1576684733118,2019-12-18T15:58:53.118,28.916,0.053,0.147,0.996
1576684733139,2019-12-18T15:58:53.139,28.937,0.075,0.138,0.930
1576684733158,2019-12-18T15:58:53.158,28.956,0.152,0.137,0.868
1576684733178,2019-12-18T15:58:53.178,28.976,0.187,0.150,0.821
1576684733197,2019-12-18T15:58:53.197,28.995,0.178,0.165,0.961
1576684733218,2019-12-18T15:58:53.218,29.016,0.140,0.164,1.036
1576684733238,2019-12-18T15:58:53.238,29.036,0.077,0.156,0.967
1576684733257,2019-12-18T15:58:53.257,29.055,0.123,0.150,0.958
1576684733278,2019-12-18T15:58:53.278,29.076,0.177,0.136,0.887
1576684733297,2019-12-18T15:58:53.297,29.095,0.193,0.137,0.874
1576684733317,2019-12-18T15:58:53.317,29.115,0.175,0.151,0.994
1576684733336,2019-12-18T15:58:53.336,29.134,0.126,0.158,1.002
1576684733357,2019-12-18T15:58:53.357,29.155,0.104,0.147,0.948
1576684733377,2019-12-18T15:58:53.377,29.175,0.136,0.139,0.912
1576684733396,2019-12-18T15:58:53.396,29.194,0.164,0.142,0.826
1576684733417,2019-12-18T15:58:53.417,29.215,0.210,0.163,0.965
1576684733436,2019-12-18T15:58:53.436,29.234,0.152,0.162,1.062
1576684733457,2019-12-18T15:58:53.457,29.255,0.085,0.146,0.979
1576684733476,2019-12-18T15:58:53.476,29.274,0.098,0.141,0.913
1576684733496,2019-12-18T15:58:53.496,29.294,0.170,0.134,0.844
1576684733515,2019-12-18T15:58:53.515,29.313,0.184,0.152,0.848
1576684733536,2019-12-18T15:58:53.536,29.334,0.188,0.171,0.977
1576684733556,2019-12-18T15:58:53.556,29.354,0.155,0.165,1.021
1576684733575,2019-12-18T15:58:53.575,29.373,0.081,0.156,0.967
1576684733596,2019-12-18T15:58:53.596,29.394,0.083,0.150,0.951
1576684733615,2019-12-18T15:58:53.615,29.413,0.146,0.145,0.903
1576684733635,2019-12-18T15:58:53.635,29.433,0.170,0.160,0.884
1576684733654,2019-12-18T15:58:53.654,29.452,0.156,0.169,0.983
1576684733675,2019-12-18T15:58:53.675,29.473,0.116,0.160,0.980
1576684733695,2019-12-18T15:58:53.695,29.493,0.111,0.155,0.942
1576684733714,2019-12-18T15:58:53.714,29.512,0.129,0.147,0.896
1576684733735,2019-12-18T15:58:53.735,29.533,0.174,0.152,0.885
1576684733754,2019-12-18T15:58:53.754,29.552,0.204,0.157,0.915
1576684733774,2019-12-18T15:58:53.774,29.572,0.160,0.154,0.959
1576684733793,2019-12-18T15:58:53.793,29.591,0.137,0.153,0.940
1576684733814,2019-12-18T15:58:53.814,29.612,0.153,0.154,0.936
1576684733834,2019-12-18T15:58:53.834,29.632,0.153,0.153,0.938
1576684733854,2019-12-18T15:58:53.854,29.652,0.166,0.168,0.995
1576684733874,2019-12-18T15:58:53.874,29.672,0.189,0.289,1.106
1576684733893,2019-12-18T15:58:53.893,29.691,0.110,0.221,1.253
1576684733914,2019-12-18T15:58:53.914,29.712,0.124,0.073,0.945
1576684733933,2019-12-18T15:58:53.933,29.731,0.147,0.085,0.596
1576684733953,2019-12-18T15:58:53.953,29.751,0.211,0.119,0.555
1576684733972,2019-12-18T15:58:53.972,29.770,0.262,0.180,0.914
1576684733993,2019-12-18T15:58:53.993,29.791,0.183,0.210,1.063
1576684734013,2019-12-18T15:58:54.013,29.811,0.025,0.189,0.960
1576684734032,2019-12-18T15:58:54.032,29.830,0.173,0.160,0.934
1576684734053,2019-12-18T15:58:54.053,29.851,0.274,0.147,0.982
1576684734072,2019-12-18T15:58:54.072,29.870,0.192,0.157,1.040
1576684734092,2019-12-18T15:58:54.092,29.890,0.155,0.142,0.981
1576684734111,2019-12-18T15:58:54.111,29.909,0.095,0.118,0.889
1576684734132,2019-12-18T15:58:54.132,29.930,0.087,0.123,0.881
1576684734152,2019-12-18T15:58:54.152,29.950,0.140,0.148,0.943
1576684734171,2019-12-18T15:58:54.171,29.969,0.135,0.161,0.932
1576684734192,2019-12-18T15:58:54.192,29.990,0.130,0.169,0.952
1576684734211,2019-12-18T15:58:54.211,30.009,0.086,0.169,1.013
1576684734231,2019-12-18T15:58:54.231,30.029,0.112,0.160,0.993
1576684734250,2019-12-18T15:58:54.250,30.048,0.188,0.161,0.967
1576684734271,2019-12-18T15:58:54.271,30.069,0.199,0.154,0.839
1576684734291,2019-12-18T15:58:54.291,30.089,0.198,0.179,0.913
1576684734311,2019-12-18T15:58:54.311,30.109,0.200,0.188,1.036
1576684734331,2019-12-18T15:58:54.331,30.129,0.150,0.163,0.988
1576684734350,2019-12-18T15:58:54.350,30.148,0.140,0.153,0.949
1576684734371,2019-12-18T15:58:54.371,30.169,0.160,0.148,0.898
1576684734390,2019-12-18T15:58:54.390,30.188,0.189,0.150,0.898
1576684734410,2019-12-18T15:58:54.410,30.208,0.227,0.155,0.957
1576684734431,2019-12-18T15:58:54.431,30.229,0.188,0.150,0.972
1576684734450,2019-12-18T15:58:54.450,30.248,0.017,0.155,0.943
1576684734470,2019-12-18T15:58:54.470,30.268,0.016,0.146,0.913
1576684734489,2019-12-18T15:58:54.489,30.287,0.200,0.131,0.883
1576684734510,2019-12-18T15:58:54.510,30.308,0.411,0.122,0.886
1576684734529,2019-12-18T15:58:54.529,30.327,0.510,0.128,0.959
1576684734549,2019-12-18T15:58:54.549,30.347,0.208,0.127,0.926
1576684734568,2019-12-18T15:58:54.568,30.366,-0.070,0.141,0.881
1576684734589,2019-12-18T15:58:54.589,30.387,-0.029,0.143,0.894
1576684734609,2019-12-18T15:58:54.609,30.407,0.185,0.143,0.848
1576684734628,2019-12-18T15:58:54.628,30.426,0.489,0.147,0.931
1576684734649,2019-12-18T15:58:54.649,30.447,0.330,0.160,1.035
1576684734668,2019-12-18T15:58:54.668,30.466,-0.084,0.168,0.969
1576684734688,2019-12-18T15:58:54.688,30.486,-0.021,0.155,0.943
1576684734708,2019-12-18T15:58:54.708,30.506,0.094,0.159,0.947
1576684734728,2019-12-18T15:58:54.728,30.526,0.071,0.151,0.882
1576684734749,2019-12-18T15:58:54.749,30.547,0.251,0.156,0.923
1576684734768,2019-12-18T15:58:54.768,30.566,0.293,0.158,1.004
1576684734788,2019-12-18T15:58:54.788,30.586,0.064,0.165,0.965
1576684734807,2019-12-18T15:58:54.807,30.605,0.055,0.165,0.950
1576684734828,2019-12-18T15:58:54.828,30.626,0.119,0.154,0.943
1576684734847,2019-12-18T15:58:54.847,30.645,0.105,0.149,0.898
1576684734867,2019-12-18T15:58:54.867,30.665,0.185,0.158,0.927
1576684734888,2019-12-18T15:58:54.888,30.686,0.205,0.168,1.001
1576684734907,2019-12-18T15:58:54.907,30.705,0.125,0.161,0.964
1576684734927,2019-12-18T15:58:54.927,30.725,0.138,0.150,0.939
1576684734946,2019-12-18T15:58:54.946,30.744,0.141,0.148,0.942
1576684734967,2019-12-18T15:58:54.967,30.765,0.175,0.132,0.848
1576684734986,2019-12-18T15:58:54.986,30.784,0.264,0.150,0.847
1576684735006,2019-12-18T15:58:55.006,30.804,0.185,0.163,0.977
1576684735025,2019-12-18T15:58:55.025,30.823,0.087,0.164,1.017
1576684735046,2019-12-18T15:58:55.046,30.844,0.088,0.158,0.969
1576684735066,2019-12-18T15:58:55.066,30.864,0.149,0.154,0.942
