epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576838705672,2019-12-20T10:45:05.672,148.979,-0.350,-0.814,0.361
1576838705693,2019-12-20T10:45:05.693,149.000,-0.348,-0.824,0.408
1576838705712,2019-12-20T10:45:05.712,149.019,-0.336,-0.842,0.374
1576838705732,2019-12-20T10:45:05.732,149.039,-0.345,-0.843,0.342
1576838705753,2019-12-20T10:45:05.753,149.060,-0.336,-0.829,0.346
1576838705772,2019-12-20T10:45:05.772,149.079,-0.327,-0.838,0.394
1576838705792,2019-12-20T10:45:05.792,149.099,-0.334,-0.846,0.390
1576838705811,2019-12-20T10:45:05.811,149.118,-0.397,-0.849,0.338
1576838705832,2019-12-20T10:45:05.832,149.139,-0.405,-0.836,0.317
1576838705851,2019-12-20T10:45:05.851,149.158,-0.318,-0.823,0.370
1576838705871,2019-12-20T10:45:05.871,149.178,-0.369,-0.820,0.408
1576838705892,2019-12-20T10:45:05.892,149.199,-0.417,-0.822,0.388
1576838705911,2019-12-20T10:45:05.911,149.218,-0.358,-0.827,0.372
1576838705931,2019-12-20T10:45:05.931,149.238,-0.328,-0.832,0.413
1576838705951,2019-12-20T10:45:05.951,149.258,-0.333,-0.838,0.428
1576838705971,2019-12-20T10:45:05.971,149.278,-0.335,-0.843,0.418
1576838705990,2019-12-20T10:45:05.990,149.297,-0.336,-0.851,0.404
1576838706011,2019-12-20T10:45:06.011,149.318,-0.327,-0.856,0.380
1576838706031,2019-12-20T10:45:06.031,149.338,-0.368,-0.855,0.402
1576838706050,2019-12-20T10:45:06.050,149.357,-0.430,-0.851,0.405
1576838706071,2019-12-20T10:45:06.071,149.378,-0.436,-0.849,0.392
1576838706090,2019-12-20T10:45:06.090,149.397,-0.373,-0.844,0.415
1576838706110,2019-12-20T10:45:06.110,149.417,-0.228,-0.834,0.427
1576838706129,2019-12-20T10:45:06.129,149.436,-0.122,-0.892,0.323
1576838706150,2019-12-20T10:45:06.150,149.457,-0.290,-0.847,0.317
1576838706170,2019-12-20T10:45:06.170,149.477,-0.473,-0.834,0.338
1576838706189,2019-12-20T10:45:06.189,149.496,-0.469,-0.822,0.393
1576838706210,2019-12-20T10:45:06.210,149.517,-0.402,-0.811,0.443
1576838706229,2019-12-20T10:45:06.229,149.536,-0.384,-0.819,0.423
1576838706249,2019-12-20T10:45:06.249,149.556,-0.367,-0.824,0.427
1576838706268,2019-12-20T10:45:06.268,149.575,-0.290,-0.817,0.468
1576838706289,2019-12-20T10:45:06.289,149.596,-0.203,-0.812,0.484
1576838706309,2019-12-20T10:45:06.309,149.616,-0.172,-0.826,0.446
1576838706328,2019-12-20T10:45:06.328,149.635,-0.200,-0.864,0.372
1576838706349,2019-12-20T10:45:06.349,149.656,-0.261,-0.854,0.386
1576838706368,2019-12-20T10:45:06.368,149.675,-0.305,-0.843,0.414
1576838706388,2019-12-20T10:45:06.388,149.695,-0.343,-0.843,0.412
1576838706408,2019-12-20T10:45:06.408,149.715,-0.344,-0.850,0.421
1576838706428,2019-12-20T10:45:06.428,149.735,-0.344,-0.853,0.415
1576838706447,2019-12-20T10:45:06.447,149.754,-0.290,-0.839,0.396
1576838706468,2019-12-20T10:45:06.468,149.775,-0.165,-0.829,0.419
1576838706488,2019-12-20T10:45:06.488,149.795,-0.144,-0.843,0.452
1576838706507,2019-12-20T10:45:06.507,149.814,-0.251,-0.839,0.460
1576838706528,2019-12-20T10:45:06.528,149.835,-0.294,-0.843,0.447
1576838706547,2019-12-20T10:45:06.547,149.854,-0.320,-0.850,0.430
1576838706567,2019-12-20T10:45:06.567,149.874,-0.320,-0.849,0.402
1576838706586,2019-12-20T10:45:06.586,149.893,-0.262,-0.839,0.430
1576838706607,2019-12-20T10:45:06.607,149.914,-0.213,-0.835,0.464
1576838706627,2019-12-20T10:45:06.627,149.934,-0.268,-0.850,0.413
1576838706646,2019-12-20T10:45:06.646,149.953,-0.336,-0.847,0.388
1576838706667,2019-12-20T10:45:06.667,149.974,-0.339,-0.843,0.415
1576838706686,2019-12-20T10:45:06.686,149.993,-0.319,-0.842,0.447
1576838706706,2019-12-20T10:45:06.706,150.013,-0.323,-0.839,0.450
1576838706725,2019-12-20T10:45:06.725,150.032,-0.321,-0.852,0.428
1576838706746,2019-12-20T10:45:06.746,150.053,-0.337,-0.840,0.399
1576838706766,2019-12-20T10:45:06.766,150.073,-0.216,-0.849,0.428
1576838706785,2019-12-20T10:45:06.785,150.092,-0.208,-0.857,0.421
1576838706806,2019-12-20T10:45:06.806,150.113,-0.290,-0.852,0.354
1576838706825,2019-12-20T10:45:06.825,150.132,-0.310,-0.855,0.270
1576838706846,2019-12-20T10:45:06.846,150.153,-0.308,-0.825,0.357
1576838706865,2019-12-20T10:45:06.865,150.172,-0.284,-0.813,0.490
1576838706885,2019-12-20T10:45:06.885,150.192,-0.305,-0.823,0.500
1576838706906,2019-12-20T10:45:06.906,150.213,-0.361,-0.846,0.445
1576838706925,2019-12-20T10:45:06.925,150.232,-0.382,-0.842,0.409
1576838706945,2019-12-20T10:45:06.945,150.252,-0.353,-0.842,0.426
1576838706964,2019-12-20T10:45:06.964,150.271,-0.335,-0.844,0.434
1576838706985,2019-12-20T10:45:06.985,150.292,-0.271,-0.866,0.380
1576838707004,2019-12-20T10:45:07.004,150.311,-0.222,-0.862,0.291
1576838707024,2019-12-20T10:45:07.024,150.331,-0.287,-0.831,0.351
1576838707045,2019-12-20T10:45:07.045,150.352,-0.285,-0.819,0.465
1576838707064,2019-12-20T10:45:07.064,150.371,-0.310,-0.825,0.489
1576838707084,2019-12-20T10:45:07.084,150.391,-0.336,-0.841,0.453
1576838707103,2019-12-20T10:45:07.103,150.410,-0.355,-0.857,0.441
1576838707124,2019-12-20T10:45:07.124,150.431,-0.373,-0.853,0.407
1576838707143,2019-12-20T10:45:07.143,150.450,-0.322,-0.837,0.404
1576838707163,2019-12-20T10:45:07.163,150.470,-0.279,-0.847,0.385
1576838707182,2019-12-20T10:45:07.182,150.489,-0.293,-0.835,0.382
1576838707203,2019-12-20T10:45:07.203,150.510,-0.309,-0.862,0.379
1576838707223,2019-12-20T10:45:07.223,150.530,-0.342,-0.853,0.238
1576838707242,2019-12-20T10:45:07.242,150.549,-0.276,-0.790,0.325
1576838707263,2019-12-20T10:45:07.263,150.570,-0.215,-0.793,0.587
1576838707282,2019-12-20T10:45:07.282,150.589,-0.291,-0.813,0.535
1576838707303,2019-12-20T10:45:07.303,150.610,-0.380,-0.851,0.405
1576838707322,2019-12-20T10:45:07.322,150.629,-0.363,-0.840,0.434
1576838707342,2019-12-20T10:45:07.342,150.649,-0.305,-0.854,0.481
1576838707363,2019-12-20T10:45:07.363,150.670,-0.360,-0.876,0.423
1576838707382,2019-12-20T10:45:07.382,150.689,-0.422,-0.838,0.385
1576838707402,2019-12-20T10:45:07.402,150.709,-0.319,-0.839,0.354
1576838707421,2019-12-20T10:45:07.421,150.728,-0.191,-0.857,0.311
1576838707442,2019-12-20T10:45:07.442,150.749,-0.128,-0.844,0.333
1576838707461,2019-12-20T10:45:07.461,150.768,-0.233,-0.821,0.445
1576838707481,2019-12-20T10:45:07.481,150.788,-0.356,-0.799,0.503
1576838707502,2019-12-20T10:45:07.502,150.809,-0.412,-0.826,0.482
1576838707521,2019-12-20T10:45:07.521,150.828,-0.389,-0.843,0.428
1576838707541,2019-12-20T10:45:07.541,150.848,-0.333,-0.843,0.442
1576838707560,2019-12-20T10:45:07.560,150.867,-0.319,-0.839,0.457
1576838707581,2019-12-20T10:45:07.581,150.888,-0.308,-0.844,0.433
1576838707600,2019-12-20T10:45:07.600,150.907,-0.298,-0.852,0.309
1576838707620,2019-12-20T10:45:07.620,150.927,-0.257,-0.833,0.273
1576838707641,2019-12-20T10:45:07.641,150.948,-0.202,-0.841,0.418
1576838707660,2019-12-20T10:45:07.660,150.967,-0.249,-0.831,0.485
1576838707680,2019-12-20T10:45:07.680,150.987,-0.365,-0.829,0.418
1576838707700,2019-12-20T10:45:07.700,151.007,-0.369,-0.827,0.422
1576838707720,2019-12-20T10:45:07.720,151.027,-0.334,-0.816,0.471
1576838707739,2019-12-20T10:45:07.739,151.046,-0.336,-0.837,0.468
1576838707760,2019-12-20T10:45:07.760,151.067,-0.308,-0.856,0.418
1576838707780,2019-12-20T10:45:07.780,151.087,-0.327,-0.858,0.393
1576838707799,2019-12-20T10:45:07.799,151.106,-0.350,-0.850,0.411
1576838707820,2019-12-20T10:45:07.820,151.127,-0.309,-0.844,0.410
1576838707839,2019-12-20T10:45:07.839,151.146,-0.260,-0.861,0.341
1576838707859,2019-12-20T10:45:07.859,151.166,-0.299,-0.855,0.314
1576838707878,2019-12-20T10:45:07.878,151.185,-0.312,-0.829,0.380
1576838707899,2019-12-20T10:45:07.899,151.206,-0.335,-0.807,0.468
1576838707918,2019-12-20T10:45:07.918,151.225,-0.346,-0.829,0.451
1576838707938,2019-12-20T10:45:07.938,151.245,-0.365,-0.857,0.421
1576838707959,2019-12-20T10:45:07.959,151.266,-0.379,-0.849,0.437
1576838707978,2019-12-20T10:45:07.978,151.285,-0.330,-0.836,0.381
1576838707998,2019-12-20T10:45:07.998,151.305,-0.339,-0.832,0.388
1576838708017,2019-12-20T10:45:08.017,151.324,-0.250,-0.852,0.297
1576838708038,2019-12-20T10:45:08.038,151.345,-0.225,-0.833,0.310
1576838708057,2019-12-20T10:45:08.057,151.364,-0.324,-0.817,0.435
1576838708077,2019-12-20T10:45:08.077,151.384,-0.352,-0.811,0.465
1576838708098,2019-12-20T10:45:08.098,151.405,-0.352,-0.839,0.404
1576838708117,2019-12-20T10:45:08.117,151.424,-0.356,-0.842,0.430
1576838708138,2019-12-20T10:45:08.138,151.445,-0.378,-0.874,0.466
1576838708157,2019-12-20T10:45:08.157,151.464,-0.357,-0.881,0.449
1576838708177,2019-12-20T10:45:08.177,151.484,-0.438,-0.800,0.332
1576838708196,2019-12-20T10:45:08.196,151.503,-0.352,-0.838,0.374
1576838708217,2019-12-20T10:45:08.217,151.524,-0.147,-0.849,0.324
1576838708237,2019-12-20T10:45:08.237,151.544,-0.268,-0.837,0.361
1576838708256,2019-12-20T10:45:08.256,151.563,-0.373,-0.808,0.415
1576838708277,2019-12-20T10:45:08.277,151.584,-0.401,-0.811,0.426
1576838708296,2019-12-20T10:45:08.296,151.603,-0.351,-0.824,0.420
1576838708316,2019-12-20T10:45:08.316,151.623,-0.335,-0.851,0.431
1576838708335,2019-12-20T10:45:08.335,151.642,-0.357,-0.886,0.421
1576838708356,2019-12-20T10:45:08.356,151.663,-0.397,-0.826,0.388
1576838708376,2019-12-20T10:45:08.376,151.683,-0.374,-0.812,0.386
1576838708395,2019-12-20T10:45:08.395,151.702,-0.266,-0.857,0.342
1576838708416,2019-12-20T10:45:08.416,151.723,-0.268,-0.844,0.333
1576838708435,2019-12-20T10:45:08.435,151.742,-0.330,-0.824,0.369
1576838708455,2019-12-20T10:45:08.455,151.762,-0.342,-0.820,0.415
1576838708474,2019-12-20T10:45:08.474,151.781,-0.339,-0.819,0.434
1576838708495,2019-12-20T10:45:08.495,151.802,-0.335,-0.853,0.458
1576838708514,2019-12-20T10:45:08.514,151.821,-0.351,-0.867,0.444
1576838708534,2019-12-20T10:45:08.534,151.841,-0.393,-0.835,0.361
1576838708555,2019-12-20T10:45:08.555,151.862,-0.355,-0.814,0.399
1576838708574,2019-12-20T10:45:08.574,151.881,-0.241,-0.854,0.340
1576838708595,2019-12-20T10:45:08.595,151.902,-0.277,-0.836,0.335
1576838708614,2019-12-20T10:45:08.614,151.921,-0.366,-0.817,0.396
1576838708634,2019-12-20T10:45:08.634,151.941,-0.346,-0.809,0.431
1576838708653,2019-12-20T10:45:08.653,151.960,-0.349,-0.819,0.439
1576838708674,2019-12-20T10:45:08.674,151.981,-0.352,-0.848,0.436
1576838708694,2019-12-20T10:45:08.694,152.001,-0.321,-0.867,0.459
1576838708713,2019-12-20T10:45:08.713,152.020,-0.384,-0.832,0.373
1576838708734,2019-12-20T10:45:08.734,152.041,-0.341,-0.827,0.373
1576838708753,2019-12-20T10:45:08.753,152.060,-0.261,-0.857,0.330
1576838708773,2019-12-20T10:45:08.773,152.080,-0.334,-0.841,0.306
1576838708792,2019-12-20T10:45:08.792,152.099,-0.351,-0.822,0.422
1576838708813,2019-12-20T10:45:08.813,152.120,-0.325,-0.825,0.454
1576838708833,2019-12-20T10:45:08.833,152.140,-0.319,-0.853,0.427
1576838708852,2019-12-20T10:45:08.852,152.159,-0.374,-0.839,0.420
1576838708873,2019-12-20T10:45:08.873,152.180,-0.350,-0.835,0.381
1576838708892,2019-12-20T10:45:08.892,152.199,-0.321,-0.833,0.409
1576838708912,2019-12-20T10:45:08.912,152.219,-0.345,-0.837,0.420
1576838708931,2019-12-20T10:45:08.931,152.238,-0.324,-0.844,0.378
1576838708952,2019-12-20T10:45:08.952,152.259,-0.339,-0.859,0.328
1576838708972,2019-12-20T10:45:08.972,152.279,-0.344,-0.843,0.313
1576838708992,2019-12-20T10:45:08.992,152.299,-0.289,-0.818,0.421
1576838709012,2019-12-20T10:45:09.012,152.319,-0.303,-0.801,0.504
1576838709031,2019-12-20T10:45:09.031,152.338,-0.333,-0.830,0.451
1576838709052,2019-12-20T10:45:09.052,152.359,-0.345,-0.864,0.361
1576838709071,2019-12-20T10:45:09.071,152.378,-0.377,-0.867,0.341
1576838709091,2019-12-20T10:45:09.091,152.398,-0.361,-0.856,0.387
1576838709110,2019-12-20T10:45:09.110,152.417,-0.344,-0.870,0.414
1576838709131,2019-12-20T10:45:09.131,152.438,-0.356,-0.851,0.380
1576838709151,2019-12-20T10:45:09.151,152.458,-0.354,-0.825,0.360
1576838709170,2019-12-20T10:45:09.170,152.477,-0.340,-0.838,0.386
1576838709191,2019-12-20T10:45:09.191,152.498,-0.292,-0.820,0.427
1576838709210,2019-12-20T10:45:09.210,152.517,-0.287,-0.819,0.446
1576838709230,2019-12-20T10:45:09.230,152.537,-0.350,-0.825,0.420
1576838709249,2019-12-20T10:45:09.249,152.556,-0.374,-0.827,0.369
1576838709270,2019-12-20T10:45:09.270,152.577,-0.304,-0.819,0.346
1576838709290,2019-12-20T10:45:09.290,152.597,-0.291,-0.813,0.442
1576838709309,2019-12-20T10:45:09.309,152.616,-0.363,-0.787,0.510
1576838709330,2019-12-20T10:45:09.330,152.637,-0.367,-0.819,0.449
1576838709349,2019-12-20T10:45:09.349,152.656,-0.323,-0.843,0.372
1576838709369,2019-12-20T10:45:09.369,152.676,-0.317,-0.839,0.409
1576838709388,2019-12-20T10:45:09.388,152.695,-0.324,-0.856,0.491
1576838709409,2019-12-20T10:45:09.409,152.716,-0.319,-0.852,0.429
1576838709430,2019-12-20T10:45:09.430,152.737,-0.436,-0.838,0.278
1576838709449,2019-12-20T10:45:09.449,152.756,-0.465,-0.839,0.294
1576838709469,2019-12-20T10:45:09.469,152.776,-0.293,-0.804,0.394
1576838709488,2019-12-20T10:45:09.488,152.795,-0.274,-0.818,0.415
1576838709509,2019-12-20T10:45:09.509,152.816,-0.359,-0.824,0.380
1576838709528,2019-12-20T10:45:09.528,152.835,-0.388,-0.812,0.374
1576838709548,2019-12-20T10:45:09.548,152.855,-0.370,-0.816,0.407
1576838709569,2019-12-20T10:45:09.569,152.876,-0.329,-0.815,0.463
1576838709588,2019-12-20T10:45:09.588,152.895,-0.297,-0.830,0.475
1576838709608,2019-12-20T10:45:09.608,152.915,-0.315,-0.842,0.436
1576838709627,2019-12-20T10:45:09.627,152.934,-0.328,-0.857,0.404
1576838709648,2019-12-20T10:45:09.648,152.955,-0.306,-0.860,0.419
1576838709667,2019-12-20T10:45:09.667,152.974,-0.315,-0.860,0.418
1576838709687,2019-12-20T10:45:09.687,152.994,-0.319,-0.822,0.397
1576838709708,2019-12-20T10:45:09.708,153.015,-0.330,-0.835,0.357
1576838709727,2019-12-20T10:45:09.727,153.034,-0.369,-0.865,0.301
1576838709747,2019-12-20T10:45:09.747,153.054,-0.376,-0.831,0.329
1576838709766,2019-12-20T10:45:09.766,153.073,-0.331,-0.816,0.408
1576838709787,2019-12-20T10:45:09.787,153.094,-0.319,-0.807,0.463
1576838709806,2019-12-20T10:45:09.806,153.113,-0.333,-0.814,0.452
1576838709826,2019-12-20T10:45:09.826,153.133,-0.361,-0.832,0.410
1576838709846,2019-12-20T10:45:09.846,153.153,-0.362,-0.837,0.402
1576838709866,2019-12-20T10:45:09.866,153.173,-0.365,-0.841,0.385
1576838709887,2019-12-20T10:45:09.887,153.194,-0.324,-0.838,0.407
1576838709906,2019-12-20T10:45:09.906,153.213,-0.328,-0.841,0.408
1576838709926,2019-12-20T10:45:09.926,153.233,-0.400,-0.844,0.382
1576838709945,2019-12-20T10:45:09.945,153.252,-0.393,-0.846,0.396
1576838709966,2019-12-20T10:45:09.966,153.273,-0.287,-0.844,0.432
1576838709985,2019-12-20T10:45:09.985,153.292,-0.188,-0.838,0.485
1576838710005,2019-12-20T10:45:10.005,153.312,-0.167,-0.819,0.504
1576838710026,2019-12-20T10:45:10.026,153.333,-0.069,-0.826,0.482
1576838710045,2019-12-20T10:45:10.045,153.352,0.073,-0.900,0.437
1576838710065,2019-12-20T10:45:10.065,153.372,-0.150,-0.844,0.367
1576838710084,2019-12-20T10:45:10.084,153.391,-0.496,-0.811,0.347
1576838710105,2019-12-20T10:45:10.105,153.412,-0.433,-0.844,0.384
1576838710124,2019-12-20T10:45:10.124,153.431,-0.405,-0.843,0.377
1576838710144,2019-12-20T10:45:10.144,153.451,-0.455,-0.816,0.380
1576838710165,2019-12-20T10:45:10.165,153.472,-0.443,-0.818,0.385
1576838710184,2019-12-20T10:45:10.184,153.491,-0.443,-0.828,0.364
1576838710204,2019-12-20T10:45:10.204,153.511,-0.356,-0.840,0.406
1576838710223,2019-12-20T10:45:10.223,153.530,-0.286,-0.835,0.459
1576838710244,2019-12-20T10:45:10.244,153.551,-0.219,-0.830,0.469
1576838710263,2019-12-20T10:45:10.263,153.570,-0.233,-0.854,0.421
1576838710284,2019-12-20T10:45:10.284,153.591,-0.337,-0.867,0.350
1576838710304,2019-12-20T10:45:10.304,153.611,-0.377,-0.854,0.354
1576838710323,2019-12-20T10:45:10.323,153.630,-0.289,-0.827,0.434
1576838710344,2019-12-20T10:45:10.344,153.651,-0.244,-0.826,0.454
1576838710363,2019-12-20T10:45:10.363,153.670,-0.230,-0.830,0.435
1576838710383,2019-12-20T10:45:10.383,153.690,-0.225,-0.848,0.392
1576838710402,2019-12-20T10:45:10.402,153.709,-0.310,-0.840,0.375
1576838710423,2019-12-20T10:45:10.423,153.730,-0.406,-0.806,0.428
1576838710442,2019-12-20T10:45:10.442,153.749,-0.386,-0.815,0.450
1576838710462,2019-12-20T10:45:10.462,153.769,-0.359,-0.854,0.445
1576838710483,2019-12-20T10:45:10.483,153.790,-0.357,-0.845,0.437
1576838710502,2019-12-20T10:45:10.502,153.809,-0.429,-0.841,0.353
1576838710522,2019-12-20T10:45:10.522,153.829,-0.382,-0.868,0.311
1576838710541,2019-12-20T10:45:10.541,153.848,-0.281,-0.821,0.362
1576838710562,2019-12-20T10:45:10.562,153.869,-0.259,-0.835,0.366
1576838710581,2019-12-20T10:45:10.581,153.888,-0.302,-0.837,0.358
1576838710601,2019-12-20T10:45:10.601,153.908,-0.341,-0.828,0.340
1576838710622,2019-12-20T10:45:10.622,153.929,-0.306,-0.804,0.416
1576838710641,2019-12-20T10:45:10.641,153.948,-0.310,-0.808,0.522
1576838710661,2019-12-20T10:45:10.661,153.968,-0.355,-0.836,0.508
1576838710680,2019-12-20T10:45:10.680,153.987,-0.435,-0.846,0.394
1576838710701,2019-12-20T10:45:10.701,154.008,-0.309,-0.844,0.356
1576838710720,2019-12-20T10:45:10.720,154.027,-0.267,-0.844,0.390
1576838710741,2019-12-20T10:45:10.741,154.048,-0.207,-0.856,0.360
1576838710761,2019-12-20T10:45:10.761,154.068,-0.221,-0.858,0.353
1576838710780,2019-12-20T10:45:10.780,154.087,-0.330,-0.821,0.402
1576838710801,2019-12-20T10:45:10.801,154.108,-0.340,-0.817,0.472
1576838710820,2019-12-20T10:45:10.820,154.127,-0.380,-0.814,0.499
1576838710840,2019-12-20T10:45:10.840,154.147,-0.413,-0.872,0.467
1576838710859,2019-12-20T10:45:10.859,154.166,-0.487,-0.844,0.374
1576838710880,2019-12-20T10:45:10.880,154.187,-0.352,-0.816,0.406
1576838710900,2019-12-20T10:45:10.900,154.207,-0.261,-0.838,0.447
1576838710919,2019-12-20T10:45:10.919,154.226,-0.179,-0.839,0.431
1576838710940,2019-12-20T10:45:10.940,154.247,-0.133,-0.875,0.342
1576838710959,2019-12-20T10:45:10.959,154.266,-0.258,-0.846,0.369
1576838710979,2019-12-20T10:45:10.979,154.286,-0.396,-0.805,0.428
1576838710998,2019-12-20T10:45:10.998,154.305,-0.367,-0.827,0.499
1576838711019,2019-12-20T10:45:11.019,154.326,-0.467,-0.822,0.432
1576838711039,2019-12-20T10:45:11.039,154.346,-0.580,-0.878,0.289
1576838711058,2019-12-20T10:45:11.058,154.365,-0.231,-0.828,0.427
1576838711079,2019-12-20T10:45:11.079,154.386,0.170,-0.825,0.581
1576838711098,2019-12-20T10:45:11.098,154.405,0.095,-0.851,0.557
1576838711118,2019-12-20T10:45:11.118,154.425,-0.150,-0.851,0.422
1576838711138,2019-12-20T10:45:11.138,154.445,-0.381,-0.868,0.348
1576838711158,2019-12-20T10:45:11.158,154.465,-0.504,-0.833,0.383
1576838711177,2019-12-20T10:45:11.177,154.484,-0.502,-0.792,0.437
1576838711198,2019-12-20T10:45:11.198,154.505,-0.420,-0.833,0.407
1576838711218,2019-12-20T10:45:11.218,154.525,-0.106,-0.814,0.478
1576838711237,2019-12-20T10:45:11.237,154.544,0.091,-0.813,0.608
1576838711258,2019-12-20T10:45:11.258,154.565,-0.105,-0.824,0.560
1576838711277,2019-12-20T10:45:11.277,154.584,-0.458,-0.835,0.391
1576838711297,2019-12-20T10:45:11.297,154.604,-0.462,-0.843,0.356
1576838711316,2019-12-20T10:45:11.316,154.623,-0.103,-0.813,0.448
1576838711337,2019-12-20T10:45:11.337,154.644,0.238,-0.862,0.479
1576838711357,2019-12-20T10:45:11.357,154.664,-0.102,-0.899,0.341
1576838711376,2019-12-20T10:45:11.376,154.683,-0.716,-0.797,0.283
1576838711397,2019-12-20T10:45:11.397,154.704,-0.499,-0.810,0.445
1576838711416,2019-12-20T10:45:11.416,154.723,-0.425,-0.775,0.451
1576838711436,2019-12-20T10:45:11.436,154.743,-0.572,-0.808,0.427
1576838711455,2019-12-20T10:45:11.455,154.762,-0.480,-0.792,0.469
1576838711476,2019-12-20T10:45:11.476,154.783,-0.068,-0.761,0.548
1576838711496,2019-12-20T10:45:11.496,154.803,0.134,-0.868,0.607
1576838711515,2019-12-20T10:45:11.515,154.822,-0.247,-0.838,0.478
1576838711536,2019-12-20T10:45:11.536,154.843,-0.514,-0.843,0.355
1576838711555,2019-12-20T10:45:11.555,154.862,-0.407,-0.846,0.399
1576838711576,2019-12-20T10:45:11.576,154.883,-0.357,-0.827,0.437
1576838711595,2019-12-20T10:45:11.595,154.902,-0.126,-0.810,0.445
1576838711615,2019-12-20T10:45:11.615,154.922,-0.024,-0.851,0.500
1576838711636,2019-12-20T10:45:11.636,154.943,-0.298,-0.828,0.457
1576838711655,2019-12-20T10:45:11.655,154.962,-0.433,-0.803,0.443
1576838711675,2019-12-20T10:45:11.675,154.982,-0.367,-0.801,0.466
1576838711694,2019-12-20T10:45:11.694,155.001,-0.354,-0.804,0.448
1576838711715,2019-12-20T10:45:11.715,155.022,-0.340,-0.809,0.388
1576838711734,2019-12-20T10:45:11.734,155.041,-0.093,-0.798,0.447
1576838711754,2019-12-20T10:45:11.754,155.061,-0.043,-0.850,0.512
1576838711775,2019-12-20T10:45:11.775,155.082,-0.352,-0.841,0.445
1576838711794,2019-12-20T10:45:11.794,155.101,-0.452,-0.841,0.404
1576838711814,2019-12-20T10:45:11.814,155.121,-0.405,-0.853,0.427
1576838711833,2019-12-20T10:45:11.833,155.140,-0.379,-0.823,0.461
1576838711854,2019-12-20T10:45:11.854,155.161,-0.154,-0.801,0.495
1576838711873,2019-12-20T10:45:11.873,155.180,-0.080,-0.823,0.501
1576838711893,2019-12-20T10:45:11.893,155.200,-0.239,-0.820,0.488
1576838711912,2019-12-20T10:45:11.912,155.219,-0.407,-0.807,0.463
1576838711933,2019-12-20T10:45:11.933,155.240,-0.448,-0.809,0.390
1576838711953,2019-12-20T10:45:11.953,155.260,-0.298,-0.813,0.390
1576838711972,2019-12-20T10:45:11.972,155.279,-0.313,-0.807,0.458
1576838711993,2019-12-20T10:45:11.993,155.300,-0.292,-0.776,0.564
1576838712012,2019-12-20T10:45:12.012,155.319,-0.322,-0.795,0.464
1576838712033,2019-12-20T10:45:12.033,155.340,-0.205,-0.810,0.441
1576838712052,2019-12-20T10:45:12.052,155.359,-0.128,-0.787,0.538
1576838712072,2019-12-20T10:45:12.072,155.379,-0.104,-0.771,0.587
1576838712093,2019-12-20T10:45:12.093,155.400,-0.165,-0.805,0.517
1576838712112,2019-12-20T10:45:12.112,155.419,-0.219,-0.842,0.474
