epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576671004840,2019-12-18T12:10:04.840,0.000,0.218,0.965,0.030
1576671004860,2019-12-18T12:10:04.860,0.020,0.221,0.973,0.030
1576671004881,2019-12-18T12:10:04.881,0.041,0.222,0.970,0.029
1576671004900,2019-12-18T12:10:04.900,0.060,0.219,0.970,0.032
1576671004920,2019-12-18T12:10:04.920,0.080,0.223,0.968,0.033
1576671004939,2019-12-18T12:10:04.939,0.099,0.223,0.969,0.033
1576671004960,2019-12-18T12:10:04.960,0.120,0.221,0.970,0.035
1576671004979,2019-12-18T12:10:04.979,0.139,0.225,0.970,0.036
1576671004999,2019-12-18T12:10:04.999,0.159,0.225,0.968,0.035
1576671005020,2019-12-18T12:10:05.020,0.180,0.225,0.969,0.033
1576671005039,2019-12-18T12:10:05.039,0.199,0.229,0.968,0.033
1576671005059,2019-12-18T12:10:05.059,0.219,0.230,0.968,0.030
1576671005078,2019-12-18T12:10:05.078,0.238,0.233,0.969,0.030
1576671005099,2019-12-18T12:10:05.099,0.259,0.232,0.969,0.027
1576671005118,2019-12-18T12:10:05.118,0.278,0.232,0.969,0.026
1576671005138,2019-12-18T12:10:05.138,0.298,0.236,0.968,0.027
1576671005159,2019-12-18T12:10:05.159,0.319,0.235,0.969,0.028
1576671005178,2019-12-18T12:10:05.178,0.338,0.237,0.969,0.029
1576671005198,2019-12-18T12:10:05.198,0.358,0.248,0.962,0.029
1576671005217,2019-12-18T12:10:05.217,0.377,0.244,0.962,0.029
1576671005238,2019-12-18T12:10:05.238,0.398,0.239,0.967,0.023
1576671005257,2019-12-18T12:10:05.257,0.417,0.238,0.970,0.024
1576671005278,2019-12-18T12:10:05.278,0.438,0.240,0.970,0.020
1576671005297,2019-12-18T12:10:05.297,0.457,0.242,0.966,0.020
1576671005317,2019-12-18T12:10:05.317,0.477,0.238,0.969,0.020
1576671005338,2019-12-18T12:10:05.338,0.498,0.233,0.972,0.015
1576671005357,2019-12-18T12:10:05.357,0.517,0.230,0.971,0.015
1576671005377,2019-12-18T12:10:05.377,0.537,0.230,0.975,0.014
1576671005396,2019-12-18T12:10:05.396,0.556,0.232,0.974,0.018
1576671005417,2019-12-18T12:10:05.417,0.577,0.232,0.969,0.018
1576671005436,2019-12-18T12:10:05.436,0.596,0.234,0.967,0.019
1576671005456,2019-12-18T12:10:05.456,0.616,0.233,0.972,0.020
1576671005477,2019-12-18T12:10:05.477,0.637,0.235,0.970,0.023
1576671005496,2019-12-18T12:10:05.496,0.656,0.234,0.969,0.027
1576671005516,2019-12-18T12:10:05.516,0.676,0.235,0.967,0.025
1576671005535,2019-12-18T12:10:05.535,0.695,0.237,0.968,0.024
1576671005556,2019-12-18T12:10:05.556,0.716,0.233,0.970,0.025
1576671005575,2019-12-18T12:10:05.575,0.735,0.233,0.970,0.026
1576671005595,2019-12-18T12:10:05.595,0.755,0.233,0.969,0.028
1576671005616,2019-12-18T12:10:05.616,0.776,0.234,0.968,0.028
1576671005635,2019-12-18T12:10:05.635,0.795,0.233,0.968,0.031
1576671005655,2019-12-18T12:10:05.655,0.815,0.234,0.966,0.031
1576671005674,2019-12-18T12:10:05.674,0.834,0.233,0.965,0.032
1576671005695,2019-12-18T12:10:05.695,0.855,0.231,0.967,0.030
1576671005714,2019-12-18T12:10:05.714,0.874,0.230,0.969,0.026
1576671005735,2019-12-18T12:10:05.735,0.895,0.230,0.969,0.027
1576671005755,2019-12-18T12:10:05.755,0.915,0.232,0.969,0.028
1576671005774,2019-12-18T12:10:05.774,0.934,0.235,0.970,0.025
1576671005795,2019-12-18T12:10:05.795,0.955,0.238,0.968,0.024
1576671005814,2019-12-18T12:10:05.814,0.974,0.239,0.966,0.025
1576671005834,2019-12-18T12:10:05.834,0.994,0.240,0.968,0.026
1576671005853,2019-12-18T12:10:05.853,1.013,0.241,0.968,0.026
1576671005874,2019-12-18T12:10:05.874,1.034,0.244,0.967,0.026
1576671005894,2019-12-18T12:10:05.894,1.054,0.241,0.966,0.027
1576671005913,2019-12-18T12:10:05.913,1.073,0.240,0.967,0.026
1576671005934,2019-12-18T12:10:05.934,1.094,0.238,0.968,0.027
1576671005953,2019-12-18T12:10:05.953,1.113,0.238,0.968,0.032
1576671005973,2019-12-18T12:10:05.973,1.133,0.240,0.968,0.035
1576671005992,2019-12-18T12:10:05.992,1.152,0.238,0.968,0.033
1576671006013,2019-12-18T12:10:06.013,1.173,0.233,0.967,0.029
1576671006033,2019-12-18T12:10:06.033,1.193,0.230,0.967,0.031
1576671006052,2019-12-18T12:10:06.052,1.212,0.231,0.966,0.032
1576671006073,2019-12-18T12:10:06.073,1.233,0.232,0.967,0.033
1576671006092,2019-12-18T12:10:06.092,1.252,0.231,0.968,0.035
1576671006112,2019-12-18T12:10:06.112,1.272,0.230,0.967,0.039
1576671006132,2019-12-18T12:10:06.132,1.292,0.231,0.967,0.038
1576671006152,2019-12-18T12:10:06.152,1.312,0.234,0.967,0.041
1576671006171,2019-12-18T12:10:06.171,1.331,0.235,0.966,0.042
1576671006192,2019-12-18T12:10:06.192,1.352,0.231,0.966,0.042
1576671006212,2019-12-18T12:10:06.212,1.372,0.232,0.966,0.041
1576671006231,2019-12-18T12:10:06.231,1.391,0.232,0.968,0.042
1576671006252,2019-12-18T12:10:06.252,1.412,0.231,0.968,0.039
1576671006271,2019-12-18T12:10:06.271,1.431,0.231,0.968,0.037
1576671006291,2019-12-18T12:10:06.291,1.451,0.233,0.968,0.040
1576671006310,2019-12-18T12:10:06.310,1.470,0.231,0.968,0.037
1576671006331,2019-12-18T12:10:06.331,1.491,0.230,0.966,0.039
1576671006351,2019-12-18T12:10:06.351,1.511,0.230,0.968,0.042
1576671006370,2019-12-18T12:10:06.370,1.530,0.231,0.966,0.042
1576671006391,2019-12-18T12:10:06.391,1.551,0.230,0.966,0.041
1576671006410,2019-12-18T12:10:06.410,1.570,0.228,0.969,0.037
1576671006430,2019-12-18T12:10:06.430,1.590,0.228,0.968,0.040
1576671006449,2019-12-18T12:10:06.449,1.609,0.229,0.967,0.042
1576671006470,2019-12-18T12:10:06.470,1.630,0.230,0.966,0.042
1576671006490,2019-12-18T12:10:06.490,1.650,0.229,0.968,0.040
1576671006509,2019-12-18T12:10:06.509,1.669,0.231,0.968,0.036
1576671006530,2019-12-18T12:10:06.530,1.690,0.233,0.969,0.037
1576671006549,2019-12-18T12:10:06.549,1.709,0.235,0.968,0.038
1576671006570,2019-12-18T12:10:06.570,1.730,0.236,0.966,0.040
1576671006589,2019-12-18T12:10:06.589,1.749,0.239,0.965,0.038
1576671006609,2019-12-18T12:10:06.609,1.769,0.238,0.965,0.041
1576671006630,2019-12-18T12:10:06.630,1.790,0.235,0.965,0.043
1576671006649,2019-12-18T12:10:06.649,1.809,0.236,0.968,0.042
1576671006669,2019-12-18T12:10:06.669,1.829,0.233,0.968,0.041
1576671006688,2019-12-18T12:10:06.688,1.848,0.230,0.967,0.042
1576671006709,2019-12-18T12:10:06.709,1.869,0.228,0.968,0.041
1576671006728,2019-12-18T12:10:06.728,1.888,0.228,0.969,0.040
1576671006748,2019-12-18T12:10:06.748,1.908,0.228,0.969,0.040
1576671006769,2019-12-18T12:10:06.769,1.929,0.228,0.969,0.041
1576671006788,2019-12-18T12:10:06.788,1.948,0.224,0.969,0.040
1576671006808,2019-12-18T12:10:06.808,1.968,0.226,0.971,0.039
1576671006827,2019-12-18T12:10:06.827,1.987,0.227,0.970,0.039
1576671006848,2019-12-18T12:10:06.848,2.008,0.227,0.968,0.041
1576671006867,2019-12-18T12:10:06.867,2.027,0.231,0.967,0.039
1576671006887,2019-12-18T12:10:06.887,2.047,0.235,0.967,0.038
1576671006906,2019-12-18T12:10:06.906,2.066,0.236,0.966,0.041
1576671006927,2019-12-18T12:10:06.927,2.087,0.241,0.966,0.044
1576671006947,2019-12-18T12:10:06.947,2.107,0.240,0.966,0.041
1576671006966,2019-12-18T12:10:06.966,2.126,0.238,0.965,0.042
1576671006987,2019-12-18T12:10:06.987,2.147,0.240,0.964,0.041
1576671007006,2019-12-18T12:10:07.006,2.166,0.237,0.966,0.044
1576671007027,2019-12-18T12:10:07.027,2.187,0.233,0.966,0.042
1576671007046,2019-12-18T12:10:07.046,2.206,0.231,0.966,0.042
1576671007066,2019-12-18T12:10:07.066,2.226,0.227,0.969,0.042
1576671007087,2019-12-18T12:10:07.087,2.247,0.227,0.969,0.043
1576671007106,2019-12-18T12:10:07.106,2.266,0.225,0.970,0.043
1576671007126,2019-12-18T12:10:07.126,2.286,0.225,0.969,0.042
1576671007145,2019-12-18T12:10:07.145,2.305,0.227,0.970,0.038
1576671007166,2019-12-18T12:10:07.166,2.326,0.228,0.969,0.038
1576671007185,2019-12-18T12:10:07.185,2.345,0.230,0.968,0.043
1576671007205,2019-12-18T12:10:07.205,2.365,0.235,0.967,0.042
1576671007226,2019-12-18T12:10:07.226,2.386,0.235,0.966,0.043
1576671007245,2019-12-18T12:10:07.245,2.405,0.238,0.966,0.045
1576671007265,2019-12-18T12:10:07.265,2.425,0.238,0.966,0.043
1576671007284,2019-12-18T12:10:07.284,2.444,0.239,0.967,0.044
1576671007305,2019-12-18T12:10:07.305,2.465,0.236,0.968,0.046
1576671007324,2019-12-18T12:10:07.324,2.484,0.230,0.967,0.043
1576671007344,2019-12-18T12:10:07.344,2.504,0.229,0.966,0.045
1576671007365,2019-12-18T12:10:07.365,2.525,0.227,0.968,0.043
1576671007384,2019-12-18T12:10:07.384,2.544,0.227,0.968,0.043
1576671007404,2019-12-18T12:10:07.404,2.564,0.228,0.969,0.043
1576671007424,2019-12-18T12:10:07.424,2.584,0.226,0.968,0.044
1576671007444,2019-12-18T12:10:07.444,2.604,0.229,0.968,0.042
1576671007463,2019-12-18T12:10:07.463,2.623,0.232,0.969,0.042
1576671007484,2019-12-18T12:10:07.484,2.644,0.233,0.967,0.042
1576671007504,2019-12-18T12:10:07.504,2.664,0.233,0.968,0.040
1576671007523,2019-12-18T12:10:07.523,2.683,0.234,0.965,0.040
1576671007544,2019-12-18T12:10:07.544,2.704,0.235,0.965,0.044
1576671007563,2019-12-18T12:10:07.563,2.723,0.233,0.968,0.046
1576671007583,2019-12-18T12:10:07.583,2.743,0.233,0.966,0.044
1576671007602,2019-12-18T12:10:07.602,2.762,0.233,0.966,0.043
1576671007623,2019-12-18T12:10:07.623,2.783,0.231,0.968,0.041
1576671007643,2019-12-18T12:10:07.643,2.803,0.229,0.969,0.042
1576671007662,2019-12-18T12:10:07.662,2.822,0.231,0.967,0.041
1576671007683,2019-12-18T12:10:07.683,2.843,0.231,0.967,0.041
1576671007702,2019-12-18T12:10:07.702,2.862,0.231,0.968,0.041
1576671007722,2019-12-18T12:10:07.722,2.882,0.231,0.969,0.042
1576671007741,2019-12-18T12:10:07.741,2.901,0.231,0.967,0.043
1576671007762,2019-12-18T12:10:07.762,2.922,0.232,0.967,0.043
1576671007781,2019-12-18T12:10:07.781,2.941,0.231,0.966,0.044
1576671007801,2019-12-18T12:10:07.801,2.961,0.230,0.966,0.044
1576671007822,2019-12-18T12:10:07.822,2.982,0.232,0.966,0.045
1576671007841,2019-12-18T12:10:07.841,3.001,0.232,0.966,0.045
1576671007861,2019-12-18T12:10:07.861,3.021,0.231,0.968,0.044
1576671007881,2019-12-18T12:10:07.881,3.041,0.231,0.968,0.042
1576671007901,2019-12-18T12:10:07.901,3.061,0.230,0.968,0.042
1576671007920,2019-12-18T12:10:07.920,3.080,0.228,0.968,0.043
1576671007941,2019-12-18T12:10:07.941,3.101,0.230,0.968,0.043
1576671007961,2019-12-18T12:10:07.961,3.121,0.231,0.969,0.043
1576671007980,2019-12-18T12:10:07.980,3.140,0.231,0.967,0.045
1576671008001,2019-12-18T12:10:08.001,3.161,0.233,0.968,0.041
1576671008020,2019-12-18T12:10:08.020,3.180,0.234,0.969,0.041
1576671008040,2019-12-18T12:10:08.040,3.200,0.233,0.967,0.043
1576671008059,2019-12-18T12:10:08.059,3.219,0.231,0.968,0.043
1576671008080,2019-12-18T12:10:08.080,3.240,0.232,0.967,0.043
1576671008100,2019-12-18T12:10:08.100,3.260,0.232,0.965,0.046
