epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576667070392,2019-12-18T11:04:30.392,101.258,0.537,-0.012,1.055
1576667070412,2019-12-18T11:04:30.412,101.278,0.399,0.028,0.959
1576667070431,2019-12-18T11:04:30.431,101.297,0.177,0.029,0.779
1576667070452,2019-12-18T11:04:30.452,101.318,0.282,0.038,0.865
1576667070472,2019-12-18T11:04:30.472,101.338,0.442,0.018,0.997
1576667070491,2019-12-18T11:04:30.491,101.357,0.424,0.021,0.948
1576667070512,2019-12-18T11:04:30.512,101.378,0.360,0.010,0.919
1576667070531,2019-12-18T11:04:30.531,101.397,0.387,0.039,1.075
1576667070551,2019-12-18T11:04:30.551,101.417,0.342,0.009,1.054
1576667070570,2019-12-18T11:04:30.570,101.436,0.282,-0.060,0.804
1576667070591,2019-12-18T11:04:30.591,101.457,0.279,0.321,0.765
1576667070611,2019-12-18T11:04:30.611,101.477,0.185,-0.125,1.440
1576667070630,2019-12-18T11:04:30.630,101.496,0.377,-0.120,1.111
1576667070651,2019-12-18T11:04:30.651,101.517,0.162,0.079,0.764
1576667070670,2019-12-18T11:04:30.670,101.536,0.239,-0.004,0.879
1576667070690,2019-12-18T11:04:30.690,101.556,0.298,0.027,0.948
1576667070709,2019-12-18T11:04:30.709,101.575,0.204,0.071,0.949
1576667070730,2019-12-18T11:04:30.730,101.596,0.132,0.040,0.928
1576667070749,2019-12-18T11:04:30.749,101.615,0.064,0.024,0.759
1576667070769,2019-12-18T11:04:30.769,101.635,0.177,0.109,0.618
1576667070790,2019-12-18T11:04:30.790,101.656,0.461,0.116,0.821
1576667070809,2019-12-18T11:04:30.809,101.675,0.553,0.006,1.094
1576667070830,2019-12-18T11:04:30.830,101.696,0.341,0.046,0.950
1576667070849,2019-12-18T11:04:30.849,101.715,0.184,0.016,0.830
1576667070869,2019-12-18T11:04:30.869,101.735,0.327,-0.007,0.858
1576667070888,2019-12-18T11:04:30.888,101.754,0.377,-0.020,0.879
1576667070909,2019-12-18T11:04:30.909,101.775,0.445,-0.003,0.912
1576667070929,2019-12-18T11:04:30.929,101.795,0.459,0.026,0.989
1576667070948,2019-12-18T11:04:30.948,101.814,0.330,-0.033,0.925
1576667070969,2019-12-18T11:04:30.969,101.835,0.204,-0.173,0.771
1576667070988,2019-12-18T11:04:30.988,101.854,0.337,0.249,0.470
1576667071008,2019-12-18T11:04:31.008,101.874,0.253,0.254,1.055
1576667071027,2019-12-18T11:04:31.027,101.893,0.437,-0.269,1.592
1576667071048,2019-12-18T11:04:31.048,101.914,0.192,-0.042,0.941
1576667071068,2019-12-18T11:04:31.068,101.934,-0.006,0.039,0.573
1576667071087,2019-12-18T11:04:31.087,101.953,0.277,-0.012,0.559
1576667071108,2019-12-18T11:04:31.108,101.974,0.373,0.040,0.667
1576667071127,2019-12-18T11:04:31.127,101.993,0.402,0.044,0.878
1576667071147,2019-12-18T11:04:31.147,102.013,0.397,0.026,0.958
1576667071166,2019-12-18T11:04:31.166,102.032,0.226,0.051,0.890
1576667071187,2019-12-18T11:04:31.187,102.053,0.239,0.091,0.930
1576667071207,2019-12-18T11:04:31.207,102.073,0.394,0.072,1.106
1576667071226,2019-12-18T11:04:31.226,102.092,0.382,0.080,1.080
1576667071247,2019-12-18T11:04:31.247,102.113,0.286,0.056,1.036
1576667071266,2019-12-18T11:04:31.266,102.132,0.297,0.079,1.168
1576667071287,2019-12-18T11:04:31.287,102.153,0.305,0.057,1.144
1576667071306,2019-12-18T11:04:31.306,102.172,0.271,0.024,0.871
1576667071326,2019-12-18T11:04:31.326,102.192,0.133,0.134,0.973
1576667071347,2019-12-18T11:04:31.347,102.213,0.257,-0.113,1.314
1576667071366,2019-12-18T11:04:31.366,102.232,0.255,-0.042,0.917
1576667071386,2019-12-18T11:04:31.386,102.252,0.052,-0.013,0.563
1576667071405,2019-12-18T11:04:31.405,102.271,0.173,0.018,0.540
1576667071426,2019-12-18T11:04:31.426,102.292,0.339,0.067,0.730
1576667071445,2019-12-18T11:04:31.445,102.311,0.432,0.035,0.990
1576667071465,2019-12-18T11:04:31.465,102.331,0.352,0.064,0.975
1576667071484,2019-12-18T11:04:31.484,102.350,0.222,0.060,0.898
1576667071505,2019-12-18T11:04:31.505,102.371,0.328,0.021,0.915
1576667071525,2019-12-18T11:04:31.525,102.391,0.415,0.032,1.000
1576667071544,2019-12-18T11:04:31.544,102.410,0.342,0.026,0.981
1576667071565,2019-12-18T11:04:31.565,102.431,0.280,0.016,0.925
1576667071584,2019-12-18T11:04:31.584,102.450,0.301,0.017,1.045
1576667071604,2019-12-18T11:04:31.604,102.470,0.337,0.028,1.150
1576667071623,2019-12-18T11:04:31.623,102.489,0.304,-0.033,1.019
1576667071644,2019-12-18T11:04:31.644,102.510,0.227,-0.107,0.650
1576667071664,2019-12-18T11:04:31.664,102.530,0.209,0.292,0.561
1576667071684,2019-12-18T11:04:31.684,102.550,0.259,-0.067,1.343
1576667071704,2019-12-18T11:04:31.704,102.570,0.458,-0.146,1.285
1576667071723,2019-12-18T11:04:31.723,102.589,0.078,0.042,0.715
1576667071744,2019-12-18T11:04:31.744,102.610,0.075,0.038,0.508
1576667071763,2019-12-18T11:04:31.763,102.629,0.295,0.059,0.667
1576667071783,2019-12-18T11:04:31.783,102.649,0.423,0.033,1.056
1576667071804,2019-12-18T11:04:31.804,102.670,0.402,0.035,1.011
1576667071823,2019-12-18T11:04:31.823,102.689,0.152,0.048,0.814
1576667071843,2019-12-18T11:04:31.843,102.709,0.215,0.045,0.888
1576667071862,2019-12-18T11:04:31.862,102.728,0.385,0.045,1.052
1576667071883,2019-12-18T11:04:31.883,102.749,0.346,0.029,1.025
1576667071902,2019-12-18T11:04:31.902,102.768,0.234,-0.014,0.821
1576667071922,2019-12-18T11:04:31.922,102.788,0.251,-0.019,0.798
1576667071943,2019-12-18T11:04:31.943,102.809,0.295,-0.011,0.913
1576667071962,2019-12-18T11:04:31.962,102.828,0.305,0.003,0.981
1576667071982,2019-12-18T11:04:31.982,102.848,0.303,0.012,1.041
1576667072001,2019-12-18T11:04:32.001,102.867,0.330,0.014,1.114
1576667072022,2019-12-18T11:04:32.022,102.888,0.321,-0.093,0.947
1576667072041,2019-12-18T11:04:32.041,102.907,0.279,0.104,0.583
1576667072061,2019-12-18T11:04:32.061,102.927,0.158,0.201,1.010
1576667072082,2019-12-18T11:04:32.082,102.948,0.445,-0.203,1.456
1576667072101,2019-12-18T11:04:32.101,102.967,0.279,-0.015,0.988
1576667072121,2019-12-18T11:04:32.121,102.987,0.036,0.076,0.677
1576667072141,2019-12-18T11:04:32.141,103.007,0.167,-0.001,0.656
1576667072161,2019-12-18T11:04:32.161,103.027,0.289,0.085,0.698
1576667072180,2019-12-18T11:04:32.180,103.046,0.371,0.074,0.876
1576667072201,2019-12-18T11:04:32.201,103.067,0.317,0.010,0.977
1576667072221,2019-12-18T11:04:32.221,103.087,0.195,0.009,0.905
1576667072240,2019-12-18T11:04:32.240,103.106,0.216,0.028,0.870
1576667072261,2019-12-18T11:04:32.261,103.127,0.373,0.030,1.006
1576667072280,2019-12-18T11:04:32.280,103.146,0.388,0.042,1.068
1576667072300,2019-12-18T11:04:32.300,103.166,0.277,0.010,0.946
1576667072319,2019-12-18T11:04:32.319,103.185,0.266,-0.002,0.888
1576667072340,2019-12-18T11:04:32.340,103.206,0.299,0.011,0.953
1576667072359,2019-12-18T11:04:32.359,103.225,0.292,0.025,0.971
1576667072379,2019-12-18T11:04:32.379,103.245,0.282,0.047,0.996
1576667072400,2019-12-18T11:04:32.400,103.266,0.298,0.030,1.067
1576667072419,2019-12-18T11:04:32.419,103.285,0.276,-0.048,0.962
1576667072439,2019-12-18T11:04:32.439,103.305,0.252,0.053,0.701
1576667072458,2019-12-18T11:04:32.458,103.324,0.091,0.230,0.788
1576667072479,2019-12-18T11:04:32.479,103.345,0.289,-0.131,1.328
1576667072498,2019-12-18T11:04:32.498,103.364,0.344,-0.073,1.087
1576667072518,2019-12-18T11:04:32.518,103.384,0.160,0.027,0.784
1576667072539,2019-12-18T11:04:32.539,103.405,0.207,-0.000,0.759
1576667072558,2019-12-18T11:04:32.558,103.424,0.240,0.008,0.761
1576667072579,2019-12-18T11:04:32.579,103.445,0.215,0.048,0.717
1576667072598,2019-12-18T11:04:32.598,103.464,0.191,0.051,0.712
1576667072618,2019-12-18T11:04:32.618,103.484,0.274,0.056,0.902
1576667072637,2019-12-18T11:04:32.637,103.503,0.391,0.042,1.078
1576667072658,2019-12-18T11:04:32.658,103.524,0.334,0.077,1.021
1576667072678,2019-12-18T11:04:32.678,103.544,0.277,0.077,1.031
1576667072697,2019-12-18T11:04:32.697,103.563,0.263,0.046,1.017
1576667072718,2019-12-18T11:04:32.718,103.584,0.253,0.019,0.920
1576667072737,2019-12-18T11:04:32.737,103.603,0.270,0.013,0.895
1576667072757,2019-12-18T11:04:32.757,103.623,0.259,0.016,0.942
1576667072776,2019-12-18T11:04:32.776,103.642,0.257,0.013,0.961
1576667072797,2019-12-18T11:04:32.797,103.663,0.262,-0.001,0.926
1576667072817,2019-12-18T11:04:32.817,103.683,0.285,0.003,0.872
1576667072836,2019-12-18T11:04:32.836,103.702,0.302,0.021,0.938
1576667072857,2019-12-18T11:04:32.857,103.723,0.317,0.035,1.074
1576667072876,2019-12-18T11:04:32.876,103.742,0.331,0.024,1.131
1576667072896,2019-12-18T11:04:32.896,103.762,0.300,-0.043,1.012
1576667072915,2019-12-18T11:04:32.915,103.781,0.287,0.081,0.699
1576667072936,2019-12-18T11:04:32.936,103.802,0.163,0.083,0.928
1576667072956,2019-12-18T11:04:32.956,103.822,0.347,-0.123,1.217
1576667072976,2019-12-18T11:04:32.976,103.842,0.267,-0.019,0.945
1576667072996,2019-12-18T11:04:32.996,103.862,0.153,0.034,0.835
1576667073015,2019-12-18T11:04:33.015,103.881,0.230,0.015,0.861
1576667073036,2019-12-18T11:04:33.036,103.902,0.213,0.025,0.829
1576667073055,2019-12-18T11:04:33.055,103.921,0.124,0.047,0.714
1576667073075,2019-12-18T11:04:33.075,103.941,0.106,0.055,0.631
1576667073094,2019-12-18T11:04:33.094,103.960,0.208,0.059,0.725
1576667073115,2019-12-18T11:04:33.115,103.981,0.410,0.024,1.078
1576667073135,2019-12-18T11:04:33.135,104.001,0.412,0.063,1.160
1576667073154,2019-12-18T11:04:33.154,104.020,0.214,0.058,0.958
1576667073175,2019-12-18T11:04:33.175,104.041,0.201,0.002,0.896
1576667073194,2019-12-18T11:04:33.194,104.060,0.326,0.014,0.985
1576667073214,2019-12-18T11:04:33.214,104.080,0.333,0.022,1.011
1576667073233,2019-12-18T11:04:33.233,104.099,0.259,0.006,0.969
1576667073254,2019-12-18T11:04:33.254,104.120,0.248,0.006,1.035
1576667073274,2019-12-18T11:04:33.274,104.140,0.282,0.013,1.079
1576667073293,2019-12-18T11:04:33.293,104.159,0.258,-0.044,1.000
1576667073314,2019-12-18T11:04:33.314,104.180,0.239,-0.089,0.769
1576667073333,2019-12-18T11:04:33.333,104.199,0.255,0.217,0.602
1576667073353,2019-12-18T11:04:33.353,104.219,0.080,-0.000,1.202
1576667073372,2019-12-18T11:04:33.372,104.238,0.390,-0.161,1.312
1576667073393,2019-12-18T11:04:33.393,104.259,0.201,-0.007,0.917
1576667073413,2019-12-18T11:04:33.413,104.279,0.135,0.010,0.755
1576667073433,2019-12-18T11:04:33.433,104.299,0.161,-0.020,0.662
1576667073453,2019-12-18T11:04:33.453,104.319,0.183,0.025,0.612
1576667073472,2019-12-18T11:04:33.472,104.338,0.183,0.043,0.721
1576667073493,2019-12-18T11:04:33.493,104.359,0.371,0.029,0.972
1576667073512,2019-12-18T11:04:33.512,104.378,0.368,0.044,1.070
1576667073532,2019-12-18T11:04:33.532,104.398,0.194,0.083,0.978
1576667073553,2019-12-18T11:04:33.553,104.419,0.259,0.029,0.959
1576667073572,2019-12-18T11:04:33.572,104.438,0.329,0.023,1.020
1576667073592,2019-12-18T11:04:33.592,104.458,0.332,0.039,0.991
1576667073611,2019-12-18T11:04:33.611,104.477,0.303,0.024,0.977
1576667073632,2019-12-18T11:04:33.632,104.498,0.330,0.040,1.103
1576667073651,2019-12-18T11:04:33.651,104.517,0.307,0.058,1.138
1576667073671,2019-12-18T11:04:33.671,104.537,0.218,-0.067,0.936
1576667073692,2019-12-18T11:04:33.692,104.558,0.233,-0.094,0.607
1576667073711,2019-12-18T11:04:33.711,104.577,0.250,0.298,0.576
1576667073731,2019-12-18T11:04:33.731,104.597,0.179,-0.093,1.283
1576667073750,2019-12-18T11:04:33.750,104.616,0.487,-0.128,1.287
1576667073771,2019-12-18T11:04:33.771,104.637,0.152,0.001,0.890
1576667073790,2019-12-18T11:04:33.790,104.656,0.168,0.021,0.834
1576667073810,2019-12-18T11:04:33.810,104.676,0.279,-0.006,0.832
1576667073831,2019-12-18T11:04:33.831,104.697,0.199,0.030,0.691
1576667073850,2019-12-18T11:04:33.850,104.716,0.170,0.064,0.591
1576667073871,2019-12-18T11:04:33.871,104.737,0.264,0.064,0.735
1576667073890,2019-12-18T11:04:33.890,104.756,0.458,0.037,1.030
1576667073910,2019-12-18T11:04:33.910,104.776,0.407,0.046,1.078
1576667073929,2019-12-18T11:04:33.929,104.795,0.273,0.070,0.965
1576667073950,2019-12-18T11:04:33.950,104.816,0.290,0.009,0.941
1576667073969,2019-12-18T11:04:33.969,104.835,0.356,0.029,1.000
1576667073989,2019-12-18T11:04:33.989,104.855,0.404,0.052,1.107
1576667074010,2019-12-18T11:04:34.010,104.876,0.340,0.066,1.164
1576667074029,2019-12-18T11:04:34.029,104.895,0.228,-0.022,0.987
1576667074049,2019-12-18T11:04:34.049,104.915,0.186,-0.084,0.700
1576667074068,2019-12-18T11:04:34.068,104.934,0.233,0.276,0.618
1576667074089,2019-12-18T11:04:34.089,104.955,0.154,-0.008,1.201
1576667074108,2019-12-18T11:04:34.108,104.974,0.460,-0.128,1.249
1576667074128,2019-12-18T11:04:34.128,104.994,0.206,0.032,0.850
1576667074149,2019-12-18T11:04:34.149,105.015,0.200,0.058,0.804
1576667074168,2019-12-18T11:04:34.168,105.034,0.304,0.028,0.916
1576667074188,2019-12-18T11:04:34.188,105.054,0.253,0.057,0.939
1576667074207,2019-12-18T11:04:34.207,105.073,0.157,0.062,0.844
1576667074228,2019-12-18T11:04:34.228,105.094,0.131,0.057,0.726
1576667074247,2019-12-18T11:04:34.247,105.113,0.209,0.086,0.695
1576667074267,2019-12-18T11:04:34.267,105.133,0.386,0.059,0.838
1576667074288,2019-12-18T11:04:34.288,105.154,0.484,0.025,1.005
1576667074307,2019-12-18T11:04:34.307,105.173,0.375,0.059,1.005
1576667074328,2019-12-18T11:04:34.328,105.194,0.213,0.054,0.995
1576667074347,2019-12-18T11:04:34.347,105.213,0.251,0.024,0.981
1576667074367,2019-12-18T11:04:34.367,105.233,0.310,0.007,0.921
1576667074386,2019-12-18T11:04:34.386,105.252,0.371,0.034,1.017
1576667074407,2019-12-18T11:04:34.407,105.273,0.386,0.064,1.152
1576667074427,2019-12-18T11:04:34.427,105.293,0.338,0.010,1.115
1576667074446,2019-12-18T11:04:34.446,105.312,0.232,-0.128,0.889
1576667074467,2019-12-18T11:04:34.467,105.333,0.321,0.165,0.566
1576667074486,2019-12-18T11:04:34.486,105.352,0.068,0.267,0.845
1576667074506,2019-12-18T11:04:34.506,105.372,0.344,-0.138,1.322
1576667074525,2019-12-18T11:04:34.525,105.391,0.325,-0.075,1.057
1576667074546,2019-12-18T11:04:34.546,105.412,0.150,0.007,0.775
1576667074566,2019-12-18T11:04:34.566,105.432,0.280,0.019,0.820
1576667074585,2019-12-18T11:04:34.585,105.451,0.324,0.023,0.923
1576667074606,2019-12-18T11:04:34.606,105.472,0.198,0.042,0.883
1576667074625,2019-12-18T11:04:34.625,105.491,0.084,0.068,0.759
1576667074645,2019-12-18T11:04:34.645,105.511,0.165,0.113,0.723
1576667074664,2019-12-18T11:04:34.664,105.530,0.358,0.110,0.818
1576667074685,2019-12-18T11:04:34.685,105.551,0.417,0.061,0.941
1576667074705,2019-12-18T11:04:34.705,105.571,0.314,0.033,0.901
1576667074725,2019-12-18T11:04:34.725,105.591,0.181,0.029,0.838
1576667074745,2019-12-18T11:04:34.745,105.611,0.171,0.026,0.878
1576667074764,2019-12-18T11:04:34.764,105.630,0.279,0.027,0.974
1576667074785,2019-12-18T11:04:34.785,105.651,0.297,0.013,0.958
1576667074804,2019-12-18T11:04:34.804,105.670,0.249,-0.000,0.943
1576667074824,2019-12-18T11:04:34.824,105.690,0.263,-0.019,1.000
1576667074843,2019-12-18T11:04:34.843,105.709,0.268,-0.081,0.953
1576667074864,2019-12-18T11:04:34.864,105.730,0.284,0.016,0.807
1576667074884,2019-12-18T11:04:34.884,105.750,0.141,0.289,0.822
1576667074903,2019-12-18T11:04:34.903,105.769,0.102,-0.056,1.300
1576667074924,2019-12-18T11:04:34.924,105.790,0.272,-0.104,1.100
1576667074943,2019-12-18T11:04:34.943,105.809,0.149,0.084,0.672
1576667074963,2019-12-18T11:04:34.963,105.829,0.306,0.025,0.844
1576667074982,2019-12-18T11:04:34.982,105.848,0.493,-0.058,1.132
1576667075003,2019-12-18T11:04:35.003,105.869,0.386,0.017,1.075
1576667075023,2019-12-18T11:04:35.023,105.889,0.170,-0.034,0.919
1576667075042,2019-12-18T11:04:35.042,105.908,0.224,-0.030,0.906
1576667075063,2019-12-18T11:04:35.063,105.929,0.337,-0.021,0.995
1576667075082,2019-12-18T11:04:35.082,105.948,0.316,-0.050,0.983
1576667075102,2019-12-18T11:04:35.102,105.968,0.271,-0.076,0.906
1576667075121,2019-12-18T11:04:35.121,105.987,0.212,-0.080,0.849
1576667075142,2019-12-18T11:04:35.142,106.008,0.228,-0.056,0.883
1576667075163,2019-12-18T11:04:35.163,106.029,0.294,-0.046,0.971
1576667075182,2019-12-18T11:04:35.182,106.048,0.299,-0.068,0.985
1576667075202,2019-12-18T11:04:35.202,106.068,0.259,-0.097,0.930
1576667075221,2019-12-18T11:04:35.221,106.087,0.243,-0.115,0.890
1576667075242,2019-12-18T11:04:35.242,106.108,0.263,-0.109,0.939
1576667075261,2019-12-18T11:04:35.261,106.127,0.276,-0.114,0.999
1576667075281,2019-12-18T11:04:35.281,106.147,0.262,-0.135,0.957
1576667075302,2019-12-18T11:04:35.302,106.168,0.243,-0.141,0.894
1576667075321,2019-12-18T11:04:35.321,106.187,0.276,-0.121,0.895
1576667075341,2019-12-18T11:04:35.341,106.207,0.296,-0.102,0.894
1576667075360,2019-12-18T11:04:35.360,106.226,0.293,-0.079,0.904
1576667075381,2019-12-18T11:04:35.381,106.247,0.266,-0.076,0.915
1576667075400,2019-12-18T11:04:35.400,106.266,0.249,-0.074,0.904
1576667075420,2019-12-18T11:04:35.420,106.286,0.261,-0.040,0.919
1576667075441,2019-12-18T11:04:35.441,106.307,0.311,-0.003,0.916
1576667075460,2019-12-18T11:04:35.460,106.326,0.297,0.010,0.902
1576667075480,2019-12-18T11:04:35.480,106.346,0.261,-0.000,0.891
1576667075499,2019-12-18T11:04:35.499,106.365,0.243,-0.010,0.875
1576667075520,2019-12-18T11:04:35.520,106.386,0.224,0.000,0.866
1576667075539,2019-12-18T11:04:35.539,106.405,0.214,0.010,0.895
1576667075559,2019-12-18T11:04:35.559,106.425,0.197,0.020,0.871
1576667075579,2019-12-18T11:04:35.579,106.445,0.148,0.016,0.841
1576667075599,2019-12-18T11:04:35.599,106.465,0.181,0.016,0.853
1576667075620,2019-12-18T11:04:35.620,106.486,0.202,0.036,0.869
1576667075639,2019-12-18T11:04:35.639,106.505,0.213,0.064,0.934
1576667075659,2019-12-18T11:04:35.659,106.525,0.227,0.098,0.968
1576667075678,2019-12-18T11:04:35.678,106.544,0.177,0.079,0.933
1576667075699,2019-12-18T11:04:35.699,106.565,0.115,0.064,0.890
1576667075718,2019-12-18T11:04:35.718,106.584,0.226,0.103,0.934
1576667075738,2019-12-18T11:04:35.738,106.604,0.350,0.141,1.002
1576667075759,2019-12-18T11:04:35.759,106.625,0.286,0.125,0.998
1576667075778,2019-12-18T11:04:35.778,106.644,0.222,0.086,0.950
1576667075798,2019-12-18T11:04:35.798,106.664,0.199,0.071,0.939
1576667075817,2019-12-18T11:04:35.817,106.683,0.246,0.068,0.978
1576667075838,2019-12-18T11:04:35.838,106.704,0.215,0.058,0.953
1576667075857,2019-12-18T11:04:35.857,106.723,0.199,0.047,0.918
1576667075877,2019-12-18T11:04:35.877,106.743,0.219,0.044,0.900
1576667075898,2019-12-18T11:04:35.898,106.764,0.254,0.057,0.935
1576667075917,2019-12-18T11:04:35.917,106.783,0.292,0.055,1.007
1576667075937,2019-12-18T11:04:35.937,106.803,0.274,0.041,1.006
1576667075956,2019-12-18T11:04:35.956,106.822,0.303,0.017,0.982
1576667075977,2019-12-18T11:04:35.977,106.843,0.313,0.010,0.970
1576667075996,2019-12-18T11:04:35.996,106.862,0.318,0.023,1.006
1576667076017,2019-12-18T11:04:36.017,106.883,0.274,0.011,0.991
1576667076037,2019-12-18T11:04:36.037,106.903,0.261,-0.000,0.935
1576667076056,2019-12-18T11:04:36.056,106.922,0.328,-0.004,1.021
1576667076077,2019-12-18T11:04:36.077,106.943,0.256,-0.028,1.063
1576667076096,2019-12-18T11:04:36.096,106.962,0.262,-0.024,1.052
1576667076116,2019-12-18T11:04:36.116,106.982,0.429,-0.020,1.054
1576667076135,2019-12-18T11:04:36.135,107.001,0.337,-0.030,1.078
1576667076156,2019-12-18T11:04:36.156,107.022,0.077,-0.022,1.117
1576667076176,2019-12-18T11:04:36.176,107.042,0.074,-0.030,1.050
1576667076195,2019-12-18T11:04:36.195,107.061,0.123,-0.045,0.955
1576667076216,2019-12-18T11:04:36.216,107.082,0.092,-0.046,0.875
1576667076235,2019-12-18T11:04:36.235,107.101,-0.003,-0.068,0.845
1576667076255,2019-12-18T11:04:36.255,107.121,-0.117,-0.090,0.828
1576667076274,2019-12-18T11:04:36.274,107.140,-0.144,-0.146,0.749
1576667076295,2019-12-18T11:04:36.295,107.161,-0.166,-0.187,0.619
1576667076315,2019-12-18T11:04:36.315,107.181,-0.131,-0.140,0.679
1576667076334,2019-12-18T11:04:36.334,107.200,-0.109,-0.069,0.863
1576667076355,2019-12-18T11:04:36.355,107.221,-0.055,-0.011,0.937
1576667076374,2019-12-18T11:04:36.374,107.240,0.016,0.001,0.914
1576667076394,2019-12-18T11:04:36.394,107.260,0.097,0.009,0.889
1576667076413,2019-12-18T11:04:36.413,107.279,0.174,-0.036,0.896
1576667076434,2019-12-18T11:04:36.434,107.300,0.239,-0.100,0.961
1576667076453,2019-12-18T11:04:36.453,107.319,0.321,-0.116,1.002
1576667076474,2019-12-18T11:04:36.474,107.340,0.403,-0.121,0.998
1576667076494,2019-12-18T11:04:36.494,107.360,0.454,-0.156,0.904
1576667076513,2019-12-18T11:04:36.513,107.379,0.544,-0.132,0.839
1576667076534,2019-12-18T11:04:36.534,107.400,0.511,-0.079,0.859
1576667076553,2019-12-18T11:04:36.553,107.419,0.517,0.015,0.917
1576667076573,2019-12-18T11:04:36.573,107.439,0.535,0.061,0.962
1576667076592,2019-12-18T11:04:36.592,107.458,0.361,0.071,0.871
1576667076613,2019-12-18T11:04:36.613,107.479,0.296,0.131,0.791
1576667076633,2019-12-18T11:04:36.633,107.499,0.410,0.238,0.950
1576667076652,2019-12-18T11:04:36.652,107.518,0.458,0.242,1.034
1576667076673,2019-12-18T11:04:36.673,107.539,0.389,0.144,0.918
1576667076692,2019-12-18T11:04:36.692,107.558,0.293,0.119,0.900
1576667076712,2019-12-18T11:04:36.712,107.578,0.316,0.179,0.961
1576667076731,2019-12-18T11:04:36.731,107.597,0.388,0.197,0.912
1576667076752,2019-12-18T11:04:36.752,107.618,0.455,0.218,0.932
1576667076772,2019-12-18T11:04:36.772,107.638,0.465,0.193,0.956
1576667076791,2019-12-18T11:04:36.791,107.657,0.401,0.170,0.868
1576667076812,2019-12-18T11:04:36.812,107.678,0.447,0.185,0.794
1576667076831,2019-12-18T11:04:36.831,107.697,0.561,0.221,0.741
1576667076851,2019-12-18T11:04:36.851,107.717,0.688,0.248,0.806
1576667076871,2019-12-18T11:04:36.871,107.737,0.648,0.233,0.769
1576667076891,2019-12-18T11:04:36.891,107.757,0.583,0.220,0.703
1576667076912,2019-12-18T11:04:36.912,107.778,0.465,0.232,0.709
1576667076931,2019-12-18T11:04:36.931,107.797,0.480,0.257,0.805
