epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063590129,2020-01-03T14:59:50.129,64.272,-0.292,-1.004,0.133
1578063590149,2020-01-03T14:59:50.149,64.292,-0.421,-0.922,0.182
1578063590170,2020-01-03T14:59:50.170,64.313,-0.456,-0.743,0.326
1578063590189,2020-01-03T14:59:50.189,64.332,-0.423,-0.697,0.328
1578063590209,2020-01-03T14:59:50.209,64.352,-0.398,-0.749,0.317
1578063590228,2020-01-03T14:59:50.228,64.371,-0.434,-0.780,0.308
1578063590249,2020-01-03T14:59:50.249,64.392,-0.457,-0.776,0.296
1578063590268,2020-01-03T14:59:50.268,64.411,-0.437,-0.839,0.315
1578063590288,2020-01-03T14:59:50.288,64.431,-0.303,-1.025,0.150
1578063590309,2020-01-03T14:59:50.309,64.452,0.084,-1.339,-0.372
1578063590328,2020-01-03T14:59:50.328,64.471,-0.326,-1.091,0.156
1578063590349,2020-01-03T14:59:50.349,64.492,-0.459,-0.772,0.305
1578063590368,2020-01-03T14:59:50.368,64.511,-0.331,-0.829,0.157
1578063590388,2020-01-03T14:59:50.388,64.531,-0.324,-0.896,0.189
1578063590407,2020-01-03T14:59:50.407,64.550,-0.347,-0.944,0.193
1578063590428,2020-01-03T14:59:50.428,64.571,-0.336,-0.964,0.176
1578063590447,2020-01-03T14:59:50.447,64.590,-0.319,-0.930,0.186
1578063590467,2020-01-03T14:59:50.467,64.610,-0.344,-0.891,0.190
1578063590488,2020-01-03T14:59:50.488,64.631,-0.353,-0.900,0.178
1578063590507,2020-01-03T14:59:50.507,64.650,-0.337,-0.928,0.175
1578063590527,2020-01-03T14:59:50.527,64.670,-0.328,-0.935,0.177
1578063590546,2020-01-03T14:59:50.546,64.689,-0.328,-0.927,0.172
1578063590567,2020-01-03T14:59:50.567,64.710,-0.330,-0.917,0.174
1578063590586,2020-01-03T14:59:50.586,64.729,-0.328,-0.916,0.177
1578063590606,2020-01-03T14:59:50.606,64.749,-0.324,-0.921,0.178
1578063590627,2020-01-03T14:59:50.627,64.770,-0.325,-0.922,0.174
1578063590646,2020-01-03T14:59:50.646,64.789,-0.333,-0.921,0.169
1578063590666,2020-01-03T14:59:50.666,64.809,-0.333,-0.919,0.170
1578063590685,2020-01-03T14:59:50.685,64.828,-0.328,-0.921,0.172
1578063590706,2020-01-03T14:59:50.706,64.849,-0.332,-0.921,0.176
1578063590725,2020-01-03T14:59:50.725,64.868,-0.335,-0.922,0.177
1578063590746,2020-01-03T14:59:50.746,64.889,-0.332,-0.923,0.176
1578063590766,2020-01-03T14:59:50.766,64.909,-0.329,-0.922,0.178
1578063590785,2020-01-03T14:59:50.785,64.928,-0.332,-0.922,0.175
1578063590806,2020-01-03T14:59:50.806,64.949,-0.332,-0.921,0.176
1578063590825,2020-01-03T14:59:50.825,64.968,-0.331,-0.922,0.174
1578063590845,2020-01-03T14:59:50.845,64.988,-0.329,-0.924,0.175
1578063590864,2020-01-03T14:59:50.864,65.007,-0.331,-0.923,0.173
1578063590885,2020-01-03T14:59:50.885,65.028,-0.330,-0.922,0.171
1578063590905,2020-01-03T14:59:50.905,65.048,-0.328,-0.922,0.173
1578063590924,2020-01-03T14:59:50.924,65.067,-0.329,-0.921,0.174
1578063590945,2020-01-03T14:59:50.945,65.088,-0.328,-0.922,0.174
1578063590964,2020-01-03T14:59:50.964,65.107,-0.330,-0.923,0.174
1578063590984,2020-01-03T14:59:50.984,65.127,-0.334,-0.920,0.173
1578063591003,2020-01-03T14:59:51.003,65.146,-0.335,-0.921,0.174
1578063591024,2020-01-03T14:59:51.024,65.167,-0.334,-0.921,0.176
1578063591044,2020-01-03T14:59:51.044,65.187,-0.335,-0.922,0.176
1578063591063,2020-01-03T14:59:51.063,65.206,-0.338,-0.918,0.175
1578063591084,2020-01-03T14:59:51.084,65.227,-0.342,-0.918,0.173
1578063591103,2020-01-03T14:59:51.103,65.246,-0.340,-0.920,0.172
1578063591123,2020-01-03T14:59:51.123,65.266,-0.341,-0.921,0.171
1578063591142,2020-01-03T14:59:51.142,65.285,-0.339,-0.922,0.172
1578063591163,2020-01-03T14:59:51.163,65.306,-0.335,-0.922,0.174
1578063591182,2020-01-03T14:59:51.182,65.325,-0.334,-0.922,0.174
1578063591203,2020-01-03T14:59:51.203,65.346,-0.332,-0.924,0.173
1578063591223,2020-01-03T14:59:51.223,65.366,-0.332,-0.922,0.176
1578063591242,2020-01-03T14:59:51.242,65.385,-0.330,-0.921,0.177
1578063591263,2020-01-03T14:59:51.263,65.406,-0.328,-0.922,0.178
1578063591282,2020-01-03T14:59:51.282,65.425,-0.331,-0.922,0.179
1578063591302,2020-01-03T14:59:51.302,65.445,-0.330,-0.921,0.179
1578063591321,2020-01-03T14:59:51.321,65.464,-0.327,-0.920,0.181
1578063591342,2020-01-03T14:59:51.342,65.485,-0.328,-0.918,0.181
1578063591362,2020-01-03T14:59:51.362,65.505,-0.329,-0.918,0.181
1578063591381,2020-01-03T14:59:51.381,65.524,-0.329,-0.922,0.179
1578063591402,2020-01-03T14:59:51.402,65.545,-0.331,-0.927,0.177
1578063591421,2020-01-03T14:59:51.421,65.564,-0.327,-0.926,0.177
1578063591441,2020-01-03T14:59:51.441,65.584,-0.326,-0.922,0.179
1578063591460,2020-01-03T14:59:51.460,65.603,-0.326,-0.919,0.182
1578063591481,2020-01-03T14:59:51.481,65.624,-0.326,-0.922,0.183
1578063591501,2020-01-03T14:59:51.501,65.644,-0.329,-0.922,0.184
1578063591520,2020-01-03T14:59:51.520,65.663,-0.330,-0.922,0.186
1578063591541,2020-01-03T14:59:51.541,65.684,-0.328,-0.920,0.187
1578063591560,2020-01-03T14:59:51.560,65.703,-0.328,-0.919,0.191
1578063591580,2020-01-03T14:59:51.580,65.723,-0.327,-0.918,0.191
1578063591600,2020-01-03T14:59:51.600,65.743,-0.329,-0.917,0.189
1578063591620,2020-01-03T14:59:51.620,65.763,-0.329,-0.918,0.189
1578063591641,2020-01-03T14:59:51.641,65.784,-0.332,-0.918,0.189
1578063591660,2020-01-03T14:59:51.660,65.803,-0.334,-0.918,0.186
1578063591680,2020-01-03T14:59:51.680,65.823,-0.334,-0.917,0.188
1578063591699,2020-01-03T14:59:51.699,65.842,-0.336,-0.916,0.187
1578063591720,2020-01-03T14:59:51.720,65.863,-0.336,-0.916,0.186
1578063591739,2020-01-03T14:59:51.739,65.882,-0.337,-0.916,0.188
1578063591759,2020-01-03T14:59:51.759,65.902,-0.337,-0.915,0.187
1578063591778,2020-01-03T14:59:51.778,65.921,-0.340,-0.914,0.189
1578063591799,2020-01-03T14:59:51.799,65.942,-0.342,-0.915,0.185
1578063591819,2020-01-03T14:59:51.819,65.962,-0.342,-0.915,0.188
1578063591838,2020-01-03T14:59:51.838,65.981,-0.342,-0.913,0.187
1578063591859,2020-01-03T14:59:51.859,66.002,-0.345,-0.913,0.186
1578063591878,2020-01-03T14:59:51.878,66.021,-0.345,-0.913,0.183
1578063591898,2020-01-03T14:59:51.898,66.041,-0.347,-0.913,0.185
1578063591917,2020-01-03T14:59:51.917,66.060,-0.348,-0.914,0.185
1578063591938,2020-01-03T14:59:51.938,66.081,-0.349,-0.913,0.184
1578063591958,2020-01-03T14:59:51.958,66.101,-0.352,-0.913,0.184
1578063591977,2020-01-03T14:59:51.977,66.120,-0.354,-0.913,0.182
1578063591998,2020-01-03T14:59:51.998,66.141,-0.354,-0.912,0.183
1578063592017,2020-01-03T14:59:52.017,66.160,-0.355,-0.912,0.183
1578063592038,2020-01-03T14:59:52.038,66.181,-0.357,-0.911,0.183
1578063592057,2020-01-03T14:59:52.057,66.200,-0.355,-0.911,0.182
1578063592077,2020-01-03T14:59:52.077,66.220,-0.356,-0.910,0.182
1578063592098,2020-01-03T14:59:52.098,66.241,-0.356,-0.911,0.183
1578063592117,2020-01-03T14:59:52.117,66.260,-0.354,-0.911,0.182
1578063592137,2020-01-03T14:59:52.137,66.280,-0.355,-0.912,0.184
1578063592156,2020-01-03T14:59:52.156,66.299,-0.355,-0.910,0.183
1578063592177,2020-01-03T14:59:52.177,66.320,-0.356,-0.910,0.181
1578063592196,2020-01-03T14:59:52.196,66.339,-0.358,-0.911,0.183
1578063592216,2020-01-03T14:59:52.216,66.359,-0.357,-0.910,0.182
1578063592237,2020-01-03T14:59:52.237,66.380,-0.361,-0.911,0.180
1578063592256,2020-01-03T14:59:52.256,66.399,-0.359,-0.912,0.181
1578063592276,2020-01-03T14:59:52.276,66.419,-0.360,-0.908,0.181
1578063592295,2020-01-03T14:59:52.295,66.438,-0.359,-0.911,0.181
1578063592316,2020-01-03T14:59:52.316,66.459,-0.356,-0.910,0.182
1578063592335,2020-01-03T14:59:52.335,66.478,-0.355,-0.909,0.186
1578063592355,2020-01-03T14:59:52.355,66.498,-0.354,-0.910,0.183
1578063592376,2020-01-03T14:59:52.376,66.519,-0.354,-0.910,0.183
1578063592395,2020-01-03T14:59:52.395,66.538,-0.353,-0.910,0.185
1578063592415,2020-01-03T14:59:52.415,66.558,-0.351,-0.909,0.184
1578063592434,2020-01-03T14:59:52.434,66.577,-0.353,-0.911,0.183
1578063592455,2020-01-03T14:59:52.455,66.598,-0.352,-0.913,0.185
1578063592474,2020-01-03T14:59:52.474,66.617,-0.351,-0.911,0.183
1578063592495,2020-01-03T14:59:52.495,66.638,-0.350,-0.912,0.184
1578063592514,2020-01-03T14:59:52.514,66.657,-0.352,-0.911,0.186
1578063592534,2020-01-03T14:59:52.534,66.677,-0.351,-0.912,0.186
1578063592555,2020-01-03T14:59:52.555,66.698,-0.352,-0.911,0.186
1578063592574,2020-01-03T14:59:52.574,66.717,-0.352,-0.910,0.186
1578063592594,2020-01-03T14:59:52.594,66.737,-0.355,-0.909,0.186
1578063592613,2020-01-03T14:59:52.613,66.756,-0.356,-0.908,0.185
1578063592634,2020-01-03T14:59:52.634,66.777,-0.357,-0.909,0.184
1578063592653,2020-01-03T14:59:52.653,66.796,-0.358,-0.907,0.184
1578063592673,2020-01-03T14:59:52.673,66.816,-0.360,-0.908,0.183
1578063592694,2020-01-03T14:59:52.694,66.837,-0.360,-0.908,0.182
1578063592713,2020-01-03T14:59:52.713,66.856,-0.358,-0.909,0.182
1578063592733,2020-01-03T14:59:52.733,66.876,-0.357,-0.910,0.183
1578063592752,2020-01-03T14:59:52.752,66.895,-0.356,-0.910,0.183
1578063592773,2020-01-03T14:59:52.773,66.916,-0.356,-0.910,0.183
1578063592792,2020-01-03T14:59:52.792,66.935,-0.355,-0.909,0.184
