epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685759598,2019-12-18T16:15:59.598,7.274,-0.099,0.656,-0.172
1576685759617,2019-12-18T16:15:59.617,7.293,-0.119,0.670,-0.177
1576685759638,2019-12-18T16:15:59.638,7.314,-0.091,0.722,-0.183
1576685759658,2019-12-18T16:15:59.658,7.334,-0.048,0.804,-0.176
1576685759677,2019-12-18T16:15:59.677,7.353,-0.013,0.917,-0.187
1576685759698,2019-12-18T16:15:59.698,7.374,0.007,1.046,-0.219
1576685759717,2019-12-18T16:15:59.717,7.393,0.031,1.139,-0.261
1576685759737,2019-12-18T16:15:59.737,7.413,0.051,1.223,-0.301
1576685759756,2019-12-18T16:15:59.756,7.432,0.057,1.317,-0.311
1576685759777,2019-12-18T16:15:59.777,7.453,0.044,1.408,-0.330
1576685759798,2019-12-18T16:15:59.798,7.474,0.039,1.462,-0.367
1576685759817,2019-12-18T16:15:59.817,7.493,0.045,1.485,-0.387
1576685759837,2019-12-18T16:15:59.837,7.513,0.086,1.491,-0.403
1576685759856,2019-12-18T16:15:59.856,7.532,0.131,1.478,-0.428
1576685759877,2019-12-18T16:15:59.877,7.553,0.198,1.464,-0.450
1576685759896,2019-12-18T16:15:59.896,7.572,0.279,1.449,-0.465
1576685759916,2019-12-18T16:15:59.916,7.592,0.327,1.415,-0.469
1576685759937,2019-12-18T16:15:59.937,7.613,0.372,1.378,-0.494
1576685759956,2019-12-18T16:15:59.956,7.632,0.365,1.265,-0.546
1576685759976,2019-12-18T16:15:59.976,7.652,0.368,1.152,-0.579
1576685759995,2019-12-18T16:15:59.995,7.671,0.402,1.015,-0.617
1576685760016,2019-12-18T16:16:00.016,7.692,0.426,0.858,-0.633
1576685760035,2019-12-18T16:16:00.035,7.711,0.423,0.731,-0.632
1576685760055,2019-12-18T16:16:00.055,7.731,0.420,0.649,-0.629
1576685760076,2019-12-18T16:16:00.076,7.752,0.411,0.617,-0.607
1576685760095,2019-12-18T16:16:00.095,7.771,0.386,0.633,-0.579
1576685760115,2019-12-18T16:16:00.115,7.791,0.350,0.682,-0.575
1576685760134,2019-12-18T16:16:00.134,7.810,0.295,0.735,-0.562
1576685760155,2019-12-18T16:16:00.155,7.831,0.256,0.810,-0.558
1576685760174,2019-12-18T16:16:00.174,7.850,0.251,0.902,-0.554
1576685760194,2019-12-18T16:16:00.194,7.870,0.268,0.990,-0.546
1576685760214,2019-12-18T16:16:00.214,7.890,0.242,1.092,-0.540
1576685760234,2019-12-18T16:16:00.234,7.910,0.182,1.234,-0.544
1576685760255,2019-12-18T16:16:00.255,7.931,0.141,1.377,-0.552
1576685760274,2019-12-18T16:16:00.274,7.950,0.188,1.472,-0.547
1576685760294,2019-12-18T16:16:00.294,7.970,0.213,1.523,-0.527
1576685760313,2019-12-18T16:16:00.313,7.989,0.249,1.546,-0.481
1576685760334,2019-12-18T16:16:00.334,8.010,0.261,1.582,-0.422
1576685760353,2019-12-18T16:16:00.353,8.029,0.260,1.589,-0.363
1576685760373,2019-12-18T16:16:00.373,8.049,0.261,1.477,-0.363
1576685760394,2019-12-18T16:16:00.394,8.070,0.202,1.372,-0.358
1576685760413,2019-12-18T16:16:00.413,8.089,0.093,1.275,-0.296
1576685760433,2019-12-18T16:16:00.433,8.109,-0.009,1.174,-0.247
1576685760452,2019-12-18T16:16:00.452,8.128,-0.095,1.070,-0.214
1576685760473,2019-12-18T16:16:00.473,8.149,-0.159,0.983,-0.188
1576685760492,2019-12-18T16:16:00.492,8.168,-0.174,0.897,-0.168
1576685760512,2019-12-18T16:16:00.512,8.188,-0.129,0.849,-0.141
1576685760533,2019-12-18T16:16:00.533,8.209,-0.060,0.819,-0.110
1576685760552,2019-12-18T16:16:00.552,8.228,-0.000,0.808,-0.092
1576685760572,2019-12-18T16:16:00.572,8.248,0.026,0.825,-0.094
1576685760591,2019-12-18T16:16:00.591,8.267,0.026,0.865,-0.116
1576685760612,2019-12-18T16:16:00.612,8.288,0.022,0.918,-0.153
1576685760631,2019-12-18T16:16:00.631,8.307,0.023,0.987,-0.202
1576685760652,2019-12-18T16:16:00.652,8.328,0.029,1.070,-0.248
1576685760672,2019-12-18T16:16:00.672,8.348,0.041,1.172,-0.277
1576685760691,2019-12-18T16:16:00.691,8.367,0.070,1.285,-0.306
1576685760712,2019-12-18T16:16:00.712,8.388,0.100,1.389,-0.335
1576685760731,2019-12-18T16:16:00.731,8.407,0.150,1.462,-0.369
1576685760751,2019-12-18T16:16:00.751,8.427,0.206,1.497,-0.408
1576685760770,2019-12-18T16:16:00.770,8.446,0.243,1.504,-0.411
1576685760791,2019-12-18T16:16:00.791,8.467,0.273,1.511,-0.406
1576685760811,2019-12-18T16:16:00.811,8.487,0.266,1.494,-0.417
1576685760830,2019-12-18T16:16:00.830,8.506,0.235,1.456,-0.435
1576685760851,2019-12-18T16:16:00.851,8.527,0.245,1.401,-0.466
1576685760870,2019-12-18T16:16:00.870,8.546,0.283,1.295,-0.487
1576685760890,2019-12-18T16:16:00.890,8.566,0.328,1.150,-0.486
1576685760909,2019-12-18T16:16:00.909,8.585,0.350,0.995,-0.501
1576685760930,2019-12-18T16:16:00.930,8.606,0.369,0.842,-0.535
1576685760949,2019-12-18T16:16:00.949,8.625,0.367,0.715,-0.557
1576685760969,2019-12-18T16:16:00.969,8.645,0.362,0.639,-0.559
1576685760990,2019-12-18T16:16:00.990,8.666,0.358,0.597,-0.544
1576685761009,2019-12-18T16:16:01.009,8.685,0.337,0.601,-0.528
1576685761029,2019-12-18T16:16:01.029,8.705,0.302,0.633,-0.512
1576685761048,2019-12-18T16:16:01.048,8.724,0.260,0.669,-0.512
1576685761069,2019-12-18T16:16:01.069,8.745,0.240,0.717,-0.505
1576685761088,2019-12-18T16:16:01.088,8.764,0.251,0.787,-0.487
1576685761109,2019-12-18T16:16:01.109,8.785,0.264,0.862,-0.487
1576685761129,2019-12-18T16:16:01.129,8.805,0.267,0.983,-0.478
1576685761148,2019-12-18T16:16:01.148,8.824,0.253,1.113,-0.481
1576685761169,2019-12-18T16:16:01.169,8.845,0.238,1.239,-0.493
1576685761188,2019-12-18T16:16:01.188,8.864,0.232,1.366,-0.479
1576685761208,2019-12-18T16:16:01.208,8.884,0.256,1.508,-0.474
1576685761227,2019-12-18T16:16:01.227,8.903,0.266,1.664,-0.465
1576685761248,2019-12-18T16:16:01.248,8.924,0.223,1.792,-0.423
1576685761268,2019-12-18T16:16:01.268,8.944,0.163,1.844,-0.383
1576685761287,2019-12-18T16:16:01.287,8.963,0.097,1.769,-0.353
1576685761308,2019-12-18T16:16:01.308,8.984,0.032,1.625,-0.314
1576685761327,2019-12-18T16:16:01.327,9.003,0.006,1.453,-0.275
1576685761347,2019-12-18T16:16:01.347,9.023,-0.007,1.263,-0.215
1576685761366,2019-12-18T16:16:01.366,9.042,-0.012,1.091,-0.151
1576685761387,2019-12-18T16:16:01.387,9.063,-0.012,0.933,-0.109
1576685761407,2019-12-18T16:16:01.407,9.083,-0.001,0.784,-0.091
1576685761426,2019-12-18T16:16:01.426,9.102,0.003,0.669,-0.086
1576685761447,2019-12-18T16:16:01.447,9.123,0.020,0.584,-0.092
1576685761466,2019-12-18T16:16:01.466,9.142,0.053,0.509,-0.111
1576685761486,2019-12-18T16:16:01.486,9.162,0.078,0.452,-0.134
1576685761506,2019-12-18T16:16:01.506,9.182,0.104,0.428,-0.160
1576685761526,2019-12-18T16:16:01.526,9.202,0.141,0.449,-0.212
1576685761547,2019-12-18T16:16:01.547,9.223,0.174,0.493,-0.269
1576685761566,2019-12-18T16:16:01.566,9.242,0.200,0.574,-0.320
1576685761586,2019-12-18T16:16:01.586,9.262,0.223,0.589,-0.346
1576685761605,2019-12-18T16:16:01.605,9.281,0.273,0.603,-0.373
1576685761626,2019-12-18T16:16:01.626,9.302,0.342,0.738,-0.456
1576685761645,2019-12-18T16:16:01.645,9.321,0.407,0.896,-0.510
1576685761665,2019-12-18T16:16:01.665,9.341,0.442,1.066,-0.553
1576685761686,2019-12-18T16:16:01.686,9.362,0.441,1.232,-0.585
1576685761705,2019-12-18T16:16:01.705,9.381,0.424,1.366,-0.595
1576685761725,2019-12-18T16:16:01.725,9.401,0.423,1.454,-0.626
1576685761744,2019-12-18T16:16:01.744,9.420,0.440,1.485,-0.652
1576685761765,2019-12-18T16:16:01.765,9.441,0.395,1.529,-0.633
1576685761784,2019-12-18T16:16:01.784,9.460,0.303,1.489,-0.570
1576685761804,2019-12-18T16:16:01.804,9.480,0.278,1.317,-0.539
1576685761823,2019-12-18T16:16:01.823,9.499,0.293,1.084,-0.505
1576685761844,2019-12-18T16:16:01.844,9.520,0.292,0.849,-0.426
1576685761864,2019-12-18T16:16:01.864,9.540,0.309,0.665,-0.395
1576685761883,2019-12-18T16:16:01.883,9.559,0.313,0.568,-0.411
1576685761904,2019-12-18T16:16:01.904,9.580,0.250,0.538,-0.372
1576685761923,2019-12-18T16:16:01.923,9.599,0.187,0.507,-0.344
1576685761944,2019-12-18T16:16:01.944,9.620,0.160,0.493,-0.346
1576685761963,2019-12-18T16:16:01.963,9.639,0.141,0.549,-0.302
1576685761983,2019-12-18T16:16:01.983,9.659,0.144,0.654,-0.268
1576685762004,2019-12-18T16:16:02.004,9.680,0.152,0.768,-0.283
1576685762023,2019-12-18T16:16:02.023,9.699,0.146,0.868,-0.250
1576685762043,2019-12-18T16:16:02.043,9.719,0.157,0.922,-0.213
1576685762062,2019-12-18T16:16:02.062,9.738,0.186,0.957,-0.199
1576685762083,2019-12-18T16:16:02.083,9.759,0.194,1.020,-0.190
1576685762102,2019-12-18T16:16:02.102,9.778,0.160,1.125,-0.187
1576685762122,2019-12-18T16:16:02.122,9.798,0.123,1.182,-0.188
1576685762143,2019-12-18T16:16:02.143,9.819,0.128,1.160,-0.197
1576685762162,2019-12-18T16:16:02.162,9.838,0.171,1.145,-0.190
1576685762182,2019-12-18T16:16:02.182,9.858,0.074,1.257,-0.060
1576685762201,2019-12-18T16:16:02.201,9.877,0.315,1.218,-0.280
1576685762222,2019-12-18T16:16:02.222,9.898,0.316,1.140,-0.400
1576685762241,2019-12-18T16:16:02.241,9.917,0.278,1.044,-0.317
1576685762261,2019-12-18T16:16:02.261,9.937,0.208,1.004,-0.282
1576685762282,2019-12-18T16:16:02.282,9.958,0.148,0.977,-0.197
1576685762301,2019-12-18T16:16:02.301,9.977,0.110,0.924,-0.149
1576685762321,2019-12-18T16:16:02.321,9.997,0.084,0.898,-0.108
1576685762340,2019-12-18T16:16:02.340,10.016,0.099,0.907,-0.103
1576685762361,2019-12-18T16:16:02.361,10.037,0.161,0.970,-0.146
1576685762380,2019-12-18T16:16:02.380,10.056,0.256,1.064,-0.240
1576685762401,2019-12-18T16:16:02.401,10.077,0.316,1.167,-0.330
1576685762420,2019-12-18T16:16:02.420,10.096,0.313,1.284,-0.385
1576685762440,2019-12-18T16:16:02.440,10.116,0.188,1.571,-0.326
1576685762461,2019-12-18T16:16:02.461,10.137,0.208,1.789,-0.338
1576685762480,2019-12-18T16:16:02.480,10.156,0.353,1.787,-0.442
1576685762500,2019-12-18T16:16:02.500,10.176,0.361,1.643,-0.320
1576685762519,2019-12-18T16:16:02.519,10.195,0.221,1.413,-0.253
1576685762540,2019-12-18T16:16:02.540,10.216,0.145,1.139,-0.248
1576685762559,2019-12-18T16:16:02.559,10.235,0.142,0.870,-0.141
1576685762579,2019-12-18T16:16:02.579,10.255,0.125,0.618,-0.017
1576685762600,2019-12-18T16:16:02.600,10.276,0.090,0.405,0.007
1576685762619,2019-12-18T16:16:02.619,10.295,0.026,0.254,-0.017
1576685762639,2019-12-18T16:16:02.639,10.315,-0.029,0.139,-0.016
1576685762658,2019-12-18T16:16:02.658,10.334,-0.022,0.064,-0.031
1576685762679,2019-12-18T16:16:02.679,10.355,0.028,0.015,-0.054
1576685762698,2019-12-18T16:16:02.698,10.374,0.078,-0.013,-0.068
1576685762718,2019-12-18T16:16:02.718,10.394,0.077,0.011,-0.101
1576685762739,2019-12-18T16:16:02.739,10.415,0.040,0.082,-0.140
1576685762758,2019-12-18T16:16:02.758,10.434,-0.001,0.118,-0.158
1576685762778,2019-12-18T16:16:02.778,10.454,0.008,0.135,-0.162
1576685762798,2019-12-18T16:16:02.798,10.474,0.087,0.381,-0.179
1576685762818,2019-12-18T16:16:02.818,10.494,0.167,1.068,-0.224
1576685762837,2019-12-18T16:16:02.837,10.513,0.242,1.978,-0.261
1576685762858,2019-12-18T16:16:02.858,10.534,0.337,2.618,-0.245
1576685762878,2019-12-18T16:16:02.878,10.554,0.407,3.626,-0.244
1576685762897,2019-12-18T16:16:02.897,10.573,1.093,3.033,-1.450
1576685762918,2019-12-18T16:16:02.918,10.594,0.135,1.905,-0.219
1576685762937,2019-12-18T16:16:02.937,10.613,-0.121,1.699,-0.181
1576685762957,2019-12-18T16:16:02.957,10.633,0.077,1.263,-0.228
1576685762976,2019-12-18T16:16:02.976,10.652,0.188,0.765,-0.387
1576685762997,2019-12-18T16:16:02.997,10.673,0.220,0.436,-0.205
1576685763017,2019-12-18T16:16:03.017,10.693,0.182,0.202,-0.143
1576685763036,2019-12-18T16:16:03.036,10.712,0.129,0.060,-0.172
1576685763057,2019-12-18T16:16:03.057,10.733,0.096,-0.076,-0.134
1576685763076,2019-12-18T16:16:03.076,10.752,0.119,-0.220,-0.076
1576685763096,2019-12-18T16:16:03.096,10.772,0.107,-0.264,-0.057
1576685763115,2019-12-18T16:16:03.115,10.791,0.044,-0.211,-0.090
1576685763136,2019-12-18T16:16:03.136,10.812,-0.004,-0.060,-0.126
1576685763156,2019-12-18T16:16:03.156,10.832,0.003,0.241,-0.129
1576685763175,2019-12-18T16:16:03.175,10.851,0.117,0.898,-0.153
1576685763196,2019-12-18T16:16:03.196,10.872,0.260,1.954,-0.213
1576685763215,2019-12-18T16:16:03.215,10.891,0.252,2.725,-0.234
1576685763236,2019-12-18T16:16:03.236,10.912,0.756,3.258,-0.688
1576685763255,2019-12-18T16:16:03.255,10.931,0.233,3.131,-0.577
1576685763275,2019-12-18T16:16:03.275,10.951,0.104,2.270,-0.245
1576685763294,2019-12-18T16:16:03.294,10.970,0.299,1.783,-0.435
1576685763315,2019-12-18T16:16:03.315,10.991,0.032,1.179,-0.261
1576685763335,2019-12-18T16:16:03.335,11.011,0.085,0.740,-0.170
1576685763354,2019-12-18T16:16:03.354,11.030,0.242,0.397,-0.144
1576685763375,2019-12-18T16:16:03.375,11.051,0.284,0.173,-0.080
1576685763394,2019-12-18T16:16:03.394,11.070,0.220,-0.009,-0.009
1576685763414,2019-12-18T16:16:03.414,11.090,0.177,-0.171,0.003
1576685763433,2019-12-18T16:16:03.433,11.109,0.177,-0.310,-0.000
1576685763454,2019-12-18T16:16:03.454,11.130,0.135,-0.380,-0.037
1576685763474,2019-12-18T16:16:03.474,11.150,0.053,-0.360,-0.063
1576685763493,2019-12-18T16:16:03.493,11.169,-0.019,-0.278,-0.073
1576685763514,2019-12-18T16:16:03.514,11.190,-0.034,-0.045,-0.095
1576685763533,2019-12-18T16:16:03.533,11.209,0.082,0.506,-0.114
1576685763553,2019-12-18T16:16:03.553,11.229,0.340,1.573,-0.098
1576685763572,2019-12-18T16:16:03.572,11.248,-0.199,2.961,0.547
1576685763593,2019-12-18T16:16:03.593,11.269,1.052,4.000,-1.539
1576685763613,2019-12-18T16:16:03.613,11.289,0.700,1.962,-1.642
1576685763632,2019-12-18T16:16:03.632,11.308,-0.187,1.803,0.645
1576685763653,2019-12-18T16:16:03.653,11.329,-0.031,1.698,-0.065
1576685763672,2019-12-18T16:16:03.672,11.348,0.138,0.990,-0.316
1576685763693,2019-12-18T16:16:03.693,11.369,0.211,0.569,-0.285
1576685763712,2019-12-18T16:16:03.712,11.388,0.240,0.186,-0.057
1576685763732,2019-12-18T16:16:03.732,11.408,0.376,-0.017,-0.102
1576685763753,2019-12-18T16:16:03.753,11.429,0.311,-0.058,-0.063
1576685763772,2019-12-18T16:16:03.772,11.448,0.222,-0.166,0.025
1576685763792,2019-12-18T16:16:03.792,11.468,0.143,-0.255,0.010
1576685763811,2019-12-18T16:16:03.811,11.487,0.021,-0.214,-0.086
1576685763832,2019-12-18T16:16:03.832,11.508,-0.079,-0.146,-0.145
1576685763851,2019-12-18T16:16:03.851,11.527,-0.079,-0.014,-0.143
1576685763871,2019-12-18T16:16:03.871,11.547,0.041,0.284,-0.127
1576685763890,2019-12-18T16:16:03.890,11.566,0.292,0.944,-0.114
1576685763911,2019-12-18T16:16:03.911,11.587,0.174,2.141,0.149
1576685763931,2019-12-18T16:16:03.931,11.607,0.406,3.950,-0.148
1576685763950,2019-12-18T16:16:03.950,11.626,0.732,2.227,-2.323
1576685763971,2019-12-18T16:16:03.971,11.647,0.265,1.519,0.159
1576685763990,2019-12-18T16:16:03.990,11.666,-0.254,1.898,0.024
1576685764010,2019-12-18T16:16:04.010,11.686,-0.293,1.573,0.104
1576685764029,2019-12-18T16:16:04.029,11.705,0.096,0.849,-0.261
1576685764050,2019-12-18T16:16:04.050,11.726,0.487,0.466,-0.431
1576685764070,2019-12-18T16:16:04.070,11.746,0.601,0.151,-0.115
1576685764090,2019-12-18T16:16:04.090,11.766,0.399,-0.044,-0.112
1576685764110,2019-12-18T16:16:04.110,11.786,0.310,-0.041,-0.080
1576685764129,2019-12-18T16:16:04.129,11.805,0.243,-0.158,0.026
1576685764150,2019-12-18T16:16:04.150,11.826,0.090,-0.256,-0.011
1576685764169,2019-12-18T16:16:04.169,11.845,-0.089,-0.207,-0.100
1576685764189,2019-12-18T16:16:04.189,11.865,-0.187,-0.153,-0.136
1576685764210,2019-12-18T16:16:04.210,11.886,-0.147,-0.090,-0.115
1576685764229,2019-12-18T16:16:04.229,11.905,-0.025,0.093,-0.100
1576685764249,2019-12-18T16:16:04.249,11.925,0.214,0.619,-0.119
1576685764268,2019-12-18T16:16:04.268,11.944,0.480,1.717,-0.132
1576685764289,2019-12-18T16:16:04.289,11.965,0.314,2.996,0.133
1576685764308,2019-12-18T16:16:04.308,11.984,0.981,3.433,-1.874
1576685764328,2019-12-18T16:16:04.328,12.004,0.082,1.373,-0.388
1576685764349,2019-12-18T16:16:04.349,12.025,0.168,1.822,-0.081
1576685764368,2019-12-18T16:16:04.368,12.044,0.077,1.665,-0.425
1576685764388,2019-12-18T16:16:04.388,12.064,-0.124,0.905,-0.275
1576685764407,2019-12-18T16:16:04.407,12.083,0.090,0.563,-0.179
1576685764428,2019-12-18T16:16:04.428,12.104,0.385,0.121,-0.090
1576685764447,2019-12-18T16:16:04.447,12.123,0.458,-0.052,-0.030
1576685764467,2019-12-18T16:16:04.467,12.143,0.357,-0.080,0.122
1576685764488,2019-12-18T16:16:04.488,12.164,0.220,-0.137,0.078
1576685764507,2019-12-18T16:16:04.507,12.183,0.006,-0.193,0.010
1576685764527,2019-12-18T16:16:04.527,12.203,-0.151,-0.163,-0.032
1576685764547,2019-12-18T16:16:04.547,12.223,-0.163,-0.092,-0.045
1576685764567,2019-12-18T16:16:04.567,12.243,-0.064,0.042,-0.036
1576685764586,2019-12-18T16:16:04.586,12.262,0.081,0.304,-0.058
1576685764607,2019-12-18T16:16:04.607,12.283,0.337,0.982,-0.116
1576685764627,2019-12-18T16:16:04.627,12.303,0.379,2.151,-0.088
1576685764646,2019-12-18T16:16:04.646,12.322,0.115,3.889,0.059
1576685764667,2019-12-18T16:16:04.667,12.343,1.289,3.292,-2.611
1576685764686,2019-12-18T16:16:04.686,12.362,-0.114,1.739,0.369
1576685764706,2019-12-18T16:16:04.706,12.382,-0.102,1.708,-0.055
1576685764725,2019-12-18T16:16:04.725,12.401,0.235,1.365,-0.512
1576685764746,2019-12-18T16:16:04.746,12.422,-0.006,0.782,-0.384
1576685764765,2019-12-18T16:16:04.765,12.441,0.048,0.392,-0.219
1576685764785,2019-12-18T16:16:04.785,12.461,0.387,0.098,-0.139
1576685764806,2019-12-18T16:16:04.806,12.482,0.466,-0.023,-0.054
1576685764825,2019-12-18T16:16:04.825,12.501,0.311,-0.083,0.029
1576685764845,2019-12-18T16:16:04.845,12.521,0.194,-0.179,0.000
1576685764864,2019-12-18T16:16:04.864,12.540,0.047,-0.202,-0.083
1576685764885,2019-12-18T16:16:04.885,12.561,-0.105,-0.152,-0.149
1576685764904,2019-12-18T16:16:04.904,12.580,-0.152,-0.048,-0.141
1576685764924,2019-12-18T16:16:04.924,12.600,-0.049,0.210,-0.080
1576685764945,2019-12-18T16:16:04.945,12.621,0.238,0.764,-0.071
1576685764964,2019-12-18T16:16:04.964,12.640,0.570,1.635,-0.098
1576685764985,2019-12-18T16:16:04.985,12.661,0.562,2.798,-0.065
1576685765004,2019-12-18T16:16:05.004,12.680,0.250,3.198,-1.679
1576685765024,2019-12-18T16:16:05.024,12.700,0.104,1.399,0.115
1576685765043,2019-12-18T16:16:05.043,12.719,0.109,1.827,-0.083
1576685765064,2019-12-18T16:16:05.064,12.740,0.004,1.575,-0.487
1576685765084,2019-12-18T16:16:05.084,12.760,-0.097,0.911,-0.408
1576685765103,2019-12-18T16:16:05.103,12.779,0.120,0.455,-0.291
1576685765124,2019-12-18T16:16:05.124,12.800,0.484,0.055,-0.094
1576685765143,2019-12-18T16:16:05.143,12.819,0.609,-0.135,-0.047
1576685765163,2019-12-18T16:16:05.163,12.839,0.467,-0.166,-0.049
1576685765182,2019-12-18T16:16:05.182,12.858,0.307,-0.215,-0.062
1576685765203,2019-12-18T16:16:05.203,12.879,0.109,-0.240,-0.091
1576685765223,2019-12-18T16:16:05.223,12.899,-0.080,-0.156,-0.100
1576685765242,2019-12-18T16:16:05.242,12.918,-0.171,-0.037,-0.097
1576685765263,2019-12-18T16:16:05.263,12.939,-0.102,0.233,-0.041
1576685765282,2019-12-18T16:16:05.282,12.958,0.135,0.891,0.016
1576685765302,2019-12-18T16:16:05.302,12.978,0.416,1.925,-0.014
1576685765321,2019-12-18T16:16:05.321,12.997,0.502,2.701,-0.197
1576685765342,2019-12-18T16:16:05.342,13.018,0.805,3.656,-2.024
1576685765362,2019-12-18T16:16:05.362,13.038,-0.364,2.129,0.209
1576685765381,2019-12-18T16:16:05.381,13.057,0.177,1.593,0.103
1576685765402,2019-12-18T16:16:05.402,13.078,0.147,1.401,-0.589
1576685765421,2019-12-18T16:16:05.421,13.097,-0.159,0.821,-0.288
1576685765442,2019-12-18T16:16:05.442,13.118,0.006,0.391,-0.273
1576685765461,2019-12-18T16:16:05.461,13.137,0.329,0.065,-0.116
1576685765481,2019-12-18T16:16:05.481,13.157,0.473,-0.123,-0.029
1576685765502,2019-12-18T16:16:05.502,13.178,0.446,-0.191,0.007
1576685765521,2019-12-18T16:16:05.521,13.197,0.362,-0.209,0.006
1576685765541,2019-12-18T16:16:05.541,13.217,0.217,-0.184,-0.053
1576685765560,2019-12-18T16:16:05.560,13.236,0.029,-0.031,-0.099
1576685765581,2019-12-18T16:16:05.581,13.257,-0.120,0.314,-0.117
1576685765600,2019-12-18T16:16:05.600,13.276,-0.055,1.012,-0.150
1576685765620,2019-12-18T16:16:05.620,13.296,-0.548,2.615,0.545
1576685765639,2019-12-18T16:16:05.639,13.315,0.546,3.589,-0.828
1576685765660,2019-12-18T16:16:05.660,13.336,1.316,2.414,-2.211
1576685765680,2019-12-18T16:16:05.680,13.356,-0.035,1.672,0.359
1576685765699,2019-12-18T16:16:05.699,13.375,-0.100,1.664,0.171
1576685765720,2019-12-18T16:16:05.720,13.396,0.186,1.427,-0.201
1576685765739,2019-12-18T16:16:05.739,13.415,0.144,0.936,-0.303
1576685765759,2019-12-18T16:16:05.759,13.435,0.127,0.448,-0.255
1576685765778,2019-12-18T16:16:05.778,13.454,0.395,0.163,-0.145
1576685765799,2019-12-18T16:16:05.799,13.475,0.348,0.026,-0.091
1576685765819,2019-12-18T16:16:05.819,13.495,0.224,-0.084,0.010
1576685765839,2019-12-18T16:16:05.839,13.515,0.088,-0.197,-0.035
1576685765859,2019-12-18T16:16:05.859,13.535,-0.071,-0.210,-0.119
1576685765878,2019-12-18T16:16:05.878,13.554,-0.217,-0.182,-0.125
1576685765899,2019-12-18T16:16:05.899,13.575,-0.279,-0.118,-0.053
1576685765918,2019-12-18T16:16:05.918,13.594,-0.198,0.169,0.009
1576685765938,2019-12-18T16:16:05.938,13.614,0.149,1.022,-0.118
1576685765959,2019-12-18T16:16:05.959,13.635,0.477,2.345,-0.139
1576685765978,2019-12-18T16:16:05.978,13.654,1.479,3.547,-1.169
1576685765998,2019-12-18T16:16:05.998,13.674,-0.089,1.523,-0.280
1576685766017,2019-12-18T16:16:06.017,13.693,0.215,1.866,0.075
1576685766038,2019-12-18T16:16:06.038,13.714,0.205,1.903,-0.431
1576685766057,2019-12-18T16:16:06.057,13.733,-0.072,1.115,-0.458
1576685766077,2019-12-18T16:16:06.077,13.753,0.108,0.671,-0.325
1576685766098,2019-12-18T16:16:06.098,13.774,0.457,0.190,-0.171
1576685766117,2019-12-18T16:16:06.117,13.793,0.593,-0.021,-0.108
1576685766137,2019-12-18T16:16:06.137,13.813,0.458,-0.052,-0.060
1576685766156,2019-12-18T16:16:06.156,13.832,0.290,-0.070,-0.046
1576685766177,2019-12-18T16:16:06.177,13.853,0.103,-0.154,-0.020
1576685766196,2019-12-18T16:16:06.196,13.872,-0.083,-0.180,-0.024
1576685766216,2019-12-18T16:16:06.216,13.892,-0.167,-0.139,-0.017
1576685766237,2019-12-18T16:16:06.237,13.913,-0.165,-0.074,0.005
1576685766256,2019-12-18T16:16:06.256,13.932,-0.135,0.051,0.019
1576685766277,2019-12-18T16:16:06.277,13.953,-0.092,0.334,0.033
1576685766296,2019-12-18T16:16:06.296,13.972,0.083,1.017,0.002
1576685766316,2019-12-18T16:16:06.316,13.992,-0.356,2.431,0.524
1576685766335,2019-12-18T16:16:06.335,14.011,1.559,3.836,-1.721
1576685766356,2019-12-18T16:16:06.356,14.032,0.306,1.763,-1.158
1576685766375,2019-12-18T16:16:06.375,14.051,-0.209,1.570,0.367
1576685766395,2019-12-18T16:16:06.395,14.071,-0.147,2.034,-0.323
1576685766416,2019-12-18T16:16:06.416,14.092,-0.008,1.256,-0.412
1576685766435,2019-12-18T16:16:06.435,14.111,0.023,0.807,-0.422
1576685766455,2019-12-18T16:16:06.455,14.131,0.321,0.280,-0.118
1576685766474,2019-12-18T16:16:06.474,14.150,0.602,-0.150,0.021
1576685766495,2019-12-18T16:16:06.495,14.171,0.366,-0.232,0.080
1576685766514,2019-12-18T16:16:06.514,14.190,0.193,-0.301,0.110
1576685766534,2019-12-18T16:16:06.534,14.210,0.046,-0.447,0.048
1576685766555,2019-12-18T16:16:06.555,14.231,-0.152,-0.399,-0.029
1576685766574,2019-12-18T16:16:06.574,14.250,-0.289,-0.269,-0.080
1576685766594,2019-12-18T16:16:06.594,14.270,-0.246,-0.100,-0.069
1576685766613,2019-12-18T16:16:06.613,14.289,-0.069,0.251,-0.027
1576685766634,2019-12-18T16:16:06.634,14.310,0.291,0.979,0.039
1576685766653,2019-12-18T16:16:06.653,14.329,0.598,2.063,0.083
1576685766673,2019-12-18T16:16:06.673,14.349,-0.001,3.620,0.362
1576685766694,2019-12-18T16:16:06.694,14.370,1.704,3.482,-3.282
1576685766713,2019-12-18T16:16:06.713,14.389,-0.129,2.460,0.180
1576685766734,2019-12-18T16:16:06.734,14.410,-0.554,1.689,0.187
1576685766753,2019-12-18T16:16:06.753,14.429,0.254,1.598,-0.402
1576685766773,2019-12-18T16:16:06.773,14.449,0.189,0.944,-0.296
1576685766792,2019-12-18T16:16:06.792,14.468,0.222,0.358,-0.178
1576685766813,2019-12-18T16:16:06.813,14.489,0.655,-0.045,0.049
