epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835903484,2019-12-20T09:58:23.484,61.009,0.221,0.131,0.923
1576835903505,2019-12-20T09:58:23.505,61.030,0.184,0.118,0.915
1576835903525,2019-12-20T09:58:23.525,61.050,0.151,0.117,0.936
1576835903544,2019-12-20T09:58:23.544,61.069,0.165,0.124,0.949
1576835903565,2019-12-20T09:58:23.565,61.090,0.168,0.127,0.944
1576835903584,2019-12-20T09:58:23.584,61.109,0.159,0.124,0.937
1576835903604,2019-12-20T09:58:23.604,61.129,0.137,0.123,0.941
1576835903623,2019-12-20T09:58:23.623,61.148,0.145,0.132,0.957
1576835903644,2019-12-20T09:58:23.644,61.169,0.147,0.128,0.970
1576835903664,2019-12-20T09:58:23.664,61.189,0.155,0.112,0.956
1576835903684,2019-12-20T09:58:23.684,61.209,0.145,0.107,0.940
1576835903704,2019-12-20T09:58:23.704,61.229,0.147,0.108,0.939
1576835903723,2019-12-20T09:58:23.723,61.248,0.167,0.108,0.941
1576835903744,2019-12-20T09:58:23.744,61.269,0.168,0.106,0.947
1576835903763,2019-12-20T09:58:23.763,61.288,0.154,0.100,0.929
1576835903783,2019-12-20T09:58:23.783,61.308,0.129,0.086,0.900
1576835903804,2019-12-20T09:58:23.804,61.329,0.145,0.092,0.903
1576835903823,2019-12-20T09:58:23.823,61.348,0.211,0.121,0.943
1576835903843,2019-12-20T09:58:23.843,61.368,0.223,0.122,0.950
1576835903862,2019-12-20T09:58:23.862,61.387,0.200,0.114,0.941
1576835903883,2019-12-20T09:58:23.883,61.408,0.170,0.112,0.931
1576835903902,2019-12-20T09:58:23.902,61.427,0.147,0.113,0.922
1576835903922,2019-12-20T09:58:23.922,61.447,0.135,0.117,0.919
1576835903941,2019-12-20T09:58:23.941,61.466,0.135,0.111,0.929
1576835903962,2019-12-20T09:58:23.962,61.487,0.141,0.106,0.927
1576835903982,2019-12-20T09:58:23.982,61.507,0.139,0.097,0.898
1576835904001,2019-12-20T09:58:24.001,61.526,0.136,0.092,0.865
1576835904022,2019-12-20T09:58:24.022,61.547,0.114,0.111,0.850
1576835904041,2019-12-20T09:58:24.041,61.566,0.107,0.165,0.934
1576835904061,2019-12-20T09:58:24.061,61.586,0.346,0.233,1.083
1576835904081,2019-12-20T09:58:24.081,61.606,0.392,0.203,1.111
1576835904101,2019-12-20T09:58:24.101,61.626,0.209,0.134,1.015
1576835904122,2019-12-20T09:58:24.122,61.647,0.081,0.105,0.934
1576835904141,2019-12-20T09:58:24.141,61.666,0.071,0.108,0.915
1576835904161,2019-12-20T09:58:24.161,61.686,0.112,0.113,0.929
1576835904180,2019-12-20T09:58:24.180,61.705,0.115,0.108,0.950
1576835904201,2019-12-20T09:58:24.201,61.726,0.127,0.115,0.954
1576835904220,2019-12-20T09:58:24.220,61.745,0.112,0.124,0.926
1576835904240,2019-12-20T09:58:24.240,61.765,0.110,0.133,0.897
1576835904261,2019-12-20T09:58:24.261,61.786,0.145,0.138,0.891
1576835904280,2019-12-20T09:58:24.280,61.805,0.167,0.146,0.905
1576835904300,2019-12-20T09:58:24.300,61.825,0.161,0.154,0.931
1576835904319,2019-12-20T09:58:24.319,61.844,0.125,0.160,0.945
1576835904340,2019-12-20T09:58:24.340,61.865,0.101,0.152,0.937
1576835904359,2019-12-20T09:58:24.359,61.884,0.111,0.148,0.939
1576835904379,2019-12-20T09:58:24.379,61.904,0.132,0.154,0.948
1576835904400,2019-12-20T09:58:24.400,61.925,0.164,0.153,0.957
1576835904419,2019-12-20T09:58:24.419,61.944,0.189,0.143,0.980
1576835904439,2019-12-20T09:58:24.439,61.964,0.181,0.140,0.989
1576835904458,2019-12-20T09:58:24.458,61.983,0.184,0.135,0.984
1576835904479,2019-12-20T09:58:24.479,62.004,0.169,0.128,0.942
1576835904498,2019-12-20T09:58:24.498,62.023,0.179,0.135,0.917
1576835904518,2019-12-20T09:58:24.518,62.043,0.209,0.142,0.937
1576835904539,2019-12-20T09:58:24.539,62.064,0.215,0.126,0.924
1576835904558,2019-12-20T09:58:24.558,62.083,0.246,0.128,0.915
1576835904579,2019-12-20T09:58:24.579,62.104,0.206,0.141,0.921
1576835904598,2019-12-20T09:58:24.598,62.123,0.087,0.155,0.957
1576835904618,2019-12-20T09:58:24.618,62.143,0.043,0.158,0.985
1576835904637,2019-12-20T09:58:24.637,62.162,0.053,0.144,0.970
1576835904658,2019-12-20T09:58:24.658,62.183,0.049,0.133,0.953
1576835904677,2019-12-20T09:58:24.677,62.202,0.042,0.136,0.947
1576835904697,2019-12-20T09:58:24.697,62.222,0.080,0.145,0.948
1576835904718,2019-12-20T09:58:24.718,62.243,0.135,0.153,0.995
1576835904737,2019-12-20T09:58:24.737,62.262,0.094,0.138,0.992
1576835904757,2019-12-20T09:58:24.757,62.282,0.067,0.126,0.965
1576835904776,2019-12-20T09:58:24.776,62.301,0.087,0.124,0.955
1576835904797,2019-12-20T09:58:24.797,62.322,0.076,0.125,0.944
1576835904816,2019-12-20T09:58:24.816,62.341,0.062,0.117,0.932
1576835904836,2019-12-20T09:58:24.836,62.361,0.056,0.110,0.918
1576835904857,2019-12-20T09:58:24.857,62.382,0.074,0.111,0.911
1576835904876,2019-12-20T09:58:24.876,62.401,0.098,0.128,0.932
1576835904896,2019-12-20T09:58:24.896,62.421,0.126,0.133,0.940
1576835904915,2019-12-20T09:58:24.915,62.440,0.133,0.125,0.939
1576835904936,2019-12-20T09:58:24.936,62.461,0.117,0.125,0.942
1576835904955,2019-12-20T09:58:24.955,62.480,0.111,0.135,0.956
1576835904976,2019-12-20T09:58:24.976,62.501,0.118,0.144,0.973
1576835904996,2019-12-20T09:58:24.996,62.521,0.114,0.133,0.967
1576835905015,2019-12-20T09:58:25.015,62.540,0.128,0.126,0.969
1576835905036,2019-12-20T09:58:25.036,62.561,0.129,0.122,0.960
1576835905055,2019-12-20T09:58:25.055,62.580,0.126,0.119,0.950
1576835905075,2019-12-20T09:58:25.075,62.600,0.142,0.124,0.946
1576835905094,2019-12-20T09:58:25.094,62.619,0.155,0.125,0.942
1576835905115,2019-12-20T09:58:25.115,62.640,0.153,0.117,0.919
1576835905135,2019-12-20T09:58:25.135,62.660,0.149,0.110,0.904
1576835905154,2019-12-20T09:58:25.154,62.679,0.148,0.113,0.900
1576835905175,2019-12-20T09:58:25.175,62.700,0.141,0.112,0.899
1576835905194,2019-12-20T09:58:25.194,62.719,0.141,0.115,0.917
1576835905214,2019-12-20T09:58:25.214,62.739,0.127,0.126,0.936
1576835905233,2019-12-20T09:58:25.233,62.758,0.118,0.141,0.952
1576835905254,2019-12-20T09:58:25.254,62.779,0.128,0.141,0.959
1576835905273,2019-12-20T09:58:25.273,62.798,0.147,0.138,0.962
1576835905293,2019-12-20T09:58:25.293,62.818,0.166,0.144,0.976
1576835905314,2019-12-20T09:58:25.314,62.839,0.157,0.145,0.962
1576835905333,2019-12-20T09:58:25.333,62.858,0.140,0.141,0.946
1576835905353,2019-12-20T09:58:25.353,62.878,0.148,0.127,0.927
1576835905372,2019-12-20T09:58:25.372,62.897,0.173,0.124,0.939
1576835905393,2019-12-20T09:58:25.393,62.918,0.176,0.133,0.952
1576835905412,2019-12-20T09:58:25.412,62.937,0.125,0.132,0.929
1576835905433,2019-12-20T09:58:25.433,62.958,0.105,0.137,0.929
1576835905453,2019-12-20T09:58:25.453,62.978,0.139,0.147,0.948
1576835905472,2019-12-20T09:58:25.472,62.997,0.180,0.156,0.977
1576835905493,2019-12-20T09:58:25.493,63.018,0.181,0.156,0.979
1576835905512,2019-12-20T09:58:25.512,63.037,0.150,0.149,0.948
1576835905532,2019-12-20T09:58:25.532,63.057,0.146,0.146,0.931
1576835905551,2019-12-20T09:58:25.551,63.076,0.179,0.145,0.930
1576835905572,2019-12-20T09:58:25.572,63.097,0.200,0.135,0.919
1576835905592,2019-12-20T09:58:25.592,63.117,0.213,0.126,0.911
1576835905611,2019-12-20T09:58:25.611,63.136,0.224,0.127,0.904
1576835905632,2019-12-20T09:58:25.632,63.157,0.252,0.127,0.897
1576835905651,2019-12-20T09:58:25.651,63.176,0.227,0.147,0.838
1576835905671,2019-12-20T09:58:25.671,63.196,-0.048,0.187,0.939
1576835905690,2019-12-20T09:58:25.690,63.215,0.058,0.193,1.050
1576835905711,2019-12-20T09:58:25.711,63.236,0.187,0.195,1.038
1576835905731,2019-12-20T09:58:25.731,63.256,0.171,0.180,0.986
1576835905750,2019-12-20T09:58:25.750,63.275,0.150,0.173,0.932
1576835905771,2019-12-20T09:58:25.771,63.296,0.146,0.181,0.920
1576835905790,2019-12-20T09:58:25.790,63.315,0.113,0.185,0.936
1576835905810,2019-12-20T09:58:25.810,63.335,0.078,0.185,0.971
1576835905830,2019-12-20T09:58:25.830,63.355,0.080,0.182,0.982
1576835905850,2019-12-20T09:58:25.850,63.375,0.129,0.175,0.994
1576835905869,2019-12-20T09:58:25.869,63.394,0.237,0.162,1.009
1576835905890,2019-12-20T09:58:25.890,63.415,0.235,0.148,0.985
1576835905910,2019-12-20T09:58:25.910,63.435,0.149,0.137,0.912
1576835905929,2019-12-20T09:58:25.929,63.454,0.144,0.122,0.846
1576835905950,2019-12-20T09:58:25.950,63.475,0.234,0.118,0.868
1576835905969,2019-12-20T09:58:25.969,63.494,0.335,0.140,0.937
1576835905989,2019-12-20T09:58:25.989,63.514,0.237,0.159,0.988
1576835906008,2019-12-20T09:58:26.008,63.533,0.099,0.168,0.967
1576835906029,2019-12-20T09:58:26.029,63.554,0.003,0.163,0.927
1576835906049,2019-12-20T09:58:26.049,63.574,-0.024,0.156,0.909
1576835906068,2019-12-20T09:58:26.068,63.593,-0.032,0.155,0.919
1576835906089,2019-12-20T09:58:26.089,63.614,0.011,0.163,0.948
1576835906108,2019-12-20T09:58:26.108,63.633,0.058,0.170,0.961
1576835906128,2019-12-20T09:58:26.128,63.653,0.079,0.165,0.936
1576835906147,2019-12-20T09:58:26.147,63.672,0.172,0.166,0.920
1576835906168,2019-12-20T09:58:26.168,63.693,0.266,0.167,0.935
1576835906188,2019-12-20T09:58:26.188,63.713,0.304,0.156,0.948
1576835906207,2019-12-20T09:58:26.207,63.732,0.315,0.144,0.921
1576835906228,2019-12-20T09:58:26.228,63.753,0.412,0.134,0.911
1576835906247,2019-12-20T09:58:26.247,63.772,0.538,0.141,0.918
1576835906268,2019-12-20T09:58:26.268,63.793,0.530,0.120,0.903
1576835906287,2019-12-20T09:58:26.287,63.812,0.387,0.101,0.876
1576835906307,2019-12-20T09:58:26.307,63.832,0.249,0.095,0.883
1576835906328,2019-12-20T09:58:26.328,63.853,0.139,0.093,0.875
1576835906347,2019-12-20T09:58:26.347,63.872,0.087,0.084,0.843
1576835906367,2019-12-20T09:58:26.367,63.892,0.137,0.093,0.862
1576835906386,2019-12-20T09:58:26.386,63.911,0.328,0.133,0.949
1576835906407,2019-12-20T09:58:26.407,63.932,0.439,0.149,0.990
1576835906426,2019-12-20T09:58:26.426,63.951,0.320,0.130,0.941
1576835906446,2019-12-20T09:58:26.446,63.971,0.228,0.106,0.906
1576835906467,2019-12-20T09:58:26.467,63.992,0.251,0.127,0.950
1576835906486,2019-12-20T09:58:26.486,64.011,0.320,0.146,0.992
1576835906506,2019-12-20T09:58:26.506,64.031,0.286,0.120,0.947
1576835906525,2019-12-20T09:58:26.525,64.050,0.204,0.104,0.903
1576835906546,2019-12-20T09:58:26.546,64.071,0.136,0.099,0.908
1576835906565,2019-12-20T09:58:26.565,64.090,0.106,0.106,0.911
1576835906585,2019-12-20T09:58:26.585,64.110,0.138,0.105,0.901
1576835906604,2019-12-20T09:58:26.604,64.129,0.182,0.103,0.899
1576835906625,2019-12-20T09:58:26.625,64.150,0.206,0.108,0.908
1576835906645,2019-12-20T09:58:26.645,64.170,0.186,0.124,0.927
1576835906664,2019-12-20T09:58:26.664,64.189,0.215,0.127,0.921
1576835906685,2019-12-20T09:58:26.685,64.210,0.270,0.110,0.904
1576835906704,2019-12-20T09:58:26.704,64.229,0.375,0.101,0.927
1576835906725,2019-12-20T09:58:26.725,64.250,0.426,0.111,0.944
1576835906744,2019-12-20T09:58:26.744,64.269,0.323,0.112,0.912
1576835906764,2019-12-20T09:58:26.764,64.289,0.237,0.093,0.870
1576835906785,2019-12-20T09:58:26.785,64.310,0.199,0.092,0.897
1576835906804,2019-12-20T09:58:26.804,64.329,0.195,0.108,0.936
1576835906824,2019-12-20T09:58:26.824,64.349,0.274,0.118,0.952
1576835906843,2019-12-20T09:58:26.843,64.368,0.335,0.124,0.951
1576835906864,2019-12-20T09:58:26.864,64.389,0.291,0.119,0.924
1576835906883,2019-12-20T09:58:26.883,64.408,0.221,0.123,0.928
1576835906903,2019-12-20T09:58:26.903,64.428,0.127,0.111,0.928
1576835906924,2019-12-20T09:58:26.924,64.449,0.125,0.107,0.915
1576835906943,2019-12-20T09:58:26.943,64.468,0.167,0.124,0.925
1576835906963,2019-12-20T09:58:26.963,64.488,0.317,0.147,0.950
1576835906982,2019-12-20T09:58:26.982,64.507,0.299,0.149,0.951
1576835907003,2019-12-20T09:58:27.003,64.528,0.186,0.130,0.934
1576835907022,2019-12-20T09:58:27.022,64.547,0.117,0.118,0.927
1576835907042,2019-12-20T09:58:27.042,64.567,0.126,0.121,0.927
1576835907063,2019-12-20T09:58:27.063,64.588,0.177,0.130,0.930
1576835907082,2019-12-20T09:58:27.082,64.607,0.275,0.129,0.929
1576835907102,2019-12-20T09:58:27.102,64.627,0.242,0.125,0.927
1576835907122,2019-12-20T09:58:27.122,64.647,0.161,0.126,0.924
1576835907142,2019-12-20T09:58:27.142,64.667,0.157,0.135,0.932
1576835907161,2019-12-20T09:58:27.161,64.686,0.225,0.141,0.935
1576835907182,2019-12-20T09:58:27.182,64.707,0.290,0.136,0.936
1576835907201,2019-12-20T09:58:27.201,64.726,0.268,0.137,0.955
1576835907221,2019-12-20T09:58:27.221,64.746,0.220,0.137,0.952
1576835907242,2019-12-20T09:58:27.242,64.767,0.175,0.135,0.944
1576835907261,2019-12-20T09:58:27.261,64.786,0.124,0.120,0.936
1576835907281,2019-12-20T09:58:27.281,64.806,0.148,0.123,0.942
1576835907300,2019-12-20T09:58:27.300,64.825,0.176,0.130,0.950
1576835907321,2019-12-20T09:58:27.321,64.846,0.108,0.112,0.931
1576835907340,2019-12-20T09:58:27.340,64.865,0.012,0.083,0.885
1576835907360,2019-12-20T09:58:27.360,64.885,0.022,0.079,0.867
1576835907381,2019-12-20T09:58:27.381,64.906,0.211,0.115,0.925
1576835907400,2019-12-20T09:58:27.400,64.925,0.381,0.155,0.990
1576835907420,2019-12-20T09:58:27.420,64.945,0.368,0.187,0.972
1576835907439,2019-12-20T09:58:27.439,64.964,0.280,0.185,0.946
1576835907460,2019-12-20T09:58:27.460,64.985,0.235,0.162,0.955
1576835907479,2019-12-20T09:58:27.479,65.004,0.220,0.146,0.953
1576835907499,2019-12-20T09:58:27.499,65.024,0.229,0.129,0.943
1576835907520,2019-12-20T09:58:27.520,65.045,0.217,0.113,0.934
1576835907539,2019-12-20T09:58:27.539,65.064,0.150,0.117,0.919
1576835907560,2019-12-20T09:58:27.560,65.085,0.107,0.129,0.902
1576835907579,2019-12-20T09:58:27.579,65.104,0.153,0.142,0.928
1576835907599,2019-12-20T09:58:27.599,65.124,0.202,0.142,0.940
1576835907618,2019-12-20T09:58:27.618,65.143,0.219,0.144,0.941
1576835907639,2019-12-20T09:58:27.639,65.164,0.181,0.148,0.938
1576835907659,2019-12-20T09:58:27.659,65.184,0.151,0.148,0.934
1576835907678,2019-12-20T09:58:27.678,65.203,0.148,0.147,0.921
1576835907699,2019-12-20T09:58:27.699,65.224,0.181,0.151,0.931
1576835907718,2019-12-20T09:58:27.718,65.243,0.228,0.161,0.972
1576835907738,2019-12-20T09:58:27.738,65.263,0.211,0.153,0.969
1576835907757,2019-12-20T09:58:27.757,65.282,0.193,0.139,0.958
1576835907778,2019-12-20T09:58:27.778,65.303,0.194,0.137,0.964
1576835907797,2019-12-20T09:58:27.797,65.322,0.177,0.143,0.956
1576835907817,2019-12-20T09:58:27.817,65.342,0.169,0.132,0.945
1576835907838,2019-12-20T09:58:27.838,65.363,0.176,0.117,0.941
1576835907857,2019-12-20T09:58:27.857,65.382,0.154,0.108,0.921
1576835907877,2019-12-20T09:58:27.877,65.402,0.155,0.117,0.927
1576835907896,2019-12-20T09:58:27.896,65.421,0.155,0.121,0.915
1576835907917,2019-12-20T09:58:27.917,65.442,0.118,0.128,0.913
1576835907936,2019-12-20T09:58:27.936,65.461,0.112,0.139,0.928
1576835907956,2019-12-20T09:58:27.956,65.481,0.141,0.151,0.950
1576835907977,2019-12-20T09:58:27.977,65.502,0.180,0.159,0.965
1576835907996,2019-12-20T09:58:27.996,65.521,0.193,0.169,0.947
1576835908017,2019-12-20T09:58:28.017,65.542,0.243,0.156,0.942
1576835908036,2019-12-20T09:58:28.036,65.561,0.332,0.143,0.955
1576835908056,2019-12-20T09:58:28.056,65.581,0.354,0.124,0.941
1576835908075,2019-12-20T09:58:28.075,65.600,0.333,0.118,0.941
1576835908096,2019-12-20T09:58:28.096,65.621,0.268,0.108,0.917
1576835908116,2019-12-20T09:58:28.116,65.641,0.185,0.092,0.906
1576835908135,2019-12-20T09:58:28.135,65.660,0.118,0.096,0.920
1576835908156,2019-12-20T09:58:28.156,65.681,0.097,0.105,0.930
1576835908175,2019-12-20T09:58:28.175,65.700,0.049,0.107,0.947
1576835908195,2019-12-20T09:58:28.195,65.720,0.011,0.102,0.938
1576835908214,2019-12-20T09:58:28.214,65.739,0.032,0.121,0.920
1576835908235,2019-12-20T09:58:28.235,65.760,0.118,0.146,0.929
1576835908254,2019-12-20T09:58:28.254,65.779,0.355,0.147,0.929
1576835908274,2019-12-20T09:58:28.274,65.799,0.661,0.166,1.011
1576835908295,2019-12-20T09:58:28.295,65.820,0.858,0.216,1.036
1576835908314,2019-12-20T09:58:28.314,65.839,0.457,0.155,0.959
1576835908334,2019-12-20T09:58:28.334,65.859,0.010,0.091,0.915
1576835908353,2019-12-20T09:58:28.353,65.878,-0.109,0.075,0.836
1576835908374,2019-12-20T09:58:28.374,65.899,-0.108,0.081,0.822
1576835908393,2019-12-20T09:58:28.393,65.918,-0.152,0.083,0.878
1576835908414,2019-12-20T09:58:28.414,65.939,-0.219,0.087,0.902
1576835908434,2019-12-20T09:58:28.434,65.959,-0.153,0.106,0.875
1576835908453,2019-12-20T09:58:28.453,65.978,-0.038,0.122,0.861
1576835908474,2019-12-20T09:58:28.474,65.999,0.145,0.160,0.954
1576835908493,2019-12-20T09:58:28.493,66.018,0.326,0.178,1.045
1576835908513,2019-12-20T09:58:28.513,66.038,0.360,0.169,1.049
1576835908532,2019-12-20T09:58:28.532,66.057,0.305,0.128,0.988
1576835908553,2019-12-20T09:58:28.553,66.078,0.241,0.109,0.939
1576835908573,2019-12-20T09:58:28.573,66.098,0.226,0.100,0.929
1576835908592,2019-12-20T09:58:28.592,66.117,0.243,0.075,0.925
1576835908613,2019-12-20T09:58:28.613,66.138,0.275,0.062,0.918
1576835908632,2019-12-20T09:58:28.632,66.157,0.323,0.068,0.916
1576835908652,2019-12-20T09:58:28.652,66.177,0.318,0.066,0.911
1576835908671,2019-12-20T09:58:28.671,66.196,0.257,0.066,0.911
1576835908692,2019-12-20T09:58:28.692,66.217,0.211,0.080,0.914
1576835908712,2019-12-20T09:58:28.712,66.237,0.204,0.101,0.932
1576835908731,2019-12-20T09:58:28.731,66.256,0.228,0.119,0.944
1576835908752,2019-12-20T09:58:28.752,66.277,0.265,0.128,0.953
1576835908771,2019-12-20T09:58:28.771,66.296,0.326,0.144,0.956
1576835908791,2019-12-20T09:58:28.791,66.316,0.330,0.150,0.962
1576835908810,2019-12-20T09:58:28.810,66.335,0.276,0.126,0.946
1576835908831,2019-12-20T09:58:28.831,66.356,0.185,0.105,0.912
1576835908850,2019-12-20T09:58:28.850,66.375,0.107,0.093,0.897
1576835908871,2019-12-20T09:58:28.871,66.396,0.086,0.095,0.893
1576835908891,2019-12-20T09:58:28.891,66.416,0.094,0.103,0.892
1576835908910,2019-12-20T09:58:28.910,66.435,0.148,0.120,0.895
1576835908931,2019-12-20T09:58:28.931,66.456,0.219,0.157,0.939
1576835908950,2019-12-20T09:58:28.950,66.475,0.273,0.172,0.970
1576835908970,2019-12-20T09:58:28.970,66.495,0.267,0.152,0.953
1576835908989,2019-12-20T09:58:28.989,66.514,0.251,0.134,0.948
1576835909010,2019-12-20T09:58:29.010,66.535,0.284,0.122,0.947
1576835909030,2019-12-20T09:58:29.030,66.555,0.274,0.116,0.940
1576835909049,2019-12-20T09:58:29.049,66.574,0.279,0.099,0.927
1576835909070,2019-12-20T09:58:29.070,66.595,0.331,0.084,0.925
1576835909089,2019-12-20T09:58:29.089,66.614,0.383,0.102,0.940
1576835909109,2019-12-20T09:58:29.109,66.634,0.422,0.123,0.906
1576835909128,2019-12-20T09:58:29.128,66.653,0.427,0.112,0.868
1576835909149,2019-12-20T09:58:29.149,66.674,0.392,0.133,0.923
1576835909169,2019-12-20T09:58:29.169,66.694,0.294,0.146,0.940
1576835909188,2019-12-20T09:58:29.188,66.713,0.143,0.126,0.874
1576835909209,2019-12-20T09:58:29.209,66.734,-0.055,0.094,0.786
1576835909228,2019-12-20T09:58:29.228,66.753,-0.148,0.086,0.771
1576835909248,2019-12-20T09:58:29.248,66.773,-0.127,0.077,0.839
1576835909268,2019-12-20T09:58:29.268,66.793,-0.016,0.136,0.890
1576835909288,2019-12-20T09:58:29.288,66.813,-0.086,0.184,0.943
1576835909309,2019-12-20T09:58:29.309,66.834,-0.017,0.252,1.160
1576835909328,2019-12-20T09:58:29.328,66.853,0.647,0.213,1.188
1576835909348,2019-12-20T09:58:29.348,66.873,0.581,0.114,1.025
1576835909367,2019-12-20T09:58:29.367,66.892,0.260,0.101,0.931
1576835909388,2019-12-20T09:58:29.388,66.913,0.208,0.115,0.927
1576835909407,2019-12-20T09:58:29.407,66.932,0.187,0.137,0.946
1576835909427,2019-12-20T09:58:29.427,66.952,0.215,0.152,0.982
1576835909448,2019-12-20T09:58:29.448,66.973,0.215,0.146,0.982
1576835909467,2019-12-20T09:58:29.467,66.992,0.229,0.137,0.939
1576835909487,2019-12-20T09:58:29.487,67.012,0.231,0.133,0.913
1576835909506,2019-12-20T09:58:29.506,67.031,0.219,0.137,0.902
1576835909527,2019-12-20T09:58:29.527,67.052,0.198,0.141,0.903
1576835909546,2019-12-20T09:58:29.546,67.071,0.194,0.152,0.912
1576835909566,2019-12-20T09:58:29.566,67.091,0.211,0.150,0.924
1576835909585,2019-12-20T09:58:29.585,67.110,0.214,0.145,0.921
1576835909606,2019-12-20T09:58:29.606,67.131,0.186,0.145,0.928
1576835909626,2019-12-20T09:58:29.626,67.151,0.178,0.135,0.921
1576835909645,2019-12-20T09:58:29.645,67.170,0.168,0.129,0.914
1576835909666,2019-12-20T09:58:29.666,67.191,0.171,0.130,0.918
1576835909685,2019-12-20T09:58:29.685,67.210,0.199,0.132,0.925
1576835909706,2019-12-20T09:58:29.706,67.231,0.213,0.135,0.929
1576835909725,2019-12-20T09:58:29.725,67.250,0.220,0.119,0.921
1576835909745,2019-12-20T09:58:29.745,67.270,0.222,0.113,0.929
1576835909766,2019-12-20T09:58:29.766,67.291,0.213,0.114,0.930
1576835909785,2019-12-20T09:58:29.785,67.310,0.201,0.121,0.931
1576835909805,2019-12-20T09:58:29.805,67.330,0.130,0.118,0.936
1576835909824,2019-12-20T09:58:29.824,67.349,0.062,0.116,0.945
1576835909845,2019-12-20T09:58:29.845,67.370,0.120,0.128,0.986
1576835909864,2019-12-20T09:58:29.864,67.389,0.192,0.146,1.015
1576835909884,2019-12-20T09:58:29.884,67.409,0.179,0.137,0.991
1576835909905,2019-12-20T09:58:29.905,67.430,0.159,0.122,0.946
1576835909924,2019-12-20T09:58:29.924,67.449,0.172,0.119,0.939
1576835909944,2019-12-20T09:58:29.944,67.469,0.197,0.125,0.948
1576835909963,2019-12-20T09:58:29.963,67.488,0.191,0.114,0.937
1576835909984,2019-12-20T09:58:29.984,67.509,0.158,0.107,0.920
1576835910003,2019-12-20T09:58:30.003,67.528,0.161,0.109,0.912
1576835910023,2019-12-20T09:58:30.023,67.548,0.180,0.110,0.917
1576835910044,2019-12-20T09:58:30.044,67.569,0.203,0.098,0.911
1576835910063,2019-12-20T09:58:30.063,67.588,0.218,0.078,0.904
1576835910083,2019-12-20T09:58:30.083,67.608,0.242,0.094,0.915
1576835910102,2019-12-20T09:58:30.102,67.627,0.255,0.118,0.952
1576835910123,2019-12-20T09:58:30.123,67.648,0.236,0.117,0.953
1576835910142,2019-12-20T09:58:30.142,67.667,0.206,0.107,0.925
1576835910163,2019-12-20T09:58:30.163,67.688,0.159,0.106,0.920
1576835910183,2019-12-20T09:58:30.183,67.708,0.150,0.114,0.931
