epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262470090,2020-01-05T22:14:30.090,70.295,0.280,1.287,0.007
1578262470110,2020-01-05T22:14:30.110,70.315,0.288,1.297,0.047
1578262470129,2020-01-05T22:14:30.129,70.334,0.287,1.221,0.033
1578262470150,2020-01-05T22:14:30.150,70.355,0.303,1.106,0.066
1578262470169,2020-01-05T22:14:30.169,70.374,0.252,0.990,0.078
1578262470190,2020-01-05T22:14:30.190,70.395,0.221,0.881,0.051
1578262470210,2020-01-05T22:14:30.210,70.415,0.205,0.781,0.065
1578262470229,2020-01-05T22:14:30.229,70.434,0.194,0.690,0.086
1578262470250,2020-01-05T22:14:30.250,70.455,0.177,0.638,0.083
1578262470269,2020-01-05T22:14:30.269,70.474,0.159,0.640,0.051
1578262470289,2020-01-05T22:14:30.289,70.494,0.162,0.668,0.035
1578262470308,2020-01-05T22:14:30.308,70.513,0.155,0.718,0.066
1578262470329,2020-01-05T22:14:30.329,70.534,0.144,0.795,0.050
1578262470349,2020-01-05T22:14:30.349,70.554,0.120,0.870,0.025
1578262470368,2020-01-05T22:14:30.368,70.573,0.119,0.913,0.006
1578262470389,2020-01-05T22:14:30.389,70.594,0.117,0.901,-0.005
1578262470408,2020-01-05T22:14:30.408,70.613,0.122,0.853,-0.013
1578262470428,2020-01-05T22:14:30.428,70.633,0.157,0.784,-0.015
1578262470447,2020-01-05T22:14:30.447,70.652,0.172,0.730,0.013
1578262470468,2020-01-05T22:14:30.468,70.673,0.190,0.774,0.031
1578262470487,2020-01-05T22:14:30.487,70.692,0.215,0.871,0.033
1578262470507,2020-01-05T22:14:30.507,70.712,0.222,1.010,0.051
1578262470528,2020-01-05T22:14:30.528,70.733,0.248,1.169,0.041
1578262470547,2020-01-05T22:14:30.547,70.752,0.288,1.273,0.040
1578262470567,2020-01-05T22:14:30.567,70.772,0.321,1.278,0.054
1578262470587,2020-01-05T22:14:30.587,70.792,0.355,1.212,0.060
1578262470607,2020-01-05T22:14:30.607,70.812,0.388,1.112,0.089
1578262470626,2020-01-05T22:14:30.626,70.831,0.391,0.993,0.133
1578262470647,2020-01-05T22:14:30.647,70.852,0.375,0.892,0.163
1578262470667,2020-01-05T22:14:30.667,70.872,0.332,0.828,0.173
1578262470686,2020-01-05T22:14:30.686,70.891,0.256,0.802,0.145
1578262470707,2020-01-05T22:14:30.707,70.912,0.190,0.781,0.105
1578262470726,2020-01-05T22:14:30.726,70.931,0.150,0.773,0.077
1578262470746,2020-01-05T22:14:30.746,70.951,0.123,0.773,0.042
1578262470765,2020-01-05T22:14:30.765,70.970,0.126,0.768,-0.001
1578262470786,2020-01-05T22:14:30.786,70.991,0.135,0.774,-0.039
1578262470806,2020-01-05T22:14:30.806,71.011,0.127,0.785,-0.082
1578262470825,2020-01-05T22:14:30.825,71.030,0.095,0.808,-0.109
1578262470846,2020-01-05T22:14:30.846,71.051,0.086,0.846,-0.056
1578262470865,2020-01-05T22:14:30.865,71.070,0.122,0.918,-0.028
1578262470885,2020-01-05T22:14:30.885,71.090,0.139,0.980,-0.007
1578262470904,2020-01-05T22:14:30.904,71.109,0.146,1.015,-0.006
1578262470925,2020-01-05T22:14:30.925,71.130,0.166,1.004,-0.044
1578262470945,2020-01-05T22:14:30.945,71.150,0.294,1.089,-0.066
1578262470964,2020-01-05T22:14:30.964,71.169,0.849,1.763,0.722
1578262470985,2020-01-05T22:14:30.985,71.190,0.658,1.934,0.405
1578262471004,2020-01-05T22:14:31.004,71.209,0.159,0.773,-0.084
1578262471025,2020-01-05T22:14:31.025,71.230,0.067,0.840,-0.016
1578262471044,2020-01-05T22:14:31.044,71.249,0.182,1.006,0.152
1578262471064,2020-01-05T22:14:31.064,71.269,0.177,1.134,0.170
1578262471085,2020-01-05T22:14:31.085,71.290,0.227,1.323,0.091
1578262471104,2020-01-05T22:14:31.104,71.309,0.269,1.403,-0.040
1578262471124,2020-01-05T22:14:31.124,71.329,0.222,1.426,-0.053
1578262471143,2020-01-05T22:14:31.143,71.348,0.275,1.325,0.134
1578262471164,2020-01-05T22:14:31.164,71.369,0.331,1.179,0.194
1578262471183,2020-01-05T22:14:31.183,71.388,0.300,1.090,0.153
1578262471203,2020-01-05T22:14:31.203,71.408,0.269,0.968,0.119
1578262471222,2020-01-05T22:14:31.222,71.427,0.245,0.854,0.106
1578262471243,2020-01-05T22:14:31.243,71.448,0.183,0.780,0.114
1578262471263,2020-01-05T22:14:31.263,71.468,0.128,0.709,0.096
1578262471282,2020-01-05T22:14:31.282,71.487,0.091,0.643,0.053
1578262471303,2020-01-05T22:14:31.303,71.508,0.061,0.580,-0.003
1578262471322,2020-01-05T22:14:31.322,71.527,0.051,0.531,-0.023
1578262471342,2020-01-05T22:14:31.342,71.547,0.049,0.530,-0.021
1578262471361,2020-01-05T22:14:31.361,71.566,0.056,0.601,-0.026
1578262471382,2020-01-05T22:14:31.382,71.587,0.081,0.739,-0.038
1578262471402,2020-01-05T22:14:31.402,71.607,0.104,0.901,-0.008
1578262471421,2020-01-05T22:14:31.421,71.626,0.164,1.060,0.015
1578262471442,2020-01-05T22:14:31.442,71.647,0.226,1.154,0.006
1578262471461,2020-01-05T22:14:31.461,71.666,0.243,1.190,0.008
1578262471482,2020-01-05T22:14:31.482,71.687,0.262,1.159,0.026
1578262471501,2020-01-05T22:14:31.501,71.706,0.308,1.069,0.063
1578262471521,2020-01-05T22:14:31.521,71.726,0.333,0.955,0.074
1578262471542,2020-01-05T22:14:31.542,71.747,0.317,0.843,0.091
1578262471561,2020-01-05T22:14:31.561,71.766,0.321,0.751,0.113
1578262471581,2020-01-05T22:14:31.581,71.786,0.311,0.691,0.105
1578262471600,2020-01-05T22:14:31.600,71.805,0.262,0.685,0.074
1578262471621,2020-01-05T22:14:31.621,71.826,0.229,0.719,0.068
1578262471640,2020-01-05T22:14:31.640,71.845,0.216,0.752,0.063
1578262471660,2020-01-05T22:14:31.660,71.865,0.190,0.794,0.027
1578262471681,2020-01-05T22:14:31.681,71.886,0.174,0.843,-0.028
1578262471700,2020-01-05T22:14:31.700,71.905,0.163,0.898,-0.045
1578262471720,2020-01-05T22:14:31.720,71.925,0.161,0.944,-0.039
1578262471739,2020-01-05T22:14:31.739,71.944,0.168,0.953,-0.036
1578262471760,2020-01-05T22:14:31.760,71.965,0.181,0.926,-0.031
1578262471779,2020-01-05T22:14:31.779,71.984,0.188,0.900,-0.024
1578262471799,2020-01-05T22:14:31.799,72.004,0.178,0.897,0.014
1578262471818,2020-01-05T22:14:31.818,72.023,0.185,0.899,0.038
1578262471839,2020-01-05T22:14:31.839,72.044,0.174,0.955,0.017
1578262471859,2020-01-05T22:14:31.859,72.064,0.168,1.014,0.017
1578262471879,2020-01-05T22:14:31.879,72.084,0.225,1.118,-0.113
1578262471899,2020-01-05T22:14:31.899,72.104,0.584,1.576,0.327
1578262471918,2020-01-05T22:14:31.918,72.123,0.915,2.227,0.610
1578262471939,2020-01-05T22:14:31.939,72.144,0.432,1.341,0.154
1578262471958,2020-01-05T22:14:31.958,72.163,0.210,1.113,0.110
1578262471978,2020-01-05T22:14:31.978,72.183,0.256,1.292,0.160
1578262471999,2020-01-05T22:14:31.999,72.204,0.219,1.337,-0.004
1578262472018,2020-01-05T22:14:32.018,72.223,0.201,1.282,0.038
1578262472038,2020-01-05T22:14:32.038,72.243,0.256,1.067,0.098
1578262472057,2020-01-05T22:14:32.057,72.262,0.230,0.912,0.079
1578262472078,2020-01-05T22:14:32.078,72.283,0.166,0.810,0.096
1578262472097,2020-01-05T22:14:32.097,72.302,0.144,0.742,0.083
1578262472117,2020-01-05T22:14:32.117,72.322,0.140,0.756,0.021
1578262472138,2020-01-05T22:14:32.138,72.343,0.109,0.822,-0.005
1578262472157,2020-01-05T22:14:32.157,72.362,0.171,0.838,0.033
1578262472177,2020-01-05T22:14:32.177,72.382,0.233,0.800,0.073
1578262472196,2020-01-05T22:14:32.196,72.401,0.224,0.747,0.046
1578262472217,2020-01-05T22:14:32.217,72.422,0.198,0.679,0.012
1578262472236,2020-01-05T22:14:32.236,72.441,0.144,0.622,0.003
1578262472256,2020-01-05T22:14:32.256,72.461,0.081,0.635,-0.031
1578262472277,2020-01-05T22:14:32.277,72.482,0.000,0.750,-0.040
1578262472296,2020-01-05T22:14:32.296,72.501,-0.024,0.877,-0.042
1578262472316,2020-01-05T22:14:32.316,72.521,-0.007,0.977,-0.061
1578262472336,2020-01-05T22:14:32.336,72.541,0.014,1.054,-0.071
1578262472356,2020-01-05T22:14:32.356,72.561,0.067,1.053,-0.053
1578262472375,2020-01-05T22:14:32.375,72.580,0.151,0.996,-0.048
1578262472396,2020-01-05T22:14:32.396,72.601,0.220,0.944,-0.045
1578262472416,2020-01-05T22:14:32.416,72.621,0.275,0.900,-0.039
1578262472435,2020-01-05T22:14:32.435,72.640,0.382,0.876,-0.058
1578262472456,2020-01-05T22:14:32.456,72.661,0.505,0.907,-0.081
1578262472475,2020-01-05T22:14:32.475,72.680,0.586,0.982,-0.134
1578262472495,2020-01-05T22:14:32.495,72.700,0.629,1.089,-0.167
1578262472514,2020-01-05T22:14:32.514,72.719,0.603,1.226,-0.101
1578262472535,2020-01-05T22:14:32.535,72.740,0.551,1.301,0.036
1578262472554,2020-01-05T22:14:32.554,72.759,0.470,1.333,0.207
1578262472574,2020-01-05T22:14:32.574,72.779,0.386,1.286,0.353
1578262472595,2020-01-05T22:14:32.595,72.800,0.242,1.201,0.490
1578262472614,2020-01-05T22:14:32.614,72.819,0.055,1.114,0.594
1578262472634,2020-01-05T22:14:32.634,72.839,-0.118,1.046,0.658
1578262472653,2020-01-05T22:14:32.653,72.858,-0.282,1.014,0.661
1578262472674,2020-01-05T22:14:32.674,72.879,-0.338,1.007,0.547
1578262472693,2020-01-05T22:14:32.693,72.898,-0.278,0.985,0.436
1578262472713,2020-01-05T22:14:32.713,72.918,-0.128,0.999,0.314
1578262472734,2020-01-05T22:14:32.734,72.939,0.073,1.027,0.101
1578262472753,2020-01-05T22:14:32.753,72.958,0.296,1.017,-0.141
1578262472774,2020-01-05T22:14:32.774,72.979,0.488,0.926,-0.379
1578262472793,2020-01-05T22:14:32.793,72.998,0.612,0.795,-0.547
1578262472813,2020-01-05T22:14:32.813,73.018,0.676,0.704,-0.614
1578262472832,2020-01-05T22:14:32.832,73.037,0.794,0.664,-0.632
1578262472853,2020-01-05T22:14:32.853,73.058,0.825,0.681,-0.506
1578262472873,2020-01-05T22:14:32.873,73.078,0.785,0.773,-0.313
1578262472892,2020-01-05T22:14:32.892,73.097,0.645,0.891,-0.103
1578262472913,2020-01-05T22:14:32.913,73.118,0.411,1.037,0.138
1578262472932,2020-01-05T22:14:32.932,73.137,0.206,1.157,0.380
1578262472952,2020-01-05T22:14:32.952,73.157,0.014,1.215,0.555
1578262472971,2020-01-05T22:14:32.971,73.176,-0.149,1.234,0.664
1578262472992,2020-01-05T22:14:32.992,73.197,-0.176,1.227,0.660
1578262473012,2020-01-05T22:14:33.012,73.217,-0.109,1.150,0.514
1578262473031,2020-01-05T22:14:33.031,73.236,-0.006,1.029,0.330
1578262473052,2020-01-05T22:14:33.052,73.257,0.133,0.914,0.168
1578262473071,2020-01-05T22:14:33.071,73.276,0.232,0.825,0.054
1578262473091,2020-01-05T22:14:33.091,73.296,0.296,0.774,-0.050
1578262473110,2020-01-05T22:14:33.110,73.315,0.336,0.746,-0.136
1578262473131,2020-01-05T22:14:33.131,73.336,0.350,0.731,-0.192
1578262473151,2020-01-05T22:14:33.151,73.356,0.342,0.722,-0.234
1578262473170,2020-01-05T22:14:33.170,73.375,0.344,0.716,-0.229
1578262473191,2020-01-05T22:14:33.191,73.396,0.351,0.734,-0.186
1578262473210,2020-01-05T22:14:33.210,73.415,0.347,0.805,-0.139
1578262473231,2020-01-05T22:14:33.231,73.436,0.315,0.881,-0.101
1578262473250,2020-01-05T22:14:33.250,73.455,0.268,0.909,-0.036
1578262473270,2020-01-05T22:14:33.270,73.475,0.235,0.911,0.025
1578262473289,2020-01-05T22:14:33.289,73.494,0.213,0.954,0.079
1578262473310,2020-01-05T22:14:33.310,73.515,0.197,1.056,0.148
1578262473330,2020-01-05T22:14:33.330,73.535,0.173,1.106,0.187
1578262473349,2020-01-05T22:14:33.349,73.554,0.166,1.084,0.157
1578262473370,2020-01-05T22:14:33.370,73.575,0.175,1.006,0.136
1578262473389,2020-01-05T22:14:33.389,73.594,0.124,1.108,0.091
1578262473409,2020-01-05T22:14:33.409,73.614,0.346,1.411,0.554
1578262473428,2020-01-05T22:14:33.428,73.633,0.450,1.740,0.472
1578262473449,2020-01-05T22:14:33.449,73.654,0.499,1.596,0.228
1578262473469,2020-01-05T22:14:33.469,73.674,0.330,1.183,0.183
1578262473488,2020-01-05T22:14:33.488,73.693,0.170,0.935,0.040
1578262473509,2020-01-05T22:14:33.509,73.714,0.151,0.796,-0.054
1578262473528,2020-01-05T22:14:33.528,73.733,0.170,0.680,0.039
1578262473548,2020-01-05T22:14:33.548,73.753,0.190,0.557,0.076
1578262473567,2020-01-05T22:14:33.567,73.772,0.118,0.577,-0.002
1578262473588,2020-01-05T22:14:33.588,73.793,0.014,0.770,-0.030
1578262473608,2020-01-05T22:14:33.608,73.813,0.004,0.949,-0.095
1578262473628,2020-01-05T22:14:33.628,73.833,-0.099,1.108,-0.303
1578262473648,2020-01-05T22:14:33.648,73.853,0.004,1.139,-0.061
1578262473667,2020-01-05T22:14:33.667,73.872,0.354,1.055,0.089
1578262473688,2020-01-05T22:14:33.688,73.893,0.461,1.109,0.265
1578262473707,2020-01-05T22:14:33.707,73.912,0.311,1.125,0.181
1578262473727,2020-01-05T22:14:33.727,73.932,0.126,1.010,0.043
1578262473748,2020-01-05T22:14:33.748,73.953,0.087,0.913,0.000
1578262473767,2020-01-05T22:14:33.767,73.972,0.147,0.922,-0.001
1578262473787,2020-01-05T22:14:33.787,73.992,0.190,1.022,0.025
1578262473806,2020-01-05T22:14:33.806,74.011,0.214,1.089,0.055
1578262473827,2020-01-05T22:14:33.827,74.032,0.236,1.076,0.048
1578262473846,2020-01-05T22:14:33.846,74.051,0.283,1.106,0.014
1578262473866,2020-01-05T22:14:33.866,74.071,0.214,1.138,0.059
1578262473885,2020-01-05T22:14:33.885,74.090,0.126,1.120,0.079
1578262473906,2020-01-05T22:14:33.906,74.111,0.123,1.191,0.054
1578262473926,2020-01-05T22:14:33.926,74.131,0.159,1.317,-0.064
1578262473945,2020-01-05T22:14:33.945,74.150,0.208,1.387,-0.071
1578262473966,2020-01-05T22:14:33.966,74.171,0.248,1.278,0.047
1578262473985,2020-01-05T22:14:33.985,74.190,0.310,1.130,0.095
1578262474005,2020-01-05T22:14:34.005,74.210,0.347,1.031,0.133
1578262474025,2020-01-05T22:14:34.025,74.230,0.339,0.954,0.142
1578262474045,2020-01-05T22:14:34.045,74.250,0.314,0.896,0.150
1578262474066,2020-01-05T22:14:34.066,74.271,0.286,0.833,0.158
1578262474085,2020-01-05T22:14:34.085,74.290,0.277,0.767,0.166
1578262474105,2020-01-05T22:14:34.105,74.310,0.250,0.735,0.155
1578262474124,2020-01-05T22:14:34.124,74.329,0.228,0.756,0.152
1578262474145,2020-01-05T22:14:34.145,74.350,0.228,0.807,0.152
1578262474164,2020-01-05T22:14:34.164,74.369,0.214,0.860,0.128
1578262474184,2020-01-05T22:14:34.184,74.389,0.226,0.873,0.105
1578262474205,2020-01-05T22:14:34.205,74.410,0.222,0.844,0.095
1578262474224,2020-01-05T22:14:34.224,74.429,0.220,0.808,0.082
1578262474244,2020-01-05T22:14:34.244,74.449,0.208,0.789,0.074
1578262474263,2020-01-05T22:14:34.263,74.468,0.174,0.811,0.074
1578262474284,2020-01-05T22:14:34.284,74.489,0.164,0.852,0.049
1578262474303,2020-01-05T22:14:34.303,74.508,0.154,0.887,0.029
1578262474323,2020-01-05T22:14:34.323,74.528,0.172,0.902,0.038
1578262474344,2020-01-05T22:14:34.344,74.549,0.191,0.918,0.048
1578262474363,2020-01-05T22:14:34.363,74.568,0.196,0.929,0.056
1578262474383,2020-01-05T22:14:34.383,74.588,0.208,0.970,0.081
1578262474402,2020-01-05T22:14:34.402,74.607,0.204,1.043,0.082
1578262474423,2020-01-05T22:14:34.423,74.628,0.218,1.038,0.105
1578262474442,2020-01-05T22:14:34.442,74.647,0.266,0.949,0.138
1578262474462,2020-01-05T22:14:34.462,74.667,0.310,0.841,0.130
1578262474483,2020-01-05T22:14:34.483,74.688,0.298,0.773,0.128
1578262474502,2020-01-05T22:14:34.502,74.707,0.295,0.759,0.133
1578262474523,2020-01-05T22:14:34.523,74.728,0.309,0.760,0.119
1578262474542,2020-01-05T22:14:34.542,74.747,0.283,0.771,0.093
1578262474562,2020-01-05T22:14:34.562,74.767,0.255,0.794,0.083
1578262474581,2020-01-05T22:14:34.581,74.786,0.240,0.820,0.074
1578262474602,2020-01-05T22:14:34.602,74.807,0.215,0.850,0.068
1578262474621,2020-01-05T22:14:34.621,74.826,0.208,0.871,0.063
1578262474641,2020-01-05T22:14:34.641,74.846,0.213,0.860,0.085
1578262474662,2020-01-05T22:14:34.662,74.867,0.213,0.813,0.108
1578262474681,2020-01-05T22:14:34.681,74.886,0.234,0.771,0.128
1578262474701,2020-01-05T22:14:34.701,74.906,0.261,0.802,0.142
1578262474720,2020-01-05T22:14:34.720,74.925,0.246,0.883,0.145
1578262474741,2020-01-05T22:14:34.741,74.946,0.225,0.945,0.144
1578262474760,2020-01-05T22:14:34.760,74.965,0.231,0.965,0.116
1578262474780,2020-01-05T22:14:34.780,74.985,0.234,0.969,0.076
1578262474801,2020-01-05T22:14:34.801,75.006,0.230,1.006,0.058
1578262474820,2020-01-05T22:14:34.820,75.025,0.243,1.031,0.064
1578262474840,2020-01-05T22:14:34.840,75.045,0.248,1.013,0.078
1578262474859,2020-01-05T22:14:34.859,75.064,0.240,0.973,0.057
1578262474880,2020-01-05T22:14:34.880,75.085,0.227,0.950,0.034
1578262474899,2020-01-05T22:14:34.899,75.104,0.218,1.021,0.036
1578262474920,2020-01-05T22:14:34.920,75.125,0.140,1.141,-0.049
1578262474940,2020-01-05T22:14:34.940,75.145,0.188,1.327,0.017
1578262474959,2020-01-05T22:14:34.959,75.164,0.590,1.285,0.449
1578262474980,2020-01-05T22:14:34.980,75.185,0.720,1.462,0.425
1578262474999,2020-01-05T22:14:34.999,75.204,0.342,1.156,0.044
1578262475019,2020-01-05T22:14:35.019,75.224,0.135,0.839,-0.006
1578262475038,2020-01-05T22:14:35.038,75.243,0.065,0.801,0.028
1578262475059,2020-01-05T22:14:35.059,75.264,0.027,0.820,0.032
1578262475079,2020-01-05T22:14:35.079,75.284,0.054,0.904,0.057
1578262475098,2020-01-05T22:14:35.098,75.303,0.215,1.066,0.109
1578262475119,2020-01-05T22:14:35.119,75.324,0.339,1.113,0.110
1578262475138,2020-01-05T22:14:35.138,75.343,0.289,0.982,0.058
1578262475158,2020-01-05T22:14:35.158,75.363,0.192,0.935,0.059
1578262475177,2020-01-05T22:14:35.177,75.382,0.154,0.952,0.072
1578262475198,2020-01-05T22:14:35.198,75.403,0.171,0.964,0.070
1578262475218,2020-01-05T22:14:35.218,75.423,0.195,0.979,0.065
1578262475237,2020-01-05T22:14:35.237,75.442,0.210,0.977,0.052
1578262475258,2020-01-05T22:14:35.258,75.463,0.213,0.970,0.047
1578262475277,2020-01-05T22:14:35.277,75.482,0.210,0.967,0.049
1578262475297,2020-01-05T22:14:35.297,75.502,0.201,0.970,0.049
1578262475316,2020-01-05T22:14:35.316,75.521,0.200,0.977,0.045
1578262475337,2020-01-05T22:14:35.337,75.542,0.206,0.975,0.040
1578262475356,2020-01-05T22:14:35.356,75.561,0.208,0.973,0.040
1578262475377,2020-01-05T22:14:35.377,75.582,0.203,0.973,0.041
1578262475397,2020-01-05T22:14:35.397,75.602,0.204,0.973,0.036
1578262475416,2020-01-05T22:14:35.416,75.621,0.211,0.972,0.032
1578262475437,2020-01-05T22:14:35.437,75.642,0.211,0.971,0.032
1578262475456,2020-01-05T22:14:35.456,75.661,0.213,0.972,0.033
1578262475476,2020-01-05T22:14:35.476,75.681,0.218,0.971,0.032
1578262475495,2020-01-05T22:14:35.495,75.700,0.215,0.970,0.033
1578262475516,2020-01-05T22:14:35.516,75.721,0.209,0.969,0.031
1578262475536,2020-01-05T22:14:35.536,75.741,0.208,0.970,0.030
1578262475555,2020-01-05T22:14:35.555,75.760,0.207,0.969,0.030
1578262475576,2020-01-05T22:14:35.576,75.781,0.207,0.970,0.029
1578262475595,2020-01-05T22:14:35.595,75.800,0.206,0.971,0.029
1578262475615,2020-01-05T22:14:35.615,75.820,0.204,0.973,0.028
1578262475634,2020-01-05T22:14:35.634,75.839,0.206,0.974,0.025
1578262475655,2020-01-05T22:14:35.655,75.860,0.204,0.973,0.025
1578262475675,2020-01-05T22:14:35.675,75.880,0.204,0.974,0.024
1578262475694,2020-01-05T22:14:35.694,75.899,0.204,0.971,0.024
1578262475715,2020-01-05T22:14:35.715,75.920,0.206,0.972,0.022
1578262475734,2020-01-05T22:14:35.734,75.939,0.207,0.972,0.022
1578262475754,2020-01-05T22:14:35.754,75.959,0.211,0.971,0.020
1578262475774,2020-01-05T22:14:35.774,75.979,0.215,0.969,0.016
1578262475794,2020-01-05T22:14:35.794,75.999,0.213,0.970,0.019
1578262475815,2020-01-05T22:14:35.815,76.020,0.211,0.971,0.022
1578262475834,2020-01-05T22:14:35.834,76.039,0.212,0.969,0.021
1578262475854,2020-01-05T22:14:35.854,76.059,0.212,0.969,0.019
1578262475873,2020-01-05T22:14:35.873,76.078,0.214,0.969,0.021
1578262475894,2020-01-05T22:14:35.894,76.099,0.210,0.970,0.021
1578262475913,2020-01-05T22:14:35.913,76.118,0.207,0.970,0.020
1578262475933,2020-01-05T22:14:35.933,76.138,0.207,0.970,0.020
1578262475954,2020-01-05T22:14:35.954,76.159,0.208,0.970,0.021
1578262475973,2020-01-05T22:14:35.973,76.178,0.208,0.971,0.018
1578262475993,2020-01-05T22:14:35.993,76.198,0.207,0.970,0.020
1578262476012,2020-01-05T22:14:36.012,76.217,0.206,0.970,0.020
1578262476033,2020-01-05T22:14:36.033,76.238,0.208,0.971,0.018
1578262476052,2020-01-05T22:14:36.052,76.257,0.207,0.971,0.016
1578262476072,2020-01-05T22:14:36.072,76.277,0.208,0.970,0.015
1578262476091,2020-01-05T22:14:36.091,76.296,0.209,0.970,0.016
1578262476112,2020-01-05T22:14:36.112,76.317,0.206,0.972,0.016
1578262476132,2020-01-05T22:14:36.132,76.337,0.208,0.971,0.015
1578262476151,2020-01-05T22:14:36.151,76.356,0.211,0.970,0.016
1578262476172,2020-01-05T22:14:36.172,76.377,0.210,0.971,0.015
1578262476191,2020-01-05T22:14:36.191,76.396,0.212,0.972,0.013
1578262476212,2020-01-05T22:14:36.212,76.417,0.212,0.970,0.015
1578262476231,2020-01-05T22:14:36.231,76.436,0.214,0.970,0.013
1578262476251,2020-01-05T22:14:36.251,76.456,0.215,0.969,0.012
1578262476272,2020-01-05T22:14:36.272,76.477,0.214,0.970,0.011
1578262476291,2020-01-05T22:14:36.291,76.496,0.217,0.970,0.012
1578262476311,2020-01-05T22:14:36.311,76.516,0.215,0.969,0.012
1578262476330,2020-01-05T22:14:36.330,76.535,0.215,0.970,0.014
1578262476351,2020-01-05T22:14:36.351,76.556,0.216,0.971,0.012
1578262476370,2020-01-05T22:14:36.370,76.575,0.216,0.972,0.008
1578262476390,2020-01-05T22:14:36.390,76.595,0.215,0.971,0.010
1578262476411,2020-01-05T22:14:36.411,76.616,0.212,0.972,0.011
1578262476430,2020-01-05T22:14:36.430,76.635,0.212,0.971,0.014
1578262476450,2020-01-05T22:14:36.450,76.655,0.213,0.970,0.013
1578262476469,2020-01-05T22:14:36.469,76.674,0.209,0.970,0.013
1578262476490,2020-01-05T22:14:36.490,76.695,0.210,0.970,0.014
1578262476509,2020-01-05T22:14:36.509,76.714,0.211,0.969,0.014
1578262476529,2020-01-05T22:14:36.529,76.734,0.211,0.970,0.014
1578262476550,2020-01-05T22:14:36.550,76.755,0.211,0.971,0.012
1578262476569,2020-01-05T22:14:36.569,76.774,0.212,0.971,0.010
1578262476589,2020-01-05T22:14:36.589,76.794,0.212,0.970,0.012
1578262476608,2020-01-05T22:14:36.608,76.813,0.211,0.972,0.012
1578262476629,2020-01-05T22:14:36.629,76.834,0.210,0.972,0.012
1578262476648,2020-01-05T22:14:36.648,76.853,0.212,0.972,0.012
1578262476669,2020-01-05T22:14:36.669,76.874,0.210,0.971,0.014
1578262476689,2020-01-05T22:14:36.689,76.894,0.211,0.969,0.014
1578262476708,2020-01-05T22:14:36.708,76.913,0.210,0.969,0.013
1578262476729,2020-01-05T22:14:36.729,76.934,0.212,0.970,0.012
1578262476748,2020-01-05T22:14:36.748,76.953,0.212,0.969,0.012
1578262476768,2020-01-05T22:14:36.768,76.973,0.213,0.970,0.011
1578262476787,2020-01-05T22:14:36.787,76.992,0.213,0.969,0.011
